Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
180.98,61.57162162162161,76.43456790123457,151.46666666666667,60.73379310344827,114.38148148148147,86.75360000000003,108.68536585365854
177.90999999999994,58.9981981981982,73.12716049382715,150.1222222222222,57.45379310344827,112.0611111111111,83.56400000000002,106.80731707317072
175.40000000000003,57.058108108108115,70.61111111111111,148.2666666666667,55.1696551724138,110.7277777777778,81.26799999999999,105.74878048780488
173.27000000000004,55.646846846846856,68.88395061728394,146.57777777777778,53.59172413793104,109.82777777777777,79.74399999999999,104.91219512195123
171.465,54.482432432432425,67.51481481481483,145.44444444444443,52.29379310344828,109.05925925925925,78.5448,104.22439024390243
169.82999999999998,53.5009009009009,66.34938271604938,144.53333333333333,51.2,108.38703703703703,77.5128,103.56341463414635
168.30499999999998,52.63603603603604,65.29197530864197,143.76666666666668,50.23172413793103,107.74999999999999,76.61760000000001,103.02195121951219
166.95999999999998,51.865315315315314,64.34444444444443,143.14999999999998,49.39793103448276,107.19444444444443,75.8192,102.51219512195122
165.70500000000004,51.155855855855854,63.46296296296296,142.63888888888886,48.65793103448276,106.67962962962963,75.11760000000002,102.0658536585366
164.555,50.498648648648654,62.66604938271606,142.11111111111106,47.966206896551725,106.21666666666664,74.51840000000001,101.66829268292685
163.555,49.91756756756757,61.946913580246914,141.73333333333332,47.36758620689655,105.82592592592592,73.97359999999998,101.31951219512196
162.66000000000003,49.41576576576576,61.33024691358025,141.29999999999998,46.83172413793104,105.51296296296296,73.50799999999997,101.05121951219513
162.12500000000006,49.082882882882885,60.823456790123466,141.0055555555556,46.52758620689655,105.27592592592593,73.1496,100.91219512195121
164.78500000000003,50.54099099099099,62.221604938271604,141.2111111111111,48.46344827586207,105.9462962962963,74.2936,102.72926829268292
169.395,53.32297297297298,65.66296296296296,142.76666666666665,51.89517241379311,109.27407407407408,77.436,105.59756097560975
173.53499999999997,56.01486486486486,68.99876543209876,145.0333333333333,55.11310344827586,112.30185185185185,80.656,108.23170731707314
176.88500000000002,58.4481981981982,71.95864197530865,147.25,57.87379310344828,114.61111111111113,83.5064,110.4512195121951
179.575,60.50765765765766,74.48456790123457,149.16666666666663,60.16068965517242,116.38333333333337,85.8552,112.01951219512196
181.76000000000002,62.19639639639639,76.56358024691357,150.79444444444445,61.94827586206897,117.64259259259259,87.71439999999998,113.04878048780486
183.46,63.52387387387387,78.20123456790124,152.07222222222222,63.286896551724126,118.40925925925924,89.12080000000002,113.65365853658535
184.67,64.42162162162163,79.33395061728395,153.05555555555554,64.14827586206897,118.71666666666664,90.0648,113.81463414634146
185.29999999999998,64.82432432432432,79.91728395061727,153.66111111111113,64.48689655172413,118.56296296296296,90.4688,113.48292682926828
185.26000000000002,64.66666666666667,79.8537037037037,153.88888888888889,64.24689655172413,117.94444444444444,90.2416,112.67804878048781
184.41000000000003,63.86531531531533,79.01728395061728,153.74444444444444,63.31517241379309,116.82222222222224,89.27440000000001,111.39756097560976
182.21499999999997,62.15045045045046,77.04259259259258,153.13333333333333,61.287586206896556,114.96666666666667,87.2408,109.4390243902439
179.135,59.55675675675675,73.70185185185186,151.82222222222222,57.97793103448275,112.6611111111111,84.0552,107.52439024390245
176.63000000000002,57.56981981981982,71.13888888888889,149.9888888888889,55.648275862068964,111.32222222222221,81.74560000000001,106.45365853658538
174.50000000000003,56.13693693693694,69.39197530864197,148.31111111111113,54.054482758620686,110.43703703703706,80.2264,105.60000000000001
172.69000000000003,54.9599099099099,68.00185185185185,147.17222222222222,52.74620689655172,109.68333333333331,79.0296,104.89999999999999
171.05499999999998,53.96981981981982,66.82777777777777,146.24444444444444,51.64344827586206,109.01296296296299,77.99920000000002,104.24878048780488
169.54000000000002,53.097297297297295,65.75432098765432,145.4944444444444,50.6703448275862,108.3851851851852,77.10719999999998,103.69024390243901
168.17,52.309459459459454,64.7932098765432,144.88888888888889,49.82000000000001,107.82407407407408,76.30239999999999,103.18536585365854
166.905,51.58648648648649,63.910493827160494,144.36666666666667,49.07655172413793,107.31851851851852,75.5952,102.71707317073172
165.755,50.921171171171174,63.09444444444444,143.87222222222223,48.38206896551724,106.86481481481484,74.99440000000001,102.29999999999998
164.73499999999999,50.33693693693694,62.36358024691359,143.48888888888888,47.771034482758616,106.47407407407407,74.4376,101.95853658536583
163.82000000000002,49.825675675675676,61.732716049382724,143.05000000000004,47.230344827586215,106.1611111111111,73.96480000000001,101.67804878048783
163.34,49.50585585585586,61.22283950617283,142.75555555555556,46.93448275862069,105.9462962962963,73.6008,101.56829268292684
166.07,51.0518018018018,62.70864197530864,143.0222222222222,48.96206896551724,106.66296296296295,74.80479999999999,103.46585365853657
170.685,53.881531531531536,66.19382716049384,144.6277777777778,52.419999999999995,110.0185185185185,77.96799999999999,106.32439024390244
174.825,56.60540540540541,69.55493827160495,146.88888888888886,55.651724137931026,113.03703703703704,81.19839999999998,108.9829268292683
178.17999999999998,59.0527027027027,72.53148148148148,149.11111111111114,58.40758620689655,115.33518518518518,84.04400000000001,111.20243902439024
180.87999999999997,61.131531531531536,75.0672839506173,150.9888888888889,60.702758620689664,117.06666666666668,86.38160000000002,112.7560975609756
183.04000000000002,62.82342342342342,77.14938271604939,152.58888888888887,62.49310344827586,118.31296296296296,88.22400000000002,113.77317073170731
184.75,64.16396396396397,78.79629629629629,153.82777777777778,63.83034482758622,119.06666666666663,89.6312,114.34878048780486
185.95999999999998,65.06981981981981,79.93703703703704,154.81666666666666,64.69724137931034,119.36481481481485,90.5592,114.5170731707317
186.57999999999998,65.47567567567567,80.52037037037037,155.40555555555554,65.02827586206897,119.20925925925923,90.94160000000001,114.17317073170733
186.575,65.3162162162162,80.45185185185186,155.6277777777778,64.79862068965517,118.59074074074077,90.7128,113.36829268292682
185.73499999999996,64.51756756756755,79.60987654320988,155.47222222222223,63.87586206896552,117.45555555555556,89.74879999999999,112.08536585365852
183.56,62.80585585585586,77.6358024691358,154.8777777777778,61.86482758620691,115.62592592592591,87.7112,110.12926829268294
180.495,60.17927927927928,74.26604938271605,153.58333333333334,58.53241379310345,113.32592592592592,84.5088,108.19268292682926
177.96,58.16216216216216,71.64753086419753,151.80555555555554,56.175862068965515,111.9925925925926,82.18320000000001,107.11463414634149
175.83499999999998,56.71036036036036,69.87592592592591,150.11111111111114,54.54965517241379,111.10555555555557,80.65360000000001,106.28048780487805
174.01499999999996,55.52747747747748,68.46851851851852,148.97777777777776,53.2241379310345,110.36296296296294,79.44959999999999,105.56829268292684
172.38,54.52747747747749,67.28641975308642,148.04999999999995,52.10965517241379,109.70555555555553,78.408,104.91219512195123
170.87,53.64504504504505,66.20679012345678,147.32777777777775,51.12275862068966,109.08148148148148,77.5168,104.35121951219512
169.475,52.849999999999994,65.2253086419753,146.72777777777776,50.27724137931034,108.50740740740741,76.6992,103.8439024390244
168.195,52.11576576576576,64.32283950617284,146.1833333333333,49.50551724137931,107.99814814814812,75.9792,103.3780487804878
167.02499999999998,51.44639639639639,63.501234567901236,145.6833333333333,48.81517241379311,107.55370370370368,75.36400000000002,102.95121951219512
166.02500000000003,50.854054054054046,62.75,145.3,48.19655172413794,107.17592592592592,74.7968,102.62195121951217
165.105,50.3445945945946,62.10061728395061,144.86666666666667,47.65448275862068,106.86296296296297,74.31279999999998,102.33902439024392
164.64499999999998,50.03648648648649,61.592592592592595,144.57222222222225,47.3751724137931,106.63333333333333,73.96000000000001,102.23658536585367
167.445,51.6518018018018,63.15308641975308,144.90555555555554,49.50413793103449,107.39074074074072,75.21279999999999,104.18536585365852
172.07,54.4963963963964,66.6858024691358,146.5333333333333,53.009655172413794,110.74074074074075,78.40000000000002,107.03170731707317
176.23,57.23198198198198,70.0746913580247,148.78333333333336,56.24275862068965,113.72037037037035,81.63599999999998,109.66097560975611
179.57,59.686486486486494,73.07098765432099,150.9777777777778,59.00896551724137,115.99259259259259,84.48319999999998,111.85121951219513
182.275,61.75900900900902,75.61790123456791,152.83333333333334,61.2951724137931,117.72592592592592,86.8168,113.40243902439026
184.445,63.4490990990991,77.70185185185186,154.40555555555554,63.07655172413792,118.93888888888887,88.6568,114.39999999999999
186.16500000000002,64.78153153153153,79.3462962962963,155.6222222222222,64.3951724137931,119.69074074074075,90.05520000000003,114.98536585365852
187.38,65.66666666666667,80.49074074074075,156.56111111111113,65.25448275862068,119.98888888888888,90.984,115.13658536585366
188.01,66.06396396396397,81.07283950617284,157.1611111111111,65.57586206896553,119.83148148148149,91.38239999999999,114.81219512195122
187.98000000000002,65.89189189189189,81.00308641975309,157.3777777777778,65.32068965517242,119.2148148148148,91.144,114.009756097561
187.14500000000004,65.08558558558559,80.15617283950617,157.21666666666667,64.4096551724138,118.07962962962965,90.1824,112.72926829268292
184.99,63.373873873873876,78.16913580246913,156.60555555555558,62.41655172413793,116.2611111111111,88.1408,110.7780487804878
181.925,60.73198198198198,74.77283950617284,155.33888888888887,59.08068965517241,113.95925925925927,84.91999999999999,108.84634146341463
179.41,58.68378378378378,72.12222222222222,153.6,56.68482758620691,112.61851851851853,82.5696,107.75853658536586
177.3,57.2036036036036,70.32839506172837,151.88333333333333,55.04827586206896,111.72962962962964,81.02800000000002,106.90975609756099
175.48,56.002252252252255,68.89876543209876,150.73333333333332,53.71931034482758,111.00185185185188,79.81599999999999,106.21463414634147
173.82000000000002,54.98198198198198,67.69938271604939,149.82222222222222,52.59241379310346,110.33888888888887,78.76960000000001,105.55121951219513
172.315,54.089189189189185,66.6037037037037,149.0777777777778,51.608275862068965,109.72592592592592,77.86479999999997,104.99512195121949
170.92499999999995,53.27612612612612,65.6141975308642,148.4944444444444,50.75793103448276,109.15555555555557,77.0384,104.49512195121952
169.655,52.52927927927928,64.69506172839505,147.93888888888884,49.98275862068966,108.64444444444446,76.3088,104.03170731707317
168.49500000000003,51.843243243243236,63.864814814814814,147.45555555555555,49.28413793103448,108.20740740740742,75.67920000000002,103.61951219512194
167.48,51.23378378378379,63.09753086419752,147.06666666666666,48.67172413793104,107.83888888888889,75.108,103.26829268292686
166.55,50.70495495495496,62.43888888888888,146.66111111111113,48.11724137931034,107.52962962962962,74.61599999999999,102.98780487804878
166.11,50.410810810810815,61.93580246913581,146.36666666666667,47.858620689655176,107.30555555555556,74.26240000000001,102.90731707317074
168.94,52.09864864864865,63.588271604938264,146.75555555555556,50.068965517241374,108.10555555555555,75.58480000000002,104.90975609756096
173.52499999999998,55.00630630630631,67.1604938271605,148.43333333333334,53.564827586206896,111.45,78.82719999999999,107.71951219512198
177.64000000000001,57.770270270270274,70.57098765432099,150.64444444444442,56.79172413793103,114.4074074074074,82.09760000000001,110.31463414634148
180.945,60.240540540540536,73.56543209876543,152.8222222222222,59.53103448275862,116.66851851851851,84.944,112.5
183.63000000000002,62.322072072072075,76.10555555555557,154.65,61.797931034482765,118.38148148148147,87.26480000000001,114.02439024390245
185.79500000000002,64.009009009009,78.17901234567901,156.20555555555555,63.56068965517241,119.60185185185185,89.09119999999999,115.03170731707317
187.48999999999998,65.33873873873874,79.8179012345679,157.40555555555557,64.86206896551724,120.34444444444445,90.4976,115.61951219512197
188.685,66.22117117117116,80.94814814814816,158.31666666666666,65.7048275862069,120.64259259259259,91.4192,115.7731707317073
189.30499999999995,66.61621621621622,81.51604938271605,158.89999999999998,66.02137931034481,120.48333333333333,91.82079999999999,115.45853658536583
189.28,66.4490990990991,81.43580246913581,159.1,65.76275862068965,119.86666666666669,91.58239999999999,114.6560975609756
188.45000000000002,65.64189189189189,80.58888888888889,158.94999999999996,64.84275862068965,118.73703703703703,90.6136,113.37560975609755
186.3,63.92927927927928,78.60802469135803,158.33888888888887,62.86827586206898,116.91666666666664,88.584,111.44634146341461
183.23499999999999,61.250900900900895,75.19938271604939,157.11111111111111,59.530344827586205,114.60370370370372,85.3312,109.49756097560974
180.72499999999997,59.159909909909906,72.52839506172839,155.3555555555555,57.110344827586204,113.27037037037037,82.95519999999999,108.41707317073171
178.61,57.66171171171172,70.7327160493827,153.64999999999998,55.44896551724138,112.39629629629628,81.40639999999999,107.57073170731707
176.81,56.439189189189186,69.3,152.48333333333335,54.10068965517242,111.65185185185184,80.18879999999999,106.86341463414635
175.15500000000003,55.41891891891892,68.0895061728395,151.5611111111111,52.96896551724138,110.9888888888889,79.13839999999998,106.20243902439027
173.635,54.5072072072072,66.98518518518519,150.81666666666666,51.97379310344828,110.3777777777778,78.23680000000002,105.64390243902439
172.25500000000002,53.68018018018018,65.9962962962963,150.2277777777778,51.10344827586207,109.81296296296294,77.41680000000001,105.13170731707316
170.98,52.91711711711711,65.07283950617284,149.7111111111111,50.324827586206894,109.30740740740745,76.684,104.68292682926831
169.80499999999998,52.226576576576576,64.23765432098766,149.20555555555558,49.61724137931034,108.8740740740741,76.05679999999998,104.26829268292683
168.8,51.61171171171171,63.467283950617286,148.8222222222222,48.98758620689656,108.49814814814816,75.48319999999998,103.91219512195121
167.86499999999998,51.08063063063064,62.814814814814824,148.4,48.42551724137931,108.18888888888888,74.99119999999998,103.6390243902439
167.48499999999999,50.8027027027027,62.32037037037037,148.08888888888887,48.189655172413794,107.97037037037038,74.64640000000001,103.58780487804877
170.385,52.56216216216216,64.03950617283951,148.5333333333334,50.48482758620689,108.81481481481481,76.044,105.63170731707316
174.93,55.50720720720721,67.60493827160494,150.21666666666667,53.98965517241379,112.13333333333333,79.3016,108.43658536585365
179.005,58.29234234234233,71.0067901234568,152.45555555555558,57.22344827586207,115.05925925925928,82.55279999999999,110.99512195121952
182.28999999999996,60.76396396396397,73.99382716049384,154.5888888888889,59.959310344827585,117.30185185185184,85.36319999999998,113.16341463414633
184.965,62.84954954954955,76.5104938271605,156.38888888888889,62.220689655172414,119.02222222222223,87.6432,114.68048780487808
187.11499999999998,64.53333333333332,78.57098765432099,157.90555555555557,63.971724137931034,120.23518518518522,89.45279999999998,115.69024390243902
188.81,65.86126126126126,80.18765432098766,159.0888888888889,65.26689655172414,120.96666666666664,90.844,116.26829268292683
190.01,66.74684684684685,81.29938271604938,159.99444444444444,66.11862068965517,121.27777777777776,91.76239999999999,116.42439024390244
190.64000000000001,67.1382882882883,81.85061728395061,160.56111111111107,66.43517241379311,121.13148148148147,92.15360000000001,116.10487804878049
190.62000000000003,66.96756756756757,81.75740740740741,160.73333333333332,66.18620689655172,120.51296296296296,91.9232,115.3170731707317
189.78000000000003,66.15405405405404,80.89567901234568,160.5611111111111,65.27724137931035,119.38148148148146,90.9576,114.0219512195122
187.64500000000004,64.44099099099098,78.92777777777778,159.9666666666667,63.32,117.55370370370368,88.93360000000003,112.07804878048782
184.615,61.758108108108104,75.52777777777777,158.7555555555556,59.97655172413792,115.26296296296297,85.68639999999998,110.11951219512197
182.08,59.637387387387385,72.83703703703705,157.06666666666663,57.5048275862069,113.92592592592591,83.28479999999999,109.0170731707317
179.98999999999998,58.11621621621622,71.03703703703704,155.34444444444443,55.81724137931036,113.05000000000001,81.7296,108.14878048780488
178.19,56.88828828828827,69.59382716049382,154.16666666666666,54.45172413793104,112.30925925925928,80.50639999999999,107.44634146341464
176.51500000000004,55.8490990990991,68.37777777777778,153.25555555555556,53.29793103448276,111.6425925925926,79.43679999999999,106.77317073170731
175.01000000000002,54.92612612612612,67.26851851851852,152.5,52.28620689655173,111.03518518518518,78.53040000000001,106.2219512195122
173.59999999999997,54.087387387387395,66.27839506172839,151.9277777777778,51.41379310344828,110.48518518518516,77.7032,105.70975609756098
172.315,53.322972972972984,65.35061728395061,151.3777777777778,50.61172413793104,109.97407407407408,76.96879999999999,105.24390243902441
171.125,52.630630630630634,64.50308641975309,150.88888888888889,49.8951724137931,109.54444444444444,76.3304,104.82682926829267
170.11,52.00540540540541,63.732716049382724,150.4944444444444,49.25793103448276,109.1777777777778,75.74560000000001,104.46829268292683
169.16999999999996,51.46666666666667,63.07469135802471,150.0611111111111,48.69034482758621,108.86851851851854,75.2432,104.18536585365857
168.82999999999998,51.212162162162166,62.58765432098766,149.7722222222222,48.471034482758625,108.64444444444443,74.89840000000001,104.1439024390244
171.805,53.03603603603604,64.37654320987654,150.27777777777777,50.88206896551725,109.54444444444444,76.3448,106.28536585365853
176.33499999999998,55.96621621621622,67.94197530864197,152.02222222222218,54.44068965517242,112.80925925925925,79.5904,109.0780487804878
180.37,58.73918918918918,71.33765432098764,154.23888888888888,57.702068965517235,115.68888888888888,82.83039999999998,111.6219512195122
183.66,61.19054054054054,74.30925925925928,156.34444444444446,60.45655172413794,117.89259259259258,85.61040000000001,113.76097560975612
186.31,63.251351351351346,76.82037037037038,158.14444444444447,62.720689655172414,119.59444444444443,87.8744,115.25853658536586
188.45,64.92297297297299,78.8604938271605,159.65,64.46758620689654,120.78703703703707,89.68159999999999,116.25365853658538
190.14000000000001,66.23963963963965,80.47901234567901,160.80555555555554,65.78206896551724,121.53518518518518,91.05839999999999,116.83170731707315
191.33,67.11981981981981,81.5783950617284,161.71666666666664,66.61793103448277,121.81851851851852,91.9696,116.97560975609755
191.95,67.50090090090089,82.11543209876544,162.23888888888888,66.93862068965518,121.6648148148148,92.35039999999998,116.65853658536585
191.925,67.31981981981981,82.01913580246912,162.4277777777778,66.68413793103447,121.05925925925925,92.10800000000002,115.86829268292684
191.06,66.49864864864864,81.1604938271605,162.25000000000003,65.78758620689656,119.93518518518516,91.1392,114.5829268292683
188.97000000000003,64.8027027027027,79.18888888888888,161.68333333333334,63.83448275862069,118.10925925925929,89.12799999999999,112.6390243902439
185.92000000000002,62.10945945945946,75.80061728395061,160.46666666666664,60.46344827586207,115.8388888888889,85.8816,110.66585365853659
183.39999999999998,59.96081081081081,73.09629629629632,158.79444444444445,57.94,114.50555555555555,83.4832,109.5609756097561
181.29500000000002,58.42612612612613,71.27901234567899,157.04999999999998,56.221379310344815,113.63333333333331,81.9232,108.70243902439024
179.485,57.18513513513513,69.8283950617284,155.8388888888889,54.84068965517241,112.88333333333333,80.68400000000001,107.99512195121949
177.79,56.13333333333334,68.60432098765432,154.93333333333328,53.67103448275862,112.22407407407408,79.61120000000001,107.33414634146344
176.28500000000003,55.1981981981982,67.49135802469137,154.16666666666669,52.66413793103448,111.60555555555557,78.69359999999999,106.77560975609757
174.87000000000003,54.36756756756756,66.50123456790124,153.58333333333334,51.76275862068965,111.06481481481481,77.86079999999998,106.25853658536585
173.595,53.59324324324324,65.55432098765432,153.02222222222224,50.951034482758615,110.54814814814816,77.112,105.78780487804876
172.41,52.88918918918919,64.71234567901236,152.52777777777777,50.223448275862076,110.12037037037035,76.4712,105.34634146341465
171.39499999999998,52.259459459459464,63.93148148148148,152.11666666666667,49.58413793103449,109.75185185185188,75.86959999999999,105.0
170.46000000000004,51.71306306306306,63.27283950617284,151.70555555555558,49.017931034482764,109.44444444444443,75.3608,104.73414634146343
170.15500000000003,51.476576576576576,62.80493827160494,151.41666666666666,48.83586206896552,109.2240740740741,75.0136,104.70731707317073
173.145,53.36441441441441,64.65432098765432,151.95555555555558,51.34275862068965,110.14629629629628,76.51280000000001,106.89268292682928
177.64999999999998,56.322072072072075,68.2216049382716,153.7388888888889,54.93103448275862,113.38703703703703,79.7744,109.6951219512195
181.67500000000004,59.10585585585586,71.60802469135803,155.9611111111111,58.203448275862065,116.22407407407408,83.01599999999999,112.2170731707317
184.91500000000002,61.56711711711711,74.5672839506173,158.03888888888886,60.95862068965517,118.41851851851852,85.7896,114.3439024390244
187.56,63.64009009009009,77.0635802469136,159.79444444444445,63.228965517241384,120.10185185185182,88.05279999999999,115.83658536585364
189.69,65.30855855855856,79.09629629629629,161.2777777777778,64.98206896551723,121.28518518518518,89.83919999999998,116.83658536585364
191.37500000000003,66.63153153153154,80.70432098765431,162.4333333333333,66.29379310344828,122.01666666666667,91.2136,117.4170731707317
192.57000000000002,67.51261261261261,81.81358024691359,163.3,67.1351724137931,122.2925925925926,92.1232,117.57317073170732
193.2,67.88738738738739,82.34012345679011,163.81666666666666,67.4448275862069,122.14259259259259,92.4952,117.26341463414637
193.15,67.71216216216217,82.22777777777777,163.99444444444447,67.18275862068965,121.51666666666667,92.25040000000001,116.47560975609755
192.3,66.89729729729729,81.37716049382716,163.8166666666667,66.27931034482759,120.38888888888887,91.29599999999999,115.18536585365854
190.22,65.2054054054054,79.4216049382716,163.23333333333335,64.31793103448275,118.56851851851853,89.2896,113.25853658536585
187.16500000000002,62.51216216216216,76.04259259259258,162.08333333333331,60.94827586206897,116.28333333333333,86.0368,111.28536585365853
184.645,60.337387387387395,73.32716049382717,160.41666666666666,58.400689655172414,114.93703703703704,83.61360000000002,110.1829268292683
182.53500000000003,58.778378378378385,71.5141975308642,158.67222222222222,56.656551724137934,114.05185185185185,82.03920000000001,109.31463414634146
180.715,57.523423423423424,70.05987654320988,157.44444444444446,55.26482758620689,113.31666666666668,80.8024,108.60243902439022
179.015,56.46081081081081,68.82962962962964,156.51666666666668,54.08206896551724,112.65,79.7192,107.95121951219512
177.505,55.51711711711712,67.71851851851852,155.76666666666668,53.057931034482756,112.03333333333333,78.796,107.37073170731709
176.09500000000003,54.68018018018019,66.72345679012346,155.15,52.151724137931026,111.47407407407405,77.96000000000002,106.85853658536585
174.80999999999997,53.8981981981982,65.78703703703704,154.60555555555555,51.331034482758625,110.95555555555553,77.2016,106.38292682926829
173.625,53.19144144144144,64.94876543209877,154.09444444444443,50.59517241379311,110.53333333333333,76.5496,105.94634146341461
172.605,52.55945945945946,64.170987654321,153.6888888888889,49.945517241379314,110.16296296296298,75.9504,105.59268292682927
171.67000000000002,52.00990990990991,63.51172839506172,153.28333333333333,49.37586206896552,109.84074074074076,75.4368,105.31951219512196
171.4,51.79999999999999,63.06172839506173,153.01111111111112,49.22344827586207,109.62962962962965,75.092,105.33170731707315
174.45999999999998,53.767117117117124,64.9858024691358,153.6222222222222,51.81310344827586,110.59629629629629,76.66560000000001,107.61463414634146
178.985,56.7391891891892,68.57407407407408,155.4,55.405517241379314,113.84444444444443,79.9776,110.44146341463416
182.925,59.534684684684684,71.95617283950617,157.61666666666667,58.68344827586207,116.65185185185184,83.2328,112.9780487804878
186.18,61.99459459459459,74.90370370370371,159.66111111111113,61.443448275862075,118.83148148148148,86.0,115.0829268292683
188.815,64.07207207207207,77.38765432098765,161.40555555555557,63.69724137931035,120.5037037037037,88.25359999999999,116.59268292682927
190.95,65.74009009009009,79.40864197530864,162.85000000000002,65.43448275862069,121.67962962962963,90.0344,117.59024390243901
192.605,67.059009009009,81.01358024691356,163.9611111111111,66.73862068965516,122.4148148148148,91.4024,118.14878048780487
193.79000000000002,67.93468468468468,82.11234567901234,164.86111111111111,67.57448275862069,122.70185185185184,92.29520000000002,118.30243902439025
194.4,68.30225225225226,82.64506172839506,165.36111111111111,67.8751724137931,122.54444444444442,92.67439999999999,117.9878048780488
194.36,68.11936936936937,82.53024691358024,165.53333333333333,67.61586206896551,121.91851851851851,92.4328,117.20487804878047
193.52499999999998,67.30495495495497,81.68456790123457,165.35555555555558,66.72137931034483,120.78518518518518,91.4792,115.91463414634147
191.44000000000003,65.61441441441441,79.74814814814815,164.79444444444442,64.7841379310345,118.98333333333332,89.48879999999997,113.990243902439
188.385,62.91936936936936,76.36111111111111,163.64444444444445,61.41931034482759,116.73148148148148,86.24800000000002,112.00243902439026
185.87000000000003,60.71396396396396,73.62222222222222,162.05,58.846896551724136,115.37962962962963,83.81600000000002,110.8878048780488
183.74,59.15720720720721,71.79506172839507,160.26666666666665,57.09586206896553,114.49629629629628,82.22720000000001,110.009756097561
181.935,57.89504504504505,70.33518518518518,159.0166666666667,55.69034482758621,113.76666666666667,80.98079999999999,109.28780487804879
180.22500000000002,56.82342342342342,69.09753086419752,158.07222222222222,54.486896551724136,113.10555555555557,79.892,108.63414634146342
178.72,55.877927927927935,67.98024691358026,157.34444444444446,53.45655172413793,112.4888888888889,78.9568,108.0390243902439
177.29000000000002,55.03243243243244,66.97283950617285,156.71666666666664,52.5448275862069,111.93518518518515,78.11760000000001,107.50975609756097
175.99999999999997,54.25315315315316,66.0253086419753,156.18333333333334,51.72206896551723,111.42407407407408,77.35359999999999,107.01951219512196
174.845,53.559459459459454,65.17962962962963,155.67777777777778,50.97793103448276,110.99629629629628,76.7032,106.57804878048782
173.81,52.93378378378378,64.40679012345679,155.2777777777778,50.332413793103456,110.63518518518521,76.09040000000002,106.21951219512195
172.88000000000002,52.368468468468464,63.75061728395062,154.85000000000002,49.76068965517241,110.31666666666668,75.58160000000002,105.95121951219512
172.67000000000002,52.1945945945946,63.330864197530865,154.63333333333333,49.648965517241386,110.10185185185185,75.25439999999999,105.99512195121952
175.79500000000002,54.22432432432432,65.34814814814814,155.3,52.320689655172416,111.12592592592594,76.90239999999999,108.37804878048783
180.32999999999998,57.222972972972975,68.96049382716049,157.11111111111111,55.928275862068965,114.34074074074071,80.26720000000002,111.26097560975609
184.27499999999998,60.01261261261261,72.35123456790122,159.34444444444443,59.227586206896554,117.12037037037038,83.53599999999999,113.81951219512194
187.47499999999997,62.46756756756756,75.29197530864197,161.38333333333333,61.976551724137934,119.26666666666668,86.312,115.93902439024389
190.10999999999999,64.53153153153153,77.77407407407406,163.10000000000002,64.23103448275862,120.92777777777779,88.55200000000004,117.43170731707316
192.23999999999998,66.19054054054054,79.78333333333333,164.55555555555554,65.98758620689655,122.10185185185186,90.31200000000001,118.4170731707317
193.88999999999996,67.4963963963964,81.37901234567902,165.66111111111113,67.29931034482759,122.81666666666668,91.67840000000001,118.99268292682926
195.095,68.36306306306305,82.46666666666668,166.54444444444445,68.13793103448276,123.10925925925925,92.5752,119.13658536585365
195.72000000000003,68.72747747747746,82.97407407407407,167.04444444444442,68.44758620689656,122.93148148148148,92.93359999999997,118.8170731707317
195.695,68.53738738738738,82.86049382716048,167.2111111111111,68.20551724137931,122.31666666666666,92.68400000000001,118.02682926829269
194.845,67.73738738738739,82.01358024691359,167.0388888888889,67.31862068965518,121.19074074074075,91.72240000000001,116.71951219512195
192.79000000000002,66.05810810810812,80.0783950617284,166.4777777777778,65.3855172413793,119.40555555555554,89.74079999999998,114.78292682926828
189.725,63.3572072072072,76.69197530864197,165.36111111111111,62.00137931034483,117.16111111111111,86.5144,112.76829268292686
187.2,61.12792792792793,73.93888888888888,163.76666666666665,59.37999999999999,115.8351851851852,84.07999999999998,111.63414634146342
185.04500000000002,59.55315315315315,72.09074074074073,161.98333333333332,57.61655172413793,114.94629629629632,82.50079999999998,110.74390243902437
183.20499999999998,58.27522522522522,70.62407407407407,160.70555555555555,56.178620689655176,114.21296296296296,81.2424,110.00243902439026
181.52500000000003,57.189639639639644,69.37716049382716,159.74444444444444,54.97586206896552,113.55185185185188,80.16479999999999,109.33170731707315
179.98,56.23468468468469,68.25987654320988,159.02777777777777,53.93931034482759,112.94074074074071,79.22079999999998,108.73170731707314
178.57500000000002,55.37567567567568,67.23827160493826,158.4,53.02137931034483,112.38703703703703,78.376,108.20000000000002
177.26000000000002,54.5918918918919,66.2858024691358,157.86111111111111,52.18689655172415,111.8888888888889,77.6144,107.70243902439023
176.11999999999998,53.880630630630634,65.43086419753087,157.35555555555558,51.44275862068966,111.4611111111111,76.952,107.26341463414634
175.105,53.244144144144144,64.65185185185184,156.9611111111111,50.805517241379306,111.10925925925928,76.3416,106.91707317073171
174.155,52.67612612612612,63.980246913580245,156.5333333333333,50.25103448275862,110.78518518518516,75.82479999999998,106.61707317073171
174.01999999999995,52.53333333333334,63.5858024691358,156.29444444444445,50.17655172413794,110.58888888888889,75.5032,106.7170731707317
177.215,54.644144144144136,65.67777777777778,157.0611111111111,52.93931034482759,111.65925925925929,77.19839999999999,109.18536585365852
181.73499999999999,57.68018018018018,69.29629629629629,158.89999999999998,56.57862068965518,114.83333333333331,80.53280000000001,112.09024390243901
