Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
101.63809523809525,31.687567567567566,58.8,61.96999999999999,40.200526315789475,50.63371428571429,82.65272727272726
98.64285714285714,29.95567567567567,57.88499999999999,59.40357142857143,38.90473684210527,48.00971428571429,80.53636363636363
96.30952380952381,28.76972972972973,57.22999999999998,57.75214285714285,37.96842105263158,46.332,79.33454545454546
94.4857142857143,27.87027027027027,56.760000000000005,56.540714285714294,37.223684210526315,45.06857142857143,78.41818181818182
92.97142857142858,27.115675675675675,56.374999999999986,55.535,36.601578947368424,44.03542857142857,77.68545454545455
91.68095238095239,26.486486486486488,56.110000000000014,54.70571428571429,36.04684210526316,43.16285714285715,77.05818181818184
90.52857142857144,25.924324324324328,55.85,53.97142857142857,35.53421052631579,42.35428571428571,76.48363636363636
89.58571428571429,25.394594594594594,55.644999999999996,53.27428571428571,35.06368421052632,41.614285714285714,75.93090909090908
88.66190476190475,24.92972972972973,55.47000000000001,52.665,34.63473684210526,40.962857142857146,75.47272727272727
87.87142857142858,24.50378378378379,55.35,52.105000000000004,34.25157894736842,40.369142857142855,75.0618181818182
87.07142857142856,24.09891891891892,55.230000000000004,51.60000000000001,33.886842105263156,39.815999999999995,74.7090909090909
86.4095238095238,23.7572972972973,55.09499999999999,51.13142857142857,33.59368421052631,39.32914285714286,74.38363636363636
85.85714285714286,23.46,54.99499999999999,50.730000000000004,33.31105263157895,38.88342857142857,74.13272727272728
85.55238095238096,23.186486486486487,54.85,50.457857142857144,33.097368421052636,38.537142857142854,73.95636363636365
88.32857142857145,23.960540540540546,54.919999999999995,51.878571428571426,33.693684210526314,39.52857142857143,75.17636363636365
93.18095238095238,26.615675675675675,55.54999999999999,55.245000000000005,35.70157894736842,42.81600000000001,78.57636363636361
97.43809523809523,29.430270270270274,56.46500000000001,58.53071428571428,37.79421052631579,46.054857142857145,81.53818181818183
100.85238095238095,31.904864864864862,58.01500000000001,61.325,39.699473684210524,48.98,83.77454545454546
103.48571428571428,33.87243243243243,59.710000000000015,63.46357142857143,41.26684210526316,51.36057142857143,85.34181818181817
105.44285714285715,35.303243243243244,61.20500000000002,65.01214285714286,42.46,53.18342857142857,86.3418181818182
106.8047619047619,36.20648648648649,62.25999999999999,66.02571428571427,43.24368421052632,54.46171428571428,86.87454545454545
107.56666666666669,36.55189189189189,62.79,66.45357142857144,43.56210526315789,55.14285714285715,86.91818181818181
107.54285714285717,36.149729729729735,62.68500000000002,66.215,43.30894736842106,55.04685714285715,86.45272727272724
106.16190476190476,34.54378378378379,61.76500000000001,65.02928571428572,42.2478947368421,53.84685714285715,85.33272727272725
102.93333333333332,31.956756756756757,60.34500000000001,62.422142857142845,40.497368421052634,50.97942857142857,83.25272727272728
99.92857142857143,30.187567567567573,59.39000000000001,59.85142857142858,39.19631578947369,48.34,81.0927272727273
97.6095238095238,28.99297297297297,58.73,58.20357142857143,38.25105263157894,46.65028571428572,79.87636363636364
95.78571428571429,28.068108108108106,58.23499999999999,56.99928571428571,37.49526315789474,45.394285714285715,78.96363636363637
94.26190476190476,27.30756756756757,57.839999999999996,56.00642857142857,36.8678947368421,44.355999999999995,78.22545454545453
92.98095238095237,26.669729729729728,57.56499999999998,55.182857142857145,36.3078947368421,43.47142857142857,77.59636363636362
91.82857142857144,26.090810810810808,57.30500000000001,54.44357142857143,35.79526315789473,42.665142857142854,77.02545454545454
90.87142857142858,25.55783783783784,57.1,53.75785714285715,35.305263157894736,41.92628571428572,76.47272727272725
89.93809523809523,25.089189189189188,56.929999999999986,53.14142857142857,34.86842105263158,41.25885714285714,76.00363636363637
89.14285714285714,24.65243243243243,56.83,52.57142857142857,34.475789473684216,40.662285714285716,75.60363636363635
88.34285714285713,24.236216216216214,56.714999999999996,52.061428571428564,34.10526315789474,40.09657142857143,75.25818181818182
87.68095238095239,23.907027027027027,56.56,51.594285714285704,33.80578947368421,39.60685714285714,74.94
87.13333333333334,23.60864864864865,56.485,51.18928571428572,33.5242105263158,39.15085714285714,74.69090909090909
86.84285714285713,23.32972972972973,56.335000000000015,50.926428571428566,33.31473684210526,38.79371428571428,74.51454545454546
89.66190476190478,24.161081081081083,56.395,52.36428571428572,33.92842105263158,39.818285714285715,75.77636363636366
94.52857142857142,26.842162162162158,57.05,55.684999999999995,35.95736842105263,43.08228571428571,79.16727272727272
98.77619047619046,29.684864864864863,57.98499999999999,58.93500000000001,38.04526315789474,46.292,82.13090909090909
102.18095238095239,32.17891891891892,59.584999999999994,61.70642857142858,39.94052631578947,49.19428571428571,84.38727272727273
104.79047619047618,34.16108108108108,61.29,63.83071428571429,41.497368421052634,51.564571428571426,85.95818181818183
106.77142857142856,35.59189189189189,62.78000000000001,65.35857142857142,42.691052631578955,53.385714285714286,86.94545454545457
108.12857142857142,36.51243243243243,63.855000000000004,66.36214285714286,43.46947368421052,54.66057142857143,87.48181818181818
108.90952380952379,36.857837837837835,64.39500000000001,66.77214285714285,43.788421052631584,55.333714285714294,87.52545454545452
108.89047619047618,36.4772972972973,64.29499999999999,66.53285714285714,43.532631578947374,55.24971428571429,87.0527272727273
107.52380952380952,34.90702702702702,63.40999999999999,65.35428571428571,42.49,54.074285714285715,85.92727272727272
104.32380952380952,32.29783783783783,61.94499999999999,62.76928571428572,40.72684210526316,51.22742857142857,83.85090909090911
101.32380952380952,30.505405405405405,60.980000000000004,60.19142857142858,39.398947368421055,48.572,81.68
99.00476190476188,29.294594594594596,60.294999999999995,58.53928571428571,38.43631578947369,46.871428571428574,80.4581818181818
97.15238095238094,28.37243243243243,59.794999999999995,57.31428571428572,37.671578947368424,45.60628571428571,79.52727272727273
95.65238095238095,27.60216216216216,59.4,56.31071428571428,37.03842105263158,44.56171428571428,78.78181818181818
94.37619047619049,26.960540540540546,59.114999999999995,55.475,36.45947368421052,43.68342857142857,78.13454545454545
93.20952380952382,26.383783783783784,58.86,54.71857142857143,35.92947368421053,42.87257142857143,77.55999999999999
92.23333333333332,25.848108108108107,58.64000000000001,54.01571428571429,35.42578947368421,42.13657142857143,76.9890909090909
91.31428571428572,25.38486486486487,58.475,53.38928571428571,34.978421052631575,41.46857142857143,76.52545454545454
90.52857142857144,24.954594594594596,58.36,52.80571428571429,34.56578947368421,40.86914285714286,76.10727272727274
89.72380952380952,24.538918918918924,58.265,52.287857142857135,34.17684210526316,40.30285714285714,75.74181818181819
89.04761904761907,24.211351351351354,58.12999999999998,51.81428571428572,33.869473684210526,39.804,75.40909090909089
88.49999999999999,23.90486486486487,58.040000000000006,51.394285714285715,33.583684210526314,39.34685714285714,75.14545454545454
88.23333333333332,23.63189189189189,57.90000000000001,51.12285714285715,33.37,38.98685714285714,74.94545454545455
91.07619047619048,24.52756756756757,57.96499999999999,52.60142857142856,34.01,40.046285714285716,76.22181818181818
95.95714285714287,27.25945945945946,58.624999999999986,55.9,36.05578947368421,43.32,79.59090909090908
100.20952380952382,30.13837837837838,59.61500000000001,59.123571428571424,38.14947368421053,46.523428571428575,82.53818181818184
103.5952380952381,32.652432432432434,61.205,61.86928571428571,40.056315789473686,49.42171428571428,84.78545454545456
106.20952380952382,34.6545945945946,62.92,63.97714285714285,41.624210526315785,51.774857142857144,86.35818181818182
108.16666666666667,36.10324324324325,64.41,65.51142857142858,42.826842105263154,53.59885714285714,87.34
109.5,37.02918918918919,65.49,66.51357142857144,43.617368421052625,54.883428571428574,87.88727272727274
110.26190476190476,37.395135135135135,66.05,66.94285714285714,43.95105263157894,55.57028571428571,87.92545454545456
110.24761904761904,37.027027027027025,65.97999999999999,66.70928571428573,43.701578947368425,55.497142857142855,87.44000000000001
108.93333333333332,35.46324324324325,65.09500000000001,65.54642857142858,42.66263157894737,54.342857142857156,86.31090909090909
105.76190476190474,32.84054054054054,63.65999999999999,62.96999999999999,40.897894736842105,51.512571428571434,84.22727272727275
102.73333333333333,31.026486486486483,62.65500000000001,60.36571428571429,39.55947368421053,48.83771428571428,82.0418181818182
100.4190476190476,29.80054054054054,61.94999999999999,58.68071428571428,38.59368421052631,47.124571428571436,80.79818181818183
98.58571428571429,28.864324324324333,61.44,57.45642857142857,37.83052631578947,45.85371428571428,79.85636363636362
97.10000000000001,28.085945945945948,61.05500000000001,56.44428571428571,37.18736842105263,44.81028571428571,79.1036363636364
95.8047619047619,27.44054054054054,60.760000000000005,55.59642857142857,36.606842105263155,43.92399999999999,78.45636363636363
94.65238095238094,26.86054054054054,60.52,54.82857142857143,36.07631578947368,43.12,77.86909090909091
93.68571428571428,26.322702702702706,60.30499999999999,54.13142857142857,35.582631578947364,42.390857142857136,77.29272727272726
92.76666666666667,25.85513513513514,60.13499999999999,53.50214285714286,35.133684210526326,41.72342857142857,76.81636363636365
91.95238095238098,25.417297297297292,60.019999999999996,52.93714285714286,34.71736842105264,41.130857142857145,76.39090909090909
91.14761904761906,24.995135135135136,59.92,52.42857142857143,34.3378947368421,40.572,76.01090909090908
90.49047619047619,24.661081081081083,59.78500000000001,51.96928571428572,34.02842105263158,40.08514285714286,75.66727272727272
89.92380952380952,24.34864864864865,59.68000000000002,51.574285714285715,33.744736842105276,39.627428571428574,75.41636363636364
89.67142857142858,24.070810810810812,59.544999999999995,51.31928571428571,33.53842105263158,39.27657142857143,75.20363636363638
92.5952380952381,25.01675675675676,59.629999999999995,52.865,34.224736842105266,40.40914285714286,76.53999999999999
97.46190476190475,27.76810810810811,60.254999999999995,56.2,36.30315789473684,43.70685714285714,79.94909090909088
101.69047619047619,30.643783783783785,61.32000000000001,59.42928571428572,38.40210526315789,46.91371428571429,82.92545454545454
105.04285714285714,33.13891891891892,62.93999999999998,62.17642857142857,40.315263157894734,49.81371428571428,85.17818181818184
107.66190476190475,35.13243243243243,64.61999999999999,64.28571428571429,41.903157894736836,52.17314285714285,86.74909090909087
109.61904761904762,36.58054054054054,66.115,65.83,43.11421052631578,53.993714285714276,87.7690909090909
110.94285714285715,37.49621621621622,67.18999999999998,66.83214285714286,43.909473684210525,55.27257142857143,88.31818181818181
111.68095238095236,37.86054054054053,67.745,67.27000000000001,44.253684210526316,55.95771428571429,88.35818181818182
111.69523809523811,37.48540540540541,67.71,67.05071428571429,44.01473684210526,55.89028571428572,87.89454545454547
110.4,35.9454054054054,66.86000000000001,65.90357142857142,42.99210526315789,54.75599999999999,86.77272727272727
107.21904761904761,33.31297297297298,65.42999999999999,63.35357142857143,41.21578947368421,51.954857142857136,84.6909090909091
104.19999999999997,31.462162162162162,64.41,60.73571428571429,39.852105263157895,49.24742857142858,82.47454545454545
101.88095238095238,30.21621621621622,63.714999999999996,59.035714285714285,38.87947368421053,47.51542857142858,81.20909090909089
100.0285714285714,29.269189189189184,63.18499999999999,57.808571428571426,38.11210526315789,46.224000000000004,80.27636363636363
98.53809523809525,28.468648648648653,62.79,56.809999999999995,37.47052631578947,45.17657142857143,79.50727272727273
97.23333333333335,27.815135135135137,62.485,55.95571428571428,36.88894736842106,44.28685714285714,78.86727272727273
96.05714285714285,27.221621621621622,62.254999999999995,55.19714285714286,36.36947368421053,43.464571428571425,78.27454545454545
95.06190476190477,26.677297297297297,62.05000000000001,54.503571428571426,35.876315789473686,42.743428571428566,77.7290909090909
94.13809523809522,26.192972972972978,61.84499999999999,53.87571428571429,35.43052631578947,42.07257142857142,77.25090909090908
93.30952380952381,25.743243243243242,61.71500000000001,53.309285714285714,35.013684210526314,41.47371428571429,76.83818181818182
92.4857142857143,25.30864864864865,61.61,52.80428571428572,34.62789473684211,40.900571428571425,76.45636363636365
91.81904761904762,24.96648648648648,61.470000000000006,52.35214285714286,34.32421052631579,40.41028571428571,76.12
91.23809523809526,24.643243243243244,61.375,51.95071428571428,34.03947368421053,39.946285714285715,75.86181818181818
91.00476190476192,24.36162162162162,61.275,51.69571428571429,33.82105263157895,39.59542857142857,75.65454545454544
94.00476190476192,25.347567567567562,61.335,53.26642857142858,34.55842105263158,40.77542857142857,77.0490909090909
98.86666666666663,28.125945945945947,61.989999999999995,56.61000000000001,36.64736842105263,44.08457142857144,80.50363636363635
103.0904761904762,31.011891891891892,63.06499999999998,59.841428571428565,38.753684210526316,47.30342857142856,83.50181818181817
106.45714285714286,33.510270270270276,64.67999999999999,62.593571428571416,40.66263157894738,50.18971428571429,85.74909090909091
109.04285714285714,35.50378378378379,66.425,64.7007142857143,42.236315789473686,52.546285714285716,87.32727272727274
111.0,36.954594594594596,67.89000000000001,66.24714285714285,43.432631578947365,54.36971428571429,88.34363636363636
112.32380952380956,37.88216216216216,68.96,67.25214285714287,44.216842105263154,55.65085714285713,88.89272727272729
113.07142857142856,38.24486486486486,69.525,67.69142857142856,44.55105263157895,56.33885714285714,88.94000000000001
113.06666666666665,37.87783783783784,69.485,67.47214285714284,44.30736842105263,56.27485714285714,88.4709090909091
111.78095238095239,36.3427027027027,68.66,66.33571428571427,43.29052631578947,55.15542857142857,87.34545454545453
108.63333333333337,33.667567567567566,67.24499999999998,63.781428571428584,41.49368421052632,52.3657142857143,85.26
105.65238095238094,31.77621621621622,66.20500000000001,61.128571428571426,40.11105263157895,49.63028571428571,83.01090909090911
103.30000000000001,30.503243243243244,65.49000000000001,59.40571428571428,39.12578947368421,47.88342857142856,81.75090909090908
101.43809523809523,29.53189189189189,64.945,58.167857142857144,38.346842105263164,46.58114285714286,80.80727272727273
99.97142857142858,28.72594594594594,64.53,57.14928571428571,37.68684210526316,45.528,80.02727272727275
98.66666666666667,28.05513513513514,64.225,56.29142857142857,37.09157894736842,44.63028571428571,79.37454545454545
97.4904761904762,27.451891891891893,63.96500000000001,55.51428571428571,36.55894736842106,43.79828571428572,78.78181818181818
96.5142857142857,26.892432432432436,63.785000000000004,54.81357142857143,36.05789473684211,43.06057142857143,78.21090909090908
95.58095238095238,26.39783783783784,63.575,54.18714285714285,35.602105263157895,42.376571428571424,77.73454545454548
94.75714285714287,25.947027027027026,63.43000000000001,53.62071428571429,35.17052631578947,41.777142857142856,77.31636363636363
93.94285714285714,25.504864864864864,63.3,53.10285714285714,34.77578947368421,41.191428571428574,76.93454545454544
93.28095238095237,25.164324324324323,63.15999999999999,52.64500000000001,34.455263157894734,40.693714285714286,76.58363636363637
92.68571428571428,24.836756756756753,63.045,52.231428571428566,34.16473684210526,40.23885714285714,76.32363636363635
92.48571428571428,24.558918918918916,62.92,51.973571428571425,33.943684210526314,39.876571428571424,76.11090909090908
95.46190476190476,25.611891891891897,62.98999999999999,53.57785714285715,34.72315789473684,41.09142857142857,77.52909090909091
100.23809523809524,28.44918918918919,63.665,56.95,36.84578947368421,44.41771428571429,81.00545454545453
104.38571428571429,31.347567567567573,64.73500000000001,60.18285714285713,38.956315789473685,47.63657142857143,83.99272727272727
107.74761904761908,33.87027027027027,66.39500000000001,62.936428571428586,40.881052631578946,50.53199999999999,86.24363636363637
110.30476190476189,35.86378378378379,68.10999999999999,65.03857142857144,42.45736842105263,52.90342857142857,87.82545454545456
112.21428571428574,37.321621621621624,69.55999999999997,66.58714285714285,43.66842105263158,54.74228571428572,88.84363636363636
113.51428571428572,38.25189189189189,70.625,67.59714285714286,44.46052631578947,56.044000000000004,89.39454545454544
114.2285714285714,38.605405405405406,71.17,68.035,44.79789473684211,56.74514285714285,89.44363636363639
114.19999999999999,38.23621621621622,71.135,67.82,44.572631578947366,56.70171428571428,88.97454545454545
112.94761904761906,36.72162162162163,70.32999999999998,66.675,43.55947368421052,55.597714285714275,87.85636363636362
109.85238095238095,34.039459459459465,68.885,64.12642857142858,41.74736842105262,52.82971428571428,85.77636363636363
106.87142857142855,32.12054054054054,67.815,61.45571428571428,40.33052631578947,50.08,83.50363636363637
104.55714285714285,30.82810810810811,67.065,59.71785714285714,39.339473684210525,48.325714285714284,82.23454545454545
102.7047619047619,29.84432432432433,66.52999999999999,58.47142857142857,38.53368421052632,47.02971428571428,81.30545454545455
101.26666666666668,29.029189189189186,66.1,57.449285714285715,37.87105263157894,45.973142857142854,80.53454545454547
99.94761904761903,28.32972972972973,65.79,56.58785714285714,37.27473684210527,45.074285714285715,79.87636363636364
98.78095238095239,27.713513513513515,65.53,55.81714285714287,36.735263157894735,44.25028571428572,79.27636363636363
97.77142857142856,27.149189189189187,65.34,55.116428571428564,36.23210526315789,43.524,78.72181818181818
96.81428571428572,26.647027027027026,65.12499999999999,54.48285714285714,35.7778947368421,42.85142857142857,78.24363636363637
95.96190476190476,26.17891891891892,64.98999999999998,53.93357142857143,35.35052631578947,42.246857142857145,77.81454545454548
95.13809523809523,25.729189189189196,64.86499999999998,53.41857142857143,34.95736842105263,41.66742857142857,77.43636363636365
94.4857142857143,25.38162162162162,64.74,52.969285714285704,34.64526315789474,41.17257142857142,77.0890909090909
93.90952380952382,25.039459459459454,64.62,52.56857142857143,34.34526315789474,40.70342857142857,76.8327272727273
93.6952380952381,24.767567567567568,64.48,52.33071428571428,34.1321052631579,40.35257142857143,76.6072727272727
96.7,25.86756756756757,64.555,53.97642857142856,34.96526315789473,41.604,78.06545454545456
101.4285714285714,28.73027027027027,65.22,57.37071428571429,37.13315789473684,44.92914285714286,81.55272727272728
105.54285714285713,31.622162162162166,66.32,60.60357142857143,39.28052631578947,48.12914285714286,84.56363636363635
108.82380952380953,34.141621621621624,67.93999999999998,63.341428571428565,41.23526315789474,50.99942857142856,86.83454545454546
111.34761904761906,36.13513513513514,69.66,65.43999999999998,42.84736842105263,53.348,88.41636363636364
113.24285714285712,37.58486486486486,71.085,66.98214285714286,44.077368421052626,55.177714285714295,89.44181818181819
114.5095238095238,38.51027027027027,72.12500000000003,67.98928571428571,44.89368421052631,56.46742857142857,90.00363636363636
115.19999999999999,38.86972972972973,72.66,68.42785714285715,45.24473684210526,57.15828571428572,90.05272727272725
115.17619047619048,38.50648648648648,72.63,68.21642857142857,45.0221052631579,57.10114285714286,89.58545454545454
113.9523809523809,37.01405405405406,71.83000000000001,67.08571428571429,44.0221052631579,56.008571428571415,88.4709090909091
110.88095238095238,34.332432432432434,70.38499999999998,64.55857142857144,42.19105263157894,53.266857142857134,86.39636363636366
107.93333333333332,32.38756756756757,69.27000000000001,61.885,40.741052631578945,50.49828571428572,84.10545454545455
105.64761904761906,31.08162162162162,68.49000000000001,60.17071428571428,39.72684210526316,48.73714285714286,82.8309090909091
103.8047619047619,30.080000000000002,67.945,58.92642857142857,38.90526315789474,47.43142857142858,81.91454545454546
102.35238095238094,29.256216216216213,67.47999999999999,57.919999999999995,38.22894736842106,46.36457142857142,81.1472727272727
101.03809523809522,28.54486486486486,67.16999999999999,57.06428571428572,37.60947368421052,45.45428571428572,80.48545454545454
99.87619047619049,27.914054054054056,66.89999999999999,56.30428571428572,37.06473684210526,44.62742857142857,79.88909090909092
98.86190476190478,27.337297297297294,66.685,55.60571428571428,36.55789473684211,43.89199999999999,79.34363636363636
97.91428571428573,26.824324324324323,66.45,54.97857142857143,36.08578947368421,43.21371428571428,78.85272727272728
97.04285714285714,26.342702702702702,66.28999999999999,54.434285714285714,35.65052631578948,42.598285714285716,78.42909090909092
96.23333333333332,25.882162162162167,66.13000000000001,53.93142857142857,35.25315789473684,42.004,78.04909090909092
95.5952380952381,25.52648648648649,66.01,53.488571428571426,34.92421052631579,41.49942857142857,77.70545454545454
95.00476190476192,25.17837837837838,65.875,53.09,34.62736842105263,41.02857142857143,77.44181818181819
94.81428571428573,24.89513513513514,65.72,52.85285714285715,34.417368421052636,40.664,77.2290909090909
97.87619047619046,26.06108108108109,65.80999999999997,54.51928571428572,35.29526315789474,41.96857142857142,78.73636363636363
102.58571428571429,28.952972972972972,66.47,57.88928571428571,37.492105263157896,45.27942857142857,82.24181818181818
106.67142857142856,31.871351351351354,67.61,61.093571428571416,39.65578947368421,48.45028571428571,85.25272727272727
109.92380952380952,34.381621621621626,69.245,63.79714285714286,41.6,51.30342857142858,87.51272727272728
112.44761904761903,36.38702702702703,70.965,65.88285714285715,43.21526315789473,53.63828571428572,89.1018181818182
114.35238095238095,37.84162162162163,72.39,67.41499999999999,44.45052631578947,55.45828571428571,90.12363636363634
115.58571428571429,38.781621621621625,73.45000000000002,68.41714285714285,45.26947368421052,56.74,90.67636363636362
116.2952380952381,39.155675675675674,74.00999999999999,68.85785714285714,45.625263157894736,57.44171428571428,90.70545454545453
116.26666666666668,38.82000000000001,74.00500000000001,68.655,45.39736842105262,57.38971428571428,90.2290909090909
115.07619047619045,37.341081081081086,73.21000000000001,67.54285714285714,44.397894736842105,56.30914285714285,89.12545454545455
112.04285714285714,34.64054054054054,71.76500000000001,65.04142857142858,42.56052631578947,53.57828571428572,87.05272727272728
109.11904761904759,32.64918918918918,70.61499999999998,62.363571428571426,41.09842105263158,50.78514285714286,84.75818181818181
106.82380952380953,31.318918918918918,69.825,60.64071428571429,40.07263157894737,48.98914285714285,83.48363636363635
105.0047619047619,30.29783783783784,69.245,59.39571428571427,39.23578947368421,47.67028571428571,82.57454545454546
103.56190476190477,29.473513513513517,68.785,58.39214285714285,38.54842105263158,46.592571428571425,81.79818181818183
102.22857142857144,28.749729729729722,68.45500000000001,57.54071428571429,37.92210526315789,45.67257142857142,81.13454545454543
101.08095238095237,28.10216216216216,68.19,56.78071428571428,37.368947368421054,44.836571428571425,80.53818181818183
100.08571428571429,27.522162162162164,67.97999999999999,56.082142857142856,36.852105263157895,44.10171428571428,80.0018181818182
99.13809523809525,27.00054054054054,67.76000000000002,55.465,36.375263157894736,43.42400000000001,79.51454545454544
98.27142857142859,26.52324324324324,67.62000000000002,54.93,35.93263157894737,42.80685714285715,79.10727272727271
97.47619047619047,26.058378378378375,67.47500000000001,54.432857142857145,35.52473684210526,42.218857142857146,78.7290909090909
96.8047619047619,25.694054054054057,67.345,54.003571428571426,35.188421052631575,41.720000000000006,78.39272727272726
96.22857142857143,25.351891891891896,67.22000000000001,53.60785714285714,34.88263157894737,41.25085714285714,78.1327272727273
96.06666666666666,25.066486486486482,67.04999999999998,53.369285714285716,34.669999999999995,40.89885714285714,77.92181818181818
99.1619047619048,26.301621621621617,67.16,55.056428571428576,35.58736842105263,42.25142857142857,79.46181818181817
103.81904761904761,29.24216216216216,67.845,58.374285714285726,37.80157894736842,45.561142857142855,82.96363636363638
107.84285714285713,32.18702702702703,69.02000000000001,61.53071428571428,39.96631578947368,48.71657142857143,85.97636363636364
111.05714285714285,34.72378378378378,70.70000000000002,64.21142857142857,41.91368421052632,51.55314285714285,88.22909090909091
113.54761904761907,36.74810810810811,72.405,66.27071428571429,43.53947368421053,53.88114285714286,89.81454545454544
115.43809523809526,38.22486486486487,73.80999999999997,67.80571428571427,44.77473684210527,55.69199999999999,90.85090909090911
116.63333333333334,39.17081081081081,74.87499999999999,68.80142857142857,45.604736842105254,56.97942857142858,91.41272727272725
117.32857142857144,39.54864864864865,75.43999999999998,69.24642857142857,45.96052631578947,57.68057142857142,91.4509090909091
117.26666666666667,39.22162162162162,75.42500000000001,69.04357142857141,45.73789473684211,57.64114285714286,90.97090909090909
116.0904761904762,37.75405405405405,74.7,67.94357142857142,44.7478947368421,56.56628571428572,89.86909090909091
113.09047619047621,35.03297297297298,73.24499999999998,65.47714285714285,42.886315789473684,53.862857142857145,87.81636363636362
110.18095238095239,33.01459459459459,72.03,62.820714285714295,41.38315789473684,51.072,85.52545454545454
107.91428571428571,31.66162162162162,71.245,61.11928571428571,40.33736842105263,49.28285714285714,84.25454545454544
106.06666666666668,30.628108108108112,70.65,59.88142857142857,39.49052631578947,47.95542857142856,83.36
104.63333333333333,29.799459459459463,70.18,58.89071428571429,38.792631578947365,46.88857142857143,82.56909090909093
103.34285714285713,29.06864864864865,69.835,58.052142857142854,38.16000000000001,45.96514285714286,81.9090909090909
102.16190476190475,28.42162162162162,69.575,57.285714285714285,37.59947368421052,45.13371428571429,81.31636363636363
101.17142857142856,27.832432432432434,69.355,56.605000000000004,37.08210526315789,44.401714285714284,80.80545454545454
100.23809523809521,27.303783783783782,69.11999999999999,55.98285714285714,36.6,43.721714285714285,80.33454545454546
99.37142857142858,26.822162162162165,68.965,55.45071428571429,36.1578947368421,43.11371428571428,79.91818181818181
98.56666666666668,26.354594594594598,68.80499999999999,54.96214285714285,35.74894736842105,42.534285714285716,79.54545454545453
97.89047619047618,25.995135135135133,68.675,54.535714285714285,35.414736842105256,42.03771428571429,79.21454545454544
97.29523809523809,25.646486486486488,68.53499999999998,54.14500000000001,35.10631578947368,41.57371428571428,78.95636363636365
97.14761904761905,25.37027027027027,68.37499999999999,53.92,34.89631578947368,41.236,78.74909090909091
100.28095238095236,26.677837837837835,68.48,55.620714285714286,35.87736842105263,42.63885714285714,80.32
104.89047619047618,29.648108108108104,69.20499999999998,58.85142857142858,38.150000000000006,45.94685714285715,83.77454545454543
108.84285714285713,32.5854054054054,70.38,61.949285714285715,40.35526315789474,49.093714285714285,86.75090909090908
112.02857142857142,35.12540540540541,72.07999999999998,64.58571428571429,42.33052631578947,51.9222857142857,88.99818181818183
114.47619047619045,37.14378378378379,73.80999999999999,66.62857142857143,43.966315789473676,54.25142857142857,90.60181818181817
116.34761904761906,38.62216216216216,75.23000000000002,68.14785714285715,45.2163157894737,56.066857142857145,91.62363636363638
117.55238095238094,39.553513513513515,76.27000000000001,69.12357142857142,46.05736842105262,57.35942857142858,92.17272727272727
118.21428571428575,39.93783783783784,76.83500000000001,69.57142857142857,46.42684210526315,58.06057142857142,92.20363636363638
118.14761904761906,39.609189189189195,76.85499999999999,69.37714285714286,46.20789473684211,58.01885714285714,91.71090909090908
116.98571428571428,38.16918918918918,76.145,68.29142857142857,45.224736842105266,56.964000000000006,90.59818181818183
114.05238095238094,35.43405405405405,74.685,65.87214285714285,43.34684210526316,54.29428571428571,88.55090909090909
111.18571428571427,33.38216216216215,73.42499999999998,63.248571428571424,41.8321052631579,51.49485714285714,86.25636363636363
108.95238095238095,32.017297297297304,72.6,61.572857142857146,40.774736842105256,49.706857142857146,84.98909090909092
107.10000000000002,30.981621621621617,71.99499999999999,60.34214285714287,39.92052631578947,48.38857142857143,84.08545454545454
105.67142857142856,30.14486486486486,71.49,59.36,39.22157894736842,47.31371428571428,83.3090909090909
104.34761904761902,29.410810810810812,71.11,58.52857142857143,38.58736842105263,46.38171428571429,82.64545454545454
103.17142857142856,28.756756756756758,70.84499999999998,57.772142857142846,38.02842105263158,45.54457142857143,82.07454545454544
102.16666666666667,28.16810810810811,70.575,57.105714285714285,37.51105263157895,44.81028571428571,81.56
101.23809523809524,27.643783783783785,70.32499999999999,56.48357142857143,37.02894736842105,44.125142857142855,81.08181818181819
100.37619047619046,27.153513513513513,70.145,55.95857142857143,36.583684210526314,43.51428571428572,80.6781818181818
99.58571428571429,26.698378378378376,69.96000000000001,55.47642857142858,36.17526315789473,42.93028571428571,80.31090909090909
98.9047619047619,26.32972972972973,69.83999999999999,55.06285714285714,35.84105263157895,42.42742857142857,79.97454545454546
98.24761904761905,25.985405405405402,69.68499999999999,54.682857142857145,35.53736842105263,41.96742857142857,79.70727272727275
98.15714285714287,25.721621621621622,69.51,54.472857142857144,35.32999999999999,41.632571428571424,79.51818181818182
101.34285714285713,27.089729729729733,69.63000000000001,56.19785714285714,36.363684210526316,43.08971428571429,81.10545454545455
105.9190476190476,30.085405405405403,70.33500000000001,59.40785714285713,38.66315789473684,46.40571428571429,84.51636363636365
109.84761904761906,33.02918918918919,71.62000000000002,62.473571428571425,40.88789473684211,49.54914285714285,87.48545454545454
113.0095238095238,35.55837837837837,73.36999999999999,65.08428571428571,42.86631578947369,52.37542857142858,89.7290909090909
115.44285714285715,37.5827027027027,75.125,67.10642857142858,44.51210526315789,54.71657142857143,91.3181818181818
117.29047619047617,39.05837837837838,76.535,68.61714285714285,45.75736842105264,56.52457142857143,92.34545454545454
118.5047619047619,39.98702702702703,77.60499999999999,69.60071428571428,46.589473684210525,57.82,92.86909090909091
