Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
79.8578947368421,59.20000000000001,50.316666666666656,72.8031746031746,64.05406976744186,69.30880503144655,76.97843137254903
81.14736842105265,61.747305389221566,51.60555555555555,73.2547619047619,65.49767441860466,70.2377358490566,76.93529411764706
84.85263157894737,65.73173652694611,53.6888888888889,75.71904761904763,68.22558139534884,73.29811320754717,79.05098039215686
88.63684210526316,69.50898203592816,55.77222222222222,78.72777777777777,71.03197674418605,76.66100628930819,81.73137254901961
92.12631578947368,72.85988023952095,57.800000000000004,81.58253968253968,73.64883720930231,79.78176100628932,83.85882352941175
95.2578947368421,75.69580838323354,59.50555555555555,84.01349206349205,75.90348837209302,82.49685534591194,85.55882352941177
98.01052631578946,78.0317365269461,60.95000000000001,85.96031746031746,77.74418604651163,84.78867924528303,86.75490196078434
100.38421052631577,79.82095808383234,62.17777777777777,87.33968253968253,79.15755813953487,86.6138364779874,87.4941176470588
102.26315789473684,81.06586826347305,63.11666666666666,88.18571428571428,80.14418604651162,87.95786163522013,87.7843137254902
103.63157894736842,81.77544910179641,63.82777777777778,88.50396825396824,80.73139534883721,88.8119496855346,87.6470588235294
104.3578947368421,81.95089820359281,64.22777777777777,88.32777777777777,80.84011627906976,89.03836477987421,87.13921568627451
104.45263157894736,81.58922155688623,64.28888888888889,87.67857142857142,80.47093023255815,88.72201257861636,86.31568627450982
103.74736842105261,80.64670658682634,64.02222222222223,86.57777777777778,79.62383720930232,87.76666666666667,85.2156862745098
102.06842105263159,78.99820359281438,63.42222222222222,84.91746031746032,78.24651162790697,86.1308176100629,83.89607843137254
99.05263157894738,76.23772455089819,62.366666666666674,82.47222222222221,76.09069767441859,83.41446540880504,82.27254901960785
95.92631578947368,72.14550898203592,60.70555555555555,79.90476190476188,73.19709302325582,79.86289308176102,80.86078431372549
93.37894736842105,69.12574850299401,58.888888888888886,78.40396825396824,71.05406976744186,77.56163522012578,80.12156862745098
91.15789473684211,67.12574850299401,56.96666666666667,77.2984126984127,69.61627906976744,75.97295597484278,79.58235294117645
89.13684210526317,65.52634730538924,55.18333333333333,76.3730158730159,68.45930232558139,74.67106918238994,79.12156862745098
87.33684210526314,64.16047904191616,53.788888888888884,75.5579365079365,67.46686046511627,73.52830188679245,78.65490196078431
85.62105263157895,62.91856287425149,52.63333333333333,74.85317460317461,66.60523255813952,72.49874213836479,78.23137254901961
84.07894736842105,61.79880239520957,51.69444444444444,74.23492063492063,65.82848837209302,71.55974842767296,77.84117647058824
82.58947368421053,60.7940119760479,50.922222222222224,73.70793650793652,65.13081395348837,70.71761006289309,77.49999999999999
81.23157894736842,59.87844311377244,50.44444444444444,73.25555555555553,64.50697674418605,69.9622641509434,77.21764705882353
80.13157894736841,59.46646706586827,50.56111111111111,72.85952380952381,64.17616279069767,69.35911949685534,76.9686274509804
81.3736842105263,61.98862275449102,51.82222222222222,73.29603174603177,65.61337209302326,70.26792452830189,76.93921568627452
85.04736842105264,65.96586826347306,53.872222222222234,75.74841269841271,68.36453488372094,73.32893081761006,79.03137254901961
88.79473684210527,69.74491017964071,55.93333333333333,78.75396825396825,71.19011627906977,76.7062893081761,81.71960784313725
92.2421052631579,73.1065868263473,57.96111111111111,81.5984126984127,73.8313953488372,79.83836477987421,83.83529411764707
95.34736842105262,75.94431137724551,59.65555555555555,84.03095238095237,76.1110465116279,82.55534591194969,85.53921568627452
98.08947368421053,78.28383233532934,61.07777777777778,85.96031746031746,77.95872093023257,84.84528301886793,86.71960784313725
100.46315789473684,80.062874251497,62.3111111111111,87.34365079365078,79.37906976744186,86.67421383647799,87.45686274509804
102.30526315789473,81.30419161676646,63.2388888888889,88.18888888888888,80.3703488372093,88.02012578616353,87.73333333333335
103.64736842105263,82.01377245508982,63.96111111111111,88.51269841269843,80.9482558139535,88.86163522012579,87.58235294117645
104.3842105263158,82.1814371257485,64.33888888888889,88.33571428571426,81.05523255813954,89.08742138364781,87.07843137254902
104.4736842105263,81.80538922155688,64.39999999999999,87.69126984126981,80.68488372093023,88.76981132075473,86.27647058823528
103.7421052631579,80.85089820359282,64.13888888888889,86.57936507936508,79.83546511627907,87.80566037735849,85.20392156862745
102.05789473684212,79.20718562874252,63.52777777777778,84.93253968253966,78.44941860465116,86.16981132075473,83.89019607843136
99.06315789473685,76.43053892215568,62.49444444444445,82.49761904761904,76.28430232558141,83.4509433962264,82.26470588235294
95.95263157894736,72.32754491017964,60.82777777777777,79.94285714285712,73.37267441860466,79.90503144654087,80.8549019607843
93.43157894736842,69.31616766467064,59.016666666666666,78.44761904761904,71.22790697674418,77.60817610062894,80.1058823529412
91.22631578947369,67.32035928143712,57.11666666666666,77.36111111111113,69.78604651162792,76.0377358490566,79.56862745098039
89.23157894736842,65.71197604790417,55.34444444444444,76.43174603174604,68.62906976744186,74.7427672955975,79.10980392156863
87.43157894736841,64.34011976047904,53.95,75.61031746031746,67.6389534883721,73.60503144654089,78.65098039215685
85.76315789473684,63.10179640718563,52.81111111111112,74.91825396825398,66.77267441860464,72.59308176100629,78.22549019607843
84.22631578947369,61.97964071856289,51.86666666666667,74.30555555555556,65.99360465116278,71.65408805031447,77.8294117647059
82.78947368421052,60.96646706586826,51.111111111111114,73.7809523809524,65.29069767441861,70.8245283018868,77.49019607843137
81.45263157894736,60.04251497005987,50.62777777777777,73.32142857142856,64.6767441860465,70.06666666666666,77.21764705882353
80.3736842105263,59.61017964071857,50.72777777777778,72.9285714285714,64.3313953488372,69.46163522012579,76.97254901960784
81.57894736842107,62.12754491017962,51.95,73.36746031746031,65.76046511627906,70.35157232704402,76.94117647058825
85.17894736842106,66.11616766467064,54.00000000000001,75.81031746031746,68.50523255813953,73.39182389937108,79.02549019607844
88.83157894736843,69.90598802395209,56.06666666666666,78.81825396825398,71.33779069767441,76.75534591194969,81.72156862745098
92.26842105263158,73.26946107784431,58.07777777777778,81.67619047619046,73.99360465116278,79.87547169811322,83.84901960784315
95.33157894736841,76.12934131736527,59.77777777777778,84.10952380952382,76.28662790697673,82.58238993710691,85.54313725490194
98.05263157894737,78.47245508982034,61.205555555555556,86.0436507936508,78.15348837209304,84.87358490566038,86.74313725490195
100.39473684210526,80.27065868263473,62.42222222222222,87.42460317460319,79.57906976744187,86.7056603773585,87.47254901960785
102.2578947368421,81.50958083832334,63.39444444444445,88.26428571428572,80.56744186046511,88.05283018867924,87.75490196078431
103.58947368421053,82.22574850299402,64.09444444444443,88.58333333333331,81.16453488372093,88.89748427672957,87.57058823529411
104.3157894736842,82.39940119760479,64.47222222222223,88.40555555555555,81.26860465116279,89.11509433962264,87.09411764705881
104.37894736842105,82.02455089820359,64.54444444444444,87.74841269841271,80.89593023255816,88.80314465408806,86.30196078431372
103.6421052631579,81.06467065868263,64.28333333333335,86.63571428571429,80.04011627906978,87.83962264150944,85.25294117647059
101.96315789473684,79.42754491017963,63.67777777777777,84.98492063492064,78.63604651162791,86.20817610062895,83.92745098039217
99.01578947368421,76.63113772455091,62.611111111111114,82.55793650793652,76.45872093023257,83.49811320754718,82.29607843137255
95.92105263157893,72.51497005988024,60.9388888888889,80.00476190476189,73.54709302325581,79.97861635220124,80.8843137254902
93.42105263157896,69.50958083832337,59.12777777777777,78.5206349206349,71.4017441860465,77.69496855345912,80.14117647058823
91.2421052631579,67.51377245508982,57.233333333333334,77.42777777777779,69.9610465116279,76.13459119496856,79.58823529411764
89.28947368421052,65.90718562874252,55.46666666666667,76.49999999999999,68.80290697674418,74.84213836477986,79.12549019607843
87.51052631578946,64.53353293413173,54.08888888888889,75.68888888888888,67.81918604651163,73.71509433962264,78.66274509803922
85.83157894736841,63.30538922155689,52.93333333333334,74.98174603174606,66.94244186046511,72.69811320754717,78.24509803921569
84.32105263157895,62.16706586826346,52.03333333333333,74.37063492063491,66.16802325581395,71.76477987421384,77.83725490196079
82.88947368421053,61.14790419161676,51.25555555555556,73.84285714285714,65.46569767441862,70.93522012578617,77.49607843137255
81.6157894736842,60.22754491017964,50.77222222222222,73.38809523809523,64.84767441860464,70.18616352201256,77.2235294117647
80.55263157894736,59.79221556886227,50.861111111111114,72.9984126984127,64.49709302325581,69.58490566037737,76.9843137254902
81.73157894736842,62.273652694610774,52.09444444444445,73.42619047619047,65.89999999999999,70.4496855345912,76.93921568627452
85.27368421052633,66.2688622754491,54.116666666666674,75.86111111111111,68.66627906976746,73.4679245283019,79.03333333333332
88.8842105263158,70.06467065868263,56.15555555555556,78.87539682539685,71.5093023255814,76.79874213836477,81.73333333333332
92.26842105263158,73.44670658682634,58.17222222222222,81.73095238095236,74.17848837209303,79.90628930817608,83.8627450980392
95.3,76.31137724550898,59.861111111111114,84.16507936507938,76.47848837209303,82.60314465408804,85.55098039215687
98.01578947368421,78.65449101796406,61.294444444444444,86.09761904761903,78.34011627906976,84.88679245283019,86.74901960784315
100.34210526315789,80.44910179640719,62.50555555555555,87.48492063492063,79.7575581395349,86.70691823899372,87.48823529411764
102.17368421052632,81.69520958083831,63.455555555555556,88.31587301587302,80.7296511627907,88.05471698113207,87.76078431372548
103.51578947368421,82.40898203592813,64.16111111111111,88.64126984126983,81.32325581395348,88.89685534591194,87.61176470588235
104.22105263157894,82.57784431137723,64.57222222222222,88.4563492063492,81.42732558139535,89.10000000000001,87.1313725490196
104.29473684210527,82.19101796407186,64.63888888888889,87.81746031746032,81.05116279069767,88.78301886792453,86.33725490196078
103.55263157894737,81.23293413173653,64.39444444444445,86.69761904761906,80.19651162790697,87.8320754716981,85.26470588235294
101.87894736842107,79.58502994011977,63.76111111111111,85.06111111111112,78.79709302325581,86.2062893081761,83.94117647058823
98.95263157894736,76.77425149700598,62.70000000000001,82.62698412698413,76.61627906976744,83.50880503144653,82.3313725490196
95.88947368421051,72.65988023952096,61.02222222222221,80.07460317460318,73.70755813953488,80.0,80.90392156862745
93.44210526315788,69.66526946107786,59.24444444444445,78.59206349206347,71.56162790697674,77.737106918239,80.1686274509804
91.27894736842104,67.68023952095808,57.32777777777778,77.50238095238095,70.1203488372093,76.19119496855348,79.61960784313726
89.36315789473686,66.07664670658683,55.56666666666666,76.57777777777777,68.96220930232558,74.8993710691824,79.14901960784314
87.60526315789475,64.70778443113772,54.21666666666667,75.77222222222221,67.98023255813953,73.77610062893082,78.67450980392157
85.93684210526317,63.474251497005994,53.07222222222222,75.06904761904762,67.10697674418606,72.7748427672956,78.26470588235294
84.45263157894736,62.34491017964072,52.17777777777778,74.45238095238096,66.33313953488373,71.85408805031446,77.8529411764706
83.03684210526315,61.3305389221557,51.4,73.93253968253968,65.6296511627907,71.03836477987421,77.5
81.79473684210527,60.40718562874252,50.91111111111111,73.47142857142858,65.01802325581396,70.29874213836477,77.22156862745098
80.73157894736842,59.96047904191617,51.00000000000001,73.07063492063492,64.65930232558141,69.69685534591194,76.98823529411764
81.87894736842105,62.41676646706587,52.2,73.48412698412697,66.05697674418604,70.55408805031446,76.9372549019608
85.35789473684211,66.39999999999999,54.21111111111112,75.9190476190476,68.81104651162791,73.54150943396226,79.03333333333332
88.89999999999999,70.2065868263473,56.27222222222222,78.93492063492064,71.65639534883722,76.87106918238993,81.74117647058824
92.2421052631579,73.58263473053891,58.28333333333333,81.78809523809524,74.32383720930233,79.97672955974842,83.88431372549019
95.27368421052631,76.45209580838323,59.97222222222222,84.21825396825399,76.625,82.66729559748428,85.57450980392157
97.93157894736842,78.80538922155688,61.42222222222222,86.15476190476188,78.48197674418606,84.95220125786163,86.77254901960785
100.23684210526316,80.60838323353295,62.63333333333334,87.5436507936508,79.89651162790697,86.7874213836478,87.50392156862745
102.05789473684212,81.8502994011976,63.58888888888888,88.37380952380953,80.8703488372093,88.14465408805032,87.79215686274507
103.38947368421051,82.55868263473053,64.27222222222223,88.69920634920634,81.45697674418605,88.97987421383648,87.61764705882355
104.10000000000001,82.72395209580839,64.67777777777779,88.51666666666668,81.55988372093023,89.20188679245283,87.12745098039215
104.1842105263158,82.3185628742515,64.76666666666668,87.87857142857142,81.18604651162791,88.8937106918239,86.35882352941177
103.43157894736841,81.35209580838323,64.52777777777777,86.77222222222221,80.33779069767442,87.95094339622642,85.27450980392155
101.77894736842104,79.6874251497006,63.916666666666664,85.12063492063493,78.94011627906976,86.31572327044026,83.95098039215688
98.87368421052632,76.88502994011976,62.87222222222221,82.7,76.75988372093023,83.61446540880503,82.31372549019608
95.84210526315789,72.78622754491018,61.22222222222222,80.1611111111111,73.85000000000001,80.10691823899373,80.90588235294119
93.44210526315788,69.80479041916169,59.4388888888889,78.67301587301587,71.70348837209302,77.84150943396226,80.17450980392157
91.30526315789474,67.83233532934132,57.52777777777778,77.59603174603174,70.25755813953488,76.30062893081762,79.6313725490196
89.41578947368423,66.24011976047905,55.75555555555555,76.66746031746034,69.1046511627907,75.02138364779876,79.15882352941175
87.69473684210527,64.87305389221557,54.422222222222224,75.85793650793651,68.12441860465115,73.90440251572326,78.69803921568628
86.03157894736842,63.62754491017964,53.24999999999999,75.16111111111111,67.25406976744186,72.89056603773587,78.2764705882353
84.54736842105262,62.49880239520957,52.34444444444445,74.54603174603177,66.4639534883721,71.97547169811321,77.87058823529412
83.17368421052632,61.48383233532934,51.56666666666666,74.02142857142857,65.77151162790697,71.15408805031446,77.5156862745098
81.94736842105263,60.55628742514971,51.07222222222222,73.56507936507936,65.15174418604651,70.40943396226416,77.22745098039215
80.89473684210526,60.10538922155688,51.16111111111112,73.16746031746031,64.77325581395348,69.80377358490566,76.99019607843138
82.03684210526315,62.52814371257485,52.36111111111111,73.56190476190477,66.14244186046511,70.64402515723272,76.93921568627451
85.41052631578947,66.49880239520958,54.349999999999994,75.97380952380955,68.90697674418605,73.62389937106919,79.0392156862745
88.9157894736842,70.30538922155688,56.42222222222223,78.98650793650795,71.75465116279071,76.9496855345912,81.75490196078431
92.23157894736843,73.6754491017964,58.42222222222223,81.84761904761903,74.42965116279069,80.0440251572327,83.89019607843139
95.24736842105263,76.5502994011976,60.138888888888886,84.28968253968257,76.73662790697672,82.72578616352202,85.55686274509804
97.86315789473684,78.89101796407185,61.57777777777778,86.22698412698412,78.6029069767442,85.00503144654087,86.76078431372551
100.16842105263159,80.70179640718564,62.8111111111111,87.60952380952381,80.02093023255813,86.83018867924528,87.48039215686275
101.9736842105263,81.94251497005986,63.78333333333333,88.43571428571428,81.00755813953488,88.1805031446541,87.7627450980392
103.2578947368421,82.6550898203593,64.47222222222223,88.7611111111111,81.5982558139535,89.01509433962265,87.61176470588236
103.99473684210525,82.81676646706586,64.89444444444445,88.57698412698413,81.69418604651163,89.24025157232704,87.09215686274511
104.07368421052631,82.41796407185629,64.97777777777777,87.9468253968254,81.32151162790697,88.93710691823901,86.30980392156862
103.33157894736841,81.43592814371257,64.74444444444445,86.8404761904762,80.47732558139536,87.99748427672957,85.24313725490195
101.65263157894736,79.77904191616766,64.11666666666667,85.19444444444444,79.07383720930233,86.36855345911948,83.92745098039217
98.76315789473684,76.96467065868264,63.083333333333336,82.78015873015873,76.87616279069766,83.6805031446541,82.28627450980393
95.8,72.87904191616767,61.39444444444445,80.24682539682539,73.95813953488371,80.16981132075472,80.88039215686275
93.43157894736842,69.92215568862275,59.62777777777777,78.77619047619046,71.8093023255814,77.91761006289309,80.15294117647059
91.30526315789473,67.9622754491018,57.73888888888889,77.69365079365079,70.36802325581395,76.37610062893081,79.61568627450981
89.44736842105263,66.37305389221557,55.95,76.77301587301585,69.20348837209302,75.09874213836478,79.14509803921568
87.75263157894737,65.01497005988024,54.56666666666666,75.96507936507935,68.21918604651164,73.98301886792453,78.69803921568628
86.11052631578947,63.777844311377244,53.43333333333334,75.26031746031747,67.34069767441859,72.98113207547169,78.26666666666667
84.62631578947368,62.6443113772455,52.50555555555556,74.63968253968254,66.56220930232557,72.06037735849057,77.88039215686274
83.26842105263158,61.62874251497006,51.7611111111111,74.11904761904765,65.85639534883721,71.24654088050315,77.53137254901961
82.07368421052631,60.70000000000001,51.266666666666666,73.66428571428573,65.23139534883721,70.50188679245285,77.25098039215686
81.04210526315788,60.23952095808383,51.3111111111111,73.26746031746032,64.85290697674418,69.8987421383648,77.0156862745098
82.12631578947367,62.637724550898206,52.5,73.64761904761903,66.20174418604651,70.72767295597485,76.95294117647059
85.45789473684209,66.59820359281436,54.49444444444444,76.04206349206348,68.96686046511627,73.69245283018867,79.04117647058824
88.93157894736842,70.41197604790419,56.5611111111111,79.05238095238094,71.81744186046512,76.99811320754718,81.75294117647059
92.1842105263158,73.79161676646707,58.57777777777777,81.90873015873015,74.49593023255814,80.07735849056603,83.89019607843136
95.15789473684211,76.6682634730539,60.28333333333333,84.34603174603177,76.80930232558138,82.76540880503146,85.57647058823528
97.78947368421052,79.01676646706588,61.727777777777774,86.2809523809524,78.67616279069767,85.0509433962264,86.77450980392157
100.06842105263158,80.81796407185628,62.95555555555555,87.6619047619048,80.09244186046512,86.88301886792452,87.48039215686272
101.8736842105263,82.05449101796407,63.916666666666664,88.49841269841271,81.07383720930233,88.24150943396226,87.78627450980393
103.17894736842105,82.76706586826346,64.60555555555555,88.83888888888889,81.66162790697673,89.06981132075472,87.63725490196079
103.88421052631577,82.93053892215569,65.02222222222223,88.66746031746031,81.76860465116279,89.29685534591195,87.14117647058825
103.97894736842106,82.52215568862275,65.11111111111111,88.05476190476192,81.40232558139536,88.98993710691825,86.36666666666666
103.21052631578948,81.54071856287425,64.87777777777778,86.96111111111111,80.56627906976745,88.05534591194969,85.29803921568627
101.53157894736843,79.8814371257485,64.26111111111112,85.31587301587302,79.17209302325581,86.42641509433962,83.97647058823527
98.66842105263157,77.05688622754491,63.22777777777779,82.90714285714289,76.97441860465115,83.73522012578617,82.33725490196078
95.72105263157894,72.97125748502994,61.544444444444444,80.37777777777777,74.03720930232558,80.23018867924527,80.93333333333334
93.36315789473684,70.02095808383234,59.766666666666666,78.89920634920634,71.88546511627906,77.99937106918239,80.20196078431373
91.3,68.07065868263474,57.849999999999994,77.82301587301588,70.4343023255814,76.46603773584904,79.65882352941178
89.43157894736841,66.48263473053892,56.105555555555554,76.89761904761905,69.27383720930231,75.19496855345912,79.18823529411765
87.75263157894737,65.12994011976048,54.72777777777778,76.08095238095238,68.29302325581396,74.08301886792451,78.7470588235294
86.15263157894738,63.89700598802397,53.58888888888888,75.37301587301587,67.40697674418605,73.09056603773584,78.32549019607843
84.66842105263157,62.756287425149694,52.67777777777778,74.76031746031745,66.61802325581395,72.18805031446541,77.92549019607844
83.34736842105262,61.74670658682635,51.9,74.22698412698412,65.91627906976746,71.36729559748426,77.58627450980393
82.1578947368421,60.81736526946108,51.41111111111111,73.77063492063492,65.28720930232559,70.62955974842767,77.31176470588235
81.11578947368422,60.34730538922156,51.42777777777778,73.37380952380953,64.90290697674418,70.03459119496856,77.0627450980392
82.19473684210526,62.710179640718565,52.605555555555554,73.73968253968253,66.26162790697674,70.83584905660378,77.0
85.50000000000001,66.6754491017964,54.56666666666667,76.11507936507937,69.0360465116279,73.76666666666665,79.078431372549
88.92631578947369,70.49041916167666,56.63333333333333,79.12301587301586,71.90523255813955,77.0496855345912,81.79607843137255
92.18947368421053,73.86586826347306,58.650000000000006,81.96666666666665,74.58953488372094,80.12138364779874,83.95294117647057
95.13157894736842,76.74311377245508,60.35000000000001,84.41349206349206,76.91453488372093,82.80377358490567,85.61960784313726
97.74736842105263,79.08862275449101,61.794444444444444,86.32857142857144,78.78953488372093,85.06792452830189,86.82745098039217
100.02105263157895,80.89221556886227,62.99444444444445,87.71587301587302,80.20930232558139,86.89748427672957,87.54705882352943
101.82631578947368,82.11796407185628,63.95000000000001,88.55000000000001,81.19767441860466,88.25220125786163,87.82941176470588
103.12105263157895,82.8305389221557,64.62222222222222,88.88730158730161,81.79127906976744,89.08616352201258,87.69607843137257
103.82631578947368,82.9940119760479,65.03333333333333,88.7079365079365,81.89476744186047,89.31257861635221,87.19607843137256
103.90526315789472,82.59041916167666,65.13888888888889,88.09365079365078,81.53313953488373,88.99496855345912,86.43333333333335
103.15789473684211,81.60299401197604,64.91111111111111,87.0015873015873,80.69883720930233,88.05534591194969,85.3686274509804
101.49473684210525,79.92814371257485,64.30000000000001,85.3579365079365,79.29825581395349,86.41949685534591,84.04901960784314
98.66842105263159,77.12035928143712,63.266666666666666,82.9579365079365,77.0953488372093,83.7446540880503,82.41372549019609
95.72105263157896,73.0251497005988,61.59444444444445,80.43492063492063,74.17093023255813,80.26729559748428,80.9901960784314
93.38947368421051,70.08562874251497,59.79999999999999,78.9626984126984,72.02383720930233,78.04591194968553,80.26470588235293
91.34736842105262,68.13832335329343,57.90555555555555,77.87539682539683,70.57616279069768,76.52327044025158,79.71960784313725
89.49473684210527,66.56347305389222,56.15555555555555,76.96507936507936,69.41337209302324,75.25974842767295,79.24117647058824
87.84736842105264,65.20718562874252,54.788888888888884,76.15634920634918,68.42965116279069,74.15408805031447,78.79607843137255
86.24736842105263,63.974251497005994,53.638888888888886,75.4484126984127,67.5593023255814,73.17232704402517,78.37058823529412
84.79473684210527,62.84670658682636,52.73333333333332,74.8404761904762,66.78139534883721,72.27106918238994,77.97058823529412
83.46842105263158,61.832934131736515,51.96666666666667,74.31190476190477,66.07558139534883,71.45974842767295,77.6313725490196
82.28947368421052,60.90898203592814,51.472222222222214,73.85793650793651,65.45058139534885,70.73081761006289,77.34901960784313
81.26842105263158,60.42634730538923,51.48888888888889,73.46587301587302,65.0656976744186,70.13333333333334,77.10392156862744
82.34736842105262,62.76946107784431,52.67777777777778,73.81507936507937,66.39302325581394,70.91446540880504,77.03333333333333
85.59473684210528,66.73652694610779,54.61666666666666,76.16349206349207,69.16337209302326,73.8201257861635,79.11568627450981
88.97894736842105,70.57065868263474,56.672222222222224,79.14841269841268,72.0296511627907,77.09496855345911,81.84313725490196
92.22631578947367,73.96107784431138,58.71111111111112,81.99365079365077,74.72267441860465,80.15849056603774,83.99803921568629
95.15263157894736,76.85928143712574,60.43333333333333,84.42857142857143,77.05058139534884,82.83018867924528,85.67058823529412
97.78421052631579,79.22574850299402,61.883333333333326,86.34444444444445,78.93081395348837,85.09874213836478,86.88235294117646
100.03157894736842,81.04011976047904,63.07222222222222,87.7309523809524,80.3529069767442,86.92704402515722,87.59411764705881
101.8157894736842,82.28323353293415,64.05555555555556,88.56984126984125,81.35000000000001,88.27610062893082,87.88039215686275
103.11052631578947,83.00898203592814,64.75555555555555,88.91031746031746,81.94302325581396,89.10251572327043,87.74117647058824
103.82631578947368,83.1694610778443,65.14444444444445,88.73015873015873,82.05174418604652,89.32201257861635,87.23333333333332
103.89999999999999,82.77485029940121,65.27222222222223,88.10952380952382,81.69534883720931,88.99371069182389,86.47647058823527
103.11578947368422,81.78922155688623,65.05,87.01825396825397,80.85755813953489,88.04465408805032,85.41960784313727
101.4421052631579,80.11556886227544,64.43888888888888,85.37063492063491,79.45581395348836,86.42075471698114,84.0843137254902
98.60526315789473,77.28982035928145,63.400000000000006,82.98650793650792,77.24302325581395,83.74842767295598,82.43333333333334
95.72105263157894,73.17664670658682,61.71111111111111,80.48492063492066,74.32616279069768,80.29056603773586,81.01764705882354
93.41578947368421,70.24970059880238,59.90555555555555,79.01825396825399,72.17674418604652,78.09245283018869,80.27254901960784
91.35263157894737,68.29820359281436,58.00555555555555,77.94047619047619,70.7279069767442,76.57610062893083,79.72156862745098
89.53157894736842,66.72934131736527,56.261111111111106,77.0301587301587,69.56744186046511,75.32515723270438,79.25882352941177
87.91052631578947,65.36646706586826,54.90555555555555,76.22777777777779,68.59186046511627,74.2320754716981,78.81176470588235
86.32631578947367,64.13353293413174,53.75555555555556,75.52301587301585,67.71976744186045,73.25157232704403,78.38823529411765
84.89473684210526,63.00838323353293,52.85555555555555,74.91904761904759,66.94767441860463,72.35974842767297,77.99411764705883
83.58421052631579,61.99580838323354,52.077777777777776,74.39365079365078,66.25,71.55723270440252,77.64313725490196
82.38947368421054,61.073652694610786,51.577777777777776,73.9452380952381,65.62383720930232,70.83081761006288,77.36078431372549
81.39473684210527,60.58203592814372,51.58888888888889,73.55555555555556,65.23255813953489,70.2433962264151,77.1156862745098
82.43684210526315,62.907784431137735,52.761111111111106,73.8888888888889,66.54883720930232,71.00817610062893,77.04705882352941
85.66315789473686,66.87784431137723,54.70555555555555,76.21349206349205,69.32267441860465,73.9069182389937,79.12549019607843
89.04210526315791,70.72335329341317,56.75000000000001,79.20238095238092,72.19709302325582,77.16981132075472,81.86274509803921
92.26315789473685,74.1305389221557,58.78333333333333,82.04603174603173,74.89302325581394,80.23333333333332,84.00196078431371
95.19473684210526,77.04550898203593,60.522222222222226,84.47857142857146,77.22906976744184,82.90377358490566,85.6686274509804
97.80526315789473,79.41856287425149,61.97222222222222,86.39999999999999,79.11511627906977,85.16729559748428,86.90588235294118
100.05789473684212,81.24191616766468,63.161111111111104,87.77460317460317,80.54069767441861,87.00000000000001,87.60000000000001
101.85789473684208,82.50239520958085,64.14444444444445,88.61190476190475,81.54244186046512,88.34591194968553,87.9
103.13684210526316,83.22155688622755,64.8111111111111,88.94206349206351,82.13488372093023,89.17295597484276,87.75882352941176
103.85789473684211,83.37964071856288,65.2,88.76825396825397,82.25,89.39371069182388,87.24901960784314
103.9,82.99640718562873,65.3,88.15873015873017,81.90348837209302,89.06792452830189,86.51764705882353
103.13157894736844,82.0053892215569,65.0611111111111,87.06666666666666,81.06337209302325,88.11383647798742,85.47254901960785
101.46842105263157,80.32155688622755,64.45555555555556,85.41825396825399,79.65581395348836,86.474213836478,84.13333333333334
98.61578947368422,77.47724550898204,63.43333333333333,83.0325396825397,77.42732558139535,83.80251572327045,82.47450980392156
95.7578947368421,73.35269461077843,61.71666666666667,80.5357142857143,74.4936046511628,80.36226415094339,81.05098039215687
93.44736842105264,70.42874251497007,59.93333333333333,79.08412698412695,72.34651162790698,78.1811320754717,80.31372549019608
91.3842105263158,68.48203592814372,58.03888888888889,78.01666666666667,70.90058139534884,76.68176100628932,79.76666666666668
89.5578947368421,66.91556886227546,56.338888888888896,77.11111111111111,69.74883720930232,75.43270440251572,79.31372549019606
87.94210526315788,65.55449101796407,54.99444444444444,76.30555555555556,68.77093023255814,74.34528301886792,78.86274509803921
86.40526315789474,64.32934131736526,53.87777777777778,75.60079365079363,67.89767441860467,73.37735849056604,78.43529411764706
84.99473684210525,63.203592814371255,52.98888888888889,74.9936507936508,67.13313953488372,72.48427672955974,78.03137254901962
83.69473684210526,62.19520958083832,52.20000000000001,74.46904761904763,66.44534883720931,71.67861635220126,77.68039215686274
82.5421052631579,61.27365269461078,51.705555555555556,74.01904761904761,65.82151162790697,70.96729559748427,77.40588235294118
81.53157894736843,60.76287425149702,51.705555555555556,73.63492063492063,65.42906976744186,70.38238993710692,77.1549019607843
82.54736842105264,63.05329341317365,52.83888888888888,73.96190476190473,66.71976744186048,71.12955974842767,77.08039215686274
85.72105263157896,67.0311377245509,54.75555555555556,76.26904761904764,69.50872093023256,74.02452830188679,79.15098039215685
89.06842105263156,70.89461077844312,56.78888888888889,79.24365079365079,72.39941860465116,77.29685534591195,81.8921568627451
92.27368421052631,74.30778443113772,58.81666666666667,82.08095238095235,75.10988372093023,80.37106918238993,84.03725490196078
95.17894736842105,77.21976047904192,60.53333333333333,84.50873015873016,77.45523255813953,83.04654088050314,85.69607843137256
97.78421052631579,79.59880239520957,61.99444444444445,86.41507936507936,79.34593023255813,85.31572327044026,86.92549019607843
100.0421052631579,81.42455089820359,63.17222222222222,87.79206349206348,80.77441860465116,87.13710691823898,87.62352941176471
101.82105263157894,82.69281437125748,64.13888888888889,88.63015873015873,81.76627906976744,88.47735849056603,87.93137254901958
103.07894736842104,83.4119760479042,64.8111111111111,88.95476190476188,82.34941860465115,89.30943396226415,87.79411764705881
