Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
77.25238095238095,54.974444444444444,45.993913043478265,67.82592592592593,77.45681818181818
78.46666666666665,55.89481481481482,46.82521739130435,68.78796296296296,77.95568181818182
79.07619047619048,56.30740740740741,47.15913043478261,69.18842592592593,77.97045454545454
79.03809523809524,56.1462962962963,46.95826086956521,68.95,77.46818181818183
78.13333333333333,55.3162962962963,46.11130434782609,67.98518518518519,76.34318181818183
75.84761904761905,53.53666666666667,44.24695652173914,65.88981481481481,74.43977272727274
72.60476190476192,50.70518518518519,41.23652173913043,62.61435185185186,71.79431818181818
69.9095238095238,48.55074074074074,39.05217391304349,60.24166666666667,70.06931818181819
67.67142857142858,47.01851851851852,37.49217391304348,58.64074074074074,68.91477272727273
65.72857142857143,45.76592592592592,36.248695652173915,57.37175925925926,67.97272727272728
63.99047619047619,44.723333333333336,35.20086956521739,56.27499999999999,67.13977272727271
62.37619047619048,43.80851851851852,34.270434782608696,55.29398148148148,66.4034090909091
60.89047619047618,43.00037037037036,33.459999999999994,54.38564814814814,65.74772727272726
59.53333333333334,42.24666666666668,32.7304347826087,53.559259259259264,65.14090909090909
58.31904761904761,41.56333333333333,32.07826086956522,52.80462962962962,64.64545454545454
57.19047619047619,40.95481481481481,31.50434782608696,52.13703703703703,64.20113636363637
56.24761904761905,40.43111111111111,30.973913043478262,51.54675925925926,63.84886363636363
55.7904761904762,40.103703703703694,30.712173913043483,51.1037037037037,63.57727272727272
58.53333333333334,41.745185185185186,32.61478260869565,52.649537037037035,64.49431818181819
63.03809523809524,44.73111111111111,35.83913043478261,56.069907407407406,67.78977272727273
67.2047619047619,47.61851851851852,38.78347826086957,59.38935185185184,70.86363636363636
70.63333333333333,50.19037037037037,41.35043478260871,62.326388888888886,73.33863636363635
73.42857142857144,52.35296296296297,43.477391304347826,64.75231481481481,75.24886363636364
75.68095238095238,54.09222222222222,45.15565217391304,66.6648148148148,76.67613636363636
77.45714285714284,55.4548148148148,46.39130434782608,68.12314814814815,77.63068181818181
78.68095238095239,56.35962962962964,47.21999999999999,69.09166666666667,78.13181818181819
79.3047619047619,56.76518518518518,47.54695652173913,69.50462962962963,78.1534090909091
79.24761904761905,56.59296296296296,47.321739130434786,69.26481481481481,77.64545454545454
78.34761904761906,55.75592592592593,46.486956521739124,68.29583333333333,76.53295454545454
76.08571428571429,53.974074074074075,44.63652173913043,66.19722222222224,74.63522727272726
72.84285714285713,51.12481481481482,41.62260869565217,62.89722222222222,71.98636363636363
70.17142857142856,48.93518518518518,39.40608695652175,60.49398148148148,70.24659090909091
67.93333333333332,47.37629629629629,37.83217391304348,58.87453703703704,69.0909090909091
65.9952380952381,46.11037037037037,36.58347826086956,57.595370370370375,68.14886363636364
64.23333333333332,45.05407407407407,35.52086956521739,56.483333333333334,67.31136363636364
62.62857142857143,44.129629629629626,34.59130434782609,55.48703703703704,66.575
61.142857142857146,43.30518518518518,33.78,54.576388888888886,65.9159090909091
59.80000000000001,42.54296296296296,33.04434782608695,53.735648148148144,65.31022727272727
58.585714285714296,41.84407407407407,32.38869565217391,52.976851851851855,64.81363636363636
57.44285714285715,41.21925925925925,31.824347826086953,52.2912037037037,64.37727272727274
56.5,40.67703703703703,31.28782608695652,51.69305555555556,64.02386363636364
56.04761904761905,40.36296296296296,31.04608695652174,51.25555555555556,63.76477272727273
58.80476190476191,42.07703703703704,33.02434782608695,52.88009259259258,64.72613636363636
63.27619047619047,45.11999999999999,36.24521739130435,56.33796296296296,68.02954545454546
67.42857142857144,48.03259259259259,39.17652173913044,59.67638888888889,71.10681818181818
70.82380952380952,50.61222222222222,41.72173913043479,62.609259259259254,73.57613636363637
73.6,52.779259259259256,43.82956521739131,65.02268518518518,75.46931818181817
75.83809523809525,54.50925925925926,45.489565217391316,66.92962962962963,76.89886363636364
77.59523809523809,55.871851851851844,46.715652173913035,68.38657407407408,77.86022727272727
78.8095238095238,56.76814814814815,47.530434782608694,69.34305555555555,78.35909090909091
79.42380952380954,57.17370370370371,47.85043478260869,69.75231481481481,78.38181818181818
79.36666666666667,57.00148148148148,47.622608695652175,69.5101851851852,77.87613636363636
78.46190476190476,56.16259259259259,46.78173913043478,68.54305555555555,76.76477272727271
76.20952380952382,54.382222222222225,44.95130434782608,66.45046296296296,74.86931818181819
72.96666666666665,51.50111111111111,41.928695652173914,63.12407407407407,72.20795454545454
70.29047619047618,49.27333333333333,39.685217391304356,60.70231481481482,70.45454545454545
68.05714285714286,47.697407407407404,38.087826086956525,59.081944444444446,69.30681818181819
66.13333333333333,46.412962962962965,36.81652173913043,57.79907407407408,68.34886363636363
64.37619047619049,45.35962962962963,35.73739130434783,56.6787037037037,67.50681818181819
62.75714285714285,44.42111111111112,34.79826086956521,55.68194444444444,66.77272727272727
61.285714285714285,43.58444444444445,33.969565217391306,54.7662037037037,66.12954545454545
59.928571428571416,42.806666666666665,33.23478260869565,53.92638888888888,65.53068181818183
58.70476190476192,42.10703703703704,32.56173913043478,53.16342592592592,65.03295454545454
57.57142857142857,41.47592592592593,31.979130434782615,52.47870370370371,64.59431818181818
56.62857142857143,40.93185185185186,31.438260869565216,51.8875,64.2409090909091
56.23809523809524,40.632592592592594,31.210434782608697,51.458333333333336,63.98977272727272
59.05238095238095,42.413333333333334,33.28173913043479,53.153703703703705,65.00454545454545
63.49523809523808,45.483703703703696,36.525217391304345,56.601851851851855,68.30113636363636
67.5952380952381,48.406666666666666,39.47217391304348,59.92268518518518,71.34772727272728
70.97142857142858,50.99037037037038,42.01043478260869,62.8375,73.78863636363636
73.72380952380952,53.15518518518518,44.11999999999999,65.22685185185185,75.67159090909091
75.95238095238095,54.88555555555555,45.76173913043478,67.12638888888888,77.08409090909092
77.70476190476191,56.23814814814815,46.98782608695652,68.5726851851852,78.0340909090909
78.92857142857143,57.13851851851852,47.80869565217391,69.52453703703704,78.53522727272728
79.54761904761905,57.53666666666667,48.12347826086957,69.93101851851851,78.55909090909091
79.50000000000001,57.357407407407415,47.903478260869555,69.6875,78.06022727272727
78.59047619047618,56.514074074074074,47.06695652173913,68.71018518518518,76.94545454545455
76.34761904761906,54.7337037037037,45.25739130434783,66.63148148148147,75.04318181818182
73.13333333333335,51.84481481481481,42.22434782608697,63.30324074074074,72.4
70.43333333333332,49.58296296296296,39.93565217391305,60.856944444444444,70.63636363636364
68.21428571428571,47.98666666666667,38.30695652173913,59.22731481481482,69.48181818181818
66.3,46.7,37.01478260869565,57.93333333333334,68.52727272727272
64.52857142857142,45.6337037037037,35.9104347826087,56.80416666666667,67.66931818181818
62.91428571428572,44.6862962962963,34.953913043478266,55.80185185185186,66.93409090909091
61.414285714285725,43.84185185185185,34.13130434782609,54.887499999999996,66.29318181818182
60.04761904761906,43.061481481481486,33.3695652173913,54.03981481481482,65.69545454545454
58.79523809523808,42.360370370370376,32.685217391304356,53.268981481481475,65.19545454545454
57.65714285714286,41.721481481481476,32.090434782608696,52.58055555555556,64.75795454545455
56.71428571428572,41.169999999999995,31.54782608695652,51.97731481481482,64.40795454545454
56.357142857142854,40.89074074074073,31.33478260869565,51.55555555555556,64.14204545454545
59.25238095238095,42.74037037037038,33.52521739130435,53.3175925925926,65.20681818181819
63.68095238095239,45.794074074074075,36.839130434782604,56.75925925925926,68.46363636363637
67.74285714285715,48.702592592592595,39.823478260869564,60.068518518518516,71.48522727272727
71.1190476190476,51.27333333333333,42.379999999999995,62.9574074074074,73.87613636363636
73.85238095238095,53.41555555555555,44.49826086956521,65.34212962962964,75.73409090909091
76.06666666666666,55.13037037037037,46.14086956521739,67.2287037037037,77.12727272727273
77.81904761904762,56.48111111111111,47.37304347826087,68.67129629629629,78.08636363636364
79.03333333333333,57.37148148148148,48.179130434782614,69.6111111111111,78.57840909090909
79.64285714285714,57.76074074074074,48.490434782608695,70.00648148148149,78.6034090909091
79.59047619047618,57.57296296296297,48.26260869565218,69.75925925925925,78.1034090909091
78.65714285714286,56.72481481481481,47.440000000000005,68.78564814814816,76.99204545454546
76.45238095238095,54.958888888888886,45.63478260869565,66.70879629629628,75.09886363636365
73.22380952380952,52.057037037037034,42.58,63.386574074074076,72.4659090909091
70.53809523809524,49.77185185185186,40.23478260869566,60.93842592592592,70.7
68.30000000000001,48.162592592592596,38.57478260869565,59.30185185185184,69.54318181818182
66.38095238095238,46.861481481481476,37.26347826086957,57.99722222222223,68.57386363636364
64.58571428571429,45.77962962962963,36.14695652173913,56.86435185185184,67.71022727272727
62.971428571428575,44.827777777777776,35.19565217391305,55.855555555555554,66.95681818181819
61.466666666666676,43.986666666666665,34.34782608695652,54.93657407407407,66.31931818181818
60.10952380952379,43.196666666666665,33.573913043478264,54.075,65.70795454545454
58.85238095238095,42.485925925925926,32.88260869565217,53.30416666666667,65.20795454545454
57.714285714285715,41.84407407407407,32.286956521739135,52.604629629629635,64.75681818181818
56.776190476190465,41.285185185185185,31.74434782608696,52.0087962962963,64.39772727272727
56.44761904761904,41.025555555555556,31.566086956521733,51.59953703703704,64.12613636363636
59.36666666666667,42.945925925925934,33.848695652173916,53.412499999999994,65.23181818181818
63.771428571428565,46.02777777777778,37.19391304347826,56.85092592592592,68.50568181818181
67.83809523809525,48.94481481481482,40.189565217391305,60.142129629629636,71.51818181818182
71.16666666666667,51.51481481481481,42.75217391304348,63.015277777777776,73.90454545454544
73.89999999999999,53.66888888888889,44.86869565217392,65.38842592592593,75.75
76.1047619047619,55.379259259259264,46.513913043478254,67.26666666666667,77.12386363636364
77.84761904761903,56.73111111111111,47.74608695652173,68.70138888888889,78.07727272727273
79.07142857142858,57.62592592592593,48.55130434782608,69.64675925925927,78.56818181818181
79.6952380952381,58.008148148148145,48.85304347826087,70.03287037037038,78.5875
79.61904761904763,57.8237037037037,48.61999999999999,69.77546296296296,78.08181818181818
78.6952380952381,56.98407407407408,47.79130434782608,68.8111111111111,76.98181818181818
76.5047619047619,55.22296296296297,45.980869565217404,66.74490740740741,75.0909090909091
73.27142857142856,52.3325925925926,42.92869565217392,63.418518518518525,72.44886363636364
70.58571428571429,50.0274074074074,40.55478260869565,60.95231481481482,70.66022727272728
68.34761904761906,48.39777777777778,38.86695652173913,59.31527777777778,69.48181818181818
66.41904761904762,47.09074074074074,37.53652173913044,58.0074074074074,68.52272727272727
64.61428571428571,45.99962962962963,36.40608695652174,56.86666666666667,67.6534090909091
62.9952380952381,45.04037037037037,35.43391304347826,55.85277777777778,66.90454545454546
61.4952380952381,44.19185185185185,34.57739130434783,54.93055555555556,66.24545454545455
60.11904761904762,43.396666666666675,33.79304347826086,54.072222222222216,65.63181818181819
58.857142857142854,42.68296296296297,33.09130434782609,53.3037037037037,65.12613636363636
57.72380952380953,42.03851851851852,32.49217391304348,52.605555555555554,64.67727272727272
56.78095238095237,41.47555555555556,31.95130434782609,52.00555555555556,64.3125
56.49047619047619,41.242222222222225,31.803478260869564,51.60833333333334,64.04545454545455
59.48095238095239,43.239629629629626,34.16521739130435,53.500462962962956,65.20568181818182
63.904761904761905,46.33222222222223,37.52695652173912,56.97083333333334,68.51590909090909
67.89047619047619,49.25555555555555,40.54260869565218,60.26805555555556,71.51363636363637
71.23809523809523,51.8262962962963,43.10173913043478,63.129629629629626,73.88181818181818
73.96666666666667,53.97518518518519,45.21130434782609,65.4912037037037,75.7159090909091
76.17142857142855,55.681111111111115,46.83739130434782,67.35740740740741,77.08068181818182
77.88571428571429,57.03,48.066086956521744,68.78472222222223,78.02613636363635
79.0952380952381,57.91777777777777,48.86869565217392,69.72037037037036,78.51477272727271
79.7047619047619,58.29629629629629,49.158260869565225,70.11157407407407,78.53977272727273
79.63809523809525,58.1037037037037,48.92782608695653,69.85879629629629,78.02727272727272
78.72380952380952,57.2637037037037,48.110434782608685,68.89675925925927,76.92954545454546
76.53333333333335,55.509629629629636,46.319130434782615,66.85138888888889,75.05681818181819
73.29523809523809,52.62222222222222,43.25739130434783,63.524537037037035,72.44886363636364
70.6190476190476,50.28703703703704,40.86000000000001,61.04027777777778,70.64886363636364
68.36190476190475,48.660370370370366,39.15304347826087,59.3875,69.47500000000001
66.44761904761906,47.345925925925926,37.80347826086956,58.06898148148149,68.5125
64.64285714285714,46.245555555555555,36.64608695652174,56.92824074074074,67.64318181818182
63.02380952380953,45.28074074074074,35.67130434782609,55.905092592592595,66.88522727272726
61.5,44.42703703703703,34.79739130434782,54.96944444444445,66.23636363636363
60.119047619047606,43.63259259259259,34.01652173913043,54.100462962962965,65.62045454545455
58.89523809523809,42.925185185185185,33.31217391304348,53.33055555555556,65.11363636363636
57.73809523809523,42.29259259259259,32.708695652173915,52.62685185185186,64.67386363636363
56.81428571428571,41.71962962962963,32.17130434782608,52.028240740740735,64.31477272727273
56.57142857142857,41.52037037037037,32.06695652173914,51.658796296296295,64.05
59.60476190476191,43.57999999999999,34.51391304347826,53.642129629629636,65.27613636363635
64.05238095238096,46.690000000000005,37.90608695652174,57.164351851851855,68.57840909090909
68.04285714285713,49.60481481481481,40.962608695652165,60.47731481481482,71.56818181818181
71.33809523809525,52.16666666666666,43.52086956521739,63.34814814814815,73.90909090909089
74.06666666666666,54.303703703703704,45.63478260869565,65.70787037037037,75.72272727272728
76.26666666666667,56.00777777777778,47.28173913043479,67.55648148148148,77.07272727272726
77.98095238095239,57.34444444444444,48.51652173913043,68.98333333333333,78.00681818181819
79.2,58.224074074074075,49.32434782608695,69.91435185185185,78.4909090909091
79.81428571428572,58.595925925925926,49.625217391304346,70.28148148148149,78.49431818181819
79.76190476190474,58.40296296296296,49.40347826086957,70.02638888888889,77.98409090909091
78.83809523809525,57.57592592592592,48.59043478260869,69.06203703703704,76.88295454545455
76.67619047619047,55.833333333333336,46.800869565217404,67.01388888888889,75.03068181818182
73.42857142857143,52.94,43.71739130434782,63.68333333333333,72.43863636363636
70.73809523809526,50.57703703703704,41.26695652173912,61.18472222222222,70.65795454545454
68.45714285714286,48.928148148148146,39.54086956521739,59.524537037037035,69.48409090909091
66.5047619047619,47.598888888888894,38.15826086956522,58.192129629629626,68.52499999999999
64.72857142857143,46.48259259259259,37.00782608695652,57.044444444444444,67.66477272727273
63.07142857142856,45.512962962962966,36.02260869565217,56.01990740740741,66.91022727272728
61.571428571428584,44.6462962962963,35.146956521739135,55.075,66.26022727272726
60.17619047619047,43.847777777777786,34.34956521739131,54.2,65.65681818181818
58.971428571428575,43.13,33.63652173913044,53.41666666666668,65.14886363636364
57.82380952380952,42.486296296296295,33.03913043478261,52.71296296296296,64.7193181818182
56.88571428571428,41.91259259259259,32.517391304347825,52.099074074074075,64.35227272727273
56.714285714285715,41.74444444444445,32.45130434782608,51.74861111111112,64.10681818181818
59.828571428571436,43.88074074074074,34.996521739130436,53.802777777777784,65.37045454545455
64.25238095238096,47.02740740740741,38.41478260869565,57.31666666666667,68.63068181818181
68.23809523809524,49.97296296296297,41.482608695652175,60.63703703703704,71.58863636363637
71.54285714285716,52.55037037037037,44.05391304347826,63.50416666666666,73.91363636363636
74.25238095238095,54.70037037037037,46.16260869565218,65.85601851851851,75.70909090909092
76.44761904761906,56.413703703703696,47.80782608695651,67.69351851851852,77.04659090909091
78.18571428571428,57.755185185185184,49.04434782608695,69.11296296296297,77.96818181818183
79.3952380952381,58.64222222222223,49.845217391304345,70.04675925925925,78.44431818181819
80.02857142857142,59.02148148148148,50.126956521739125,70.40694444444445,78.46249999999999
79.95714285714287,58.83777777777778,49.90521739130435,70.15185185185184,77.94999999999999
79.06190476190476,58.012962962962966,49.09739130434782,69.19629629629628,76.87386363636365
76.91428571428571,56.27888888888889,47.31913043478261,67.15925925925927,75.03068181818182
73.64761904761905,53.3625925925926,44.25478260869565,63.81898148148149,72.45454545454545
70.93333333333332,50.96555555555556,41.78782608695653,61.30046296296297,70.66250000000001
68.66190476190478,49.3,40.025217391304345,59.63148148148148,69.48522727272727
66.6952380952381,47.96074074074074,38.64,58.298611111111114,68.51931818181818
64.93333333333334,46.82703703703704,37.474782608695655,57.147685185185175,67.6625
63.26666666666667,45.850370370370364,36.47130434782608,56.125,66.91022727272728
61.78095238095237,44.97851851851852,35.57565217391304,55.1861111111111,66.25
60.42857142857144,44.160000000000004,34.76695652173913,54.318518518518516,65.64659090909092
59.19047619047619,43.43592592592593,34.05652173913044,53.55046296296297,65.15568181818183
58.023809523809526,42.78592592592593,33.43304347826087,52.854166666666664,64.71022727272727
57.11904761904763,42.21407407407407,32.89826086956521,52.25277777777778,64.35
56.98571428571429,42.074814814814815,32.861739130434785,51.925,64.10909090909091
60.15238095238095,44.31148148148148,35.48608695652174,54.05601851851852,65.44204545454545
64.58571428571429,47.495185185185186,38.90260869565218,57.59166666666666,68.7215909090909
68.55238095238096,50.4537037037037,41.963478260869564,60.91990740740741,71.70113636363637
71.84285714285714,53.044444444444444,44.532173913043486,63.783796296296295,74.01931818181819
74.54285714285713,55.19851851851851,46.62869565217391,66.12037037037037,75.81818181818181
76.7095238095238,56.91148148148149,48.2791304347826,67.94166666666666,77.16704545454546
78.43809523809524,58.24037037037037,49.50782608695651,69.33703703703704,78.10454545454546
79.66190476190475,59.12444444444445,50.30521739130435,70.25648148148149,78.57045454545455
80.25714285714287,59.489629629629626,50.59043478260869,70.61481481481482,78.57159090909092
80.20476190476191,59.30555555555556,50.36869565217391,70.33935185185184,78.05681818181819
79.32380952380952,58.47925925925925,49.559999999999995,69.38657407407408,76.96704545454546
77.1952380952381,56.745185185185186,47.79304347826087,67.36203703703703,75.13068181818181
73.9095238095238,53.818148148148154,44.740869565217395,64.03657407407408,72.56477272727273
71.1904761904762,51.38592592592593,42.20695652173913,61.504629629629626,70.75113636363636
68.91428571428571,49.70851851851852,40.41913043478261,59.83518518518518,69.57386363636364
66.93809523809523,48.35814814814815,39.00434782608695,58.49814814814815,68.5965909090909
65.15714285714286,47.212222222222216,37.81304347826087,57.35462962962962,67.74431818181819
63.46666666666666,46.22296296296296,36.805217391304346,56.338888888888896,66.9875
62.01904761904761,45.34,35.9,55.40555555555556,66.32386363636364
60.63809523809523,44.5088888888889,35.08260869565217,54.53518518518518,65.72386363636363
59.38571428571427,43.782222222222224,34.37652173913044,53.767129629629636,65.2215909090909
58.22380952380953,43.12777777777778,33.74347826086957,53.07361111111111,64.78750000000001
57.32380952380952,42.54814814814815,33.208695652173915,52.4625,64.43068181818181
57.22857142857143,42.447407407407404,33.21478260869565,52.170833333333334,64.20113636363637
60.48571428571429,44.75592592592593,35.90347826086957,54.367592592592594,65.60000000000001
64.93333333333332,47.95925925925926,39.35913043478261,57.906018518518515,68.90568181818182
68.9,50.919259259259256,42.44521739130435,61.24166666666667,71.87727272727274
72.20476190476191,53.505185185185184,45.01913043478261,64.11435185185185,74.17954545454546
74.91428571428571,55.65814814814814,47.12608695652174,66.43657407407407,75.96249999999999
77.06190476190476,57.360370370370376,48.775652173913045,68.24675925925925,77.2909090909091
78.79999999999998,58.68925925925926,50.01478260869565,69.62638888888888,78.2090909090909
79.99999999999999,59.57222222222223,50.81652173913044,70.54768518518519,78.67272727272727
80.61904761904762,59.93777777777778,51.119130434782605,70.90231481481482,78.6590909090909
80.58571428571429,59.74851851851852,50.90608695652175,70.62685185185185,78.13522727272728
79.69047619047619,58.92962962962963,50.10695652173912,69.66944444444445,77.0534090909091
77.55714285714286,57.19814814814814,48.35391304347826,67.65046296296296,75.22613636363636
74.28095238095237,54.24666666666667,45.25913043478261,64.29675925925925,72.6590909090909
71.53333333333333,51.76185185185185,42.65739130434782,61.72037037037036,70.85681818181818
69.23333333333333,50.05481481481481,40.82608695652174,60.02777777777778,69.68977272727273
67.20952380952382,48.697407407407404,39.389565217391315,58.682870370370374,68.70568181818182
65.42380952380952,47.53851851851852,38.18347826086956,57.530092592592595,67.84318181818182
63.714285714285715,46.535185185185185,37.166956521739124,56.510185185185186,67.09431818181818
62.223809523809514,45.64296296296296,36.25391304347827,55.567129629629626,66.42727272727274
60.842857142857156,44.80185185185185,35.43565217391304,54.69537037037038,65.83068181818182
59.585714285714296,44.06222222222222,34.708695652173915,53.91574074074074,65.32499999999999
58.400000000000006,43.397777777777776,34.07478260869566,53.226388888888884,64.88636363636364
57.46190476190476,42.80444444444445,33.533043478260865,52.61435185185186,64.5284090909091
57.419047619047625,42.73555555555555,33.60173913043478,52.33796296296296,64.30454545454546
60.776190476190465,45.12814814814815,36.40608695652175,54.61944444444444,65.76590909090909
65.23333333333332,48.36740740740741,39.90608695652175,58.197222222222216,69.07613636363637
69.19047619047619,51.35851851851852,43.030434782608694,61.55555555555556,72.0409090909091
72.51904761904761,53.955185185185194,45.62869565217392,64.44305555555556,74.34318181818182
75.22857142857144,56.10592592592593,47.7504347826087,66.76574074074074,76.11022727272727
77.39047619047619,57.79925925925926,49.39826086956522,68.57592592592593,77.43181818181819
79.12380952380953,59.11851851851852,50.649565217391306,69.95972222222223,78.35227272727273
80.34761904761906,59.989999999999995,51.46521739130435,70.87361111111112,78.80568181818182
80.96666666666667,60.349629629629625,51.76173913043478,71.22361111111111,78.78977272727273
80.9190476190476,60.1525925925926,51.56,70.95787037037037,78.26931818181818
80.01904761904761,59.327407407407414,50.75826086956523,70.00462962962963,77.18977272727274
77.9047619047619,57.5974074074074,49.00173913043478,67.98935185185185,75.37840909090909
74.5952380952381,54.64074074074074,45.85826086956522,64.59537037037036,72.8125
71.83809523809522,52.11444444444445,43.181739130434785,61.976388888888884,71.00909090909092
69.50000000000001,50.37925925925926,41.29652173913044,60.26342592592592,69.82840909090909
67.48095238095239,49.000370370370376,39.8295652173913,58.906944444444434,68.84886363636365
65.68571428571428,47.827407407407414,38.59130434782609,57.745370370370374,67.99772727272727
63.94761904761904,46.80925925925926,37.55391304347827,56.72083333333334,67.24090909090908
62.457142857142856,45.909629629629634,36.62260869565217,55.773148148148145,66.57272727272726
61.04761904761904,45.06074074074075,35.78521739130435,54.8949074074074,65.97613636363636
59.77619047619047,44.30814814814815,35.05826086956521,54.12222222222223,65.4784090909091
58.55238095238096,43.64,34.40260869565217,53.43101851851851,65.0409090909091
57.62857142857143,43.040370370370375,33.837391304347825,52.819907407407406,64.67386363636363
57.647619047619045,43.00777777777778,33.95304347826087,52.56388888888888,64.46136363636364
61.05238095238095,45.46703703703703,36.861739130434785,54.92407407407408,65.99886363636364
65.53333333333333,48.73185185185185,40.42173913043477,58.530092592592595,69.33295454545454
69.49047619047619,51.732962962962965,43.579130434782606,61.91481481481481,72.29431818181818
72.81904761904764,54.338518518518526,46.19043478260869,64.8087962962963,74.6034090909091
75.54761904761905,56.49777777777778,48.328695652173906,67.12777777777777,76.3659090909091
77.71428571428571,58.19037037037037,49.980000000000004,68.92962962962963,77.67954545454546
79.42857142857143,59.48962962962963,51.21652173913044,70.30555555555556,78.59886363636365
80.65714285714286,60.35259259259259,52.013913043478254,71.20185185185184,79.05454545454546
81.26666666666667,60.70703703703704,52.31130434782609,71.54537037037038,79.04431818181818
81.18571428571428,60.514814814814805,52.10347826086957,71.26944444444445,78.51363636363637
80.31428571428572,59.689629629629636,51.30173913043478,70.31342592592593,77.4375
78.18571428571428,57.97,49.54434782608695,68.30092592592592,75.63068181818181
74.88571428571429,55.012962962962966,46.40086956521739,64.89537037037036,73.06136363636364
72.12857142857143,52.44851851851852,43.67565217391305,62.25555555555556,71.25113636363636
69.79047619047618,50.69666666666666,41.75652173913043,60.545370370370364,70.08181818181819
67.77142857142857,49.29962962962963,40.273043478260874,59.17638888888889,69.10113636363636
65.96666666666667,48.11555555555556,39.01913043478261,58.013888888888886,68.24772727272726
64.24285714285713,47.09185185185185,37.97391304347826,56.98472222222222,67.49318181818181
62.72857142857143,46.17740740740741,37.02347826086957,56.038888888888884,66.8215909090909
61.32380952380953,45.327037037037044,36.18173913043478,55.157407407407405,66.22954545454544
60.03333333333334,44.56444444444445,35.43826086956522,54.383796296296296,65.73409090909091
58.809523809523796,43.8962962962963,34.78260869565217,53.6912037037037,65.30568181818182
57.89047619047618,43.29148148148148,34.20173913043478,53.07962962962962,64.94431818181819
57.94285714285714,43.29962962962963,34.374782608695654,52.84166666666666,64.74431818181819
61.414285714285725,45.818518518518516,37.345217391304345,55.246759259259264,66.32727272727273
65.91428571428571,49.1037037037037,40.932173913043485,58.83657407407408,69.66136363636365
69.84285714285714,52.10814814814815,44.100869565217394,62.208333333333336,72.61363636363636
73.15714285714286,54.71407407407408,46.71913043478261,65.08472222222223,74.89318181818182
75.87619047619049,56.87518518518519,48.86260869565218,67.39907407407408,76.6465909090909
78.04761904761905,58.57370370370371,50.49826086956522,69.18981481481481,77.93522727272727
79.78571428571429,59.87222222222222,51.75130434782608,70.5638888888889,78.83295454545454
81.03809523809522,60.733703703703696,52.54869565217392,71.46851851851852,79.2840909090909
81.63809523809525,61.08777777777777,52.84173913043478,71.79768518518519,79.26477272727271
81.57142857142858,60.89185185185185,52.632173913043474,71.52731481481482,78.72500000000001
80.68095238095238,60.06666666666666,51.82869565217391,70.56990740740741,77.65227272727272
78.57142857142856,58.34666666666667,50.07913043478261,68.5587962962963,75.84318181818183
75.2952380952381,55.400370370370375,46.94173913043478,65.14722222222223,73.26477272727271
72.52857142857144,52.82703703703704,44.17565217391305,62.493981481481484,71.45454545454545
70.20952380952382,51.07074074074074,42.23739130434784,60.781481481481485,70.28636363636365
68.17619047619048,49.67740740740741,40.74,59.415277777777774,69.3125
66.31904761904761,48.498518518518516,39.47478260869565,58.25833333333333,68.44659090909092
64.6047619047619,47.47037037037037,38.42782608695653,57.22453703703704,67.69204545454546
63.09047619047618,46.55481481481481,37.48,56.27777777777778,67.00909090909092
61.67142857142858,45.70444444444445,36.6208695652174,55.40185185185185,66.41022727272728
60.38095238095238,44.94777777777777,35.87913043478261,54.63472222222222,65.90681818181818
59.14285714285715,44.278518518518524,35.213043478260865,53.94537037037036,65.4659090909091
58.18095238095238,43.67777777777778,34.64434782608696,53.342592592592595,65.10568181818181
58.290476190476184,43.727777777777774,34.84434782608697,53.141666666666666,64.89999999999999
61.82380952380953,46.28333333333333,37.86347826086957,55.59027777777778,66.53750000000001
66.34285714285714,49.552962962962965,41.450434782608696,59.14768518518518,69.86704545454546
70.24761904761904,52.54592592592592,44.61130434782608,62.51064814814814,72.79772727272729
73.57142857142857,55.135185185185186,47.226956521739126,65.37685185185185,75.06136363636364
76.3047619047619,57.28851851851852,49.368695652173926,67.67453703703704,76.79545454545455
78.4857142857143,58.987037037037034,50.99739130434783,69.45138888888889,78.07954545454545
80.23809523809526,60.281851851851854,52.23391304347826,70.81805555555555,78.96704545454546
81.47619047619048,61.13703703703704,53.01652173913044,71.71944444444445,79.40568181818182
82.08571428571429,61.48222222222223,53.299130434782604,72.02962962962962,79.39204545454545
82.00952380952381,61.2825925925926,53.073043478260864,71.77175925925927,78.86022727272727
81.13809523809525,60.455925925925925,52.27478260869565,70.80694444444445,77.7875
79.03809523809522,58.7411111111111,50.53739130434782,68.80509259259259,75.98636363636363
75.76190476190476,55.811481481481486,47.41391304347827,65.41388888888889,73.4159090909091
72.97142857142858,53.22740740740741,44.6095652173913,62.76203703703704,71.60113636363637
70.65238095238095,51.46555555555556,42.65652173913044,61.06296296296296,70.44318181818181
68.6,50.068888888888885,41.13391304347825,59.712037037037035,69.46022727272727
66.77619047619048,48.88037037037037,39.853913043478265,58.552314814814814,68.6034090909091
65.05714285714286,47.85740740740741,38.79565217391304,57.5425925925926,67.84772727272727
63.538095238095245,46.92925925925926,37.85391304347826,56.59953703703704,67.1659090909091
62.10476190476191,46.0862962962963,36.97652173913043,55.74074074074074,66.57272727272726
60.809523809523796,45.33444444444444,36.22,54.97083333333334,66.0625
59.56190476190475,44.66555555555555,35.547826086956526,54.290740740740745,65.62272727272727
58.60952380952382,44.061851851851856,34.97391304347826,53.69537037037038,65.25909090909092
