Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
165.36086956521743,59.15436241610738,59.13385826771652,73.54958333333335,95.546875
162.33913043478265,56.439932885906046,56.250393700787406,70.36791666666667,92.89791666666667
159.84782608695647,54.43020134228188,54.13385826771652,68.0725,91.203125
157.78260869565221,52.98187919463087,52.61968503937009,66.49833333333333,90.06666666666666
155.94782608695652,51.79228187919463,51.38976377952755,65.26,89.13541666666667
154.37391304347827,50.78993288590604,50.366929133858264,64.17916666666666,88.30833333333332
152.8782608695652,49.899328859060404,49.47086614173229,63.21958333333334,87.58333333333333
151.5391304347826,49.11241610738255,48.68976377952755,62.343333333333334,86.95104166666668
150.3347826086957,48.401006711409394,48.000787401574804,61.55041666666666,86.36979166666667
149.20434782608697,47.74429530201342,47.36850393700786,60.83625,85.86874999999999
148.13913043478263,47.16409395973154,46.810236220472426,60.198333333333345,85.43645833333335
147.3086956521739,46.65704697986577,46.29685039370079,59.64874999999999,85.08958333333332
146.81739130434786,46.30469798657718,45.98110236220473,59.21583333333333,84.82187499999999
149.33913043478262,47.73926174496645,47.51181102362204,60.57666666666667,85.57395833333334
153.79565217391303,50.642281879194634,50.52047244094489,63.88625,88.81875000000001
157.8521739130435,53.446308724832214,53.49291338582678,67.155,91.90104166666667
161.2130434782609,55.96577181208055,56.08110236220474,70.06458333333333,94.38645833333334
163.91304347826085,58.08724832214765,58.25511811023622,72.46958333333332,96.33541666666667
166.10869565217394,59.80906040268456,59.97637795275591,74.37875000000001,97.79583333333333
167.8304347826087,61.15704697986578,61.26141732283464,75.83208333333333,98.77708333333334
169.0217391304348,62.0513422818792,62.13070866141731,76.78958333333334,99.32395833333332
169.62173913043478,62.448322147651005,62.511023622047254,77.19583333333334,99.36666666666667
169.6521739130435,62.27718120805368,62.333070866141725,76.96375000000002,98.89166666666667
168.7391304347826,61.450335570469804,61.53149606299212,75.99499999999999,97.81666666666668
166.52173913043478,59.672818791946305,59.71889763779528,73.91833333333334,95.93124999999999
163.48695652173913,56.93691275167785,56.806299212598425,70.73541666666667,93.29166666666667
161.0304347826087,54.88624161073825,54.66377952755906,68.42208333333333,91.58749999999999
158.95652173913047,53.412416107382555,53.11889763779527,66.845,90.44479166666667
157.1304347826087,52.19798657718121,51.883464566929135,65.60541666666667,89.5145833333333
155.58695652173913,51.17416107382551,50.8488188976378,64.52375,88.7
154.08260869565217,50.26946308724832,49.935433070866154,63.56541666666667,87.97812500000002
152.7608695652174,49.47315436241611,49.14488188976377,62.69125,87.36041666666665
151.5347826086957,48.74664429530201,48.4503937007874,61.90041666666668,86.77708333333334
150.42608695652177,48.07416107382551,47.801574803149606,61.18416666666667,86.28958333333333
149.35652173913044,47.47818791946309,47.25118110236221,60.54916666666667,85.86145833333335
148.53913043478263,46.961073825503355,46.736220472440955,59.99583333333332,85.52083333333333
148.07391304347829,46.61174496644295,46.440157480314966,59.55916666666667,85.25833333333334
150.62608695652173,48.13187919463087,48.06299212598426,60.986250000000005,86.07291666666667
155.03478260869565,51.08053691275168,51.10944881889765,64.32,89.33229166666666
159.0304347826087,53.91879194630872,54.09606299212598,67.60083333333334,92.403125
162.3304347826087,56.457046979865765,56.688188976377965,70.50458333333333,94.87708333333335
164.9782608695652,58.59463087248322,58.84645669291339,72.91416666666667,96.82083333333333
167.1608695652174,60.3261744966443,60.568503937007875,74.83333333333331,98.25833333333333
168.86521739130438,61.681543624161066,61.85905511811024,76.29208333333332,99.22708333333333
170.05217391304348,62.585906040268455,62.71653543307086,77.25458333333333,99.75937499999999
170.67391304347825,62.98120805369127,63.082677165354326,77.6725,99.79270833333334
170.69565217391303,62.80973154362416,62.90393700787403,77.43875,99.32187500000002
169.79130434782607,61.98020134228187,62.099212598425204,76.47375000000001,98.24583333333334
167.6130434782609,60.201677852348986,60.30472440944881,74.39708333333333,96.3625
164.58260869565217,57.44328859060402,57.37165354330708,71.18708333333333,93.74062499999998
162.1304347826087,55.34563758389262,55.19527559055117,68.83999999999999,92.03333333333335
160.05652173913043,53.855704697986575,53.63779527559055,67.24291666666666,90.909375
158.21304347826091,52.62885906040269,52.38897637795275,65.99,89.996875
156.6695652173913,51.59765100671141,51.34251968503937,64.90541666666667,89.184375
155.1782608695652,50.68691275167785,50.4251968503937,63.9375,88.46250000000002
153.8304347826087,49.87617449664429,49.61653543307087,63.055,87.840625
152.59565217391307,49.13590604026845,48.92519685039369,62.25666666666667,87.2625
151.4913043478261,48.455704697986576,48.27637795275591,61.52708333333333,86.77708333333334
150.39999999999998,47.85604026845637,47.71574803149607,60.87791666666667,86.35104166666667
149.5695652173913,47.33020134228188,47.196850393700785,60.311249999999994,86.00624999999998
149.1521739130435,46.99093959731543,46.90944881889764,59.87291666666667,85.76041666666667
151.77391304347827,48.59765100671141,48.62047244094488,61.38375,86.61770833333333
156.1913043478261,51.58691275167786,51.6952755905512,64.74916666666667,89.90520833333333
160.18260869565216,54.452013422818794,54.69370078740157,68.05666666666667,92.96666666666665
163.48260869565217,57.00033557046981,57.282677165354336,70.96958333333333,95.43333333333334
166.14347826086953,59.14832214765101,59.45039370078742,73.38458333333334,97.340625
168.29565217391303,60.88255033557047,61.166929133858275,75.29625,98.77499999999998
170.01304347826087,62.249664429530206,62.44881889763779,76.7575,99.72916666666667
171.19565217391303,63.162416107382555,63.31181102362204,77.72250000000001,100.24166666666666
171.8086956521739,63.56140939597315,63.664566929133855,78.12666666666668,100.27395833333333
171.86086956521737,63.38791946308724,63.49763779527558,77.88875,99.80416666666667
170.96956521739128,62.56107382550336,62.699212598425206,76.92291666666667,98.71666666666668
168.81304347826088,60.791275167785244,60.91811023622048,74.8425,96.84374999999999
165.79565217391306,58.0006711409396,57.96929133858268,71.60666666666665,94.22291666666668
163.30869565217392,55.86946308724832,55.777165354330705,69.22333333333333,92.51875
161.2391304347826,54.36174496644295,54.18582677165354,67.61208333333333,91.38645833333334
159.39130434782606,53.12751677852349,52.9220472440945,66.34583333333333,90.47291666666666
157.8434782608696,52.08456375838926,51.86771653543307,65.25125,89.66979166666665
156.36086956521743,51.162416107382555,50.94094488188976,64.28125,88.953125
154.99565217391302,50.34630872483222,50.13858267716536,63.38125,88.31458333333335
153.7478260869565,49.59060402684563,49.41889763779528,62.57041666666667,87.72916666666667
152.6217391304348,48.905033557046984,48.77401574803149,61.83208333333334,87.246875
151.53913043478263,48.29362416107382,48.21181102362205,61.1725,86.82187500000002
150.70434782608697,47.76677852348993,47.69055118110236,60.59041666666666,86.47812500000002
150.30869565217387,47.44026845637583,47.41889763779529,60.15833333333333,86.21979166666665
152.9913043478261,49.118456375838925,49.224409448818896,61.73708333333333,87.12083333333334
157.4217391304348,52.130872483221474,52.34330708661416,65.13708333333334,90.40416666666665
161.4391304347826,55.00906040268457,55.33700787401574,68.45708333333332,93.44479166666667
164.72173913043477,57.567449664429525,57.92913385826771,71.3775,95.89375000000001
167.37826086956522,59.712416107382545,60.08031496062992,73.7975,97.80312500000001
169.54347826086956,61.44429530201343,61.78661417322834,75.70749999999998,99.21145833333333
171.25652173913045,62.8030201342282,63.048031496063004,77.16833333333334,100.159375
172.4434782608696,63.6996644295302,63.899212598425194,78.13333333333334,100.66875
173.07391304347826,64.09127516778523,64.24566929133859,78.54416666666665,100.70729166666666
173.1086956521739,63.90771812080537,64.05669291338583,78.30041666666666,100.23020833333334
172.2217391304348,63.07651006711409,63.269291338582676,77.32708333333333,99.15520833333335
170.0913043478261,61.30469798657718,61.499999999999986,75.24208333333333,97.28750000000001
167.07391304347823,58.49832214765101,58.5527559055118,71.98541666666667,94.66250000000001
164.60434782608698,56.33489932885907,56.333858267716536,69.57416666666668,92.94479166666667
162.53478260869565,54.8003355704698,54.72834645669291,67.94666666666666,91.81250000000001
160.6913043478261,53.54765100671141,53.46535433070865,66.66791666666668,90.90208333333335
159.11739130434782,52.48892617449664,52.39921259842521,65.55916666666666,90.09583333333335
157.64347826086956,51.557046979865774,51.472440944881875,64.57583333333334,89.38124999999998
156.27391304347827,50.723489932885904,50.66929133858268,63.672916666666666,88.74166666666667
155.03913043478263,49.95872483221477,49.94251968503938,62.84666666666667,88.15416666666665
153.9130434782609,49.256711409395976,49.29448818897637,62.10333333333334,87.6708333333333
152.82173913043474,48.630201342281886,48.73779527559056,61.42833333333333,87.25520833333333
151.98260869565217,48.085570469798654,48.21338582677165,60.837916666666665,86.909375
151.59565217391307,47.772147651006705,47.959055118110236,60.40999999999999,86.66250000000002
154.31304347826085,49.52919463087248,49.84251968503937,62.06875,87.60729166666665
158.7130434782609,52.59530201342282,52.95669291338584,65.50458333333333,90.89999999999999
162.6913043478261,55.498993288590604,55.937007874015755,68.84333333333333,93.9354166666667
165.94347826086957,58.06409395973154,58.50472440944882,71.76291666666665,96.378125
168.58695652173913,60.21342281879194,60.636220472440954,74.16666666666667,98.27499999999999
170.7391304347826,61.93791946308725,62.3244094488189,76.07041666666667,99.68229166666667
172.43478260869568,63.292617449664434,63.570866141732274,77.52625000000002,100.63541666666667
173.61304347826086,64.18355704697987,64.40551181102362,78.48000000000002,101.14166666666667
174.23478260869567,64.57214765100672,64.74566929133857,78.88499999999999,101.18020833333333
174.26521739130433,64.39026845637585,64.55196850393699,78.635,100.70729166666666
173.3782608695652,63.55469798657718,63.75748031496063,77.66416666666667,99.63020833333333
171.25652173913045,61.787583892617455,62.005511811023624,75.58666666666667,97.765625
168.23478260869567,58.95469798657718,59.05590551181102,72.30791666666666,95.12604166666667
165.76521739130433,56.75335570469799,56.81338582677165,69.88166666666666,93.39687500000002
163.69565217391303,55.2010067114094,55.188188976377965,68.25291666666666,92.26770833333332
161.8608695652174,53.92718120805369,53.90629921259842,66.9725,91.34583333333332
160.2913043478261,52.86744966442953,52.83228346456692,65.85708333333334,90.53749999999998
158.8086956521739,51.917785234899334,51.89606299212599,64.87083333333334,89.82604166666665
157.4521739130435,51.071476510067114,51.07716535433071,63.96333333333334,89.20104166666665
156.20434782608694,50.290939597315436,50.35354330708661,63.13833333333333,88.61979166666667
155.06521739130432,49.587583892617445,49.69055118110237,62.391666666666666,88.13645833333334
153.98695652173913,48.95402684563758,49.11811023622047,61.71458333333333,87.715625
153.14347826086953,48.40536912751678,48.588188976377936,61.12875,87.37187499999999
152.8217391304348,48.10906040268456,48.35039370078741,60.71041666666667,87.13333333333333
155.6,49.937248322147646,50.314960629921266,62.43958333333333,88.13124999999998
159.96521739130435,53.033221476510064,53.44330708661417,65.87,91.41874999999999
163.9,55.95134228187919,56.433070866141726,69.19500000000001,94.425
167.13043478260863,58.51577181208054,58.99212598425198,72.09666666666666,96.83958333333334
169.7478260869565,60.66275167785235,61.11889763779528,74.475,98.72187500000001
171.8913043478261,62.38255033557047,62.787401574803155,76.36791666666666,100.11666666666667
173.58260869565217,63.725838926174504,64.02913385826773,77.81208333333333,101.05729166666667
174.76956521739132,64.61912751677852,64.86929133858267,78.75666666666666,101.5635416666667
175.38695652173917,65.00201342281879,65.20708661417322,79.15125000000002,101.60416666666667
175.43478260869568,64.81409395973155,65.02047244094487,78.89916666666666,101.1375
174.54347826086956,63.97718120805369,64.22992125984251,77.91666666666667,100.05729166666667
172.43043478260867,62.20973154362416,62.49685039370079,75.85166666666667,98.18541666666665
169.43478260869568,59.37818791946309,59.53937007874016,72.57374999999999,95.565625
166.93913043478264,57.14563758389262,57.25984251968503,70.12625,93.82395833333332
164.88260869565218,55.5755033557047,55.60629921259843,68.48833333333333,92.69062500000001
163.0608695652174,54.29765100671141,54.30393700787402,67.19708333333332,91.77083333333333
161.47826086956525,53.22114093959731,53.20787401574803,66.07166666666666,90.95104166666665
159.99565217391307,52.26140939597316,52.25826771653543,65.08041666666666,90.24166666666666
158.61304347826083,51.40436241610739,51.443307086614176,64.17125,89.61874999999999
157.3608695652174,50.619127516778526,50.69133858267716,63.339999999999996,89.03958333333333
156.2,49.91174496644295,50.0228346456693,62.582499999999996,88.55624999999999
155.10434782608695,49.27147651006711,49.43779527559057,61.90291666666666,88.13333333333333
154.2695652173913,48.71442953020134,48.90551181102361,61.30416666666667,87.79270833333334
153.9782608695652,48.43791946308725,48.68267716535433,60.895833333333336,87.54583333333335
156.8391304347826,50.33590604026846,50.76141732283465,62.69291666666666,88.59166666666665
161.18260869565216,53.41979865771812,53.955118110236214,66.12416666666667,91.83750000000002
165.0782608695652,56.3268456375839,56.9771653543307,69.44416666666666,94.80104166666668
168.31304347826088,58.8734899328859,59.552755905511795,72.32875,97.16770833333332
170.9086956521739,60.99832214765101,61.68661417322835,74.69875,99.028125
173.0391304347826,62.706040268456384,63.351968503937,76.57625000000002,100.41249999999998
174.73478260869564,64.0476510067114,64.60000000000001,78.0125,101.359375
175.9130434782609,64.93288590604027,65.42755905511812,78.94416666666666,101.85312499999999
176.52173913043475,65.30805369127518,65.76220472440946,79.32458333333334,101.890625
176.56521739130437,65.11409395973155,65.56771653543308,79.06666666666666,101.42395833333335
175.6521739130435,64.2708053691275,64.79055118110236,78.08541666666666,100.35208333333333
173.57391304347829,62.51912751677854,63.061417322834636,76.02083333333333,98.48854166666666
170.56521739130437,59.67348993288589,60.08346456692913,72.75166666666665,95.87604166666665
168.08260869565217,57.41610738255034,57.75275590551181,70.3,94.13229166666667
166.0086956521739,55.828859060402685,56.07007874015748,68.65458333333332,92.99895833333333
164.18260869565216,54.53791946308725,54.7488188976378,67.35375,92.06770833333333
162.57391304347826,53.451677852348986,53.63700787401573,66.22666666666666,91.24479166666667
161.0913043478261,52.48523489932886,52.689763779527546,65.2275,90.51979166666666
159.70869565217393,51.630201342281886,51.84960629921258,64.31458333333335,89.90104166666667
158.4608695652174,50.83355704697987,51.08740157480317,63.46958333333334,89.31041666666665
157.30434782608694,50.11577181208054,50.407086614173224,62.71041666666667,88.83125
156.19999999999996,49.47147651006711,49.81968503937008,62.021666666666654,88.39687500000001
155.37391304347827,48.908389261744965,49.28897637795276,61.427083333333336,88.04895833333335
155.11739130434785,48.65134228187919,49.10000000000001,61.0325,87.796875
158.00000000000003,50.61778523489933,51.26692913385826,62.88166666666666,88.88229166666667
162.32173913043476,53.728859060402684,54.49527559055119,66.31166666666667,92.13125000000001
166.20869565217393,56.64395973154363,57.52677165354331,69.61875,95.08541666666667
169.39565217391305,59.19563758389261,60.10472440944881,72.48958333333333,97.44791666666667
171.99565217391302,61.33322147651006,62.233858267716535,74.84708333333334,99.29479166666665
174.11739130434782,63.03791946308725,63.902362204724405,76.71666666666667,100.65937500000001
175.80434782608697,64.38187919463088,65.15039370078742,78.145,101.60104166666667
176.9913043478261,65.2724832214765,65.97401574803149,79.07999999999998,102.09166666666665
177.61304347826083,65.64127516778522,66.29921259842521,79.45083333333332,102.128125
177.63478260869562,65.44798657718121,66.09921259842518,79.18249999999999,101.65208333333334
176.7304347826087,64.61174496644296,65.31338582677166,78.20625,100.590625
174.6695652173913,62.86610738255033,63.57559055118111,76.15249999999999,98.72812499999998
171.65652173913043,60.02885906040268,60.6007874015748,72.88083333333334,96.10520833333334
169.17391304347828,57.75,58.248031496063,70.41375,94.34270833333333
167.09565217391307,56.140268456375836,56.544094488188975,68.76875,93.18854166666667
165.2608695652174,54.84161073825503,55.20551181102364,67.46333333333334,92.26666666666667
163.64347826086959,53.74429530201342,54.08503937007873,66.32791666666665,91.43854166666667
162.15652173913045,52.77013422818793,53.121259842519684,65.32374999999999,90.71666666666665
160.7826086956522,51.90738255033557,52.2779527559055,64.41,90.078125
159.5173913043478,51.10771812080537,51.50629921259843,63.56541666666667,89.484375
158.35652173913041,50.387248322147656,50.814960629921266,62.80833333333333,88.99895833333333
157.25652173913042,49.73959731543624,50.2228346456693,62.11833333333333,88.56666666666666
156.43043478260873,49.172818791946305,49.69133858267716,61.519999999999996,88.21041666666666
156.20869565217387,48.94328859060402,49.53149606299212,61.138749999999995,87.96458333333334
159.15217391304347,50.99026845637584,51.77322834645669,63.070416666666674,89.10625
163.49565217391302,54.111744966442956,55.009448818897646,66.53083333333332,92.38958333333333
167.30434782608697,57.03255033557047,58.05590551181103,69.84124999999999,95.33333333333333
170.5086956521739,59.58355704697987,60.63228346456693,72.70166666666665,97.67708333333333
173.09999999999997,61.71879194630873,62.7511811023622,75.05208333333333,99.51354166666665
175.2217391304348,63.42013422818792,64.4015748031496,76.9125,100.871875
176.88260869565215,64.76040268456377,65.63937007874016,78.33333333333333,101.80729166666667
178.0565217391305,65.64362416107382,66.46456692913385,79.25874999999999,102.29479166666665
178.6652173913043,66.00671140939598,66.77716535433073,79.63374999999999,102.33437500000001
178.69565217391303,65.80671140939597,66.58031496062992,79.36916666666666,101.85312499999999
177.8,64.97147651006712,65.80472440944881,78.39583333333333,100.78958333333333
175.73913043478262,63.230872483221475,64.08897637795275,76.35999999999999,98.94479166666666
172.72608695652173,60.39395973154362,61.10787401574803,73.08625,96.35208333333333
170.24782608695654,58.08724832214765,58.73858267716535,70.60333333333332,94.58333333333333
168.15217391304347,56.477852348993295,57.02047244094488,68.94125000000001,93.43124999999999
166.33478260869563,55.1731543624161,55.664566929133855,67.62666666666667,92.50833333333334
164.7086956521739,54.06677852348993,54.51732283464567,66.48958333333333,91.67500000000001
163.22608695652173,53.08758389261745,53.55354330708662,65.47791666666667,90.94583333333334
161.8304347826087,52.221812080536914,52.69527559055118,64.55000000000001,90.31354166666667
160.56521739130432,51.42013422818792,51.92755905511809,63.69666666666668,89.71875
159.4304347826087,50.70570469798658,51.23385826771654,62.93541666666667,89.23125
158.31739130434786,50.06677852348994,50.63937007874016,62.238333333333344,88.80833333333334
157.49565217391304,49.48825503355704,50.10944881889763,61.64083333333334,88.45625
157.32608695652172,49.29429530201342,49.99133858267718,61.28791666666666,88.21458333333334
160.3304347826087,51.40704697986577,52.31811023622048,63.311249999999994,89.41770833333334
164.68695652173915,54.54328859060403,55.58503937007872,66.81958333333333,92.69895833333332
168.49565217391302,57.45838926174496,58.657480314960644,70.14541666666666,95.63645833333335
171.65217391304347,59.9979865771812,61.231496062992115,73.01416666666667,97.95625
174.2478260869565,62.11744966442953,63.35196850393701,75.36291666666666,99.77291666666667
176.36521739130436,63.81375838926174,65.0212598425197,77.20875,101.11562500000001
178.0260869565217,65.14127516778522,66.26456692913386,78.62958333333333,102.04062500000002
179.2130434782609,66.01610738255033,67.09370078740157,79.55041666666666,102.52708333333335
179.82608695652175,66.3741610738255,67.41811023622047,79.90333333333332,102.546875
179.86521739130438,66.17550335570469,67.22913385826772,79.63458333333334,102.065625
178.96086956521737,65.3506711409396,66.46141732283465,78.65666666666667,101.0
176.92608695652177,63.6234899328859,64.74566929133859,76.61791666666667,99.1708333333333
173.9,60.783557046979865,61.7488188976378,73.33999999999999,96.59583333333332
171.41304347826085,58.45436241610739,59.33070866141732,70.845,94.84166666666665
169.29130434782607,56.8268456375839,57.601574803149596,69.17500000000001,93.68958333333332
167.4391304347826,55.50436241610739,56.21653543307087,67.84625,92.76875
165.84347826086957,54.38389261744966,55.07165354330708,66.70333333333333,91.94687499999999
164.32608695652175,53.39731543624161,54.1015748031496,65.68833333333333,91.21770833333335
162.95217391304348,52.516442953020125,53.24015748031495,64.75166666666665,90.58541666666667
161.66521739130434,51.71040268456376,52.45984251968505,63.89291666666667,90.00416666666668
160.54347826086953,50.986241610738254,51.760629921259856,63.11958333333333,89.51354166666665
159.45217391304348,50.33892617449664,51.17480314960629,62.420833333333334,89.10000000000001
158.6086956521739,49.758389261744966,50.65748031496062,61.80875,88.74166666666666
158.50869565217388,49.59597315436241,50.56929133858269,61.47749999999999,88.515625
161.58260869565217,51.78892617449664,52.98976377952756,63.57208333333333,89.75937499999999
165.91739130434783,54.962416107382545,56.287401574803155,67.0725,93.003125
169.73478260869567,57.91040268456377,59.36535433070866,70.40708333333332,95.90520833333333
172.9,60.46442953020135,61.947244094488205,73.27374999999999,98.20208333333333
175.48260869565217,62.594966442953016,64.06456692913385,75.615,99.99999999999999
177.59565217391307,64.29798657718122,65.7267716535433,77.44875,101.34166666666665
179.27826086956523,65.62953020134228,66.9708661417323,78.86333333333333,102.25833333333333
180.45652173913044,66.50872483221477,67.7952755905512,79.78583333333333,102.74062500000002
181.08695652173913,66.8738255033557,68.10000000000001,80.13125,102.76979166666666
181.10869565217388,66.68154362416108,67.91102362204724,79.86416666666668,102.28541666666666
180.23043478260874,65.85906040268456,67.14409448818897,78.89583333333333,101.24166666666667
178.21304347826086,64.13892617449665,65.44094488188978,76.86708333333333,99.41979166666665
175.16956521739132,61.27885906040268,62.46299212598424,73.57833333333335,96.86145833333335
172.6608695652174,58.92080536912752,60.03070866141732,71.06166666666668,95.09583333333335
170.5434782608696,57.276174496644295,58.27322834645669,69.38291666666667,93.94270833333333
168.6782608695652,55.94597315436242,56.88740157480315,68.04958333333333,93.015625
167.09565217391304,54.80671140939598,55.73385826771653,66.9025,92.19479166666667
165.57391304347826,53.81543624161074,54.746456692913384,65.89125,91.46875
164.18695652173915,52.92818791946309,53.86614173228346,64.96208333333334,90.83125
162.94347826086957,52.100671140939596,53.073228346456695,64.11,90.24895833333333
161.79130434782607,51.37248322147651,52.37480314960631,63.34875,89.77500000000002
160.7,50.71711409395974,51.76614173228346,62.6575,89.34791666666666
159.86521739130438,50.136577181208054,51.23779527559055,62.05625,88.99479166666667
159.80869565217392,50.006040268456374,51.1748031496063,61.74958333333334,88.77291666666666
162.9391304347826,52.29597315436242,53.66771653543307,63.92124999999999,90.08229166666668
167.2826086956522,55.50503355704698,56.968503937007874,67.44333333333333,93.34270833333335
171.08260869565217,58.468120805369125,60.03543307086615,70.7825,96.26979166666666
174.2391304347826,61.03322147651007,62.613385826771655,73.64791666666666,98.56770833333333
176.80434782608694,63.16879194630872,64.71653543307086,75.97583333333334,100.36979166666667
178.89130434782604,64.86946308724832,66.38110236220474,77.79625,101.71354166666667
180.56956521739127,66.18825503355704,67.61574803149607,79.18958333333333,102.64270833333335
181.76086956521735,67.06040268456375,68.43543307086615,80.09791666666666,103.11354166666668
182.35652173913041,67.40973154362416,68.74173228346454,80.43875000000001,103.128125
182.39565217391305,67.21543624161073,68.54724409448819,80.15458333333335,102.64166666666667
181.53478260869565,66.39194630872483,67.7787401574803,79.18916666666668,101.58437500000002
179.53043478260872,64.6738255033557,66.08582677165356,77.1725,99.77291666666666
176.46956521739133,61.80335570469799,63.1236220472441,73.89041666666665,97.22499999999998
173.9565217391304,59.413758389261744,60.635433070866135,71.36541666666668,95.43541666666668
171.83478260869563,57.758389261744966,58.85354330708662,69.68708333333333,94.27812499999999
169.95217391304345,56.41510067114094,57.44488188976378,68.35041666666666,93.340625
168.3608695652174,55.265436241610736,56.27007874015748,67.21083333333334,92.52395833333334
166.81304347826088,54.25939597315436,55.27874015748031,66.205,91.79166666666664
165.46521739130435,53.36241610738255,54.38976377952755,65.28083333333333,91.15000000000002
164.19130434782608,52.5238255033557,53.588976377952754,64.42416666666666,90.57083333333333
163.0260869565217,51.78926174496643,52.89370078740158,63.66416666666667,90.08541666666667
161.93913043478258,51.12818791946309,52.27401574803149,62.975,89.66875
161.1086956521739,50.54026845637584,51.746456692913384,62.36416666666667,89.32187499999999
161.09130434782608,50.444966442953024,51.72519685039371,62.08875,89.11145833333335
164.30434782608697,52.80838926174496,54.283464566929126,64.32458333333334,90.48229166666665
168.65652173913043,56.04328859060403,57.61811023622047,67.85125,93.76979166666665
172.46956521739128,59.01040268456375,60.700787401574786,71.19833333333334,96.69583333333333
175.63478260869564,61.57684563758389,63.28346456692914,74.07124999999999,98.98020833333334
178.20869565217387,63.70838926174496,65.39763779527559,76.39083333333335,100.7625
180.2782608695652,65.3993288590604,67.05748031496066,78.20458333333333,102.09270833333335
181.96521739130435,66.71275167785235,68.2992125984252,79.58,103.0
183.13478260869562,67.58053691275168,69.12125984251968,80.48416666666665,103.471875
183.75652173913045,67.93087248322148,69.44173228346457,80.82000000000001,103.46979166666665
183.81304347826085,67.73255033557048,69.26062992125982,80.53583333333333,102.97708333333334
182.9347826086956,66.91442953020135,68.5047244094488,79.56541666666666,101.92604166666666
180.92608695652174,65.19865771812081,66.82677165354329,77.55208333333333,100.12291666666665
177.8739130434783,62.30436241610739,63.8259842519685,74.24666666666667,97.57187499999999
175.33478260869566,59.867114093959735,61.2755905511811,71.67875000000001,95.79062500000002
173.19130434782608,58.181543624161066,59.45826771653543,69.98,94.640625
171.2608695652174,56.83187919463088,58.03070866141732,68.6375,93.69583333333333
169.66521739130437,55.66442953020134,56.83622047244096,67.49,92.86666666666667
168.09565217391307,54.645973154362416,55.83700787401574,66.47875,92.140625
166.7,53.73859060402685,54.94015748031495,65.54291666666667,91.49583333333332
165.4304347826087,52.889597315436234,54.13937007874016,64.68416666666666,90.91875
164.25652173913042,52.14261744966443,53.4259842519685,63.911666666666655,90.43020833333333
163.15217391304347,51.47214765100671,52.80787401574803,63.224583333333335,90.00937500000002
162.2826086956522,50.87114093959732,52.2755905511811,62.6125,89.66249999999998
162.3173913043478,50.807046979865774,52.312598425196846,62.35375,89.45729166666666
165.62608695652173,53.25234899328859,54.985826771653535,64.67500000000001,90.89479166666666
169.98695652173913,56.52550335570469,58.36692913385828,68.24125,94.18854166666665
173.80434782608697,59.52583892617449,61.481889763779535,71.61,97.10729166666668
176.9913043478261,62.103355704698,64.08503937007875,74.49624999999999,99.38854166666665
179.56521739130432,64.23489932885906,66.21181102362206,76.81916666666666,101.15729166666667
181.64782608695654,65.91711409395973,67.86692913385828,78.63208333333334,102.484375
183.32608695652175,67.22214765100671,69.11732283464568,80.01208333333334,103.39895833333334
184.5173913043478,68.0768456375839,69.94566929133855,80.91166666666668,103.859375
185.1391304347826,68.42046979865772,70.26141732283463,81.24,103.85520833333334
185.1826086956522,68.21375838926176,70.09133858267718,80.96291666666666,103.36666666666667
184.3,67.39026845637585,69.33464566929135,79.9975,102.31666666666666
182.30869565217392,65.67550335570469,67.65354330708661,77.98666666666668,100.528125
179.2217391304348,62.77550335570469,64.60944881889763,74.64541666666668,97.97708333333333
176.67391304347828,60.29765100671141,61.990551181102354,72.03666666666666,96.190625
174.49565217391304,58.58489932885906,60.12677165354331,70.31750000000001,95.02395833333333
172.56521739130432,57.215100671140945,58.668503937007884,68.96458333333334,94.08229166666666
170.96521739130432,56.033557046979865,57.4496062992126,67.81041666666667,93.2625
169.36521739130436,55.0,56.42755905511811,66.79208333333334,92.528125
167.9695652173913,54.08255033557047,55.514173228346465,65.85166666666666,91.88229166666667
166.6695652173913,53.224161073825506,54.694488188976386,64.98416666666667,91.30729166666667
165.4782608695652,52.466107382550334,53.98031496062991,64.21583333333334,90.82291666666667
164.3391304347826,51.79228187919463,53.34015748031495,63.52791666666667,90.40208333333334
163.4826086956522,51.18489932885905,52.788188976377945,62.91583333333334,90.0479166666667
163.57826086956524,51.158389261744965,52.86929133858268,62.677499999999995,89.85312499999999
166.93478260869563,53.66979865771812,55.64488188976377,65.07708333333333,91.36666666666667
171.31739130434784,56.969127516778535,59.08346456692914,68.66958333333334,94.68958333333335
175.13913043478263,59.98120805369127,62.23307086614172,72.065,97.60833333333335
178.3304347826087,62.56979865771812,64.84488188976378,74.96000000000001,99.89791666666667
180.91739130434783,64.70973154362416,66.98346456692914,77.28041666666668,101.66250000000001
183.00434782608698,66.38859060402686,68.63385826771653,79.08208333333332,102.98125
184.66521739130437,67.6761744966443,69.86929133858267,80.45,103.89791666666667
185.86521739130438,68.51912751677852,70.67952755905512,81.33041666666666,104.36145833333332
186.4739130434783,68.85973154362415,70.99527559055117,81.65124999999999,104.3625
186.48695652173916,68.65604026845638,70.8204724409449,81.36541666666668,103.86041666666665
185.63478260869567,67.83020134228188,70.06299212598425,80.39874999999999,102.81562500000001
183.6304347826087,66.1214765100671,68.37795275590553,78.39416666666668,101.03229166666667
180.55217391304348,63.22248322147651,65.34015748031494,75.0425,98.47916666666667
