Cluster 0,Cluster 1,Cluster 2,Cluster 3
74.36042780748664,66.97638888888888,80.38973214285714,73.07857142857142
77.5566844919786,70.32361111111112,83.19642857142857,76.03928571428571
80.37647058823529,73.2736111111111,85.61339285714287,78.54910714285714
82.70641711229946,75.80000000000001,87.55892857142858,80.55401785714287
84.48930481283422,77.79722222222222,89.01026785714285,82.06294642857142
85.73529411764706,79.25277777777778,89.94999999999997,83.13705357142855
86.38235294117646,80.12916666666666,90.39999999999999,83.76339285714286
86.45508021390374,80.39722222222223,90.39330357142856,83.92053571428573
85.94598930481284,80.09166666666667,89.94642857142857,83.57142857142857
84.8572192513369,79.19166666666666,88.98080357142858,82.69553571428573
83.02513368983958,77.53333333333333,87.45178571428572,81.17098214285714
80.08663101604279,74.68055555555556,85.03750000000001,78.58749999999999
76.7764705882353,70.84027777777777,82.44196428571429,75.28794642857143
74.67486631016043,68.32083333333334,80.92767857142859,73.05580357142857
73.16737967914437,66.35694444444445,79.809375,71.55892857142858
71.91069518716577,64.71666666666667,78.85714285714286,70.35892857142856
70.84331550802139,63.27916666666666,78.02366071428573,69.32946428571428
69.89893048128343,61.977777777777774,77.26026785714286,68.42455357142858
69.06844919786097,60.83194444444444,76.59196428571428,67.596875
68.3288770053476,59.76666666666668,75.99821428571428,66.85803571428572
67.67754010695187,58.88194444444444,75.46919642857144,66.18571428571428
67.15454545454546,58.212500000000006,75.03214285714284,65.66517857142857
68.0096256684492,59.56805555555555,75.05178571428571,66.72678571428571
70.94866310160428,63.19722222222223,77.28125,69.70982142857143
74.25882352941176,66.90972222222223,80.35982142857142,72.96071428571427
77.45187165775401,70.25694444444444,83.17723214285715,75.94285714285715
80.28663101604279,73.22500000000001,85.60892857142858,78.45803571428571
82.61711229946523,75.76527777777778,87.56919642857143,80.45714285714284
84.40374331550802,77.76666666666665,89.02276785714285,81.96964285714286
85.65401069518717,79.23194444444444,89.97633928571427,83.03258928571428
86.31069518716576,80.11388888888888,90.43392857142855,83.66160714285715
86.39946524064172,80.36944444444445,90.43258928571429,83.81339285714286
85.89358288770053,80.0638888888889,89.98794642857145,83.46517857142855
84.79732620320854,79.15694444444443,89.02991071428572,82.58169642857145
82.96310160427807,77.5013888888889,87.49017857142857,81.04241071428571
80.00641711229947,74.61111111111111,85.05178571428571,78.44776785714285
76.70427807486631,70.78750000000001,82.45446428571427,75.13348214285715
74.61497326203208,68.26666666666667,80.93883928571428,72.91473214285715
73.11016042780749,66.31944444444444,79.81473214285714,71.42008928571428
71.8614973262032,64.6875,78.86651785714285,70.22410714285714
70.78663101604279,63.26527777777778,78.03348214285714,69.19107142857143
69.83957219251337,61.97083333333333,77.26785714285714,68.28214285714286
69.01016042780749,60.81805555555556,76.60089285714285,67.46026785714287
68.2764705882353,59.77916666666667,76.00446428571429,66.72589285714285
67.62780748663101,58.8763888888889,75.47678571428571,66.05446428571429
67.10588235294118,58.23055555555556,75.03080357142858,65.53035714285714
67.93529411764706,59.52777777777778,75.03883928571427,66.56116071428572
70.85828877005348,63.141666666666666,77.25892857142857,69.55848214285716
74.16042780748663,66.84722222222223,80.35,72.82455357142857
77.36524064171122,70.19444444444444,83.18080357142857,75.82142857142857
80.19679144385027,73.17083333333333,85.62991071428571,78.35446428571429
82.54598930481284,75.70416666666667,87.60000000000001,80.35133928571427
84.3326203208556,77.7125,89.065625,81.87098214285713
85.57914438502675,79.17777777777778,90.03125,82.92857142857142
86.24438502673796,80.06666666666666,90.49553571428571,83.55535714285715
86.33850267379678,80.32638888888889,90.49285714285715,83.70892857142857
85.84117647058824,80.00416666666666,90.0482142857143,83.35714285714286
84.7475935828877,79.09027777777777,89.09508928571428,82.471875
82.89839572192513,77.42361111111111,87.54642857142858,80.92410714285714
79.92673796791443,74.51805555555555,85.08749999999999,78.30044642857142
76.63529411764705,70.71388888888889,82.471875,74.98169642857144
74.55508021390374,68.21805555555557,80.96651785714286,72.76875
73.06042780748663,66.27222222222223,79.83839285714285,71.28080357142858
71.81871657754012,64.64027777777778,78.88258928571427,70.07410714285713
70.75026737967914,63.21111111111111,78.05178571428571,69.04553571428572
69.80374331550803,61.94027777777779,77.28571428571429,68.13392857142857
68.97486631016042,60.80416666666666,76.61607142857143,67.31785714285715
68.24545454545455,59.763888888888886,76.02544642857143,66.57544642857142
67.59251336898396,58.88055555555555,75.49107142857143,65.90892857142858
67.06791443850268,58.20694444444444,75.04151785714285,65.38571428571429
67.87058823529411,59.46666666666666,75.03526785714287,66.384375
70.77433155080213,63.044444444444444,77.2330357142857,69.37723214285714
74.06951871657753,66.75416666666666,80.32857142857142,72.66383928571429
77.26417112299465,70.09166666666667,83.17142857142858,75.67723214285715
80.10053475935828,73.06666666666666,85.625,78.21875
82.45187165775401,75.61250000000001,87.60625000000002,80.23303571428572
84.2433155080214,77.62083333333334,89.08482142857143,81.75178571428572
85.49839572192514,79.09305555555555,90.05178571428571,82.81116071428572
86.17058823529412,79.98611111111113,90.51919642857142,83.43303571428571
86.2566844919786,80.25277777777778,90.52633928571429,83.58348214285714
85.76470588235294,79.93194444444445,90.08571428571429,83.23705357142856
84.68235294117648,79.01805555555556,89.14017857142858,82.33437500000001
82.82192513368985,77.33472222222223,87.57633928571428,80.77008928571429
79.84652406417113,74.40972222222223,85.09419642857142,78.13437499999999
76.55989304812833,70.61527777777778,82.48392857142858,74.82321428571429
74.49037433155081,68.12916666666666,80.97455357142856,72.61919642857143
73.00106951871658,66.1986111111111,79.84330357142856,71.13214285714285
71.75508021390375,64.57222222222222,78.89999999999999,69.92455357142858
70.69358288770054,63.15277777777778,78.065625,68.89241071428572
69.74385026737968,61.901388888888896,77.29553571428572,67.97991071428571
68.9192513368984,60.77361111111112,76.62678571428572,67.16428571428571
68.18770053475937,59.74027777777778,76.034375,66.43080357142857
67.54171122994653,58.84722222222222,75.5013392857143,65.76339285714286
67.01069518716578,58.18055555555556,75.04419642857144,65.23303571428572
67.78128342245991,59.37222222222223,75.03125,66.19732142857143
70.67005347593583,62.94583333333334,77.21205357142857,69.19241071428571
73.96577540106952,66.64583333333333,80.31964285714285,72.49330357142857
77.18663101604277,70.00972222222224,83.17053571428572,75.52499999999999
80.03368983957219,72.99305555555556,85.62410714285714,78.08169642857145
82.38823529411764,75.53888888888889,87.61339285714287,80.10223214285715
84.19679144385027,77.55416666666666,89.08749999999999,81.62232142857144
85.45828877005349,79.03194444444445,90.06473214285714,82.675
86.14064171122995,79.9375,90.54107142857141,83.3
86.23689839572192,80.17777777777776,90.54330357142855,83.44196428571429
85.74866310160427,79.85972222222222,90.10178571428573,83.10223214285715
84.66042780748663,78.95694444444445,89.15580357142858,82.20133928571428
82.79465240641711,77.2472222222222,87.59062500000002,80.63080357142857
79.78716577540108,74.28750000000001,85.08482142857143,77.96875
76.49090909090908,70.5013888888889,82.48169642857142,74.64866071428571
74.42994652406418,68.0375,80.971875,72.46339285714285
72.94171122994652,66.10833333333333,79.84375,70.97767857142857
71.69090909090909,64.5,78.89598214285714,69.78080357142856
70.624064171123,63.09166666666667,78.06830357142859,68.75446428571429
69.67860962566846,61.84444444444445,77.30580357142857,67.84330357142858
68.85614973262034,60.72083333333333,76.63169642857143,67.02544642857143
68.124064171123,59.69722222222223,76.04107142857141,66.29508928571428
67.47326203208556,58.81527777777777,75.50714285714285,65.63526785714285
66.93743315508021,58.15277777777778,75.05446428571427,65.10714285714286
67.67860962566846,59.29583333333332,75.01696428571428,66.03839285714285
70.55882352941177,62.82916666666668,77.18973214285714,69.03169642857144
73.86417112299465,66.55000000000001,80.30357142857143,72.3455357142857
77.0903743315508,69.90972222222223,83.17232142857142,75.39776785714285
79.9475935828877,72.9,85.63035714285714,77.95714285714284
82.3042780748663,75.44722222222222,87.63258928571429,79.98125000000002
84.11604278074867,77.47222222222223,89.11339285714287,81.5
85.38128342245989,78.94999999999999,90.0901785714286,82.55491071428573
86.06256684491977,79.85138888888888,90.57053571428573,83.17589285714287
86.15347593582888,80.09166666666667,90.56875000000001,83.31875
85.67647058823529,79.77361111111111,90.13169642857143,82.97857142857143
84.58502673796792,78.85,89.18258928571429,82.06875
82.7096256684492,77.1236111111111,87.59330357142858,80.49062500000001
79.67433155080214,74.14722222222221,85.07946428571428,77.815625
76.3855614973262,70.39305555555556,82.48616071428572,74.49732142857144
74.33208556149734,67.93888888888888,80.97767857142857,72.33035714285714
72.83903743315508,66.00833333333333,79.853125,70.84732142857142
71.59411764705884,64.42500000000001,78.9049107142857,69.65178571428571
70.5336898395722,63.00277777777777,78.07455357142858,68.621875
69.5951871657754,61.76944444444444,77.31696428571429,67.71651785714286
68.77860962566847,60.64861111111111,76.64821428571429,66.89955357142857
68.04973262032087,59.638888888888886,76.05848214285716,66.17410714285714
67.4101604278075,58.76666666666668,75.52276785714285,65.51473214285714
66.875935828877,58.08888888888888,75.07187499999999,64.978125
67.57914438502674,59.19027777777777,75.02232142857143,65.88482142857143
70.44491978609626,62.691666666666656,77.18392857142858,68.88437499999999
73.74545454545455,66.40972222222223,80.31071428571428,72.20714285714286
76.98770053475936,69.775,83.190625,75.25892857142857
79.84331550802139,72.76249999999999,85.65357142857144,77.82410714285713
82.20695187165775,75.32083333333333,87.66160714285714,79.83928571428571
84.01925133689839,77.34027777777777,89.15357142857144,81.35223214285715
85.28502673796791,78.81388888888888,90.13705357142858,82.40803571428572
85.96363636363637,79.71944444444445,90.63214285714285,83.02991071428572
86.05454545454546,79.95555555555556,90.64196428571428,83.16964285714286
85.58235294117648,79.63333333333334,90.19419642857143,82.82276785714286
84.50320855614974,78.69305555555555,89.23883928571429,81.91696428571429
82.62780748663101,76.95833333333333,87.64732142857143,80.34375
79.57219251336899,73.97083333333333,85.11473214285714,77.64330357142856
76.27593582887701,70.21805555555555,82.53080357142858,74.33616071428571
74.22620320855614,67.79305555555555,81.03258928571428,72.17946428571429
72.73422459893048,65.88611111111112,79.9044642857143,70.69955357142858
71.48983957219251,64.30138888888888,78.96473214285713,69.51160714285714
70.4288770053476,62.90416666666667,78.13660714285713,68.48973214285715
69.47486631016042,61.67638888888889,77.37946428571429,67.58794642857143
68.66577540106952,60.5513888888889,76.71607142857144,66.77142857142857
67.93529411764706,59.55694444444445,76.12187500000002,66.04955357142856
67.29839572192513,58.683333333333344,75.5919642857143,65.39553571428573
66.74866310160428,58.013888888888886,75.13258928571427,64.85758928571428
67.44973262032084,59.05833333333333,75.08035714285714,65.74017857142857
70.31818181818181,62.53472222222222,77.22723214285713,68.73705357142858
73.64064171122995,66.24305555555556,80.35625,72.06428571428572
76.88716577540106,69.58472222222223,83.25535714285714,75.13169642857143
79.76577540106952,72.59305555555557,85.72232142857142,77.70535714285714
82.13582887700535,75.14305555555556,87.73392857142858,79.71473214285713
83.95508021390376,77.1763888888889,89.23660714285714,81.23705357142856
85.22994652406418,78.64027777777778,90.23214285714286,82.29017857142857
85.90748663101604,79.53194444444445,90.72232142857142,82.90714285714286
86.00213903743315,79.79861111111111,90.72321428571426,83.04508928571428
85.52834224598931,79.45138888888889,90.28794642857143,82.70044642857142
84.45133689839572,78.50972222222224,89.33392857142857,81.7875
82.56256684491979,76.75972222222222,87.73258928571428,80.20982142857143
79.48449197860961,73.75833333333334,85.18660714285716,77.49374999999999
76.19304812834224,70.03888888888888,82.60848214285716,74.2
74.15080213903744,67.64444444444445,81.12187500000002,72.065625
72.66737967914437,65.73194444444444,79.99821428571428,70.59196428571428
71.42192513368984,64.15277777777777,79.05937500000002,69.40892857142858
70.35668449197861,62.775000000000006,78.23125,68.39553571428571
69.41069518716577,61.544444444444444,77.47232142857145,67.50178571428572
68.60427807486631,60.43194444444445,76.81205357142858,66.68973214285714
67.87540106951872,59.451388888888886,76.22723214285715,65.96696428571428
67.23475935828877,58.594444444444434,75.68973214285714,65.32142857142857
66.68930481283422,57.916666666666664,75.23214285714286,64.79375
67.36042780748663,58.915277777777774,75.16785714285713,65.64017857142856
70.21978609625668,62.362500000000004,77.29464285714286,68.61651785714285
73.55080213903743,66.05416666666667,80.42455357142856,71.94241071428571
76.81283422459893,69.39999999999999,83.31339285714286,75.00446428571429
79.69679144385026,72.39583333333333,85.78928571428573,77.57767857142858
82.08823529411765,74.95694444444445,87.80357142857143,79.60446428571427
83.91176470588235,76.97916666666667,89.31116071428572,81.13125000000001
85.18395721925134,78.4625,90.29642857142858,82.19464285714285
85.86470588235294,79.3736111111111,90.79285714285713,82.81830357142859
85.96951871657754,79.65833333333333,90.78839285714285,82.95625
85.48663101604278,79.31111111111112,90.35000000000001,82.61428571428571
84.40534759358289,78.3777777777778,89.39107142857142,81.69151785714287
82.503743315508,76.63194444444444,87.77187500000001,80.11026785714286
79.40534759358289,73.60833333333333,85.21517857142858,77.37053571428571
76.13743315508022,69.86944444444445,82.65089285714285,74.09598214285714
74.10320855614972,67.48055555555555,81.175,71.97857142857143
72.62459893048128,65.59722222222223,80.05848214285713,70.51160714285713
71.3860962566845,64.01388888888889,79.11473214285715,69.33794642857143
70.32299465240642,62.645833333333336,78.29642857142858,68.32991071428572
69.38823529411765,61.40972222222222,77.53839285714285,67.44017857142858
68.58502673796792,60.31805555555555,76.88169642857143,66.634375
67.85454545454544,59.337500000000006,76.2955357142857,65.91562499999999
67.224064171123,58.47222222222222,75.75714285714285,65.26785714285714
66.67326203208557,57.80416666666666,75.2982142857143,64.74330357142857
67.31550802139037,58.7486111111111,75.22633928571429,65.553125
70.17112299465239,62.18194444444445,77.33169642857145,68.52008928571429
73.5139037433155,65.89583333333333,80.45491071428572,71.85000000000001
76.78342245989305,69.2486111111111,83.34821428571429,74.92366071428572
79.67860962566844,72.24583333333334,85.82321428571429,77.50758928571429
82.07058823529412,74.82638888888889,87.84375,79.53928571428573
83.89251336898397,76.8513888888889,89.35223214285715,81.06875000000001
85.17219251336898,78.33888888888889,90.35223214285715,82.12857142857142
85.86256684491978,79.24583333333334,90.85982142857142,82.75758928571429
85.9572192513369,79.55277777777778,90.85401785714285,82.890625
85.47860962566844,79.20416666666667,90.40669642857142,82.54419642857144
84.37754010695187,78.28333333333333,89.43705357142858,81.62276785714286
82.46737967914439,76.51944444444445,87.81607142857142,80.02232142857143
79.3475935828877,73.45694444444445,85.24151785714285,77.25848214285715
76.0909090909091,69.73472222222222,82.68794642857142,73.98214285714286
74.0711229946524,67.34166666666667,81.21830357142858,71.88303571428571
72.59411764705881,65.44305555555555,80.10714285714286,70.428125
71.36684491978609,63.88055555555556,79.17142857142858,69.26026785714285
70.30160427807488,62.50833333333334,78.35625,68.253125
69.37433155080214,61.27916666666667,77.60178571428573,67.36383928571429
68.5716577540107,60.18333333333333,76.93348214285713,66.55714285714286
67.84385026737968,59.20416666666668,76.34821428571429,65.8375
67.20427807486631,58.34583333333333,75.80580357142857,65.19196428571429
66.64545454545454,57.65277777777778,75.34642857142858,64.65892857142858
67.26310160427806,58.558333333333316,75.2642857142857,65.44241071428571
70.11016042780749,61.98888888888889,77.35357142857143,68.40178571428571
73.45347593582888,65.72222222222223,80.48526785714286,71.74375
76.71069518716578,69.0986111111111,83.37901785714287,74.81517857142856
79.5994652406417,72.11111111111111,85.86160714285714,77.415625
81.97967914438503,74.68194444444445,87.87991071428571,79.44866071428571
83.7951871657754,76.72638888888889,89.3875,80.97723214285715
85.06096256684492,78.21249999999999,90.40178571428571,82.03794642857143
85.73636363636363,79.14166666666668,90.92142857142858,82.65089285714285
85.82513368983956,79.44166666666666,90.90803571428572,82.78482142857142
85.3427807486631,79.09861111111111,90.45758928571429,82.44151785714287
84.23689839572194,78.16805555555555,89.47723214285715,81.50937499999999
82.32780748663102,76.39444444444445,87.84821428571429,79.90535714285716
79.19411764705882,73.30277777777778,85.26517857142858,77.10892857142858
75.9614973262032,69.57777777777778,82.71249999999999,73.82589285714286
73.95401069518716,67.1875,81.25580357142859,71.73616071428572
72.48395721925134,65.3138888888889,80.14464285714284,70.29151785714285
71.25882352941176,63.724999999999994,79.20892857142856,69.11205357142856
70.19679144385026,62.35972222222223,78.38839285714286,68.11428571428571
69.27112299465242,61.13055555555555,77.63526785714285,67.22008928571428
68.46791443850267,60.03888888888889,76.97544642857143,66.41741071428571
67.7422459893048,59.05138888888889,76.38660714285713,65.69821428571429
67.10106951871657,58.1888888888889,75.840625,65.05178571428571
66.54064171122994,57.49722222222221,75.375,64.51071428571429
67.12620320855615,58.35138888888889,75.28080357142858,65.26651785714286
69.97326203208556,61.80416666666666,77.36026785714286,68.24821428571428
73.30588235294118,65.57638888888889,80.48839285714287,71.60714285714286
76.56524064171123,68.97083333333333,83.39375,74.70491071428572
79.45080213903744,72.00555555555555,85.87633928571428,77.31785714285714
81.82032085561497,74.58888888888889,87.89732142857143,79.36651785714285
83.6427807486631,76.64166666666667,89.41339285714285,80.90491071428572
84.9096256684492,78.1263888888889,90.42544642857145,81.96919642857142
85.5898395721925,79.06111111111112,90.95357142857142,82.59732142857142
85.67647058823529,79.35694444444444,90.93526785714286,82.74419642857141
85.20374331550802,79.02222222222223,90.47857142857143,82.40357142857144
84.10267379679144,78.09861111111111,89.49374999999999,81.47321428571429
82.19411764705882,76.3125,87.85,79.85044642857143
79.03903743315507,73.18472222222222,85.24776785714286,77.00937499999999
75.8096256684492,69.45138888888889,82.70714285714284,73.72098214285714
73.81764705882352,67.08055555555556,81.25178571428572,71.64508928571429
72.35133689839573,65.1902777777778,80.14375,70.18794642857144
71.12887700534759,63.608333333333334,79.20848214285714,69.00803571428573
70.06310160427807,62.2486111111111,78.38705357142858,68.00044642857144
69.14438502673796,61.02777777777778,77.63482142857141,67.10803571428572
68.33529411764707,59.94166666666667,76.9767857142857,66.30669642857143
67.6096256684492,58.97500000000001,76.37991071428571,65.58660714285715
66.96417112299466,58.10694444444443,75.83794642857143,64.93660714285714
66.40267379679143,57.40277777777778,75.37544642857142,64.39732142857143
66.95775401069518,58.204166666666666,75.27008928571429,65.11785714285715
69.81016042780749,61.656944444444434,77.33705357142857,68.11205357142858
73.17005347593583,65.45694444444445,80.47767857142857,71.50580357142857
76.42941176470588,68.89305555555555,83.39419642857142,74.64330357142856
79.31818181818181,71.93055555555556,85.88125000000001,77.26651785714286
81.69839572192514,74.53333333333335,87.89999999999999,79.32455357142855
83.524064171123,76.57916666666667,89.41785714285713,80.86741071428573
84.8048128342246,78.06944444444444,90.43348214285713,81.94151785714287
85.47914438502674,79.00555555555555,90.95580357142856,82.57767857142858
85.58342245989304,79.3125,90.93571428571428,82.72723214285715
85.1149732620321,78.98888888888888,90.47901785714286,82.39017857142858
84.0181818181818,78.05000000000001,89.49464285714285,81.46205357142857
82.09358288770053,76.25694444444444,87.828125,79.8125
78.9192513368984,73.07638888888889,85.20625000000003,76.92633928571429
75.68823529411765,69.3388888888889,82.66875000000002,73.63080357142859
73.70213903743316,66.97638888888888,81.21830357142856,71.56607142857142
72.24117647058824,65.08333333333333,80.10491071428571,70.11919642857143
71.01283422459893,63.51666666666668,79.17455357142856,68.93705357142858
69.95561497326203,62.15694444444445,78.35178571428571,67.93035714285715
69.03903743315507,60.93194444444445,77.59642857142856,67.04285714285713
68.2379679144385,59.84166666666666,76.93928571428572,66.23794642857142
67.5090909090909,58.887499999999996,76.34419642857142,65.51651785714286
66.86524064171122,58.02638888888888,75.79151785714286,64.86741071428571
66.30320855614974,57.3138888888889,75.32678571428572,64.31830357142857
66.83262032085563,58.06527777777779,75.21339285714286,65.01830357142856
69.68449197860963,61.52499999999999,77.28392857142856,68.00982142857143
73.0566844919786,65.34861111111111,80.44508928571429,71.41741071428571
76.33101604278073,68.81805555555555,83.37767857142856,74.57098214285715
79.22994652406418,71.88749999999999,85.88080357142857,77.21785714285716
81.6101604278075,74.48611111111111,87.90535714285716,79.27678571428571
83.43422459893048,76.53333333333333,89.42455357142856,80.82544642857144
84.71497326203209,78.01527777777778,90.4388392857143,81.90401785714286
85.39732620320855,78.95138888888889,90.97232142857142,82.54910714285714
85.49839572192512,79.25277777777778,90.95535714285714,82.70892857142857
85.03208556149734,78.92916666666667,90.48705357142856,82.36473214285715
83.94171122994652,77.99722222222223,89.50133928571428,81.42678571428573
82.00748663101604,76.19722222222224,87.83080357142858,79.75848214285715
78.79732620320856,72.95694444444445,85.1732142857143,76.82098214285715
75.575935828877,69.24027777777778,82.6424107142857,73.53571428571429
73.59679144385026,66.87777777777778,81.18482142857144,71.48482142857144
72.1390374331551,64.99722222222222,80.07232142857143,70.03839285714285
70.91336898395721,63.425000000000004,79.13973214285716,68.853125
69.8529411764706,62.08055555555555,78.31339285714284,67.8455357142857
68.93850267379679,60.852777777777774,77.56205357142858,66.94955357142857
68.12727272727273,59.775000000000006,76.89642857142857,66.14910714285715
67.39999999999999,58.80277777777777,76.29999999999998,65.42812500000001
66.75454545454545,57.94722222222222,75.74776785714286,64.77544642857143
66.19465240641712,57.231944444444444,75.28169642857142,64.22991071428571
66.69358288770053,57.94166666666667,75.15892857142856,64.8875
69.5427807486631,61.40694444444445,77.22008928571428,67.85892857142856
72.92513368983957,65.25694444444444,80.39821428571427,71.27142857142857
76.21176470588236,68.74583333333334,83.34866071428571,74.43392857142858
79.12566844919786,71.8125,85.86473214285714,77.08526785714285
81.51122994652407,74.40833333333333,87.90357142857144,79.15669642857142
83.34491978609626,76.45972222222221,89.42366071428572,80.71160714285713
84.62299465240642,77.9402777777778,90.45178571428573,81.79285714285716
85.31122994652407,78.87083333333334,90.97723214285715,82.43526785714286
85.41604278074865,79.17222222222222,90.95178571428572,82.58169642857145
84.94759358288772,78.85694444444444,90.47901785714284,82.23035714285713
83.85775401069519,77.92361111111111,89.47589285714285,81.28839285714285
81.90855614973262,76.09722222222223,87.79062499999999,79.60089285714285
78.66577540106952,72.84166666666667,85.10401785714285,76.62232142857144
75.4668449197861,69.12916666666666,82.57901785714284,73.35089285714285
73.49197860962566,66.77777777777777,81.13437499999999,71.32589285714286
72.04010695187166,64.90138888888889,80.01428571428572,69.88973214285714
70.8181818181818,63.35555555555556,79.08437500000001,68.71919642857142
69.77379679144383,62.008333333333326,78.25892857142857,67.71339285714286
68.85614973262031,60.79722222222222,77.50446428571429,66.82633928571428
68.04705882352941,59.713888888888896,76.84330357142858,66.03705357142857
67.32513368983957,58.73749999999999,76.24464285714285,65.31919642857143
66.68288770053476,57.89166666666668,75.69241071428573,64.67633928571429
66.1139037433155,57.16111111111112,75.22232142857145,64.12633928571428
66.5802139037433,57.83055555555555,75.0950892857143,64.73883928571429
69.4235294117647,61.28055555555555,77.16026785714287,67.66473214285715
72.81550802139037,65.15277777777777,80.36428571428571,71.06160714285714
76.1192513368984,68.65416666666665,83.33526785714285,74.22321428571429
79.02994652406416,71.72361111111111,85.86562500000001,76.87946428571429
81.42727272727274,74.32777777777778,87.90892857142858,78.95089285714286
83.27058823529411,76.38194444444444,89.43928571428572,80.50535714285715
84.55775401069518,77.88055555555555,90.46473214285713,81.58526785714285
85.25508021390374,78.79722222222222,90.996875,82.22901785714286
85.37058823529412,79.10972222222223,90.97901785714286,82.36696428571429
84.90160427807488,78.81527777777778,90.50401785714284,82.015625
83.80641711229946,77.8638888888889,89.49508928571429,81.06651785714287
81.84117647058824,76.03333333333333,87.8111607142857,79.37544642857142
78.5673796791444,72.72916666666667,85.10089285714287,76.38437499999999
75.37058823529414,69.01805555555555,82.58437500000001,73.14330357142856
73.41604278074865,66.67361111111111,81.14017857142858,71.14553571428571
71.96363636363635,64.8097222222222,80.02008928571429,69.73035714285714
70.75294117647059,63.2513888888889,79.08660714285715,68.56160714285714
69.70748663101604,61.90833333333333,78.25491071428571,67.559375
68.78930481283423,60.699999999999996,77.50401785714284,66.67857142857143
67.97700534759358,59.61944444444445,76.83794642857141,65.89419642857142
67.24598930481284,58.67222222222222,76.23928571428571,65.184375
66.59786096256684,57.80694444444445,75.68392857142858,64.5450892857143
66.03155080213904,57.076388888888886,75.22232142857142,63.99375
66.46737967914439,57.69861111111111,75.08258928571429,64.55803571428571
69.31016042780749,61.14027777777778,77.13571428571429,67.45625
72.71497326203209,65.02638888888889,80.34107142857144,70.83348214285715
76.03155080213904,68.53611111111111,83.31785714285715,73.98616071428572
78.95882352941176,71.62222222222222,85.85312499999999,76.640625
81.35882352941177,74.23333333333332,87.90044642857143,78.72098214285714
83.20855614973263,76.30277777777778,89.434375,80.28035714285714
84.51069518716578,77.80694444444444,90.45758928571429,81.37053571428571
85.22139037433155,78.73194444444445,90.99374999999999,82.02276785714285
85.33101604278075,79.03611111111111,90.97544642857143,82.16964285714286
84.87379679144384,78.73888888888888,90.49464285714286,81.81651785714287
83.77700534759357,77.80000000000001,89.46875,80.87232142857144
81.80106951871659,75.95833333333333,87.76428571428572,79.17946428571429
78.48823529411764,72.61805555555556,85.04107142857141,76.15848214285714
75.28395721925135,68.90694444444445,82.55580357142857,72.93482142857144
73.33850267379678,66.57499999999999,81.12098214285713,70.95446428571428
71.88342245989304,64.70277777777777,80.00758928571429,69.55223214285715
70.66737967914437,63.13750000000001,79.0794642857143,68.38526785714285
69.62994652406417,61.78888888888889,78.24598214285713,67.39330357142856
68.71229946524065,60.57777777777778,77.49642857142855,66.51339285714286
67.89732620320855,59.49444444444445,76.8375,65.72455357142857
67.16791443850268,58.53333333333333,76.24107142857143,65.01696428571428
66.51390374331551,57.675000000000004,75.6888392857143,64.37946428571429
65.94117647058823,56.933333333333344,75.21919642857142,63.833928571428565
66.36096256684492,57.520833333333336,75.07901785714284,64.36383928571429
69.19625668449198,60.96527777777778,77.09553571428572,67.24375
72.62620320855615,64.87361111111112,80.29241071428571,70.62053571428572
75.95935828877005,68.41944444444444,83.25446428571429,73.77678571428571
78.91176470588235,71.52083333333333,85.78303571428572,76.45044642857144
81.31283422459893,74.15555555555557,87.83303571428571,78.53169642857142
83.17058823529412,76.25,89.35982142857144,80.09821428571429
84.48342245989303,77.75277777777778,90.38392857142857,81.19107142857142
85.20427807486631,78.69166666666666,90.92232142857144,81.83258928571429
85.31390374331549,78.9875,90.89642857142857,81.97633928571429
84.84973262032085,78.69722222222222,90.40625,81.6263392857143
83.73475935828878,77.75555555555555,89.35892857142858,80.67723214285715
81.74919786096255,75.89722222222223,87.64732142857143,78.96830357142858
78.39411764705882,72.50972222222222,84.92633928571429,75.91696428571429
75.2,68.79861111111111,82.47053571428572,72.72232142857143
73.26898395721925,66.46944444444443,81.05982142857144,70.75669642857143
71.81122994652407,64.58472222222223,79.95491071428572,69.35982142857142
70.59358288770053,63.02499999999999,79.03571428571429,68.209375
69.55935828877004,61.66250000000001,78.20714285714287,67.21428571428571
68.64224598930481,60.44722222222222,77.46383928571429,66.33348214285715
67.82566844919786,59.3638888888889,76.81205357142858,65.55089285714287
67.10000000000001,58.397222222222226,76.21830357142858,64.83973214285714
66.44812834224598,57.54722222222222,75.67544642857142,64.20625
65.8716577540107,56.81388888888889,75.21428571428571,63.65535714285714
66.2577540106952,57.348611111111104,75.06517857142856,64.15446428571428
69.08342245989306,60.8125,77.04999999999998,67.01964285714287
72.50588235294119,64.75833333333334,80.22500000000001,70.39330357142858
75.85026737967914,68.32777777777778,83.18348214285713,73.571875
78.81069518716578,71.44861111111112,85.70133928571428,76.24598214285713
81.21657754010694,74.09305555555555,87.74151785714285,78.33928571428571
83.08823529411765,76.19444444444444,89.26383928571428,79.91383928571427
84.4090909090909,77.71805555555557,90.27321428571429,81.00535714285715
85.13636363636364,78.65277777777777,90.80312500000001,81.65625
85.23957219251336,78.95694444444445,90.77098214285715,81.81071428571428
84.77005347593582,78.66111111111111,90.2642857142857,81.45937500000001
83.64545454545456,77.71666666666667,89.20491071428572,80.51294642857144
81.64171122994652,75.82777777777778,87.48883928571429,78.78526785714287
78.25347593582887,72.40000000000002,84.76964285714287,75.70267857142858
75.07967914438503,68.70416666666668,82.35357142857143,72.52098214285714
