Cluster 0,Cluster 1,Cluster 2,Cluster 3
97.13574879227052,129.795,100.9274193548387,90.65645161290324
95.9231884057971,128.28,99.97258064516127,89.48548387096774
94.86280193236716,126.97625000000001,99.12741935483871,88.48185483870968
93.91449275362321,125.81374999999998,98.36330645161291,87.59032258064516
93.07342995169081,124.74249999999998,97.68104838709678,86.79717741935482
92.31642512077295,123.8075,97.07137096774193,86.08064516129032
91.65458937198069,122.96375,96.51209677419355,85.43064516129033
91.068115942029,122.24749999999999,96.04314516129031,84.87298387096774
91.51932367149759,122.825,95.94395161290322,85.43709677419355
94.44396135265697,126.28000000000004,98.02822580645162,88.36814516129033
97.85893719806765,130.02125,101.20241935483871,91.76129032258062
101.18888888888888,133.4125,104.18508064516129,94.93427419354839
104.15217391304348,136.39875,106.7282258064516,97.59717741935484
106.58792270531403,138.92000000000002,108.75524193548385,99.70282258064518
108.44927536231883,140.91875,110.28508064516129,101.29193548387097
109.74830917874397,142.38375000000002,111.31249999999999,102.4084677419355
110.44057971014495,143.30249999999995,111.8568548387097,103.07217741935484
110.53236714975846,143.62875,111.85282258064517,103.22056451612902
110.05024154589373,143.3725,111.38951612903226,102.85604838709679
108.93333333333335,142.50875000000002,110.3701612903226,101.91290322580646
106.93285024154589,140.79625000000001,108.67540322580645,100.21693548387098
103.63864734299518,137.64499999999998,105.99838709677418,97.1991935483871
100.53864734299516,134.075,103.5798387096774,93.9641129032258
98.6280193236715,131.8125,102.14556451612903,91.98750000000001
97.18357487922705,129.98874999999998,101.01612903225806,90.57540322580647
95.96473429951689,128.465,100.06572580645161,89.40564516129032
94.90724637681159,127.15875000000001,99.21693548387096,88.41048387096772
93.9570048309179,125.9875,98.45403225806452,87.52016129032258
93.11400966183574,124.91625000000002,97.78064516129034,86.72217741935484
92.35893719806764,123.97000000000003,97.17258064516129,86.00604838709677
91.68888888888888,123.12750000000001,96.61572580645162,85.35887096774194
91.09613526570047,122.40124999999998,96.13749999999999,84.80725806451613
91.52753623188406,122.94250000000002,96.03669354838709,85.34112903225807
94.4550724637681,126.4025,98.08870967741936,88.25524193548388
97.89468599033816,130.17000000000002,101.25725806451614,91.65080645161291
101.2415458937198,133.60250000000002,104.22661290322581,94.82782258064516
104.22705314009661,136.6075,106.76693548387097,97.50524193548385
106.66859903381643,139.15,108.79838709677419,99.61169354838708
108.5367149758454,141.17249999999999,110.32016129032259,101.20725806451614
109.84492753623189,142.63625,111.34798387096775,102.32903225806452
110.5487922705314,143.56374999999997,111.89556451612903,102.98548387096774
110.63961352657006,143.88250000000002,111.88749999999999,103.12782258064514
110.1502415458937,143.63125,111.41290322580646,102.76814516129032
109.01449275362319,142.76500000000001,110.37620967741935,101.81935483870969
107.00531400966183,141.0375,108.67258064516129,100.10685483870968
103.66956521739134,137.84250000000003,105.99637096774192,97.05725806451613
100.58115942028985,134.26749999999998,103.60120967741935,93.84919354838709
98.68502415458937,132.00500000000002,102.18790322580645,91.88548387096773
97.23816425120772,130.16875,101.06612903225808,90.47782258064517
96.01594202898552,128.64375,100.12177419354839,89.32177419354838
94.95797101449276,127.33125,99.27741935483871,88.32419354838709
94.01062801932366,126.15374999999999,98.52096774193548,87.43467741935484
93.1647342995169,125.08500000000001,97.85524193548387,86.64354838709677
92.41256038647343,124.13125,97.24959677419355,85.92620967741938
91.74347826086955,123.29749999999999,96.69959677419355,85.28346774193548
91.14734299516908,122.57624999999999,96.22903225806449,84.72701612903226
91.54492753623187,123.06875,96.11854838709678,85.22822580645162
94.4647342995169,126.54125000000002,98.14153225806452,88.12822580645162
97.90241545893721,130.34874999999997,101.29193548387096,91.52580645161291
101.26280193236715,133.8125,104.2600806451613,94.72620967741935
104.25507246376813,136.83625,106.79233870967742,97.40322580645162
106.7048309178744,139.38875,108.81491935483871,99.52258064516128
108.58454106280193,141.42125,110.33548387096774,101.12782258064514
109.89855072463769,142.9025,111.34717741935484,102.25
110.61062801932364,143.825,111.88709677419355,102.91249999999998
110.69420289855071,144.15,111.87137096774194,103.06814516129032
110.1990338164251,143.89375,111.38306451612904,102.70766129032258
109.0536231884058,143.02249999999998,110.33387096774193,101.76048387096773
107.02560386473428,141.26749999999998,108.62661290322582,100.02983870967742
103.6584541062802,138.03625,105.94999999999999,96.94556451612904
100.58937198067633,134.47625000000002,103.58991935483871,93.74838709677418
98.69275362318841,132.21125,102.19475806451612,91.80604838709678
97.25024154589372,130.3725,101.08870967741936,90.40927419354838
96.03574879227054,128.84375,100.1491935483871,89.25564516129033
94.97874396135266,127.52625,99.31451612903226,88.25927419354838
94.02705314009661,126.36125000000001,98.56129032258063,87.38185483870967
93.19227053140098,125.28250000000003,97.89637096774192,86.5959677419355
92.44347826086957,124.33624999999998,97.29556451612902,85.88951612903227
91.77584541062804,123.48999999999998,96.75,85.24233870967743
91.18260869565216,122.7725,96.28629032258064,84.68870967741937
91.5608695652174,123.22125000000001,96.16975806451612,85.15887096774193
94.45748792270531,126.67249999999999,98.15403225806452,88.05403225806452
97.89806763285024,130.50500000000002,101.2866935483871,91.45685483870967
101.2584541062802,133.9825,104.24838709677418,94.66814516129031
104.2599033816425,137.02249999999998,106.77217741935483,97.35887096774194
106.71545893719808,139.58125,108.79435483870968,99.48669354838708
108.59178743961353,141.6175,110.31290322580645,101.08991935483871
109.91835748792272,143.10999999999999,111.31693548387096,102.22379032258064
110.62512077294683,144.02999999999997,111.85685483870968,102.89193548387097
110.70628019323672,144.37375000000003,111.84354838709676,103.04233870967744
110.20096618357488,144.10750000000002,111.34274193548387,102.6758064516129
109.05314009661836,143.23499999999999,110.28548387096775,101.72782258064517
106.9951690821256,141.45499999999998,108.5616935483871,99.97258064516129
103.61449275362321,138.18375,105.88991935483872,96.86129032258064
100.58357487922707,134.6375,103.56814516129033,93.68104838709678
98.70241545893721,132.3675,102.18709677419355,91.76048387096773
97.27391304347825,130.52124999999998,101.09556451612902,90.37137096774192
96.07004830917874,129.0025,100.15927419354838,89.22258064516127
95.01594202898552,127.69000000000001,99.32862903225806,88.24193548387096
94.07342995169083,126.51624999999999,98.57983870967743,87.35967741935485
93.23574879227054,125.45000000000002,97.91895161290323,86.5725806451613
92.49371980676327,124.49625,97.33145161290321,85.87217741935484
91.82608695652173,123.65749999999998,96.7907258064516,85.23064516129033
91.23671497584542,122.92749999999998,96.33064516129032,84.67903225806452
91.58067632850242,123.325,96.2116935483871,85.11653225806452
94.46038647342996,126.785,98.16612903225808,87.98951612903227
97.90579710144928,130.64375,101.2883064516129,91.4084677419355
101.27777777777777,134.16000000000003,104.2399193548387,94.63548387096773
104.2830917874396,137.2225,106.76209677419355,97.3483870967742
106.7463768115942,139.79500000000002,108.7741935483871,99.47741935483872
108.63381642512077,141.83875,110.29314516129034,101.08629032258065
109.95748792270531,143.3325,111.29959677419355,102.22177419354838
110.67632850241546,144.27000000000004,111.83991935483873,102.8850806451613
110.76570048309179,144.615,111.82258064516131,103.03467741935484
110.25314009661837,144.35499999999996,111.3225806451613,102.67298387096774
109.10193236714976,143.48125,110.26653225806453,101.72056451612903
107.02705314009661,141.69874999999996,108.5358870967742,99.95443548387095
103.62125603864733,138.375,105.85806451612905,96.8008064516129
100.61352657004831,134.8225,103.55927419354839,93.62782258064517
98.74830917874397,132.53500000000003,102.18870967741935,91.71693548387097
97.32415458937199,130.6875,101.09717741935485,90.34032258064516
96.11400966183574,129.17625,100.1741935483871,89.19274193548387
95.07101449275363,127.86125000000001,99.33830645161291,88.21451612903225
94.12173913043479,126.68875,98.59919354838709,87.33346774193548
93.2903381642512,125.62250000000002,97.93750000000001,86.55483870967741
92.5478260869565,124.66499999999999,97.35201612903226,85.85201612903226
91.87729468599034,123.81124999999997,96.81612903225808,85.21693548387098
91.29613526570049,123.09375,96.36209677419355,84.66532258064517
91.61400966183574,123.45249999999996,96.2350806451613,85.07016129032259
94.48937198067631,126.92249999999999,98.17338709677419,87.93951612903226
97.9449275362319,130.80749999999998,101.29596774193548,91.38225806451612
101.33236714975844,134.37124999999997,104.24032258064517,94.62096774193549
104.35169082125603,137.445,106.76572580645161,97.35645161290323
106.82125603864735,140.02875,108.78024193548387,99.49959677419355
108.70917874396135,142.09125,110.28548387096775,101.11451612903227
110.02801932367151,143.60250000000002,111.28991935483872,102.2508064516129
110.75314009661835,144.54249999999996,111.82620967741936,102.91532258064517
110.84106280193237,144.89625,111.80967741935486,103.06975806451614
110.33188405797102,144.63500000000002,111.32016129032257,102.71169354838709
109.1623188405797,143.75124999999997,110.25564516129032,101.75362903225806
107.07053140096617,141.9375,108.51370967741936,99.96370967741936
103.64154589371978,138.565,105.825,96.77298387096775
100.67391304347827,135.04000000000002,103.5383064516129,93.61572580645161
98.81884057971017,132.76125000000002,102.17137096774194,91.72540322580646
97.40289855072464,130.91124999999997,101.0875,90.35282258064517
96.20144927536231,129.39749999999998,100.16250000000001,89.21653225806452
95.15314009661836,128.07999999999998,99.33346774193548,88.24233870967741
94.20628019323672,126.90875000000001,98.59475806451613,87.36250000000001
93.37246376811595,125.84124999999999,97.9342741935484,86.58629032258065
92.6328502415459,124.89125000000001,97.35120967741935,85.88467741935484
91.95410628019323,124.04125000000002,96.82096774193548,85.24032258064516
91.3695652173913,123.32249999999999,96.36088709677419,84.68387096774194
91.65314009661836,123.63,96.23427419354839,85.05040322580645
94.52415458937197,127.08250000000001,98.15040322580646,87.90564516129032
97.99565217391303,130.985,101.28508064516129,91.35725806451612
101.39082125603865,134.58374999999998,104.24395161290323,94.62056451612901
104.42705314009663,137.675,106.77459677419355,97.36048387096774
106.8975845410628,140.27125,108.78991935483872,99.5157258064516
108.78743961352657,142.3375,110.29717741935485,101.13588709677418
110.11014492753623,143.84875,111.3092741935484,102.27782258064516
110.82898550724637,144.79125,111.83951612903226,102.95161290322581
110.90821256038647,145.14,111.82903225806452,103.10362903225806
110.39323671497583,144.88,111.3298387096774,102.74274193548388
109.22222222222223,143.98375000000001,110.25604838709675,101.7766129032258
107.11449275362321,142.15875,108.50201612903226,99.96572580645162
103.64927536231885,138.74125,105.79516129032258,96.73064516129034
100.69033816425122,135.23125,103.51814516129032,93.57701612903226
98.84299516908213,132.96625,102.16451612903224,91.69677419354838
97.42946859903381,131.11374999999998,101.07983870967742,90.33749999999999
96.22512077294685,129.59500000000003,100.15887096774192,89.20120967741936
95.18309178743962,128.27749999999997,99.32943548387097,88.22540322580646
94.23140096618357,127.09124999999999,98.59637096774195,87.34193548387097
93.39516908212562,126.04,97.93548387096774,86.55604838709677
92.64927536231885,125.08374999999997,97.35161290322581,85.8516129032258
91.96811594202899,124.23499999999999,96.8173387096774,85.20483870967743
91.38502415458936,123.50124999999998,96.36693548387096,84.6459677419355
91.6376811594203,123.7775,96.22540322580646,84.98508064516129
94.5038647342995,127.23125,98.13427419354839,87.82499999999999
97.97246376811596,131.16124999999997,101.29475806451612,91.3016129032258
101.38212560386472,134.77875,104.26411290322581,94.5915322580645
104.42415458937197,137.8875,106.80564516129033,97.35201612903225
106.89710144927535,140.49375000000003,108.82580645161289,99.51612903225806
108.7864734299517,142.585,110.3350806451613,101.14556451612903
110.10000000000001,144.09750000000003,111.34798387096774,102.28427419354838
110.82367149758454,145.02875,111.87217741935486,102.94516129032257
110.90386473429953,145.36125,111.85524193548386,103.09475806451613
110.39855072463769,145.10375,111.3532258064516,102.7233870967742
109.212077294686,144.18249999999998,110.26733870967742,101.75685483870967
107.08309178743961,142.33875,108.49959677419353,99.91048387096775
103.59082125603862,138.88875000000002,105.77620967741936,96.64637096774193
100.65217391304348,135.39875,103.51895161290321,93.51048387096775
98.81352657004831,133.13625,102.17016129032258,91.63790322580645
97.39855072463766,131.29625,101.09596774193548,90.28669354838709
96.20434782608696,129.79125,100.17379032258066,89.15564516129035
95.15362318840579,128.47125,99.34475806451611,88.17056451612905
94.20676328502415,127.29,98.60806451612905,87.28870967741935
93.36618357487923,126.225,97.94556451612904,86.5
92.62318840579708,125.27374999999998,97.3592741935484,85.79838709677419
91.9425120772947,124.43375,96.83225806451613,85.15362903225805
91.36473429951691,123.70124999999999,96.37983870967744,84.58709677419354
91.58599033816425,123.92999999999999,96.22741935483872,84.88911290322581
94.44057971014492,127.36999999999998,98.11693548387095,87.71370967741936
97.92367149758455,131.29874999999998,101.27499999999999,91.19999999999999
101.34637681159418,134.9475,104.25967741935484,94.50685483870967
104.39855072463769,138.06750000000002,106.80362903225807,97.28145161290324
106.87149758454107,140.67874999999998,108.82983870967742,99.4625
108.77874396135265,142.77000000000004,110.33467741935483,101.0899193548387
110.10628019323671,144.27875,111.33749999999999,102.24193548387096
110.8294685990338,145.21625,111.85887096774192,102.90604838709676
110.9111111111111,145.555,111.83870967741936,103.05403225806452
110.40531400966182,145.29375,111.32782258064518,102.6883064516129
109.21497584541063,144.3575,110.2366935483871,101.70282258064518
107.06135265700482,142.50875000000002,108.44879032258065,99.83790322580644
103.53719806763283,139.00375,105.71733870967739,96.54274193548386
100.6207729468599,135.5375,103.49475806451612,93.42338709677419
98.78647342995168,133.28375,102.14959677419355,91.57096774193549
97.37101449275363,131.45125000000002,101.07782258064516,90.21370967741936
96.17584541062803,129.9475,100.15766129032258,89.09193548387098
95.1328502415459,128.63125,99.33467741935483,88.11048387096774
94.19227053140096,127.4625,98.59959677419356,87.2225806451613
93.34396135265699,126.3975,97.93629032258066,86.43790322580645
92.60628019323671,125.45625,97.35483870967742,85.7290322580645
91.93091787439614,124.61999999999998,96.82661290322581,85.08185483870969
91.34975845410631,123.89875000000002,96.37137096774192,84.52379032258064
91.54106280193237,124.085,96.21330645161291,84.78185483870966
94.37826086956524,127.50249999999998,98.06693548387096,87.59274193548387
97.87632850241546,131.45250000000001,101.22661290322581,91.10241935483872
101.31787439613528,135.11875,104.21572580645162,94.43346774193549
104.38502415458936,138.2475,106.76491935483871,97.22379032258064
106.87391304347827,140.87125,108.78467741935484,99.41290322580646
108.7830917874396,142.97625,110.28749999999998,101.05967741935484
110.11497584541064,144.4875,111.28427419354838,102.22056451612903
110.85362318840582,145.42249999999999,111.80645161290323,102.89435483870967
110.94154589371978,145.76375000000002,111.79556451612903,103.05040322580645
110.43623188405799,145.48499999999999,111.28709677419356,102.6826612903226
109.24347826086957,144.545,110.19717741935484,101.70241935483871
107.06859903381641,142.67000000000002,108.40241935483871,99.80120967741938
103.51159420289856,139.13000000000002,105.65725806451613,96.47943548387097
100.61352657004831,135.695,103.45201612903226,93.39395161290321
98.77971014492755,133.43749999999997,102.12217741935484,91.55201612903227
97.3661835748792,131.625,101.04838709677419,90.2008064516129
96.1647342995169,130.13500000000002,100.13427419354838,89.08346774193548
95.1207729468599,128.82750000000001,99.30887096774194,88.10645161290321
94.17246376811593,127.6575,98.57217741935484,87.22540322580646
93.3280193236715,126.6,97.91048387096775,86.4366935483871
92.58985507246378,125.6625,97.32903225806452,85.72943548387096
91.912077294686,124.83374999999998,96.79475806451613,85.08225806451614
91.32753623188405,124.10624999999997,96.34475806451613,84.52620967741936
91.49227053140098,124.26000000000002,96.175,84.75201612903226
94.3376811594203,127.65374999999999,98.02459677419354,87.53508064516129
97.86376811594201,131.61249999999998,101.19677419354836,91.05000000000001
101.33140096618358,135.29,104.21330645161291,94.39193548387095
104.42222222222223,138.42125000000001,106.78024193548387,97.19516129032259
106.93043478260869,141.05,108.80604838709677,99.39556451612906
108.84444444444449,143.1625,110.30040322580645,101.0524193548387
110.18743961352658,144.67625,111.30645161290323,102.22419354838709
110.92753623188408,145.60625,111.82056451612904,102.8967741935484
111.01739130434783,145.93625000000003,111.8173387096774,103.0516129032258
110.51884057971013,145.65375,111.30806451612904,102.68508064516129
109.31449275362318,144.7,110.21895161290323,101.69838709677418
107.11111111111111,142.79375,108.41169354838709,99.77943548387096
103.50772946859902,139.2375,105.63548387096773,96.43185483870967
100.63526570048309,135.84375,103.44959677419355,93.37782258064514
98.80289855072463,133.60250000000002,102.12258064516129,91.56290322580645
97.39227053140097,131.805,101.04516129032257,90.22620967741935
96.1913043478261,130.325,100.12782258064514,89.11572580645162
95.14251207729467,129.03125,99.30201612903227,88.14112903225806
94.19661835748792,127.85,98.56572580645161,87.2625
93.35265700483092,126.79874999999997,97.9016129032258,86.48346774193548
92.61545893719807,125.87375000000002,97.31612903225808,85.77661290322581
91.93381642512078,125.04249999999999,96.78629032258064,85.13266129032259
91.34782608695652,124.32124999999999,96.33306451612903,84.58104838709679
91.49371980676327,124.43125,96.15524193548387,84.7741935483871
94.34251207729467,127.79249999999999,97.99556451612904,87.51895161290322
97.89323671497586,131.77125,101.18185483870968,91.02701612903226
101.38454106280194,135.45625,104.21129032258065,94.37217741935486
104.48792270531403,138.61875,106.79032258064517,97.18306451612902
107.0024154589372,141.24375000000003,108.81895161290322,99.38790322580645
108.9217391304348,143.36624999999998,110.31290322580645,101.06008064516129
110.27101449275362,144.89124999999999,111.31612903225808,102.23588709677419
111.01739130434783,145.82875,111.84395161290324,102.90524193548387
111.11545893719807,146.15375,111.84153225806452,103.06774193548387
110.6159420289855,145.86499999999995,111.3375,102.69677419354839
109.40483091787439,144.9075,110.24475806451613,101.70524193548388
107.17536231884057,142.96625,108.42862903225807,99.76451612903226
103.53768115942029,139.36,105.63749999999999,96.39596774193548
100.6913043478261,136.00375,103.46572580645162,93.375
98.87149758454105,133.77375,102.14274193548388,91.5733870967742
97.46135265700484,131.97625,101.07016129032259,90.24475806451612
96.26086956521738,130.5025,100.15201612903228,89.15040322580646
95.212077294686,129.19874999999996,99.32459677419357,88.17943548387096
94.25458937198066,128.0225,98.58911290322581,87.31209677419355
93.40869565217392,126.9775,97.91895161290323,86.53024193548387
92.67729468599032,126.04625000000001,97.33548387096774,85.83145161290324
91.99806763285024,125.22874999999999,96.80806451612904,85.19274193548387
91.42028985507247,124.51750000000001,96.36209677419353,84.63870967741936
91.54202898550723,124.585,96.1842741935484,84.80322580645161
94.38695652173914,127.93125,98.0040322580645,87.52016129032258
97.96811594202897,131.91124999999997,101.20685483870969,91.02862903225805
101.47922705314008,135.61499999999998,104.25645161290322,94.37096774193549
104.59468599033818,138.7825,106.84516129032258,97.18024193548388
107.12125603864733,141.4275,108.88669354838709,99.39354838709677
109.04830917874396,143.55625,110.38024193548385,101.06290322580647
110.39758454106278,145.09250000000003,111.38266129032259,102.24758064516129
111.14396135265702,146.04874999999998,111.90887096774195,102.92056451612902
111.2391304347826,146.3725,111.9024193548387,103.08024193548388
110.73333333333335,146.06749999999997,111.39637096774193,102.70766129032258
109.50434782608697,145.09750000000003,110.2907258064516,101.70201612903226
107.2473429951691,143.14249999999998,108.45403225806452,99.73870967741935
103.57971014492753,139.49,105.6491935483871,96.34233870967742
100.76328502415458,136.15124999999998,103.49959677419353,93.35362903225807
98.95990338164252,133.92875,102.17822580645162,91.5616935483871
97.55169082125605,132.13375000000002,101.10483870967742,90.24354838709678
96.35072463768115,130.66875,100.19596774193548,89.15362903225805
95.30724637681159,129.35625,99.36935483870968,88.19879032258066
94.36038647342994,128.1725,98.63709677419355,87.32701612903226
93.51739130434784,127.12625,97.96814516129032,86.55
92.78695652173914,126.20750000000001,97.3866935483871,85.85564516129034
92.11159420289854,125.38875,96.85604838709678,85.21814516129032
91.53864734299515,124.68625,96.41129032258064,84.66774193548386
91.62898550724638,124.71750000000002,96.22137096774195,84.80362903225807
94.46425120772946,128.03125,98.02822580645162,87.49717741935483
98.0463768115942,132.02625,101.24395161290323,91.0149193548387
101.56473429951691,135.76,104.29717741935482,94.3633064516129
104.68454106280191,138.94125,106.88870967741934,97.19879032258066
107.2169082125604,141.59,108.93346774193549,99.41693548387097
109.14106280193235,143.72499999999997,110.42137096774194,101.10362903225806
110.49420289855072,145.26250000000002,111.42217741935482,102.28669354838709
111.24251207729468,146.20624999999998,111.93911290322582,102.97177419354838
111.34106280193237,146.52624999999998,111.93548387096774,103.13790322580645
110.8280193236715,146.21625,111.42258064516129,102.76895161290321
109.59275362318839,145.23375000000001,110.31451612903226,101.7608870967742
107.30144927536233,143.25625,108.46451612903226,99.76854838709679
103.61594202898554,139.56874999999997,105.65645161290321,96.33508064516128
100.82705314009662,136.27625,103.53427419354838,93.36088709677419
99.02995169082128,134.06,102.21612903225807,91.58749999999999
97.61256038647343,132.265,101.1491935483871,90.26975806451613
96.41497584541064,130.815,100.2399193548387,89.18306451612904
95.3695652173913,129.51,99.41532258064517,88.22500000000001
94.42657004830919,128.32999999999998,98.68588709677421,87.35161290322581
93.58212560386474,127.29875000000001,98.00806451612904,86.57459677419355
92.84492753623189,126.375,97.4258064516129,85.87258064516129
92.17149758454106,125.55499999999998,96.89959677419354,85.23709677419355
91.60096618357487,124.85749999999999,96.45766129032258,84.68225806451612
91.66859903381643,124.84875000000002,96.2600806451613,84.78951612903225
94.4864734299517,128.13625,98.04274193548386,87.47499999999998
98.0888888888889,132.1225,101.25443548387096,91.00403225806451
101.61111111111113,135.86249999999998,104.31411290322579,94.37701612903226
104.74396135265701,139.05374999999998,106.91209677419356,97.23024193548386
107.2748792270531,141.70624999999998,108.94999999999999,99.46693548387098
109.19613526570048,143.825,110.43145161290323,101.16774193548386
110.55217391304349,145.34625,111.42983870967741,102.35887096774194
111.2927536231884,146.29875,111.94677419354838,103.04959677419356
111.39082125603865,146.60999999999999,111.9306451612903,103.22419354838709
110.86763285024153,146.2975,111.4165322580645,102.8483870967742
109.62270531400966,145.3125,110.30645161290323,101.8258064516129
107.29227053140097,143.29749999999999,108.43185483870967,99.79193548387097
103.5888888888889,139.59875000000002,105.62217741935484,96.31653225806451
100.83816425120773,136.34625,103.52499999999999,93.36895161290323
99.05314009661838,134.16500000000002,102.22177419354838,91.61129032258066
97.65314009661837,132.36624999999998,101.16250000000001,90.29032258064517
96.45265700483093,130.92874999999998,100.25887096774196,89.21048387096775
95.40434782608695,129.63124999999997,99.43991935483871,88.25645161290322
94.46763285024156,128.46375,98.70806451612904,87.38266129032259
93.63623188405798,127.43500000000002,98.03749999999998,86.5983870967742
92.90917874396136,126.51624999999999,97.45806451612903,85.89798387096775
92.23285024154588,125.69750000000002,96.92983870967741,85.2649193548387
91.66280193236716,125.01375,96.49677419354839,84.71129032258065
91.70917874396135,124.9675,96.29153225806449,84.8024193548387
94.50386473429951,128.21125,98.05282258064516,87.46088709677419
98.09323671497586,132.20625,101.26774193548388,90.99516129032257
101.61256038647343,135.94625,104.3342741935484,94.37379032258065
104.73719806763286,139.1325,106.94475806451614,97.24475806451613
107.25893719806761,141.77249999999998,108.98467741935485,99.49798387096774
109.18019323671498,143.88625,110.46209677419354,101.2092741935484
110.53188405797101,145.40125000000003,111.45725806451614,102.41895161290323
111.26280193236715,146.32999999999998,111.97782258064517,103.10201612903226
111.35458937198067,146.65875,111.95040322580644,103.27741935483871
110.82173913043479,146.32375,111.43306451612904,102.89354838709677
109.56135265700485,145.3325,110.32459677419355,101.85524193548386
107.20579710144929,143.3,108.44072580645161,99.77580645161291
103.50386473429953,139.57999999999998,105.61693548387096,96.28104838709677
100.80579710144927,136.38250000000002,103.54354838709679,93.37459677419355
99.0342995169082,134.215,102.24354838709677,91.63266129032259
97.64106280193236,132.43,101.18709677419353,90.32459677419355
96.45072463768116,131.00375,100.2790322580645,89.24354838709677
95.40289855072464,129.73250000000002,99.46693548387097,88.28629032258064
94.46908212560386,128.56125000000003,98.73588709677419,87.41895161290323
93.63913043478263,127.55499999999998,98.06572580645162,86.63790322580645
92.91062801932367,126.63375,97.48790322580645,85.93467741935486
92.2415458937198,125.82750000000001,96.96532258064516,85.29596774193548
91.6695652173913,125.13875,96.53387096774195,84.74677419354839
91.68840579710145,125.07000000000002,96.32499999999999,84.79879032258066
94.46280193236714,128.27125,98.06935483870969,87.42782258064516
98.0536231884058,132.2625,101.30120967741934,90.95282258064516
101.56956521739131,136.01375,104.38508064516131,94.32540322580645
104.69227053140098,139.205,107.00806451612904,97.20201612903226
107.21256038647343,141.84625,109.05725806451613,99.46451612903225
109.13719806763282,143.95250000000001,110.53387096774195,101.17459677419355
110.47536231884058,145.47625,111.53024193548387,102.39233870967742
111.20821256038647,146.41500000000002,112.03790322580646,103.09072580645162
111.3024154589372,146.74874999999997,112.01290322580645,103.26491935483871
110.77294685990339,146.42625,111.49798387096774,102.87459677419355
109.51111111111109,145.42000000000002,110.37258064516129,101.82419354838709
107.1304347826087,143.3675,108.47016129032258,99.72540322580646
103.41449275362321,139.60125000000002,105.63830645161292,96.21008064516128
100.74396135265701,136.44249999999997,103.5725806451613,93.33709677419354
98.97632850241546,134.28,102.27016129032258,91.60766129032258
97.58550724637684,132.51000000000002,101.21330645161291,90.3024193548387
96.3927536231884,131.10125,100.30403225806452,89.22943548387097
95.35217391304349,129.83999999999997,99.49072580645162,88.27822580645162
94.4111111111111,128.67375,98.75161290322582,87.41411290322581
93.5840579710145,127.66875,98.07983870967743,86.63306451612901
92.856038647343,126.75125000000003,97.50403225806451,85.92943548387096
92.18840579710145,125.95125,96.97620967741935,85.29354838709678
91.61497584541064,125.26749999999997,96.54233870967742,84.74193548387096
91.62270531400966,125.15875000000001,96.32701612903227,84.775
94.40531400966184,128.33375,98.05362903225807,87.38266129032259
98.02801932367151,132.34875000000002,101.29274193548386,90.91975806451612
101.55700483091789,136.1125,104.39516129032258,94.29556451612903
104.69565217391305,139.32125000000002,107.02217741935483,97.19112903225808
107.21980676328502,141.96750000000003,109.07661290322581,99.45887096774193
109.14685990338165,144.06875,110.56572580645162,101.18185483870968
110.49468599033817,145.60250000000002,111.5633064516129,102.39838709677419
111.22125603864735,146.54874999999998,112.06814516129033,103.10564516129033
111.32028985507246,146.87375,112.04314516129033,103.27741935483873
110.80241545893719,146.555,111.52741935483873,102.88991935483871
109.52995169082128,145.54500000000002,110.4108870967742,101.83346774193548
107.13236714975842,143.45250000000001,108.48467741935482,99.70403225806452
103.38985507246376,139.65375,105.6298387096774,96.14314516129032
100.73623188405796,136.50499999999997,103.58266129032258,93.29838709677419
98.98309178743962,134.3425,102.27419354838712,91.57701612903226
97.59371980676327,132.59875,101.2141129032258,90.27943548387098
96.40483091787439,131.1875,100.30524193548386,89.20806451612903
95.36811594202896,129.93125,99.48467741935484,88.25887096774193
94.42801932367149,128.77625,98.75241935483871,87.39314516129032
93.59082125603867,127.77500000000002,98.07661290322581,86.60967741935484
92.85797101449275,126.87,97.48427419354839,85.90927419354838
92.19613526570049,126.06125000000002,96.95806451612903,85.27580645161291
91.61400966183577,125.39124999999999,96.52459677419354,84.71935483870968
91.59275362318841,125.25625,96.30120967741935,84.7290322580645
94.37536231884057,128.42374999999998,98.01935483870967,87.31854838709677
98.02850241545895,132.465,101.28548387096774,90.88064516129033
101.59178743961353,136.25375000000003,104.40685483870966,94.2858870967742
104.7502415458937,139.48625,107.04758064516129,97.20040322580647
107.28502415458937,142.135,109.10967741935482,99.47782258064515
109.21787439613526,144.25375000000003,110.59112903225805,101.21653225806452
110.57053140096617,145.77875,111.5951612903226,102.43991935483872
111.29951690821257,146.725,112.10362903225806,103.14193548387095
111.41545893719807,147.06750000000002,112.07338709677418,103.31612903225808
110.90338164251207,146.74625,111.56209677419355,102.92540322580645
109.62415458937198,145.725,110.4375,101.85564516129031
107.18502415458937,143.61375,108.49233870967741,99.68911290322582
103.40289855072463,139.74375,105.6149193548387,96.09475806451613
100.76086956521739,136.6175,103.57379032258065,93.2600806451613
99.00144927536232,134.47125,102.26491935483872,91.54354838709676
97.6072463768116,132.725,101.20524193548388,90.24233870967741
96.41304347826087,131.31874999999997,100.2866935483871,89.1725806451613
95.37149758454107,130.06,99.46693548387097,88.21612903225805
94.43381642512077,128.91124999999997,98.73185483870968,87.34758064516129
93.59661835748793,127.91499999999996,98.05564516129031,86.56411290322579
92.86425120772948,127.00250000000001,97.4625,85.85967741935484
92.19227053140096,126.21125000000002,96.93104838709677,85.2173387096774
