Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
643272.5674761905,106322.70484251971,71641.4292980975,168662.8850379747,155139.8977586207,349498.72072874487,157026.82912590215,762042.94,98361.74891621707
643951.8742857141,106390.97613927166,71702.08352133288,168783.55885917725,155280.20367685476,349707.6070175438,157129.56800588075,762383.8092810458,98441.45842854121
643621.2166190476,106353.92363927167,71703.47139029605,168860.46139240506,155119.86753918492,349693.7231309041,157006.40783747655,762237.9983006538,98434.46033904582
642485.8814761906,106261.10323757384,71626.15797422042,168727.37162025322,154804.82597178678,349548.42754385975,156796.26031542371,761876.870882353,98337.34090764834
641339.1016190477,106168.90425196853,71537.75697568388,168563.0305933544,154527.81374999997,349360.80130904185,156601.4785832665,761529.7720588236,98226.98614196552
640388.3501428571,106091.31750430608,71456.79760385006,168448.24980854426,154300.69366640545,349151.6130904184,156444.16452552789,761218.9209477123,98127.56285464931
639588.6736190474,106032.97958599901,71391.65075987842,168375.63232753164,154124.50319749216,348989.2357624832,156326.9297460572,760997.9692810456,98048.62796360946
638977.609904762,105995.72102792814,71343.64228470111,168340.34885443034,153990.91138845353,348897.55967611336,156246.66103715586,760849.4154575163,97991.48826827461
638542.1742857144,105981.23152497539,71315.62484014411,168348.26993512665,153904.95154519327,348876.6385155195,156204.58686714785,760787.5069281046,97957.8011403787
638255.388,105985.99830462603,71306.6121501745,168399.62746677207,153871.52280956114,348945.21955465595,156199.7555733761,760838.2641830066,97947.5468956945
638165.2306190475,106011.67371493601,71316.87868175167,168490.0527705696,153884.14860501565,349097.4502834009,156231.85330660248,760987.5378104576,97962.5973595684
638275.5056190476,106062.61786417323,71348.0465000563,168614.3153148734,153946.4444814524,349357.10304993246,156299.41839882382,761212.7841830065,98004.35790331113
638579.6512857144,106139.26462044784,71401.23771023304,168768.89042879752,154059.9715935214,349708.9799730093,156409.86112536758,761580.3900653595,98073.16063101661
639234.3203333335,106243.61991080215,71479.17359225487,168955.6413781645,154229.45821185998,350141.0270985155,156563.22963378773,762097.3610457515,98171.28025388764
640161.0859047618,106378.21049643208,71585.29763480806,169179.84394936703,154463.32934169282,350660.2451956815,156771.83052125105,762717.8778104575,98304.12864751928
641582.3476190475,106557.84144623525,71737.20734605425,169444.7603544304,154812.01678030306,351248.6964102564,157064.98051590478,763467.7178104575,98493.72525547446
643085.4835714286,106774.54442851868,71903.37845041089,169689.95423892408,155267.77860893414,351754.5054655871,157453.96713980215,764397.6593790851,98718.08985084099
644393.6144761905,106946.90578740159,72020.42266689181,169871.40516455699,155616.54688479626,352115.4419973009,157766.33575781874,765431.8576470589,98886.9230572305
645609.923904762,107085.03570866142,72115.35505291008,170031.36632278483,155886.27467998952,352433.17045883945,158009.00484629782,766599.7685294119,99020.50889082828
646692.5796190475,107207.86351808562,72202.66201114489,170184.5631629747,156128.3222975444,352732.1935762483,158219.84312215986,767782.516470588,99139.5895123241
647747.4252857142,107322.16065391242,72284.50965101882,170331.80854272153,156352.59750783702,353013.3620242915,158406.28830259285,768803.1558496732,99250.93816830637
648760.7164761905,107428.0644069882,72361.49015704152,170474.1539493671,156561.05114811912,353281.4271255061,158580.90398021918,769698.8202614379,99355.43075690254
649727.2816190476,107528.25315883366,72435.24779691546,170610.3874936709,156763.86253787874,353543.55676113366,158747.0241807004,770514.8865359477,99456.88854755103
650659.0404761905,107623.31432086612,72505.59971124622,170740.58060759495,156951.66896551722,353791.7006207828,158905.0688051323,771249.225882353,99552.3631720089
651577.4972857144,107714.10416338584,72572.23789992121,170864.89310759492,157132.2933281087,354035.39604588406,159053.27693130175,771882.5026143793,99643.23521051518
652266.4486190476,107782.55039124016,72633.24569908813,170986.96926582285,157273.13930512022,354245.1576248314,159156.1749345095,772225.4841830066,99723.07681847035
651929.8826190477,107745.49123462108,72634.16521670608,171063.89878322787,157111.88992163012,354233.30659919034,159032.6199705961,772069.1294117648,99715.90016925841
650780.3936190476,107653.30990095963,72556.39110998537,170929.50517563292,156796.3141888715,354086.4362078273,158821.73287356328,771713.2590849674,99618.49310483443
649635.0796190477,107561.59417322835,72467.02368344027,170762.38158069618,156517.3454545454,353892.6099190283,158626.56838011224,771376.2979411765,99508.02180048663
648678.2824761906,107483.86407910929,72385.18642406844,170647.94652531642,156289.5613322884,353684.2190418354,158469.20065223202,771068.2703594771,99408.3979271131
647880.4990000001,107426.47259288876,72319.92058257347,170573.02338607595,156112.942215256,353520.0441835358,158351.52484362468,770840.9955555556,99329.32091029304
647270.6715714287,107389.28054564468,72271.8788826973,170538.11377215188,155977.3872087252,353424.96543859656,158271.4565196472,770701.1391176472,99271.61624034698
646825.4323333333,107374.88967519681,72243.55612968592,170546.30011234176,155890.13160788923,353402.3927260459,158229.0998663459,770633.6390849673,99238.00972019466
646533.1844761905,107379.3814148622,72234.5088472363,170597.98625158228,155855.45826018808,353471.44078272604,158224.08851911259,770687.452712418,99227.64734370043
646439.0326190477,107405.2134245817,72245.33044072946,170690.73445569616,155866.7771943574,353626.0109446692,158256.33446939324,770824.9520588234,99242.49524225114
646555.4104761903,107455.78235174707,72276.2667325228,170817.71869462024,155929.4849098746,353890.8513360323,158324.66809141944,771056.6175163398,99283.36737173385
646863.1913333333,107532.14471887301,72330.19205167172,170972.34176582278,156042.33539707414,354244.33049932524,158435.3268430901,771419.0931045753,99352.97986512221
647513.3489047618,107636.04901328738,72408.38222391084,171158.29022784816,156212.55308254962,354679.0030094467,158589.06367548785,771927.3305882354,99451.2724262139
648444.2219047619,107770.73511811024,72514.95535348417,171383.26525158228,156447.23196316612,355205.00673414307,158798.79150227207,772556.9201633988,99584.68138210091
649876.4949047619,107950.38773375985,72667.85995665877,171649.3247325949,156798.3031922675,355797.14588394074,159093.7636754878,773304.0932026142,99774.76386543954
651390.9831428572,108168.37082677164,72835.28801305866,171897.18576582277,157257.75782654126,356309.7247368421,159486.0225260625,774247.3087908496,100000.75003914103
652705.7371428572,108342.50677165356,72953.33509625126,172080.87018829113,157611.45560606057,356672.5014979756,159801.83317027538,775278.446143791,100170.76381889347
653928.4291428572,108481.5981686762,73048.78836372847,172242.22063132914,157885.0059861546,356994.79396761145,160045.92410050787,776451.5465359476,100305.37736379985
655007.2015714287,108605.47768147147,73137.12144770913,172395.92534177215,158129.702967607,357294.73336032394,160258.602897621,777644.5626143791,100425.10241457738
656079.3393333333,108719.80794291338,73219.49397050544,172543.99549208864,158356.29062565306,357578.74045883946,160446.33974605723,778681.259379085,100537.00159737647
657097.4489047619,108825.87708599902,73296.9374507486,172687.70762025315,158566.35675548587,357849.1621997301,160621.92365143012,779572.9541176473,100642.50082513488
658082.4951428572,108926.29198265258,73371.16141393673,172823.7303022152,158771.44543364682,358112.53883940604,160789.21198342682,780394.2788235294,100744.56376176878
659016.8665714285,109022.10755843997,73442.02792356187,172955.5918924051,158962.31090778476,358362.36445344135,160948.62185511898,781152.9418300653,100840.62839363166
659948.2965714285,109112.66072588586,73509.24586626138,173080.22835443032,159144.42344305117,358606.5955870445,161097.0291098637,781780.6096732026,100932.19514281183
660643.5032857142,109179.93287401577,73570.67062816616,173202.60505696206,159286.7169788401,358817.2479757085,161200.3856081262,782113.4064379084,101012.58946154662
660295.8222857142,109142.18652559054,73571.3843605764,173279.19462658232,159123.61396029257,358802.71964912274,161074.57563218393,781958.6037908498,101004.51611816353
659142.4414761907,109049.64209092026,73492.69335584824,173142.73736550627,158805.12985893415,358654.3149797572,160862.63623897347,781593.2026470588,100905.98832116788
658005.6705714287,108956.85397637796,73402.37910840932,172975.55366930383,158526.4125966562,358463.3751821863,160666.2171718791,781259.2073202616,100793.9163783984
657048.0183333333,108878.55592458168,73320.4004154002,172859.25630379748,158297.89625783698,358251.2464912281,160508.03414862338,780954.1873202613,100693.77470644242
656246.8439047618,108820.19610666833,73254.70041258582,172783.5197958861,158119.94417450365,358086.54414305,160389.72611868483,780723.0100653596,100613.84127419867
655634.8195714286,108782.27436946362,73206.61473150963,172748.407846519,157983.22430512012,357991.90470985154,160308.791988773,780582.351143791,100556.29379509151
655193.7743333332,108766.30494032973,73178.20755206574,172757.1829810127,157895.1600992685,357968.6494466937,160266.86638599308,780507.0967647058,100522.17818100074
654903.0556190476,108770.80612635336,73169.23524822693,172809.50500632913,157859.22403213166,358035.4662078272,160261.4256321839,780558.5303594774,100511.38277636727
654813.6924761904,108796.13329724406,73180.16356354834,172903.0331075949,157870.10315438872,358199.4037786775,160292.11382785352,780694.4858823529,100526.42970750027
654930.7026190476,108845.38471456691,73211.54640549363,173032.07854272157,157931.8058189655,358462.4348313092,160360.81358727615,780915.78,100566.92260023276
655242.2144761904,108920.66248031498,73266.02500562872,173186.8222642405,158044.45362068963,358815.52956815116,160471.9487516707,781280.7601633989,100636.39648206919
655898.3515714284,109024.4638558071,73344.235606777,173373.98582278486,158216.53074190178,359253.0041430501,160626.6322213312,781789.1673529411,100735.51634190205
656840.6499047619,109158.75050135332,73451.76861251831,173601.36555537977,158451.32064263325,359779.4328070176,160836.66406041163,782418.1202614378,100869.38528721043
658280.2906190476,109339.48913816435,73605.34825734548,173869.45556962024,158805.20083594564,360376.8568151147,161132.5025180433,783184.4732352941,101060.17447582776
659800.9824761905,109559.72618048718,73773.96865811101,174118.8746265822,159268.24172283174,360895.2992037788,161527.6594653836,784124.1175163399,101287.8359467894
661120.7462857143,109734.71357714075,73892.74410334344,174303.5515443038,159625.86893939393,361261.0014979757,161846.80568564552,785164.1200000001,101459.31333174654
662347.2999047618,109874.90418245572,73989.00673139702,174465.87690506334,159902.3574085684,361582.7910256409,162092.87464581663,786354.5764705883,101594.88515180364
663433.3459047618,109999.86146592027,74077.82576381855,174620.95271993673,160148.3172831766,361887.1949392713,162306.44383587272,787557.3970261437,101715.54422511374
664499.9876190476,110114.28936023623,74160.78678036698,174769.25281012658,160376.84804075235,362174.1093927125,162496.88530072177,788598.1555882354,101828.09112292396
665531.6819047617,110221.3989936024,74238.78216199482,174913.28268354433,160589.77953500522,362444.72414304985,162673.3890483828,789500.4681045751,101933.55456045699
666516.1255714286,110322.38730068898,74313.22273443655,175050.60422626583,160795.41173328107,362710.4014709851,162841.23181234964,790334.422124183,102035.93182746218
667458.0754761904,110418.01735174705,74384.76213835414,175182.58506329116,160987.18637277948,362962.79102564097,163001.09580860735,791088.1503594771,102132.22656088015
668388.4685714286,110509.01718257875,74452.06913261286,175307.95903639242,161171.52127351097,363207.1045883941,163150.28344292968,791719.9334967319,102224.30017560563
669091.611904762,110575.97455708664,74513.66543116065,175430.7511645569,161313.44971264366,363419.03628879896,163251.4299224806,792044.9759477124,102304.68906167353
668741.7824761905,110537.39120017223,74514.23120117077,175508.46128955696,161148.65621603973,363405.90576248313,163124.67344292966,791871.8505882352,102295.7596741775
667597.0636190475,110444.19060962106,74435.46531295734,175370.43951898735,160831.31667711594,363254.0934412956,162913.2866185512,791509.0708823529,102197.40252406642
666469.0604761906,110351.05894623519,74344.7664184397,175202.75032278485,160552.4950888192,363062.97309041844,162716.70307404437,791165.1613398693,102084.65497143765
665510.5969047619,110272.63791338583,74262.08496003601,175084.70371993672,160322.5384417451,362849.4586774628,162558.5577305533,790853.2538888889,101984.19916005502
664707.854142857,110214.4847631644,74195.67836372847,175008.90411234178,160145.15813479625,362679.7020782727,162440.74732424485,790620.7158496734,101904.70334920131
664105.9772857141,110176.94106237701,74147.0371619948,174973.8174287975,160009.02655041797,362583.8939406208,162360.32120288696,790484.0535947711,101846.48749233047
663656.770904762,110161.9580948573,74118.4148480243,174982.91731012653,159919.62028082547,362557.9138596492,162318.13881582467,790405.6793790851,101812.3247439966
663366.0221428571,110166.17250984254,74109.02968085106,175034.77255537975,159882.94067789966,362628.8512955466,162311.89341619884,790447.613235294,101801.90979001376
663267.0674761905,110191.95432086613,74119.92714285714,175128.5601518987,159892.70127481708,362789.2023616735,162343.1567762631,790591.9793790849,101816.61994710674
663397.4239047617,110241.54199741635,74151.27355172804,175258.7017658228,159955.3141052769,363052.89260458853,162412.18147821436,790817.0045751635,101857.31606950173
663711.0296190477,110317.18102300692,74205.8573696949,175413.59749208862,160068.51446186,363411.82094466937,162524.52371558407,791171.7763398692,101926.6763609436
664369.500904762,110420.10059055117,74284.55943994147,175602.3912262658,160241.2024020376,363851.5773009447,162679.45021117356,791688.4653594771,102026.09171321275
665317.8685714286,110554.21925627462,74392.61771417316,175831.37911392408,160478.4866196447,364378.19765182195,162891.30185511897,792323.8563398694,102160.4581656617
666763.0894761905,110735.11591966046,74546.90895136779,176101.6648085443,160831.67521421114,364981.91288798914,163188.17875968997,793077.7928104576,102351.16380672803
668290.1771428571,110956.91492125983,74716.88279691547,176353.15582120256,161296.9920363114,365509.37726045883,163582.93640737774,794038.2315359478,102579.9615323178
669614.699904762,111133.77369094489,74836.71077395024,176539.4204920886,161656.95782523512,365879.86256410263,163904.14543170272,795084.9785947711,102753.5449174865
670847.4724761905,111274.67098179132,74933.89937689972,176702.8746265823,161935.52831243473,366204.27904183534,164151.87488372094,796272.9440849673,102889.65618798266
671942.2992857142,111400.34677595965,75023.15929078014,176859.4107452532,162183.8006570011,366511.6453576249,164366.460748463,797481.104477124,103010.94939014073
673017.594904762,111515.78684055117,75106.55791511876,177008.5150870253,162413.63724137927,366800.98902834,164557.3487677092,798528.4202941176,103123.64699090234
674048.7506190477,111622.95592273623,75185.14154002028,177153.43569462025,162627.6254963427,367074.326639676,164735.54640203156,799433.6026470589,103229.55137839844
675032.2063333335,111724.24054872047,75260.21116570977,177292.40959493676,162834.33345741898,367341.7228744938,164903.4576530339,800267.8398692813,103332.21858246055
675992.9112857142,111820.10721887303,75331.99030620285,177425.38771993667,163027.51518155696,367597.37199730094,165063.16317829452,801036.1751633986,103428.92481593146
676932.852904762,111911.24235236221,75399.64718225827,177551.52394936705,163212.4692528736,367843.7751551957,165213.79923282546,801654.6358496731,103520.7632714482
677631.3813333332,111978.63704662895,75461.55328154904,177675.4703227848,163355.6875535528,368058.1260458839,165314.29925688313,801989.3495751634,103601.56313392572
677281.0909047619,111938.53321788876,75461.95951930652,177752.58060126577,163191.16942006265,368041.6707287449,165187.93018711574,801827.3700653593,103592.51004390143
676121.7705714286,111843.77898068406,75382.65464088708,177614.29536550632,162873.3533424765,367888.19070175436,164976.0524298316,801457.2461764707,103493.5093303713
674999.3013333332,111748.36578740159,75291.46332038724,177444.32299841772,162593.5561951411,367689.7487449392,164778.21976209572,801118.528104575,103380.30577224164
674031.1014761904,111669.4340446604,75208.81310762129,177326.50924050628,162364.1151397597,367475.4551821863,164619.6941165464,800816.8429084965,103279.06112186608
673228.5434761905,111610.6838976378,75142.08675503772,177249.7136962025,162186.72483672935,367302.557219973,164500.60105319435,800582.7550653596,103199.10201470433
672622.8876190475,111572.82719426676,75093.62632275134,177215.1662721519,162050.3092776907,367205.0439271255,164419.18098636728,800452.6233006535,103140.86428065163
672174.3636190477,111557.00472440946,75064.83097658449,177223.73690506327,161961.2552860502,367181.4814979757,164377.71716118685,800371.5367647059,103107.04584206072
671876.4695714286,111561.80460568404,75055.63085106382,177276.97129113926,161924.284565047,367250.19499325246,164372.20754878377,800421.1410457515,103096.54435047075
671785.7122857145,111586.63515686514,75066.32320218395,177371.05771518985,161933.08527560084,367415.15418353566,164402.72239775464,800573.8409477124,103111.70592034275
671900.6866190475,111637.00377891242,75097.97185916919,177500.78334018987,161996.1819527168,367676.4677867745,164471.96670676293,800797.9021241831,103152.8407658944
672211.0906190475,111713.17311946361,75152.9521856355,177657.28620094937,162109.46722962378,368037.327219973,164585.0411547715,801159.9531045752,103222.48574050565
672871.905,111816.25182824802,75232.02339975235,177847.8151329114,162282.82494122259,368480.76809716603,164741.04337877576,801685.0320588236,103322.22231672483
673820.7916190474,111951.32379675198,75340.81398682878,178077.52871993676,162521.5767554859,369012.77165991906,164953.04428495056,802324.3038235296,103456.76569184386
675275.4311428572,112133.13424212596,75495.12624676348,178349.24964556962,162876.9301567398,369620.86234817817,165250.59137396418,803085.4849673202,103648.64990796572
676817.5164761904,112355.93623769682,75666.224526061,178600.44551265828,163346.04879310343,370153.567462888,165648.15441325848,804044.5505882354,103878.39142917591
678145.1302857142,112534.19181102359,75786.87313576494,178788.920125,163709.78200496346,370528.4866936572,165971.26229617748,805090.3178104577,104052.30425684966
679390.8832857141,112675.93791277068,75884.85728470111,178952.41926582283,163990.47373040754,370855.95336032397,166220.23624699275,806283.4951633988,104189.6356992489
680494.4389047619,112802.09555118112,75974.42840312957,179110.27470886082,164240.7205734065,371165.76551956823,166436.9495054798,807493.8677124184,104311.67298635354
681573.1594761903,112917.05401574803,76058.40239108408,179260.62576582277,164472.23625783698,371458.4359919029,166630.31206361935,808545.2268300655,104425.05779382207
682601.6136190474,113024.50129859743,76137.58234605423,179405.08949208862,164687.97075757582,371732.0725506073,166809.9531301791,809458.462222222,104531.93468369829
683589.610904762,113126.13999015748,76213.00832826746,179545.03960601272,164896.1586089341,372004.7535762483,166978.76482758616,810297.9708823528,104635.00513910927
684556.2435714285,113222.69353346457,76285.51866317687,179678.03166930383,165090.5586193835,372263.0152361673,167139.4202886929,811063.7151633988,104732.51701523327
685509.2886190476,113314.09921259842,76353.72267026905,179806.40399367095,165277.8332170846,372508.34817813773,167290.85545576052,811686.0727124183,104824.56869406535
686219.900142857,113381.43717458168,76416.03816672297,179929.81961867088,165420.56361546498,372725.56709851546,167392.45816626574,812017.7946732024,104906.10937109911
685861.5899047616,113340.95526574801,76416.34605369806,180007.42363132915,165256.17763845346,372707.0865991903,167266.3856856455,811849.8247058823,104896.6487427272
684696.8411428572,113245.54651513287,76336.90844703365,179868.86106170886,164936.64702063744,372548.97716599185,167053.1545228548,811484.7853594772,104797.14399026764
683565.4526190476,113149.90290292814,76245.22580941122,179698.82289715193,164657.63513975963,372351.43886639684,166855.47585404973,811144.090751634,104683.90041891465
682598.4604761904,113069.68266670767,76162.54186648656,179581.69341772154,164428.18456504703,372134.8070985155,166695.77693664798,810845.3869281048,104582.19860626258
681785.4616190478,113010.25507320375,76095.53623606887,179504.8895949367,164249.69445663533,371960.88186234824,166575.97904838278,810619.9312418299,104501.73318734794
681175.8473333332,112972.29418245573,76046.80520657434,179469.50542879745,164114.01724137933,371859.661025641,166493.86394546911,810491.2873529411,104442.6935745266
680726.4825714286,112956.06045029529,76018.22376955985,179480.37470886076,164024.7326319227,371837.01728744933,166451.92868751672,810414.7276143793,104407.78066275259
680431.9354761904,112960.17952755903,76008.8943161094,179534.66407594932,163984.63669801466,371908.69147098524,166444.65863672816,810457.2664379085,104397.99537712894
680335.2364761905,112986.1520121801,76019.71921479232,179629.7549620253,163992.55022857888,372070.1288798921,166475.28118952148,810600.8257516337,104413.12566804189
680454.5126190477,113036.86268147147,76051.53012383202,179762.45443037973,164053.78666144202,372336.12361673405,166544.03778936114,810841.7967320263,104454.30450915053
680766.9346190477,113114.63403297243,76107.09369188338,179920.1058718354,164166.61512539184,372696.55677462893,166658.0319593691,811216.0418300652,104524.64603247643
681433.5544761905,113218.65303580217,76186.66005291005,180112.36834810127,164340.29445010453,373139.7348178138,166814.68728147552,811732.0550653595,104625.43474293879
682390.1181428571,113354.48127706691,76296.07107452436,180345.19413765825,164579.62156609193,373675.0625506073,167027.71477947073,812377.8105882353,104760.25273087906
683846.7224761905,113537.63963029033,76451.27621130247,180617.509960443,164935.97888714733,374290.0960728745,167327.40367548782,813133.5520588236,104952.68935364434
685396.7966190478,113761.03112635335,76623.35541540019,180871.04525949367,165408.55564132705,374831.92914979765,167726.1806762897,814093.8120588235,105183.99660266584
686742.0404761905,113940.0778389518,76744.6216616008,181058.63756962022,165775.77412225708,375209.65203778684,168051.55996257687,815151.2494117647,105359.33983761769
687986.6651428572,114082.60662340057,76843.16018799954,181223.35315031643,166058.953077325,375541.826288799,168303.09630580057,816344.4504575164,105497.31449486935
689095.515904762,114209.11706446848,76933.23506585613,181381.05682120248,166310.6342620167,375856.7558839405,168520.08671478217,817542.4320261437,105620.2694700095
690193.444904762,114324.1478734006,77017.8511285602,181530.89224683543,166543.0621930512,376151.70570850204,168714.62716385996,818600.2170261438,105734.38376811596
691224.9152857142,114431.94660433067,77097.69793819656,181676.08751740507,166760.21449190177,376429.67851551954,168895.52510825987,819519.0932026143,105841.49235586586
692217.201904762,114534.66828494096,77173.3226190476,181815.8309810127,166969.91671891324,376703.980242915,169065.38200748464,820353.4405555555,105944.69707182905
693195.2955714285,114631.18558070864,77246.32936057639,181949.7875300633,167166.16929467084,376960.7951821863,169228.72979951883,821136.4644771243,106042.94611498994
694145.2785714283,114723.50007812498,77314.98180851062,182078.70424683543,167355.46663401253,377211.8995681512,169381.02134723339,821760.1652614379,106135.83929810644
694860.2836190477,114791.82360666835,77377.70366767982,182203.05741139242,167499.15241379305,377431.5145883941,169482.5951109329,822093.8095751634,106217.64723368241
694496.2211428571,114751.4091510827,77377.39939209724,182281.5683481013,167333.29508881923,377408.8762887988,169357.6748783748,821937.3287908497,106208.41652808632
693318.7294761905,114655.74169291338,77297.35001069459,182141.43610126586,167014.27314524553,377241.9951551956,169144.3906121358,821575.0652614379,106108.95054691634
692183.9859047619,114559.18077755907,77205.01326635147,181970.33111392407,166734.87430381397,377036.0518353577,168947.07785084195,821247.2717647059,105995.30291124507
691207.2834761905,114477.9719266732,77121.60662613982,181853.78277848102,166504.6228578892,376810.5459919028,168787.29318631385,820944.1363398694,105893.06132444726
690387.4269047619,114418.077234252,77054.03295057976,181776.79670886075,166325.06805512015,376624.87985155196,168666.21224806205,820717.25124183,105812.25383476146
689775.732,114379.66932824804,77004.63029100529,181741.3514541139,166187.8271982759,376518.9809041835,168583.44274525528,820585.49124183,105753.07025071405
689316.176904762,114363.78436761808,76975.86079533942,181751.9845806962,166096.5803552769,376497.956491228,168540.67374766106,820512.9845751635,105718.36942822386
689025.293904762,114367.89735174703,76966.47126646402,181807.53055537978,166055.70988375132,376569.0802834008,168533.5036647955,820555.9211764705,105708.58595789697
688929.6961428572,114394.8044094488,76976.8954548013,181903.38379746836,166060.66284090906,376732.91842105245,168563.29716385994,820705.2444771243,105723.27973764943
689042.4603333332,114446.56891178647,77008.74749746708,182038.1088544304,166121.46355146292,376999.19024291495,168633.2329831596,820927.5461764706,105764.42769120912
689354.9029047618,114524.39224163383,77064.64384723631,182198.52164556962,166233.06805512012,377360.84904183535,168746.715928896,821304.2026470589,105835.69156722732
690005.5144761906,114629.33300935038,77145.20100810534,182393.31882911394,166406.01005094044,377810.839851552,168903.6988853248,821825.9417320263,105937.24543108007
690968.1006190475,114766.75937930612,77255.13665878648,182626.5641376582,166645.59195271682,378353.0646558704,169117.92491045175,822468.3833006537,106073.41404474768
692433.5616190477,114951.00505843997,77411.08462906677,182900.18936550632,167002.69433516197,378973.8307017544,169419.23475006683,823241.4578104574,106266.41075002642
693997.1046190476,115177.63315883366,77584.76397725995,183156.0369857595,167479.3451711076,379524.6678137652,169820.83298583268,824200.128496732,106499.3954072781
695356.185904762,115358.8161589567,77707.27556118427,183344.21556962028,167851.16223615466,379906.2681511471,170150.75182304197,825259.1382026144,106676.39379086003
696617.689904762,115502.88330155016,77806.63249746706,183508.95546677217,168137.1188035528,380245.1741835357,170403.58894413253,826467.5000000001,106815.65802232095
697738.9845714285,115631.036574188,77897.77377406282,183667.24205063295,168392.68568312438,380559.40782726044,170622.29352044908,827677.9332026142,106939.1978525336
698851.1436190475,115747.02952202261,77983.22161319373,183817.33556803796,168626.56315438874,380857.24396761134,170818.5378695536,828744.8435294117,107053.86216068975
699874.5736190476,115855.74708415351,78063.64041540022,183963.27753006335,168845.40690569486,381138.4002564102,171001.1832504678,829671.7426143792,107161.89857452663
700876.7013333333,115959.69230068896,78140.16308060342,184103.38706329116,169057.75945663534,381413.48151147086,171172.09973001864,830516.2570261438,107265.23190521527
701862.6884761907,116057.30332431101,78213.75999211978,184239.30505696204,169254.36234979102,381677.09041835344,171336.71824645821,831299.1550653593,107364.50950650588
702826.086904762,116150.75279466045,78282.79677867836,184368.19771518986,169446.2301867816,381930.2927260458,171490.54856722805,831929.3645751635,107458.06889664657
703541.899904762,116218.89696850393,78346.46076381854,184493.01078481012,169591.0931857367,382152.4558839405,171593.1223736969,832262.6389869283,107540.13687718181
703174.2589047619,116176.21937007875,78345.28013396374,184571.5428101266,169423.40043887144,382122.25406207825,171464.85049719329,832104.9487908498,107529.97648365598
701972.7524761904,116078.29066683068,78263.58208713273,184430.81531645567,169100.50035527692,381945.7462483131,171248.56446672016,831763.2849673203,107429.47098064107
700809.067904762,115979.27235666831,78170.08185916921,184257.12579746835,168819.7150679206,381732.50639676116,171048.01480620157,831423.3346732026,107314.00339997883
699820.741,115896.62598425196,78085.70415963075,184138.51215031644,168587.82087643674,381496.3862078272,170886.6779898423,831123.4527124184,107210.42533587219
698993.9565714286,115834.7027257628,78017.41155578068,184063.13690506332,168407.2933751306,381309.1895681511,170764.35056402028,830895.2061764706,107128.1875573892
698365.6909999999,115796.16535433073,77967.61466115051,184028.1467072784,168268.77326933123,381201.5957219972,170681.2596177493,830749.7763398692,107068.766389506
697895.999142857,115779.92298228345,77938.23875379936,184039.41989873417,168175.70930903865,381181.102874494,170639.10486233627,830674.6320588236,107033.79528879722
697599.4714761904,115783.77243110235,77928.56208713274,184093.81369620256,168132.87265282127,381253.6249122807,170630.85630580058,830710.0786928105,107023.35850047604
697501.4594761904,115810.07196788874,77938.83193403129,184191.54668354432,168136.78158829673,381417.4283130904,170661.23313017905,830855.5617320262,107038.37898709407
697602.182,115861.85521592028,77970.63516098165,184326.5558924051,168195.2919278997,381683.2635762483,170731.0469313018,831076.4951633987,107079.97584682111
697914.6956190476,115940.49300627461,78026.80790329844,184489.00746677216,168307.94860501567,382047.0393927126,170845.2118150227,831450.4810457518,107151.26443933143
698561.9574761903,116046.81559055115,78107.15835584825,184683.49835284814,168480.2124555904,382501.71709851554,171001.58762897618,831955.6253594771,107253.06365862685
699526.6586190475,116186.14424212601,78216.98800911852,184918.95734177213,168719.64949712643,383049.91620782716,171218.26159048386,832609.4719281044,107389.61992647838
701006.6133333332,116371.58531496064,78374.03799617245,185194.642778481,169080.4075809822,383683.6870985155,171520.72558941456,833385.0352941178,107583.55115836246
702587.1766190476,116600.7622022638,78549.8943892829,185451.2064303798,169562.4185566876,384242.5595681512,171926.1944747394,834347.203006536,107818.6543790331
703965.5081428572,116784.11803580217,78673.57428571432,185640.24652531647,169938.95292450368,384628.48102564114,172260.21181502278,835425.2967320262,107997.31088807787
705242.3029047617,116928.52031496061,78773.86382359565,185806.8170743671,170227.03015151512,384972.5983130905,172515.24224806202,836633.3164705882,108137.43766423358
706374.1143333333,117056.794242126,78865.88637284702,185965.40632278484,170485.19673458723,385289.80546558707,172736.70348837215,837853.6697058824,108262.1064535068
707486.0376190477,117173.23967950298,78951.9903343465,186115.86287974688,170721.1193821839,385588.8774493927,172935.06016305802,838929.5484967323,108377.46689304982
708530.530142857,117282.61464505413,79033.25092930315,186262.57271993675,170942.71571447232,385874.60236167343,173119.3384763432,839861.9269281046,108486.32254152121
709537.0504761906,117386.14204478348,79110.61417989417,186403.8652594937,171156.62616379312,386149.63862348173,173290.81074846303,840724.3430065359,108590.39968898761
710530.9302857143,117484.3923271408,79184.14843352472,186540.9301756329,171355.8845768025,386414.42842105264,173456.4467842823,841501.7747712419,108690.30395271344
711507.5064761905,117578.54967519685,79253.95528256222,186670.38571993672,171548.4925966562,386664.5511470985,173610.55956161453,842128.2390849676,108784.67741457737
712233.4416190475,117647.17367064467,79317.53921479233,186795.03935284808,171694.4478526646,386890.09655870445,173712.40268110135,842466.1688888891,108867.25429017247
