Cluster 0,Cluster 1,Cluster 2
96349.42293622947,59924.71379915268,64389.06036644429
96499.17607379559,60045.60101786207,64510.05474870274
96608.07277527144,60144.95018692385,64599.57363034347
96701.33767084382,60223.5598271274,64671.30970644923
96787.15539515456,60293.83631070233,64736.16096812455
96869.76261793377,60357.86623342064,64796.9928754633
96947.73998217772,60417.91951310383,64854.76135952555
97023.17979420772,60474.90222456407,64910.3879557697
97094.69846393762,60529.13628919973,64963.76247590809
97164.06170426069,60580.28941261631,65014.88861922413
97228.51243776105,60618.435189159296,65060.69896515939
97255.93351183514,60583.61401694661,65056.969925129735
97189.57766750209,60510.71221753848,65000.951461082295
97098.19973517125,60445.12303101913,64936.48105584381
97020.75163714842,60391.78995976239,64875.39544353843
96961.91783040935,60351.711503480845,64826.93907042253
96923.88128543584,60324.717225947934,64792.97707931802
96909.37765970486,60310.7600800494,64774.42515492959
96918.3744483431,60309.49252538801,64771.69085124782
96951.19562489557,60320.28251218836,64783.809643439585
97004.2872651072,60344.18386515084,64813.29735310106
97077.44853244221,60381.24133912416,64858.634872745235
97169.9530339738,60432.130754508114,64921.429539164856
97284.75264299638,60499.15196674545,65001.85413886829
97431.25799526596,60592.004070809635,65109.27401037804
97581.46303787245,60713.80274233037,65230.64693649615
97690.47802394877,60813.441714036344,65320.47411218187
97784.66463826231,60892.59042515595,65392.47213565604
97871.0141954887,60963.04525111241,65457.66606745738
97953.63802729048,61027.18704179175,65518.63582727948
98032.26699220274,61087.55376466327,65576.88582653819
98108.2095750487,61144.909107321546,65632.89913071411
98180.31368114734,61199.496522961,65686.49518705212
98249.51235004175,61250.897822273335,65737.88781640721
98314.20586466172,61289.49573566669,65783.7868660736
98342.44290838206,61255.52891081731,65780.77911366445
98276.20186048457,61182.06461263336,65724.7455332345
98184.12642745755,61116.08674969664,65660.07788732392
98106.72610442778,61061.86435545337,65598.83781245368
98047.78914508497,61021.44742330377,65550.10774820857
98009.56966193258,60994.224755700336,65516.17566889056
97994.69717878025,60980.30676055437,65497.68149913516
98004.0798187134,60979.17574907923,65495.23210476899
98036.46782511835,60990.07696003916,65507.29965406474
98090.10824394316,61013.96021800684,65537.2253491475
98162.9763868003,61051.47664793169,65582.88902100323
98256.6530114174,61102.46289199719,65645.94744996297
98371.7197761069,61169.9155116987,65726.64572522853
98518.7110832637,61263.62002576059,65834.49178897947
98669.79943776109,61386.16807242769,65956.29628317275
98779.10588944583,61486.222589683006,66046.3121751915
98873.68622110838,61565.66307402436,66118.55614702251
98960.35053856861,61636.36356198504,66184.18127501856
99043.4012431078,61700.84216835922,66245.20620410178
99122.27068114735,61761.55873155778,66303.49734865333
99198.56799805064,61818.994965617116,66359.65063330863
99270.895299638,61873.834166400564,66413.18673041758
99340.61193010304,61925.504925805275,66464.59036249078
99405.76879114457,61964.599812224566,66510.87870224856
99435.02272375382,61931.121658257216,66508.4220143316
99368.71008521302,61857.74322794916,66452.67839831972
99276.50472542466,61791.09471439825,66387.80805114901
99198.5789922027,61736.63057035195,66326.36656288608
99139.37733667501,61695.79283472782,66277.35309661478
99101.01830576443,61668.303073385694,66243.11502297998
99086.21202450567,61654.30436120159,66224.10912231282
99095.48749206345,61653.174462114905,66221.44549913514
99128.58213979391,61664.31245342871,66233.69458858411
99182.64047479811,61688.426727768216,66263.48722634051
99255.3599891395,61726.23963892614,66309.2294657771
99349.46561960455,61777.57628302569,66372.3645695577
99465.58291868566,61845.6201899044,66453.78436174944
99613.35783458645,61939.72313065508,66562.24815492955
99764.37784349767,62062.74549168636,66684.82782382015
99874.39347702592,62163.19540525006,66775.4564991352
99968.64432887778,62242.836182325285,66848.09982382013
100056.04252186017,62313.59097123759,66913.97446503585
100139.20290977447,62378.269157991104,66975.16903212256
100218.56072291847,62439.48012348044,67034.05087793426
100295.21012002228,62497.40509889078,67090.40111440573
100367.9254346979,62552.380724063776,67144.26687348653
100437.92036897806,62604.46556151671,67195.94925055598
100503.52274463935,62643.95622894974,67242.80011069927
100533.5604578112,62611.40841263758,67240.9235181616
100467.8520192147,62537.85718294269,67185.06701062516
100375.06737844613,62470.723392092994,67120.08081714847
100296.6360247842,62415.88894850016,67058.31701803805
100237.22792676135,62374.590434949234,67009.19757894738
100198.58531578946,62346.99983649488,66974.53520681981
100183.94823614592,62332.652149837144,66955.59398245615
100193.5520827068,62331.28418449683,66952.8767230047
100226.58905708719,62342.37839432842,66965.28028786754
100281.18266109723,62366.552506440144,66995.34272720535
100354.40401810079,62404.491720636135,67041.27351914998
100448.60236396544,62456.17876221498,67104.82096170004
100565.28169896961,62524.71593110643,67186.52059624411
100713.64079197992,62619.70797619808,67295.53844872746
100865.25303258147,62743.631721487734,67418.71017865084
100975.19983876363,62844.33604819995,67509.57130269337
101070.09328905599,62924.16330608247,67582.65322164565
101157.5661111111,62995.360872027435,67648.83636644427
101240.97080506822,63060.514112750396,67710.53319051149
101321.16547507665,63121.77791381916,67769.59166370153
101397.99483820658,63179.982700389584,67826.19569755376
101470.97224839876,63235.42653318004,67880.27585198912
101541.14711473133,63287.850903323335,67932.24024635533
101606.9786546923,63327.854690553766,67979.37877687177
101637.95720857703,63295.92649805195,67977.93872003954
101572.65705820105,63222.173366545314,67922.03005263158
101479.44015037591,63154.29305316043,67857.26737830491
101400.83986076301,63098.82913329501,67795.43580232268
101341.09975187968,63057.01718890381,67745.7972060786
101302.24023503199,63028.98983138532,67710.69433456879
101287.68911194651,63014.57478358986,67691.60470051893
101296.49721553882,63013.23092397436,67688.85955028415
101329.07347953215,63024.309543335265,67701.46287941685
101383.26428404344,63048.64038491835,67731.40917296761
101456.09607463103,63086.84988439678,67777.65785841364
101550.48497939289,63138.89944795726,67841.2819920929
101667.75719409635,63207.8322158353,67923.37439584876
101816.82425758838,63303.76630303804,68032.86211959478
101969.09734781396,63428.643879414965,68156.92464591053
102080.13615176831,63530.07605586427,68247.83818309856
102175.10524672792,63610.34918545486,68321.3200637509
102263.40738067396,63681.801770667014,68387.73765752409
102347.52170453915,63747.211888612095,68449.63349468741
102427.92494681146,63808.97016329223,68508.83654880157
102505.27184516848,63867.728100317196,68565.50902520384
102578.80075215822,63923.337312810014,68619.92085198913
102649.33773433584,63976.03904409105,68672.21281640723
102715.76617209692,64016.674545783535,68719.39576056335
102747.4965594542,63984.97453300973,68718.53307437609
102682.65207463103,63910.66908198678,68663.00901111934
102589.13309078253,63842.1085614528,68598.16165184088
102510.02965302143,63786.01388047946,68536.18618408698
102450.01491395154,63743.74751059163,68486.12548356806
102411.36193706491,63715.44458112452,68451.0327148505
102396.41987635757,63700.91381682316,68431.7837081789
102405.53668615984,63699.60899704071,68429.1181900173
102438.19530047342,63710.8280155841,68441.60491475166
102492.94629490393,63735.249660641646,68471.90798245613
102566.02575466443,63773.565580890325,68518.59284605885
102660.70838902812,63826.078520150746,68582.64537509266
102778.48218908382,63895.71058397734,68665.3966192241
102927.92740072405,63992.05479977006,68775.2401833457
103081.12579337228,64117.61743927105,68899.34635211267
103192.35292147037,64219.46493943072,68990.53303558193
103288.30761904763,64300.13060313809,69063.99964418088
103376.85540629356,64371.84808647887,69130.6917427724
103461.21716095798,64437.583370803266,69192.75438645908
103542.1764901142,64499.61389857572,69251.89315962442
103619.57655917568,64558.37331523706,69308.78841314555
103693.45154998612,64614.36841881162,69363.32887126267
103764.36847674742,64667.38602350386,69415.59185124781
103830.9418716235,64708.46387111197,69463.00154114161
103863.63181175159,64677.221410018945,69462.96842401779
103799.32190169873,64602.50748185049,69407.78804843094
103706.09850877195,64533.18603478743,69342.98254929582
103626.45387802845,64476.35415362674,69280.84441240426
103566.41533389033,64433.34128036446,69230.59310971093
103527.3386134782,64404.50336505503,69195.19230615272
103512.50461737676,64389.682451299705,69175.64457301704
103521.38572013368,64387.92907921908,69172.64174647887
103554.22317460319,64398.9312790871,69185.3960669632
103609.3025366193,64423.55227012411,69216.03853150482
103682.96538680034,64461.86770667007,69263.09393575488
103778.01333221947,64514.58645121455,69327.87736273784
103896.7845806182,64584.66416703924,69410.9947585866
104046.77194681148,64681.98934214729,69521.40834494687
104199.92247953215,64808.525095484445,69645.64482283173
104311.9456377054,64910.77206893612,69736.91181492465
104408.04748008907,64991.97256221923,69810.59446429453
104496.76808159292,65063.93942666752,69877.44817593279
104581.48998162072,65130.112354218545,69939.46567630343
104662.56205625171,65192.45824934536,69998.92827452433
104740.14807268175,65251.42372101936,70055.84710081542
104814.46576552498,65307.64550254411,70110.47270521372
104885.51682233361,65361.00766983883,70162.94971781569
104952.3666914509,65402.59034404207,70210.4258186311
104985.87467585634,65371.70394264545,70210.97177168273
104922.29342912837,65296.41123565603,70155.92438423523
104828.5906265664,65226.52072683147,70090.81534840622
104748.98917293233,65169.04322432989,70028.25982085498
104688.56959649126,65125.41105171276,69977.6061905115
104648.57970593148,65096.18796427584,69941.95501803803
104634.21336257308,65081.1842979711,69922.24177094143
104643.02530910604,65079.10114602625,69919.25808549544
104676.3178894458,65090.36517276617,69932.17150803063
104731.60690169875,65115.110255689695,69962.96088015813
104805.20184489002,65153.49372783208,70010.21819817148
104900.65504455584,65206.58108322158,70075.43363182606
105020.25605680865,65277.24193459792,70159.22736718557
105171.03133945975,65375.665129122186,70270.36682727949
105324.67739905318,65503.405325839354,70395.2010284161
105436.67306042889,65605.97935513403,70486.57064418089
105533.02942940682,65687.47691852417,70560.37151914998
105621.88460707321,65759.68381128782,70627.373337534
105707.28764940126,65826.1765448894,70689.61873412403
105788.73137956006,65888.62611653999,70749.23619668889
105866.90361904763,65947.84829447955,70806.3164524339
105941.67360735168,66004.18852100235,70861.27085198915
106012.95920384291,66057.80847799707,70913.75655621447
106079.8796613757,66100.08718847799,70961.56623424758
106114.12951712612,66069.80346724574,70962.75388015812
106051.27918936229,65994.09583764449,70907.20997356068
105957.52340183791,65923.46544463604,70841.45410748702
105877.73650682266,65865.54869493943,70778.23105559673
105817.1534360902,65821.59097081178,70727.06052804549
105777.59954998613,65792.000914394,70691.24483988142
105763.03839042045,65776.85796172105,70671.39629676304
105771.71268755221,65774.77763896874,70668.601132938
105805.32709579507,65786.08861212234,70681.58171114407
105861.00443776108,65810.78323901982,70712.68803879418
105934.6862099694,65849.32368014309,70760.47238621202
106031.08667474239,65903.00077324305,70826.10171312084
106151.06167529935,65973.8947674097,70910.45545218678
106302.37472820937,66073.15673160036,71022.35074820856
106456.58675020888,66201.40333056565,71147.64856510998
106568.89506237816,66304.17253198785,71239.44774351371
106665.73533862436,66385.85550382153,71313.43560958737
106755.20544945697,66458.465401205,71380.30413071411
106840.81245363413,66525.09226139536,71443.04538423524
106922.63117794486,66587.73308573377,71502.88178972079
107001.50631606796,66647.20381299098,71560.12281492466
107076.47797855755,66703.86047603842,71615.48074301952
107148.09471707042,66757.74356709461,71668.39664813445
107215.5868604846,66800.75488237421,71716.46935310103
107250.52342077416,66771.59803453194,71718.19665011119
107187.75206933997,66695.82327627685,71662.62620410179
107093.3845235311,66624.87209278063,71596.10321299727
107013.02393205237,66566.50096868278,71532.30953471707
106952.0906513506,66522.45121223737,71480.544547319
106912.55707296022,66492.67646782058,71444.30905436126
106897.84616235037,66477.55250601431,71424.42346478874
106906.88016262877,66475.54427710717,71421.31734198173
106940.47583653577,66486.9450439633,71434.6091097109
106996.16517989419,66511.959556322,71465.78455819123
107069.81571400721,66550.70753975859,71514.01782727946
107165.93504566973,66604.28307338567,71579.8860669632
107285.93047312729,66675.78269613166,71664.57553545835
107438.35507908664,66775.45475421,71777.40764591054
107593.4485380117,66904.48949905261,71903.54208846063
107706.2264274575,67007.39340273786,71995.74922337536
107803.12306432749,67089.40329181838,72070.11193106003
107893.34652186024,67162.03586276641,72137.57473387696
107979.5740139237,67228.9126316238,72200.5431092167
108061.8240991367,67291.85923633733,72260.7523419817
108140.5127677527,67351.58720785164,72318.6209357549
108216.43648565856,67408.48225224075,72374.12887274526
108288.31204566978,67462.49929935495,72427.19446132937
108355.9642999165,67506.11806135703,72475.61624981466
108391.87472570309,67477.88360371291,72477.9177526563
108328.44221776667,67402.07720189054,72421.75012231282
108233.07717516013,67331.06810649124,72354.26795107486
108151.94209857975,67272.55327585107,72289.48877390659
108090.38318602063,67228.36164335444,72237.17158636026
108051.05879253687,67198.61403291393,72200.59171781565
108036.46621665274,67183.38976368395,72180.34029972821
108046.09880506826,67181.28260181817,72177.30213293798
108079.39404316343,67192.8288005365,72190.50462194216
108135.08511723757,67217.78414958168,72221.9121089696
108208.77962712337,67256.68720465818,72270.22481640721
108305.34216207179,67310.53909965725,72336.66711440572
108426.26961988301,67382.37188116073,72422.32811885349
108579.5842205514,67482.95099806263,72536.46986088461
108735.45867000832,67612.48463243277,72663.40209488511
108848.7797839042,67715.63076877223,72755.94590758586
108946.31794179897,67797.87864661176,72830.84356511002
109037.0263948761,67870.6581969726,72898.84775265631
109123.63240573661,67937.68081837731,72962.19750852484
109206.54158423834,68000.94798897192,73022.56433901658
109285.80409802281,68061.19980754083,73080.8164376081
109361.77839738231,68118.3277056056,73136.45941882879
109434.16302868277,68172.68352323775,73189.82733086238
109502.18437315512,68216.88259841177,73238.63687126269
109538.87258813703,68189.5993270316,73241.92426859403
109475.56388192701,68114.0902235422,73185.19542871263
109379.43930381509,68043.37869472655,73117.03045762297
109297.19424227235,67984.9606376275,73051.98240499136
109234.42574881647,67940.57776479103,72998.92032567336
109194.45969813423,67910.64177598945,72961.93829676302
109179.02729490388,67895.12770496687,72941.53094588587
109188.86800891123,67893.08926167208,72938.38042426489
109222.27369646342,67904.543414873,72952.26866147763
109278.18214675577,67929.83365310509,72983.53276006921
109351.94864076859,67968.9850377893,73032.31694292069
109447.99179058759,68023.15256881904,73099.11102470964
109569.73443079922,68095.3041138149,73185.48515888311
109724.72518072963,68196.30439803282,73300.72434692364
109882.10702199944,68326.0661471972,73428.23003780578
109996.06654998606,68429.32941133891,73521.15239362494
110094.45387050959,68511.85746375423,73596.2430867309
110185.8082843219,68584.59107172508,73664.67461996543
110272.76176998051,68652.16827808648,73728.34443365457
110356.42534920639,68715.70654574099,73789.18940326167
110436.23244249517,68775.95914990101,73847.90876006921
110512.63230548595,68833.4420269954,73903.93295947615
110585.73734892788,68888.04890741095,73957.52693353097
110654.3588471177,68932.73482957573,74006.90909191997
110691.85014870513,68906.24105362882,74010.72901037807
110628.3430768588,68830.8625969215,73954.04876748208
110530.56818602067,68759.94333652679,73885.80201210773
110447.01637120578,68701.74986885526,73820.3512411663
110383.24874296856,68657.26145515317,73767.13539831972
110343.06045363411,68627.28823039749,73729.72917963925
110327.68665664158,68611.68667071173,73708.99701062516
110337.40556975771,68609.3849709395,73705.73319421794
110370.46039571152,68620.72902365286,73719.36267407957
110426.13104121415,68645.92859721955,73751.08356140352
110500.24557532722,68685.16424389518,73800.16470224858
110597.4797827903,68739.45651785143,73867.33979911044
110719.70750320246,68811.92331523706,73954.38992512974
110876.02621247566,68913.70136062679,74070.39645218682
111034.79024227236,69043.56133231142,74198.41372003952
111149.62758813704,69146.75587809499,74291.4969476155
111248.58619326096,69229.06640033211,74366.95545663455
111340.52313450298,69302.21035255796,74435.42310551026
111427.99147424118,69369.84146004982,74499.52348949836
111512.17755611251,69433.55271784714,74560.73602100319
111592.78041659707,69493.78499052607,74619.54425747467
111669.68182233366,69551.37829426669,74675.91916901406
111743.3221779449,69606.04612079792,74729.63692982454
111812.41708270679,69651.28399054735,74779.1088912775
111850.52348120304,69625.66263332698,74784.12930269336
111786.85650682265,69550.40791743841,74727.51834494688
111688.27954887219,69479.33411892444,74659.13277489498
111604.03787273736,69420.81313150666,74593.66005263157
111539.54029100528,69376.03689446677,74540.19248949837
111498.52369367864,69345.75204658191,74502.28323152954
111482.96653299914,69330.05619744094,74481.39617049668
111492.9195012531,69327.56219561007,74477.95105337288
111526.1716928432,69338.63602350387,74491.57665999506
111582.5183302701,69363.58571331248,74523.53932789722
111657.49059342805,69402.91686679014,74572.81358215961
111755.76716791972,69457.42353984372,74640.46477687174
111878.69547089947,69530.10483213047,74728.33791574008
112036.2779139515,69632.66743288415,74845.18463306151
112195.85119019772,69763.1702703796,74973.30460662223
112311.48005263158,69866.56538289583,75066.64427230044
112410.60429852408,69949.14647846544,75142.08180084014
112503.43268755222,70022.51426518489,75210.80919520634
112591.36522305768,70090.28086819526,75275.13457375832
112675.96327736006,70154.06221583529,75336.4379495923
112757.09320523529,70214.59648187182,75395.46823128242
112834.45234224455,70272.59042792361,75451.86488213493
112908.47309495958,70327.30809882696,75506.06377489497
112978.14715678085,70373.1440416427,75555.94046874231
113017.40865497074,70348.3924315003,75561.83250506548
112954.04472542467,70273.0500736625,75505.41749987648
112854.66105513785,70201.55270549913,75436.64886879169
112769.86801336677,70142.82854612422,75370.64587274526
112704.79634753555,70098.05337910625,75317.24746651841
112663.03577861318,70067.69548210598,75279.23950654805
112647.8007006405,70052.06992548595,75258.31780454658
112657.25420467841,70049.41637393285,75254.73106696317
112690.9958329156,70060.54013923486,75268.34341314556
112747.63085602892,70085.7563224117,75300.37628910303
112823.24125452522,70125.2451846884,75349.9768734865
112922.3816878307,70180.12953588385,75417.79266197186
113046.5690139237,70253.28205807839,75506.18298542128
113205.05904232804,70356.14881267167,75623.8960298987
113365.06362712335,70486.98996657513,75752.5191964418
113481.30335950991,70590.24582934151,75845.94367259699
113581.22081565025,70673.12006365629,75922.06263404991
113674.3243968254,70746.40168231462,75991.03351667902
113762.75880924531,70814.392065104,76055.5089765258
113847.76432887775,70878.25814736752,76117.39833506303
113929.13078808133,70938.88908070938,76176.73778156658
114006.80547368416,70996.82583381233,76233.44572893498
114081.50162517406,71051.73356241085,76287.8331986657
114151.49360651629,71098.06615230678,76338.36115147022
114191.77996686158,71074.79276638779,76344.82295404005
114129.02759676971,70999.71172446832,76287.8972782308
114029.27493984962,70928.4073879628,76218.32210971089
113943.80535254806,70869.61830576311,76151.65749246355
113878.51031718185,70824.74625577484,76097.52638201136
113836.85355304927,70794.57954610289,76059.20978576725
113821.43998217766,70778.83067786507,76038.04671781567
113830.63566722361,70776.39649038769,76034.28969162343
113864.19161264274,70787.7039247621,76048.16759327895
113920.83120718466,70813.28440292945,76080.36064442796
113995.83800612642,70853.09778310022,76130.44849221644
114095.28497048173,70907.78945051199,76198.7886849518
114219.37901113894,70981.49391241405,76287.92180874724
114378.95468226119,71085.24224627961,76406.83137682233
114540.2798117516,71216.6808026229,76536.55349444032
114657.09585519359,71319.78561708287,76630.52351321965
114757.74830437203,71402.64889293391,76706.95921596243
114850.98311333888,71476.21269740904,76776.36204917222
114940.31538178776,71544.46161099401,76841.44545663451
115025.95160122527,71608.53651998041,76903.52057894737
115107.72218908381,71669.34840774092,76963.29560588089
115185.83837955995,71727.53126418429,77020.6806293551
115260.637042885,71782.62804773154,77075.38899555226
115331.11376803122,71829.53984139148,77126.08480899432
115372.44344305206,71807.01173681635,77133.53499332839
115309.39995126704,71731.97781077687,77076.04277687175
115209.00054023949,71660.12811820062,77005.75924561406
115122.65159120022,71600.88066189778,76938.0431388683
115056.33154580898,71555.5198511848,76883.10353150482
115014.48447897518,71525.03182516876,76844.14503780578
114998.7771542746,71509.13656447595,76822.54794465035
115008.2364255082,71506.64057290668,76818.62552804546
115041.68981230858,71518.11901705309,76832.67536619719
115098.20259008631,71544.24486193608,76864.66340795651
115173.3376318574,71584.10840837963,76914.98524042501
115272.58758256756,71639.6887096293,76984.025342723
115397.14172236138,71713.62345447193,77073.86924091922
115558.56391088833,71818.06568648737,77194.07558809
115720.86350013922,71949.82517617253,77324.4405910551
115838.46842550821,72052.68689276364,77418.72898813937
115939.8032793094,72135.93008302998,77495.74037731654
116033.96872876634,72209.67904536841,77565.48976229304
116123.91199693679,72277.93563326307,77630.8563335804
116209.70282372598,72342.26833578166,77693.43844872745
116291.89577304373,72403.29850908008,77753.35292982456
116370.65100222782,72461.47837729662,77811.02619421795
116445.38205625174,72516.73007366247,77866.13475710402
116516.1745976051,72564.01238551446,77917.10259253766
116558.10668476748,72542.81209341934,77925.49268668145
116495.7199679755,72467.55863298631,77867.95863404992
116394.07721665273,72395.4479842882,77796.77483493947
116306.80052798663,72335.60547486748,77728.38302026193
116240.34245864664,72289.75607800558,77672.58852038549
116197.73228098024,72258.83650805817,77633.04939090685
116182.11630771369,72242.63838602541,77611.26257968866
116191.54547507655,72240.19469055373,77607.18722461083
116225.5821542746,72251.6527634072,77621.06548109712
116282.46982901698,72278.00198931257,77653.1850659748
116358.27576413252,72318.05650933557,77703.67595058067
116458.28058061822,72373.98728087544,77773.17803879417
116583.5805349485,72448.52155776967,77863.93794983938
116745.9417488165,72553.98904387816,77985.33388880653
116908.78767167921,72686.30567371358,78116.23720459602
117026.56647981069,72789.49393923908,78211.0776990363
117128.40751907545,72872.73747141851,78288.29547887325
117223.07126817042,72946.54678567624,78358.33320681984
117313.11399303818,73014.90490536716,78424.08841907585
117399.40161765522,73079.31596815053,78486.76741957005
117481.91298802562,73140.49061207981,78546.93152508035
117560.44588164857,73198.76998573588,78604.65463602668
117635.99507769424,73254.0108990654,78659.82028786754
117706.70672904488,73301.71092844522,78711.09626711144
117749.61171707045,73281.70860020012,78720.36089127751
117687.92777638545,73206.50021928424,78663.09261181121
117586.27801280981,73134.30608992782,78591.89646034097
117498.6702046784,73073.99065593665,78522.99961527054
117431.68399220276,73027.90308509508,78466.4278712627
117388.77057115009,72996.66073279256,78426.52522559921
117372.94297103869,72980.58345106553,78404.50834494684
117382.196,72978.32269336398,78400.15887274525
117416.5860888332,72989.96963019737,78414.00274351372
117473.3468994709,73016.47110110492,78446.48566345441
117549.80289501534,73057.07792893489,78497.55694835683
117649.84750236699,73113.36462945219,78567.55495255746
117775.59214035088,73188.5825334781,78659.37619718307
117939.07212503479,73294.8830646569,78781.7321233012
118102.1248579783,73427.59392752973,78913.19691178651
118220.53861208577,73530.75184496817,79008.09684902396
118322.94531578947,73614.13577079478,79085.57865999508
118418.208353105,73687.9326101211,79155.95166123055
118508.73637538293,73756.5371633561,79221.7590800593
118595.15593539402,73820.91450554598,79284.81399481096
118677.70271790585,73882.40616763532,79345.10877860143
118756.72206209973,73940.7137991527,79403.15994020257
118831.93874686716,73996.04065295609,79458.65539831974
118903.46449568366,74044.37108854402,79510.33480306399
118947.1267415762,74025.61822720405,79520.59523152956
118886.33120467835,73950.86676396074,79463.58902965159
118784.2027593985,73878.17895360965,79391.8584759081
118696.2054480646,73817.43855719487,79322.21466221896
118628.98754553047,73770.66178812459,79265.27100617741
118585.22465497076,73739.09715015646,79224.84804917224
118568.84896129208,73722.39136680077,79202.5541900173
118578.5065856307,73720.38893168126,79198.00033283915
118612.86917543865,73732.03712822805,79211.95986978005
118670.32816374267,73758.68516041814,79244.92452804549
118747.59578641047,73799.74102105557,79296.17455028417
118848.30547062101,73856.3236784399,79366.95263479119
118974.38498162071,73932.00493048903,79459.59441808746
119139.10415176836,74039.138038577,79582.98196738327
119302.81186326928,74172.60047476101,79714.64560736348
119421.26345335558,74275.81096485062,79809.81725154434
119524.13917460319,74359.44415277512,79887.56258957254
119619.79552241713,74433.47042622042,79957.97735359524
119710.49004288498,74502.12349556109,80023.9485848777
119797.39444834305,74566.93932681868,80087.48286063746
119880.22372180453,74628.40976368394,80148.1701129232
119959.73237649676,74686.84427582979,80206.37153743513
120035.22481899196,74742.58002320578,80262.02814479862
120106.89015761628,74791.39966681566,80313.86612008896
120151.00115399613,74773.93349556111,80325.30269409441
120090.52451127821,74698.93130080262,80268.71837731653
119988.03672542468,74625.5749400694,80197.16588905365
119899.02555304932,74563.99056950034,80127.5855614035
119831.04039431915,74516.77326946415,80070.2853936249
119787.36169005847,74484.62345234293,80029.30365900665
119770.48681035926,74467.84515530856,80006.76866889052
119780.00778195486,74465.64882544547,80001.94654484805
119814.40281843496,74477.44498562942,80016.15176797629
119871.68266889447,74504.48755551297,80049.15452730417
119949.55171289336,74545.93921973133,80100.88984136398
120050.78433751044,74602.79533286495,80171.98028860886
120177.74472180448,74678.99034446788,80264.98283493947
120343.75885157337,74787.72982521131,80389.446547319
120508.1895318853,74921.82177982158,80521.19296515937
120627.20605513785,75025.42411977604,80616.45585198913
120730.44285045947,75109.14224415066,80694.29135606621
120826.64373823443,75183.66683144921,80764.92243464295
120917.33492871067,75252.54995912372,80831.39479935757
121004.87529963795,75317.57836175512,80894.85833901654
121088.34199526596,75379.29261672098,80955.67328193724
121167.76716903373,75438.03196291327,81014.25557375832
121243.88901810082,75493.7627297694,81069.83395922907
121315.74142690058,75543.11826637715,81121.9811148999
121360.59355639097,75526.93654467653,81134.4872033605
121300.35182428293,75451.24211492196,81078.43777563628
121196.68304204958,75377.01489940601,81006.96355028416
121106.60693984959,75314.55631347,80937.47406671608
121037.76757477027,75266.66315960912,80879.82216530765
120993.29859760514,75234.36823061039,80838.67475710403
120975.65516457814,75217.42121053417,80815.8239406968
120984.7498579783,75215.09756913841,80811.20701210773
121018.85639209131,75227.0353132784,80825.33181788979
121075.96846254525,75254.05374954759,80858.17340054362
121153.86980478976,75295.81395754828,80910.02899925866
121255.4404177109,75353.23491835389,80980.97301630837
121383.76416151488,75430.30138404545,81074.48826859402
121551.49752603732,75539.974045262,81199.67777563629
121716.85527596768,75675.01194992651,81331.85393130715
121836.05256474519,75778.44238785635,81427.20087027428
121939.95103564466,75862.7805726938,81505.21870076601
122036.6291954887,75937.75046539352,81575.97415418827
122127.59339014202,76006.95546230652,81642.60163404989
122215.94320913394,76072.21534755487,81706.4054665184
122300.16615678082,76133.97573460218,81767.51177489497
122380.03582539682,76192.87879116903,81826.16320681984
122456.61831272628,76248.89981882439,81882.04905436125
122528.91335672511,76298.74319686617,81934.39729676304
122575.1168810916,76283.9292374018,81948.10292611812
122515.64382623225,76207.58108300868,81892.43835433653
122411.69788248398,76132.34827106087,81820.90849765259
122321.41874575331,76069.02559153523,81750.97132567332
122252.04196184903,76020.67001468992,81692.9400884606
122207.39824561401,75987.87829788594,81651.38516110703
122189.6629710387,75970.99499265505,81628.50062144801
122198.52881537178,75968.98761363396,81623.7279318013
122233.20957504876,75981.12090481362,81637.81335384233
122290.77339014204,76008.38023333545,81671.04728267854
122369.22978808131,76050.73105405465,81723.22383790463
122471.19677220829,76108.57576547231,81794.75585198912
122600.22137454749,76186.24767154203,81888.84471781568
122769.21696351995,76297.22740776224,82014.93014010378
122935.39538958507,76432.72076174659,82147.36074796146
123055.03782901702,76536.56358050709,82242.69846627132
123159.15604121416,76621.06025526387,82321.03450407709
123255.88147479812,76696.21642438955,82392.23308623671
123347.49260930101,76765.73352366351,82459.06884161108
123435.67249262048,76831.20657192734,82522.87443834938
123520.0548551936,76893.28810542676,82584.06491178654
123600.36452380952,76952.3215579826,82643.04988213489
123677.51737009188,77008.64140831579,82699.03893130712
123750.11209384579,77058.84398309593,82751.72779762791
123797.62669005846,77045.13933895383,82766.60369705959
123738.808262044,76968.64203380811,82711.25965480602
123634.00465302147,76892.50597006665,82639.78365258213
123542.64583932054,76828.37568371974,82569.5318749691
123472.20042216651,76779.40081922885,82510.66266814928
123426.57491617934,76746.35573971173,82468.75184902396
123408.51639543302,76729.40848119053,82445.54046874227
123416.86812698418,76727.53736901494,82440.45107783543
123451.21767084378,76739.76583466395,82454.536626637
123508.45549540517,76767.47702923081,82487.47810896959
123587.53245586186,76810.06335504886,82539.58140177911
123689.69444416593,76868.5262417236,82611.64428341981
123820.05208688385,76946.81285623042,82706.27967086734
123990.67689111669,77059.04895978369,82833.48224536692
124157.88115873016,77195.39341508593,82966.4082209044
124278.05433611806,77299.47143514086,83061.95818458118
124383.18083570035,77384.04750569498,83140.67742648876
124480.05378000556,77459.44845202359,83212.04196985422
124572.35512781957,77529.10013668008,83279.21443612553
124660.96928320799,77594.78108151838,83343.48698245613
