Cluster 0,Cluster 1
51.91577287066246,34.31134020618556
55.14542586750788,37.10154639175258
58.62870662460566,40.08969072164948
61.71230283911672,42.8090206185567
64.22712933753944,45.09278350515464
66.20788643533123,46.94278350515464
67.66624605678234,48.33634020618557
68.60378548895899,49.22422680412371
69.001261829653,49.623195876288655
68.76782334384859,49.41881443298969
67.7558359621451,48.472680412371126
65.55962145110409,46.3090206185567
62.45236593059936,43.521649484536084
60.30094637223975,41.67654639175258
58.77539432176656,40.32164948453609
57.51072555205048,39.19690721649484
56.439116719242904,38.22886597938144
55.46719242902209,37.36237113402062
54.59779179810725,36.6
53.808201892744485,35.91907216494845
53.092429022082015,35.28453608247423
52.44574132492113,34.73041237113402
51.908832807570974,34.24432989690722
51.44006309148265,33.827319587628864
51.959621451104105,34.45180412371134
55.23470031545742,37.25025773195876
58.717665615141954,40.21056701030928
61.79779179810726,42.89716494845361
64.30662460567822,45.15257731958763
66.27854889589905,46.97500000000001
67.74037854889589,48.34690721649484
68.68517350157728,49.22448453608247
69.08548895899054,49.619329896907225
68.85552050473186,49.41082474226805
67.8410094637224,48.470876288659795
65.66119873817034,46.35644329896907
62.549526813880114,43.59407216494845
60.39369085173502,41.7520618556701
58.869400630914825,40.39948453608247
57.59968454258674,39.274484536082475
56.52429022082019,38.30618556701031
55.55078864353312,37.44201030927835
54.68422712933753,36.68144329896908
53.9018927444795,36.0020618556701
53.18359621451104,35.36520618556701
52.54006309148265,34.80850515463918
52.004731861198735,34.322938144329896
51.53564668769717,33.906443298969066
52.11640378548896,34.595360824742265
55.42050473186119,37.40953608247423
58.90126182965301,40.353350515463916
61.965930599369074,43.031185567010304
64.45678233438485,45.27757731958762
66.41293375394322,47.09561855670103
67.8627760252366,48.46881443298969
68.79495268138801,49.34768041237114
69.18611987381703,49.74768041237113
68.9454258675079,49.54587628865979
67.93501577287066,48.61829896907217
65.76908517350158,46.53067010309279
62.672870662460575,43.76649484536082
60.5205047318612,41.91340206185567
58.9968454258675,40.55567010309279
57.73785488958991,39.43865979381443
56.6621451104101,38.46881443298969
55.69211356466877,37.61494845360824
54.82681388012618,36.855154639175254
54.048895899053626,36.177319587628865
53.33596214511041,35.546907216494844
52.7,34.998453608247424
52.1615141955836,34.52345360824742
51.70504731861199,34.11134020618557
52.34258675078864,34.86005154639175
55.65678233438486,37.67603092783505
59.119242902208214,40.603350515463916
62.16529968454259,43.256443298969074
64.65015772870663,45.47963917525773
66.60504731861198,47.27731958762886
68.05205047318611,48.63324742268041
68.98643533123027,49.507989690721644
69.3807570977918,49.89974226804123
69.14416403785489,49.695103092783505
68.13375394321767,48.781701030927834
65.97854889589905,46.71984536082474
62.881703470031546,43.96211340206186
60.72145110410095,42.10773195876288
59.18738170347004,40.74974226804124
57.921135646687695,39.62731958762887
56.83470031545742,38.65309278350516
55.858044164037864,37.78891752577319
54.98264984227129,37.026546391752575
54.19968454258675,36.34690721649484
53.48580441640379,35.70824742268041
52.84321766561514,35.15541237113402
52.30662460567824,34.671907216494844
51.84952681388013,34.261855670103095
52.5429022082019,35.067783505154644
55.88454258675079,37.899226804123714
59.350788643533114,40.82061855670103
62.39179810725551,43.454123711340216
64.86529968454258,45.66675257731959
66.80757097791798,47.45128865979381
68.25678233438487,48.80128865979381
69.1807570977918,49.67087628865979
69.56782334384857,50.06675257731959
69.32365930599369,49.868556701030926
68.32208201892745,48.96237113402062
66.17160883280758,46.93376288659794
63.07160883280757,44.16829896907216
60.909463722397476,42.30154639175258
59.37003154574132,40.93994845360825
58.10820189274447,39.80798969072165
57.0261829652997,38.83350515463918
56.05331230283911,37.96726804123712
55.17728706624606,37.20154639175258
54.39400630914827,36.515206185567
53.68643533123028,35.8729381443299
53.05362776025237,35.32113402061855
52.52429022082019,34.83221649484536
52.072555205047315,34.419587628865976
52.81829652996846,35.306958762886595
56.15299684542587,38.170103092783506
59.59148264984227,41.101030927835055
62.60599369085173,43.730670103092784
65.05205047318611,45.944845360824736
66.97287066246058,47.73015463917527
68.406309148265,49.078350515463924
69.3223974763407,49.95154639175257
69.70473186119874,50.339175257731966
69.4602523659306,50.14329896907216
68.46435331230283,49.24742268041237
66.33911671924291,47.23737113402061
63.23880126182964,44.468814432989696
61.07981072555206,42.59871134020619
59.5447949526814,41.22912371134021
58.28328075709779,40.10154639175257
57.202839116719254,39.12396907216495
56.22933753943218,38.25463917525773
55.36056782334385,37.49020618556701
54.5782334384858,36.80592783505155
53.871924290220825,36.16623711340206
53.24132492113565,35.615979381443296
52.71640378548896,35.132989690721644
52.26845425867507,34.73247422680413
53.06372239747633,35.68144329896908
56.40788643533123,38.5639175257732
59.83690851735017,41.47010309278351
62.83091482649843,44.08170103092784
65.26372239747634,46.27087628865979
67.17634069400631,48.03273195876289
68.60694006309149,49.361597938144335
69.51640378548896,50.21778350515464
69.8981072555205,50.59639175257731
69.65678233438486,50.39484536082473
68.65552050473185,49.50618556701031
66.53817034700315,47.52345360824742
63.438801261829646,44.758762886597935
61.271608832807566,42.87654639175258
59.732807570977926,41.512113402061864
58.476656151419554,40.373195876288655
57.394952681388006,39.39664948453609
56.42050473186121,38.53376288659794
55.55394321766561,37.769072164948454
54.7608832807571,37.087371134020614
54.05962145110409,36.449484536082466
53.43028391167193,35.89819587628866
52.896845425867504,35.40979381443299
52.44952681388013,35.01237113402062
53.305362776025234,36.02577319587629
56.65425867507886,38.89690721649485
60.07034700315458,41.77809278350515
63.06372239747634,44.36494845360824
65.48611987381703,46.532474226804126
67.39589905362776,48.277061855670105
68.82460567823343,49.598711340206194
69.73722397476341,50.44690721649484
70.11419558359621,50.81726804123711
69.86908517350157,50.618556701030926
68.87097791798107,49.73994845360824
66.7533123028391,47.788144329896916
63.650473186119875,45.03170103092784
61.46561514195583,43.141752577319586
59.92365930599369,41.77010309278351
58.666876971608836,40.631443298969074
57.59400630914826,39.65335051546392
56.61671924290221,38.78247422680412
55.74290220820189,38.01752577319588
54.95457413249212,37.32938144329897
54.25457413249212,36.684536082474224
53.62365930599369,36.121134020618555
53.088012618296524,35.63247422680412
52.64511041009464,35.23376288659794
53.564984227129344,36.30670103092783
56.93564668769716,39.179896907216495
60.353312302839115,42.04407216494845
63.33596214511041,44.61520618556701
65.75015772870664,46.772680412371145
67.65488958990535,48.51134020618557
69.08138801261829,49.835309278350515
69.98738170347004,50.69278350515464
70.36403785488959,51.06932989690722
70.12460567823344,50.87216494845361
69.13028391167191,50.00103092783505
67.02712933753944,48.06932989690722
63.91577287066246,45.303350515463926
61.705678233438476,43.39278350515464
60.1621451104101,42.01494845360825
58.90220820189275,40.871391752577324
57.8230283911672,39.88273195876289
56.846372239747645,39.01237113402062
55.971293375394325,38.240979381443296
55.180126182965296,37.554381443298965
54.4807570977918,36.903608247422675
53.84668769716089,36.33685567010309
53.31892744479495,35.843556701030934
52.87223974763407,35.45206185567011
53.85141955835962,36.600515463917525
57.2454258675079,39.496649484536086
60.65993690851735,42.348711340206194
63.632492113564666,44.909020618556696
66.04037854889589,47.06340206185567
67.93596214511042,48.8041237113402
69.35993690851735,50.11907216494845
70.26561514195583,50.97603092783504
70.64542586750788,51.34510309278351
70.40094637223974,51.141752577319586
69.40252365930598,50.26572164948453
67.30725552050474,48.34484536082474
64.18706624605679,45.582216494845355
61.967507886435335,43.646391752577316
60.4230283911672,42.26572164948453
59.164353312302836,41.113144329896905
58.08359621451104,40.12268041237113
57.10347003154575,39.25567010309278
56.22649842271293,38.486082474226805
55.42965299684543,37.797680412371136
54.722397476340696,37.15231958762887
54.08643533123029,36.58943298969072
53.54794952681388,36.095876288659795
53.10946372239748,35.71211340206185
54.14195583596214,36.91082474226804
57.532176656151414,39.79072164948453
60.93059936908517,42.622938144329886
63.88107255520506,45.15567010309279
66.28264984227128,47.29407216494846
68.1776025236593,49.017525773195885
69.60946372239746,50.33556701030928
70.52082018927445,51.18762886597939
70.89589905362776,51.55335051546391
70.65930599369085,51.353350515463916
69.66687697160884,50.48041237113402
67.57444794952681,48.59020618556701
64.44132492113565,45.819845360824736
62.212618296529975,43.87268041237114
60.674132492113564,42.47242268041238
59.40694006309148,41.312371134020616
58.319873817034704,40.324742268041234
57.33596214511041,39.447680412371135
56.45615141955835,38.67938144329897
55.65709779179811,37.985567010309275
54.94731861198738,37.33969072164949
54.30473186119873,36.76855670103093
53.76750788643533,36.271649484536084
53.32429022082019,35.899226804123714
54.404731861198734,37.170103092783506
57.79305993690851,40.08015463917526
61.15993690851735,42.917268041237115
64.09116719242903,45.44355670103092
66.48170347003153,47.574999999999996
68.3794952681388,49.28840206185567
69.81009463722397,50.59355670103093
70.72271293375394,51.43865979381442
71.10220820189275,51.797164948453606
70.8608832807571,51.59020618556701
69.87034700315458,50.71546391752577
67.78548895899054,48.84020618556701
64.6435331230284,46.07113402061855
62.39905362776025,44.1090206185567
60.85047318611987,42.69329896907217
59.598738170347,41.52525773195876
58.50946372239748,40.529123711340205
57.52429022082019,39.656701030927834
56.64542586750788,38.880927835051544
55.84889589905362,38.18762886597938
55.144794952681394,37.53737113402062
54.50441640378549,36.965721649484536
53.97034700315457,36.46752577319588
53.53785488958991,36.1020618556701
54.68264984227129,37.46108247422681
58.072555205047315,40.39252577319588
61.42933753943217,43.230670103092784
64.34763406940063,45.75257731958763
66.72996845425867,47.8742268041237
68.60662460567823,49.58634020618557
70.01608832807571,50.89123711340207
70.9211356466877,51.73969072164948
71.28359621451105,52.11056701030928
71.0429022082019,51.9069587628866
70.04731861198738,51.04278350515464
67.97665615141955,49.18092783505155
64.83533123028393,46.40412371134021
62.578864353312305,44.41881443298969
61.028706624605675,42.99742268041237
59.76845425867507,41.81984536082474
58.678233438485805,40.82164948453608
57.691482649842264,39.94690721649485
56.80883280757097,39.17036082474226
56.013564668769725,38.475
55.30220820189274,37.82448453608248
54.66561514195583,37.25025773195876
54.13123028391168,36.751804123711345
53.70252365930598,36.40257731958763
54.910725552050465,37.84613402061856
58.301577287066245,40.80618556701031
61.65425867507886,43.65824742268042
64.55804416403785,46.182474226804125
66.9211356466877,48.30128865979381
68.78832807570979,50.01056701030928
70.18107255520505,51.32113402061855
71.07476340694006,52.177319587628865
71.43501577287067,52.547680412371136
71.18296529968454,52.3389175257732
70.18801261829653,51.47371134020619
68.1242902208202,49.623711340206185
64.9813880126183,46.82603092783505
62.722397476340696,44.81907216494845
61.16561514195583,43.3791237113402
59.91482649842271,42.19123711340206
58.8236593059937,41.1889175257732
57.847318611987376,40.30386597938145
56.96372239747633,39.521391752577316
56.1615141955836,38.814690721649484
55.449842271293384,38.1610824742268
54.81293375394322,37.58221649484536
54.277602523659304,37.07190721649484
53.87034700315457,36.72938144329897
55.140378548895896,38.25025773195876
58.5435331230284,41.23762886597938
61.88359621451105,44.100773195876286
64.78201892744478,46.62268041237113
67.13974763406941,48.74432989690722
69.00473186119874,50.44123711340206
70.39463722397475,51.7479381443299
71.29211356466878,52.604896907216485
71.64731861198739,52.96932989690721
71.39053627760252,52.762371134020626
70.40126182965298,51.89639175257731
68.35331230283911,50.04458762886599
65.21293375394322,47.21958762886598
62.94416403785489,45.17293814432989
61.385173501577285,43.70927835051547
60.13375394321767,42.501546391752576
59.049211356466884,41.480412371134015
58.071293375394326,40.58247422680412
57.19432176656151,39.7909793814433
56.393059936908514,39.06932989690721
55.68675078864352,38.399484536082475
55.05362776025237,37.810309278350516
54.52113564668769,37.29175257731959
54.11261829652997,36.95747422680412
55.43974763406939,38.56701030927835
58.859621451104104,41.59561855670103
62.19905362776026,44.49226804123711
65.08580441640379,47.03298969072165
67.44195583596215,49.16675257731959
69.30662460567822,50.87242268041237
70.69179810725554,52.18659793814433
71.58927444794953,53.04871134020619
71.95236593059937,53.4110824742268
71.6993690851735,53.200257731958764
70.71167192429023,52.33067010309279
68.67003154574132,50.477319587628855
65.5198738170347,47.62603092783505
63.22681388012619,45.53556701030928
61.65867507886436,44.05154639175258
60.40410094637223,42.83015463917526
59.31577287066246,41.802577319587634
58.33280757097792,40.899484536082475
57.44858044164038,40.09278350515464
56.64195583596214,39.36211340206186
55.92965299684543,38.68427835051547
55.288328075709785,38.08865979381443
54.74227129337539,37.565463917525776
54.3391167192429,37.24226804123711
55.730283911671926,38.93737113402062
59.17949526813881,42.00438144329897
62.53343848580441,44.92654639175258
65.4230283911672,47.48041237113402
67.77129337539432,49.6298969072165
69.62365930599368,51.34226804123712
71.00757097791798,52.6618556701031
71.90283911671925,53.53453608247422
72.25646687697161,53.89226804123711
72.00157728706624,53.6798969072165
71.01829652996847,52.80927835051546
68.9820189274448,50.95618556701031
65.81261829652996,48.07422680412372
63.492429022082014,45.95206185567011
61.913249211356465,44.4458762886598
60.649211356466886,43.21623711340206
59.55615141955837,42.17886597938144
58.57066246056783,41.2639175257732
57.67129337539432,40.45463917525774
56.85457413249212,39.708247422680415
56.130599369085175,39.029639175257735
55.48170347003155,38.42628865979381
54.92492113564668,37.90283505154639
54.52239747634069,37.59355670103093
55.976656151419554,39.36752577319588
59.44952681388013,42.466752577319596
62.81230283911672,45.39793814432989
65.70220820189274,47.9631443298969
68.05299684542587,50.1069587628866
69.89589905362776,51.81262886597938
71.27602523659306,53.11829896907217
72.17350157728707,53.97525773195877
72.53753943217666,54.32216494845361
72.2788643533123,54.09278350515464
71.29968454258675,53.222680412371126
69.26056782334385,51.37190721649484
66.07255520504732,48.477577319587624
63.72618296529968,46.32345360824742
62.13627760252365,44.795876288659784
60.863091482649835,43.554381443298965
59.7577287066246,42.503865979381445
58.764037854889594,41.58247422680412
57.85930599369085,40.761855670103095
57.03091482649843,40.00515463917525
56.304100946372245,39.31340206185567
55.64353312302839,38.70257731958763
55.07949526813881,38.16288659793814
54.683596214511034,37.868556701030926
56.207255520504724,39.7201030927835
59.709779179810724,42.85541237113402
63.08611987381702,45.80360824742269
65.97192429022081,48.37139175257732
68.30946372239747,50.51262886597939
70.14637223974763,52.20567010309279
71.52271293375395,53.50438144329897
72.41419558359621,54.351030927835055
72.77318611987381,54.69458762886598
72.51419558359622,54.46417525773195
71.53817034700316,53.58608247422681
69.50599369085174,51.7451030927835
66.2981072555205,48.827319587628864
63.93627760252366,46.64046391752577
62.342902208201885,45.09304123711341
61.06372239747634,43.8340206185567
59.95394321766562,42.78067010309279
58.958990536277604,41.843556701030934
58.058990536277605,41.00567010309278
57.230283911671926,40.23840206185567
56.49936908517351,39.54304123711341
55.838485804416415,38.922164948453606
55.27823343848579,38.3791237113402
54.89242902208203,38.10360824742268
56.48233438485805,40.029381443298966
59.97791798107256,43.19123711340206
63.332492113564676,46.15335051546392
66.19652996845426,48.723711340206194
68.51072555205047,50.86365979381443
70.33123028391167,52.55103092783505
71.69305993690851,53.84355670103093
72.57981072555205,54.69432989690721
72.93249211356468,55.03170103092784
72.67507886435331,54.80051546391752
71.69400630914826,53.9159793814433
69.67350157728707,52.078350515463924
66.47602523659306,49.15592783505155
64.09652996845426,46.932216494845356
62.49400630914826,45.36237113402061
61.20883280757098,44.09716494845361
60.08895899053628,43.02525773195877
59.09053627760252,42.0770618556701
58.186750788643536,41.23350515463917
57.354258675078874,40.45438144329897
56.61167192429023,39.75515463917526
55.94447949526814,39.126804123711345
55.37634069400631,38.57706185567011
54.99558359621451,38.32139175257732
56.653627760252355,40.32963917525773
60.13533123028392,43.50051546391753
63.47223974763407,46.465721649484536
66.31009463722397,49.03170103092784
68.61167192429022,51.15592783505155
70.41482649842271,52.832731958762885
71.7750788643533,54.12731958762887
72.65015772870663,54.96649484536083
72.99432176656151,55.296649484536076
72.73375394321768,55.055154639175264
71.75488958990536,54.172422680412375
69.74037854889589,52.34432989690721
66.55236593059936,49.404639175257735
64.16876971608833,47.14613402061856
62.55488958990536,45.55618556701031
61.26056782334384,44.27809278350516
60.13564668769716,43.19613402061855
59.13154574132492,42.24226804123711
58.22208201892744,41.39458762886598
57.37665615141956,40.60618556701031
56.633753943217656,39.89716494845361
55.95362776025237,39.26623711340206
55.387066246056776,38.71056701030928
55.01356466876971,38.480670103092784
56.71892744479494,40.564432989690715
60.20063091482649,43.76237113402062
63.527444794952686,46.73685567010309
66.35299684542588,49.309536082474224
68.6447949526814,51.44226804123711
70.4372239747634,53.11829896907217
71.79116719242903,54.41443298969072
72.66876971608833,55.257989690721644
73.00725552050473,55.579896907216494
72.73690851735016,55.34046391752577
71.76908517350158,54.457731958762885
69.76246056782335,52.633247422680405
66.56908517350158,49.69561855670103
64.16845425867508,47.415463917525784
62.54763406940063,45.8041237113402
61.249526813880124,44.5139175257732
60.11766561514195,43.42061855670103
59.107886435331224,42.457731958762885
58.19305993690852,41.60154639175258
57.348264984227136,40.80850515463918
56.60410094637224,40.095360824742265
55.92555205047319,39.45927835051546
55.35646687697161,38.902061855670105
54.99589905362776,38.700257731958764
56.77097791798108,40.86082474226804
60.28801261829653,44.06881443298969
63.609463722397464,47.05335051546391
66.42334384858044,49.62963917525773
68.70567823343848,51.75824742268041
70.49116719242902,53.427577319587634
71.83627760252365,54.71855670103093
72.70536277602523,55.5548969072165
73.05078864353312,55.86829896907217
72.78296529968453,55.625
71.82018927444796,54.74561855670103
69.83186119873817,52.93067010309278
66.64353312302839,49.99175257731959
64.22744479495267,47.684536082474224
62.59274447949527,46.06907216494845
61.290220820189276,44.77087628865979
60.15552050473187,43.66546391752578
59.137539432176666,42.69639175257732
58.213880126182964,41.832989690721654
57.36182965299684,41.04175257731959
56.61766561514195,40.33298969072165
55.93375394321767,39.70283505154639
55.36687697160883,39.13582474226804
55.027444794952686,38.97113402061856
56.88233438485805,41.200773195876295
60.44006309148265,44.42731958762887
63.77097791798108,47.41675257731958
66.57917981072556,49.98556701030928
68.85362776025237,52.10670103092784
70.6223974763407,53.78273195876289
71.96119873817037,55.06907216494846
72.82902208201892,55.90103092783506
73.15047318611987,56.215721649484536
72.87791798107257,55.973453608247425
71.91041009463721,55.103350515463916
69.93028391167194,53.29587628865979
66.74858044164039,50.34742268041238
64.33312302839116,48.00515463917526
62.69558359621451,46.37268041237113
61.38391167192428,45.052577319587634
60.24921135646688,43.93737113402062
59.225867507886434,42.96262886597938
58.298738170346994,42.087886597938144
57.44542586750788,41.29020618556701
56.69022082018928,40.57139175257732
56.008832807570975,39.93865979381442
55.42870662460568,39.37525773195876
55.11324921135647,39.24484536082474
57.02870662460568,41.55335051546391
60.56656151419558,44.81649484536082
63.891798107255525,47.83170103092784
66.69179810725552,50.41443298969072
68.95173501577287,52.54613402061856
70.71167192429021,54.22731958762887
72.04637223974764,55.51469072164948
72.91451104100946,56.35025773195877
73.23280757097793,56.66288659793814
72.96056782334385,56.424484536082474
72.00820189274448,55.55747422680411
70.03911671924291,53.757216494845366
66.85678233438486,50.797680412371136
64.42460567823343,48.426804123711335
62.77981072555204,46.77551546391753
61.46246056782334,45.4479381443299
60.328391167192436,44.31443298969072
59.30977917981072,43.33118556701031
58.38454258675079,42.44639175257731
57.53880126182965,41.63015463917526
56.79558359621451,40.90798969072165
56.11955835962146,40.26314432989691
55.55141955835963,39.69690721649484
55.25520504731862,39.59948453608248
57.24069400630915,42.00025773195876
60.80378548895899,45.28865979381443
64.13627760252365,48.31340206185567
66.93059936908516,50.90283505154639
69.17917981072556,53.0340206185567
70.92681388012618,54.71185567010309
72.25015772870664,55.99072164948453
73.10662460567822,56.81932989690722
73.41735015772869,57.12268041237113
73.13028391167194,56.881443298969074
72.17728706624607,56.00876288659794
70.2211356466877,54.21546391752577
67.05173501577288,51.24974226804124
64.60599369085173,48.839432989690735
62.96214511041009,47.17396907216495
61.63722397476341,45.83221649484536
60.51072555205048,44.6840206185567
59.493375394321774,43.68943298969072
58.57413249211356,42.79432989690721
57.72271293375394,41.968041237113404
56.976656151419554,41.24381443298969
56.30757097791798,40.591752577319596
55.73406940063091,40.02113402061856
55.46182965299685,39.96520618556701
57.513564668769725,42.43505154639176
61.08769716088328,45.74845360824742
64.42649842271294,48.78273195876288
67.22018927444796,51.373453608247424
69.45110410094637,53.50695876288659
71.18391167192429,55.18067010309278
72.49085173501577,56.46056701030928
73.34069400630915,57.28659793814433
73.64447949526814,57.593556701030934
73.35394321766562,57.35025773195877
72.40283911671924,56.4840206185567
70.45835962145111,54.694845360824736
67.27255520504733,51.69896907216495
64.80157728706624,49.23711340206186
63.14511041009464,47.54123711340206
61.81041009463723,46.187886597938146
60.67350157728707,45.0208762886598
59.654574132492115,44.01469072164949
58.72271293375395,43.11056701030928
57.87066246056782,42.27551546391752
57.114195583596214,41.53711340206186
56.44416403785489,40.8770618556701
55.86687697160884,40.29871134020619
55.61167192429023,40.28273195876289
57.74889589905363,42.843814432989696
61.35583596214512,46.19458762886598
64.71198738170347,49.262371134020626
67.51545741324922,51.86675257731959
69.7429022082019,54.005412371134014
71.47413249211357,55.669587628865976
72.78548895899054,56.9458762886598
73.63123028391168,57.763402061855665
73.92902208201893,58.06314432989691
73.64511041009463,57.81778350515464
72.697476340694,56.9458762886598
70.76340694006309,55.156443298969066
67.54952681388014,52.14072164948453
65.04794952681387,49.62963917525773
63.37066246056782,47.90154639175258
62.03028391167192,46.524742268041244
60.88611987381704,45.34020618556701
59.85930599369085,44.315979381443306
58.92555205047319,43.40128865979381
58.06719242902208,42.55386597938145
57.31419558359621,41.80515463917526
56.64069400630915,41.13994845360825
56.062776025236595,40.549742268041236
55.82744479495269,40.57577319587628
58.03880126182965,43.211855670103084
61.680126182965296,46.597938144329895
65.05552050473186,49.6840206185567
67.8634069400631,52.30128865979381
70.08927444794952,54.44716494845361
71.80914826498423,56.10798969072165
73.11451104100946,57.36546391752578
73.95110410094637,58.16932989690722
74.24605678233438,58.46469072164949
73.95331230283912,58.21855670103093
73.00283911671924,57.34742268041237
71.0763406940063,55.560824742268046
67.85362776025237,52.54639175257732
65.3378548895899,49.99561855670104
63.666876971608836,48.252061855670114
62.31577287066247,46.85876288659794
61.16624605678233,45.66314432989691
60.13438485804417,44.6319587628866
59.20031545741325,43.70386597938145
58.34100946372239,42.85283505154639
57.585488958990545,42.092525773195874
56.91388012618297,41.42783505154639
56.337539432176655,40.829639175257725
56.11735015772871,40.90335051546392
58.37413249211356,43.598453608247425
62.00599369085174,47.00618556701031
65.36908517350157,50.09768041237114
68.15678233438484,52.71932989690721
70.37381703470031,54.864175257731965
72.07350157728706,56.52835051546392
73.37160883280758,57.78711340206186
74.20820189274448,58.58659793814433
74.49116719242902,58.877061855670114
74.19968454258677,58.628092783505146
73.24731861198738,57.75567010309278
71.32807570977918,55.97474226804123
68.101261829653,52.96443298969072
65.58107255520505,50.401030927835045
63.91261829652998,48.65025773195875
62.561198738170354,47.256443298969074
61.408832807570974,46.06288659793814
60.374447949526804,45.031701030927834
59.43627760252367,44.10463917525773
58.57854889589906,43.24716494845361
57.827129337539425,42.493556701030926
57.15236593059938,41.82422680412371
56.5782334384858,41.233247422680414
56.38328075709779,41.34484536082474
58.688012618296526,44.08144329896907
62.301261829652994,47.478608247422684
65.65268138801262,50.553865979381435
68.42965299684543,53.16082474226805
70.62776025236593,55.301804123711335
72.31766561514196,56.9610824742268
73.60410094637224,58.21056701030928
74.43154574132492,59.0048969072165
74.70315457413248,59.28479381443299
74.42239747634069,59.024484536082475
73.47034700315457,58.151804123711344
71.55930599369086,56.378350515463914
68.35110410094637,53.38556701030927
65.83438485804416,50.80077319587628
64.18107255520503,49.04046391752576
62.833123028391164,47.638402061855665
61.682018927444794,46.4340206185567
60.6621451104101,45.401804123711344
59.72681388012619,44.46778350515464
58.882334384858034,43.61340206185567
58.127129337539444,42.85773195876288
57.46246056782334,42.18659793814433
56.896845425867504,41.59149484536083
56.728391167192434,41.74690721649484
59.062776025236595,44.51855670103093
62.64258675078863,47.894072164948454
65.9570977917981,50.94020618556702
68.70946372239749,53.5319587628866
70.898738170347,55.65592783505155
72.58990536277602,57.29561855670103
73.86876971608834,58.53221649484536
74.68801261829653,59.30850515463918
74.95425867507886,59.56907216494845
74.66593059936908,59.30103092783506
73.71482649842271,58.41932989690721
71.80946372239747,56.660824742268034
68.6160883280757,53.68118556701032
66.09779179810725,51.08608247422681
64.4416403785489,49.31907216494845
63.088643533123026,47.90438144329897
61.945741324921144,46.703350515463924
60.927444794952685,45.66288659793815
59.98990536277602,44.73041237113402
59.14258675078863,43.874484536082484
58.391798107255525,43.118556701030926
57.7230283911672,42.44922680412372
57.1577287066246,41.84742268041237
57.000315457413244,42.04329896907217
59.36845425867509,44.84226804123711
62.92586750788644,48.1958762886598
66.2186119873817,51.214175257731966
68.9570977917981,53.78530927835052
71.13343848580442,55.88917525773196
72.8236593059937,57.521649484536084
74.09495268138801,58.7479381443299
74.91041009463721,59.51701030927835
75.16971608832809,59.77474226804123
74.87602523659305,59.498711340206185
73.92018927444794,58.62835051546392
72.01640378548896,56.87963917525773
68.8372239747634,53.91701030927836
66.31261829652996,51.30592783505155
64.66403785488959,49.53067010309279
63.309463722397474,48.11211340206186
62.16529968454259,46.90592783505155
61.14574132492114,45.85541237113402
60.2044164037855,44.91701030927836
59.36246056782335,44.05876288659794
58.60914826498422,43.299484536082474
57.94037854889589,42.621391752577324
57.37129337539432,42.02242268041237
57.23186119873817,42.25953608247422
59.6223974763407,45.08505154639175
63.15678233438486,48.42371134020618
66.42397476340693,51.424484536082474
69.14763406940062,53.982474226804115
71.31293375394321,56.08402061855671
72.99526813880126,57.71546391752577
74.26214511041009,58.940979381443306
75.07444794952681,59.70567010309279
75.33028391167191,59.95592783505154
75.0353312302839,59.68608247422681
74.07476340694006,58.80979381443298
72.17854889589906,57.082216494845355
68.99842271293376,54.132989690721644
66.45993690851736,51.503350515463914
64.81766561514196,49.71726804123712
63.465299684542586,48.28943298969072
62.321766561514195,47.08144329896907
61.296214511041015,46.03505154639175
60.3589905362776,45.093814432989696
59.51324921135647,44.23170103092784
58.765930599369085,43.47654639175257
58.09085173501578,42.78943298969072
57.51861198738171,42.19149484536082
57.39905362776025,42.47216494845362
59.84574132492113,45.35180412371134
63.38864353312303,48.684536082474224
66.66119873817034,51.67577319587628
69.38801261829653,54.225257731958756
71.56750788643534,56.31958762886598
73.25236593059937,57.93634020618556
74.52649842271293,59.156185567010304
75.34006309148265,59.91855670103092
75.60094637223975,60.17061855670103
75.31167192429022,59.89613402061856
74.35236593059938,59.023969072164945
72.45930599369086,57.3041237113402
69.26908517350158,54.373453608247424
66.71104100946373,51.73479381443298
65.05110410094638,49.947680412371135
63.7056782334385,48.5131443298969
62.56845425867508,47.30798969072165
61.54574132492114,46.26082474226804
60.604731861198744,45.31572164948454
59.76056782334384,44.45902061855671
59.01072555205048,43.6958762886598
58.33501577287066,43.01469072164949
57.76214511041009,42.41649484536083
57.660252365930596,42.74226804123711
60.15930599369085,45.64072164948453
63.71482649842271,48.96365979381443
66.99463722397478,51.93247422680413
69.72839116719243,54.466237113402066
71.91640378548895,56.54432989690721
73.60283911671924,58.15953608247423
74.86782334384858,59.3729381443299
75.6769716088328,60.13865979381444
75.93596214511041,60.39278350515463
75.64258675078864,60.12835051546392
74.68706624605679,59.26262886597939
72.79148264984228,57.56082474226804
69.58643533123029,54.65103092783506
67.00347003154573,52.0020618556701
65.34069400630915,50.2041237113402
63.98769716088328,48.769072164948454
62.84479495268138,47.55979381443299
61.8230283911672,46.51082474226804
60.88107255520506,45.565463917525776
60.04069400630914,44.70824742268041
59.29053627760253,43.94948453608248
58.620820189274454,43.26520618556702
58.044479495268135,42.66855670103093
57.971293375394325,43.03505154639175
60.52839116719243,45.9590206185567
64.1006309148265,49.26134020618557
67.38643533123029,52.221391752577325
70.11924290220821,54.74639175257732
72.3006309148265,56.822422680412366
73.9763406940063,58.43994845360825
75.23406940063091,59.64896907216496
76.04384858044165,60.41958762886599
76.2981072555205,60.67835051546392
76.0044164037855,60.41932989690721
75.05047318611987,59.564690721649484
