Cluster 0,Cluster 1
13884.759737273516,9094.965078283947
13878.35250172563,9093.766205218928
13879.049938093187,9096.016270101723
13887.480770707507,9101.763384166296
13904.713401207939,9111.86264980097
13932.230664365827,9126.360853206546
13974.451506039692,9148.047578239717
14030.013393442625,9176.613889429458
14073.643175582392,9201.039752454666
14108.372354831756,9222.069687925698
14139.568237273512,9240.75731388766
14168.550111734246,9257.962059398495
14196.074370793784,9274.251178593546
14222.189802200171,9289.623166519243
14247.193493744604,9304.250259354269
14271.157922346843,9318.747590402474
14294.424311259709,9332.492048827953
14316.398054357207,9345.917380097304
14336.825518334777,9357.719788544897
14331.494879853317,9354.303846572315
14298.39877761,9339.341535249887
14266.29033045729,9324.85934626271
14239.516643011217,9313.317597169393
14219.8766893874,9305.194492835028
14207.093909188958,9300.560327775318
14200.981882010348,9299.31479239275
14201.906636540125,9301.473265767356
14210.525993313198,9307.341534011495
14228.118116264017,9317.615883414417
14255.914525021579,9332.320021008401
14298.531578947364,9354.219211455113
14354.971070319234,9383.403529411762
14399.024716997408,9408.382321627594
14434.25204163072,9429.788627156122
14465.637723252808,9448.906427775319
14494.802877911998,9466.37190743034
14522.46948166523,9482.995206015039
14548.875135245904,9498.618335426796
14574.090969154442,9513.48241145511
14598.221440465915,9528.138340689962
14621.722706643666,9542.182824060146
14643.796204270926,9555.85620769571
14664.095682700603,9567.711440778414
14657.71633045729,9563.634523662102
14624.151671052632,9548.301578549317
14591.746607420191,9533.554397655906
14564.817998705776,9522.006144714729
14545.103559749783,9513.897887129586
14532.317074417606,9509.43456842105
14526.236671052626,9508.332865236624
14527.233432484898,9510.567127996463
14536.002304357204,9516.559345201238
14553.890232312342,9526.837539274657
14581.962504961173,9541.667322202564
14624.955899913723,9563.9109308713
14681.95980867127,9593.554111985844
14726.755387618638,9618.976216364443
14762.289324417598,9640.849474524546
14793.998544434855,9660.20870145953
14823.414217644515,9677.931349668288
14851.38046548749,9694.847699955775
14878.033084124245,9710.702911101283
14903.528914365832,9725.861161256084
14927.870228213975,9740.87405183547
14951.678901639341,9755.037256567888
14973.858034296813,9768.867518796991
14994.367306298536,9780.607604555507
14986.774663934431,9775.782990314023
14952.620703839517,9759.865540689958
14919.733677092321,9744.747194692613
14892.585939818806,9732.908399955772
14872.597660051766,9724.725629721364
14859.627416522864,9720.125514860678
14853.465318162209,9718.885765236624
14854.566716566005,9721.201278858913
14863.474407463335,9727.430309420608
14881.666431837786,9737.91509845201
14910.044745470237,9753.081087129589
14953.481899698018,9775.580312206988
15011.482383088858,9805.879418841216
15057.169097713544,9831.92470393631
15093.233432484894,9854.175241176466
15125.545797670411,9873.830215081822
15155.358222174287,9891.875362052191
15183.702886540117,9908.99778907563
15210.773351596208,9925.22664732419
15236.715066220875,9940.58254130916
15261.592105694568,9955.767238920831
15285.807990724767,9970.202249049094
15308.496205349438,9984.236116541355
15329.263113244177,9996.046405086241
15320.385440465918,9990.219149226012
15285.415048964618,9973.54027859355
15251.883412855906,9957.936850420167
15224.29014301121,9945.90705152587
15204.063407463334,9937.49432622733
15190.977374460745,9932.791581556834
15184.75094866264,9931.622551216276
15185.856227351156,9933.920155683329
15195.084656600515,9940.357593409992
15213.595077221742,9950.944711366661
15242.341386540122,9966.323974524546
15286.232262726493,9989.147430473238
15345.245929033646,10020.10136576736
15391.924355694568,10046.578980451124
15428.66865660052,10069.363653383454
15461.503024158752,10089.36558279522
15491.945856988788,10107.717903715173
15520.659325280423,10125.11006399823
15548.260342536665,10141.46012861566
15574.7294592321,10157.277600840336
15600.055970017256,10172.563124413979
15624.678966781707,10187.182581866435
15647.76992622951,10201.365098407785
15668.629585418461,10213.168751304735
15658.722928602243,10206.331698894293
15622.83549137187,10188.948184166296
15588.681149698015,10173.042191773551
15560.630735116478,10160.762194559931
15540.199864538392,10152.3671838567
15526.955735116486,10147.73541636444
15520.711006902498,10146.709314462621
15521.911308239864,10149.346893940728
15531.074177092321,10155.897388058378
15549.899172346852,10166.87879464838
15579.074548101806,10182.400939761163
15623.490984685066,10205.45759022556
15683.390203408104,10236.831572357361
15730.933143226926,10263.815545466612
15768.185204486623,10286.984945953121
15801.546904012082,10307.238356302525
15832.501080241584,10325.936859442729
15861.783559534086,10343.543863909776
15889.72482743745,10360.11408261831
15916.627888697154,10376.15184732419
15942.241926660909,10391.648336488279
15967.336011000863,10406.4091302521
15990.81137446074,10420.769334984518
16011.644306514243,10432.477228615659
16000.517969801553,10424.863832419282
15963.753627696295,10407.013716541353
15928.911097282136,10390.887280451128
15900.613524158754,10378.44294643963
15880.113836928387,10369.972151923927
15866.94079119931,10365.379683104824
15860.63520448663,10364.471842680228
15861.999405737703,10367.23937072092
15871.5259799396,10373.983040203457
15890.595294003455,10385.142214374171
15920.126661561697,10400.990245157003
15965.008350301981,10424.341051039368
16025.961467213114,10456.429541751435
16074.283304141498,10484.05821636444
16111.94499201898,10507.684138522776
16145.65167342537,10528.41461419726
16177.049059534074,10547.407338699688
16206.640413503019,10565.34249778859
16234.884716781708,10582.28768381248
16262.10075927523,10598.50854595311
16288.170151639344,10614.312520964173
16313.41194176014,10629.3598432552
16337.065540767906,10643.988718398943
16357.990057808458,10655.620096240602
16345.488718075929,10647.055702078727
16308.522010785156,10628.702697036708
16273.498931837796,10612.081310349402
16245.2458645384,10599.463612693497
16224.860570966352,10590.811133259622
16211.70719952545,10586.200927156126
16205.537227566865,10585.292146970369
16207.137274158755,10587.943774259178
16216.899927092321,10594.763098584695
16236.220039473685,10606.001312826185
16266.143040767907,10622.094601680668
16311.500739214835,10645.81904020345
16373.175014667822,10678.624805086247
16422.377382010356,10706.960598098192
16460.572490724757,10731.15366205219
16494.891445858502,10752.288646439627
16526.693244823124,10771.681454931446
16556.73012467644,10789.994980406902
16585.37148446937,10807.16675431225
16612.898120578087,10823.791812958869
16639.475442191546,10839.812281999113
16665.141439818806,10855.174915701022
16689.21037057808,10870.011346970368
16710.185580672995,10881.592151923933
16696.597331320103,10871.858282308714
16659.296269844697,10852.630460327291
16624.09419499569,10835.543574834146
16595.78688028473,10822.621146041565
16575.38235073339,10813.837523352497
16562.17847756686,10809.133383104821
16555.961245038827,10808.147604555506
16557.700460957716,10810.886968023
16567.77819887835,10817.819962980982
16587.379887187228,10829.331274834138
16617.67865789474,10845.607365015481
16663.421586928383,10869.553176116762
16725.657006471098,10903.105825917739
16775.425474978434,10932.201150420166
16814.297193701466,10956.919867315346
16849.0438172994,10978.503705086245
16881.255344477995,10998.261481247237
16911.601548101815,11016.778265015475
16940.610580241588,11034.312417293238
16968.689905737705,11051.228101680676
16995.410255176874,11067.546412206992
17021.56639710958,11083.071419195045
17045.809310828296,11098.061488677577
17066.733551121655,11109.453380097308
17052.202524158754,11098.8915683326
17014.494204486622,11079.062138522777
16979.084289905084,11061.491570101723
16950.72908261432,11048.261693188851
16930.28326682485,11039.24089920389
16917.144054788616,11034.436191552411
16911.029353968937,11033.334083812473
16912.65369564279,11036.164637593982
16922.869280198447,11043.242525608137
16942.638318162208,11054.812095886778
16973.133519844698,11071.383393321537
17019.131132873168,11095.76472087572
17081.992402286447,11129.789127067672
17132.527382873166,11159.484873020789
17171.823287316653,11184.755887262276
17206.940159620357,11206.799309111015
17239.58144370147,11226.96215037594
17270.264353968938,11245.818622202563
17299.51676704055,11263.659257496682
17327.88205500431,11280.850851304733
17354.977620146674,11297.479840203456
17381.382594262297,11313.22527673596
17405.939853753232,11328.435266873066
17426.753369930975,11339.617148518357
17410.878449094045,11328.067609862892
17372.439584124244,11307.865240999554
17336.653167169974,11289.915564617426
17308.203161561698,11276.435371030519
17287.609804357202,11267.279220875722
17274.539511000865,11262.480083856703
17268.435922562563,11261.405903361341
17270.302304788605,11264.211401459532
17280.527951898195,11271.445445201236
17300.41924762727,11283.156355727555
17331.209650992223,11299.927104467048
17377.389604831744,11324.588176735957
17441.074062122516,11359.199294648384
17492.35283714408,11389.429217868203
17532.27614603106,11415.062681114547
17567.818357420194,11437.528994383018
17600.853695642796,11458.114412206985
17631.981301121654,11477.187064307827
17661.721347713545,11495.272320698807
17690.58656018119,11512.653583502875
17717.98562295082,11529.455830871299
17744.707043356342,11545.353283812476
17769.508061259705,11560.772592481204
17790.060034943923,11571.656783502876
17772.560230802417,11559.3024879257
17732.981899698014,11538.499160194604
17696.626793140633,11520.083547943394
17667.840037100945,11506.393548827953
17647.16234037964,11497.125362229102
17634.227013157903,11492.027559973465
17628.175506902502,11490.875051039362
17630.148754961167,11493.620234940297
17640.879977351164,11500.84447425918
17661.02647584124,11512.669072578501
17692.228727351165,11529.612107341885
17738.766911561695,11554.628342857146
17803.075333908542,11589.919914197259
17855.02050798102,11620.838566076958
17895.426058671263,11646.875748208755
17931.411413503025,11669.832383547104
17964.86870427092,11690.703052587347
17996.359576574636,11710.046480097297
18026.547892579816,11728.448319504643
18055.796772648842,11746.110033259623
18083.691709016402,11763.141834011501
18110.67390638482,11779.170695577175
18135.982866264025,11794.63155785051
18156.36500172563,11805.347007341881
18137.71478149267,11791.902557231315
18097.89119025021,11770.466082795221
18061.1049661346,11751.630188544888
18032.157388265747,11737.706790977443
18011.411179249353,11728.270205174702
17998.501281924073,11723.128179522335
17992.338923209663,11721.900166828838
17994.32066156169,11724.714646262713
18005.22879163071,11732.186785139318
18025.70016716998,11744.210217249005
18056.997565789476,11761.405845024326
18103.874622950825,11786.653945820433
18168.997825280418,11822.342053781516
18221.72715638482,11853.651407872625
18262.572243960312,11880.133765590446
18298.927978861087,11903.391642061031
18332.80010310612,11924.615827156127
18364.444883951677,11944.238840999556
18394.807946937024,11963.006649800975
18424.332833908542,11981.050033259618
18452.365480586715,11998.279349668286
18479.506125323554,12014.714198673151
18504.86263977567,12030.447335294117
18525.01463718723,12040.90986306944
18504.91259922347,12026.460631402031
18464.217689387406,12004.614475187967
18427.06133994824,11985.602648518352
18397.78255780846,11971.414754312253
18377.04555910267,11961.88216625387
18364.285624029337,11956.599797744359
18358.46986194995,11955.40246099071
18360.719819456437,11958.227953471915
18371.831461820533,11965.837445024326
18392.832706643658,11977.991098584696
18424.405080241588,11995.493921052632
18471.61216415013,12021.004549668287
18537.276138481448,12057.18158279522
18590.666422562557,12089.420318222028
18632.013797023297,12116.398349049094
18668.912724978425,12140.120350420171
18703.026761647972,12161.79244882795
18734.965291199314,12181.785368022998
18765.634466566,12200.830866828841
18795.54733563417,12219.210942945603
18823.94473317515,12236.64872441398
18851.28072864538,12253.39726245024
18877.117817515096,12269.31654206103
18896.95231708369,12279.487759575413
18875.51939020708,12264.0501429456
18834.25773511648,12241.469727863778
18796.575133735983,12221.95229628483
18766.955949525447,12207.438443653255
18746.30446182054,12197.630836753646
18733.581570750655,12192.326761256078
18727.960271786014,12191.019552543123
18730.343835634165,12193.887301680668
18741.5872566868,12201.43108907563
18762.837030845552,12213.69896700575
18794.729419327006,12231.33238261831
18842.354613244173,12257.120969261396
18909.081676660913,12294.163110128266
18963.622537316653,12327.296706943835
19005.664445211387,12354.922375232203
19043.060990724764,12379.069354091112
19077.611015530627,12401.154475143736
19109.97838654012,12421.466178283945
19141.216988352033,12440.819483547102
19171.443296376183,12459.414252277758
19200.232651639344,12477.164033259614
19227.81438028473,12494.102351304733
19253.898535806733,12510.267160194602
19273.6718244176,12520.010625386996
19250.600399698007,12503.395052587355
19208.264882010357,12480.012083281737
19169.845166091454,12459.894764617427
19139.784874892142,12445.009864307825
19119.03601768766,12435.03681499337
19106.351759490935,12429.732516364442
19100.76603149266,12428.3981089341
19103.242946074206,12431.29745258735
19114.77982528041,12439.085286510386
19136.104072044865,12451.497667005755
19168.280870793777,12469.426492835026
19216.32940638481,12495.557731402037
19284.13628731665,12533.199572578504
19339.578139559973,12567.170365457765
19382.2382700604,12595.430399646175
19420.105336928387,12620.090650287486
19455.03756945643,12642.580409862898
19487.744146462468,12663.283401857585
19519.33626466782,12683.003663998228
19549.95764301122,12701.969962450243
19578.904472174287,12719.953743785938
19606.84200452976,12737.223422733305
19633.117655737704,12753.737791906235
19652.74316716997,12763.108136753646
19627.975211820536,12745.432835515265
19584.893997627256,12721.301468376822
19545.77272152718,12700.640522600619
19515.506289905086,12685.51512972136
19494.70088718724,12675.30694820876
19482.232106988788,12669.979464307828
19476.808407463326,12668.857220123838
19479.666481233824,12671.926383547101
19491.46846807594,12679.780593188854
19513.196218075926,12692.377493321535
19545.746467428817,12710.58725785051
19594.099152717867,12737.158160990712
19662.551019197585,12775.145154312257
19718.73463610872,12809.7498120743
19761.64740660052,12838.510656346753
19799.994446074204,12863.57286280407
19835.34568205349,12886.401694648388
19868.42086453839,12907.383578770452
19900.26403429681,12927.461983547104
19931.187250431405,12946.647533126938
19960.512560828305,12964.986356302517
19988.606449525458,12982.419166209644
20015.267396031053,12999.242624148601
20034.617964193272,13008.103893631138
20008.88222864537,12989.479199292347
19965.607067083696,12964.734332419284
19926.371825280414,12943.73312777532
19896.22078257119,12928.3224429456
19875.4539329163,12918.009503405572
19863.03612489215,12912.66005944273
19857.77184361519,12911.449348916409
19860.72860073339,12914.576706722688
19872.8812090164,12922.544206766923
19894.824060181192,12935.452639141975
19927.68370427092,12953.96356373286
19976.442988999137,12980.819285050862
20045.604559534084,13019.38841963733
20102.401405737703,13054.600441397613
20145.646610224332,13083.6782735073
20184.232208800688,13109.095933657674
20219.85148899914,13132.242968022994
20253.22804314064,13153.465472755417
20285.48284663503,13173.73412065458
20316.514175582397,13193.249786289252
20346.0661076359,13211.73226373286
20374.485266824853,13229.462604865104
20401.264146462465,13246.379963732861
20420.28900603969,13254.944157098627
20393.71006406385,13235.526004555506
20350.43231018119,13210.407333878817
20311.159088222605,13189.315502299862
20280.963373597926,13173.789497036709
20260.496874892146,13163.384789385223
20248.297638697146,13158.036843653254
20243.23069068162,13156.923667757628
20246.362958800695,13160.234061742587
20258.864156169107,13168.341270720919
20280.85938201035,13181.601683281731
20313.989165875755,13200.296446705
20363.141900345123,13227.502338920827
20432.424633951694,13266.451972578505
20489.654852890424,13302.327806943833
20533.15192342537,13331.76110583812
20571.78147152718,13357.622018708542
20607.80325172563,13381.145793321539
20641.160452545293,13402.649830163644
20673.62453451251,13423.135029986726
20704.67996699741,13442.971960504206
20734.491643011217,13461.69460676691
20762.946324417597,13479.72544515701
20789.842294650563,13496.879324723575
20808.51727178602,13504.873493631143
20781.415658326136,13484.568172091998
20738.2571824849,13459.197380406902
20699.378471311476,13437.998014462619
20669.37445383952,13422.398947014595
20648.822747627266,13412.059924988946
20636.6707974547,13406.86703830163
20631.86979443486,13405.731763069436
20635.245037316654,13409.179513622294
20647.957861734245,13417.560667492255
20670.284444995683,13430.934690623615
20703.662588438303,13449.967206191946
20753.18200560828,13477.320523662096
20822.88138654012,13516.683952233527
20880.564560612595,13553.137948872178
20924.465307808452,13582.921282618312
20963.67046742882,13609.235327156126
20999.70393291631,13632.986440513047
21033.463242450387,13654.870955992925
21066.151125539258,13675.646467713403
21097.437581320108,13695.634408624497
21127.398018766173,13714.601938390093
21156.048730155308,13732.805160327283
21183.15341177739,13750.24641167625
21201.645742450386,13757.672672976556
21173.730984685073,13736.77564170721
21130.732309102677,13711.327130473243
21091.765515530627,13690.182591906234
21061.799523943057,13674.635375984075
21041.323435720446,13664.426829677137
21029.240171052636,13659.212069172934
21024.662992881797,13658.215970101723
21028.177997842966,13661.783039141972
21041.211112381367,13670.249199823082
21063.85075215704,13683.87715678903
21097.58139624676,13702.982399292343
21147.472106988786,13730.552428615656
21217.639310181185,13770.224403847858
21275.882271786017,13807.148881866435
21320.108695642793,13837.312610172494
21359.63674762727,13863.95885749668
21395.973318162214,13888.025187571868
21429.9979124245,13910.286408624504
21463.07395232959,13931.348493940737
21494.520931837797,13951.555106766918
21524.63295189819,13970.815470499776
21553.500979939603,13989.412080097305
21580.83992062123,14006.934294338787
21599.077068162213,14013.962062980989
21570.740803062985,13992.305992392747
21527.867958369286,13966.56435506413
21489.07438783435,13945.351972888107
21459.175315358065,13929.758148208759
21438.707808886964,13919.54906160991
21426.73489106989,13914.279669349848
21422.269567515094,13913.307205838124
21425.940863891283,13916.982480451126
21439.095807161346,13925.583121981424
21461.959791199315,13939.258950729762
21495.98471915444,13958.626814683765
21546.031678170835,13986.186062450239
21616.82632722175,14026.064415391416
21675.776582830025,14063.454810437866
21720.485770060397,14093.94070601504
21760.381595772214,14120.960991773552
21797.11912704918,14145.245566165413
21831.438041846417,14167.688056789033
21864.58201531493,14188.975081954884
21896.313502372734,14209.434492879256
21926.63455306299,14228.803636045992
21955.85823295945,14247.60898805838
21983.38034728214,14265.308415391415
22001.33982377049,14271.775006103497
21972.027462683352,14249.486366519233
21928.505192407247,14223.686072888102
21889.223167169977,14202.435075232197
21859.041377911995,14186.929383104824
21838.211374676437,14176.70138288368
21826.114896893872,14171.565503936308
21821.60474396031,14170.679768376827
21825.147350733394,14174.41673325962
21838.41886173426,14183.080278239722
21861.40011389129,14196.944218841229
21895.704515314923,14216.454454312252
21946.068040983602,14244.12419407342
22017.642821829162,14283.991706103494
22077.4138984038,14321.791976116763
22122.661306514226,14352.508370101725
22162.820343615185,14379.812319150818
22199.690599007765,14404.346060813801
22234.229310828305,14427.011835294119
22267.724193701466,14448.527605838128
22299.777681837782,14469.175489075631
22330.343507981015,14488.752351525874
22359.78245836929,14507.626298584697
22387.44417666091,14525.497415435644
22405.12328127696,14531.468949800976
22374.701630069023,14508.768496196371
22330.65984577222,14483.003124988947
22290.926135245903,14461.923686289254
22260.44241652287,14446.468386510398
22239.350876402077,14436.43464944715
22227.246486842112,14431.326097655907
22222.879612165663,14430.57920827068
22226.67885310613,14434.374481379919
22240.166587575495,14443.155586510396
22263.569836065573,14457.111037593984
22298.227550258845,14476.779478239718
22349.033348144945,14504.527491906236
22421.447736842103,14544.528890225563
22481.99407139776,14582.738821892968
22527.78839624676,14613.785732153914
22568.397078947375,14641.341373330384
22605.614657463328,14666.135519150821
22640.464879206207,14689.105757806283
22674.315847282138,14710.773751968156
22706.51018377912,14731.618278770455
22737.403717213114,14751.345891552408
22766.93922519413,14770.43391012826
22794.967138265743,14788.445270720915
22812.320915012948,14793.87134719151
22780.854703839515,14770.632586289252
22736.108347282137,14744.94463418841
22695.858235116477,14723.926564661655
22665.054685504747,14708.550003847853
22643.873527825723,14698.532647324193
22631.83680823986,14693.468014993368
22627.653157463334,14692.83004440513
22631.650271786024,14696.631869570989
22645.399506686797,14705.50639093322
22669.17173813632,14719.573359575405
22704.189375107857,14739.34380305175
22755.374894736848,14767.1737377709
22828.176869715266,14807.349266828835
22889.52606449526,14845.99172313136
22935.41452264884,14877.419199646174
22976.435732959446,14905.224998673157
23013.81976164797,14930.179225961963
23049.022303062986,14953.3786354268
23083.021229939604,14975.332242857143
23115.40996182053,14996.31562932331
23146.51943270061,15016.27475254312
23176.33103429681,15035.557655683326
23204.42790185505,15053.755167624948
23221.234143011217,15058.50886559045
23189.137599654878,15034.604320344983
23144.471199741154,15008.616512693494
23104.207044434857,14987.562936753653
23073.600649913722,14972.17220393631
23052.646993528902,14962.12646099071
23040.815835849873,14957.01162613888
23036.955234685083,14956.334181866432
23041.415086928388,14960.255933259617
23055.60769046592,14969.116249977886
23079.84118054357,14983.2869089341
23115.12665163935,15003.232662494467
23166.53966415013,15031.262465236623
23239.61351919759,15071.740662361779
23301.41695815358,15111.065051923928
23347.763338438308,15142.872741397618
23389.036138481446,15170.979464086686
23426.79944283865,15196.212620964177
23462.26779594478,15219.672445112785
23496.531625970663,15241.78225245467
23529.28687295082,15263.015624723574
23560.64438028472,15283.30102220256
23590.72033692839,15302.786721052633
23619.151938093186,15321.133557717825
23635.69507269198,15325.1576429456
23603.222294650557,15300.438469880584
23558.815619715268,15274.088089296773
23518.96921656601,15252.854429367535
23488.458753666957,15237.333385360454
23467.661714193266,15227.24501950465
23455.83097864538,15222.239607430341
23452.06725043141,15221.670137593985
23456.584228213986,15225.776117956659
23470.94416156169,15234.874252277752
23495.311323986192,15249.286906811147
23531.014021354615,15269.376097655904
23582.724530198448,15297.512674524543
23656.237151207937,15338.180444183989
23718.97243464193,15378.03273418841
23765.864830673,15410.327234498009
23807.53627847282,15438.762153383459
23845.52872152718,15464.380260194604
23881.41701962899,15488.081054931448
23915.89030953409,15510.488206413092
23948.761888481444,15531.988505086241
23980.254243528907,15552.443445024326
24010.740850301987,15572.213199823089
24039.23315422779,15590.804098894296
24055.400883735983,15594.145642945601
24021.97543291631,15568.636651525874
23976.852580241586,15542.011099292346
23936.631625323553,15520.620209597528
23906.02602415876,15505.052926138878
23885.220719801542,15494.987403936308
23873.638639559962,15490.117220698807
23870.241085634167,15489.569962494477
23874.951577221753,15493.692249800975
23889.71924331319,15502.804781026098
23914.448394736846,15517.33699867315
23950.4059864107,15537.565430650155
24002.4648645384,15565.81154268023
24076.579541199306,15606.820084033609
24140.016840595334,15647.408097832817
24187.285323986194,15680.106471826624
24229.327847713543,15708.87867753206
24267.48305478862,15734.817232153915
24303.744440897328,15758.845311278195
24338.59941544435,15781.48968792569
24371.82982851595,15803.188357717829
24403.57796203624,15823.99207514374
24434.18389085418,15843.853596594425
24462.938573770487,15862.689878593543
24478.7239933132,15865.306099955771
24444.617927092328,15839.033855241049
24398.992278472822,15812.127328925251
24358.364195858503,15790.579957187087
24327.508814063847,15774.88698009731
24306.729411561693,15764.879149535604
24295.13059037964,15760.144944537813
24291.779257549617,15759.644609818663
24296.874804141495,15763.885460946485
24311.668168679902,15773.219683104817
24336.69758843831,15787.941415081825
24372.867906169115,15808.289535736403
24425.34621721311,15836.844765457769
24500.167309749777,15878.12793914197
24564.43217256255,15919.331800928794
24612.14672195858,15952.491569172933
24654.260742450395,15981.595244405133
24692.787409404653,16007.766273507299
24729.17310289043,16032.004263732859
24764.243844262295,16055.025464661652
24797.640452545293,16076.847881954884
24829.636518119067,16097.843456302522
24860.64812338223,16118.015119460415
24889.4873106126,16136.967488544888
24904.814242450386,16138.871978903138
24870.02859836066,16112.0529377709
24824.069080457288,16085.04052025652
24783.33875603969,16063.471936444053
24752.55532290768,16047.801181247236
24731.913052200172,16037.749193940732
24720.451348792067,16032.966333259617
24717.252791630715,16032.550472888102
24722.61496721311,16036.820646970371
24737.830661777392,16046.335484122075
24763.22905478861,16061.126020698814
24799.807076790337,16081.756643255192
24852.441662424506,16110.503878283947
24927.40966307161,16151.872835736396
24992.129663934425,16193.610828615649
25040.18294693702,16227.081848872178
25082.532321397764,16256.464383547105
25121.390261000863,16282.923804865108
25158.14397821398,16307.452762980982
25193.483874676444,16330.612594073416
25227.0072029767,16352.677831402034
25259.3153854616,16373.9335247678
25290.421317515094,16394.216814993364
25319.504643011216,16413.2558048651
25334.465402286456,16414.42804966829
25299.37500927524,16387.29550619195
25253.52730435721,16360.149668067226
25212.820855694565,16338.55677890314
25181.98833757549,16322.76720919947
25161.2365135893,16312.705982618316
25149.714350086273,16307.956598452012
25146.504598144944,16307.634403670943
25152.044642364108,16312.0464605042
25167.480304141503,16321.826170853608
25193.181778041413,16336.831146041575
25230.153924719587,16357.71978805838
25283.190584987056,16386.704646970367
25358.52353580673,16428.246905263157
25423.998585418467,16470.37611512605
25472.411442407243,16504.046820344982
25515.23638308887,16533.694776603275
25554.42319521139,16560.393585139314
25591.49078731665,16585.18773830164
25627.089725409838,16608.58036762494
25661.075954486627,16630.896937992038
25693.58163610872,16652.338695577175
25725.07580931838,16672.755575762934
25754.567726056946,16691.891618708538
25768.901120578088,16692.39537739938
25733.237503882654,16665.008159752317
25687.148584555653,16637.996317868197
25646.324481880936,16616.38371424148
25615.467559749788,16600.68694502432
25594.510301337363,16590.592782795222
25582.87345383952,16585.8875178682
25579.6989792925,16585.577578903143
25585.024856988784,16590.04053675365
25600.521493313194,16599.9166556391
25626.384809749787,16615.247805174702
25663.668498274375,16636.379544405132
25717.131964408978,16665.60042034498
25793.042104831755,16707.45906957099
25859.29730220018,16750.244606943834
25908.22726272648,16784.34687673596
25951.52117277825,16814.367867315348
25991.10558067299,16841.36964471473
26028.475478213983,16866.36997363998
26064.476899913723,16890.15905506413
26098.683627696286,16912.70809783282
26131.469996117346,16934.36951486068
26163.267506471104,16955.071596284823
26192.96967709232,16974.380783502875
26206.682131147536,16974.094017337466
26170.243716566005,16946.103346970373
26123.857172562544,16919.075195577178
26083.079706643653,16897.40673118089
26052.15320815358,16881.70466483857
26031.18724482312,16871.590475851397
26019.60349050906,16866.88063617869
26016.399968075923,16866.625036488276
26022.0732970233,16871.164476735958
26037.846389775666,16881.124259354267
26064.09034879207,16896.480008624498
26101.67759771355,16917.742898673154
26155.196728861083,16947.15371972579
26231.394899266605,16989.257565457763
26298.34666954271,17032.70616094649
26347.630971311468,17067.263822733305
26391.224962683347,17097.69216559044
26431.137396462465,17125.061218708535
26468.944050474547,17150.363039893855
26505.17529400346,17174.483033126937
26539.76442666092,17197.2087601946
26572.82682226057,17219.02155696594
26604.808955996545,17239.905530473246
26634.83888006902,17259.318928615656
26648.189656384806,17258.311449800975
26611.430555004306,17229.94243374613
26565.221484685073,17202.66340959752
26524.66217256255,17180.991277841662
26493.779410051768,17165.215322910215
26472.79931406385,17155.124345157004
26461.17873317515,17150.35480207873
26458.13413826575,17150.30704268023
26463.84859728214,17154.90962065458
26479.936714193274,17165.05140734188
26506.483252157028,17180.374086643078
26544.414086928384,17201.719290933215
26598.225090595333,17231.138130163647
26674.803413934427,17273.389677841667
26742.663212251944,17317.24202967713
26792.6135338654,17352.085197169396
26836.66134339948,17382.71110942061
26876.858531492668,17410.39783153472
26914.856111949957,17435.931557850512
26951.5241820535,17460.264597036712
26986.475699525454,17483.26906408669
27019.58045664366,17505.445398452008
27051.716980586712,17526.514220256526
27081.939537748054,17546.017425386995
27094.824146462466,17544.366205174705
27057.27187553926,17515.615829234855
27011.0301557377,17488.237898407784
26970.24724611734,17466.398612826186
26939.255580673005,17450.473673020784
26918.255671484036,17440.282501547983
26906.638966134604,17435.5303838567
26903.640832614317,17435.514532330828
26909.424086496983,17440.118126271558
26925.669992018986,17450.343499823084
26952.69289624676,17465.800506103493
26990.99628774807,17487.25580057497
27045.099021138907,17516.924275762936
27122.097186583258,17559.46175108359
27190.475990509058,17604.016327775316
27240.844061259715,17639.21849907121
27285.093497627262,17670.1896247678
27325.52875388266,17698.210294736848
27363.778630284727,17723.965549535602
27400.40284361519,17748.494285139328
27435.594111302846,17771.706684122062
27468.979360871435,17794.154631534722
27501.28730974979,17815.506970853603
27531.753611518554,17835.127166873066
27543.967295513376,17832.92064980098
27506.258490509066,17803.84547209199
27460.031006255387,17776.39784130914
27419.240465487488,17754.49311822202
27388.33084706643,17738.60156709421
27367.325058239865,17728.370303051746
27355.79928278689,17723.60156899602
27352.81308563417,17723.61740291906
27358.811149266603,17728.308742105262
27375.276624676444,17738.624501149934
27402.619109145813,17754.077934011504
27441.22285375324,17775.71537350729
27495.639833908546,17805.418782618308
27572.95011712684,17848.259789296768
27642.032142579814,17893.4439314905
27692.785848792068,17929.06435678903
27737.365673425375,17960.33079287925
27778.168380069026,17988.62181136665
27816.62259857636,18014.628753471912
27853.543363244185,18039.29964882796
27889.00143981881,18062.744093188852
27922.581383088873,18085.332902609447
27955.152651639353,18106.789739938078
27985.79485698878,18126.565651083587
27997.533588222588,18123.484444537822
27959.07224762726,18094.06543741707
27912.5479458585,18066.450647324193
27871.583060181187,18044.315082308713
27840.653550474548,18028.21476245024
27819.649341673867,18017.949961742586
27807.96144693701,18013.095262052193
27805.184913071625,18013.023915435646
27811.220508628132,18017.684395577166
27828.184370146668,18028.131074524546
27855.92993464194,18043.65129252543
27894.917356557373,18065.438424900487
27949.552602890424,18095.41719464839
28027.16469521138,18138.60943914198
28096.958559749783,18184.5157584697
28148.043556298533,18220.57121994693
