Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
183775.9898924731,19291.640003765227,106505.67877441079,41677.2839008158,22128.695568161562
184244.55406451612,19336.102934662238,106711.23853872053,41778.900656934304,22183.489866349864
184900.92129032256,19400.10896567,107017.2417037037,41913.97579540576,22258.735547817047
185505.64529032257,19454.458737098557,107320.94003367003,42020.19772971234,22321.8547098307
186024.39118279575,19497.338452270204,107582.22534006735,42101.83596393302,22371.131003712504
186491.8011182796,19535.445934662243,107799.12657912457,42175.25768570201,22414.53736427086
186910.2578064516,19570.721006866,107991.1791380471,42243.911888149414,22454.68604380754
187319.40079569892,19603.313179401994,108167.08799999999,42308.315257621296,22492.516112117606
187699.29432258068,19634.47395769657,108331.51311111111,42369.83397488193,22528.795294772797
188063.2537849462,19664.555260022145,108486.67146801346,42428.96811507086,22563.873133353132
188410.3927311828,19693.061621262455,108635.99585858581,42484.589675826544,22597.446810810812
188746.08995698922,19720.479385603547,108775.7692794613,42537.9205055818,22629.417789723793
189043.96922580633,19746.355334662232,108912.19964983166,42588.144641477025,22660.416865310362
189220.52711827954,19761.51508128461,109008.5305050505,42631.92510626878,22684.041967775473
188923.6813978495,19730.9755765227,108913.47378451179,42607.07484113353,22658.93643302643
188397.6807311828,19690.833124031007,108738.1187744108,42523.93577608416,22611.46935476685
187937.4025591398,19657.547780509412,108564.42254545455,42449.93268892229,22568.729511583017
187569.18703225808,19632.38842857143,108431.04762962963,42397.051848432806,22534.961574695575
187302.18933333343,19615.005960797345,108338.60661279463,42363.60006547875,22510.988668102174
187110.97423655912,19605.345531561466,108285.53850505051,42346.33715328468,22496.401056578557
186986.4570322581,19602.124808859353,108266.09173063978,42343.579186346076,22490.119804573806
186940.13591397853,19606.33777475083,108278.74459932659,42357.32486152856,22492.979167805162
186993.96606451613,19618.54226267996,108336.14244444446,42389.22670137399,22506.218184734185
187139.97098924732,19639.263221483947,108430.28951515151,42439.172132889646,22530.776128749625
187433.9378064516,19669.592544850497,108571.60125925923,42510.97692893946,22567.581351945348
187905.09858064514,19714.623754817272,108778.76365656563,42613.37116036925,22622.848137065637
188570.92647311825,19779.55357674418,109090.04406060603,42750.3995191069,22699.32505256906
189184.34995698923,19835.2916786268,109401.6287003367,42858.38860777157,22763.576967626974
189712.87412903222,19879.105233222588,109669.7477104377,42941.51301094889,22813.752094446096
190185.05223655913,19917.99691384274,109891.28632996633,43015.73191927866,22857.814014107502
190606.42533333338,19953.94290764119,110087.16335353538,43084.917635251186,22898.48613840214
191022.6821290323,19987.142911627907,110266.76331986532,43150.26494740231,22936.85416453817
191408.16324731184,20018.815093687706,110434.7865993266,43212.43472305711,22973.53703653103
191781.08455913977,20049.365221262462,110593.99269360267,43272.36673035639,23009.00681482031
192132.03898924726,20078.414669767437,110743.35415488215,43328.49510841563,23042.79099658451
192475.22329032252,20106.235675083055,110886.98867340069,43382.305947831686,23075.076266557768
192774.31724731188,20132.638184053158,111026.00936026935,43433.215079433256,23106.32595426195
192943.63916129025,20147.16715193799,111119.84940740743,43476.73735723487,23129.730770864287
192636.28449462372,20115.12789413068,111014.34624242419,43448.605064405325,23102.891003267
192103.59956989248,20074.00849900332,110830.90409427609,43362.919248604565,23054.654481140475
191639.34124731185,20040.12383543743,110650.4266127946,43287.55088449979,23011.314584348096
191265.97924731186,20014.494743743075,110515.62772390574,43233.786142121084,22977.229096970597
190994.87513978488,19996.855866223697,110420.51156228957,43199.9588321168,22953.143982179972
190802.36890322578,19987.12992203765,110366.7485993266,43183.14937956205,22938.737534303542
190678.7561290322,19984.191449612405,110348.89966329967,43180.40664126234,22932.662981140482
190633.59658064513,19988.62937674419,110363.11072727277,43194.55510626879,22935.924899762398
190686.36047311823,20000.984494130676,110420.72262626262,43226.74030914558,22949.539042916545
190838.48161290318,20021.98728172758,110515.5962828283,43277.62261056248,22974.4156963172
191129.42156989238,20052.62361306756,110659.54520538718,43350.06947724347,23011.633112414613
191607.6445806452,20098.19082702104,110869.23985185187,43453.159570631164,23067.236824918335
192278.46812903226,20163.738022369875,111182.77934006733,43591.747981966524,23144.5790037125
192898.3895698925,20220.54840531561,111500.99476094276,43701.40054637182,23209.7907032967
193430.42518279565,20265.104143743072,111774.24713804711,43784.969052168315,23260.274901098903
193908.1747311828,20304.590134662227,112000.34919191917,43860.06013847145,23304.87493005643
194334.97333333324,20341.050433887045,112199.67756228954,43930.144230356374,23346.080183546197
194756.50913978496,20374.714878626794,112381.54550168349,43996.454747745825,23384.77461538461
195147.21303225803,20407.011027021046,112551.72988552188,44059.205519536285,23421.79512488863
195522.69455913978,20437.948589811742,112712.48039057238,44119.910016101334,23457.52037110187
195879.08197849456,20467.494314507192,112865.07840404043,44176.37453950191,23491.713521087026
196227.30111827955,20495.599300332226,113009.77047138049,44230.50217367969,23524.28745752896
196528.33864516125,20522.53574485049,113150.15109764306,44281.90540897381,23555.878292099784
196697.20599999995,20536.23845094131,113241.72777777779,44325.12834585659,23579.01068963469
196377.75922580637,20502.86047043189,113128.099043771,44294.88334263633,23550.936207157712
195837.85522580653,20460.81884717608,112940.76903703704,44208.375902747954,23502.59697817048
195371.82382795698,20426.37957497232,112758.26364983164,44132.55986045512,23459.300175081673
195000.21922580645,20400.348299889258,112621.37617508415,44079.089641477025,23425.19042708643
194726.88997849455,20382.5361751938,112525.28777777779,44045.368770931724,23401.0492929908
194533.11356989242,20372.659077076416,112473.17173737373,44029.11842206954,23386.605582863092
194407.7686451613,20369.633233222594,112454.39385858586,44027.29057964792,23380.471899465403
194358.3899784946,20374.121855370988,112468.99822895626,44041.805608630326,23383.749956043957
194413.08045161286,20386.616821262454,112528.4582962963,44074.58281021898,23397.699542619543
194565.0006236559,20407.944344186053,112625.7558047138,44126.20931730357,23422.724192901693
194861.81365591398,20438.963965669984,112771.73237710434,44199.39924109059,23460.326178200183
195340.34427956992,20484.953839424146,112983.59803367004,44303.601734650074,23516.38346955747
196014.47961290332,20551.34971782946,113299.68452525251,44443.949563117225,23594.385014998526
196641.22518279564,20609.107666223703,113622.47927946129,44554.77936453413,23660.178696762694
197177.0473333333,20654.219464894795,113898.84665319862,44639.327320738514,23711.117483070986
197661.55111827955,20694.150174750826,114129.12758922558,44715.2292851009,23755.925610187103
198098.7726236559,20731.00816699889,114331.09062626262,44786.302734006,23797.35196673597
198524.3981290322,20765.051038316724,114514.7717643098,44853.19395234007,23836.355349569338
198918.9478494623,20797.597211960136,114687.30039057237,44916.81191927866,23873.7636024651
199299.6025161291,20829.07230697675,114849.6872188552,44978.20483361958,23909.703869319866
199662.35522580642,20858.79176434108,115004.14284848486,45035.430750322026,23944.11629284229
200014.87636559136,20887.37625116279,115149.79731986529,45090.29477994849,23976.923338283337
200322.99131182797,20914.383998228128,115291.62296296294,45142.16386324603,24008.702131719627
200486.6942365592,20927.536588704323,115381.88734006732,45185.6562548304,24031.372059845555
200153.5655698925,20893.04743942414,115261.66150168348,45153.12081258051,24002.21164523315
199607.2506236559,20850.62175481728,115071.41898989899,45066.05586732502,23954.020005197504
199138.98503225806,20815.935255370987,114889.13183838381,44990.35143087163,23910.63143376894
198762.10649462367,20789.847641417495,114751.0595420875,44937.05355302705,23876.30511954261
198485.53116129033,20771.761202879294,114655.93335353535,44903.891971876335,23852.216287496285
198289.94346236566,20761.807841638984,114604.95839730641,44887.677677114654,23837.92783056134
198162.3338494624,20758.85656500554,114587.69202020204,44886.26674109059,23831.99119453519
198112.90445161294,20763.513327131783,114604.42883501684,44901.17305388579,23835.491591327595
198168.18432258067,20776.264840088592,114664.1657373737,44934.34772541863,23849.824648054644
198322.45903225802,20798.006221262458,114764.23269360268,44986.04851116361,23875.026418770416
198618.8913118279,20829.39282148394,114911.40257912457,45059.920723486466,23913.006446539952
199100.34559139787,20875.844246068667,115125.11180471383,45164.73221446975,23969.473177754677
199781.61369892478,20942.784833665562,115443.36696969696,45306.02417131817,24047.860320017822
200417.06131182794,21001.564247619044,115771.82731986533,45417.972956204365,24114.30096510247
200958.66836559147,21047.314691251388,116050.3384713805,45502.80021039071,24165.63601588953
201449.8424946237,21087.866595127354,116284.18035690235,45579.68415736366,24210.65436055837
201888.76731182804,21125.281841860466,116490.45164983162,45651.297336839845,24252.494087318093
202320.59273118275,21159.72589900333,116676.4181683502,45718.4561528553,24291.475926789426
202717.72365591393,21192.761003765227,116848.57513804712,45782.777785530285,24329.187053608555
203104.16156989246,21224.52489745293,117015.35905723908,45844.19575461572,24365.257162310656
203470.31298924732,21254.656326245844,117171.12927946124,45901.91287247746,24399.82968577368
203827.24447311828,21283.58487818383,117319.8152053872,45956.91354121942,24432.871075735067
204136.19946236553,21311.0495696567,117461.78469360273,46008.86924431088,24464.76613662013
204296.67931182808,21323.30037497232,117548.99978451176,46051.8345427222,24487.1072971488
203954.1655913979,21287.729729346625,117420.28674747478,46017.55422284243,24457.28838654589
203405.52316129036,21245.154722259136,117226.80031649827,45930.84964577072,24409.395187852697
202933.73769892467,21210.518003100773,117042.71951515148,45855.39922284242,24366.50472527473
202556.51862365587,21184.342553266884,116904.22810101013,45802.1121790468,24332.43201722602
202280.2399139785,21166.3014400886,116810.17185185186,45768.486737870335,24308.599458865465
202082.17978494617,21156.565641638983,116760.15587878787,45752.011157149005,24294.43337392337
201959.2146451613,21153.663647176076,116742.62105723907,45750.40732073851,24289.006568904068
201908.09047311824,21158.564959246953,116759.87489562288,45765.642344353786,24292.998718592222
201965.48825806452,21171.70914108527,116821.5724040404,45799.34918097897,24307.69007350757
202120.38333333336,21193.66508660022,116922.87343434348,45851.40945255474,24333.68220893971
202421.7629892473,21225.514208859357,117072.52756228959,45925.900158866476,24372.141072022576
202907.0859569892,21272.15849413068,117287.78437710436,46031.47661764705,24428.849243243247
203593.7203225806,21339.69800287929,117608.69513131314,46174.10356805496,24507.636002375988
204237.98784946237,21399.4316511628,117941.30994612792,46287.38677973379,24574.381464805458
204788.5051827957,21445.69070055371,118224.61341414144,46373.18317088879,24626.19332877933
205282.82739784944,21486.89842790698,118462.95731986534,46451.04217153284,24671.737808731807
205726.91546236564,21524.678846068655,118671.1332121212,46523.025215757836,24713.63046926047
206162.78494623658,21559.68404163898,118859.42840404043,46591.24321597251,24752.897287050782
206565.19623655922,21593.01314640089,119036.32994612794,46655.947779089736,24790.836474457967
206953.26623655908,21625.086942192695,119204.00940740741,46717.963271790475,24827.215488565493
207322.63632258066,21655.53942458472,119361.8783030303,46776.38901245169,24862.029629343637
207686.56722580642,21684.759746400883,119511.86785858583,46832.15436453413,24895.266014107514
208001.77716129037,21712.620395127353,119656.95269360265,46884.611749677984,24927.444653846156
208157.22679569887,21724.165107641194,119738.10557575757,46928.202273507944,24949.569339322836
207804.13864516126,21687.740956146175,119605.44728619528,46892.18149098326,24918.877287050786
207250.6612473118,21645.17526489479,119410.58866666666,46804.91634714469,24871.155328036835
206773.91713978493,21610.589108084165,119226.75573737377,46729.485367110356,24828.446619542618
206394.15146236552,21584.519060022147,119088.26536700336,46676.061210820095,24794.550648054646
206116.32561290314,21566.63236722038,118995.0813602694,46642.09846393303,24770.759444460953
205914.8131397849,21556.861402214847,118945.2158787879,46625.39371082008,24756.803287199276
205789.06713978492,21554.027155703214,118929.74313131314,46624.34391691714,24751.58177175528
205737.943139785,21559.157984274643,118947.38991245793,46639.42952662086,24755.776706118206
205793.2906236559,21572.42568593577,119009.90618181821,46673.75457707169,24770.876314077806
205950.98924731184,21594.67059357696,119113.88328619524,46726.475086947175,24797.201992277995
206249.83761290324,21626.687774307866,119263.49643097645,46801.65723808502,24835.86080843481
206739.05561290326,21673.564780509416,119481.59114478111,46908.12757406612,24893.05197861598
207435.54369892477,21741.55941506091,119804.77631649833,47051.679493344796,24972.24422393822
208090.8329462366,21802.21824651162,120139.93096296293,47166.19132245599,25039.683096376597
208646.54165591396,21849.0732013289,120427.34469360269,47252.76861099184,25091.879467775456
209149.96546236562,21890.74451384274,120670.03254545455,47331.35650923144,25137.824020790027
209597.06556989244,21928.95425802879,120881.19772390573,47404.4458029197,25180.09092530442
210041.42731182798,21964.49064496124,121072.91845117844,47473.127635251185,25219.694014107514
210449.2679784946,21998.26922436323,121252.33779797975,47538.58823636754,25258.075461835455
210841.47012903227,22030.64773156146,121422.32335353536,47601.28471446974,25294.7132052272
211217.56436559142,22061.520965669988,121582.90957575751,47660.253905109494,25329.699112563107
211584.86473118287,22091.284906090812,121736.0123232323,47716.9681032632,25363.14246673597
211904.01851612897,22119.23710985604,121882.38472727273,47769.9833898669,25395.79286887437
212054.69769892466,22130.14705227021,121960.64385185187,47813.79348754831,25417.554247698237
211691.4349032258,22092.77270830566,121819.68534006731,47776.71498497209,25386.172500594006
211129.61862365584,22049.9302414175,121621.3781818182,47689.38360669816,25338.749295515296
210648.84146236567,22015.311900775192,121436.27645117843,47614.04102189782,25296.155558509065
210264.42049462366,21989.245100775195,121295.30924579127,47560.33642335768,25262.369085090577
209985.0682580646,21971.248953266884,121202.53237710439,47526.200671962215,25238.514932432427
209782.75780645164,21961.489975193796,121150.70055218859,47510.24366036927,25224.628900950403
209652.66116129034,21958.631754817274,121136.1535016835,47509.19996565049,25219.560507870512
209601.10049462365,21963.83199335548,121154.27395959599,47524.611474881924,25223.898071874068
209655.71369892472,21977.333667995572,121217.46850505049,47559.327054529844,25239.35457959607
209814.3979784946,21999.802003765228,121320.34269360268,47612.3218731215,25265.76249405999
210114.1196989248,22032.203143743078,121472.43971043771,47688.44068806355,25304.82465265815
210604.05716129031,22079.17435924695,121688.98032323232,47795.659813224556,25362.151603653107
211310.4119139784,22147.420304983392,122015.64632996629,47940.72354121941,25441.927831897832
211976.34651612904,22208.855425913625,122356.149023569,48056.524652211265,25510.399753489757
212539.94118279565,22256.26775614618,122646.91193265992,48143.60604551309,25563.22743376893
213049.52036559142,22298.35710210409,122895.1336565657,48222.962881064836,25609.70792916542
213502.6287311828,22336.967706090814,123108.31106397307,48296.47309038214,25652.284695426195
213954.34961290323,22372.7603654485,123302.06940740738,48365.88411979392,25692.155835461836
214366.3831397849,22406.877456478403,123483.76748821547,48431.87270072993,25730.729685773676
214764.77184946238,22439.672902104096,123655.67995286196,48495.1307202662,25767.726294030294
215142.15169892466,22470.714314285713,123817.59572390573,48554.43681730357,25802.973637511128
215514.3752903226,22500.940591362127,123971.19769023567,48612.01398990983,25836.733023314537
215843.83156989244,22529.10703388704,124119.87402693601,48665.880923142984,25869.417639441646
215988.6712258064,22539.206536212627,124192.53787878792,48709.85913696868,25890.90276269676
215614.33189247322,22500.732250719826,124046.28569023566,48670.97511270934,25858.272576626074
215041.63197849467,22457.865811517167,123845.88247138048,48582.73955023617,25810.295815117315
214553.24006451614,22423.17268947951,123659.6802558923,48506.82104765995,25767.346364716363
214161.425655914,22397.086568770766,123519.7980606061,48452.48317518248,25733.177519899018
213876.53184946234,22379.08789258029,123425.9377104377,48418.049600686994,25708.92273893674
213670.13978494625,22369.486805315613,123374.27388552185,48401.7131665951,25695.062939708932
213540.4500645162,22366.710498781842,123359.82503703704,48400.60474667238,25689.998262399768
213487.8662795699,22371.936236323374,123378.73876767677,48416.14693860027,25694.435914909427
213542.462,22385.519499003323,123442.51422895624,48451.303608845,25709.8337041877
213702.56445161288,22408.311875747506,123546.4241077441,48504.93407793045,25736.4546029106
214009.46864516134,22440.915129346624,123699.51565656568,48581.6982535423,25775.78381704781
214501.083827957,22488.113611960132,123918.03665319868,48689.77796801203,25833.382275616277
215215.8022580645,22556.508011517166,124244.31513131311,48836.03389222844,25914.0196085536
215891.0397849462,22618.661125138424,124589.87237710439,48953.319223915845,25983.354306355795
216463.7393978495,22666.529295238095,124883.22220875422,49041.66588449977,26036.812512028504
216978.68169892475,22709.068061794023,125134.56691582491,49121.392106054096,26083.688841550338
217435.78116129045,22747.949559246958,125352.23511784514,49195.08990017175,26126.600498217995
217890.4391827957,22784.137768770768,125547.87520538724,49264.8914791756,26166.684282001785
218308.76318279572,22818.6040414175,125732.05795959594,49331.80619257193,26205.75708865459
218708.6016989248,22851.61771738649,125906.63731986533,49395.570293044235,26242.94812949213
219088.3112473118,22883.042735548166,126070.11383838381,49455.69931837698,26278.594764478763
219466.85197849464,22913.47144784054,126223.87779797976,49513.46325568913,26312.590105583604
219799.2165161291,22941.95027906976,126373.17318518518,49567.51664984971,26345.70584496585
219939.70189247315,22951.205278183836,126443.25179797977,49611.32407578361,26366.779553905548
219552.51765591398,22912.24910852714,126290.2946666667,49569.52334263635,26333.052386545893
218978.8826666667,22869.313250719828,126089.69483501681,49479.118100042935,26284.824005940016
218489.15913978496,22834.832917386488,125903.9133535354,49401.473644267935,26241.598402138407
218097.20006451616,22808.69639512735,125764.30781144786,49345.63288106484,26207.34232179982
217809.7585591398,22790.85240885936,125671.95059259258,49310.48926363245,26182.935482625475
217604.3255913979,22781.17949125138,125620.79443097643,49294.325515242585,26168.99243777844
217475.669311828,22778.5215517165,125608.1503164983,49293.484578145144,26164.04844356995
217420.54690322586,22783.7616496124,125627.3662087542,49309.62377629885,26168.619603653096
217476.70169892473,22797.480830564782,125692.3528754209,49345.29085873766,26184.14233605584
217637.73679569887,22820.259545293466,125798.52422895622,49399.91156504938,26211.063274576773
217948.10178494625,22853.12931893687,125952.53051851851,49477.321784027474,26250.62018102167
218442.4244946236,22900.47439335548,126171.64491582489,49586.392867110335,26308.564973418474
219160.12445161294,22969.077618604653,126499.13536700336,49734.98114641477,26389.869749183243
219843.9756129033,23032.029213067563,126848.59139393938,49854.0562548304,26459.959296703284
220423.73116129037,23080.38138117387,127146.57880134678,49943.3419214255,26514.043894267896
220942.1644946237,23123.35374174972,127401.018,50023.994597466735,26561.415975051976
221406.95655913977,23162.71484163898,127620.35088888888,50098.488843924424,26604.66158167508
221863.02092473125,23199.309573421935,127819.94459932661,50169.00562258481,26645.147832491835
222285.14073118282,23234.137836323363,128004.08846464648,50236.87410154572,26684.42043644193
222689.86298924725,23267.468405315616,128180.5075084175,50301.02055817949,26721.781802643305
223074.11690322583,23299.13471782945,128345.256989899,50361.69065800774,26757.745104098605
223458.42980645163,23329.8330013289,128501.63729292927,50419.813576642344,26792.00706504306
223794.39498924735,23358.612164119608,128651.05526599326,50474.46643623874,26825.39965830115
223932.4011397849,23366.993075526025,128716.88816835017,50517.71457492486,26845.9881021681
223533.62690322584,23327.258103654483,128558.69343434346,50473.22522971233,26811.04978007128
222957.25432258064,23284.555195127356,128356.0263299664,50381.17373014168,26762.158600980096
222464.79290322578,23250.025500332235,128170.51287542087,50302.68544869041,26718.37098010097
222072.66858064517,23223.996526688814,128030.45904377109,50246.5058844998,26683.625256905256
221784.24232258069,23206.127007751933,127937.99062626263,50211.68051524259,26658.838573804576
221579.1844731183,23196.422299889262,127887.92756228957,50195.53252361529,26644.88552717552
221447.22625806456,23193.88142857143,127875.88133333335,50195.440556032634,26640.004314077807
221393.38978494622,23199.056193355485,127896.45272727271,50211.87007299269,26644.5990940006
221448.3204731183,23212.804827464002,127963.32550841753,50248.17155753541,26660.257205078713
221611.43139784952,23235.743040088597,128069.37526599328,50303.50417024474,26687.43442515592
221920.59606451605,23268.679018383165,128225.15099663303,50381.616828037775,26727.339960053454
222420.43184946236,23316.182003100774,128444.29158249155,50491.498020609695,26785.7082998218
223142.46189247316,23385.034935548167,128773.59961616162,50640.79131923572,26867.679478912985
223833.69432258062,23448.66423100775,129127.86991245793,50760.57939673679,26938.98062607663
224418.7150322581,23497.68243366555,129429.20105723906,50849.435524903405,26993.57092129491
224944.15447311834,23540.926103654485,129687.83402693605,50931.01853155862,27041.42031645381
225414.3103225806,23580.52194573643,129909.61200673401,51005.83207599829,27084.866053460057
225873.97995698918,23617.432659579183,130111.32810101009,51076.54658759124,27125.822003415513
226298.18516129034,23652.630456478408,130298.99476767678,51144.44909939888,27165.52524190674
226707.61625806446,23686.27856500554,130475.41365656564,51208.87109811079,27203.173240867243
227097.6231182795,23718.32419357697,130641.59179797977,51269.72872906827,27239.404968666466
227484.1196129033,23749.282734662236,130800.59195286194,51328.39178832117,27273.954989010985
227823.25578494623,23778.294900553716,130952.02180471382,51382.94987977672,27307.6109965845
227956.04339784945,23785.470687929123,131015.02734006733,51425.76778445686,27327.584933768932
227550.9902795699,23744.895210409748,130850.49779797977,51379.96036174323,27291.75856415206
226969.5192903226,23701.83092403102,130644.70624915825,51288.4445824388,27242.82475482626
226476.0466666666,23667.25383056479,130458.89865319866,51209.72106590812,27198.93842233442
226083.861139785,23641.175354817282,130318.9832121212,51154.374983898655,27164.312449658446
225794.57436559137,23623.2754648948,130225.55496969697,51120.22092314298,27139.774502524502
225590.98161290318,23613.429157696566,130175.25298316499,51104.65779626449,27126.09792619543
225460.22378494623,23610.906881727577,130162.93995286195,51105.19071704595,27121.436409117916
225407.61384946242,23616.14529745293,130185.10779797981,51122.752983039936,27126.36394772795
225464.6475913979,23629.93219512736,130250.84143434343,51159.99802275655,27142.50640689041
225627.46832258068,23653.003109856036,130359.1829158249,51216.24305388578,27170.068885654884
225942.28294623655,23686.33276544851,130514.5327407407,51295.17297552597,27210.40019884169
226440.8846236559,23734.09340465116,130735.53472727271,51405.50153821382,27269.065916839918
227166.58098924725,23803.403327131782,131066.10014814818,51555.58981429799,27351.434716364714
227866.09778494627,23868.178360797345,131424.6395824916,51676.22661872048,27423.412980546487
228455.2864946236,23917.760181173868,131729.59402693604,51765.972005152435,27478.44202316602
228987.20806451613,23961.581176744177,131990.23067340066,51847.76131386862,27526.38462785863
229462.5603655914,24001.504991362126,132214.98888888888,51923.636430871615,27570.170219631724
229929.10756989248,24038.708489036544,132419.7984713804,51995.062463503644,27611.323049599046
230357.16632258063,24074.181503654483,132608.3984040404,52063.79395126664,27651.218440599936
230771.94864516132,24108.134864894804,132787.72383838386,52128.913423142985,27689.248053905565
231168.9365806452,24140.50987818383,132957.9664781145,52190.27081258051,27725.728004009503
231559.84645161286,24171.763154595785,133118.60803367005,52249.79360347788,27760.455758835757
231901.88251612903,24201.02227574751,133271.1546262626,52305.72413804207,27794.44525037125
232032.71339784947,24207.106875526024,133328.71934006733,52348.64807106053,27814.09566082566
231616.0236989247,24165.429735548172,133157.95846464648,52301.68459854014,27777.823021087028
231032.31636559134,24122.06275791805,132948.7528148148,52209.99187956204,27729.2238972379
230540.1663225806,24087.186018383163,132762.44025589226,52132.25970802918,27685.43786441936
230142.70146236563,24061.01419379845,132620.79665319866,52076.898019536275,27650.847527621023
229852.978516129,24043.01735193798,132527.8450707071,52043.11118827824,27626.471141075148
229651.07062365586,24033.432408859353,132476.91136026938,52027.808436024054,27612.765009058498
229520.12279569896,24031.06042148394,132465.2421346801,52028.57311829111,27608.389536085535
229469.8535698925,24036.685506755257,132487.98072727272,52046.60295942466,27613.544706118202
229521.7593978495,24050.763963898124,132556.0088013468,52084.49467153284,27629.825899019892
229687.73513978493,24074.22471384275,132665.8495084175,52141.624870115935,27657.811815265824
230002.99329032254,24107.722899003315,132823.6115016835,52221.23503971661,27698.71626655776
230506.71447311822,24155.67361151716,133044.65365656567,52332.748736582216,27757.603316156816
231239.46247311827,24225.283588704315,133376.7555757576,52483.84203520826,27840.562046183546
231944.77713978503,24290.830469767443,133741.00654545453,52606.59037784457,27913.308538164532
232542.57580645167,24341.120951716493,134051.04620875418,52697.56013847144,27968.83672052273
233078.85273118276,24385.225225913615,134317.16013468013,52779.81134177761,28017.156963914465
233561.2804946237,24425.570228571436,134546.67696969694,52856.369841133535,28061.13227368577
234028.0200645161,24463.131176522704,134754.21089562285,52928.76949334478,28102.575714137212
234462.71311827964,24498.9628414175,134946.0889090909,52998.21677436669,28142.717591179106
234882.13797849463,24533.319517386484,135127.83806060607,53064.02581794762,28180.84268770418
235283.097655914,24565.896737098563,135299.95395959596,53126.33567196222,28217.403031036523
235681.61049462357,24597.550427021033,135463.19272727266,53185.97037677114,28252.6969163944
236027.13036559144,24627.25623942415,135616.7406734007,53242.52693215973,28286.662289723794
236149.83023655918,24632.274195127346,135668.76213468018,53285.78077715758,28305.872203148203
235723.68679569894,24589.61737475083,135489.9947003367,53236.4295577501,28268.831650727654
235130.64236559143,24546.112523145075,135275.205946128,53142.11031451266,28220.13541713692
234629.93391397854,24511.177531561465,135085.2945791246,53063.323656075576,28176.364729878234
234231.21492473118,24485.080075526017,134940.92364983165,53007.4787398025,28142.059758093263
233940.81249462365,24467.164485935773,134848.01392592594,52973.00180549592,28117.90462488862
233732.40858064513,24457.76590033223,134798.25711784515,52958.08775762128,28104.70830947431
233599.80182795692,24455.449545293468,134786.18883501686,52959.01864212108,28100.645299079297
233550.9178494624,24461.082180509417,134810.6146936027,52977.21736045513,28105.89448455598
233604.41718279565,24475.27456190477,134877.91998653195,53016.08743666809,28122.68865622215
233772.61539784947,24498.869478626802,134989.54861952865,53073.89067518248,28150.90526046927
234092.33169892477,24532.611694130675,135147.8787003367,53154.301864534136,28191.99003430353
234596.4607956989,24580.815255370988,135369.1135016835,53266.78012344353,28251.288678942674
235331.0665591397,24650.82151384274,135705.53183838382,53420.07026406182,28334.57424710424
236047.9234623655,24717.563208416388,136076.26880134683,53544.508080721345,28408.1016008316
236651.38047311825,24768.458951716504,136391.09422895624,53636.46233254616,28464.041461835463
237194.68873118283,24813.0315145072,136662.00321885518,53720.00937956205,28512.81105598456
237681.95073118282,24853.864355703212,136894.00363636366,53797.42565264062,28556.92792099792
238153.96662365596,24891.795281727576,137105.61016835016,53870.69205452984,28598.753032967037
238594.76146236563,24928.130030786262,137298.01035690235,53940.88842099614,28639.278956192455
239020.87294623654,24962.723328460677,137482.881023569,54007.72819879777,28677.657026433026
239427.03227956992,24995.80581506091,137657.90907070707,54070.80009982824,28714.49864805465
239829.61359139782,25027.63224318938,137822.00127946126,54131.15346071274,28749.89631407782
240179.80169892468,25057.735395127354,137977.06364983166,54188.21780270503,28784.18545812296
240295.53729032254,25061.620458471756,138023.41193265992,54231.20133319021,28802.777884615392
239859.9109462366,25017.78138294573,137837.61755555554,54179.37846500643,28765.06796317196
239260.03580645157,24973.89596655592,137619.07839730638,54083.465805066546,28715.927846005336
238756.65898924725,24938.640432336655,137428.1225454545,54004.28012344354,28671.66522646273
238355.61356989248,24912.326685049837,137283.41343434344,53948.044885143834,28637.046244579742
238060.9677849462,24894.478411960128,137189.69439057237,53913.64483791326,28612.852828036834
237850.0829892473,24885.198638316724,137141.50284848484,53898.72753220264,28599.640976982475
237716.468516129,24882.882141085272,137130.45166329967,53899.789566337495,28595.61195411346
237667.60823655914,24888.533396013296,137157.2051313131,53918.080648346935,28601.209382090885
237722.15995698923,24903.02677497232,137226.27646464645,53956.81486045514,28618.058919512925
237894.86058064518,24926.958361240322,137338.45262626262,54015.12441176469,28646.609711909718
238216.6854623655,24960.845528460686,137498.97632996636,54095.88464255044,28688.023408820914
238726.91922580637,25009.43438870432,137722.46261279462,54208.87386431946,28747.919401692892
239466.10756989243,25080.045942414177,138059.04447811446,54363.75334048948,28832.055494357
240190.588,25147.92613466223,138435.07272727272,54490.033392013735,28906.477304870812
240801.03851612905,25199.623100553716,138754.58682154882,54583.22185809362,28962.935609593107
241348.92036559145,25244.67012624585,139028.82890909092,54667.10969622157,29012.01754974754
241841.18159139782,25285.841379401994,139264.17853872053,54744.751553241746,29056.564825660822
242321.42200000005,25324.175132890363,139476.7035892256,54818.61579862602,29098.531217552718
242766.6904516128,25360.92509745294,139674.40905723904,54889.214083297564,29139.374941936447
243195.80182795698,25395.63767906977,139861.19608080812,54956.594611421206,29177.94085773686
243611.45184946244,25429.142611517163,140037.2145454545,55020.136896736796,29215.131804425302
244017.96464516126,25461.400021483943,140203.5483164984,55081.501828037784,29250.79939768339
244371.90490322578,25491.735035437425,140358.76976430975,55138.785039716604,29285.19956801307
