Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
53.7,28.514391143911443,16.419607843137253,56.726400000000005,42.75811965811967
51.88620689655172,27.73431734317343,15.770588235294118,55.5864,41.55940170940172
50.37931034482759,27.08081180811808,15.211764705882352,54.6824,40.59230769230769
49.206896551724135,26.52029520295203,14.72156862745098,53.9048,39.76452991452992
48.07241379310345,25.995202952029516,14.292156862745095,53.212,39.0051282051282
47.12413793103447,25.51439114391144,13.911764705882353,52.5768,38.31666666666666
46.199999999999996,25.09778597785978,13.543137254901962,52.0224,37.698290598290605
45.393103448275866,24.702952029520294,13.237254901960785,51.52000000000001,37.146581196581195
44.5344827586207,24.338376383763837,12.941176470588236,51.0504,36.62692307692308
43.96896551724138,24.03247232472325,12.66666666666667,50.63199999999999,36.172649572649576
43.37586206896551,23.77269372693727,12.390196078431373,50.2872,35.76282051282051
42.99310344827586,23.538376383763836,12.20392156862745,50.016000000000005,35.43888888888888
44.95862068965518,24.082287822878232,12.292156862745097,51.076,36.256410256410255
49.55172413793104,26.374538745387454,13.735294117647058,54.4544,39.493589743589745
53.8344827586207,28.8760147601476,15.615686274509805,57.71440000000001,42.802136752136754
57.41034482758621,31.10369003690037,17.594117647058823,60.425599999999996,45.73333333333334
60.14827586206897,32.87933579335793,19.35686274509804,62.4544,48.07820512820513
62.19655172413794,34.148339483394835,20.75294117647059,63.844800000000006,49.83632478632479
63.63103448275862,34.936162361623616,21.658823529411766,64.7304,51.00982905982906
64.42413793103448,35.219188191881926,22.007843137254905,65.05120000000001,51.56880341880342
64.37586206896553,34.8239852398524,21.64313725490196,64.7072,51.37051282051282
62.86551724137931,33.34206642066421,20.221568627450978,63.48319999999999,49.98504273504273
59.648275862068964,31.179335793357936,18.39607843137255,60.8336,47.02051282051282
56.37241379310345,29.70073800738007,17.2,58.3288,44.6008547008547
53.98620689655172,28.671586715867154,16.362745098039216,56.8096,43.0
52.179310344827584,27.883763837638373,15.682352941176472,55.66799999999999,41.789743589743594
50.63448275862069,27.21918819188192,15.098039215686272,54.74559999999999,40.80641025641026
49.43448275862069,26.645756457564577,14.599999999999998,53.9696,39.962393162393155
48.30344827586206,26.107011070110705,14.162745098039217,53.265600000000006,39.20256410256411
47.34827586206896,25.615129151291512,13.758823529411766,52.620799999999996,38.49957264957265
46.41724137931035,25.18819188191882,13.374509803921569,52.05440000000001,37.86666666666666
45.596551724137925,24.785608856088558,13.062745098039217,51.552,37.30598290598291
44.72758620689655,24.40811808118081,12.752941176470587,51.08239999999999,36.779059829059825
44.158620689655166,24.08413284132841,12.460784313725489,50.6584,36.319658119658115
43.57241379310344,23.80590405904059,12.184313725490195,50.320800000000006,35.904273504273505
43.186206896551724,23.56568265682657,11.984313725490196,50.0656,35.57350427350428
45.18275862068966,24.128413284132844,12.074509803921568,51.175999999999995,36.430341880341885
49.820689655172416,26.410701107011068,13.558823529411764,54.6,39.688461538461546
54.08965517241379,28.90332103321033,15.480392156862747,57.894400000000005,42.9931623931624
57.68275862068967,31.1239852398524,17.501960784313724,60.623200000000004,45.91282051282052
60.42758620689656,32.87970479704797,19.294117647058822,62.652,48.23803418803419
62.48275862068966,34.14723247232473,20.72352941176471,64.0608,49.97991452991454
63.91034482758621,34.936162361623616,21.654901960784315,64.9456,51.14273504273505
64.71034482758621,35.21992619926199,22.015686274509804,65.2792,51.68974358974358
64.6758620689655,34.82583025830258,21.664705882352944,64.9296,51.483333333333334
63.206896551724135,33.359409594095936,20.24117647058824,63.708800000000004,50.12521367521367
59.98620689655172,31.18339483394834,18.372549019607842,61.0544,47.17777777777778
56.66896551724138,29.684870848708485,17.16862745098039,58.5176,44.74145299145299
54.255172413793105,28.630627306273066,16.296078431372546,56.989599999999996,43.12820512820513
52.42068965517242,27.81881918819188,15.596078431372549,55.84320000000001,41.90085470085471
50.83793103448276,27.14428044280443,15.01372549019608,54.921600000000005,40.911538461538456
49.634482758620685,26.550553505535056,14.515686274509804,54.13440000000001,40.057264957264955
48.489655172413784,26.00627306273063,14.064705882352941,53.432799999999986,39.28333333333333
47.51379310344828,25.500738007380075,13.672549019607843,52.7848,38.57350427350428
46.58620689655172,25.061623616236165,13.286274509803922,52.2328,37.93846153846154
45.76206896551724,24.64907749077491,12.947058823529408,51.723200000000006,37.36282051282051
44.87241379310345,24.26309963099631,12.645098039215688,51.2552,36.83717948717948
44.303448275862074,23.940959409594097,12.35686274509804,50.8304,36.370512820512815
43.72413793103449,23.653136531365313,12.080392156862743,50.4864,35.94487179487179
43.33103448275862,23.403321033210332,11.874509803921567,50.22560000000001,35.60982905982906
45.40344827586206,23.988929889298895,11.972549019607843,51.347199999999994,36.49957264957265
50.03793103448275,26.292988929889304,13.500000000000002,54.736799999999995,39.76538461538461
54.303448275862074,28.78782287822878,15.427450980392154,57.989599999999996,43.05042735042735
57.886206896551734,30.998892988929885,17.468627450980392,60.692,45.94829059829059
60.641379310344824,32.7549815498155,19.268627450980393,62.714400000000005,48.25854700854701
62.72068965517242,34.02915129151291,20.705882352941178,64.1112,49.983760683760686
64.13793103448276,34.81992619926199,21.613725490196078,64.99359999999999,51.14017094017095
64.96206896551723,35.112177121771225,21.980392156862745,65.3184,51.687606837606836
64.92758620689655,34.729889298892985,21.631372549019606,64.9808,51.46965811965813
63.47931034482758,33.290036900369,20.250980392156865,63.7736,50.12051282051282
60.26551724137931,31.12472324723247,18.341176470588238,61.15840000000001,47.20555555555555
56.95172413793103,29.61070110701107,17.111764705882354,58.620799999999996,44.76709401709402
54.53103448275862,28.557564575645756,16.223529411764705,57.096799999999995,43.14273504273504
52.67241379310346,27.749446494464944,15.51764705882353,55.9544,41.91581196581197
51.07931034482758,27.070479704797048,14.927450980392159,55.02640000000001,40.924358974358974
49.86896551724137,26.473431734317348,14.409803921568628,54.2472,40.07051282051282
48.706896551724135,25.928413284132844,13.952941176470588,53.54560000000001,39.289743589743594
47.717241379310344,25.416974169741696,13.541176470588235,52.906400000000005,38.57393162393162
46.78965517241379,24.977490774907746,13.141176470588235,52.368799999999986,37.93675213675214
45.944827586206905,24.563468634686345,12.81764705882353,51.85679999999999,37.35299145299145
45.07241379310345,24.172324723247236,12.505882352941178,51.40239999999999,36.81410256410256
44.4896551724138,23.842435424354242,12.219607843137256,50.968,36.34230769230769
43.90689655172413,23.54870848708487,11.929411764705883,50.62,35.91623931623932
43.50344827586208,23.293726937269373,11.739215686274509,50.367200000000004,35.58119658119658
45.63793103448276,23.90922509225092,11.841176470588234,51.507999999999996,36.50854700854701
50.272413793103446,26.22324723247233,13.39411764705882,54.85280000000001,39.74529914529914
54.510344827586216,28.701476014760146,15.343137254901963,58.068,42.9965811965812
58.07586206896553,30.91291512915129,17.37843137254902,60.74080000000001,45.866239316239316
60.82068965517242,32.66051660516605,19.174509803921566,62.728,48.15769230769231
62.906896551724145,33.93136531365314,20.613725490196078,64.1088,49.86880341880342
64.32413793103447,34.7309963099631,21.53137254901961,64.9824,51.02521367521367
65.13448275862069,35.02361623616236,21.909803921568628,65.30640000000001,51.564957264957265
65.11379310344827,34.65018450184502,21.57843137254902,64.9648,51.35
63.65172413793104,33.229889298892985,20.21960784313725,63.77120000000001,50.03290598290599
60.44482758620689,31.052767527675275,18.319607843137252,61.1904,47.15811965811966
57.11379310344827,29.52509225092251,17.080392156862743,58.655199999999994,44.72820512820512
54.6655172413793,28.456457564575647,16.172549019607843,57.144,43.12008547008546
52.789655172413795,27.639852398523985,15.441176470588234,56.0,41.89572649572649
51.193103448275856,26.95424354243542,14.843137254901961,55.06960000000001,40.9008547008547
49.95172413793103,26.350922509225093,14.319607843137254,54.296,40.0491452991453
48.786206896551725,25.801107011070112,13.876470588235295,53.588800000000006,39.27393162393162
47.80689655172414,25.288929889298895,13.462745098039216,52.936,38.56111111111111
46.851724137931036,24.843542435424357,13.070588235294121,52.38879999999999,37.91965811965812
46.017241379310335,24.422878228782288,12.731372549019609,51.8688,37.34316239316239
45.11724137931033,24.030258302583025,12.403921568627451,51.40879999999999,36.81153846153846
44.50689655172413,23.70073800738007,12.105882352941176,50.968,36.34102564102564
43.92413793103448,23.404797047970483,11.831372549019605,50.617599999999996,35.91923076923077
43.54827586206897,23.14870848708487,11.615686274509804,50.348,35.590598290598294
45.7448275862069,23.797785977859782,11.758823529411764,51.523199999999996,36.555128205128206
50.39655172413792,26.13690036900369,13.343137254901961,54.863200000000006,39.76880341880342
54.64827586206896,28.62767527675277,15.315686274509806,58.0496,42.96965811965813
58.199999999999996,30.834317343173428,17.36470588235294,60.68720000000001,45.803846153846145
60.94482758620689,32.58634686346864,19.174509803921566,62.66320000000001,48.06965811965812
63.037931034482774,33.875645756457565,20.605882352941173,64.0328,49.76410256410256
64.45862068965518,34.676752767527674,21.53333333333333,64.90719999999999,50.91196581196581
65.27586206896551,34.97970479704797,21.933333333333337,65.2232,51.46367521367522
65.2344827586207,34.618450184501846,21.60980392156863,64.8832,51.27094017094018
63.789655172413795,33.224354243542436,20.280392156862746,63.7112,49.98632478632479
60.6,31.04723247232472,18.358823529411765,61.176,47.16068376068376
57.234482758620686,29.502214022140222,17.090196078431372,58.64560000000001,44.72863247863248
54.76206896551724,28.424354243542435,16.174509803921573,57.136,43.12179487179487
52.88275862068965,27.595940959409592,15.435294117647057,56.000800000000005,41.89957264957265
51.279310344827586,26.89889298892989,14.827450980392156,55.084799999999994,40.90683760683761
50.02758620689656,26.29446494464945,14.29607843137255,54.310399999999994,40.05897435897435
48.831034482758625,25.74132841328413,13.845098039215685,53.612799999999986,39.282478632478636
47.84827586206896,25.220664206642063,13.42156862745098,52.95759999999999,38.56581196581197
46.88275862068965,24.763468634686344,13.015686274509804,52.416799999999995,37.927350427350426
46.02758620689655,24.339852398523988,12.674509803921568,51.904799999999994,37.34871794871795
45.120689655172406,23.942066420664208,12.333333333333334,51.44239999999999,36.817094017094014
44.5103448275862,23.609963099630995,12.029411764705884,51.0064,36.34316239316239
43.91379310344826,23.313653136531364,11.750980392156862,50.66,35.92393162393163
43.54827586206896,23.050553505535056,11.523529411764708,50.3936,35.5965811965812
45.83103448275862,23.73726937269373,11.68627450980392,51.586400000000005,36.59615384615385
50.489655172413784,26.090036900369007,13.313725490196079,54.9024,39.80854700854701
54.744827586206895,28.57527675276753,15.290196078431372,58.06960000000001,42.97350427350427
58.313793103448276,30.78487084870849,17.36078431372549,60.6832,45.781196581196575
61.06896551724138,32.53690036900369,19.19607843137255,62.65520000000001,48.022222222222226
63.16206896551724,33.82619926199262,20.619607843137253,64.0264,49.702991452991455
64.57931034482758,34.633579335793364,21.572549019607845,64.8952,50.84273504273504
65.40689655172413,34.94095940959409,21.978431372549018,65.20320000000001,51.38162393162393
65.38620689655173,34.59225092250922,21.682352941176465,64.8816,51.18931623931624
63.96551724137931,33.2210332103321,20.366666666666664,63.72720000000001,49.92777777777778
60.76896551724137,31.04686346863469,18.42156862745098,61.2416,47.13717948717948
57.40344827586207,29.48228782287823,17.127450980392158,58.7096,44.71367521367522
54.90344827586206,28.401107011070113,16.190196078431374,57.1928,43.110683760683756
53.0103448275862,27.55940959409594,15.456862745098038,56.05919999999999,41.894017094017094
51.39655172413792,26.854981549815502,14.845098039215687,55.13840000000001,40.89358974358974
50.13103448275862,26.23505535055351,14.325490196078432,54.3656,40.044444444444444
48.9448275862069,25.677121771217713,13.8921568627451,53.6736,39.26111111111111
47.94482758620689,25.149446494464943,13.48235294117647,53.0248,38.54401709401709
46.975862068965505,24.67859778597786,13.084313725490198,52.47599999999999,37.909829059829065
46.12413793103448,24.2520295202952,12.756862745098038,51.96,37.33205128205128
45.203448275862065,23.84575645756458,12.433333333333335,51.4904,36.79358974358974
44.593103448275855,23.51549815498155,12.133333333333333,51.0456,36.31837606837607
43.97931034482758,23.215867158671585,11.858823529411765,50.69280000000001,35.894871794871804
43.63793103448275,22.94981549815498,11.650980392156862,50.41760000000001,35.56025641025641
45.97586206896552,23.672693726937265,11.843137254901961,51.64159999999999,36.59316239316239
50.64827586206896,26.057564575645756,13.505882352941176,54.92960000000001,39.79829059829059
54.900000000000006,28.570848708487084,15.503921568627453,58.07040000000001,42.9534188034188
58.468965517241394,30.794464944649445,17.6,60.639199999999995,45.7474358974359
61.23793103448276,32.56974169741698,19.456862745098036,62.589600000000004,47.97692307692307
63.35862068965517,33.880442804428036,20.896078431372544,63.96320000000001,49.66324786324787
64.7896551724138,34.70369003690037,21.85686274509804,64.8424,50.80555555555556
65.62758620689655,35.03321033210332,22.274509803921568,65.16159999999999,51.36581196581197
65.62068965517243,34.694833948339486,21.99019607843137,64.86240000000001,51.18119658119659
64.21379310344827,33.34538745387454,20.70980392156863,63.72560000000001,49.95042735042735
61.01379310344827,31.15166051660517,18.729411764705883,61.266400000000004,47.18632478632478
57.64137931034483,29.563837638376384,17.41176470588235,58.704,44.749145299145304
55.110344827586204,28.4660516605166,16.462745098039218,57.168000000000006,43.152136752136755
53.21034482758621,27.619926199261993,15.71764705882353,56.03119999999999,41.93418803418803
51.58965517241379,26.9140221402214,15.090196078431376,55.0984,40.94230769230769
50.293103448275865,26.305166051660517,14.566666666666668,54.3192,40.10042735042735
49.09655172413794,25.748708487084873,14.105882352941174,53.626400000000004,39.32692307692308
48.08620689655172,25.228044280442802,13.690196078431372,52.96560000000001,38.614102564102566
47.11034482758621,24.767896678966792,13.276470588235295,52.416,37.98290598290598
46.275862068965516,24.342435424354242,12.945098039215685,51.9008,37.4119658119658
45.365517241379315,23.94612546125461,12.586274509803923,51.441599999999994,36.89017094017095
44.71379310344827,23.61365313653136,12.28823529411765,51.01599999999999,36.42222222222222
44.113793103448266,23.316236162361623,11.998039215686275,50.66239999999999,35.9982905982906
43.77241379310345,23.05830258302583,11.749019607843138,50.39920000000001,35.67393162393163
46.15862068965518,23.809963099630995,11.964705882352941,51.693599999999996,36.758119658119654
50.83793103448276,26.214022140221402,13.649019607843139,55.0456,39.97179487179487
55.0551724137931,28.72583025830258,15.680392156862746,58.199200000000005,43.11410256410256
58.62758620689655,30.943911439114387,17.77254901960784,60.796800000000005,45.894017094017094
61.39655172413792,32.71365313653136,19.629411764705882,62.7672,48.126068376068375
63.50689655172413,34.019557195571956,21.068627450980394,64.15920000000001,49.81752136752137
64.94827586206895,34.84575645756457,22.043137254901957,65.0576,50.96923076923077
65.78275862068966,35.170848708487085,22.466666666666665,65.384,51.54017094017094
65.78275862068966,34.84391143911439,22.17647058823529,65.104,51.36282051282051
64.40689655172415,33.50922509225092,20.894117647058827,63.980000000000004,50.14444444444444
61.220689655172414,31.30848708487085,18.894117647058824,61.528800000000004,47.408547008547
57.834482758620695,29.704059040590405,17.52941176470588,58.946400000000004,44.965811965811966
55.317241379310346,28.60073800738007,16.568627450980394,57.412000000000006,43.35512820512821
53.4103448275862,27.73468634686347,15.803921568627448,56.2816,42.14957264957265
51.76896551724138,27.023247232472325,15.180392156862741,55.3536,41.1576923076923
50.47931034482758,26.408118081180813,14.649019607843139,54.57440000000001,40.30982905982906
49.26551724137931,25.8450184501845,14.176470588235292,53.882400000000004,39.53803418803419
48.25172413793104,25.311439114391142,13.766666666666667,53.2288,38.82606837606837
47.265517241379314,24.840221402214024,13.360784313725489,52.67360000000001,38.18333333333334
46.42758620689655,24.40959409594096,13.027450980392157,52.15760000000001,37.60470085470085
45.50689655172413,24.002214022140222,12.66862745098039,51.7016,37.07179487179487
44.86206896551725,23.671586715867157,12.370588235294116,51.282399999999996,36.60299145299145
44.255172413793105,23.369372693726937,12.105882352941178,50.92960000000001,36.17008547008547
43.92758620689656,23.11033210332103,11.852941176470585,50.6736,35.84017094017095
46.3551724137931,23.90110701107011,12.1,51.9824,36.955128205128204
51.04827586206897,26.326568265682653,13.81372549019608,55.28960000000001,40.15299145299146
55.255172413793105,28.855350553505538,15.854901960784312,58.4288,43.258119658119654
58.813793103448276,31.07712177121772,17.982352941176472,61.0136,46.01538461538461
61.56551724137931,32.84723247232473,19.850980392156863,62.98,48.229914529914524
63.67241379310346,34.15350553505535,21.3,64.35600000000001,49.91410256410256
65.10689655172413,34.98782287822878,22.30588235294118,65.248,51.05982905982906
65.93448275862069,35.313284132841325,22.727450980392156,65.56640000000002,51.620512820512815
65.95862068965518,34.99815498154982,22.462745098039218,65.2808,51.444871794871794
64.58620689655174,33.68302583025831,21.21372549019608,64.1576,50.25299145299146
61.43103448275861,31.470479704797047,19.188235294117646,61.7248,47.53547008547008
58.05517241379311,29.832841328413284,17.823529411764707,59.130399999999995,45.07991452991453
55.52758620689655,28.710701107011072,16.85098039215686,57.5824,43.46452991452991
53.59310344827586,27.836531365313657,16.096078431372547,56.4264,42.25
51.97931034482758,27.116236162361623,15.454901960784314,55.4912,41.25213675213674
50.68275862068965,26.48671586715867,14.923529411764706,54.701600000000006,40.40213675213676
49.458620689655184,25.91439114391144,14.462745098039216,53.995999999999995,39.61794871794872
48.41379310344827,25.3690036900369,14.062745098039214,53.32320000000001,38.90299145299145
47.43793103448276,24.8929889298893,13.680392156862744,52.756,38.258974358974356
46.62068965517241,24.45719557195572,13.33137254901961,52.21920000000001,37.67350427350428
45.689655172413794,24.04059040590406,12.992156862745096,51.7496,37.13547008547009
45.03448275862068,23.70073800738007,12.705882352941176,51.3208,36.65726495726496
44.4448275862069,23.39409594095941,12.425490196078428,50.9448,36.21794871794871
44.12758620689654,23.135055350553507,12.180392156862744,50.66959999999999,35.88162393162393
46.596551724137946,23.97638376383764,12.454901960784312,52.0128,37.02307692307693
51.296551724137935,26.441697416974172,14.200000000000001,55.295199999999994,40.21923076923077
55.50344827586206,28.995940959409594,16.272549019607844,58.40879999999999,43.30769230769231
59.04137931034484,31.24169741697417,18.390196078431373,60.97279999999999,46.06111111111111
61.789655172413795,33.03062730627306,20.26078431372549,62.931999999999995,48.25897435897436
63.879310344827594,34.351660516605165,21.727450980392156,64.31200000000001,49.94401709401709
65.30344827586208,35.19741697416974,22.731372549019607,65.20639999999999,51.09957264957264
66.13448275862069,35.542804428044285,23.17647058823529,65.53920000000001,51.67008547008547
66.15862068965517,35.238745387453875,22.937254901960788,65.2544,51.502991452991445
64.83103448275861,33.93284132841328,21.684313725490192,64.14320000000001,50.322649572649574
61.71034482758621,31.708856088560886,19.664705882352944,61.712799999999994,47.61666666666666
58.31379310344828,30.05313653136531,18.28627450980392,59.0912,45.13803418803418
55.79655172413793,28.922878228782285,17.29607843137255,57.5184,43.502564102564094
53.872413793103455,28.04391143911439,16.523529411764706,56.3568,42.282051282051285
52.27241379310345,27.310701107011074,15.89607843137255,55.408800000000014,41.27991452991453
50.96896551724138,26.678966789667903,15.362745098039216,54.613600000000005,40.41880341880342
49.74827586206896,26.098892988929887,14.92156862745098,53.893600000000006,39.63931623931623
48.70344827586207,25.558671586715867,14.515686274509804,53.2232,38.92692307692308
47.73793103448276,25.077121771217712,14.131372549019607,52.654399999999995,38.281196581196575
46.903448275862075,24.632103321033206,13.790196078431373,52.12479999999999,37.70128205128205
45.9655172413793,24.213284132841327,13.445098039215686,51.65440000000001,37.174358974358974
45.33793103448275,23.867158671586715,13.156862745098039,51.227199999999996,36.70683760683761
44.727586206896554,23.556088560885613,12.86470588235294,50.872800000000005,36.27606837606838
44.43793103448276,23.30110701107011,12.6,50.599199999999996,35.95128205128205
46.97241379310345,24.195571955719558,12.9078431372549,52.016,37.159829059829065
51.672413793103445,26.694833948339483,14.656862745098039,55.348,40.37521367521367
55.879310344827594,29.253136531365314,16.75294117647059,58.47840000000001,43.469230769230776
59.41379310344826,31.48929889298893,18.86862745098039,61.0552,46.21837606837606
62.15172413793104,33.28671586715868,20.715686274509803,63.01840000000001,48.42606837606838
64.25172413793103,34.61254612546126,22.17843137254902,64.42479999999999,50.11538461538461
65.66551724137932,35.457564575645755,23.166666666666668,65.32239999999999,51.266239316239314
66.48275862068965,35.813284132841325,23.60588235294118,65.6688,51.832478632478626
66.52758620689656,35.50885608856089,23.362745098039216,65.4056,51.677350427350426
65.22413793103448,34.223985239852404,22.13529411764706,64.30080000000001,50.52136752136752
62.096551724137925,31.986346863468633,20.098039215686274,61.88720000000001,47.841880341880334
58.689655172413794,30.297047970479706,18.698039215686276,59.24080000000001,45.34316239316239
56.15517241379311,29.147970479704792,17.7,57.648,43.69829059829059
54.21379310344827,28.267158671586714,16.905882352941177,56.492,42.45982905982906
52.613793103448266,27.523247232472322,16.26666666666667,55.5488,41.46025641025641
51.29310344827586,26.888560885608854,15.717647058823527,54.75039999999999,40.59615384615385
50.041379310344816,26.311070110701106,15.252941176470587,54.031200000000005,39.80982905982906
48.975862068965526,25.77269372693727,14.84705882352941,53.3808,39.10384615384615
48.00689655172413,25.285239852398522,14.435294117647057,52.8048,38.46239316239316
47.13448275862069,24.8380073800738,14.07843137254902,52.284,37.873504273504274
46.18620689655174,24.408118081180813,13.709803921568628,51.81439999999999,37.33974358974359
45.53793103448275,24.064944649446492,13.405882352941175,51.39440000000001,36.87435897435898
44.91724137931035,23.743542435424356,13.109803921568625,51.0296,36.44188034188034
44.64482758620689,23.47970479704797,12.86862745098039,50.762399999999985,36.114102564102566
47.234482758620686,24.422140221402213,13.182352941176472,52.22560000000001,37.36837606837607
51.94827586206897,26.946494464944646,14.966666666666663,55.590399999999995,40.58162393162393
56.15862068965518,29.51254612546125,17.08627450980392,58.7408,43.677350427350426
59.70344827586207,31.746125461254614,19.2078431372549,61.324000000000005,46.416666666666664
62.42758620689656,33.53431734317343,21.080392156862747,63.2888,48.617948717948714
64.5206896551724,34.85608856088561,22.531372549019608,64.6944,50.30598290598291
65.93793103448276,35.7029520295203,23.52745098039215,65.6,51.45213675213675
66.75862068965517,36.04907749077491,23.966666666666665,65.948,52.024358974358975
66.78620689655172,35.74391143911439,23.731372549019603,65.68480000000001,51.87222222222223
65.50689655172414,34.46051660516605,22.511764705882356,64.5792,50.73205128205128
62.400000000000006,32.1889298892989,20.470588235294116,62.1528,48.06410256410256
59.01379310344827,30.468634686346864,19.023529411764706,59.4552,45.54743589743589
56.4448275862069,29.29889298892989,18.01372549019608,57.84000000000002,43.889743589743595
54.47931034482759,28.397416974169737,17.20980392156863,56.6656,42.65000000000001
52.88965517241379,27.643542435424358,16.550980392156866,55.70000000000002,41.64358974358974
51.565517241379304,26.990774907749074,16.001960784313727,54.893600000000006,40.77264957264957
50.31379310344828,26.40110701107011,15.52156862745098,54.164,39.97222222222222
49.268965517241384,25.85276752767528,15.107843137254903,53.492799999999995,39.251282051282054
48.28275862068965,25.35239852398524,14.690196078431372,52.918400000000005,38.60042735042735
47.420689655172424,24.89667896678967,14.325490196078432,52.393600000000006,38.011538461538464
46.47241379310344,24.461254612546124,13.941176470588236,51.9152,37.46495726495726
45.831034482758625,24.10664206642066,13.645098039215686,51.488,36.98418803418803
45.206896551724135,23.782287822878228,13.333333333333334,51.109600000000015,36.555128205128206
44.95517241379311,23.515867158671586,13.084313725490198,50.83520000000001,36.21923076923077
47.54482758620689,24.51918819188192,13.431372549019606,52.34160000000001,37.5068376068376
52.18620689655174,27.092988929889298,15.254901960784311,55.7504,40.73333333333333
56.331034482758625,29.671955719557197,17.364705882352943,58.916799999999995,43.82350427350428
59.85517241379309,31.925461254612543,19.51764705882353,61.513600000000004,46.560683760683766
62.54827586206897,33.715867158671585,21.368627450980394,63.484,48.774358974358975
64.6,35.05313653136532,22.82156862745098,64.896,50.47179487179486
65.99655172413793,35.90553505535056,23.815686274509808,65.7976,51.636324786324785
66.79310344827587,36.246863468634686,24.252941176470586,66.14720000000001,52.21282051282051
66.81034482758619,35.950184501845015,24.013725490196077,65.87440000000001,52.085470085470085
65.5551724137931,34.68081180811808,22.8078431372549,64.7608,50.961965811965804
62.5,32.39409594095941,20.731372549019607,62.333600000000004,48.302564102564105
59.13103448275863,30.64391143911439,19.250980392156862,59.6144,45.76495726495727
56.610344827586204,29.459778597785977,18.219607843137254,57.9872,44.09444444444444
54.66896551724138,28.536162361623617,17.41764705882353,56.81439999999999,42.851282051282055
53.11034482758621,27.77564575645756,16.74901960784314,55.846399999999996,41.840170940170935
51.76896551724138,27.109963099630992,16.16862745098039,55.0344,40.96666666666667
50.54482758620689,26.508856088560883,15.686274509803924,54.308800000000005,40.16837606837607
49.47241379310344,25.951291512915127,15.270588235294117,53.649600000000014,39.45769230769231
48.475862068965505,25.449446494464944,14.841176470588238,53.068,38.81111111111111
47.60000000000001,24.98819188191882,14.468627450980392,52.5488,38.22222222222222
46.65172413793104,24.545387453874543,14.090196078431372,52.07039999999999,37.68418803418803
46.02758620689655,24.19409594095941,13.792156862745097,51.64399999999999,37.21025641025641
45.40689655172414,23.85239852398524,13.49019607843137,51.2792,36.77307692307692
45.15172413793105,23.593357933579338,13.247058823529409,51.0112,36.4491452991453
47.744827586206895,24.648339483394835,13.609803921568625,52.5488,37.78974358974359
52.341379310344834,27.26088560885609,15.454901960784312,55.982400000000005,41.02777777777778
56.44827586206897,29.8520295202952,17.58235294117647,59.16319999999999,44.108119658119655
59.89999999999999,32.12140221402214,19.7078431372549,61.760799999999996,46.83162393162392
62.57586206896551,33.936900369003695,21.55686274509804,63.728,49.032051282051285
64.60344827586206,35.28118081180812,23.003921568627458,65.13759999999999,50.72905982905982
65.9793103448276,36.147232472324724,23.978431372549018,66.03599999999999,51.88760683760683
66.75172413793103,36.50036900369003,24.4,66.37840000000001,52.46282051282051
66.77586206896551,36.20959409594096,24.178431372549017,66.1104,52.32051282051282
65.57586206896552,34.957564575645755,22.98235294117647,65.00319999999999,51.210256410256406
62.524137931034474,32.65867158671587,20.909803921568624,62.595200000000006,48.564957264957265
59.18620689655172,30.876752767527677,19.388235294117646,59.869600000000005,46.01666666666667
56.689655172413794,29.663837638376382,18.358823529411765,58.26320000000001,44.345299145299144
54.751724137931035,28.724723247232472,17.53529411764706,57.092800000000004,43.095726495726495
53.179310344827584,27.955350553505532,16.839215686274507,56.14639999999999,42.077350427350424
51.84137931034484,27.270110701107008,16.247058823529414,55.34239999999999,41.19572649572649
50.61379310344827,26.661254612546124,15.74313725490196,54.62239999999999,40.401709401709404
49.53103448275862,26.09815498154981,15.303921568627453,53.975199999999994,39.68290598290598
48.53793103448275,25.584501845018448,14.854901960784314,53.3952,39.032051282051285
47.63793103448276,25.111070110701107,14.46470588235294,52.87920000000001,38.43803418803419
46.70344827586207,24.663837638376382,14.074509803921568,52.4112,37.89102564102564
46.08275862068965,24.29926199261993,13.772549019607846,51.9928,37.411538461538456
45.458620689655184,23.95940959409594,13.458823529411767,51.627199999999995,36.97350427350427
45.22068965517242,23.70073800738007,13.188235294117648,51.36879999999999,36.639743589743595
47.83448275862068,24.821033210332104,13.5921568627451,52.9344,38.02777777777778
52.406896551724145,27.46014760147601,15.458823529411761,56.35840000000001,41.254273504273506
56.482758620689644,30.070848708487084,17.639215686274508,59.5248,44.3076923076923
59.91379310344827,32.32546125461255,19.786274509803924,62.09440000000001,47.01581196581197
62.58620689655172,34.14723247232473,21.66078431372549,64.05360000000002,49.20042735042735
64.61724137931034,35.49815498154982,23.121568627450987,65.4568,50.888888888888886
65.96896551724139,36.37564575645756,24.111764705882354,66.35279999999999,52.03717948717949
66.75172413793103,36.739852398523986,24.562745098039223,66.6832,52.61880341880342
66.77586206896552,36.457564575645755,24.364705882352947,66.41440000000001,52.478205128205126
65.60000000000001,35.209963099631,23.1843137254902,65.32400000000001,51.38034188034188
62.589655172413785,32.89630996309963,21.088235294117652,62.9368,48.746153846153845
59.272413793103425,31.08339483394834,19.511764705882353,60.20159999999999,46.18675213675213
56.7551724137931,29.85682656826568,18.456862745098036,58.5904,44.488461538461536
54.83103448275862,28.90184501845018,17.601960784313725,57.4288,43.22820512820512
53.2551724137931,28.13210332103321,16.89607843137255,56.48,42.20170940170941
51.89655172413795,27.439483394833942,16.282352941176473,55.678399999999996,41.31623931623932
