Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
67.56500000000001,34.867999999999995,44.0,21.13533834586466,34.059999999999995,27.728499999999993,63.11212121212121,58.03076923076922
67.23999999999998,34.562666666666665,43.68930817610063,20.89172932330827,34.04,27.5415,62.878787878787875,58.000000000000014
69.18500000000002,34.97666666666667,44.450943396226414,21.12857142857143,34.07000000000001,27.891000000000005,63.68939393939394,59.4051282051282
73.88000000000001,37.74,47.764150943396224,23.345112781954885,34.519999999999996,29.761,67.09545454545454,62.9897435897436
78.21499999999999,40.748666666666665,51.195597484276725,26.10375939849624,35.135,31.9545,70.26969696969697,66.27948717948718
81.615,43.481333333333325,54.23459119496855,28.59924812030075,36.040000000000006,33.948499999999996,72.74848484848485,68.74615384615386
84.16499999999999,45.708666666666666,56.63333333333334,30.520300751879706,37.285,35.551,74.45151515151515,70.31538461538462
86.03,47.44,58.41132075471699,31.924812030075188,38.46999999999999,36.743,75.56060606060606,71.10000000000001
87.31,48.65866666666666,59.623899371069186,32.76315789473684,39.295,37.488,76.13939393939393,71.32051282051282
87.98,49.23800000000001,60.20691823899372,32.974436090225566,39.655,37.747,76.23939393939395,71.05897435897438
87.77000000000001,49.053333333333335,59.98553459119497,32.36165413533835,39.39000000000001,37.3425,75.73484848484848,70.15897435897435
85.83,47.57066666666666,58.531446540880516,30.36390977443609,38.480000000000004,35.909,74.49242424242425,68.22051282051281
82.47999999999999,44.71666666666667,55.45094339622642,28.142857142857142,37.53500000000001,34.095,72.0530303030303,66.02564102564102
79.70499999999998,42.64666666666667,52.89182389937106,26.75112781954887,36.980000000000004,32.927,69.95606060606063,64.65897435897436
77.66,41.28133333333333,51.232075471698124,25.774436090225564,36.61,32.0905,68.72424242424243,63.58974358974359
76.09,40.21466666666667,49.98490566037736,25.013533834586468,36.30499999999999,31.436500000000002,67.78939393939393,62.72051282051281
74.85999999999999,39.34266666666667,48.99119496855346,24.403007518796993,36.135000000000005,30.8625,67.03030303030303,62.02564102564103
73.81,38.58866666666667,48.14276729559748,23.878947368421052,35.92999999999999,30.373999999999995,66.40757575757576,61.42307692307692
72.85,37.88799999999999,47.37358490566039,23.403007518796993,35.745000000000005,29.923500000000004,65.8060606060606,60.88461538461539
72.035,37.25533333333333,46.691823899371066,22.996992481203005,35.56,29.491999999999997,65.29242424242426,60.39230769230768
71.27,36.71266666666667,46.07610062893082,22.63609022556391,35.46,29.1225,64.82727272727273,59.96666666666668
70.6,36.216,45.51006289308176,22.303759398496236,35.42,28.7665,64.41666666666669,59.62820512820513
69.97999999999999,35.74733333333334,44.971698113207545,21.993984962406017,35.385000000000005,28.424,64.0621212121212,59.28717948717948
69.42,35.32933333333333,44.52452830188679,21.727067669172932,35.285000000000004,28.153000000000002,63.728787878787884,59.03589743589744
68.98,34.969333333333346,44.10377358490566,21.478947368421053,35.25000000000001,27.903999999999996,63.46818181818181,58.84871794871795
68.66,34.65533333333334,43.78427672955974,21.23383458646617,35.24999999999999,27.706,63.22121212121211,58.794871794871796
70.63000000000001,35.09466666666666,44.56100628930818,21.473684210526315,35.26,28.068,64.03939393939395,60.2025641025641
75.31,37.90533333333333,47.90251572327044,23.710526315789473,35.715,29.9535,67.44393939393939,63.72564102564102
79.65,40.94533333333333,51.34654088050315,26.437593984962405,36.339999999999996,32.150999999999996,70.60454545454546,66.97179487179487
83.04,43.71,54.393081761006286,28.909774436090224,37.255,34.1475,73.08636363636363,69.3948717948718
85.59,45.96466666666666,56.80691823899372,30.83233082706767,38.519999999999996,35.760999999999996,74.79090909090908,70.95384615384614
87.435,47.716,58.59811320754716,32.22706766917293,39.730000000000004,36.956,75.89848484848486,71.7102564102564
88.725,48.94466666666666,59.818867924528305,33.07443609022556,40.574999999999996,37.7085,76.48333333333335,71.93589743589746
89.38000000000001,49.53466666666666,60.41194968553458,33.303007518797,40.95,37.9675,76.58484848484848,71.67692307692307
89.17999999999999,49.36533333333333,60.20377358490567,32.70827067669172,40.665000000000006,37.575,76.0939393939394,70.78717948717949
87.28999999999999,47.89666666666667,58.76729559748428,30.749624060150374,39.760000000000005,36.1535,74.85454545454544,68.89743589743591
83.975,45.01733333333333,55.665408805031454,28.52631578947369,38.769999999999996,34.32149999999999,72.42878787878789,66.71025641025642
81.19500000000001,42.907333333333334,53.06037735849058,27.117293233082705,38.18999999999999,33.126999999999995,70.32727272727273,65.35897435897435
79.135,41.52733333333333,51.366037735849055,26.13533834586466,37.79,32.273,69.07424242424243,64.2974358974359
77.55000000000001,40.44133333333333,50.10943396226415,25.375187969924813,37.495,31.611499999999996,68.13484848484848,63.435897435897424
76.28999999999999,39.55466666666667,49.08993710691824,24.763157894736842,37.32,31.035500000000003,67.36969696969697,62.71794871794871
75.23,38.79866666666666,48.23270440251572,24.237593984962405,37.105,30.538,66.73636363636363,62.120512820512815
74.26000000000002,38.08733333333333,47.45220125786163,23.768421052631577,36.91,30.081000000000003,66.12878787878786,61.57948717948719
73.46000000000001,37.45333333333333,46.758490566037736,23.36015037593985,36.760000000000005,29.647,65.60909090909092,61.0974358974359
72.67499999999998,36.911333333333324,46.132075471698116,22.99624060150376,36.644999999999996,29.2725,65.15,60.666666666666664
71.995,36.406,45.56037735849057,22.65639097744361,36.58999999999999,28.920999999999996,64.73939393939393,60.333333333333336
71.345,35.94199999999999,45.006918238993705,22.34436090225564,36.539999999999985,28.576499999999996,64.36515151515152,59.96153846153846
70.80500000000002,35.52733333333334,44.55220125786164,22.072180451127817,36.43499999999999,28.294,64.03636363636365,59.71282051282051
70.34,35.16066666666667,44.129559748427674,21.82105263157895,36.405,28.05,63.75151515151514,59.515384615384605
69.99999999999999,34.846666666666664,43.80314465408805,21.5812030075188,36.37999999999999,27.846500000000006,63.51666666666667,59.46666666666666
72.03,35.30266666666667,44.62830188679245,21.836090225563908,36.38000000000001,28.2185,64.35757575757576,60.88717948717947
76.735,38.156666666666666,48.05408805031447,24.078195488721803,36.879999999999995,30.123,67.79242424242425,64.4051282051282
81.05499999999999,41.224000000000004,51.56540880503145,26.796992481203006,37.49499999999999,32.330999999999996,70.96666666666667,67.62564102564104
84.43999999999998,44.00666666666667,54.67672955974843,29.257894736842108,38.42,34.342,73.45454545454545,70.03333333333333
86.99999999999999,46.28333333333333,57.14025157232704,31.16992481203008,39.714999999999996,35.9695,75.15757575757576,71.57435897435896
88.84,48.047333333333334,58.97044025157232,32.56842105263158,40.94499999999999,37.178000000000004,76.2878787878788,72.33846153846156
90.095,49.278,60.225786163522024,33.409774436090224,41.794999999999995,37.941500000000005,76.88484848484848,72.54871794871794
90.76000000000002,49.876,60.84150943396226,33.63684210526316,42.18000000000001,38.2175,76.96818181818182,72.29487179487178
90.57000000000001,49.716,60.64905660377359,33.05488721804512,41.89,37.833,76.4909090909091,71.40512820512822
88.715,48.26533333333333,59.22075471698115,31.118045112781953,40.964999999999996,36.430499999999995,75.25757575757575,69.53589743589744
85.38,45.37866666666666,56.09371069182391,28.86691729323308,39.95,34.5835,72.85303030303031,67.34871794871795
82.595,43.236,53.41698113207547,27.44135338345865,39.349999999999994,33.3855,70.7378787878788,65.98205128205127
80.51499999999999,41.84199999999999,51.69433962264151,26.453383458646616,38.92,32.522,69.48636363636365,64.9205128205128
78.91499999999999,40.74,50.41635220125786,25.693984962406017,38.61,31.855,68.54696969696968,64.03333333333333
77.63500000000002,39.855333333333334,49.38805031446541,25.074436090225568,38.415000000000006,31.285999999999998,67.78787878787878,63.31794871794871
76.58000000000001,39.093333333333334,48.52389937106919,24.554887218045113,38.2,30.792,67.15909090909092,62.72820512820512
75.60499999999999,38.374,47.742138364779876,24.081954887218043,37.99499999999999,30.340500000000002,66.5560606060606,62.169230769230744
74.78500000000001,37.73733333333334,47.033962264150944,23.66315789473684,37.839999999999996,29.9115,66.04696969696968,61.68205128205127
73.995,37.19866666666666,46.405660377358494,23.295488721804514,37.730000000000004,29.5415,65.58636363636363,61.25641025641024
73.29500000000002,36.693333333333335,45.83396226415095,22.945864661654138,37.68,29.1925,65.17878787878787,60.91538461538461
72.66000000000001,36.23133333333334,45.28805031446541,22.622556390977444,37.614999999999995,28.851499999999998,64.80454545454545,60.548717948717936
72.11999999999999,35.812000000000005,44.837106918238995,22.334586466165412,37.505,28.583000000000002,64.48333333333335,60.297435897435896
71.675,35.443333333333335,44.41635220125786,22.07067669172932,37.44500000000001,28.341000000000005,64.20909090909093,60.08974358974359
71.34999999999998,35.12400000000001,44.10251572327044,21.833834586466164,37.42000000000001,28.129500000000004,63.96818181818181,60.04102564102565
73.405,35.61,44.95534591194969,22.096240601503762,37.45,28.509500000000003,64.84090909090911,61.476923076923086
78.08000000000001,38.498,48.43396226415094,24.315037593984968,37.935,30.428,68.3121212121212,64.99230769230768
82.36000000000001,41.58866666666666,51.990566037735846,27.005263157894735,38.57000000000001,32.632,71.51060606060607,68.18461538461538
85.73,44.39533333333333,55.134591194968564,29.44436090225564,39.555,34.644000000000005,74.0030303030303,70.59743589743589
88.275,46.69866666666667,57.620754716981125,31.33984962406015,40.879999999999995,36.275999999999996,75.70757575757577,72.13846153846156
90.12,48.468666666666664,59.46037735849057,32.7203007518797,42.13000000000001,37.477999999999994,76.85454545454544,72.88974358974359
91.39,49.70466666666666,60.723270440251575,33.55112781954887,43.004999999999995,38.244,77.46060606060607,73.12820512820512
92.05,50.30466666666667,61.346540880503156,33.775939849624066,43.405000000000015,38.5145,77.5530303030303,72.87692307692308
91.85,50.14333333333333,61.160377358490564,33.20375939849624,43.135000000000005,38.1385,77.08484848484848,72.0025641025641
90.035,48.696,59.74150943396227,31.303007518796996,42.220000000000006,36.734,75.85606060606061,70.15897435897436
86.73500000000001,45.787333333333336,56.60000000000001,29.036842105263162,41.165,34.86600000000001,73.46666666666668,67.96923076923079
83.95500000000001,43.623999999999995,53.889937106918225,27.584962406015038,40.53499999999999,33.6245,71.32424242424243,66.6128205128205
81.86,42.20333333333333,52.16415094339623,26.585714285714282,40.12,32.739000000000004,70.08484848484848,65.56153846153845
80.275,41.09266666666667,50.867924528301884,25.81804511278195,39.8,32.046499999999995,69.14545454545454,64.67435897435897
78.975,40.18933333333333,49.83647798742138,25.181954887218048,39.57499999999999,31.4585,68.38939393939394,63.928205128205114
77.88499999999999,39.406,48.95911949685535,24.6406015037594,39.35,30.944000000000003,67.76818181818182,63.341025641025645
76.89500000000001,38.664,48.17044025157233,24.15187969924812,39.144999999999996,30.47,67.1848484848485,62.78717948717949
76.04499999999999,37.99933333333333,47.44905660377359,23.72255639097744,39.010000000000005,30.02,66.68636363636362,62.3025641025641
75.255,37.434666666666665,46.8125786163522,23.338345864661655,38.885,29.631500000000003,66.23181818181818,61.85897435897436
74.54999999999998,36.916666666666664,46.2308176100629,22.98571428571428,38.824999999999996,29.271,65.83181818181819,61.51794871794873
73.885,36.43866666666667,45.66289308176101,22.642105263157895,38.77,28.909499999999998,65.46212121212122,61.15384615384615
73.35499999999999,36.0,45.198742138364786,22.351879699248123,38.654999999999994,28.6285,65.15151515151516,60.89743589743591
72.87,35.62,44.77610062893081,22.08421052631579,38.589999999999996,28.3725,64.87272727272727,60.699999999999996
72.535,35.29333333333333,44.45220125786163,21.84360902255639,38.575,28.1525,64.6590909090909,60.64615384615385
74.605,35.78666666666667,45.308805031446546,22.125563909774435,38.589999999999996,28.5565,65.55151515151516,62.102564102564116
79.285,38.70666666666666,48.764779874213836,24.390225563909773,39.105,30.5105,68.99696969696971,65.60000000000001
83.55000000000003,41.80066666666667,52.291194968553455,27.08721804511278,39.730000000000004,32.744,72.17727272727272,68.77948717948718
86.89500000000001,44.608666666666664,55.42955974842768,29.53233082706767,40.75,34.7855,74.64999999999999,71.16153846153848
89.405,46.918666666666674,57.901257861635216,31.43609022556391,42.12,36.436499999999995,76.34242424242424,72.68717948717948
91.25000000000001,48.69933333333333,59.72830188679246,32.81804511278196,43.39999999999999,37.6535,77.46060606060605,73.43589743589743
92.50500000000001,49.934000000000005,60.96981132075471,33.64887218045113,44.285000000000004,38.4225,78.0621212121212,73.6794871794872
93.17,50.532000000000004,61.56666666666667,33.89248120300753,44.7,38.696999999999996,78.15151515151516,73.41794871794872
92.975,50.37533333333333,61.37861635220125,33.33759398496241,44.435,38.325,77.65757575757576,72.55384615384617
91.19999999999999,48.943333333333335,59.97672955974842,31.455639097744363,43.515,36.93,76.42878787878789,70.73333333333335
87.94,46.03933333333333,56.86540880503145,29.16390977443609,42.475,35.0285,74.06212121212121,68.55128205128206
85.2,43.852000000000004,54.17358490566038,27.70225563909775,41.795,33.766000000000005,71.92121212121211,67.19743589743591
83.10999999999999,42.413333333333334,52.44465408805032,26.68421052631579,41.355,32.8575,70.68939393939395,66.14102564102564
81.50499999999998,41.29600000000001,51.14842767295598,25.919548872180453,41.02,32.1525,69.74545454545455,65.26923076923077
80.19999999999999,40.39466666666666,50.1062893081761,25.271428571428576,40.8,31.548999999999996,68.99242424242424,64.53076923076924
79.12,39.608,49.22830188679245,24.730075187969923,40.584999999999994,31.0245,68.37878787878788,63.93076923076922
78.13,38.86333333333334,48.44025157232704,24.23533834586466,40.36,30.546499999999995,67.79242424242423,63.37179487179486
77.30000000000001,38.20333333333333,47.72012578616352,23.793984962406014,40.199999999999996,30.082000000000004,67.28484848484848,62.9051282051282
76.49999999999999,37.63466666666667,47.07232704402516,23.412781954887215,40.075,29.688000000000002,66.8151515151515,62.45641025641027
75.78,37.11066666666667,46.48805031446541,23.05639097744361,40.02499999999999,29.323,66.41818181818181,62.10769230769232
75.125,36.62866666666667,45.92704402515723,22.72330827067669,39.98,28.9675,66.05151515151518,61.74615384615385
74.57000000000001,36.184666666666665,45.45660377358491,22.430827067669174,39.845,28.681499999999996,65.73636363636365,61.487179487179475
74.11,35.80266666666667,45.038364779874215,22.166165413533836,39.77,28.43,65.46212121212122,61.28717948717949
73.73,35.47866666666666,44.716981132075475,21.920300751879697,39.71,28.213999999999995,65.25151515151515,61.220512820512816
75.855,35.99133333333334,45.59182389937107,22.227067669172932,39.74999999999999,28.6375,66.13030303030304,62.70769230769232
80.49999999999999,38.90866666666667,49.00440251572328,24.50075187969925,40.25500000000001,30.6155,69.50606060606061,66.1948717948718
84.75,41.992000000000004,52.4811320754717,27.197744360902256,40.89000000000001,32.857,72.64393939393938,69.36410256410257
88.05499999999999,44.78533333333333,55.59496855345912,29.625563909774435,41.964999999999996,34.9095,75.08484848484851,71.74358974358975
90.57000000000001,47.08466666666666,58.04276729559748,31.52481203007519,43.34,36.5695,76.7530303030303,73.27179487179487
92.4,48.85066666666667,59.85094339622641,32.901503759398494,44.64000000000001,37.7945,77.8378787878788,74.03076923076924
93.65500000000002,50.081999999999994,61.08616352201258,33.733082706766915,45.555,38.568,78.41666666666666,74.28461538461538
94.325,50.68866666666667,61.669182389937106,33.98571428571429,45.964999999999996,38.851,78.49242424242425,74.03076923076924
94.145,50.534,61.480503144654094,33.44661654135338,45.74999999999999,38.499,77.99090909090908,73.15897435897436
92.42,49.135999999999996,60.10566037735848,31.606015037593988,44.81,37.1265,76.77272727272727,71.34102564102565
89.2,46.25533333333334,57.05471698113208,29.309774436090223,43.705000000000005,35.208499999999994,74.44848484848485,69.16923076923078
86.435,44.06133333333334,54.39559748427673,27.82330827067669,43.0,33.9195,72.35757575757575,67.81538461538463
84.35000000000001,42.61266666666666,52.698742138364786,26.802255639097744,42.55,32.995999999999995,71.13484848484848,66.76410256410257
82.73499999999999,41.50333333333333,51.42012578616352,26.02781954887218,42.209999999999994,32.275,70.21666666666667,65.9
81.42499999999998,40.602666666666664,50.3874213836478,25.378947368421052,41.945,31.671499999999995,69.46969696969697,65.16410256410256
80.31000000000002,39.81933333333333,49.51949685534591,24.829323308270677,41.735,31.143500000000003,68.85757575757575,64.54615384615386
79.295,39.09133333333334,48.74088050314465,24.33533834586466,41.5,30.656999999999996,68.29090909090908,63.987179487179496
78.47500000000001,38.444,48.02389937106918,23.890225563909777,41.32,30.19,67.78636363636363,63.500000000000014
77.66,37.86666666666667,47.372327044025155,23.505263157894735,41.199999999999996,29.795,67.3409090909091,63.04871794871795
76.92999999999999,37.348000000000006,46.79433962264151,23.1390977443609,41.144999999999996,29.433000000000003,66.95000000000002,62.694871794871794
76.285,36.85933333333333,46.23018867924529,22.805263157894736,41.08500000000001,29.078000000000003,66.5848484848485,62.34102564102566
75.72999999999999,36.425333333333334,45.768553459119495,22.50827067669173,40.94,28.793499999999998,66.28636363636363,62.08205128205129
75.275,36.032666666666664,45.34465408805031,22.23984962406015,40.88,28.539,66.01515151515152,61.88461538461537
74.91000000000001,35.711999999999996,45.036477987421385,22.0,40.79999999999999,28.327,65.81212121212121,61.78974358974358
77.105,36.24933333333333,45.91383647798743,22.337593984962403,40.85499999999999,28.7795,66.72121212121213,63.34102564102566
81.76,39.15666666666666,49.25534591194969,24.632330827067673,41.37000000000001,30.787,70.05151515151516,66.84358974358975
86.005,42.21466666666667,52.68238993710693,27.342105263157894,42.025,33.0315,73.14242424242425,70.02307692307691
89.32,44.98266666666667,55.739622641509435,29.777443609022562,43.17999999999999,35.080999999999996,75.54242424242425,72.39487179487179
91.845,47.26066666666667,58.15911949685534,31.687218045112786,44.6,36.7495,77.17878787878789,73.92307692307692
93.69,49.010666666666665,59.94842767295597,33.081203007518795,45.95000000000001,37.985,78.25303030303031,74.6846153846154
94.96499999999999,50.22533333333334,61.166037735849045,33.931578947368415,46.87,38.7715,78.81969696969698,74.94102564102563
95.655,50.826,61.757232704402526,34.20225563909774,47.31499999999999,39.0705,78.90757575757577,74.6846153846154
95.49,50.67466666666666,61.56352201257861,33.69699248120301,47.1,38.731500000000004,78.40757575757574,73.8153846153846
93.795,49.3,60.23396226415095,31.887218045112782,46.160000000000004,37.3855,77.21666666666665,72.01794871794871
90.57,46.45733333333333,57.24528301886792,29.57293233082707,45.015,35.4655,74.92575757575759,69.82307692307693
87.795,44.26466666666666,54.60817610062894,28.078195488721803,44.305,34.173,72.82727272727274,68.47179487179487
85.67,42.82266666666667,52.92515723270441,27.048120300751883,43.825,33.2475,71.61666666666666,67.40769230769232
84.02000000000001,41.73,51.637735849056604,26.272180451127817,43.464999999999996,32.5375,70.68939393939394,66.55641025641026
82.675,40.82666666666667,50.6062893081761,25.618045112781953,43.205,31.9375,69.95151515151517,65.79743589743589
81.54000000000002,40.04066666666667,49.74465408805031,25.075187969924812,42.975,31.412000000000003,69.33181818181816,65.17435897435897
80.50500000000001,39.32066666666666,48.95849056603773,24.579699248120303,42.745000000000005,30.919,68.76060606060605,64.6128205128205
79.66,38.666666666666664,48.23710691823899,24.144360902255638,42.6,30.4555,68.24242424242425,64.1179487179487
78.86,38.08800000000001,47.583647798742135,23.748872180451126,42.455,30.057,67.80151515151516,63.65641025641027
78.12,37.56333333333333,47.00188679245284,23.38947368421053,42.394999999999996,29.6935,67.39242424242424,63.28717948717949
77.44500000000002,37.084,46.43773584905661,23.03609022556391,42.345,29.348,67.03636363636363,62.93589743589744
76.87999999999998,36.644000000000005,45.97610062893081,22.745112781954884,42.205,29.057,66.72121212121212,62.66923076923078
76.41,36.254666666666665,45.56163522012578,22.481954887218045,42.14,28.8095,66.45909090909092,62.45128205128205
76.025,35.92133333333333,45.254088050314465,22.2406015037594,42.05499999999999,28.601,66.25454545454545,62.36410256410257
78.30499999999998,36.48733333333334,46.15534591194969,22.590977443609017,42.13,29.065,67.18181818181819,63.94358974358975
83.03999999999999,39.39666666666667,49.47735849056603,24.898496240601503,42.65500000000001,31.076999999999998,70.4757575757576,67.48461538461538
87.31499999999998,42.45133333333333,52.880503144654085,27.61954887218045,43.345,33.325500000000005,73.51818181818182,70.67179487179487
90.65,45.228,55.93836477987422,30.062406015037592,44.55499999999999,35.3715,75.88787878787879,73.04871794871794
93.205,47.522000000000006,58.35723270440251,31.981203007518797,46.035000000000004,37.036500000000004,77.52424242424243,74.58974358974359
95.06499999999998,49.287333333333336,60.15157232704403,33.385714285714286,47.434999999999995,38.258500000000005,78.58787878787878,75.36410256410257
96.37500000000001,50.51200000000001,61.38301886792454,34.245864661654124,48.385000000000005,39.0475,79.1621212121212,75.5948717948718
97.09,51.12800000000001,61.98364779874215,34.520300751879695,48.844999999999985,39.346000000000004,79.2530303030303,75.3205128205128
96.95,50.99466666666667,61.818867924528305,34.0203007518797,48.66,39.0125,78.76363636363637,74.45384615384614
95.29,49.646,60.50943396226416,32.22781954887218,47.69499999999999,37.68,77.57878787878788,72.66666666666667
92.04500000000002,46.79333333333334,57.541509433962254,29.890225563909773,46.53000000000001,35.753,75.31212121212121,70.46666666666667
89.21000000000001,44.578,54.880503144654085,28.375939849624064,45.78999999999999,34.451,73.21212121212122,69.12820512820512
87.065,43.11533333333333,53.17610062893082,27.327067669172934,45.315,33.5175,72.0030303030303,68.0820512820513
85.37499999999999,41.99666666666667,51.88553459119496,26.53684210526316,44.935,32.806999999999995,71.07575757575758,67.23333333333332
84.01499999999999,41.08,50.8440251572327,25.87293233082707,44.65,32.194,70.33333333333333,66.4974358974359
82.895,40.28466666666667,49.9754716981132,25.333082706766916,44.405,31.6665,69.71212121212122,65.88205128205128
81.85,39.556,49.185534591194966,24.83308270676692,44.17,31.1675,69.13333333333333,65.31538461538463
81.005,38.891333333333336,48.45220125786163,24.381954887218047,43.989999999999995,30.6925,68.61515151515151,64.80256410256409
80.21000000000001,38.30333333333334,47.79433962264151,23.985714285714284,43.865,30.289499999999997,68.16060606060607,64.36410256410257
79.45000000000002,37.78333333333333,47.21006289308176,23.627819548872182,43.79,29.914499999999997,67.76363636363637,63.999999999999986
78.765,37.29133333333333,46.642138364779875,23.272932330827068,43.75000000000001,29.5645,67.39242424242425,63.651282051282045
78.185,36.854666666666674,46.17987421383648,22.97518796992481,43.605000000000004,29.278,67.08636363636363,63.35641025641027
77.705,36.461999999999996,45.76037735849057,22.712030075187972,43.57,29.018,66.81363636363638,63.153846153846175
77.32499999999997,36.128666666666675,45.45283018867924,22.483458646616544,43.485,28.803499999999996,66.61969696969696,63.07179487179485
79.65,36.734,46.38742138364779,22.867669172932327,43.555,29.285,67.54848484848485,64.66153846153844
84.4,39.714000000000006,49.75094339622641,25.204511278195486,44.07,31.325,70.84242424242424,68.1923076923077
88.69,42.814,53.20062893081761,27.930827067669174,44.77,33.583999999999996,73.89696969696969,71.33076923076925
92.06,45.63466666666666,56.27924528301887,30.38270676691729,46.06500000000001,35.653,76.2621212121212,73.73076923076921
94.615,47.94933333333333,58.69685534591194,32.32330827067669,47.59,37.322,77.90606060606059,75.23589743589744
96.49000000000002,49.742,60.49874213836479,33.721804511278194,49.0,38.549,78.9530303030303,76.01282051282051
97.83000000000001,50.97200000000001,61.736477987421374,34.578947368421055,50.0,39.334,79.54545454545453,76.26666666666665
98.51500000000001,51.604,62.34779874213836,34.85413533834587,50.47,39.6395,79.64848484848486,76.0076923076923
98.395,51.46933333333333,62.17861635220125,34.36240601503759,50.28000000000001,39.310500000000005,79.17121212121211,75.12307692307692
96.78000000000002,50.13333333333333,60.880503144654085,32.597744360902254,49.325,37.997,77.99848484848485,73.35384615384615
93.54,47.26,57.908805031446526,30.245864661654135,48.11,36.0485,75.7560606060606,71.15897435897438
90.69500000000001,45.00533333333333,55.20251572327043,28.72255639097744,47.355000000000004,34.7065,73.64545454545456,69.82820512820513
88.535,43.53333333333333,53.46729559748428,27.665413533834588,46.864999999999995,33.766000000000005,72.43030303030302,68.77948717948718
86.815,42.40533333333333,52.162893081761005,26.863157894736837,46.475,33.042,71.49242424242426,67.93589743589742
85.44500000000001,41.492666666666665,51.11635220125786,26.19473684210526,46.2,32.4275,70.75757575757575,67.18717948717949
84.30000000000001,40.69266666666667,50.23710691823899,25.63383458646617,45.94500000000001,31.895,70.13030303030304,66.57692307692308
83.25500000000001,39.95866666666666,49.447169811320755,25.139849624060155,45.675000000000004,31.385,69.55454545454546,65.99487179487177
82.4,39.294000000000004,48.71194968553459,24.678195488721805,45.495,30.918499999999998,69.03030303030303,65.4871794871795
81.55499999999999,38.70133333333334,48.055345911949686,24.266917293233085,45.370000000000005,30.508999999999997,68.5742424242424,65.04102564102564
80.82000000000001,38.176,47.45849056603773,23.890225563909773,45.265,30.129,68.17575757575759,64.66410256410255
80.08500000000001,37.67933333333334,46.8874213836478,23.52932330827068,45.205,29.78,67.81363636363636,64.31794871794874
79.495,37.227333333333334,46.418238993710695,23.22330827067669,45.03000000000001,29.4895,67.49393939393939,64.03333333333333
79.00000000000001,36.83,45.98993710691824,22.954887218045112,44.94500000000001,29.233499999999996,67.21969696969695,63.81794871794871
78.62,36.50066666666667,45.681132075471695,22.711278195488724,44.870000000000005,29.017499999999995,67.01515151515152,63.743589743589745
81.02000000000001,37.132,46.65786163522013,23.12255639097744,44.934999999999995,29.522000000000002,67.97121212121212,65.36153846153847
85.81,40.13933333333333,50.093081761006296,25.462406015037594,45.459999999999994,31.592,71.29848484848485,68.89230769230771
90.11500000000001,43.25466666666667,53.58742138364781,28.189473684210533,46.18500000000001,33.864000000000004,74.35151515151513,72.02051282051282
93.47999999999999,46.08466666666666,56.68616352201257,30.627819548872182,47.515,35.934,76.70303030303032,74.4051282051282
96.045,48.406666666666666,59.13396226415094,32.55338345864662,49.07500000000001,37.6055,78.34545454545453,75.91794871794872
97.93,50.193333333333335,60.93962264150942,33.937593984962405,50.525,38.8375,79.39848484848484,76.7102564102564
99.28999999999998,51.42266666666667,62.172955974842765,34.78721804511279,51.525,39.621500000000005,79.9878787878788,76.94102564102563
99.99500000000002,52.04533333333333,62.77987421383648,35.07443609022556,51.995000000000005,39.9295,80.07727272727273,76.67948717948715
99.9,51.92,62.61823899371069,34.58345864661654,51.83,39.6165,79.60454545454546,75.80512820512821
98.28999999999999,50.58800000000001,61.31949685534591,32.84360902255639,50.83,38.326,78.43484848484849,74.05897435897437
95.07000000000001,47.73199999999999,58.32452830188679,30.4812030075188,49.595,36.365,76.19242424242424,71.86153846153847
92.21000000000001,45.458666666666666,55.56603773584906,28.9203007518797,48.795,35.0195,74.0651515151515,70.53076923076925
90.00500000000001,43.961333333333336,53.79182389937108,27.841353383458642,48.285000000000004,34.0675,72.82878787878788,69.48974358974358
88.29,42.821333333333335,52.47924528301886,27.02481203007519,47.864999999999995,33.338,71.88787878787879,68.64358974358976
86.885,41.90133333333333,51.40125786163522,26.335338345864663,47.574999999999996,32.7125,71.14848484848484,67.89743589743591
85.7,41.093333333333334,50.507547169811325,25.754135338345865,47.31,32.1695,70.52272727272727,67.29743589743589
84.66500000000002,40.35466666666667,49.70880503144654,25.246616541353387,47.045,31.646499999999996,69.93939393939394,66.7230769230769
83.79,39.675999999999995,48.970440251572334,24.763909774436087,46.875,31.1705,69.39696969696969,66.20256410256411
82.93,39.068666666666665,48.30314465408805,24.333082706766916,46.75,30.752000000000002,68.93333333333332,65.74102564102562
82.16499999999999,38.53333333333333,47.698742138364786,23.949624060150377,46.629999999999995,30.3635,68.53484848484847,65.38205128205128
81.435,38.02866666666666,47.12578616352201,23.57067669172932,46.56999999999999,30.002000000000002,68.16060606060607,65.03846153846155
80.845,37.57066666666667,46.65471698113207,23.231578947368423,46.39,29.701499999999996,67.83333333333331,64.75641025641026
80.35,37.166000000000004,46.2245283018868,22.95037593984963,46.305,29.427,67.57878787878788,64.53589743589743
79.97500000000002,36.831999999999994,45.91698113207547,22.701503759398495,46.205,29.2045,67.38181818181816,64.45641025641027
82.415,37.49333333333333,46.94654088050314,23.12857142857143,46.255,29.7255,68.37878787878788,66.1076923076923
87.24499999999999,40.501999999999995,50.43333333333333,25.50375939849624,46.794999999999995,31.768999999999995,71.73636363636363,69.62820512820511
91.55499999999999,43.592000000000006,53.96037735849057,28.245112781954887,47.559999999999995,34.0285,74.80909090909088,72.74102564102566
