Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
684509.6173421051,91684.4362868009,86295.5836024202,104022.9638152199,694809.3887105264,68968.77405427136,207329.7628251748,354233.30659919034
683283.9383947368,91582.89545592842,86209.71150784173,103857.06046251992,694391.7095789475,68893.27503291456,207175.1021445221,354086.4362078273
682054.7705263157,91471.18157539151,86107.09364302205,103709.34632148556,694002.2916842106,68821.51978869348,206974.61145920752,353892.6099190283
681023.9784210527,91371.98275794182,86013.06699785047,103592.8458669401,693665.9757894739,68760.04631055276,206841.50387179488,353684.2190418354
680178.9851315789,91293.549753915,85938.94392007007,103505.00443381179,693418.1847105264,68713.50785527639,206754.59504195806,353520.0441835358
679497.804842105,91237.08301744964,85884.8987922936,103443.30403850533,693256.463263158,68680.82168341707,206717.272018648,353424.96543859656
679010.7444999998,91203.81846129755,85854.35441923414,103408.17846776028,693174.0335789474,68664.38411959799,206730.4613892774,353402.3927260459
678688.9981842106,91192.58219284118,85846.64642783217,103399.64530986556,693219.6648421054,68662.90382311557,206798.73517948715,353471.44078272604
678576.4983947367,91206.0058724832,85862.99803279994,103417.20225563909,693351.5741842106,68676.29953668344,206913.31473193475,353626.0109446692
678693.1636578947,91243.90898478747,85901.89201417087,103461.90236728184,693563.415236842,68707.04966432162,207071.22392773896,353890.8513360323
679048.4635789475,91309.78449261744,85966.6438213518,103534.70748006378,693907.2430263158,68755.79668115577,207262.6991515151,354244.33049932524
679695.2830263157,91404.62581700226,86059.13591672639,103638.96565732513,694389.7230526316,68823.33757562813,207491.36709557107,354679.0030094467
680675.5394473684,91533.22076062641,86183.35877796354,103781.37916609706,694991.1952631578,68912.85808643216,207765.22599766895,355205.00673414307
682188.6525000001,91718.00506532437,86360.34736804393,103986.03006949191,695722.2016842104,69036.09464824121,208081.62771095577,355797.14588394074
683797.0415526315,91931.84730425056,86550.97609027944,104257.88357940303,696696.9146315791,69187.60226733668,208372.1541934732,356309.7247368421
685196.3868421052,92086.712852349,86687.0537242258,104472.72220779223,697724.615894737,69307.75234070353,208585.771990676,356672.5014979756
686456.9613421052,92211.21874228187,86798.48002388344,104639.59615971746,698800.8893421052,69402.88220075378,208772.24211655013,356994.79396761145
687627.3771315789,92323.49076912753,86900.79558474645,104786.55667236276,699869.8789473682,69487.98268844221,208951.72762937064,357294.73336032394
688763.8394473684,92428.39512304249,86996.8139224584,104919.00636135794,700791.1162894737,69566.93441582916,209126.0161515151,357578.74045883946
689838.4183947368,92526.70645906038,87087.49638723032,105041.53739917978,701599.8957894736,69641.07017060301,209295.50448717945,357849.1621997301
690878.3836578948,92622.51226666666,87173.38220921901,105159.2835064935,702348.0642105262,69712.1648942211,209458.21059440554,358112.53883940604
691864.2367105264,92713.25592841164,87255.05385080808,105270.50098655731,703038.0036842106,69779.65396356783,209616.31484382285,358362.36445344135
692806.1948421051,92799.253990604,87333.58694530689,105374.33203918891,703614.9104210526,69844.37955376884,209764.97094871796,358606.5955870445
693621.9819999998,92877.30410559285,87403.4510015126,105450.13406584645,703935.2076578946,69893.14988718595,209912.93948018647,358817.2479757085
693295.0269473683,92867.59604519015,87409.72366451717,105356.96659033948,703705.7487105264,69860.74003115579,210014.97285081586,358802.71964912274
692065.3457894736,92765.02685861298,87322.83668338509,105190.29328092957,703281.4709473685,69784.62829120604,209858.22460606057,358654.3149797572
690845.8846315788,92652.03925055926,87218.99928668099,105042.05551036682,702893.7148421052,69712.46958391958,209658.09685081578,358463.3751821863
689812.3421052631,92552.22366935122,87125.03448849618,104924.93387901573,702561.201342105,69650.83543693466,209521.94848717947,358251.2464912281
688963.8432631578,92473.0528411633,87050.3017984237,104836.6897265892,702304.1363157894,69603.88474346734,209433.46044055946,358086.54414305
688280.2111578947,92416.79077807606,86995.89175145292,104774.29619617225,702141.4746052633,69570.97033065328,209396.26552913754,357991.90470985154
687797.8447105264,92383.1643472036,86965.42720085976,104738.94293460924,702056.3442105262,69553.779290201,209410.2952354313,357968.6494466937
687477.8209210526,92371.96238255034,86957.69894753603,104729.99186147183,702100.0352368421,69552.04850025124,209480.0812494172,358035.4662078272
687370.5784210527,92385.61142013424,86974.0277963538,104746.66775917065,702230.8202894736,69565.18694447236,209596.7922797203,358199.4037786775
687487.8763157894,92423.43862237134,87013.41448849617,104791.25487126909,702434.4542105263,69595.31149346732,209757.17623543116,358462.4348313092
687847.3780000001,92489.69533825503,87078.61133349258,104864.35083276371,702782.5413421051,69643.39273869345,209947.99783682983,358815.52956815116
688500.3783157894,92585.15307606263,87171.07708621926,104969.44933697884,703263.6772631579,69711.08259698492,210178.68159440564,359253.0041430501
689492.957763158,92714.51324384788,87296.36985192263,105112.14271815904,703861.455368421,69800.36548718595,210456.05285081582,359779.4328070176
691015.8141842107,92899.912501566,87474.16357137171,105317.72131123264,704610.6623947369,69924.34264422109,210774.50765501158,360376.8568151147
692628.5611578947,93115.08964161071,87666.39326327523,105591.62985532012,705580.022605263,70077.30284522612,211066.93955244758,360895.2992037788
694033.0720789473,93271.57888143173,87803.13316296473,105808.57594098884,706619.9837894735,70198.21159396983,211281.7159627039,361261.0014979757
695299.4202894737,93396.86855659957,87915.64632672559,105976.9745249487,707709.1351578947,70294.11014447236,211470.0336130536,361582.7910256409
696477.6729210528,93509.91118612973,88018.5433269644,106124.70901116426,708784.6866052632,70379.84931055275,211650.60037529137,361887.1949392713
697605.6826052632,93615.3909458613,88115.16545816416,106258.69324447482,709709.8236578949,70459.1612660804,211825.31838927738,362174.1093927125
698694.9651315787,93713.89953646535,88206.47644932727,106382.63805992254,710525.7139736841,70533.8224120603,211995.01092773888,362444.72414304985
699733.9276578948,93809.83024653244,88292.9270726853,106500.306776031,711286.6245,70605.3923414573,212159.22577389274,362710.4014709851
700727.8683157893,93901.06807203578,88375.52479181593,106611.75755525175,711973.1960789475,70672.88091231154,212317.10101864798,362962.79102564097
701668.1177631579,93987.5030263982,88454.12170288988,106716.05915356574,712555.8269473683,70738.23796758796,212466.6078251748,363207.1045883941
702492.9571315789,94065.33596465325,88524.12417084628,106790.98987012985,712868.301473684,70786.84838567839,212615.34027039623,363419.03628879896
702161.9969473685,94055.06699955255,88530.57313908126,106697.25630553655,712621.3109473684,70753.55270728644,212718.57781118882,363405.90576248313
700942.1826052633,93952.149301566,88443.77893002148,106531.49353269539,712202.2666052632,70677.20700276383,212559.27196503495,363254.0934412956
699730.6598684211,93838.62156599552,88339.647790781,106383.30013442697,711803.747236842,70604.72410025125,212358.85173193476,363062.97309041844
698698.3983947369,93738.08260626398,88244.81907172994,106266.05210412396,711467.0634473683,70542.9179173367,212220.35542424244,362849.4586774628
697848.4099736843,93658.95969619686,88169.35622004615,106177.90214399633,711210.3594473684,70496.24109321609,212131.55462004663,362679.7020782727
697176.0034473684,93601.90675794183,88114.68797309132,106115.78697539303,711052.4605000002,70463.45113065327,212093.96371095564,362583.8939406208
696684.6508157895,93568.15875794183,88083.79909322507,106079.99649806332,710964.6150263158,70446.73233140705,212108.45892773892,362557.9138596492
696364.6132631579,93557.04656107382,88075.82295517871,106070.39340282526,711000.6210526315,70444.90915552764,212176.45461305368,362628.8512955466
696248.7725,93570.17126129754,88091.95534033913,106086.79383116885,711142.1373421054,70458.33417060303,212294.4446340326,362789.2023616735
696378.7099736843,93608.17923982104,88131.44898495344,106131.85829118249,711348.9325000001,70488.52997763817,212456.27906759913,363052.89260458853
696740.5935526317,93674.40192214765,88196.71591115359,106205.80085668716,711685.3072368421,70536.79621708542,212647.60978321673,363411.82094466937
697395.7404210527,93770.73572080537,88289.70047528064,106311.02702551834,712175.5308157896,70604.01398894472,212879.52507459206,363851.5773009447
698394.7125,93900.5055033557,88415.70814982882,106454.99183982685,712779.1177894737,70693.57853165829,213158.36276223778,364378.19765182195
699923.2878684212,94086.0745525727,88594.32372900247,106660.95947140577,713517.2720789472,70817.51392562813,213479.90555710954,364981.91288798914
701542.639473684,94302.70504519017,88787.75751214076,106934.95835497837,714504.8541842106,70971.56218994975,213775.93503962707,365509.37726045883
702954.1043157895,94460.95580492173,88925.84761006289,107153.41587263612,715547.6148421053,71093.66192562814,213992.236990676,365879.86256410263
704226.7699736842,94586.96061565998,89039.33085343524,107322.84435178858,716639.5648421053,71190.16420879397,214181.73254312357,366204.27904183534
705412.5026052633,94700.43019418344,89142.97974046652,107471.74247778537,717718.1781842104,71276.43034145728,214363.80327272727,366511.6453576249
706549.7495789473,94806.53585727069,89240.0906496298,107606.38719298245,718649.1461842105,71356.11133165829,214538.8957668998,366800.98902834
707640.1371315789,94905.3604425056,89332.14424010829,107731.23419002049,719465.9461842104,71431.04077889447,214709.82186480184,367074.326639676
708677.685763158,95001.93313691273,89419.04778918876,107849.16422533608,720225.7137894735,71502.90331658292,214876.21660839164,367341.7228744938
709692.0613421055,95093.5722935123,89501.80583791097,107960.8282729551,720924.5595789474,71570.68479497488,215036.24457808852,367597.37199730094
710642.3509473684,95179.96966845638,89580.89993392245,108066.13539644566,721496.9504210526,71636.02277286434,215186.48599766896,367843.7751551957
711460.2858947369,95258.50195123041,89651.27450521458,108140.9088391433,721819.527263158,71684.91406809045,215336.70854312356,368058.1260458839
711127.1666052631,95248.16054988814,89657.5182764111,108047.38775461381,721582.7269473685,71650.85843190952,215439.87053613053,368041.6707287449
709893.5055526316,95144.53695794182,89569.92240745162,107881.47331624516,721158.8067368421,71573.6848540201,215280.93883682985,367888.19070175436
708686.3162894737,95030.55401565997,89465.38731629647,107732.63604351791,720769.4153684211,71499.95995075375,215076.02661305363,367689.7487449392
707643.4623947369,94929.55164250558,89370.68106599794,107615.0987707906,720440.3552368422,71437.90530150755,214937.9364662005,367475.4551821863
706793.9264210527,94850.2971364653,89294.6814783855,107526.47797220321,720179.9480000002,71390.79515351758,214847.8337738928,367302.557219973
706115.2415526315,94793.17325324385,89240.11317888701,107463.79593073593,720025.0995789475,71357.9814311558,214810.58737529136,367205.0439271255
705626.740631579,94759.6199552573,89208.9402125627,107428.1505479608,719936.8194736842,71340.94464723619,214824.48552913757,367181.4814979757
705296.7276578946,94748.33441431767,89201.35242974284,107418.91689336978,719977.1268157894,71339.31032763819,214894.4507319347,367250.19499325246
705192.0080000001,94761.4070800895,89217.3738412547,107434.8907245386,720127.4564210527,71352.221451005,215013.07506759907,367415.15418353566
705306.8977894738,94799.74072706935,89257.22652495821,107480.18388243337,720333.6518684211,71382.78681809045,215174.9290815852,367676.4677867745
705663.2388421051,94866.31963713645,89323.08925802083,107554.4802426521,720676.2562894737,71431.28496859297,215367.69540326344,368037.327219973
706322.5914473683,94962.942606264,89416.38998407772,107660.16028594211,721173.7794473685,71498.7593075377,215602.0795804196,368480.76809716603
707321.8162894738,95093.13498926174,89543.48613406578,107804.44149122805,721779.1655526314,71588.77016859296,215881.82745221443,369012.77165991906
708858.2698947368,95279.68596196869,89721.96331741103,108011.03629528366,722522.0758947368,71713.56870753768,216205.33677389275,369620.86234817817
710495.8560789473,95497.22613020134,89916.6957901441,108287.257443609,723509.9920789474,71868.6064321608,216500.7731934732,370153.567462888
711908.3183947369,95656.05746263979,90055.65474404905,108507.36708475735,724551.2504210526,71991.83221708542,216719.62799067603,370528.4866936572
713196.8577894736,95783.34185055927,90170.0169031128,108677.8429699248,725646.33,72088.98113668342,216908.91288578088,370855.95336032397
714390.0156842107,95897.3013069351,90274.08392166228,108828.02763157895,726727.3983947369,72175.8936660804,217092.26481118886,371165.76551956823
715530.7068157895,96004.11378478748,90372.07292890694,108964.13486785145,727664.1310263157,72255.56527738694,217268.54992074598,371458.4359919029
716619.8483157895,96103.91707785235,90464.38337313909,109090.45139097745,728487.9742105263,72330.75613165829,217439.62356410257,371732.0725506073
717662.0941842105,96200.39934183445,90552.05550115435,109209.18677603098,729252.4541842104,72403.05322587938,217607.4031328671,372004.7535762483
718684.7790526316,96293.38821879194,90635.44360401243,109321.4405479608,729951.7962894738,72471.23070954773,217767.0353216783,372263.0152361673
719649.0360789474,96380.24750961969,90715.23390574,109427.75704032811,730525.7416842105,72536.86357562814,217920.35804195807,372508.34817813773
720478.508842105,96459.37438747204,90786.08890693415,109503.08656869445,730846.2588421054,72585.69747839196,218069.5928881119,372725.56709851546
720136.8777894735,96448.77999149889,90792.16127537619,109409.04174982915,730607.8185263159,72551.55169748743,218173.9302867133,372707.0865991903
718895.5009473684,96344.4726639821,90704.6792221957,109241.96302118934,730187.1314473683,72473.77882386935,218014.5099137529,372548.97716599185
717678.6550263157,96230.12648590605,90599.4274572088,109093.36063340168,729795.3573421051,72399.93293241205,217810.47596503503,372351.43886639684
716635.2605263159,96128.78007874722,90504.64285407214,108975.0888869902,729468.1085263159,72337.30367738695,217672.3886643357,372134.8070985155
715776.4541842106,96048.8877230425,90428.48668736566,108885.81710526318,729216.1043157895,72289.6898241206,217581.37544055944,371960.88186234824
715095.3992368422,95991.29391901565,90373.4688758857,108822.89793233083,729064.0288421053,72256.58759698493,217543.3417622377,371859.661025641
714603.9384210526,95956.89077449666,90342.8337146724,108786.90336295284,728979.2258947368,72239.18011155778,217559.76204195814,371837.01728744933
714279.7245,95946.01489932889,90334.92809728527,108776.37798815222,729009.9925263157,72236.98414849245,217631.2195804196,371908.69147098524
714168.3983947369,95959.23270201341,90350.94932728288,108792.18838118024,729153.0910263158,72250.2487678392,217751.81851748252,372070.1288798921
714287.9794473686,95997.56560357942,90390.96857495426,108836.94160173163,729373.1777894736,72280.79418994975,217918.1074335664,372336.12361673405
714644.5415789476,96064.87857539149,90457.47844996418,108911.60383116883,729729.8122105263,72329.93848341709,218112.64478321676,372696.55677462893
715311.9693421052,96162.19110559284,90551.38631080327,109017.73273410801,730218.5536842106,72397.99476758795,218349.10714452216,373139.7348178138
716321.4720789474,96292.8382263982,90679.15996019426,109162.56703918886,730827.8037894737,72488.52554547739,218632.2355641025,373675.0625506073
717857.5310263159,96480.23515928412,90858.77031366929,109370.10581339712,731569.0958947368,72614.11697462313,218956.68509090904,374290.0960728745
719503.511868421,96699.695944519,91054.40548921264,109647.78723057646,732555.3903947368,72769.87992361808,219254.8196853147,374831.92914979765
720933.0383947368,96859.55531498881,91194.03946819523,109869.4493176122,733611.4163157893,72894.11522386935,219473.0459207459,375209.65203778684
722221.8374736843,96987.21695794187,91309.29130960909,110041.46964000912,734705.3158947369,72992.15125226129,219663.3083473193,375541.826288799
723418.5851578946,97102.1169489933,91414.0407499403,110192.27301321489,735779.0309473682,73079.31216080402,219846.32334731932,375856.7558839405
724580.2198947367,97209.42139821028,91512.82960910755,110329.3420642515,736719.5125,73159.21782010049,220021.97674825176,376151.70570850204
725672.3813421052,97309.99207337806,91605.99440649629,110456.12727044884,737550.4097631581,73234.82489547737,220193.12819580422,376429.67851551954
726721.1236842105,97406.5599861298,91693.82951118542,110575.73252335383,738311.3585263159,73307.77427135677,220361.0704242424,376703.980242915
727754.1356578949,97500.13508545862,91777.91529098003,110689.67615174298,739023.0564210524,73376.2683896985,220521.7260815851,376960.7951821863
728716.5090526317,97587.90274049218,91858.00911631239,110797.1732114377,739600.6226052633,73442.42142311558,220675.82778787878,377211.8995681512
729549.0546315791,97667.72275794181,91929.26989809731,110872.23455115057,739924.9831578947,73491.95097085426,220825.84499999997,377431.5145883941
729203.4318684211,97656.75680357941,91934.68930021494,110778.78297334244,739693.1169473686,73457.45222512563,220932.02961305366,377408.8762887988
727946.2287105264,97552.21526800893,91846.4968792294,110611.7921120984,739275.7642105262,73379.38110954773,220770.57453613056,377241.9951551956
726727.9139736841,97437.62889664427,91740.42606002706,110463.1105080884,738895.6152368421,73304.9096723618,220564.1824801865,377036.0518353577
725673.946736842,97335.66799284116,91645.02254836401,110344.58694919119,738564.1788157896,73241.52120201007,220426.6377062937,376810.5459919028
724807.8052631579,97255.54936733781,91568.06912905026,110254.60156869444,738310.5255526316,73193.34553165827,220335.65006993007,376624.87985155196
724126.4968421053,97197.63703310961,91512.23538651381,110190.96632148554,738155.6020000001,73159.7674361809,220297.9873473193,376518.9809041835
723625.8973684211,97163.23723310963,91481.22687604492,110154.51598427887,738073.900631579,73142.15426507537,220314.2262284382,376497.956491228
723303.6731315788,97151.97923087249,91473.58686251093,110143.66340852132,738104.964736842,73139.96572763819,220387.12980885775,376569.0802834008
723193.5537894737,97164.84949664428,91488.89818963458,110158.87234335841,738252.8876578948,73153.17744497489,220509.2301258741,376732.91842105245
723305.8468421053,97203.13331946309,91529.18592389145,110204.23490202782,738459.9619736843,73184.03315954775,220677.25438927734,376999.19024291495
723664.5741842104,97271.06925995526,91596.19846270201,110278.41113123718,738818.9287105262,73233.17137286434,220875.4153566433,377360.84904183535
724315.9801052632,97369.06335391499,91691.07126184224,110384.74869788106,739306.9472368422,73301.73829045225,221115.31288578082,377810.839851552
725329.7299736842,97500.66058344519,91819.84076188203,110530.17568352702,739912.1693421053,73393.09638165831,221398.89914452215,378353.0646558704
726875.1266052633,97688.69866845637,92000.28381259454,110738.59930508089,740668.3315789474,73519.31510527639,221725.2902027972,378973.8307017544
728535.5613421052,97909.85056644294,92197.60717697635,111018.13295625425,741658.79,73677.26914572864,222026.14309557108,379524.6678137652
729977.9341842107,98071.41757315435,92338.8385415174,111242.61323308271,742721.5209210527,73803.07143216082,222243.84738461542,379906.2681511471
731284.8783947369,98200.12184519015,92454.97303558633,111415.88652084758,743828.442,73902.1954884422,222434.3887738928,380245.1741835357
732495.1893684211,98315.7769310962,92560.80753841254,111568.54532239692,744915.0236578949,73990.44928417086,222618.3248951049,380559.40782726044
733670.1503947368,98423.88067114093,92660.69247512142,111706.68007518795,745863.4002894736,74070.90491231154,222794.07100466202,380857.24396761134
734753.094631579,98525.09069753914,92754.56223389857,111834.7921405787,746699.3415526316,74147.17197085425,222966.44435664333,381138.4002564102
735814.4972631581,98622.087910962,92843.34550115437,111955.41391547048,747469.0535789473,74221.06371231156,223134.32560606056,381413.48151147086
736858.0103947368,98716.62694630874,92928.07209457846,112070.01836295285,748179.2034473685,74290.17666105527,223297.45856410262,381677.09041835344
737832.6192368419,98804.9016416107,93008.74439773904,112178.88017885626,748762.5234473684,74357.09481381909,223451.65531235439,381930.2927260458
738668.3136842106,98885.55092841164,93080.92257224742,112254.5364251538,749086.9952368421,74406.7238633166,223602.52919580412,382152.4558839405
738316.9897631578,98873.84874988816,93085.22968314622,112158.86026657553,748855.3230526315,74371.05266105526,223708.6885314686,382122.25406207825
737033.5316842105,98767.60451901567,92995.46112092985,111989.73690476188,748449.6447105262,74291.50869321608,223546.06276223774,381945.7462483131
735783.4374736842,98651.31133109619,92887.96890693415,111839.45947710187,748054.8953684211,74215.53611155778,223337.24711655016,381732.50639676116
734720.9142105263,98547.99617404921,92791.34885439057,111719.9918261563,747727.4436578947,74151.10994346732,223197.38871095568,381496.3862078272
733847.3655526314,98466.515153915,92713.81185654008,111629.1615219868,747474.1822105264,74101.73302412064,223108.552074592,381309.1895681511
733147.7247368421,98408.19760000001,92657.54601942521,111565.38917407152,747307.8236842105,74067.81077361808,223070.95492773896,381201.5957219972
732635.9658947368,98373.54377136465,92625.72178170529,111528.5441524265,747221.8853684211,74049.94863417085,223088.33697902097,381181.102874494
732309.6190526315,98361.98850156601,92617.60917363266,111517.01548188654,747246.857131579,74047.13263819095,223159.88222843825,381253.6249122807
732196.811473684,98374.86115257269,92633.1247774859,111531.94652198677,747391.8635789474,74060.11821080401,223283.96079487188,381417.4283130904
732295.6929210528,98413.33846800894,92673.55849056602,111576.85237183867,747597.9752368421,74090.76965804024,223451.53345454548,381683.2635762483
732652.4479999999,98481.25257673378,92740.67833611974,111651.45164616087,747955.1693421053,74140.51739472365,223652.87738927736,382047.0393927126
733301.8527368421,98578.99293109619,92835.98031128096,111757.2227249943,748430.2499736843,74209.67209020101,223891.54871095569,382501.71709851554
734317.6299736842,98710.83489082775,92964.75091314387,111903.67581909319,749047.2160789472,74301.88545125628,224177.8087668998,383049.91620782716
735878.6,98899.62760805369,93146.345837911,112113.29476874003,749804.333263158,74429.26558693468,224507.23229836827,383683.6870985155
737555.3205,99123.31197136467,93346.14352360483,112395.9013271816,750797.0890526315,74588.90633065326,224808.24280885785,384242.5595681512
739018.6234473683,99286.69700626399,93488.16163601624,112623.30778081568,751878.6398684209,74716.29674271356,225027.69546153847,384628.48102564114
740339.8380000001,99416.41260357942,93605.53721359764,112797.90140350876,752988.2136842104,74815.89940678391,225219.85917249415,384972.5983130905
741563.6931578948,99533.09765592843,93712.53471061219,112952.34541809068,754087.4968421053,74904.54143492461,225403.90532634038,385289.80546558707
742738.0299736842,99641.82338657716,93813.13635299738,113091.80455115062,755045.622631579,74985.58547110556,225579.8791724941,385588.8774493927
743843.9727368422,99744.17492438476,93907.59377119657,113221.02446912737,755888.6192368421,75062.62715477386,225754.03917249414,385874.60236167343
744907.8462105262,99842.3022263982,93997.25444789429,113342.37630553659,756671.330631579,75136.50290829148,225923.23968298367,386149.63862348173
745959.7995789475,99937.0850988814,94082.03689355943,113457.93281499202,757377.5857631578,75206.39346633166,226087.83689510496,386414.42842105264
746948.4525263157,100026.21675570469,94163.50366690551,113567.10160628844,757960.523026316,75273.81728542711,226242.8105361305,386664.5511470985
747795.5662105263,100107.0270805369,94235.95521614522,113642.51017429939,758285.0383157894,75323.92642587938,226393.21915151516,386890.09655870445
747436.0756842105,100095.5801525727,94239.70441923411,113545.02120300753,758059.7676578948,75287.68147512563,226500.012039627,386860.417462888
746136.6724999998,99988.37555436243,94149.09719926758,113373.5504602415,757643.0989473682,75207.43856055278,226333.58868298365,386680.052388664
744868.6314736842,99871.61906040268,94041.06920070057,113220.7357325131,757260.1877894737,75130.7465826633,226122.00250116552,386459.720782726
743785.2826052633,99767.38750827743,93943.58780590717,113099.11821143769,756934.9794473683,75065.78327613065,225981.38330069935,386217.16867746285
742894.1868421052,99685.52817046981,93865.16185892845,113007.1803007519,756683.9253684211,75016.0785236181,225891.05724941724,386024.7927260459
742192.2669473684,99626.5278411633,93808.51790621766,112941.73224880382,756510.4247105265,74981.72150753766,225854.67216783218,385913.4793252362
741681.4225263158,99590.78487203577,93776.27018629087,112904.22732399181,756423.7956578946,74963.48833140703,225871.40527039624,385892.8685155195
741340.8901052632,99579.42293914988,93768.18888543909,112892.2318261563,756438.7615526316,74960.7711454774,225945.87562004666,385967.47607287456
741215.1356842105,99593.02352975392,93783.64610062893,112906.50747778537,756578.5341842108,74973.70431130654,226069.02532634034,386131.90125506074
741310.4520789474,99631.81467606261,93824.71931534114,112950.7201492367,756785.9984210527,75004.20526532663,226237.60738461537,386395.96147098514
741671.4918684211,99700.11029082775,93892.41908606002,113025.21007177031,757145.238,75054.21982889445,226439.48286480186,386761.4865991904
742322.8835789474,99798.80563042503,93988.49977310724,113132.09381066299,757623.2536842105,75124.04578492464,226678.93350116548,387217.9352361673
743338.7425263156,99931.3726733781,94117.75548682429,113278.61383116883,758231.822,75216.69851155777,226966.8477412587,387773.43936572206
744907.1409473683,100120.98420089486,94300.7527832179,113489.70266233769,759011.86,75344.85659271356,227297.66283682978,388416.76252361684
746614.3276578948,100346.05606308726,94501.57393360401,113776.69913078152,760016.8299736843,75505.4474120603,227602.83937529134,388984.21219973004
748094.9293421053,100510.6352196868,94645.1087278083,114008.09440077467,761115.4592368421,75633.81019497488,227823.43328671338,389379.8633603238
749420.128,100641.15378076064,94763.80477032083,114185.11664160402,762236.2885263158,75734.30771633168,228016.794004662,389727.66210526304
750659.6469473684,100758.90099552572,94871.42061460076,114340.53918432444,763325.7516842107,75823.67235778895,228202.17820279725,390047.325708502
751845.2882894736,100868.12475570473,94972.18432131199,114481.83862041464,764312.455026316,75905.24074748742,228380.73886480182,390351.49060728744
752962.1888421054,100971.26313378075,95067.64475360244,114612.86196969697,765152.6027368422,75982.64673366837,228555.62465501166,390641.01183535764
754046.7392368421,101069.84761029085,95157.76305230476,114736.03106630214,765937.9525263158,76056.96768216082,228727.83500466205,390919.95094466937
755107.2841052631,101165.69727114096,95243.20703686011,114852.5038972431,766644.5573421052,76127.64437160804,228892.10138228437,391186.4120377868
756110.4446315791,101254.7380116331,95325.03283337314,114963.46916154024,767234.9750263158,76195.48080301509,229048.54299300702,391440.1716734143
756954.3690526317,101336.28465324387,95397.66853833293,115039.32439963546,767561.453263158,76245.87879396985,229200.2449417249,391664.0147368421
756598.6341842107,101325.07448053693,95401.37188042352,114939.44264524948,767338.8287105263,76209.53657386937,229307.9991724942,391633.7618353577
755283.1921052631,101217.43166040268,95310.33878751691,114765.44539758489,766931.6410526314,76129.08021884423,229139.8242447553,391450.8108097165
753999.2402894736,101099.71835570471,95201.48052304755,114611.08378560038,766548.2434473685,76052.8006027638,228927.26017948723,391223.43866396754
752909.2005263157,100995.59301163313,95103.35214951038,114488.19542948279,766218.838394737,75987.92962311556,228785.40717948717,390974.768340081
752012.8110263158,100913.09287874721,95024.1710755513,114395.2001093643,765966.4148421054,75938.2783856784,228693.73565501164,390776.65458839404
751294.3047105263,100853.34409127517,94967.37386036146,114330.02561175668,765804.4230263156,75903.57499396983,228658.53201864802,390662.7509446694
750770.0683157895,100817.21512706933,94935.15782421781,114292.51269423561,765719.0051578948,75885.14359296484,228676.4604405594,390642.5075708502
750429.5093421051,100805.99996644296,94926.76363028421,114280.15836295286,765729.730631579,75882.73879396985,228749.10624941727,390719.03904183535
750298.8320789471,100819.48262908278,94942.84039487303,114295.05948507632,765864.6131315789,75895.80367814068,228872.53511655016,390882.71114709857
750398.8652631579,100859.69753914987,94985.04214234535,114339.1605889724,766079.245131579,75926.96822010048,229041.24773193474,391148.3607692307
750753.8401052632,100929.43987651008,95053.44692620015,114413.25127363863,766428.4198684209,75977.24615477385,229243.6893822843,391519.09062078263
751415.287263158,101028.94015391498,95150.4604951835,114520.26084415584,766911.392631579,76047.40382688442,229487.06435664327,391981.97940620786
752437.3051578947,101162.78301968679,95281.17230236449,114666.14911255412,767534.0213421051,76140.55401407037,229776.1120745921,392540.3330094468
754011.2327368421,101352.61164921698,95464.09763553855,114878.16856231487,768308.4631578949,76269.21517361807,230110.29546153845,393189.6203238866
755739.1457894737,101578.7096505593,95666.20972056367,115168.19952039188,769319.6078684211,76430.77797964825,230417.23548018647,393770.133076923
757234.7499736843,101744.03110559285,95810.42231430621,115403.31688881299,770422.923263158,76559.9186040201,230639.79738927743,394168.14730094466
758568.0614736842,101874.86519015659,95929.41909720564,115582.16088516748,771540.2404210527,76661.016880402,230834.07560839166,394518.59340080974
759823.5332631578,101993.44978478746,96037.74888782742,115739.06248689907,772644.6637894735,76750.59752663315,231022.065018648,394841.8082186235
761024.4499736842,102102.8088214765,96138.72887031289,115882.35945659601,773633.6613421052,76832.41513542715,231200.62091608392,395146.7930499326
762146.0261842104,102205.94524787473,96234.26778122762,116014.26078491681,774482.7685263157,76910.40752160805,231376.6433216784,395438.0302834009
763255.8061842106,102304.74864653246,96324.80970225297,116138.47706880841,775275.1234473683,76984.91464422112,231548.37607692307,395718.81429149816
764312.6973421051,102400.90114586131,96410.7679229361,116255.9847448166,775985.8431578946,77056.13822085428,231714.0394801864,395982.6151147098
765332.0816842105,102489.91113914989,96492.65968792292,116367.52976874003,776579.9306315789,77124.12050251257,231871.2935874126,396242.80523616733
766183.3213421053,102571.8921002237,96565.6617562296,116443.81625996811,776910.4543157894,77174.94351758793,232024.10369230775,396469.07062078273
765823.2771315789,102561.3548295302,96569.76321073162,116342.47254272044,776684.2511578947,77139.23674271356,232133.9991165501,396441.8533333333
764499.9819999998,102454.86550156599,96479.24601703686,116165.43149008887,776274.433131579,77059.62477160804,231966.47155244747,396259.1073414305
763206.1169473686,102338.29703310963,96370.61841254678,116009.43221462748,775886.7836578949,76983.9508138191,231752.0020815851,396033.43551956816
