Cluster 0,Cluster 1,Cluster 2
86.25771812080538,77.46470588235293,105.97639751552794
85.62281879194632,76.66532507739937,105.49378881987577
85.10771812080537,76.1798761609907,105.08260869565217
85.82785234899329,77.96099071207429,105.26645962732918
88.54395973154362,81.39009287925697,107.54906832298137
91.6758389261745,84.80433436532508,110.50186335403728
94.70436241610737,87.85882352941177,113.09751552795029
97.36543624161074,90.47306501547986,115.28260869565217
99.55570469798658,92.6061919504644,117.02111801242235
101.25939597315435,94.24860681114552,118.28509316770185
102.43892617449664,95.41950464396285,119.07204968944099
103.0986577181208,96.10371517027863,119.41863354037265
103.19999999999999,96.29009287925697,119.32173913043478
102.76275167785235,95.9702786377709,118.85652173913044
101.73691275167786,95.10712074303405,117.9198757763975
100.06510067114093,93.59318885448917,116.46273291925466
97.41845637583891,91.04303405572755,114.31304347826088
94.3003355704698,87.49969040247677,112.11677018633542
92.33255033557046,84.9609907120743,110.78944099378882
90.95939597315436,83.21609907120744,109.77142857142856
89.8268456375839,81.79783281733745,108.88881987577639
88.83255033557046,80.56965944272446,108.1031055900621
87.94295302013423,79.47925696594426,107.39316770186335
87.14362416107383,78.50123839009288,106.75217391304349
86.4265100671141,77.61640866873064,106.19068322981364
85.79161073825505,76.82352941176471,105.7080745341615
85.27852348993288,76.33065015479876,105.29254658385092
85.97013422818792,78.0811145510836,105.46894409937886
88.67550335570469,81.49566563467492,107.74782608695654
91.80402684563758,84.90526315789474,110.70186335403727
94.82718120805369,87.96130030959753,113.30062111801243
97.48758389261747,90.58730650154799,115.4968944099379
99.68959731543625,92.72879256965943,117.24409937888198
101.394966442953,94.37739938080495,118.51180124223603
102.58053691275168,95.55758513931889,119.29627329192547
103.24194630872482,96.25294117647059,119.64161490683229
103.34328859060402,96.44953560371516,119.5391304347826
102.90838926174497,96.13034055727553,119.06645962732918
101.8761744966443,95.26687306501549,118.12111801242236
100.18993288590603,93.75417956656348,116.66273291925467
97.53724832214765,91.19164086687307,114.49937888198757
94.42986577181208,87.643653250774,112.30496894409937
92.46744966442952,85.11455108359134,110.9751552795031
91.10637583892618,83.37585139318885,109.96335403726707
89.9734899328859,81.96006191950464,109.07329192546584
88.98288590604027,80.73777089783283,108.2888198757764
88.0986577181208,79.65603715170276,107.5751552795031
87.29966442953018,78.67894736842103,106.93105590062113
86.58221476510067,77.79287925696595,106.37391304347827
85.94228187919462,77.00340557275541,105.89068322981367
85.42785234899328,76.49783281733745,105.47080745341614
86.09362416107383,78.21764705882353,105.627950310559
88.78825503355705,81.62724458204335,107.89006211180124
91.91946308724832,85.03900928792571,110.8503105590062
94.9493288590604,88.09659442724458,113.45155279503103
97.60503355704698,90.71919504643962,115.65155279503104
99.8040268456376,92.86284829721362,117.41552795031055
101.50872483221477,94.51176470588236,118.6714285714286
102.69697986577182,95.69969040247678,119.47018633540371
103.36073825503355,96.39473684210526,119.81242236024842
103.46610738255033,96.58885448916409,119.70745341614905
103.0251677852349,96.27151702786377,119.2360248447205
101.99765100671141,95.40371517027864,118.28074534161489
100.30704697986577,93.8842105263158,116.81614906832299
97.6456375838926,91.31826625386996,114.65217391304348
94.54228187919463,87.77461300309598,112.46024844720499
92.58724832214764,85.26563467492261,111.1310559006211
91.21644295302013,83.52755417956656,110.11863354037268
90.08489932885905,82.12476780185759,109.23291925465838
89.09731543624162,80.90464396284828,108.44534161490684
88.20570469798658,79.82879256965944,107.73354037267082
87.40436241610738,78.85758513931889,107.0919254658385
86.68624161073825,77.98173374613003,106.53602484472047
86.04865771812081,77.19442724458206,106.04720496894409
85.52080536912752,76.68204334365325,105.62981366459626
86.17147651006711,78.35139318885449,105.7751552795031
88.8785234899329,81.74334365325078,108.00993788819875
92.02751677852349,85.143653250774,110.96149068322981
95.0728187919463,88.1953560371517,113.5664596273292
97.74093959731545,90.81424148606811,115.76459627329191
99.9453020134228,92.94953560371516,117.51863354037268
101.65402684563756,94.60030959752322,118.77888198757765
102.85134228187918,95.78142414860682,119.58136645962732
103.51409395973155,96.47368421052632,119.92670807453415
103.62449664429529,96.66222910216719,119.82857142857144
103.1758389261745,96.3405572755418,119.37950310559005
102.14563758389262,95.48080495356038,118.43043478260869
100.44765100671141,93.95232198142415,116.97888198757764
97.76275167785235,91.37275541795665,114.81055900621118
94.64194630872483,87.82879256965944,112.61055900621118
92.68557046979865,85.3405572755418,111.28447204968944
91.31342281879195,83.61362229102166,110.2658385093168
90.17953020134229,82.21176470588236,109.38757763975156
89.18020134228188,80.99566563467492,108.59316770186335
88.29026845637584,79.91919504643963,107.87888198757764
87.48523489932886,78.95046439628483,107.23788819875779
86.75503355704699,78.07492260061919,106.68385093167701
86.11275167785234,77.29195046439628,106.20062111801242
85.58758389261745,76.76842105263157,105.78136645962732
86.20906040268456,78.41207430340557,105.91242236024846
88.9261744966443,81.79473684210527,108.1422360248447
92.08959731543625,85.2015479876161,111.0944099378882
95.15872483221476,88.26130030959753,113.70310559006212
97.84395973154362,90.88885448916409,115.91739130434783
100.06073825503356,93.0312693498452,117.67267080745341
101.78322147651006,94.68390092879257,118.93416149068324
102.98557046979866,95.87089783281733,119.73043478260868
103.6510067114094,96.55820433436533,120.0801242236025
103.77315436241611,96.73869969040247,119.98695652173915
103.32651006711409,96.42569659442722,119.54099378881986
102.28724832214765,95.55139318885449,118.6031055900621
100.58355704697988,94.02445820433437,117.15155279503107
97.8738255033557,91.43622291021671,114.96956521739132
94.7473154362416,87.89845201238388,112.77018633540372
92.79597315436241,85.4328173374613,111.44099378881988
91.41677852348995,83.70557275541795,110.42049689440994
90.28187919463087,82.30866873065014,109.53167701863353
89.28020134228188,81.1015479876161,108.73540372670809
88.38355704697987,80.02786377708978,108.02857142857142
87.57885906040268,79.06315789473685,107.38881987577639
86.84563758389261,78.19318885448916,106.83478260869566
86.2003355704698,77.41238390092879,106.3608695652174
85.6741610738255,76.88390092879257,105.9447204968944
86.2724832214765,78.48575851393188,106.06645962732918
88.98523489932886,81.86501547987616,108.27329192546584
92.16677852348995,85.27120743034055,111.23540372670809
95.24597315436243,88.34024767801859,113.85403726708074
97.94798657718121,90.9764705882353,116.06211180124224
100.17617449664431,93.12879256965944,117.82857142857144
101.89697986577183,94.79040247678019,119.0888198757764
103.10234899328859,95.97616099071207,119.8919254658385
103.7721476510067,96.66687306501548,120.22981366459628
103.89429530201342,96.84643962848298,120.13540372670808
103.44999999999999,96.5343653250774,119.68260869565218
102.40671140939598,95.65882352941178,118.73913043478261
100.69093959731543,94.12352941176471,117.28695652173916
97.96610738255033,91.51671826625387,115.10496894409937
94.83926174496644,87.97894736842106,112.91739130434783
92.88657718120807,85.52012383900929,111.59875776397516
91.50973154362417,83.80712074303405,110.5801242236025
90.3771812080537,82.4170278637771,109.6919254658385
89.3738255033557,81.21919504643962,108.9
88.48255033557048,80.14860681114551,108.19316770186335
87.67919463087249,79.18978328173374,107.55403726708073
86.95369127516778,78.32600619195046,107.01055900621118
86.31342281879195,77.55263157894737,106.53229813664596
85.78825503355705,77.01950464396285,106.12111801242236
86.36510067114094,78.58390092879256,106.23105590062113
89.06409395973154,81.94984520123839,108.41366459627328
92.23959731543624,85.34643962848298,111.36521739130434
95.3248322147651,88.41981424148608,113.98198757763974
98.03959731543625,91.05789473684212,116.19192546583852
100.26812080536914,93.21517027863777,117.9608695652174
101.99328859060402,94.87058823529412,119.22608695652175
103.203355704698,96.05046439628484,120.03354037267081
103.87818791946309,96.73962848297214,120.36459627329191
103.99228187919462,96.91919504643963,120.27701863354037
103.53657718120806,96.59969040247678,119.8192546583851
102.48993288590604,95.71919504643964,118.88447204968945
100.75738255033558,94.17244582043344,117.43478260869566
98.01946308724833,91.55665634674922,115.24968944099379
94.89966442953019,88.02321981424149,113.0776397515528
92.96107382550336,85.58328173374613,111.75776397515529
91.59093959731543,83.87739938080495,110.73664596273291
90.45939597315437,82.50030959752321,109.84596273291926
89.46342281879194,81.30371517027864,109.05465838509319
88.57181208053692,80.243653250774,108.35341614906834
87.77114093959732,79.28637770897832,107.72546583850934
87.0473154362416,78.42755417956656,107.18198757763977
86.40436241610739,77.66099071207431,106.71677018633541
85.8758389261745,77.11702786377708,106.29689440993788
86.4275167785235,78.6405572755418,106.39875776397515
89.10906040268456,81.984520123839,108.55838509316771
92.29127516778523,85.38173374613004,111.50993788819875
95.38859060402685,88.45541795665635,114.12422360248448
98.10369127516779,91.10340557275542,116.33291925465838
100.34530201342282,93.26284829721362,118.10931677018633
102.0734899328859,94.93095975232198,119.37826086956521
103.28657718120805,96.10712074303405,120.1776397515528
103.95872483221477,96.79752321981424,120.51428571428569
104.06543624161074,96.97523219814242,120.41552795031055
103.60906040268455,96.65077399380804,119.9496894409938
102.55134228187919,95.77058823529411,119.0136645962733
100.80872483221476,94.22167182662538,117.56894409937887
98.05738255033557,91.59597523219814,115.37391304347827
94.95369127516777,88.06191950464397,113.2080745341615
93.02181208053692,85.63931888544892,111.90124223602484
91.65671140939598,83.94086687306502,110.8807453416149
90.53053691275167,82.56842105263158,109.99316770186336
89.53993288590604,81.37863777089783,109.20993788819878
88.64295302013423,80.31547987616099,108.50869565217393
87.84161073825504,79.3656346749226,107.88136645962734
87.11912751677853,78.51393188854489,107.33478260869566
86.47953020134227,77.74117647058824,106.87329192546584
85.95469798657719,77.19133126934986,106.45652173913044
86.47885906040267,78.67430340557276,106.55527950310558
89.14026845637584,82.01021671826624,108.70248447204968
92.30805369127518,85.41424148606811,111.65465838509317
95.39261744966441,88.50030959752321,114.28136645962732
98.11073825503354,91.1532507739938,116.49440993788821
100.36073825503355,93.32198142414862,118.2639751552795
102.09362416107383,94.98606811145511,119.53788819875778
103.31040268456375,96.16749226006192,120.34099378881986
103.97986577181209,96.85541795665634,120.67826086956522
104.08959731543624,97.02476780185758,120.59006211180125
103.62550335570471,96.69349845201238,120.11801242236025
102.56610738255034,95.8170278637771,119.18509316770187
100.8258389261745,94.26532507739938,117.73913043478261
98.05906040268457,91.61052631578947,115.5366459627329
94.97315436241611,88.08111455108359,113.37204968944098
93.05872483221476,85.66625386996904,112.06335403726706
91.7006711409396,83.97739938080495,111.04720496894409
90.5791946308725,82.60216718266254,110.16024844720496
89.58657718120806,81.41671826625387,109.3807453416149
88.70134228187918,80.35541795665635,108.67515527950312
87.90469798657718,79.40650154798762,108.04472049689441
87.18187919463087,78.55170278637772,107.50869565217393
86.5489932885906,77.79071207430341,107.0422360248447
86.02483221476511,77.23065015479877,106.627950310559
86.52483221476511,78.67368421052632,106.71614906832298
89.15805369127517,82.02291021671827,108.85714285714286
92.31577181208053,85.4421052631579,111.8167701863354
95.39161073825503,88.54334365325076,114.45527950310559
98.10805369127517,91.2077399380805,116.67950310559007
100.35469798657716,93.37708978328173,118.45962732919254
102.09496644295302,95.04365325077399,119.7447204968944
103.30738255033557,96.22600619195046,120.55652173913043
103.97953020134229,96.91362229102167,120.90124223602484
104.09597315436241,97.08885448916409,120.82049689440996
103.63557046979867,96.75417956656348,120.35527950310559
102.59026845637584,95.87182662538699,119.42422360248447
100.8486577181208,94.30588235294118,117.9664596273292
98.08053691275168,91.63653250773994,115.74782608695654
95.0030201342282,88.09938080495357,113.5776397515528
93.0989932885906,85.70835913312693,112.28074534161489
91.74597315436243,84.01393188854489,111.26459627329191
90.63221476510067,82.63498452012384,110.37391304347827
89.64731543624161,81.44613003095976,109.59875776397516
88.76006711409396,80.38637770897832,108.88447204968945
87.96241610738255,79.44458204334364,108.25155279503106
87.24530201342282,78.59349845201238,107.71304347826087
86.61208053691276,77.83281733746131,107.24347826086957
86.08825503355706,77.26501547987615,106.83291925465838
86.55805369127516,78.66594427244581,106.9
89.17248322147651,82.02476780185758,109.01242236024845
92.32147651006713,85.46160990712073,111.972049689441
95.3986577181208,88.5795665634675,114.60621118012423
98.11711409395974,91.25046439628484,116.83416149068324
100.36778523489933,93.4297213622291,118.60993788819876
102.10637583892618,95.0907120743034,119.89627329192548
103.3238255033557,96.26439628482973,120.71180124223602
104.0,96.94767801857584,121.04285714285716
104.1057046979866,97.12352941176471,120.9608695652174
103.64228187919463,96.78049535603715,120.49192546583852
102.59463087248322,95.89287925696595,119.56149068322982
100.851677852349,94.31981424148607,118.1
98.0744966442953,91.62538699690403,115.87515527950312
95.0026845637584,88.09349845201238,113.70559006211181
93.11107382550337,85.7080495356037,112.41366459627328
91.76308724832215,84.01919504643963,111.4
90.64832214765102,82.6405572755418,110.52173913043478
89.66711409395973,81.45356037151703,109.74472049689442
88.79093959731543,80.3953560371517,109.04161490683231
87.99932885906041,79.44984520123839,108.4142857142857
87.28389261744967,78.60433436532507,107.87453416149067
86.6510067114094,77.84489164086688,107.4031055900621
86.12751677852349,77.27089783281734,106.99503105590063
86.56677852348994,78.6405572755418,107.04161490683228
89.16140939597317,81.99504643962848,109.13788819875776
92.3003355704698,85.44551083591331,112.10186335403728
95.3761744966443,88.57832817337462,114.74968944099379
98.10838926174497,91.25851393188854,116.99254658385092
100.36644295302014,93.43869969040247,118.78074534161493
102.10805369127517,95.10092879256966,120.07267080745345
103.33557046979865,96.2687306501548,120.8975155279503
104.01442953020134,96.95510835913313,121.24099378881988
104.13523489932885,97.12291021671828,121.16770186335404
103.68020134228188,96.77801857585139,120.6975155279503
102.6278523489933,95.88173374613002,119.77453416149066
100.88187919463087,94.30092879256965,118.29751552795032
98.08657718120804,91.58482972136223,116.05714285714286
95.01812080536914,88.04736842105262,113.88198757763975
93.13691275167787,85.67058823529412,112.59006211180125
91.78791946308725,83.99102167182662,111.56770186335405
90.67852348993289,82.61640866873064,110.69689440993787
89.6993288590604,81.43188854489163,109.91242236024846
88.81946308724834,80.37492260061919,109.2086956521739
88.0258389261745,79.43374613003095,108.5832298136646
87.31946308724832,78.59071207430341,108.0391304347826
86.68691275167784,77.8312693498452,107.56894409937887
86.16140939597317,77.25944272445821,107.14968944099378
86.57818791946309,78.5888544891641,107.19006211180125
89.16208053691277,81.95077399380804,109.27329192546584
92.30738255033556,85.40433436532507,112.24596273291924
95.39161073825504,88.55294117647058,114.90683229813665
98.12986577181206,91.24674922600619,117.1658385093168
100.39765100671141,93.42631578947369,118.96273291925466
102.14697986577181,95.09566563467493,120.26335403726709
103.3741610738255,96.26253869969041,121.10124223602482
104.06140939597314,96.94674922600619,121.44782608695654
104.18791946308724,97.11764705882354,121.36459627329195
103.74395973154361,96.7609907120743,120.8888198757764
102.69228187919462,95.86222910216718,119.9745341614907
100.92885906040267,94.27306501547989,118.49378881987577
98.10704697986577,91.53622291021672,116.24223602484471
95.03422818791945,88.00433436532508,114.05590062111801
93.16140939597315,85.64117647058823,112.77080745341617
91.81845637583893,83.96594427244582,111.74596273291924
90.71107382550336,82.58575851393188,110.86521739130434
89.73456375838927,81.40557275541795,110.08757763975154
88.85469798657716,80.35325077399382,109.3832298136646
88.06342281879195,79.41702786377708,108.75776397515529
87.36275167785234,78.56996904024767,108.21428571428571
86.7291946308725,77.81486068111455,107.7335403726708
86.1993288590604,77.24024767801858,107.30993788819875
86.58959731543625,78.53034055727555,107.3416149068323
89.15268456375838,81.88390092879257,109.40248447204966
92.28791946308726,85.35541795665634,112.38633540372672
95.3721476510067,88.51083591331269,115.06583850931676
98.11510067114094,91.21021671826625,117.33416149068323
100.38758389261746,93.40464396284828,119.1409937888199
102.14295302013423,95.071826625387,120.45279503105589
103.37785234899329,96.23869969040247,121.29937888198756
104.06845637583892,96.92445820433437,121.64844720496896
104.19664429530201,97.08761609907121,121.5751552795031
103.75536912751677,96.73126934984519,121.10931677018635
102.71946308724833,95.81764705882352,120.19627329192545
100.94060402684565,94.21702786377709,118.6975155279503
98.10939597315436,91.4640866873065,116.43291925465837
95.03993288590604,87.9390092879257,114.25031055900622
93.1751677852349,85.59009287925697,112.95217391304347
91.83154362416109,83.92043343653252,111.9248447204969
90.72852348993288,82.53993808049535,111.05093167701864
89.75570469798657,81.36284829721362,110.26956521739129
88.86778523489933,80.31547987616099,109.56335403726709
88.08288590604027,79.38080495356037,108.93602484472048
87.37449664429529,78.5421052631579,108.39068322981367
86.7486577181208,77.78452012383902,107.9111801242236
86.21510067114093,77.20278637770897,107.47826086956522
86.57885906040268,78.44891640866874,107.50621118012423
89.12449664429529,81.80743034055729,109.55900621118012
92.26375838926174,85.28792569659443,112.5639751552795
95.35872483221476,88.47027863777089,115.25714285714287
98.10536912751677,91.18482972136223,117.53105590062111
100.38020134228186,93.38266253869969,119.35093167701864
102.14261744966444,95.05758513931887,120.65714285714286
103.38657718120805,96.21950464396285,121.50745341614905
104.09060402684564,96.90433436532507,121.86273291925467
104.22214765100671,97.05975232198142,121.78012422360247
103.78657718120806,96.70619195046439,121.31428571428573
102.75,95.7953560371517,120.39565217391305
100.97013422818792,94.18297213622292,118.8968944099379
98.11040268456374,91.39969040247679,116.61055900621118
95.04228187919463,87.8656346749226,114.44037267080746
93.17986577181208,85.54210526315791,113.13664596273291
91.83389261744966,83.87554179566564,112.1142857142857
90.72818791946308,82.50340557275541,111.23416149068323
89.75536912751677,81.33374613003096,110.45217391304347
88.87852348993289,80.28637770897832,109.75093167701864
88.09194630872484,79.3529411764706,109.12236024844721
87.38691275167785,78.5170278637771,108.57080745341615
86.75939597315437,77.76439628482972,108.08633540372672
86.22953020134229,77.18173374613004,107.65527950310559
86.57046979865771,78.38359133126934,107.66024844720496
89.10671140939598,81.73653250773994,109.7111801242236
92.25,85.23405572755418,112.72360248447205
95.36006711409397,88.42600619195046,115.43291925465839
98.11644295302013,91.14582043343653,117.71552795031054
100.39630872483221,93.34736842105264,119.54472049689441
102.16744966442954,95.02012383900929,120.86086956521739
103.40704697986577,96.187306501548,121.71677018633541
104.11241610738254,96.86842105263158,122.07018633540375
104.24697986577182,97.02074303405571,121.98198757763977
103.81308724832213,96.66965944272444,121.51552795031056
102.7721476510067,95.74984520123839,120.59751552795032
100.97483221476509,94.12941176470589,119.07329192546584
98.10369127516779,91.32260061919504,116.77701863354037
95.0493288590604,87.79504643962849,114.61366459627331
93.19496644295302,85.48606811145511,113.31055900621118
91.85167785234898,83.81547987616099,112.28695652173913
90.7503355704698,82.45325077399382,111.40434782608695
89.78053691275167,81.28080495356038,110.6198757763975
88.91140939597315,80.23839009287926,109.9192546583851
88.1265100671141,79.30712074303408,109.2944099378882
87.4265100671141,78.47523219814241,108.74347826086957
86.80671140939597,77.72693498452013,108.25279503105591
86.28255033557046,77.13405572755418,107.82049689440996
86.59429530201344,78.30092879256965,107.811801242236
89.11275167785234,81.65356037151703,109.85403726708074
92.24630872483222,85.1594427244582,112.89006211180126
95.36040268456377,88.35975232198143,115.61055900621118
98.12080536912751,91.08235294117647,117.90248447204968
100.40302013422819,93.28699690402478,119.73788819875779
102.1781879194631,94.95046439628483,121.0689440993789
103.42181208053691,96.11640866873064,121.92670807453416
104.12550335570471,96.79566563467492,122.30496894409937
104.26241610738255,96.94705882352942,122.22795031055901
103.8234899328859,96.59659442724457,121.74968944099379
102.77986577181208,95.68173374613004,120.83167701863356
100.99060402684563,94.05417956656346,119.29627329192547
98.10335570469798,91.22136222910216,116.98757763975155
95.06275167785235,87.6938080495356,114.82236024844721
93.2255033557047,85.39195046439627,113.52111801242236
91.88154362416107,83.72879256965945,112.49813664596272
90.78825503355704,82.36780185758515,111.61304347826088
89.8275167785235,81.19938080495356,110.83105590062114
88.95335570469798,80.16222910216717,110.12422360248448
88.17315436241611,79.23157894736842,109.50434782608696
87.4758389261745,78.40433436532507,108.94161490683229
86.85973154362415,77.65882352941176,108.45341614906832
86.33053691275168,77.0609907120743,108.00993788819875
86.63087248322148,78.19195046439629,107.9975155279503
89.1248322147651,81.55479876160992,110.0391304347826
92.25369127516778,85.07863777089784,113.07888198757762
95.36342281879195,88.29287925696595,115.82236024844721
98.13120805369128,91.03498452012384,118.12670807453415
100.42147651006711,93.2343653250774,119.96459627329192
102.20536912751678,94.90866873065015,121.3024844720497
103.46006711409396,96.06934984520123,122.172049689441
104.15906040268456,96.74767801857585,122.54720496894409
104.29630872483223,96.90371517027864,122.46521739130434
103.86442953020133,96.55015479876161,121.99006211180125
102.81946308724832,95.62848297213624,121.07267080745342
101.02013422818791,93.9907120743034,119.53043478260871
98.11979865771814,91.13405572755418,117.21055900621118
95.09798657718122,87.61455108359134,115.04596273291926
93.27416107382551,85.33065015479878,113.74782608695654
91.94463087248322,83.67399380804953,112.71242236024847
90.85268456375839,82.31547987616099,111.82732919254659
89.89429530201342,81.156346749226,111.04285714285716
89.02617449664429,80.12229102167183,110.33354037267081
88.2530201342282,79.19442724458203,109.71242236024842
87.56107382550334,78.36749226006194,109.15031055900621
86.94630872483222,77.62910216718267,108.65527950310559
86.42013422818792,77.03777089783281,108.21180124223604
86.68892617449666,78.12476780185759,108.19254658385091
89.15671140939598,81.47708978328173,110.23043478260871
92.26409395973154,85.01207430340558,113.29565217391306
95.36677852348993,88.23405572755419,116.04782608695653
98.13456375838926,90.9795665634675,118.36770186335404
100.43221476510067,93.1969040247678,120.21552795031056
102.2228187919463,94.87151702786377,121.56086956521739
103.47852348993288,96.04272445820433,122.4223602484472
104.18523489932885,96.72755417956657,122.80496894409937
104.32617449664428,96.89133126934985,122.71180124223602
103.8989932885906,96.53188854489164,122.2335403726708
102.85738255033559,95.60650154798762,121.29751552795032
101.0503355704698,93.96222910216719,119.73416149068323
98.13389261744967,91.0749226006192,117.40434782608695
95.13053691275168,87.56904024767803,115.24906832298136
93.3224832214765,85.29597523219813,113.94844720496894
92.0010067114094,83.6470588235294,112.92111801242235
90.90973154362416,82.29473684210528,112.02732919254659
89.95838926174495,81.1374613003096,111.24906832298136
89.09664429530201,80.1077399380805,110.53291925465838
88.32785234899329,79.19009287925697,109.90993788819875
87.63926174496645,78.36470588235295,109.34534161490683
87.02751677852348,77.6263157894737,108.85155279503107
86.50369127516778,77.03653250773993,108.40559006211181
86.74932885906041,78.07956656346748,108.3745341614907
89.2023489932886,81.42879256965944,110.40372670807453
92.31006711409397,84.9733746130031,113.48074534161489
95.41543624161073,88.21021671826625,116.24534161490683
98.18422818791947,90.96563467492261,118.572049689441
100.48993288590604,93.18482972136225,120.42795031055901
102.2751677852349,94.8656346749226,121.78136645962735
103.53825503355705,96.03962848297215,122.65652173913044
104.25100671140939,96.73250773993807,123.04844720496897
104.38523489932885,96.89566563467493,122.95652173913044
103.96006711409396,96.53715170278637,122.46086956521738
102.91409395973153,95.60712074303405,121.50621118012423
101.10436241610738,93.94241486068113,119.93291925465839
98.17147651006711,91.02383900928793,117.58633540372672
95.18154362416107,87.5204334365325,115.43788819875776
93.38322147651007,85.25882352941176,114.14037267080744
92.06140939597316,83.61702786377708,113.11490683229813
90.98120805369128,82.27275541795666,112.2254658385093
90.03120805369127,81.1139318885449,111.44844720496894
89.16879194630873,80.08947368421053,110.73167701863356
88.39697986577181,79.16996904024768,110.1
87.71040268456375,78.3455108359133,109.53291925465838
87.09697986577181,77.60650154798762,109.03416149068323
86.57114093959731,77.00557275541797,108.58385093167702
86.801677852349,78.01176470588236,108.54037267080746
89.23624161073826,81.36315789473686,110.57018633540372
92.34697986577181,84.9219814241486,113.65714285714286
95.44295302013423,88.16160990712075,116.43105590062113
98.21476510067114,90.930959752322,118.77080745341614
100.50939597315434,93.14860681114553,120.62981366459628
102.28859060402685,94.8343653250774,121.98322981366461
103.54429530201341,96.00897832817337,122.87701863354037
104.24664429530202,96.69721362229103,123.2888198757764
104.3697986577181,96.8625386996904,123.19813664596275
103.94026845637583,96.50835913312693,122.70372670807453
102.88120805369128,95.571826625387,121.73913043478261
101.06778523489932,93.89969040247678,120.1633540372671
98.1244966442953,90.94953560371518,117.80186335403728
95.15771812080537,87.43715170278638,115.64720496894411
93.37818791946307,85.18235294117648,114.34844720496893
92.06275167785233,83.55232198142416,113.31739130434782
90.97885906040267,82.19814241486068,112.42546583850931
90.03154362416107,81.04643962848297,111.64223602484468
89.16946308724832,80.0185758513932,110.9223602484472
88.40335570469797,79.10123839009287,110.29254658385092
87.71812080536913,78.27678018575851,109.72298136645963
87.10469798657716,77.53343653250775,109.22422360248446
86.57785234899329,76.92569659442725,108.76521739130435
86.78590604026847,77.89318885448917,108.71428571428571
89.21778523489932,81.26718266253872,110.73354037267082
92.31711409395973,84.85108359133127,113.82795031055902
95.41946308724833,88.11021671826624,116.61614906832298
98.18724832214764,90.89411764705882,118.96335403726707
100.48355704697985,93.12260061919505,120.82857142857144
102.26577181208053,94.81888544891642,122.19316770186335
103.5231543624161,95.99783281733745,123.08136645962732
104.23288590604027,96.69256965944273,123.50372670807452
104.35973154362415,96.86160990712072,123.4
103.93020134228188,96.51609907120744,122.9
102.88322147651007,95.5798761609907,121.91801242236025
101.06040268456375,93.89783281733746,120.32546583850933
98.10570469798658,90.9,117.95155279503103
95.13825503355704,87.38513931888545,115.8136645962733
93.36677852348994,85.14767801857586,114.51366459627332
92.04530201342281,83.50990712074302,113.49068322981367
90.96510067114095,82.15541795665634,112.60124223602486
90.01208053691275,80.99504643962848,111.8192546583851
89.15503355704698,79.97058823529412,111.0944099378882
88.38590604026845,79.05417956656346,110.47080745341614
87.69899328859061,78.23312693498453,109.89068322981365
87.08758389261746,77.48390092879256,109.39254658385093
86.56241610738255,76.87430340557276,108.93913043478258
86.7473154362416,77.79938080495356,108.87329192546584
89.18221476510067,81.18699690402477,110.87888198757764
92.30000000000001,84.80216718266253,113.98757763975155
95.41174496644294,88.0965944272446,116.78881987577643
98.18489932885906,90.887306501548,119.14472049689441
100.48959731543624,93.1297213622291,121.0111801242236
102.2738255033557,94.82786377708979,122.38447204968945
103.53993288590604,96.01764705882353,123.27577639751554
104.2486577181208,96.71671826625388,123.68757763975155
104.38322147651007,96.89318885448917,123.5807453416149
103.96107382550335,96.54798761609908,123.07267080745339
102.91812080536913,95.60835913312694,122.09068322981365
101.08255033557049,93.90557275541795,120.47267080745341
98.10335570469799,90.86656346749227,118.09068322981365
95.13389261744967,87.3486068111455,115.95341614906832
93.36912751677852,85.11919504643961,114.66024844720499
92.04161073825505,83.48916408668731,113.63478260869566
90.95536912751679,82.13684210526316,112.74906832298139
90.00771812080536,80.97863777089783,111.95900621118011
89.14429530201342,79.95975232198143,111.23975155279503
88.3785234899329,79.04086687306501,110.61428571428573
87.69563758389262,78.2173374613003,110.03664596273293
87.07919463087248,77.47585139318885,109.53167701863353
86.55369127516778,76.856346749226,109.07453416149069
86.72114093959732,77.74427244582043,109.00434782608696
89.16778523489933,81.13343653250773,111.00559006211179
92.31073825503356,84.75789473684212,114.13229813664596
95.45100671140939,88.06377708978327,116.94409937888199
98.24530201342282,90.87213622291021,119.31552795031058
100.55268456375838,93.11609907120743,121.19006211180124
102.33791946308725,94.81950464396286,122.56583850931676
103.60436241610738,96.00897832817336,123.4608695652174
104.3244966442953,96.71176470588235,123.88385093167699
104.46208053691275,96.8904024767802,123.77577639751554
104.03557046979867,96.54086687306501,123.25900621118011
102.98724832214765,95.60247678018577,122.27329192546584
101.14463087248322,93.88328173374613,120.6496894409938
98.12046979865772,90.80185758513932,118.24347826086955
95.15402684563759,87.29969040247677,116.11242236024844
93.38523489932885,85.08513931888545,114.81180124223603
92.05436241610737,83.46160990712073,113.78819875776398
90.96744966442952,82.10495356037151,112.89378881987578
90.01140939597315,80.95139318885448,112.10062111801243
89.14765100671141,79.92910216718266,111.38260869565217
88.3751677852349,79.015479876161,110.74906832298136
87.68456375838926,78.19318885448916,110.17515527950312
87.06812080536913,77.45263157894736,109.66583850931677
86.54093959731543,76.83467492260061,109.20931677018636
86.68657718120807,77.67368421052632,109.13167701863354
89.14597315436242,81.04334365325077,111.12608695652173
92.31073825503356,84.67616099071208,114.26335403726709
95.47080536912752,87.9907120743034,117.09627329192547
98.28456375838925,90.80371517027864,119.4801242236025
100.5989932885906,93.05479876160992,121.36770186335401
