Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
257.2242424242424,118.29863013698629,125.58333333333333,160.52972972972972,210.32051282051282,114.95265957446807,107.69337016574586,358.7166666666667
259.5424242424242,120.12808219178083,127.52499999999999,161.30675675675676,211.70512820512826,116.80904255319152,109.39060773480661,359.93333333333334
261.43030303030304,121.48219178082192,128.83981481481482,161.57972972972973,212.50256410256412,118.1196808510638,110.59005524861878,360.88333333333327
262.7666666666667,122.29726027397261,129.56851851851852,161.52027027027026,212.7948717948718,118.84840425531915,111.27679558011052,361.5833333333333
263.4575757575758,122.51232876712328,129.73888888888888,161.05405405405403,212.43333333333342,118.9563829787234,111.43038674033149,362.0055555555556
263.54545454545456,122.16095890410959,129.37962962962965,160.2662162162162,211.49230769230772,118.48191489361702,111.04806629834255,362.09444444444443
262.81212121212127,121.14999999999999,128.34259259259264,159.1364864864865,209.9230769230769,117.3223404255319,110.04530386740332,361.8611111111111
261.12121212121207,119.24383561643837,126.24074074074075,157.62972972972975,207.75384615384615,115.26755319148936,108.15138121546963,361.34444444444443
258.2909090909091,115.93767123287672,122.2527777777778,155.77162162162162,205.32564102564103,111.93510638297874,104.73701657458564,360.4
255.5939393939394,112.91027397260275,118.46111111111107,154.53378378378378,203.97179487179486,109.22446808510638,101.52596685082871,358.95000000000005
253.5939393939394,111.08835616438355,116.18333333333331,153.82432432432427,203.1974358974359,107.59042553191489,99.58563535911603,357.28888888888883
251.8030303030303,109.70410958904111,114.44814814814816,153.29189189189188,202.57692307692307,106.28936170212766,98.17513812154696,355.84999999999997
250.15454545454546,108.56164383561642,112.97037037037038,152.8297297297297,202.0820512820513,105.19787234042556,97.0,354.85555555555555
248.74242424242425,107.5527397260274,111.6722222222222,152.3824324324324,201.67948717948718,104.22287234042554,95.9756906077348,354.1277777777778
247.51818181818183,106.62054794520547,110.53055555555554,151.97702702702705,201.34358974358977,103.34521276595746,95.04696132596685,353.5333333333333
246.40909090909088,105.79246575342466,109.50925925925928,151.6054054054054,201.0205128205128,102.56063829787234,94.21270718232044,353.0055555555556
245.44242424242424,105.06027397260273,108.6333333333333,151.28108108108108,200.73846153846154,101.86223404255318,93.4635359116022,352.52222222222224
244.5787878787879,104.39520547945206,107.8351851851852,150.9945945945946,200.53589743589745,101.22606382978724,92.76629834254146,352.10555555555555
243.8090909090909,103.81986301369864,107.15185185185183,150.7391891891892,200.34871794871796,100.68244680851063,92.1657458563536,351.8277777777778
243.669696969697,103.77602739726026,107.66203703703705,150.6094594594595,200.58974358974362,100.58563829787234,92.47734806629833,351.8944444444444
245.62424242424242,106.28424657534246,111.50185185185184,152.1689189189189,202.15128205128207,102.85797872340427,95.5254143646409,353.05555555555554
248.89999999999998,109.68972602739727,115.86203703703703,155.20945945945945,204.23076923076925,106.22234042553191,99.13259668508287,354.74444444444447
252.15454545454546,113.03013698630139,119.82222222222221,157.63918918918918,206.70256410256408,109.56436170212766,102.53425414364644,356.6388888888889
255.17575757575756,115.95,123.07592592592594,159.46756756756758,209.07948717948716,112.51170212765958,105.42209944751382,358.37222222222226
257.8636363636364,118.32465753424658,125.65000000000002,160.7756756756757,210.97435897435903,114.90106382978725,107.70220994475137,359.8666666666666
260.1545454545455,120.16986301369863,127.59629629629627,161.54459459459457,212.34358974358975,116.76117021276595,109.42265193370166,361.09444444444443
262.0424242424242,121.53493150684933,128.91666666666666,161.79594594594593,213.1512820512821,118.07180851063829,110.62817679558012,362.02777777777777
263.3212121212121,122.3719178082192,129.65092592592595,161.7418918918919,213.4564102564103,118.80744680851065,111.3232044198895,362.7277777777778
263.9909090909091,122.60342465753423,129.82592592592593,161.28918918918922,213.0820512820513,118.92659574468085,111.48342541436465,363.1388888888889
264.06666666666666,122.25958904109591,129.45277777777778,160.4891891891892,212.15897435897432,118.45797872340427,111.0939226519337,363.2277777777778
263.3424242424243,121.25410958904111,128.4009259259259,159.36351351351348,210.5794871794872,117.29840425531914,110.09502762430941,363.0333333333333
261.6545454545455,119.31095890410957,126.26574074074072,157.84324324324325,208.40769230769234,115.23989361702127,108.16740331491712,362.4944444444444
258.8333333333333,115.95958904109591,122.26203703703705,155.99864864864867,205.96410256410255,111.87872340425533,104.71767955801104,361.5388888888889
256.169696969697,112.93972602739727,118.53240740740742,154.7783783783784,204.61794871794874,109.18457446808512,101.53756906077349,360.0777777777778
254.1969696969697,111.11506849315067,116.27314814814817,154.0783783783784,203.84358974358975,107.56329787234041,99.60386740331491,358.3833333333333
252.42727272727268,109.7349315068493,114.55277777777776,153.54189189189188,203.22051282051288,106.26276595744682,98.19116022099446,356.9888888888889
250.80909090909088,108.58424657534246,113.08240740740742,153.07837837837837,202.74358974358975,105.16702127659575,97.02430939226518,356.0222222222222
249.4090909090909,107.56780821917809,111.79074074074073,152.6445945945946,202.3358974358974,104.19042553191488,96.0011049723757,355.3111111111111
248.1848484848485,106.6431506849315,110.65370370370371,152.24054054054054,201.96923076923076,103.30585106382979,95.07569060773481,354.7055555555555
247.08181818181816,105.81849315068493,109.6351851851852,151.87297297297295,201.66410256410256,102.5223404255319,94.2314917127072,354.20000000000005
246.11515151515152,105.08287671232875,108.76666666666668,151.55,201.3820512820513,101.82499999999999,93.48121546961325,353.7277777777778
245.23636363636365,104.41917808219179,107.96574074074076,151.2554054054054,201.15897435897438,101.18617021276596,92.78839779005526,353.3277777777778
244.4787878787879,103.84589041095887,107.28703703703702,151.01216216216216,200.96666666666664,100.64468085106384,92.18066298342542,353.02777777777777
244.32121212121214,103.78424657534246,107.74166666666666,150.87837837837836,201.19743589743587,100.52978723404254,92.46298342541436,353.07222222222225
246.26666666666665,106.28287671232876,111.55277777777776,152.41081081081083,202.8,102.80531914893618,95.49337016574586,354.21666666666664
249.53030303030303,109.70479452054794,115.91944444444444,155.4418918918919,204.89487179487176,106.20212765957447,99.11436464088396,355.8888888888889
252.79696969696974,113.07945205479452,119.88518518518516,157.86891891891892,207.40769230769232,109.57712765957447,102.52983425414365,357.76666666666665
255.80606060606056,116.02602739726026,123.14629629629627,159.70675675675676,209.80000000000004,112.54574468085106,105.43646408839778,359.48333333333335
258.5030303030303,118.40821917808218,125.72592592592592,161.01351351351352,211.70512820512826,114.95212765957447,107.73370165745855,360.98333333333335
260.7666666666667,120.26575342465753,127.67962962962964,161.7675675675676,213.0820512820513,116.80851063829788,109.46408839779005,362.2111111111111
262.62424242424237,121.63561643835617,129.00370370370374,162.03648648648652,213.90256410256413,118.1303191489362,110.68618784530388,363.1722222222222
263.89393939393943,122.48356164383563,129.73981481481485,161.95945945945945,214.19999999999993,118.86914893617022,111.36740331491713,363.87222222222226
264.54242424242426,122.7150684931507,129.91851851851854,161.53108108108108,213.8282051282051,118.9877659574468,111.52486187845304,364.28888888888883
264.6242424242424,122.37602739726029,129.53981481481483,160.74189189189187,212.8846153846154,118.52393617021276,111.13591160220993,364.37222222222226
263.9060606060606,121.35821917808221,128.46944444444446,159.60945945945946,211.2948717948718,117.36755319148935,110.13314917127072,364.1611111111111
262.21212121212113,119.3890410958904,126.30185185185185,158.09054054054053,209.10769230769233,115.28723404255317,108.18618784530389,363.6055555555556
259.3818181818181,115.99999999999997,122.26574074074071,156.24054054054056,206.6512820512821,111.87978723404257,104.70331491712707,362.64444444444445
256.7363636363636,113.0191780821918,118.57870370370371,155.03648648648647,205.31282051282056,109.20531914893617,101.55027624309392,361.1944444444445
254.78484848484848,111.20136986301371,116.34907407407408,154.3554054054054,204.54358974358976,107.57499999999999,99.64088397790056,359.4888888888888
253.03030303030303,109.83150684931505,114.64351851851852,153.81756756756755,203.92307692307693,106.26489361702127,98.23922651933704,358.1333333333334
251.42424242424244,108.68150684931507,113.18055555555557,153.34054054054056,203.40769230769232,105.17446808510638,97.08066298342541,357.1944444444444
250.02727272727276,107.67054794520548,111.90277777777776,152.91081081081077,202.98717948717947,104.19148936170212,96.05193370165746,356.51666666666665
248.81212121212124,106.73904109589041,110.76296296296296,152.51351351351357,202.6384615384615,103.30744680851065,95.12707182320442,355.90555555555557
247.72727272727272,105.92534246575343,109.75277777777777,152.14594594594593,202.32307692307697,102.51808510638297,94.28895027624311,355.3833333333333
246.75757575757575,105.18767123287672,108.88240740740741,151.81351351351353,202.04102564102556,101.82340425531915,93.54364640883976,354.9222222222222
245.8909090909091,104.52671232876713,108.08796296296296,151.53378378378378,201.82051282051285,101.17925531914894,92.84585635359117,354.52777777777777
245.1242424242424,103.94794520547946,107.41111111111111,151.28648648648647,201.60512820512827,100.64042553191489,92.24917127071822,354.23333333333335
244.96666666666667,103.87602739726026,107.81574074074075,151.14864864864862,201.8307692307692,100.51010638297873,92.49558011049724,354.23888888888894
246.8878787878788,106.34520547945205,111.58333333333331,152.6513513513514,203.5,102.78457446808511,95.50662983425414,355.35
250.16666666666666,109.78561643835617,115.94629629629628,155.6662162162162,205.64871794871797,106.20797872340427,99.1270718232044,357.01666666666665
253.45454545454547,113.17397260273971,119.91851851851851,158.09324324324325,208.19743589743592,109.60212765957448,102.54806629834255,358.90000000000003
256.469696969697,116.1280821917808,123.20370370370371,159.93648648648647,210.6051282051282,112.58936170212768,105.46187845303866,360.63333333333327
259.1757575757576,118.52397260273973,125.76666666666668,161.23783783783782,212.50769230769234,114.9968085106383,107.77182320441989,362.1499999999999
261.4424242424242,120.39041095890411,127.74166666666669,161.99459459459462,213.87435897435893,116.8531914893617,109.51325966850825,363.3833333333334
263.29696969696965,121.76849315068493,129.0712962962963,162.2648648648649,214.68717948717946,118.17287234042553,110.74475138121547,364.3277777777778
264.5666666666666,122.61369863013698,129.81666666666663,162.21351351351353,214.98974358974365,118.9164893617021,111.4292817679558,365.0444444444445
265.20303030303035,122.85205479452055,129.99629629629632,161.78783783783786,214.61794871794868,119.03989361702128,111.59889502762432,365.42777777777775
265.2787878787879,122.5082191780822,129.60000000000002,161.00810810810808,213.66666666666666,118.58351063829785,111.21325966850829,365.5055555555556
264.5515151515151,121.48150684931507,128.53981481481483,159.8621621621622,212.07692307692307,117.42712765957447,110.19834254143647,365.28888888888895
262.8545454545455,119.49794520547943,126.33055555555555,158.34594594594594,209.8435897435898,115.33191489361703,108.2292817679558,364.6944444444445
260.01515151515156,116.08150684931508,122.25277777777777,156.48918918918923,207.37692307692305,111.90425531914893,104.71104972375691,363.72777777777776
257.3939393939394,113.12808219178083,118.62037037037038,155.30675675675678,206.03846153846152,109.23617021276597,101.5961325966851,362.26111111111106
255.4181818181818,111.32465753424655,116.41666666666669,154.63513513513513,205.26410256410256,107.61382978723405,99.69613259668509,360.55555555555554
253.67272727272723,109.95821917808217,114.71296296296296,154.09324324324325,204.63333333333335,106.3122340425532,98.3011049723757,359.21111111111105
252.07272727272726,108.81643835616438,113.26574074074072,153.62432432432436,204.12307692307695,105.21755319148934,97.15027624309393,358.26666666666665
250.690909090909,107.8082191780822,111.98611111111113,153.18513513513514,203.69230769230768,104.2313829787234,96.12762430939226,357.56666666666666
249.4757575757576,106.8780821917808,110.86018518518519,152.78648648648652,203.31538461538463,103.35106382978724,95.2,356.97222222222223
248.3848484848485,106.05958904109589,109.85462962962963,152.41351351351355,202.98717948717953,102.55851063829788,94.35856353591161,356.47222222222223
247.4090909090909,105.32808219178084,108.99814814814816,152.08378378378382,202.70512820512815,101.86595744680852,93.6171270718232,355.9944444444444
246.55454545454543,104.67191780821919,108.2027777777778,151.80000000000004,202.47948717948717,101.22393617021275,92.9342541436464,355.59444444444443
245.8060606060606,104.09657534246574,107.53425925925927,151.56351351351353,202.28205128205127,100.68936170212767,92.33591160220995,355.28333333333336
245.62727272727273,103.9945205479452,107.89444444444442,151.4256756756757,202.48461538461538,100.55797872340426,92.56022099447515,355.2611111111112
247.5545454545455,106.45136986301368,111.6324074074074,152.9027027027027,204.1974358974359,102.81170212765957,95.54364640883976,356.3666666666666
250.869696969697,109.91232876712328,115.98796296296297,155.90270270270273,206.38461538461536,106.26382978723403,99.17016574585637,358.05
254.17272727272723,113.31575342465753,119.97037037037038,158.33513513513512,208.93333333333334,109.68138297872339,102.59723756906077,359.94444444444446
257.2121212121212,116.28698630136988,123.26296296296297,160.16351351351346,211.33846153846156,112.681914893617,105.5049723756906,361.7111111111111
259.9181818181818,118.68972602739727,125.85092592592594,161.4743243243243,213.24615384615385,115.10531914893616,107.82430939226519,363.23333333333335
262.1787878787879,120.56369863013698,127.82777777777777,162.24729729729728,214.60256410256406,116.95904255319148,109.56298342541437,364.4888888888888
264.0030303030303,121.94383561643838,129.1851851851852,162.5256756756757,215.425641025641,118.27553191489363,110.79281767955801,365.46111111111105
265.2757575757576,122.79863013698629,129.9324074074074,162.4621621621622,215.72307692307695,119.02393617021276,111.47955801104975,366.1833333333333
265.8939393939394,123.02465753424659,130.112962962963,162.02972972972975,215.33333333333337,119.15106382978725,111.64751381215471,366.6055555555556
265.9666666666667,122.67191780821916,129.71851851851852,161.26486486486485,214.36153846153846,118.69148936170211,111.25524861878453,366.6388888888889
265.21515151515155,121.63013698630137,128.64166666666665,160.11756756756756,212.75384615384615,117.51808510638298,110.22596685082874,366.4222222222222
263.4818181818182,119.62054794520547,126.4074074074074,158.59324324324325,210.5205128205128,115.39734042553192,108.23038674033148,365.84999999999997
260.6121212121212,116.16849315068492,122.2777777777778,156.75270270270272,208.04615384615386,111.9441489361702,104.69116022099449,364.8444444444445
257.9939393939394,113.23835616438356,118.67592592592592,155.58918918918923,206.7205128205128,109.30478723404255,101.62044198895028,363.3222222222223
256.0181818181818,111.44863013698631,116.49259259259259,154.91756756756757,205.93589743589743,107.69255319148935,99.72817679558013,361.6
254.25151515151512,110.08972602739725,114.78888888888888,154.37702702702705,205.29743589743592,106.39148936170211,98.34696132596684,360.26666666666665
252.67575757575756,108.94589041095892,113.34907407407407,153.92297297297299,204.8025641025641,105.29308510638299,97.20607734806629,359.3166666666667
251.29999999999998,107.9472602739726,112.07685185185186,153.47162162162164,204.36410256410258,104.31861702127658,96.192817679558,358.58888888888885
250.10909090909092,107.02397260273973,110.95092592592592,153.07027027027027,203.9794871794872,103.43563829787234,95.2696132596685,357.97777777777776
249.0333333333333,106.20753424657534,109.9462962962963,152.70135135135138,203.65384615384616,102.64148936170214,94.43591160220996,357.4555555555556
248.07575757575756,105.47671232876712,109.08981481481482,152.3716216216216,203.37435897435896,101.95053191489362,93.7011049723757,357.0055555555556
247.21515151515152,104.82328767123288,108.29351851851854,152.08918918918923,203.13589743589745,101.30851063829788,93.02099447513812,356.60555555555555
246.46363636363637,104.25136986301368,107.63055555555556,151.84054054054056,202.95641025641024,100.77978723404256,92.42817679558011,356.2944444444444
246.26666666666668,104.12808219178083,107.94074074074072,151.7054054054054,203.1435897435897,100.62712765957447,92.62044198895029,356.2611111111111
248.1757575757576,106.56506849315069,111.66388888888889,153.15945945945944,204.86666666666667,102.87287234042553,95.57734806629834,357.3166666666667
251.5090909090909,110.01575342465753,116.05925925925924,156.16756756756757,207.06923076923073,106.33404255319148,99.20220994475137,359.04999999999995
254.82727272727277,113.43424657534246,120.07037037037037,158.58783783783784,209.62564102564102,109.76063829787232,102.61988950276246,361.00555555555553
257.8636363636364,116.41301369863011,123.38425925925925,160.42162162162163,212.0410256410256,112.77074468085107,105.54309392265193,362.8
260.57878787878786,118.82397260273972,125.97962962962964,161.73378378378376,213.95128205128202,115.19574468085108,107.8646408839779,364.33888888888885
262.8242424242424,120.7,127.97962962962966,162.4891891891892,215.27179487179487,117.05212765957447,109.61436464088396,365.6333333333333
264.6454545454546,122.07465753424658,129.33796296296293,162.77162162162165,216.1,118.36223404255318,110.85082872928177,366.6277777777778
265.89696969696973,122.92945205479452,130.11388888888885,162.72027027027028,216.3794871794872,119.0973404255319,111.53867403314918,367.33888888888896
266.5272727272727,123.16438356164383,130.29537037037036,162.3148648648649,215.98717948717953,119.21382978723405,111.71270718232046,367.75555555555553
266.5818181818182,122.81301369863012,129.89907407407406,161.5432432432432,215.01025641025646,118.74680851063833,111.32099447513814,367.78333333333336
265.78181818181815,121.77671232876713,128.82314814814814,160.40945945945947,213.39743589743594,117.56755319148935,110.27734806629834,367.5722222222222
264.0242424242424,119.72739726027397,126.55185185185185,158.88783783783782,211.13333333333335,115.42978723404255,108.25690607734806,366.99444444444447
261.17272727272723,116.25342465753425,122.37222222222223,157.0337837837838,208.67948717948718,111.97606382978724,104.6767955801105,365.9444444444444
258.57272727272726,113.3541095890411,118.79629629629629,155.8918918918919,207.3589743589743,109.36808510638296,101.63314917127072,364.3833333333333
256.6121212121212,111.56712328767124,116.62962962962963,155.21756756756758,206.5769230769231,107.76117021276598,99.76187845303866,362.65
254.8454545454545,110.2068493150685,114.93425925925925,154.67972972972976,205.93333333333334,106.46648936170213,98.37348066298341,361.2722222222222
253.27575757575752,109.0691780821918,113.50092592592593,154.2108108108108,205.42307692307688,105.375,97.2342541436464,360.3722222222222
251.9060606060606,108.07123287671234,112.23055555555555,153.7608108108108,205.00256410256412,104.39893617021276,96.2171270718232,359.6222222222222
250.72727272727272,107.13835616438355,111.10740740740742,153.36891891891892,204.61794871794874,103.52127659574468,95.2961325966851,359.0111111111111
249.65151515151516,106.31917808219178,110.10277777777777,152.98513513513515,204.28461538461536,102.72712765957448,94.46243093922651,358.51666666666665
248.71818181818185,105.58287671232877,109.24166666666666,152.6445945945946,204.0076923076923,102.02925531914893,93.72044198895027,358.06111111111113
247.85454545454544,104.92945205479452,108.44629629629627,152.3635135135135,203.7692307692308,101.39840425531914,93.03812154696132,357.6666666666667
247.1030303030303,104.36027397260276,107.78333333333333,152.1283783783784,203.57692307692307,100.86914893617022,92.44585635359114,357.3333333333333
246.9030303030303,104.2164383561644,108.0537037037037,151.98378378378376,203.74871794871794,100.7031914893617,92.60883977900554,357.2777777777777
248.80000000000004,106.62876712328767,111.7611111111111,153.41891891891893,205.47692307692307,102.91968085106383,95.5574585635359,358.3444444444444
252.16060606060609,110.09931506849315,116.17222222222226,156.3945945945946,207.70256410256408,106.37765957446808,99.19226519337016,360.0833333333333
255.46666666666667,113.52123287671232,120.20740740740737,158.83378378378376,210.27179487179484,109.8026595744681,102.63314917127073,362.06666666666666
258.4969696969697,116.51575342465756,123.5537037037037,160.67162162162163,212.68461538461537,112.81595744680853,105.57237569060774,363.8722222222222
261.2272727272728,118.94109589041096,126.16388888888888,161.96621621621622,214.56666666666672,115.23510638297871,107.9038674033149,365.4333333333333
263.45151515151514,120.81643835616438,128.17129629629628,162.72432432432433,215.87948717948717,117.0813829787234,109.66629834254145,366.71111111111105
265.26969696969695,122.1917808219178,129.53425925925927,163.01891891891893,216.68974358974359,118.37765957446808,110.9182320441989,367.6944444444444
266.50303030303024,123.0541095890411,130.29999999999998,162.98783783783787,216.96153846153845,119.1031914893617,111.61325966850829,368.42777777777775
267.09090909090907,123.29726027397261,130.4777777777778,162.5797297297297,216.57692307692312,119.20744680851064,111.79171270718231,368.8555555555556
267.1333333333334,122.94452054794522,130.06574074074075,161.8189189189189,215.57692307692307,118.73244680851064,111.39723756906078,368.88888888888886
266.330303030303,121.89520547945203,128.9638888888889,160.6878378378378,213.97435897435903,117.54787234042553,110.3475138121547,368.6777777777778
264.5363636363636,119.81027397260273,126.63981481481481,159.13918918918918,211.69230769230774,115.3936170212766,108.27624309392266,368.0777777777778
261.66363636363633,116.30410958904108,122.42592592592592,157.3,209.26153846153846,111.93989361702126,104.6524861878453,367.0055555555556
259.09696969696967,113.42739726027398,118.90277777777776,156.16351351351352,207.96666666666667,109.37021276595743,101.64033149171271,365.41666666666674
257.160606060606,111.65205479452057,116.76203703703705,155.50270270270272,207.1846153846154,107.78031914893617,99.79005524861878,363.6611111111111
255.41515151515148,110.29452054794521,115.06851851851853,154.96486486486486,206.55384615384614,106.49574468085106,98.40331491712708,362.30555555555554
253.84545454545454,109.15479452054794,113.65,154.49729729729728,206.0435897435898,105.41436170212766,97.2685082872928,361.37222222222215
252.49393939393943,108.16027397260274,112.38240740740738,154.0608108108108,205.6128205128205,104.43829787234043,96.25027624309392,360.6555555555555
251.3272727272727,107.23287671232876,111.25925925925925,153.64729729729729,205.23589743589747,103.57127659574469,95.32651933701659,360.05555555555554
250.25757575757575,106.41643835616438,110.26203703703703,153.27567567567567,204.91025641025644,102.77819148936172,94.49337016574586,359.56111111111113
249.32424242424244,105.68835616438358,109.40555555555557,152.94189189189188,204.62564102564102,102.08936170212768,93.7513812154696,359.1055555555556
248.44545454545457,105.03835616438356,108.61203703703704,152.66081081081077,204.37948717948717,101.45797872340425,93.06850828729283,358.7055555555556
247.71818181818182,104.46917808219177,107.94814814814815,152.43243243243242,204.1794871794872,100.93510638297874,92.48453038674033,358.3777777777778
247.5030303030303,104.32123287671232,108.1851851851852,152.29459459459457,204.32564102564103,100.75265957446808,92.62044198895029,358.3166666666667
249.37878787878788,106.70136986301371,111.8564814814815,153.69594594594597,206.048717948718,102.9473404255319,95.55027624309392,359.33888888888885
252.76363636363632,110.16917808219179,116.25833333333334,156.67162162162163,208.28717948717943,106.40053191489363,99.1867403314917,361.1222222222222
256.0939393939394,113.59520547945203,120.30000000000003,159.1081081081081,210.85897435897436,109.82978723404256,102.62707182320442,363.0944444444445
259.16060606060597,116.59383561643835,123.64537037037037,160.94054054054052,213.26153846153844,112.85159574468086,105.57955801104973,364.92777777777775
261.8636363636364,119.02123287671232,126.26111111111108,162.24324324324328,215.12820512820508,115.27393617021276,107.91657458563537,366.49444444444447
264.08787878787876,120.90273972602742,128.26018518518518,162.9945945945946,216.44102564102565,117.11489361702127,109.69171270718232,367.7944444444444
265.8939393939394,122.29041095890412,129.63796296296297,163.29324324324324,217.25897435897437,118.40691489361703,110.94088397790055,368.7833333333333
267.11212121212117,123.1431506849315,130.39537037037036,163.25945945945946,217.51538461538462,119.14202127659577,111.62044198895028,369.50000000000006
267.69393939393933,123.38767123287673,130.56851851851854,162.83783783783778,217.12820512820517,119.23989361702127,111.79944751381215,369.93888888888887
267.73333333333335,123.02191780821916,130.15370370370368,162.07567567567568,216.13846153846154,118.756914893617,111.38508287292818,369.99999999999994
266.90909090909093,121.96095890410959,129.02499999999998,160.96486486486484,214.53846153846155,117.56329787234043,110.32596685082873,369.78333333333336
265.130303030303,119.85547945205478,126.6490740740741,159.40675675675675,212.25641025641022,115.39148936170211,108.21325966850826,369.1499999999999
262.2060606060606,116.33356164383562,122.41574074074076,157.5648648648649,209.82820512820513,111.92978723404256,104.57790055248618,368.0833333333333
259.6787878787879,113.50273972602741,118.94907407407408,156.44594594594597,208.56923076923078,109.39308510638298,101.61436464088396,366.4722222222223
257.7242424242424,111.73972602739727,116.83333333333333,155.78783783783783,207.79487179487182,107.80851063829788,99.7828729281768,364.7055555555556
255.9969696969697,110.3958904109589,115.1490740740741,155.24864864864864,207.16410256410254,106.52340425531915,98.4121546961326,363.3555555555555
254.43939393939394,109.25479452054795,113.75185185185185,154.7689189189189,206.65641025641025,105.44574468085106,97.27237569060773,362.4277777777777
253.08787878787882,108.2568493150685,112.49166666666667,154.3391891891892,206.2307692307692,104.47659574468086,96.25690607734806,361.72777777777776
251.92424242424244,107.33150684931505,111.37592592592593,153.9351351351351,205.84102564102568,103.61063829787234,95.33591160220995,361.12777777777774
250.8454545454546,106.51849315068493,110.38518518518516,153.56756756756758,205.5102564102564,102.82393617021278,94.50386740331493,360.66666666666663
249.9212121212121,105.7890410958904,109.52870370370371,153.23783783783782,205.22564102564098,102.13617021276595,93.75635359116023,360.1888888888889
249.06060606060606,105.14109589041097,108.74074074074075,152.9635135135135,204.97948717948717,101.50585106382978,93.07403314917126,359.8
248.33939393939391,104.57465753424657,108.08611111111111,152.72702702702702,204.7897435897436,100.98670212765957,92.48232044198895,359.47222222222223
248.11212121212122,104.40273972602739,108.27222222222224,152.59324324324322,204.9076923076923,100.79521276595744,92.58618784530385,359.3888888888889
249.9848484848485,106.74931506849316,111.90555555555557,153.972972972973,206.66153846153847,102.96968085106383,95.4867403314917,360.3833333333333
253.40303030303033,110.19246575342464,116.30740740740741,156.94459459459458,208.91538461538462,106.44361702127661,99.12541436464089,362.1555555555555
256.7515151515152,113.60821917808218,120.33425925925927,159.38108108108108,211.5230769230769,109.89521276595744,102.5624309392265,364.1555555555556
259.80606060606056,116.60753424657534,123.68425925925925,161.23513513513512,213.9307692307693,112.92872340425531,105.51436464088397,366.0111111111111
262.51515151515144,119.03904109589041,126.29907407407408,162.54594594594596,215.8153846153846,115.36063829787236,107.85414364640883,367.5833333333333
264.72424242424245,120.92191780821919,128.29537037037036,163.2864864864865,217.13846153846154,117.20638297872343,109.62596685082875,368.9
266.5181818181818,122.29726027397261,129.67777777777778,163.60135135135133,217.95897435897436,118.49308510638296,110.88232044198895,369.90555555555557
267.730303030303,123.15547945205478,130.45092592592593,163.55270270270267,218.20256410256408,119.22287234042552,111.57237569060773,370.6333333333334
268.31212121212127,123.40205479452055,130.61574074074076,163.14594594594595,217.79999999999998,119.31861702127661,111.76022099447513,371.0777777777778
268.3424242424242,123.03904109589041,130.20277777777775,162.4,216.80256410256408,118.83829787234042,111.33977900552486,371.14444444444445
267.5212121212121,121.96575342465754,129.05833333333337,161.2702702702703,215.21282051282054,117.62872340425533,110.27458563535912,370.9166666666667
265.69696969696963,119.83561643835617,126.66018518518518,159.70810810810812,212.92820512820515,115.43297872340425,108.14143646408841,370.2777777777778
262.79393939393935,116.30342465753422,122.39814814814815,157.8486486486487,210.50512820512822,111.9563829787234,104.47845303867402,369.1611111111111
260.28484848484845,113.51232876712328,118.98148148148147,156.7283783783784,209.2435897435897,109.43351063829788,101.5453038674033,367.5111111111111
258.32727272727277,111.75616438356165,116.87314814814815,156.0716216216216,208.45128205128205,107.84308510638297,99.73480662983425,365.7388888888889
256.6060606060606,110.41506849315067,115.1962962962963,155.53108108108106,207.8153846153846,106.55957446808512,98.36740331491713,364.40555555555557
255.069696969697,109.2821917808219,113.81851851851852,155.0472972972973,207.30769230769226,105.47287234042554,97.22762430939228,363.5111111111111
253.71515151515146,108.28972602739725,112.56388888888888,154.6243243243243,206.88205128205126,104.50159574468084,96.22320441988951,362.81666666666666
252.53030303030303,107.36027397260273,111.45092592592594,154.21756756756758,206.47435897435898,103.6281914893617,95.3082872928177,362.21111111111117
251.46666666666667,106.54383561643834,110.46388888888889,153.8378378378378,206.14358974358976,102.84468085106383,94.47845303867402,361.7388888888889
250.54242424242423,105.81301369863014,109.61388888888888,153.52027027027026,205.84102564102565,102.15425531914893,93.7303867403315,361.29999999999995
249.67575757575756,105.17054794520548,108.83333333333333,153.24189189189192,205.5974358974359,101.52553191489362,93.04088397790053,360.91111111111115
248.9606060606061,104.60410958904109,108.18055555555554,153.0013513513514,205.3871794871795,101.00159574468087,92.45303867403315,360.5722222222223
248.73030303030305,104.42054794520548,108.32685185185183,152.87027027027028,205.5153846153846,100.79734042553193,92.53591160220995,360.48333333333335
250.5909090909091,106.74657534246575,111.92500000000001,154.21351351351348,207.30769230769232,102.96436170212768,95.4381215469613,361.44444444444446
254.00606060606057,110.22465753424659,116.33425925925928,157.17702702702704,209.61025641025637,106.45638297872338,99.08895027624308,363.25000000000006
257.3666666666667,113.65821917808218,120.36944444444444,159.6283783783784,212.24102564102563,109.92234042553193,102.52762430939227,365.2611111111111
260.41515151515154,116.67602739726028,123.7388888888889,161.48648648648648,214.68205128205125,112.9627659574468,105.49613259668507,367.1111111111111
263.1212121212121,119.10821917808218,126.3638888888889,162.80135135135137,216.56923076923078,115.40212765957446,107.8364640883978,368.72777777777776
265.33636363636367,120.98424657534247,128.38055555555553,163.5581081081081,217.8897435897436,117.25957446808512,109.61933701657458,370.0277777777777
267.1151515151516,122.36575342465754,129.76666666666668,163.88648648648646,218.71025641025642,118.54521276595744,110.88011049723758,371.05555555555554
