Cluster 0,Cluster 1,Cluster 2
88.57768595041324,82.62777777777778,96.48492063492063
90.18553719008266,84.16493055555556,97.95476190476191
91.33223140495869,85.28020833333333,98.9595238095238
91.96570247933883,85.97430555555555,99.51587301587301
92.08471074380165,86.19930555555555,99.59325396825396
91.64752066115702,85.94583333333334,99.1968253968254
90.65,85.15694444444445,98.26230158730158
88.96611570247936,83.73680555555555,96.70119047619049
86.28842975206611,81.31805555555556,94.22817460317461
83.20785123966944,78.06736111111111,91.59761904761905
81.17272727272727,75.734375,89.96785714285713
79.68553719008264,74.07326388888889,88.75039682539682
78.44049586776859,72.69618055555556,87.71150793650794
77.34710743801652,71.5326388888889,86.77777777777777
76.39669421487604,70.50972222222224,85.93452380952381
75.52685950413223,69.59826388888888,85.18253968253968
74.76694214876032,68.79791666666668,84.51785714285714
74.08140495867768,68.09756944444445,83.92261904761905
73.69380165289257,67.7472222222222,83.46666666666665
75.29876033057853,69.53298611111111,84.05833333333334
78.36942148760332,72.70694444444445,86.78412698412698
81.49338842975207,75.86493055555555,89.85277777777777
84.40619834710743,78.66701388888889,92.60039682539683
86.93140495867769,81.06145833333332,94.91150793650795
89.02107438016529,83.0496527777778,96.82301587301588
90.62561983471075,84.59166666666667,98.29206349206349
91.77520661157024,85.70833333333333,99.29484126984127
92.40082644628099,86.39756944444444,99.85039682539681
92.51776859504132,86.62048611111112,99.93690476190476
92.07809917355372,86.35972222222222,99.55396825396825
91.07396694214877,85.5673611111111,98.62023809523811
89.39462809917356,84.146875,97.06746031746032
86.71404958677685,81.73472222222222,94.59365079365078
83.62066115702478,78.46944444444446,91.94920634920635
81.57768595041324,76.10798611111112,90.31269841269841
80.08925619834712,74.43298611111112,89.08928571428571
78.84173553719008,73.04444444444444,88.04246031746031
77.74669421487602,71.87187499999999,87.10833333333333
76.79462809917355,70.84201388888889,86.26349206349207
75.92148760330579,69.91944444444445,85.51349206349207
75.1607438016529,69.11631944444444,84.84444444444446
74.47520661157024,68.40659722222222,84.24404761904762
74.08595041322313,68.05277777777778,83.78333333333335
75.71157024793389,69.85416666666667,84.37777777777777
78.77644628099173,73.03645833333333,87.1126984126984
81.89999999999999,76.19409722222223,90.18650793650794
84.800826446281,78.99826388888889,92.93888888888888
87.32809917355372,81.39270833333333,95.25753968253969
89.40454545454544,83.38402777777777,97.16150793650793
91.00082644628098,84.93020833333334,98.62539682539682
92.14752066115702,86.046875,99.62539682539682
92.76735537190082,86.73472222222222,100.17698412698412
92.86776859504133,86.96076388888889,100.26150793650794
92.41033057851241,86.70381944444446,99.86349206349206
91.40619834710743,85.9125,98.94087301587302
89.72933884297521,84.49652777777777,97.39722222222223
87.05826446280993,82.08333333333333,94.92857142857143
83.95702479338844,78.80659722222222,92.26825396825396
81.90867768595042,76.42569444444445,90.62301587301589
80.40867768595042,74.74756944444444,89.39880952380952
79.15785123966943,73.35277777777777,88.35396825396826
78.06115702479339,72.17534722222223,87.41150793650795
77.10661157024795,71.14444444444445,86.56507936507937
76.2301652892562,70.20763888888888,85.81190476190476
75.4599173553719,69.39791666666666,85.14404761904761
74.77603305785124,68.6861111111111,84.54087301587302
74.38305785123967,68.33055555555556,84.08015873015873
76.00909090909092,70.14652777777778,84.68492063492063
79.07272727272726,73.33159722222223,87.42301587301587
82.1809917355372,76.49270833333334,90.50515873015874
85.07561983471075,79.2923611111111,93.26388888888889
87.58719008264463,81.68229166666667,95.58968253968253
89.66033057851241,83.67152777777778,97.50238095238095
91.25082644628098,85.21770833333333,98.96309523809524
92.38553719008264,86.33472222222223,99.96626984126983
93.01198347107439,87.0232638888889,100.51349206349207
93.11363636363636,87.26527777777778,100.60277777777779
92.66735537190083,87.01666666666668,100.20992063492064
91.65785123966943,86.234375,99.28412698412698
89.9900826446281,84.81770833333333,97.74444444444444
87.3293388429752,82.4048611111111,95.27182539682539
84.21280991735537,79.11076388888888,92.59920634920636
82.1599173553719,76.70937500000001,90.93928571428572
80.65991735537189,75.01909722222223,89.71626984126983
79.40867768595042,73.62118055555555,88.66309523809524
78.31033057851239,72.43854166666668,87.71984126984128
77.34834710743802,71.41180555555555,86.8686507936508
76.47231404958677,70.47187500000001,86.11388888888888
75.70578512396695,69.66354166666667,85.44126984126983
75.01363636363637,68.94895833333334,84.83214285714286
74.62355371900826,68.59479166666667,84.36904761904762
76.26652892561984,70.42569444444445,84.98412698412699
79.32520661157025,73.61736111111111,87.73492063492063
82.42479338842975,76.78368055555556,90.82539682539682
85.31694214876032,79.59097222222223,93.59047619047618
87.82603305785123,81.97847222222224,95.92420634920636
89.90454545454546,83.97048611111111,97.83134920634919
91.49752066115703,85.52395833333334,99.29722222222223
92.6301652892562,86.64861111111111,100.29603174603174
93.26487603305785,87.34375,100.84841269841272
93.37768595041322,87.59062499999999,100.93174603174604
92.93925619834711,87.35243055555556,100.53373015873017
91.93925619834712,86.56979166666666,99.6015873015873
90.2892561983471,85.16458333333334,98.05952380952381
87.63842975206612,82.75416666666666,95.5952380952381
84.5107438016529,79.44930555555555,92.91111111111111
82.44586776859505,77.02013888888888,91.24523809523811
80.93842975206611,75.32499999999999,90.02738095238094
79.67892561983471,73.91597222222224,88.97261904761905
78.5809917355372,72.72222222222223,88.02023809523808
77.61776859504133,71.68819444444443,87.175
76.73429752066116,70.74131944444444,86.41150793650795
75.96735537190084,69.9232638888889,85.73492063492064
75.26404958677686,69.19618055555556,85.12579365079365
74.88553719008266,68.84756944444445,84.66825396825398
76.55371900826447,70.68819444444445,85.28452380952382
79.6297520661157,73.8736111111111,88.02142857142857
82.7392561983471,77.03194444444445,91.10198412698414
85.63636363636364,79.83472222222221,93.85753968253968
88.1504132231405,82.22118055555556,96.19047619047619
90.21983471074381,84.20381944444445,98.10039682539684
91.8099173553719,85.75833333333334,99.56031746031745
92.93677685950414,86.88263888888888,100.56071428571428
93.57231404958678,87.578125,101.11349206349207
93.67107438016528,87.82986111111111,101.19801587301588
93.22479338842976,87.59097222222222,100.79880952380954
92.2301652892562,86.80868055555555,99.86468253968253
90.58471074380165,85.40520833333333,98.32460317460318
87.9400826446281,83.01284722222222,95.87738095238095
84.80619834710743,79.70069444444444,93.19563492063493
82.7392561983471,77.26319444444444,91.52777777777777
81.22190082644629,75.54756944444443,90.3015873015873
79.96157024793389,74.14305555555555,89.25436507936507
78.85950413223141,72.94444444444444,88.30555555555556
77.899173553719,71.90659722222222,87.44999999999999
77.01115702479338,70.95659722222223,86.69642857142857
76.23471074380166,70.13263888888888,86.01746031746032
75.5396694214876,69.40798611111111,85.41111111111111
75.15247933884298,69.05208333333333,84.94603174603175
76.81652892561985,70.90972222222223,85.56349206349206
79.88636363636364,74.0875,88.29920634920636
82.98884297520661,77.23645833333335,91.3638888888889
85.87438016528925,80.03229166666668,94.1186507936508
88.36859504132232,82.41006944444445,96.45357142857144
90.42768595041323,84.39513888888888,98.37023809523811
92.00330578512397,85.94930555555555,99.83492063492062
93.1198347107438,87.08125000000001,100.82619047619048
93.74173553719007,87.7857638888889,101.3829365079365
93.83388429752064,88.04513888888889,101.46309523809522
93.38636363636364,87.81076388888889,101.07460317460318
92.38925619834711,87.0357638888889,100.13452380952381
90.74545454545455,85.64444444444445,98.59722222222223
88.12479338842974,83.26041666666667,96.14563492063492
84.99049586776859,79.95034722222222,93.46428571428571
82.91776859504131,77.50138888888888,91.78849206349206
81.40289256198348,75.7940972222222,90.56746031746032
80.14504132231404,74.38159722222223,89.51587301587301
79.04173553719008,73.1875,88.56825396825397
78.0814049586777,72.15173611111112,87.71825396825396
77.19256198347107,71.20243055555555,86.95793650793651
76.40495867768595,70.37743055555556,86.28015873015873
75.70413223140497,69.65763888888888,85.67103174603176
75.31983471074379,69.3076388888889,85.20357142857141
76.98595041322314,71.16458333333334,85.82936507936508
80.04545454545455,74.33611111111111,88.56269841269842
83.13677685950412,77.4829861111111,91.64047619047619
86.00702479338845,80.28159722222222,94.3988095238095
88.48471074380167,82.65937500000001,96.73492063492064
90.53553719008264,84.64861111111111,98.65198412698413
92.10785123966942,86.20902777777778,100.11984126984127
93.22231404958676,87.35034722222223,101.11428571428571
93.83429752066115,88.06944444444444,101.66150793650795
93.93595041322314,88.33541666666666,101.74047619047619
93.4892561983471,88.11145833333333,101.34920634920636
92.50371900826447,87.34687499999998,100.41904761904762
90.87272727272727,85.95416666666665,98.88611111111112
88.25454545454545,83.57638888888889,96.44206349206348
85.10950413223141,80.26666666666667,93.75079365079364
83.02892561983471,77.80381944444444,92.06785714285714
81.5090909090909,76.09131944444444,90.84722222222223
80.24256198347108,74.67569444444445,89.7952380952381
79.1396694214876,73.48124999999999,88.84722222222223
78.17685950413222,72.44999999999999,87.99484126984126
77.28842975206612,71.5,87.23412698412699
76.49793388429751,70.66805555555555,86.55039682539682
75.8,69.95347222222222,85.93809523809524
75.41652892561984,69.61250000000001,85.4702380952381
77.10082644628098,71.47222222222223,86.10436507936508
80.17231404958676,74.64548611111111,88.84563492063492
83.26818181818183,77.7954861111111,91.91944444444445
86.13719008264464,80.59270833333332,94.67579365079365
88.61652892561983,82.97465277777776,97.01865079365078
90.6615702479339,84.97118055555555,98.9329365079365
92.23512396694215,86.54305555555555,100.39920634920634
93.34917355371901,87.69166666666666,101.3956349206349
93.9677685950413,88.41597222222224,101.93769841269841
94.0814049586777,88.69618055555556,102.01468253968252
93.64999999999999,88.47777777777777,101.62777777777778
92.66735537190083,87.71423611111112,100.70198412698413
91.04214876033056,86.33506944444444,99.16706349206349
88.43140495867769,83.95486111111113,96.725
85.27644628099173,80.64131944444445,94.03134920634922
83.1913223140496,78.17152777777778,92.3452380952381
81.67272727272727,76.44965277777777,91.12063492063493
80.40123966942149,75.03541666666666,90.06904761904762
79.29710743801652,73.83888888888889,89.12579365079364
78.34214876033057,72.80000000000001,88.27222222222221
77.45619834710745,71.85763888888889,87.51071428571429
76.6785123966942,71.02847222222222,86.82380952380952
75.98223140495867,70.3125,86.21944444444445
75.60991735537189,69.9871527777778,85.75555555555556
77.30289256198347,71.85416666666667,86.38571428571429
80.37355371900827,75.00416666666666,89.12023809523808
83.46735537190082,78.14583333333333,92.18373015873016
86.33471074380165,80.93611111111112,94.9452380952381
88.8095041322314,83.30347222222223,97.28928571428573
90.84752066115703,85.29513888888889,99.20396825396826
92.4198347107438,86.86458333333331,100.67142857142859
93.53760330578511,88.01666666666668,101.67142857142858
94.16570247933883,88.74166666666666,102.21547619047618
94.2805785123967,89.02118055555556,102.29047619047618
93.85247933884297,88.80937499999999,101.90674603174604
92.87892561983472,88.05173611111111,100.9857142857143
91.26487603305786,86.67534722222223,99.4484126984127
88.66570247933883,84.31458333333333,97.01468253968252
85.50702479338842,81.00902777777777,94.32103174603175
83.4090909090909,78.53368055555555,92.62896825396825
81.88842975206612,76.81597222222223,91.3988095238095
80.61611570247933,75.40590277777775,90.3452380952381
79.51115702479338,74.21111111111112,89.40833333333333
78.55909090909093,73.1763888888889,88.55317460317461
77.67933884297521,72.23888888888888,87.78928571428573
76.89752066115703,71.41527777777779,87.10634920634922
76.21157024793389,70.70625,86.50079365079364
75.84462809917355,70.3798611111111,86.03690476190478
77.54917355371902,72.24131944444444,86.66706349206349
80.6214876033058,75.39131944444445,89.4
83.7289256198347,78.53333333333335,92.46150793650793
86.5896694214876,81.31979166666666,95.20873015873015
89.06900826446281,83.68576388888889,97.54920634920636
91.10247933884297,85.67361111111111,99.45793650793651
92.67396694214877,87.23611111111111,100.92500000000001
93.79256198347107,88.38402777777777,101.9154761904762
94.42314049586777,89.11527777777778,102.46388888888889
94.54338842975207,89.39097222222223,102.5436507936508
94.12561983471075,89.17291666666667,102.15674603174604
93.1590909090909,88.41597222222221,101.23611111111111
91.54669421487601,87.04340277777777,99.70277777777777
88.94958677685952,84.69131944444445,97.28293650793651
85.7904958677686,81.38715277777777,94.60079365079366
83.68553719008264,78.9173611111111,92.90555555555555
82.1607438016529,77.19861111111112,91.6765873015873
80.88636363636364,75.79062499999999,90.62420634920636
79.78181818181818,74.59965277777776,89.68611111111112
78.83388429752065,73.55972222222222,88.8376984126984
77.95330578512397,72.62534722222222,88.07539682539682
77.1706611570248,71.79930555555555,87.39285714285714
76.4896694214876,71.08819444444445,86.77936507936508
76.11735537190083,70.76527777777778,86.32420634920636
77.8301652892562,72.615625,86.95436507936508
80.92561983471074,75.74861111111112,89.67023809523809
84.02603305785125,78.8722222222222,92.72619047619048
86.89793388429753,81.64618055555555,95.4595238095238
89.37355371900827,84.01215277777777,97.80039682539682
91.41487603305785,85.99201388888888,99.70873015873015
92.9921487603306,87.55451388888889,101.16269841269842
94.11280991735538,88.70902777777778,102.15555555555555
94.75123966942148,89.4375,102.70079365079364
94.87396694214875,89.71562499999999,102.77738095238094
94.45289256198346,89.4920138888889,102.38730158730158
93.49380165289256,88.73020833333334,101.46428571428571
91.88719008264464,87.36006944444443,99.92857142857143
89.28966942148762,85.01597222222222,97.51468253968252
86.12520661157026,81.72083333333333,94.8345238095238
84.02066115702479,79.24826388888889,93.14523809523808
82.49545454545455,77.5298611111111,91.9170634920635
81.22148760330577,76.12986111111111,90.86984126984127
80.12190082644628,74.94791666666667,89.92420634920636
79.17107438016528,73.91006944444445,89.07936507936508
78.29586776859504,72.97465277777778,88.325
77.51404958677686,72.14548611111111,87.63849206349207
76.82438016528926,71.43055555555557,87.03134920634922
76.45495867768597,71.10659722222222,86.5718253968254
78.17727272727274,72.94131944444445,87.20873015873015
81.27933884297522,76.05243055555556,89.92619047619048
84.3896694214876,79.15937500000001,92.9793650793651
87.27438016528926,81.92847222222221,95.70396825396826
89.76570247933884,84.28923611111112,98.0436507936508
91.82107438016529,86.26388888888889,99.95238095238095
93.40413223140494,87.82118055555556,101.40277777777777
94.52066115702479,88.978125,102.39206349206349
95.16776859504131,89.71006944444444,102.9420634920635
95.2904958677686,89.98888888888888,103.01825396825396
94.87396694214875,89.77118055555556,102.6218253968254
93.90495867768595,89.01493055555557,101.69563492063492
92.28553719008264,87.64826388888889,100.16388888888889
89.69380165289257,85.31180555555557,97.75396825396824
86.49710743801654,82.02083333333333,95.06984126984126
84.36942148760332,79.53854166666666,93.37857142857142
82.82727272727274,77.82013888888889,92.14960317460316
81.54669421487603,76.41458333333334,91.09444444444446
80.43842975206614,75.23402777777778,90.15
79.47768595041322,74.19791666666667,89.30833333333334
78.59380165289255,73.26493055555557,88.54960317460318
77.79421487603307,72.44201388888888,87.86031746031748
77.09380165289257,71.72256944444445,87.25753968253969
76.72148760330577,71.40277777777777,86.79603174603174
78.47685950413224,73.24930555555555,87.44325396825396
81.62438016528927,76.359375,90.17063492063492
84.77685950413223,79.46944444444445,93.23412698412699
87.69132231404959,82.2357638888889,95.96785714285714
90.20330578512397,84.60347222222222,98.29920634920634
92.26446280991736,86.57395833333334,100.20873015873016
93.85123966942149,88.134375,101.66190476190476
94.97933884297521,89.29618055555554,102.65912698412698
95.6289256198347,90.03541666666666,103.20515873015873
95.75785123966942,90.32465277777777,103.28373015873017
95.34256198347109,90.10486111111112,102.88492063492063
94.37809917355372,89.36250000000001,101.96746031746032
92.75785123966945,87.99131944444444,100.44603174603175
90.14297520661158,85.66458333333334,98.03888888888889
86.91198347107438,82.36944444444444,95.34880952380954
84.76404958677686,79.87465277777778,93.65396825396826
83.21363636363635,78.16215277777776,92.41984126984129
81.91487603305785,76.76388888888889,91.36468253968255
80.80413223140495,75.58298611111111,90.42380952380952
79.82479338842974,74.55138888888888,89.57857142857144
78.93719008264462,73.6263888888889,88.8186507936508
78.14338842975205,72.80173611111111,88.1313492063492
77.43760330578513,72.08854166666667,87.52896825396826
77.06280991735538,71.77430555555556,87.07380952380953
78.83636363636364,73.61805555555556,87.72380952380954
82.01611570247934,76.71562499999999,90.45714285714287
85.18884297520661,79.82222222222224,93.51825396825397
88.11528925619835,82.59409722222222,96.25515873015874
90.63842975206612,84.95729166666666,98.59325396825396
92.71487603305785,86.93159722222222,100.4984126984127
94.31694214876033,88.49062500000001,101.95714285714286
95.44669421487603,89.64999999999999,102.94880952380952
96.09752066115703,90.39131944444445,103.49880952380953
96.23016528925619,90.6861111111111,103.57738095238095
95.81446280991734,90.47118055555558,103.17539682539682
94.8392561983471,89.72430555555555,102.25952380952381
93.2185950413223,88.36180555555556,100.74047619047619
90.59710743801652,86.03437500000001,98.33492063492064
87.35206611570247,82.72916666666666,95.64087301587301
85.1913223140496,80.21770833333333,93.93888888888888
83.6301652892562,78.50312500000001,92.69642857142857
82.32190082644628,77.1121527777778,91.64166666666667
81.21487603305785,75.92152777777778,90.69960317460318
80.22438016528925,74.8920138888889,89.85515873015873
79.33223140495869,73.96493055555555,89.09087301587302
78.53223140495868,73.13784722222222,88.40476190476191
77.82768595041324,72.41909722222222,87.8047619047619
77.4504132231405,72.11006944444445,87.35277777777779
79.23553719008264,73.94548611111112,87.99920634920635
82.42479338842975,77.0340277777778,90.7293650793651
85.59628099173555,80.13125000000001,93.79444444444445
88.5219008264463,82.89652777777776,96.52857142857141
91.04504132231403,85.25694444444444,98.8765873015873
93.12561983471075,87.22847222222221,100.78055555555555
94.72231404958677,88.79270833333334,102.23730158730159
95.84834710743802,89.94826388888889,103.23888888888888
96.50330578512397,90.68506944444444,103.78492063492064
96.61528925619835,90.97743055555556,103.85555555555555
96.19504132231404,90.76354166666667,103.44960317460317
95.20743801652891,90.02326388888888,102.5265873015873
93.58677685950411,88.66493055555556,101.0031746031746
90.97396694214878,86.34375,98.61190476190475
87.71570247933884,83.03541666666666,95.91547619047618
85.55826446280992,80.50833333333334,94.21111111111112
83.99834710743801,78.79097222222224,92.9793650793651
82.68388429752066,77.40694444444445,91.91666666666666
81.57975206611572,76.215625,90.98492063492063
80.59504132231406,75.18506944444442,90.14761904761903
79.700826446281,74.26527777777778,89.38809523809523
78.90413223140496,73.4388888888889,88.70555555555553
78.2090909090909,72.71840277777778,88.10952380952381
77.83181818181819,72.41111111111111,87.65674603174604
79.60413223140496,74.23993055555555,88.29444444444445
82.76652892561984,77.32743055555555,90.9984126984127
85.9206611570248,80.40937500000001,94.04801587301587
88.8380165289256,83.17083333333333,96.77698412698413
91.35909090909091,85.52743055555555,99.12777777777777
93.44214876033058,87.50451388888888,101.04126984126985
95.050826446281,89.07256944444445,102.49444444444445
96.1698347107438,90.22743055555556,103.49484126984127
96.82355371900825,90.96388888888889,104.04484126984126
96.9301652892562,91.25625,104.10912698412699
96.49793388429752,91.03923611111112,103.68452380952381
95.5095041322314,90.30555555555556,102.75793650793649
93.87809917355372,88.93888888888888,101.23214285714286
91.28553719008264,86.62881944444445,98.84285714285714
88.04132231404958,83.32326388888889,96.15714285714286
85.88677685950412,80.79305555555555,94.45476190476191
84.32809917355372,79.06840277777778,93.22698412698414
83.02314049586776,77.6888888888889,92.17261904761905
81.91694214876034,76.50520833333333,91.23730158730159
80.92148760330579,75.46909722222222,90.39365079365079
80.03223140495868,74.55173611111111,89.63650793650794
79.23181818181818,73.71909722222222,88.95039682539682
78.52479338842976,73.00381944444445,88.35753968253968
78.14173553719007,72.69583333333333,87.9015873015873
79.90165289256197,74.54027777777777,88.52817460317459
83.06033057851239,77.64375000000001,91.22182539682541
86.2103305785124,80.74687499999999,94.2611111111111
89.13223140495867,83.51319444444444,96.9920634920635
91.66570247933883,85.88715277777777,99.34246031746031
93.75661157024793,87.86875,101.25992063492063
95.36570247933884,89.4402777777778,102.71706349206347
96.49628099173553,90.58993055555555,103.71666666666665
97.14214876033056,91.32638888888889,104.26746031746032
97.25371900826445,91.61631944444444,104.32896825396826
96.82644628099173,91.4017361111111,103.91309523809527
95.8495867768595,90.65694444444445,102.98253968253968
94.21446280991736,89.30416666666666,101.4531746031746
91.61818181818181,86.99270833333334,99.07222222222222
88.35578512396694,83.67048611111112,96.39047619047619
86.18677685950412,81.12465277777778,94.69404761904762
84.61942148760332,79.39166666666667,93.46071428571427
83.31280991735537,78.01076388888889,92.41071428571429
82.2004132231405,76.81666666666666,91.48531746031746
81.20743801652893,75.77430555555556,90.64484126984128
80.31198347107438,74.85590277777777,89.88531746031745
79.50743801652891,74.02881944444442,89.20555555555553
78.79710743801652,73.30902777777777,88.60833333333333
78.41446280991735,73.00312500000001,88.15357142857142
80.18512396694216,74.85868055555557,88.77619047619046
83.35330578512396,77.98819444444445,91.4690476190476
86.52148760330577,81.11666666666667,94.50396825396825
89.44999999999999,83.90833333333333,97.23293650793651
91.9904958677686,86.28888888888888,99.5809523809524
94.08884297520662,88.28368055555555,101.49246031746031
95.71198347107439,89.86145833333335,102.94404761904762
96.85123966942149,91.01423611111112,103.94642857142857
97.49876033057853,91.74826388888889,104.48809523809524
97.6198347107438,92.03090277777778,104.54404761904762
97.17892561983471,91.8097222222222,104.10992063492064
96.20330578512396,91.06701388888888,103.17500000000001
94.56776859504133,89.70729166666666,101.64246031746032
91.96652892561984,87.3920138888889,99.27817460317459
88.70206611570248,84.05868055555555,96.60595238095237
86.50826446280992,81.490625,94.9123015873016
84.92396694214875,79.753125,93.68650793650794
83.61570247933884,78.35520833333334,92.64246031746032
82.48429752066116,77.1611111111111,91.71150793650794
81.48347107438016,76.10868055555557,90.88174603174602
80.5809917355372,75.18819444444443,90.11984126984129
79.77520661157024,74.35138888888889,89.4456349206349
79.05619834710743,73.62465277777777,88.85317460317461
78.67603305785123,73.31944444444444,88.40079365079364
80.45247933884298,75.18923611111111,89.0170634920635
83.65165289256198,78.35104166666666,91.6956349206349
86.84297520661157,81.5048611111111,94.715873015873
89.79008264462811,84.31458333333333,97.43928571428572
92.35247933884295,86.71770833333335,99.79444444444445
94.45247933884298,88.7159722222222,101.70198412698412
96.07685950413223,90.29270833333334,103.15634920634922
97.21735537190082,91.45347222222222,104.15357142857141
97.8590909090909,92.18159722222224,104.69603174603175
97.97190082644627,92.45937500000001,104.74325396825397
97.52685950413223,92.22361111111111,104.31150793650794
96.55000000000001,91.48020833333334,103.3734126984127
94.90289256198348,90.11006944444443,101.84285714285714
92.28429752066116,87.78923611111112,99.48293650793653
89.00867768595042,84.42847222222223,96.8063492063492
86.80785123966942,81.84861111111111,95.11666666666667
85.22355371900827,80.09965277777778,93.8861111111111
83.90330578512396,78.7017361111111,92.8440476190476
82.77314049586776,77.50833333333334,91.91746031746034
81.77231404958678,76.46284722222222,91.08968253968253
80.86239669421488,75.53541666666666,90.33809523809522
80.04752066115702,74.69861111111112,89.6623015873016
79.33595041322313,73.97847222222222,89.06825396825397
78.948347107438,73.66909722222222,88.62261904761905
80.72231404958677,75.54861111111111,89.22817460317461
83.92479338842973,78.73888888888888,91.90555555555558
87.13264462809917,81.91944444444445,94.94007936507936
90.09793388429752,84.75208333333333,97.67619047619046
92.67396694214875,87.16979166666667,100.03928571428573
94.7884297520661,89.18506944444444,101.95714285714286
96.4198347107438,90.76666666666665,103.41428571428573
97.55909090909091,91.92534722222223,104.40992063492064
98.20371900826446,92.65243055555555,104.95277777777778
98.31942148760331,92.91944444444444,104.99880952380951
97.8801652892562,92.6875,104.5638888888889
96.8904958677686,91.93437499999999,103.63134920634921
95.24669421487603,90.56180555555555,102.09365079365081
92.62438016528925,88.22743055555556,99.71944444444445
89.33347107438017,84.85486111111112,97.0373015873016
87.12396694214875,82.2611111111111,95.34563492063491
85.5392561983471,80.5107638888889,94.1138888888889
84.22190082644629,79.10763888888889,93.07738095238095
83.0896694214876,77.91423611111111,92.15158730158728
82.08636363636364,76.8579861111111,91.32261904761904
81.18842975206611,75.9375,90.5670634920635
80.3785123966942,75.10000000000001,89.89444444444445
79.66446280991735,74.36944444444444,89.30198412698415
79.28016528925622,74.05937499999999,88.8543650793651
81.05330578512395,75.94062500000001,89.45079365079364
84.26942148760331,79.1451388888889,92.140873015873
87.4987603305785,82.34791666666666,95.17698412698414
90.49421487603306,85.19583333333334,97.91825396825398
93.0814049586777,87.62708333333333,100.27579365079364
95.20578512396693,89.6517361111111,102.19087301587301
96.8404958677686,91.22812499999999,103.64365079365079
97.98553719008264,92.38749999999999,104.63373015873015
98.63595041322314,93.10798611111112,105.16309523809524
98.74173553719008,93.37013888888889,105.19365079365079
98.3004132231405,93.13090277777776,104.75079365079365
97.3086776859504,92.37152777777777,103.80793650793652
95.65867768595042,90.99374999999999,102.27460317460316
93.02685950413223,88.65312499999999,99.90436507936508
89.7309917355372,85.2611111111111,97.23174603174604
87.52520661157024,82.65520833333333,95.54920634920636
85.93801652892562,80.896875,94.3234126984127
84.62396694214875,79.49305555555556,93.29404761904762
83.49214876033058,78.29131944444445,92.36547619047619
82.49173553719008,77.23680555555555,91.5436507936508
81.59380165289255,76.30729166666667,90.79444444444445
80.79380165289257,75.46354166666667,90.1265873015873
80.08347107438016,74.72847222222222,89.54325396825396
79.69380165289255,74.41180555555555,89.09325396825396
81.44999999999999,76.29027777777779,89.68253968253968
84.66735537190083,79.50902777777779,92.35079365079366
87.90247933884298,82.71875,95.38214285714287
90.90495867768595,85.57604166666667,98.12619047619049
93.50578512396694,88.0201388888889,100.48611111111111
95.64008264462811,90.03680555555555,102.39722222222221
97.2814049586777,91.61527777777779,103.84484126984128
98.42066115702481,92.77256944444444,104.83690476190476
99.07107438016529,93.49930555555555,105.34801587301587
99.17479338842976,93.75833333333334,105.3829365079365
98.72520661157026,93.5128472222222,104.9297619047619
97.73016528925619,92.74930555555554,103.9829365079365
96.07355371900826,91.36458333333333,102.44642857142856
93.4409090909091,89.02291666666666,100.09126984126983
90.1504132231405,85.62430555555555,97.4170634920635
87.9413223140496,83.01597222222222,95.74603174603175
86.35743801652893,81.26006944444445,94.52261904761905
85.04338842975207,79.85868055555555,93.48611111111111
83.90909090909089,78.65868055555556,92.56626984126983
82.90206611570248,77.59340277777777,91.7515873015873
82.00537190082645,76.66076388888888,91.00436507936507
81.19214876033058,75.81805555555556,90.3345238095238
80.47603305785123,75.06736111111111,89.75079365079365
80.0801652892562,74.74166666666666,89.30119047619047
81.8297520661157,76.6045138888889,89.87777777777777
85.04380165289255,79.82916666666668,92.5297619047619
88.27768595041323,83.03680555555555,95.56150793650794
91.28636363636362,85.89409722222223,98.30198412698412
93.89380165289256,88.3253472222222,100.65396825396823
96.02892561983471,90.33715277777777,102.56468253968255
97.66611570247933,91.90972222222223,104.0031746031746
98.80619834710743,93.05729166666667,104.98253968253968
99.44504132231407,93.77083333333333,105.4972222222222
99.54504132231405,94.0184027777778,105.52142857142857
99.09132231404959,93.76631944444443,105.06984126984126
98.09793388429753,92.99687499999999,104.11388888888888
96.43512396694214,91.60243055555556,102.58531746031746
93.80537190082646,89.26180555555555,100.2265873015873
90.51446280991736,85.85694444444444,97.55158730158732
88.30330578512397,83.23958333333333,95.88769841269841
86.71239669421489,81.48611111111111,94.66984126984129
85.39834710743803,80.08402777777778,93.64007936507934
84.25909090909092,78.88506944444445,92.71587301587302
83.24834710743801,77.81666666666668,91.90198412698413
82.34132231404958,76.87291666666665,91.15912698412698
81.52438016528926,76.02222222222223,90.49246031746031
80.80537190082646,75.26319444444444,89.9075396825397
80.39752066115702,74.92256944444443,89.46349206349207
82.13677685950412,76.77951388888889,90.02777777777777
85.35,80.01527777777778,92.67817460317461
88.58305785123966,83.23819444444445,95.72222222222223
91.59297520661157,86.11145833333335,98.45873015873015
94.20454545454545,88.55555555555556,100.81468253968254
96.36033057851242,90.5826388888889,102.72579365079365
98.00702479338842,92.16701388888889,104.16349206349206
99.15330578512396,93.31979166666667,105.14761904761903
99.79256198347107,94.04340277777777,105.65079365079364
99.88553719008266,94.29965277777778,105.67380952380952
99.43760330578513,94.04340277777777,105.22182539682541
98.43512396694214,93.28020833333333,104.26349206349207
96.7797520661157,91.87951388888888,102.73452380952381
94.14710743801652,89.53472222222223,100.3813492063492
90.8301652892562,86.1079861111111,97.70753968253969
88.60991735537189,83.47951388888889,96.03690476190476
