Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
85.85238095238094,69.19447852760737,84.00545454545457,75.57532467532467,53.761111111111106,66.14387096774193,80.03055555555555
88.1047619047619,70.60981595092024,84.95636363636365,77.31883116883115,55.06111111111111,67.75225806451611,81.56597222222223
89.85238095238094,71.62699386503068,85.47454545454545,78.64480519480519,56.08333333333334,68.90645161290323,82.64583333333333
91.08571428571429,72.2245398773006,85.55272727272725,79.5077922077922,56.733333333333334,69.60064516129033,83.22847222222224
91.73333333333333,72.33558282208588,85.21636363636365,79.8103896103896,57.16111111111112,69.78709677419354,83.31666666666666
91.75238095238096,71.94846625766873,84.43090909090911,79.54025974025974,57.12222222222223,69.48774193548387,82.86666666666666
90.99523809523811,71.03006134969326,83.2890909090909,78.67207792207792,56.81111111111112,68.62967741935483,81.88680555555555
89.24761904761905,69.55398773006135,81.7909090909091,77.02142857142857,56.15555555555555,67.03548387096774,80.20138888888889
86.31904761904764,67.27116564417179,79.88545454545454,74.2038961038961,55.08888888888888,64.30645161290323,77.46180555555556
83.21428571428572,64.60981595092025,78.36909090909093,70.92272727272729,53.33333333333333,60.741935483870954,74.73750000000001
80.61428571428571,62.759509202453984,77.51454545454546,68.84090909090911,51.41111111111111,58.27548387096775,73.11250000000001
78.40476190476191,61.43374233128835,76.82727272727273,67.3103896103896,49.35555555555555,56.52193548387096,71.92083333333333
76.40476190476191,60.350306748466245,76.23636363636365,66.04155844155844,47.45,55.050967741935494,70.88402777777779
74.54761904761905,59.43128834355828,75.67090909090908,64.93831168831169,45.961111111111116,53.809032258064505,69.98888888888888
72.8,58.61042944785276,75.12545454545455,63.942207792207796,44.77222222222222,52.71354838709678,69.19236111111111
71.21904761904761,57.892638036809814,74.61454545454546,63.04935064935064,43.78333333333333,51.72709677419356,68.5
69.71904761904764,57.260122699386514,74.19090909090907,62.26688311688312,42.91666666666667,50.85677419354838,67.90625
68.18571428571428,56.70858895705521,73.82909090909092,61.57012987012987,42.25555555555556,50.067096774193544,67.38541666666669
67.2,56.420245398773005,73.51272727272728,60.996753246753244,42.32777777777778,49.670322580645156,66.98402777777778
68.6952380952381,57.768711656441724,73.51818181818182,62.03181818181819,43.794444444444444,51.89806451612903,67.56458333333335
72.66190476190476,60.34907975460121,75.88363636363637,65.06233766233768,46.11666666666667,55.45483870967742,70.09861111111111
76.77142857142857,63.032515337423305,78.75818181818181,68.29220779220779,48.45555555555555,58.905161290322575,73.10902777777778
80.45714285714284,65.55644171779142,81.02545454545455,71.30454545454545,50.62777777777777,61.945806451612896,75.95833333333333
83.63809523809523,67.7723926380368,82.77090909090909,73.88506493506493,52.50555555555556,64.50193548387097,78.39027777777778
86.39047619047619,69.63251533742331,84.16000000000003,76.07272727272728,54.099999999999994,66.57483870967742,80.40416666666667
88.62380952380953,71.06073619631903,85.08363636363637,77.81948051948052,55.444444444444436,68.1774193548387,81.93194444444445
90.38571428571429,72.0920245398773,85.60363636363635,79.15454545454546,56.43333333333333,69.33612903225806,83.00972222222222
91.64761904761903,72.69386503067484,85.68363636363634,80.0038961038961,57.133333333333326,70.0341935483871,83.58263888888888
92.30952380952382,72.81042944785275,85.34,80.3090909090909,57.53888888888889,70.22258064516129,83.65486111111112
92.33809523809525,72.42331288343559,84.56,80.02922077922078,57.53888888888889,69.9316129032258,83.19652777777777
91.58095238095238,71.5,83.42909090909092,79.15324675324675,57.25,69.08322580645162,82.21180555555556
89.82380952380953,70.03496932515338,81.92181818181818,77.51168831168832,56.57222222222222,67.50580645161291,80.52152777777778
86.9047619047619,67.75460122699387,80.03272727272727,74.70194805194804,55.46666666666667,64.7716129032258,77.79305555555555
83.77619047619048,65.06993865030675,78.53272727272727,71.4012987012987,53.711111111111116,61.167096774193546,75.07291666666667
81.14761904761902,63.20122699386503,77.67272727272727,69.30909090909091,51.79444444444445,58.660000000000004,73.44930555555555
78.91428571428571,61.86993865030676,76.99818181818183,67.78311688311688,49.74999999999999,56.89225806451613,72.25
76.8952380952381,60.775460122699386,76.40545454545453,66.50649350649351,47.83888888888889,55.42516129032258,71.22083333333333
75.02380952380952,59.847239263803694,75.83090909090909,65.40454545454546,46.361111111111114,54.169677419354834,70.32430555555555
73.25714285714287,59.02699386503068,75.28363636363638,64.3961038961039,45.18333333333333,53.072258064516134,69.53541666666666
71.64761904761905,58.30122699386502,74.77999999999999,63.492857142857154,44.17777777777778,52.07225806451613,68.84583333333333
70.13809523809525,57.66564417177914,74.36363636363637,62.70519480519481,43.30555555555556,51.196129032258064,68.25555555555555
68.58095238095238,57.11656441717791,73.98727272727272,62.01103896103896,42.638888888888886,50.4,67.74444444444445
67.59047619047617,56.83374233128833,73.67636363636363,61.43441558441558,42.72222222222222,50.01870967741936,67.34375
69.11428571428571,58.18650306748465,73.69272727272728,62.48571428571428,44.15555555555556,52.30516129032258,67.9375
73.10000000000001,60.74846625766871,76.07454545454544,65.52402597402597,46.477777777777774,55.90258064516129,70.4673611111111
77.25714285714285,63.41288343558282,78.92363636363636,68.75974025974025,48.81666666666667,59.39483870967742,73.46041666666666
80.96190476190476,65.94233128834355,81.17272727272727,71.78636363636363,50.96666666666667,62.461290322580645,76.29375
84.16666666666666,68.15030674846626,82.9090909090909,74.36948051948052,52.81666666666666,65.04387096774192,78.72430555555555
86.93333333333332,70.01717791411042,84.30727272727272,76.56103896103895,54.40555555555555,67.13032258064517,80.73055555555555
89.17619047619048,71.44723926380368,85.23818181818179,78.30974025974027,55.74444444444445,68.7374193548387,82.25763888888889
90.97142857142856,72.46625766871166,85.74181818181819,79.6422077922078,56.738888888888894,69.90903225806451,83.31458333333333
92.22380952380952,73.0601226993865,85.82,80.49545454545454,57.43333333333333,70.60709677419354,83.86527777777776
92.89999999999999,73.18098159509202,85.46545454545453,80.79545454545455,57.84444444444445,70.80387096774193,83.91666666666667
92.93809523809524,72.7963190184049,84.69454545454545,80.52272727272727,57.85555555555556,70.51548387096774,83.44999999999999
92.16190476190475,71.87423312883436,83.56909090909092,79.64090909090909,57.550000000000004,69.66387096774194,82.46180555555556
90.44761904761906,70.40858895705523,82.06181818181821,78.00389610389611,56.87777777777778,68.07999999999998,80.77152777777778
87.4952380952381,68.12331288343559,80.19272727272728,75.18636363636364,55.788888888888884,65.33677419354838,78.06041666666667
84.33809523809524,65.420245398773,78.67818181818183,71.87597402597402,54.02222222222222,61.669677419354834,75.34722222222223
81.67619047619046,63.532515337423305,77.82727272727274,69.76363636363635,52.1,59.11870967741935,73.72847222222224
79.44285714285714,62.19141104294479,77.15272727272728,68.23246753246752,50.05,57.31806451612903,72.53125
77.4047619047619,61.088343558282205,76.55636363636364,66.95519480519481,48.12777777777778,55.833548387096776,71.50416666666668
75.52380952380953,60.15582822085889,75.97272727272728,65.83506493506492,46.62777777777778,54.564516129032256,70.60416666666667
73.73333333333333,59.338036809815954,75.44181818181816,64.82727272727274,45.44444444444444,53.44516129032258,69.8138888888889
72.10000000000001,58.609202453987734,74.92,63.91233766233766,44.43333333333334,52.44967741935484,69.125
70.56190476190476,57.97423312883435,74.5018181818182,63.12727272727274,43.538888888888884,51.56451612903225,68.53749999999998
68.99047619047619,57.423312883435585,74.13636363636364,62.424675324675334,42.9,50.77612903225807,68.0201388888889
68.02857142857142,57.15582822085888,73.82,61.85584415584416,43.01666666666667,50.4,67.62013888888889
69.55238095238096,58.523926380368096,73.84,62.929220779220785,44.46666666666666,52.74193548387097,68.21319444444445
73.54761904761907,61.07546012269938,76.2290909090909,65.9922077922078,46.8,56.3825806451613,70.73611111111111
77.73809523809526,63.72576687116565,79.06363636363636,69.26038961038961,49.11666666666667,59.91677419354838,73.72916666666667
81.46190476190476,66.2361963190184,81.29272727272726,72.31103896103895,51.25,63.009032258064515,76.55763888888889
84.68571428571428,68.4312883435583,83.03999999999998,74.91233766233766,53.10555555555555,65.60129032258065,78.97708333333334
87.48095238095237,70.29079754601229,84.4109090909091,77.11558441558441,54.69444444444444,67.7,80.98055555555555
89.75714285714285,71.71288343558282,85.34181818181816,78.87207792207792,56.02222222222222,69.32387096774193,82.50694444444444
91.57142857142856,72.73374233128834,85.85272727272726,80.20064935064936,57.00555555555555,70.49096774193548,83.55277777777778
92.83333333333333,73.32760736196317,85.90545454545453,81.04285714285713,57.6888888888889,71.1941935483871,84.10416666666667
93.52380952380952,73.44846625766871,85.55818181818184,81.3409090909091,58.12222222222223,71.39483870967743,84.13472222222222
93.54761904761905,73.0558282208589,84.7909090909091,81.06753246753247,58.133333333333326,71.11225806451613,83.66111111111111
92.76666666666668,72.14662576687117,83.68,80.1805194805195,57.82222222222222,70.26387096774194,82.67638888888888
91.06666666666666,70.67730061349694,82.19090909090907,78.55194805194805,57.11666666666666,68.67032258064516,80.9986111111111
88.11904761904763,68.41104294478527,80.3309090909091,75.72987012987014,56.03333333333333,65.91548387096775,78.31319444444445
84.90952380952382,65.71717791411042,78.81090909090909,72.39805194805196,54.28333333333333,62.19870967741935,75.5951388888889
82.23333333333333,63.84049079754601,77.95636363636363,70.27142857142857,52.36666666666667,59.60645161290323,73.98125
79.99047619047619,62.51042944785275,77.29818181818182,68.73961038961038,50.327777777777776,57.79677419354839,72.79513888888889
77.97142857142859,61.41717791411043,76.7090909090909,67.4474025974026,48.39444444444445,56.296129032258065,71.76944444444445
76.06666666666668,60.50061349693251,76.13090909090909,66.3409090909091,46.922222222222224,55.02387096774194,70.88194444444444
74.27142857142857,59.694478527607366,75.58909090909091,65.32727272727274,45.738888888888894,53.91290322580645,70.09305555555557
72.5904761904762,58.97177914110431,75.09454545454547,64.40454545454546,44.71666666666667,52.89290322580645,69.41111111111111
71.05714285714285,58.34233128834355,74.68363636363635,63.607142857142854,43.86666666666667,52.009032258064515,68.8111111111111
69.47619047619048,57.79447852760736,74.3,62.90909090909091,43.22222222222222,51.20967741935484,68.30763888888889
68.4952380952381,57.537423312883426,73.99272727272728,62.34415584415584,43.327777777777776,50.8458064516129,67.90138888888889
70.02857142857144,58.88098159509202,74.01272727272729,63.431818181818194,44.80555555555555,53.21225806451613,68.49444444444445
74.04285714285714,61.41779141104295,76.39454545454545,66.49545454545455,47.111111111111114,56.8741935483871,71.03055555555557
78.21904761904763,64.05030674846626,79.2090909090909,69.76233766233766,49.400000000000006,60.417419354838714,74.01319444444444
81.93809523809523,66.54785276073619,81.43090909090908,72.81363636363636,51.522222222222226,63.516129032258064,76.82916666666667
85.18571428571427,68.7361963190184,83.15454545454546,75.42012987012987,53.36666666666667,66.12129032258063,79.25694444444444
87.99999999999999,70.59079754601227,84.52545454545454,77.62857142857142,54.94444444444444,68.24451612903225,81.25625
90.27619047619048,72.01042944785277,85.45454545454545,79.38181818181818,56.25555555555555,69.88,82.76944444444445
92.11428571428571,73.0319018404908,85.9381818181818,80.70324675324675,57.23888888888889,71.06129032258065,83.80763888888889
93.39047619047619,73.62699386503068,85.97818181818184,81.53636363636363,57.916666666666664,71.75677419354838,84.32916666666668
94.0952380952381,73.75398773006135,85.6109090909091,81.82207792207792,58.3111111111111,71.97419354838709,84.35972222222222
94.11904761904762,73.37730061349693,84.85272727272726,81.5383116883117,58.338888888888896,71.69483870967743,83.87291666666667
93.37142857142857,72.47300613496931,83.75636363636364,80.63896103896104,58.00555555555556,70.84064516129031,82.87569444444445
91.7,71.03006134969326,82.26727272727273,79.00519480519482,57.294444444444444,69.24774193548389,81.20902777777779
88.71428571428572,68.76993865030676,80.41272727272725,76.18896103896104,56.21111111111111,66.48516129032258,78.53125
85.51904761904763,66.07791411042945,78.89090909090909,72.84350649350651,54.47777777777778,62.71612903225807,75.82569444444444
82.76666666666665,64.18527607361963,78.06,70.7051948051948,52.55,60.082580645161286,74.21527777777777
80.4857142857143,62.855828220858896,77.39636363636362,69.15779220779221,50.52777777777778,58.24193548387097,73.02777777777777
78.43333333333332,61.7601226993865,76.81636363636365,67.86753246753248,48.63333333333334,56.73225806451613,72.01041666666667
76.5142857142857,60.8319018404908,76.24545454545455,66.74155844155845,47.12222222222223,55.44967741935484,71.1222222222222
74.70000000000002,60.012269938650306,75.70727272727272,65.72792207792207,45.93888888888889,54.30903225806451,70.33680555555556
73.02857142857144,59.288957055214716,75.20545454545454,64.7961038961039,44.91666666666667,53.29548387096775,69.6451388888889
71.44761904761906,58.66012269938649,74.80000000000001,63.99025974025975,44.05555555555555,52.39225806451613,69.04791666666665
69.86666666666667,58.102453987730065,74.4381818181818,63.28701298701299,43.41111111111111,51.58451612903227,68.53333333333333
68.90952380952382,57.84355828220859,74.12363636363636,62.72012987012987,43.52777777777778,51.21677419354839,68.12847222222223
70.46190476190475,59.20061349693252,74.15090909090908,63.817532467532466,45.03333333333333,53.615483870967736,68.73124999999999
74.51428571428572,61.7398773006135,76.51636363636364,66.89935064935065,47.36666666666667,57.29677419354839,71.27291666666666
78.72857142857143,64.38773006134969,79.30727272727272,70.18051948051948,49.67777777777778,60.85870967741935,74.26805555555556
82.44761904761904,66.8846625766871,81.51090909090908,73.23376623376623,51.76666666666667,63.964516129032255,77.0909722222222
85.74285714285715,69.0754601226994,83.2290909090909,75.84415584415585,53.605555555555554,66.58064516129032,79.51249999999999
88.58095238095238,70.92760736196318,84.60181818181819,78.04545454545455,55.172222222222224,68.69806451612904,81.50138888888888
90.88571428571429,72.33926380368098,85.51272727272729,79.79285714285713,56.49444444444444,70.35225806451614,83.01180555555555
92.76666666666668,73.36257668711657,85.9709090909091,81.11103896103896,57.46666666666667,71.52516129032259,84.0284722222222
94.05714285714286,73.96564417177915,86.01818181818182,81.93441558441558,58.14999999999999,72.22903225806452,84.53541666666666
94.77142857142856,74.08220858895706,85.64727272727272,82.21948051948051,58.53333333333333,72.4483870967742,84.5611111111111
94.81428571428573,73.70552147239263,84.88363636363637,81.94350649350649,58.56666666666667,72.16709677419355,84.07777777777778
94.07619047619046,72.81042944785275,83.78363636363638,81.0461038961039,58.21666666666666,71.31354838709679,83.08333333333333
92.39999999999999,71.36441717791412,82.3218181818182,79.41363636363637,57.53888888888889,69.71419354838709,81.42083333333333
89.4047619047619,69.1036809815951,80.47272727272727,76.59805194805195,56.461111111111116,66.94322580645162,78.76249999999999
86.16190476190475,66.37423312883436,78.95272727272724,73.22272727272727,54.722222222222214,63.12967741935483,76.04791666666667
83.41428571428571,64.459509202454,78.11999999999999,71.06103896103897,52.80555555555556,60.4741935483871,74.42708333333333
81.09047619047617,63.11104294478529,77.47999999999999,69.50974025974025,50.76111111111111,58.61354838709676,73.24027777777776
79.01904761904761,62.00613496932515,76.89090909090909,68.2038961038961,48.833333333333336,57.093548387096774,72.21597222222222
77.06666666666666,61.06932515337423,76.32909090909092,67.06688311688312,47.333333333333336,55.80064516129031,71.32291666666667
75.23333333333332,60.25276073619632,75.80363636363637,66.04025974025973,46.12222222222221,54.65096774193548,70.52916666666667
73.53809523809524,59.51411042944785,75.31272727272726,65.09545454545454,45.09444444444445,53.63290322580645,69.84375
71.95238095238093,58.88650306748466,74.9090909090909,64.28246753246754,44.24444444444444,52.728387096774206,69.23472222222222
70.35714285714286,58.327607361963196,74.54727272727271,63.559740259740266,43.59444444444444,51.90838709677419,68.70486111111111
69.3904761904762,58.069938650306746,74.23818181818181,62.986363636363635,43.75555555555555,51.550322580645165,68.29722222222222
70.9952380952381,59.45582822085889,74.26909090909089,64.10779220779222,45.25555555555556,53.98709677419356,68.89791666666667
75.07619047619048,62.0196319018405,76.6218181818182,67.22857142857143,47.62222222222222,57.70193548387096,71.45694444444445
79.33333333333333,64.6840490797546,79.40181818181817,70.53766233766234,49.955555555555556,61.303870967741936,74.46597222222222
83.06666666666668,67.18220858895705,81.59818181818183,73.61103896103896,52.05555555555556,64.43096774193548,77.29513888888889
86.39047619047619,69.37975460122699,83.31818181818178,76.23116883116883,53.87222222222223,67.05677419354838,79.71805555555555
89.24761904761905,71.22638036809816,84.66727272727272,78.44155844155844,55.444444444444436,69.19354838709677,81.71875
91.57619047619048,72.63006134969325,85.58363636363636,80.19220779220778,56.77222222222222,70.84903225806453,83.23055555555555
93.4809523809524,73.64662576687115,86.01818181818183,81.51428571428572,57.705555555555556,72.02193548387098,84.23888888888888
94.79047619047618,74.2355828220859,86.07090909090908,82.33701298701298,58.38333333333334,72.73290322580644,84.74236111111111
95.53333333333335,74.35705521472391,85.68909090909088,82.63051948051947,58.794444444444444,72.94193548387096,84.77777777777777
95.55714285714285,73.9840490797546,84.94000000000001,82.36623376623378,58.81666666666667,72.65870967741937,84.30416666666666
94.81904761904761,73.09141104294478,83.85636363636362,81.47727272727273,58.42777777777778,71.79483870967742,83.31458333333333
93.16666666666667,71.64355828220859,82.37454545454548,79.83961038961039,57.74444444444444,70.18516129032258,81.65416666666665
90.15238095238094,69.3957055214724,80.54545454545456,77.01493506493506,56.666666666666664,67.4,78.98750000000001
86.86666666666666,66.65950920245399,79.02545454545454,73.58961038961039,54.92777777777778,63.55677419354839,76.25902777777777
84.11428571428571,64.73374233128834,78.19272727272728,71.39350649350648,53.016666666666666,60.87225806451613,74.62430555555554
81.73333333333333,63.38159509202455,77.53272727272727,69.82857142857144,50.977777777777774,58.992258064516136,73.4347222222222
79.66666666666667,62.26134969325154,76.96727272727273,68.50909090909092,49.06111111111111,57.45354838709677,72.4125
77.66190476190476,61.31472392638037,76.4090909090909,67.36493506493507,47.544444444444444,56.14387096774193,71.50486111111111
75.81904761904762,60.49509202453988,75.8890909090909,66.32467532467533,46.349999999999994,54.98,70.70486111111111
74.13333333333333,59.75460122699386,75.41272727272728,65.37272727272727,45.32777777777778,53.95032258064517,70.00625
72.52857142857144,59.11533742331288,75.0018181818182,64.54220779220779,44.48888888888889,53.03096774193548,69.39513888888888
70.90000000000002,58.56196319018404,74.64727272727274,63.8064935064935,43.855555555555554,52.196774193548386,68.85972222222222
69.93809523809524,58.3196319018405,74.34,63.23506493506494,44.01111111111111,51.83225806451613,68.44444444444444
71.51904761904763,59.73496932515337,74.37818181818182,64.37337662337663,45.51666666666667,54.304516129032265,69.06666666666666
75.67142857142856,62.30920245398773,76.74181818181819,67.53051948051949,47.888888888888886,58.0458064516129,71.64930555555556
79.92380952380952,64.97484662576687,79.51818181818183,70.87337662337663,50.17222222222222,61.66838709677418,74.67777777777776
83.63809523809525,67.4803680981595,81.70727272727272,73.96883116883117,52.27222222222222,64.81935483870967,77.51736111111111
86.96666666666667,69.67239263803681,83.41454545454546,76.60000000000001,54.08888888888889,67.45161290322581,79.93958333333333
89.84761904761905,71.5079754601227,84.75090909090909,78.81363636363636,55.644444444444446,69.58967741935484,81.94791666666667
92.17142857142858,72.89141104294478,85.66363636363634,80.57792207792208,56.96111111111111,71.26,83.4625
94.07619047619048,73.90736196319018,86.07272727272728,81.90454545454546,57.92777777777777,72.43290322580646,84.46805555555555
95.39047619047619,74.47423312883436,86.09636363636363,82.73506493506494,58.599999999999994,73.14387096774196,84.97430555555555
96.11428571428571,74.58711656441719,85.71636363636365,83.03571428571429,59.0111111111111,73.3541935483871,85.02152777777776
96.16190476190475,74.2122699386503,84.98363636363636,82.77662337662336,59.01111111111111,73.05677419354838,84.55833333333334
95.41904761904762,73.32024539877301,83.89454545454545,81.8805194805195,58.650000000000006,72.18709677419355,83.57083333333333
93.74285714285713,71.87300613496932,82.43272727272726,80.2409090909091,57.94444444444444,70.57935483870969,81.92430555555556
90.74761904761905,69.63680981595091,80.61454545454544,77.40454545454546,56.87777777777777,67.79483870967742,79.25416666666666
87.45238095238095,66.90613496932515,79.10545454545455,73.94415584415586,55.138888888888886,63.92387096774194,76.51319444444445
84.68095238095236,64.97730061349692,78.2781818181818,71.72207792207793,53.23888888888889,61.2025806451613,74.87430555555557
82.29047619047618,63.62515337423313,77.62363636363636,70.14480519480519,51.18333333333334,59.30709677419355,73.68680555555555
80.21428571428571,62.508588957055224,77.03818181818183,68.82077922077922,49.25555555555556,57.763870967741944,72.6625
78.20476190476191,61.554601226993874,76.49272727272728,67.66818181818182,47.74444444444444,56.441290322580656,71.75833333333333
76.33809523809525,60.736809815950934,75.97454545454545,66.62012987012987,46.538888888888884,55.27225806451612,70.96041666666666
74.66190476190475,59.99570552147239,75.50545454545455,65.66168831168831,45.53333333333333,54.22451612903225,70.26041666666667
73.03333333333333,59.355828220858896,75.0909090909091,64.82597402597402,44.7,53.30709677419355,69.65208333333334
71.40000000000002,58.798159509202456,74.74181818181819,64.08116883116882,44.07777777777778,52.46516129032258,69.11458333333333
70.46190476190476,58.559509202453995,74.43636363636365,63.49805194805195,44.233333333333334,52.09870967741935,68.69097222222223
72.06666666666668,59.97914110429448,74.4818181818182,64.65324675324676,45.75555555555556,54.58709677419355,69.30555555555556
76.20476190476191,62.54417177914111,76.85999999999999,67.83506493506492,48.08888888888889,58.33548387096774,71.89513888888888
80.43809523809524,65.19754601226994,79.65636363636364,71.19285714285714,50.355555555555554,61.96064516129032,74.92500000000001
84.14285714285715,67.68098159509202,81.85090909090908,74.29545454545455,52.44444444444444,65.11870967741936,77.76249999999999
87.42857142857143,69.86012269938651,83.57636363636364,76.93116883116882,54.26666666666667,67.75483870967741,80.20069444444442
90.31904761904762,71.68650306748467,84.91272727272727,79.1396103896104,55.79444444444444,69.90451612903226,82.18958333333333
92.64285714285714,73.06932515337422,85.80727272727272,80.89675324675325,57.09444444444445,71.5741935483871,83.69861111111112
94.55714285714285,74.06380368098158,86.2109090909091,82.23051948051948,58.05555555555556,72.7541935483871,84.69097222222223
95.8809523809524,74.62760736196319,86.20181818181817,83.05714285714285,58.72777777777779,73.46064516129032,85.19444444444444
96.6047619047619,74.72699386503068,85.82909090909092,83.35714285714286,59.14444444444444,73.67161290322579,85.22847222222222
96.64285714285712,74.34662576687117,85.08545454545452,83.08506493506493,59.14999999999999,73.36967741935483,84.75069444444443
95.90952380952382,73.45214723926381,84.01272727272728,82.19415584415583,58.8111111111111,72.49741935483871,83.76875
94.27142857142856,72.01165644171779,82.56909090909092,80.55649350649351,58.094444444444434,70.89677419354838,82.12916666666668
91.26666666666668,69.78711656441718,80.75999999999999,77.71883116883117,57.03888888888889,68.11290322580645,79.47222222222223
87.92857142857143,67.05828220858896,79.23818181818181,74.22727272727273,55.3,64.23032258064515,76.72361111111111
85.19047619047619,65.12331288343557,78.39818181818181,71.98701298701299,53.40555555555556,61.48193548387097,75.08333333333333
82.76666666666667,63.761963190184055,77.75818181818181,70.40584415584415,51.37777777777778,59.58064516129032,73.89305555555555
80.6952380952381,62.64539877300614,77.17636363636363,69.07922077922079,49.45,58.02645161290323,72.8736111111111
78.65714285714287,61.69447852760735,76.62545454545455,67.91558441558442,47.96666666666667,56.69935483870969,71.96944444444445
76.8047619047619,60.871779141104284,76.11999999999999,66.86428571428573,46.76666666666667,55.52709677419353,71.17152777777778
75.10952380952382,60.13006134969324,75.6490909090909,65.89480519480519,45.75555555555555,54.45935483870968,70.46875
73.5,59.48282208588957,75.24909090909091,65.05064935064935,44.92777777777778,53.53290322580646,69.85694444444444
71.87142857142858,58.9239263803681,74.9,64.3051948051948,44.32222222222222,52.688387096774186,69.31875000000001
70.9095238095238,58.68711656441718,74.60181818181819,63.71233766233767,44.483333333333334,52.329032258064515,68.88958333333333
72.52857142857144,60.10858895705522,74.65272727272728,64.87467532467532,45.97777777777778,54.83935483870968,69.51041666666667
76.69047619047619,62.66134969325154,77.0290909090909,68.06753246753247,48.29444444444445,58.60193548387096,72.10069444444444
80.96190476190478,65.29447852760737,79.81272727272726,71.43896103896103,50.550000000000004,62.22322580645163,75.1361111111111
84.66190476190475,67.75276073619632,82.02000000000002,74.5474025974026,52.62777777777777,65.38000000000001,77.97986111111112
87.93809523809524,69.91226993865031,83.75090909090909,77.18896103896104,54.416666666666664,68.01354838709679,80.41666666666667
90.86190476190475,71.71472392638037,85.08545454545455,79.40324675324675,55.922222222222224,70.17032258064516,82.41319444444444
93.17142857142858,73.07852760736198,85.96363636363635,81.17077922077921,57.22222222222222,71.84258064516128,83.92291666666667
95.06666666666666,74.06073619631903,86.35818181818183,82.5116883116883,58.16111111111112,73.02322580645162,84.91388888888889
96.3952380952381,74.6233128834356,86.34,83.34415584415585,58.82222222222222,73.73096774193547,85.41944444444444
97.12380952380951,74.73435582822086,85.93818181818183,83.65324675324676,59.25,73.94645161290323,85.4659722222222
97.16666666666666,74.36687116564418,85.19999999999999,83.38506493506493,59.28888888888889,73.64709677419356,84.99930555555555
96.41428571428573,73.48895705521473,84.13090909090909,82.49415584415584,58.92777777777778,72.77935483870968,84.00555555555555
94.77619047619048,72.05460122699387,82.70181818181821,80.85974025974026,58.22222222222222,71.1774193548387,82.36736111111112
91.76666666666667,69.85092024539878,80.89090909090909,78.01428571428572,57.15555555555555,68.39612903225806,79.70625000000001
88.39523809523808,67.12024539877301,79.37272727272727,74.49480519480518,55.427777777777784,64.48903225806454,76.94305555555555
85.61904761904763,65.17914110429449,78.54545454545455,72.23766233766234,53.55,61.713548387096765,75.29930555555555
83.21904761904763,63.81472392638037,77.90363636363637,70.64415584415585,51.52777777777778,59.800645161290326,74.10763888888889
81.14285714285714,62.70245398773006,77.31090909090909,69.30454545454545,49.62222222222222,58.24193548387097,73.08680555555556
79.10952380952381,61.75582822085889,76.7709090909091,68.13376623376622,48.138888888888886,56.912258064516124,72.17708333333333
77.26666666666668,60.93374233128835,76.25090909090909,67.07922077922078,46.961111111111116,55.74064516129032,71.3763888888889
75.56190476190474,60.19631901840491,75.7909090909091,66.10779220779222,45.916666666666664,54.67032258064517,70.67430555555556
73.93333333333334,59.56073619631903,75.39272727272729,65.2616883116883,45.10555555555556,53.739354838709666,70.05208333333333
72.34285714285713,58.99693251533742,75.03818181818183,64.49675324675324,44.52222222222222,52.89096774193548,69.50833333333334
71.32857142857144,58.76932515337422,74.73636363636363,63.90064935064935,44.68333333333333,52.53225806451613,69.08402777777778
72.98095238095239,60.20490797546013,74.79818181818182,65.07597402597403,46.150000000000006,55.06580645161289,69.71111111111111
77.15714285714287,62.760736196319016,77.16545454545455,68.29025974025974,48.416666666666664,58.83677419354839,72.31458333333333
81.38571428571429,65.38957055214723,79.94909090909091,71.67597402597403,50.650000000000006,62.45548387096773,75.35625
85.0952380952381,67.8521472392638,82.15636363636364,74.7974025974026,52.7,65.60645161290323,78.19861111111112
88.36666666666666,70.00122699386503,83.8890909090909,77.4461038961039,54.47222222222222,68.24064516129032,80.64097222222222
91.27142857142859,71.80306748466258,85.20545454545454,79.67077922077921,55.977777777777774,70.4,82.63680555555555
93.57619047619048,73.16503067484662,86.08727272727273,81.45584415584416,57.266666666666666,72.08,84.14513888888888
95.46190476190476,74.15030674846626,86.46727272727274,82.81298701298702,58.21666666666667,73.25806451612904,85.12986111111111
96.77619047619048,74.73251533742332,86.44181818181819,83.65519480519481,58.83888888888888,73.96903225806452,85.63958333333333
97.50476190476189,74.85337423312883,86.04181818181819,83.96428571428571,59.27777777777778,74.18709677419355,85.68194444444445
97.51904761904763,74.51165644171779,85.28727272727274,83.70974025974026,59.28888888888889,73.8883870967742,85.20833333333333
96.79523809523809,73.64723926380368,84.21818181818182,82.81168831168831,58.949999999999996,73.01741935483871,84.20694444444445
95.13333333333333,72.24969325153374,82.78000000000002,81.17792207792209,58.24444444444445,71.42645161290322,82.57013888888889
92.12380952380951,70.05705521472392,80.98545454545456,78.32402597402599,57.18888888888888,68.6625806451613,79.91527777777777
88.72857142857143,67.31533742331288,79.48363636363636,74.77922077922078,55.47222222222222,64.75290322580646,77.14166666666668
85.96666666666665,65.34907975460123,78.64909090909092,72.50584415584416,53.605555555555554,61.94774193548388,75.48958333333333
83.56666666666668,63.97914110429448,78.02181818181818,70.90064935064936,51.63888888888889,60.03032258064517,74.30069444444445
81.47142857142856,62.85950920245399,77.44545454545457,69.54805194805196,49.74444444444444,58.46064516129033,73.27569444444445
