Cluster 0,Cluster 1
61.75212464589235,39.34158878504673
64.3628895184136,41.74392523364485
66.38640226628895,43.6911214953271
67.88045325779038,45.17079439252337
68.85212464589235,46.14672897196261
69.28073654390934,46.61869158878503
69.06912181303116,46.47967289719627
68.02209631728046,45.52266355140187
65.71388101983003,43.25537383177571
62.77620396600567,40.793925233644856
60.830028328611895,39.200467289719626
59.4300283286119,38.01238317757009
58.28385269121813,37.04369158878505
57.301133144475926,36.20116822429907
56.410198300283284,35.4338785046729
55.60254957507081,34.77266355140186
54.876770538243626,34.17242990654206
54.21161473087819,33.59672897196262
53.62691218130311,33.075
53.12039660056657,32.62523364485982
52.68186968838527,32.226168224299066
52.69291784702549,32.24112149532711
55.50736543909348,34.436682242990656
59.11869688385269,37.34953271028037
62.314730878186964,40.09836448598131
64.90481586402265,42.5107476635514
66.91954674220963,44.455140186915884
68.39943342776203,45.93411214953271
69.35127478753542,46.90817757009346
69.76033994334279,47.37990654205607
69.53484419263457,47.238785046728964
68.48753541076486,46.282476635514016
66.18696883852691,44.023598130841116
63.256090651558075,41.52289719626168
61.30481586402267,39.9088785046729
59.906515580736546,38.70490654205608
58.75892351274787,37.722663551401865
57.77167138810198,36.876401869158876
56.88356940509915,36.10817757009345
56.07337110481587,35.44042056074766
55.34334277620397,34.82663551401869
54.67110481586403,34.24649532710281
54.083286118980176,33.72523364485981
53.571388101983004,33.266121495327106
53.126628895184126,32.875
53.15779036827197,32.90700934579439
56.01048158640227,35.157242990654204
59.59121813031162,38.07897196261682
62.75184135977337,40.8266355140187
65.33342776203965,43.223831775700944
67.33172804532578,45.170093457943935
68.78923512747875,46.64462616822429
69.73229461756374,47.6196261682243
70.13399433427763,48.082710280373824
69.90906515580737,47.93948598130841
68.85920679886685,46.98341121495327
66.57337110481586,44.72336448598131
63.62889518413598,42.188551401869155
61.66345609065155,40.54439252336449
60.258073654390934,39.325934579439256
59.0957507082153,38.32990654205608
58.0985835694051,37.4714953271028
57.20084985835693,36.6964953271028
56.38640226628895,36.01705607476635
55.64277620396601,35.39766355140187
54.96600566572238,34.807943925233644
54.3643059490085,34.27943925233645
53.84957507082154,33.8231308411215
53.4028328611898,33.42546728971963
53.46685552407933,33.49182242990654
56.38016997167139,35.79789719626168
59.97195467422096,38.7376168224299
63.139943342776206,41.49345794392523
65.70793201133145,43.88925233644859
67.70594900849859,45.82967289719626
69.16373937677055,47.299065420560744
70.1028328611898,48.26962616822429
70.5084985835694,48.73200934579439
70.28073654390936,48.58200934579439
69.23456090651558,47.62873831775701
66.94985835694052,45.366121495327114
63.98441926345609,42.77593457943925
61.99518413597735,41.095093457943925
60.580736543909346,39.85514018691589
59.40594900849858,38.83995327102804
58.39915014164306,37.96682242990654
57.498866855524085,37.18364485981308
56.68073654390933,36.49485981308411
55.936827195467416,35.86658878504673
55.25665722379604,35.271962616822435
54.651274787535414,34.73551401869159
54.13201133144476,34.26985981308411
53.684135977337114,33.86261682242991
53.787252124645896,33.961915887850466
56.7543909348442,36.33785046728972
60.34929178470256,39.305373831775704
63.51558073654391,42.08130841121496
66.08611898016997,44.49088785046729
68.08016997167138,46.440887850467284
69.53937677053825,47.92032710280375
70.48243626062323,48.88878504672898
70.87932011331445,49.35794392523365
70.65949008498585,49.212149532710285
69.61189801699717,48.26098130841122
67.32634560906516,45.99228971962617
64.33966005665722,43.36028037383178
62.339376770538244,41.64509345794392
60.914164305949,40.382242990654206
59.727762039660064,39.356542056074765
58.712464589235125,38.470327102803736
57.807932011331445,37.67079439252336
56.990651558073644,36.97476635514019
56.25042492917847,36.34135514018692
55.57507082152974,35.734813084112155
54.972521246458925,35.19626168224299
54.4543909348442,34.725467289719624
54.014447592067995,34.309112149532716
54.16402266288952,34.453504672897196
57.18640226628895,36.91542056074766
60.794050991501415,39.93528037383177
63.96600566572238,42.74696261682243
66.53002832861189,45.180607476635515
68.52521246458923,47.152336448598135
69.99348441926345,48.64579439252337
70.93512747875354,49.63341121495327
71.34192634560907,50.12196261682242
71.11784702549576,49.97710280373831
70.07110481586402,49.029205607476634
67.78668555240793,46.740186915887854
64.79206798866855,44.04719626168224
62.77960339943343,42.28995327102803
61.346742209631735,41.004439252336454
60.15977337110482,39.95163551401869
59.14815864022664,39.054439252336444
58.240793201133144,38.242990654205606
57.433144475920685,37.54042056074766
56.699150141643045,36.893457943925235
56.01444759206799,36.28411214953271
55.42181303116147,35.74742990654205
54.911614730878185,35.27546728971963
54.47790368271955,34.857009345794395
54.6657223796034,35.05630841121496
57.72549575070821,37.59672897196262
61.32662889518414,40.6464953271028
64.49830028328613,43.47429906542056
67.0628895184136,45.910981308411216
69.05977337110481,47.88551401869159
70.52747875354108,49.38060747663552
71.47677053824363,50.363785046728964
71.89036827195467,50.84088785046728
71.66175637393768,50.6929906542056
70.62039660056658,49.746261682242995
68.35042492917847,47.46542056074767
65.33994334277621,44.73528037383177
63.323796033994334,42.94369158878505
61.888101983002834,41.634112149532704
60.70198300283286,40.569158878504666
59.692067988668555,39.65794392523364
58.787818696883846,38.82710280373832
57.98215297450424,38.11168224299065
57.247308781869684,37.461214953271025
56.57252124645892,36.845794392523366
55.980453257790366,36.296028037383174
55.46968838526912,35.819392523364485
55.03909348441927,35.39813084112149
55.26203966005666,35.64299065420561
58.34362606232295,38.21775700934579
61.92889518413598,41.26425233644859
65.0915014164306,44.07686915887851
67.6456090651558,46.501168224299064
69.63626062322946,48.459813084112156
71.09036827195467,49.94369158878505
72.02974504249292,50.91869158878504
72.42691218130312,51.38808411214953
72.1900849858357,51.23878504672897
71.14419263456091,50.29883177570094
68.8815864022663,48.04065420560748
65.8742209631728,45.28317757009346
63.85354107648725,43.475
62.416713881019824,42.15023364485982
61.230594900849866,41.070560747663556
60.21444759206799,40.1411214953271
59.31104815864023,39.312616822429916
58.494334277620396,38.58504672897197
57.76118980169972,37.9233644859813
57.080736543909346,37.30373831775701
56.47875354107648,36.75490654205607
55.96742209631728,36.27242990654206
55.53767705382437,35.845093457943925
55.79801699716713,36.137616822429905
58.89320113314447,38.75981308411215
62.43796033994334,41.817056074766356
65.56487252124646,44.63925233644861
68.0968838526912,47.05864485981308
70.06147308781868,49.01471962616822
71.48696883852692,50.48668224299066
72.41133144475921,51.45443925233645
72.7886685552408,51.921261682243
72.54022662889518,51.76939252336449
71.49121813031162,50.83457943925233
69.25070821529745,48.58761682242991
66.25637393767705,45.81378504672898
64.23966005665721,43.98738317757009
62.800000000000004,42.657009345794386
61.61926345609065,41.569859813084115
60.6084985835694,40.62897196261682
59.704249291784706,39.7911214953271
58.88980169971671,39.058411214953274
58.15297450424929,38.39135514018692
57.47422096317281,37.76799065420561
56.874787535410775,37.21378504672897
56.36515580736544,36.7285046728972
55.94107648725212,36.30771028037383
56.23994334277621,36.648831775700934
59.35609065155806,39.296261682243
62.873654390934846,42.345794392523366
65.97847025495751,45.155140186915894
68.49376770538244,47.566588785046726
70.44532577903684,49.51378504672897
71.86260623229462,50.98224299065421
72.771388101983,51.949766355140184
73.14050991501416,52.41144859813084
72.89093484419263,52.2553738317757
71.84957507082153,51.32710280373832
69.62407932011332,49.1018691588785
66.64844192634561,46.31028037383177
64.63456090651557,44.46098130841121
63.19291784702549,43.11448598130841
62.00736543909348,42.01471962616822
60.99886685552408,41.07196261682244
60.08923512747875,40.225
59.2699716713881,39.483878504672894
58.53087818696884,38.81144859813084
57.85184135977338,38.174065420560744
57.24164305949008,37.61191588785047
56.73484419263457,37.13294392523365
56.305099150141636,36.705140186915884
56.63909348441926,37.08528037383178
59.77960339943343,39.752102803738325
63.27648725212465,42.78341121495327
66.35864022662889,45.5838785046729
68.85580736543909,47.98247663551402
70.79263456090652,49.92126168224299
72.20509915014163,51.381308411214945
73.1070821529745,52.34462616822431
73.4699716713881,52.7964953271028
73.2113314447592,52.62546728971963
72.16798866855524,51.69929906542055
69.95807365439094,49.48247663551402
66.98555240793202,46.67219626168224
64.97167138810198,44.808411214953274
63.52889518413597,43.450467289719626
62.34390934844193,42.33808411214954
61.3356940509915,41.381074766355134
60.421246458923505,40.524065420560746
59.60056657223796,39.771495327102805
58.85750708215298,39.08878504672897
58.17563739376771,38.444158878504666
57.56402266288951,37.882710280373836
57.055240793201136,37.393224299065416
56.61926345609065,36.95981308411215
56.998016997167134,37.38621495327103
60.14192634560907,40.07079439252336
63.60028328611899,43.072429906542055
66.64390934844192,45.850934579439254
69.12067988668555,48.223831775700944
71.05552407932012,50.15280373831776
72.47053824362607,51.60116822429907
73.36827195467423,52.54345794392523
73.72974504249291,52.98551401869159
73.46628895184135,52.81448598130841
72.43371104815864,51.89065420560749
70.23881019830029,49.703271028037385
67.2643059490085,46.889485981308404
65.23654390934844,45.00934579439252
63.78413597733711,43.6481308411215
62.5900849858357,42.524065420560746
61.57337110481587,41.55794392523365
60.64957507082153,40.699999999999996
59.82237960339943,39.94392523364486
59.0685552407932,39.26191588785046
58.382152974504244,38.62406542056075
57.76232294617564,38.06028037383177
57.235694050991505,37.57289719626168
56.792634560906514,37.143457943925235
57.21558073654391,37.618457943925236
60.37818696883853,40.3196261682243
63.808215297450424,43.30443925233644
66.83172804532578,46.05981308411214
69.29093484419263,48.41401869158879
71.21954674220963,50.32920560747664
72.62974504249291,51.76355140186916
73.52266288951841,52.69719626168224
73.88101983002832,53.13668224299065
73.62067988668555,52.96355140186916
72.58441926345608,52.045093457943935
70.39376770538243,49.89252336448598
67.40509915014164,47.08785046728973
65.36487252124645,45.199999999999996
63.91048158640227,43.82780373831776
62.70169971671388,42.69369158878504
61.67082152974504,41.72336448598131
60.73824362606232,40.867757009345794
59.8957507082153,40.101401869158884
59.139943342776206,39.42079439252337
58.44220963172804,38.78364485981309
57.81161473087819,38.22663551401869
57.28526912181303,37.74532710280374
56.8328611898017,37.314018691588785
57.29773371104815,37.850934579439254
60.500283286118986,40.57032710280374
63.92351274787536,43.53621495327103
66.93456090651557,46.26775700934579
69.38356940509915,48.59205607476636
71.30453257790369,50.47943925233644
72.71303116147308,51.90233644859813
73.60198300283287,52.817523364485986
73.95892351274787,53.242990654205606
73.69320113314448,53.06308411214953
72.66203966005666,52.15257009345794
70.48611898016996,50.035981308411216
67.49206798866855,47.24158878504673
65.43909348441926,45.35327102803738
63.97648725212465,43.97780373831776
62.76260623229461,42.842289719626166
61.73257790368272,41.86869158878505
60.7943342776204,41.00490654205608
59.9543909348442,40.242990654205606
59.19093484419264,39.56191588785047
58.4957507082153,38.930841121495334
57.86912181303117,38.376635514018695
57.34702549575071,37.89205607476635
56.89320113314449,37.47336448598131
57.41161473087819,38.05981308411215
60.651841359773364,40.7892523364486
64.0728045325779,43.73317757009345
67.07790368271955,46.43808411214953
69.51529745042494,48.735046728971966
71.43059490084985,50.59696261682243
72.83852691218131,52.00023364485982
73.73512747875354,52.90747663551402
74.09490084985836,53.328971962616826
73.83342776203965,53.143457943925235
72.80509915014164,52.23738317757009
70.64334277620397,50.16448598130842
67.64504249291785,47.393925233644865
65.58555240793201,45.507242990654206
64.1257790368272,44.131542056074764
62.906515580736546,42.993457943925236
61.87450424929179,42.01635514018692
60.9356940509915,41.156775700934574
60.096317280453256,40.39299065420561
59.339376770538244,39.71401869158879
58.6413597733711,39.07897196261682
58.01699716713881,38.524299065420564
57.49745042492918,38.03855140186916
57.044192634560915,37.62172897196262
57.62266288951841,38.26985981308411
60.88980169971671,41.01939252336449
64.30793201133145,43.9481308411215
67.29688385269121,46.643691588785046
69.71813031161473,48.92640186915888
71.6215297450425,50.782710280373834
73.01983002832861,52.185981308411215
73.90623229461757,53.09345794392523
74.2586402266289,53.51985981308411
73.98923512747875,53.34252336448598
72.96600566572238,52.44859813084112
70.81784702549575,50.40116822429907
67.82747875354107,47.63247663551403
65.7671388101983,45.734345794392524
64.30906515580736,44.35467289719627
63.101699716713874,43.223598130841125
62.065439093484414,42.24719626168224
61.13201133144476,41.393925233644865
60.29461756373938,40.632009345794394
59.543059490084985,39.95420560747664
58.85269121813031,39.324766355140184
58.23711048158639,38.77640186915889
57.713881019830026,38.30070093457944
57.27365439093484,37.887149532710275
57.90821529745042,38.593224299065426
61.18753541076487,41.347897196261684
64.58753541076487,44.26378504672898
67.55637393767705,46.937383177570105
69.97337110481585,49.197663551401874
71.87535410764872,51.03481308411215
73.27110481586402,52.420093457943935
74.15949008498583,53.32616822429907
74.51388101983004,53.746261682242995
74.24815864022662,53.567523364485986
73.22464589235128,52.68621495327104
71.0869688385269,50.66495327102803
68.09575070821529,47.90280373831775
66.02634560906515,46.001635514018695
64.55750708215298,44.62102803738318
63.343342776203954,43.48364485981308
62.29801699716714,42.501869158878506
61.357790368271964,41.64088785046729
60.51076487252126,40.87453271028037
59.7543909348442,40.194392523364485
59.06062322946176,39.5570093457944
58.44050991501416,39.0053738317757
57.918413597733725,38.52219626168224
57.47648725212465,38.11214953271028
58.170254957507076,38.875
61.47705382436261,41.64742990654205
64.87932011331445,44.5570093457944
67.84447592067988,47.214018691588784
70.2529745042493,49.464719626168225
72.14192634560906,51.288785046728975
73.53739376770538,52.66845794392523
74.41614730878187,53.569158878504666
74.76402266288952,53.992990654205606
74.49093484419264,53.820093457943926
73.47620396600566,52.945093457943926
71.34107648725212,50.95654205607477
68.34419263456091,48.191588785046726
66.27025495750708,46.279672897196264
64.7943342776204,44.8929906542056
63.58668555240793,43.74696261682242
62.54617563739377,42.76378504672898
61.60821529745043,41.89906542056075
60.76118980169971,41.13130841121495
60.004815864022675,40.445093457943926
59.314730878186964,39.80607476635514
58.703116147308776,39.25350467289719
58.186968838526916,38.76542056074767
57.7487252124646,38.35420560747663
58.49745042492918,39.194859813084115
61.80254957507082,41.998130841121494
65.1784702549575,44.916822429906546
68.1169971671388,47.56869158878504
70.50113314447593,49.81542056074766
72.36940509915014,51.63691588785046
73.7515580736544,53.01378504672898
74.62464589235128,53.91542056074766
74.96827195467424,54.33294392523364
74.69235127478753,54.162850467289715
73.68328611898018,53.29789719626168
71.5685552407932,51.328037383177566
68.5671388101983,48.56308411214953
66.49660056657224,46.65070093457944
65.02577903682719,45.25630841121495
63.81954674220963,44.11565420560748
62.781303116147306,43.128738317757005
61.84164305949008,42.26051401869159
61.001983002832866,41.49602803738318
60.24475920679887,40.8123831775701
59.55637393767706,40.174532710280374
58.94504249291784,39.622897196261675
58.432294617563734,39.13855140186916
57.99886685552408,38.739252336448594
58.79886685552408,39.64135514018692
62.11983002832862,42.462383177570096
65.48668555240793,45.35724299065421
68.4087818696884,47.98855140186917
70.78073654390934,50.20630841121494
72.64022662889518,52.00397196261682
74.01954674220964,53.360514018691596
74.88753541076487,54.246728971962625
75.22719546742209,54.653971962616815
74.95354107648724,54.47990654205608
73.9413597733711,53.62196261682242
71.83541076487252,51.68107476635514
68.83229461756373,48.92313084112149
66.75524079320112,46.999532710280384
65.28385269121813,45.60817757009345
64.08186968838527,44.45700934579439
63.04249291784703,43.472897196261684
62.10226628895184,42.608878504672894
61.26458923512748,41.84018691588785
60.49801699716713,41.159345794392515
59.813031161473084,40.521962616822435
59.20226628895183,39.970794392523366
58.68271954674221,39.480841121495324
58.2498583569405,39.0838785046729
59.111048158640216,40.04836448598131
62.43597733711049,42.86144859813084
65.78838526912182,45.73107476635514
68.71104815864022,48.341588785046724
71.0742209631728,50.53551401869159
72.92974504249293,52.31214953271028
74.30736543909349,53.65981308411215
75.17677053824363,54.53691588785046
75.51359773371104,54.93528037383178
75.23767705382437,54.762149532710275
74.22917847025496,53.91448598130842
72.1243626062323,52.00934579439252
69.11671388101983,49.263317757009354
67.02322946175637,47.33411214953271
65.54929178470255,45.936448598130845
64.34504249291784,44.78341121495327
63.310481586402275,43.79883177570094
62.368838526912185,42.924766355140186
61.52322946175638,42.154672897196264
60.76005665722379,41.46915887850467
60.07648725212464,40.82663551401869
59.462889518413604,40.26448598130841
58.94050991501416,39.77289719626168
58.507932011331455,39.376168224299064
59.43257790368271,40.39742990654205
62.78186968838527,43.21355140186916
66.13597733711048,46.069859813084115
69.04787535410765,48.66542056074766
71.4070821529745,50.847897196261684
73.25694050991501,52.617990654205606
74.62776203966006,53.967523364485984
75.4900849858357,54.85280373831776
75.82549575070821,55.25794392523365
75.55495750708215,55.08761682242991
74.54872521246459,54.24742990654205
72.45552407932011,52.36495327102804
69.44050991501416,49.61285046728972
67.32662889518413,47.663084112149534
65.85014164305949,46.256775700934575
64.64249291784701,45.09953271028038
63.602549575070825,44.103738317757006
62.660623229461756,43.2285046728972
61.813881019830035,42.45186915887851
61.04702549575072,41.76728971962617
60.36090651558074,41.120327102803735
59.74419263456091,40.55654205607477
59.2300283286119,40.061214953271026
58.792634560906514,39.670093457943935
59.77733711048159,40.76191588785046
63.15099150141644,43.600467289719624
66.50254957507083,46.44696261682244
69.40481586402267,49.03060747663551
71.75750708215298,51.21004672897197
73.59971671388101,52.978037383177565
74.97082152974504,54.320093457943926
75.8328611898017,55.20677570093458
76.17195467422097,55.60607476635514
75.89688385269122,55.42803738317756
74.88640226628895,54.586214953271025
72.79745042492918,52.717289719626166
69.77252124645892,49.97056074766355
67.64617563739377,47.99322429906542
66.16770538243627,46.58271028037384
64.96175637393767,45.41542056074767
63.920679886685555,44.41658878504673
62.97422096317281,43.54252336448598
62.126062322946176,42.76588785046729
61.35439093484419,42.07920560747664
60.66317280453257,41.43434579439253
60.044475920679886,40.874299065420566
59.51983002832861,40.37733644859813
59.088385269121815,39.99158878504673
60.126912181303126,41.13551401869159
63.4971671388102,43.96308411214954
66.83371104815863,46.78995327102803
69.71784702549576,49.348364485981314
72.07025495750707,51.5107476635514
73.91388101983003,53.25981308411215
75.29660056657225,54.60467289719627
76.16402266288952,55.486448598130835
76.5014164305949,55.881074766355134
76.23116147308781,55.70771028037384
75.22662889518413,54.86962616822429
73.13654390934843,53.03060747663551
70.09915014164307,50.27827102803738
67.96260623229463,48.28971962616822
66.48016997167139,46.86004672897196
65.26628895184136,45.68294392523365
64.21614730878188,44.68528037383178
63.26600566572238,43.799299065420556
62.41473087818697,43.025
61.64192634560907,42.330373831775695
60.947308781869694,41.6838785046729
60.323512747875355,41.11495327102803
59.79886685552408,40.61705607476635
59.361189801699716,40.24135514018691
60.45127478753542,41.4588785046729
63.81898016997167,44.3177570093458
67.12946175637394,47.15070093457944
69.99631728045325,49.700934579439256
72.33654390934844,51.856542056074765
74.18186968838528,53.5964953271028
75.56572237960339,54.92827102803738
76.43626062322946,55.802570093457945
76.77762039660057,56.19018691588784
76.50254957507083,56.00911214953271
75.49886685552408,55.172429906542064
73.4155807365439,53.348130841121495
70.36628895184137,50.59789719626168
68.21473087818698,48.595794392523366
66.72492917847026,47.15046728971962
65.51926345609066,45.96542056074767
64.46742209631728,44.95771028037384
63.51784702549576,44.074999999999996
62.66685552407932,43.29345794392524
61.89291784702549,42.59859813084111
61.20481586402266,41.9516355140187
60.57818696883853,41.38271028037383
60.05637393767706,40.88060747663552
59.62889518413598,40.51518691588785
60.78781869688386,41.8161214953271
64.15949008498585,44.69696261682244
67.46175637393767,47.53107476635515
70.31756373937677,50.07570093457944
72.6498583569405,52.218224299065426
74.47677053824363,53.95654205607477
75.83937677053825,55.28434579439252
76.70651558073655,56.160280373831775
77.03484419263457,56.55630841121495
76.76033994334279,56.37850467289719
75.75099150141642,55.55093457943925
73.6784702549575,53.745560747663546
70.63031161473087,50.989719626168224
68.46657223796034,48.96448598130841
66.97138810198301,47.51144859813085
65.7558073654391,46.3177570093458
64.70283286118979,45.308411214953274
63.74957507082153,44.42289719626168
62.89745042492919,43.64135514018692
62.126912181303126,42.9446261682243
61.431728045325784,42.2946261682243
60.81076487252125,41.72383177570092
60.28668555240793,41.22242990654206
59.86515580736544,40.8696261682243
61.08385269121813,42.256542056074764
64.4543909348442,45.16822429906542
67.7529745042493,48.0126168224299
70.59206798866856,50.561448598130845
72.90849858356941,52.7
74.72464589235128,54.43364485981308
76.07507082152975,55.76588785046729
76.93541076487253,56.648831775700934
77.26090651558073,57.044392523364486
76.97875354107649,56.86308411214954
75.96940509915014,56.0357476635514
73.9042492917847,54.24182242990654
70.85184135977336,51.4661214953271
68.68356940509915,49.41892523364486
67.17875354107649,47.94672897196262
65.97082152974504,46.74088785046729
64.91444759206799,45.72757009345795
63.97025495750708,44.8322429906542
63.11671388101984,44.044392523364486
62.342209631728046,43.33668224299065
61.647875354107654,42.6838785046729
61.02691218130312,42.10747663551402
60.50368271954675,41.596028037383185
60.10283286118981,41.251401869158876
61.37818696883853,42.71285046728972
64.76033994334279,45.65350467289719
68.04759206798866,48.51191588785047
70.88413597733711,51.0572429906542
73.19518413597734,53.197196261682244
75.0084985835694,54.92032710280373
76.35637393767705,56.24906542056075
77.21926345609064,57.13457943925234
77.53796033994335,57.523598130841116
77.25127478753541,57.346028037383185
76.24645892351275,56.52079439252337
74.19461756373938,54.72406542056075
71.14362606232295,51.92429906542056
68.96373937677055,49.84018691588785
67.45524079320114,48.34065420560748
66.24674220963172,47.116355140186926
65.19490084985837,46.08481308411215
64.2515580736544,45.17476635514019
63.405099150141645,44.377102803738325
62.631161473087815,43.65630841121495
61.94022662889519,42.98785046728972
61.32181303116147,42.40303738317757
60.798583569405096,41.88411214953271
60.398583569405105,41.547196261682245
61.73711048158639,43.09626168224299
65.13597733711048,46.0803738317757
68.42407932011331,48.96705607476635
71.24929178470255,51.526869158878505
73.55779036827195,53.674065420560744
75.371388101983,55.40373831775701
76.71784702549574,56.73971962616823
77.5798866855524,57.628738317757005
77.90509915014164,58.01261682242991
77.61813031161472,57.83434579439252
76.61614730878188,57.006308411214945
74.56770538243626,55.214018691588784
71.50396600566572,52.39205607476635
69.30113314447593,50.26471962616823
67.78356940509914,48.75070093457945
66.5699716713881,47.513551401869165
65.51699716713881,46.473130841121495
64.56827195467422,45.55747663551402
63.713881019830026,44.743925233644866
62.93569405099151,44.014485981308404
62.23682719546742,43.34042056074767
61.60878186968838,42.74929906542055
61.07478753541077,42.22289719626168
60.68101983002833,41.89579439252337
62.09121813031161,43.53247663551402
65.51898016997167,46.55397196261682
68.82237960339944,49.46285046728972
71.65127478753541,52.029205607476634
73.95410764872521,54.186682242990656
75.75892351274788,55.91728971962616
77.10368271954674,57.25911214953271
77.96090651558075,58.15630841121496
78.2759206798867,58.538785046728975
77.98866855524079,58.36238317757009
76.98413597733712,57.53785046728972
74.93796033994334,55.755140186915895
71.85807365439094,52.90584112149533
69.62974504249291,50.75
68.10084985835694,49.21331775700935
66.8784702549575,47.96588785046729
65.82067988668555,46.91518691588785
64.87337110481585,45.98808411214954
64.00084985835694,45.17313084112149
63.2113314447592,44.42453271028037
62.505665722379604,43.74813084112149
61.87167138810199,43.1481308411215
61.32691218130311,42.62056074766355
60.93597733711049,42.30654205607477
62.40764872521247,44.0214953271028
65.85864022662889,47.072196261682244
69.16600566572238,49.9892523364486
71.99405099150142,52.56355140186916
74.30028328611898,54.71425233644859
76.09801699716714,56.43995327102804
77.4399433427762,57.77032710280373
78.29660056657225,58.65280373831776
78.61869688385269,59.0285046728972
78.3243626062323,58.83855140186916
77.31841359773371,58.01425233644859
75.27167138810199,56.234112149532706
72.17648725212464,53.37429906542055
69.9271954674221,51.1876168224299
68.38810198300283,49.62733644859813
67.15779036827195,48.367757009345794
66.08781869688386,47.302570093457945
65.13314447592067,46.36822429906542
64.25807365439093,45.54088785046729
63.45920679886685,44.78317757009346
62.749858356940514,44.09439252336449
62.1070821529745,43.48574766355141
61.55665722379604,42.94415887850468
61.17195467422096,42.6446261682243
62.71076487252125,44.43878504672898
66.18640226628895,47.52570093457944
69.50311614730879,50.45607476635514
72.32747875354107,53.02733644859813
74.61813031161473,55.17546728971962
76.41019830028328,56.89088785046729
77.74929178470255,58.21378504672897
78.59745042492918,59.08691588785046
78.91529745042493,59.45841121495328
78.6169971671388,59.268691588785046
77.61189801699717,58.43948598130841
75.57195467422096,56.66752336448598
72.45807365439093,53.788084112149534
70.19546742209633,51.567990654205616
68.65637393767706,49.98948598130841
67.42237960339943,48.70957943925234
66.34844192634561,47.64065420560747
65.39206798866856,46.6911214953271
64.51954674220964,45.84953271028037
63.72209631728046,45.08200934579439
63.00963172804532,44.38785046728972
62.36487252124647,43.7696261682243
61.817563739376766,43.223831775700944
61.44589235127479,42.9411214953271
63.05014164305949,44.80957943925234
66.51841359773371,47.9214953271028
69.81473087818698,50.86495327102804
72.61813031161475,53.43294392523365
74.88668555240793,55.577336448598125
76.6671388101983,57.2838785046729
77.99490084985835,58.59719626168224
78.83767705382436,59.473364485981314
79.14844192634561,59.84042056074767
78.85184135977336,59.64836448598131
77.83796033994334,58.81915887850468
75.80453257790369,57.05303738317756
72.69830028328612,54.172196261682245
70.41614730878187,51.919392523364486
68.87053824362606,50.320093457943926
67.63087818696884,49.03107476635514
66.54532577903683,47.944626168224296
65.58611898016997,46.984112149532706
64.71189801699717,46.135747663551406
63.91076487252125,45.356308411214954
63.18951841359774,44.657710280373834
62.5413597733711,44.03107476635515
61.98753541076488,43.478037383177565
61.62209631728046,43.21378504672897
63.289518413597726,45.16588785046729
66.7456090651558,48.28878504672897
70.02436260623229,51.23411214953271
72.80368271954673,53.79439252336449
75.05949008498584,55.925233644859816
76.82606232294617,57.62219626168224
78.14985835694051,58.936682242990656
78.97988668555242,59.80350467289719
79.27903682719547,60.16471962616822
78.97790368271954,59.96635514018691
77.96600566572238,59.13644859813085
75.93852691218132,57.38154205607477
72.83909348441925,54.48504672897196
70.55467422096318,52.19953271028038
69.00254957507083,50.57990654205608
67.75325779036828,49.27593457943925
66.66458923512748,48.17757009345794
65.69603399433429,47.21285046728972
64.8201133144476,46.35864485981308
64.0070821529745,45.5679906542056
63.286118980169974,44.85864485981308
62.62776203966006,44.22873831775701
62.07535410764872,43.67196261682243
61.72039660056657,43.43107476635514
63.435410764872515,45.45700934579439
66.88923512747874,48.60981308411215
70.15637393767706,51.563317757009344
72.92209631728045,54.12780373831775
75.16600566572238,56.266121495327106
76.92096317280453,57.96214953271028
78.23767705382437,59.27803738317757
79.06940509915015,60.14766355140187
79.36345609065155,60.50093457943925
79.05127478753542,60.30140186915888
78.04617563739376,59.47383177570093
76.02719546742209,57.720794392523366
72.9229461756374,54.83107476635514
70.62322946175638,52.523831775700934
69.06515580736544,50.88247663551402
67.81444759206799,49.56822429906542
66.7184135977337,48.45934579439252
65.74645892351275,47.48481308411215
64.86543909348443,46.624065420560754
64.05070821529745,45.828504672897196
63.32946175637394,45.11378504672897
62.671388101983005,44.47990654205607
62.11388101983002,43.92056074766355
61.772521246458915,43.70700934579439
63.561756373937676,45.81214953271028
67.0470254957507,48.97453271028037
70.30764872521246,51.93714953271028
73.06260623229463,54.500467289719616
75.29801699716714,56.63434579439252
77.0456090651558,58.322196261682244
78.35410764872522,59.63224299065421
79.17790368271956,60.49696261682242
79.47393767705383,60.843224299065426
79.16402266288952,60.63948598130841
78.16062322946176,59.81588785046729
76.15864022662889,58.07289719626168
73.06118980169971,55.18154205607476
70.7498583569405,52.84953271028037
69.1798866855524,51.20397196261681
67.92351274787535,49.88060747663552
66.82407932011331,48.75771028037383
65.84560906515581,47.779439252336445
64.95552407932013,46.91191588785046
64.13456090651557,46.11612149532709
63.41161473087819,45.40490654205607
62.7501416430595,44.776635514018686
62.19490084985836,44.20934579439252
61.87648725212465,44.03364485981309
63.74759206798867,46.210747663551395
67.26543909348442,49.39275700934579
70.53541076487254,52.35864485981308
73.285835694051,54.913785046728975
75.51558073654391,57.03668224299066
77.2484419263456,58.72686915887851
78.55382436260624,60.02990654205608
79.37507082152975,60.88995327102804
79.65212464589234,61.23528037383178
79.33966005665722,61.03504672897196
78.33257790368272,60.220560747663555
76.33484419263456,58.48668224299066
73.23796033994334,55.589018691588784
70.92181303116148,53.2268691588785
69.34504249291786,51.56518691588786
