Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
113.01006711409396,84.47918088737202,159.28571428571428,95.18054298642535,146.36724137931034
112.05704697986577,83.45665529010239,158.88730158730158,94.37194570135745,145.37931034482756
111.2248322147651,82.54470989761091,158.5047619047619,93.66108597285067,144.49310344827586
110.4718120805369,81.71877133105802,158.1809523809524,93.01855203619908,143.73275862068965
109.79664429530202,80.98088737201365,157.87460317460315,92.46742081447965,143.03620689655173
109.22080536912752,80.3815699658703,157.61904761904762,91.97285067873302,142.52586206896552
109.28926174496644,81.39249146757679,157.4984126984127,92.21221719457014,143.48103448275864
111.644966442953,84.70580204778157,159.21746031746036,94.60090497737558,146.64482758620687
114.91342281879196,88.22389078498293,162.10793650793653,97.63031674208145,150.07586206896553
118.09865771812079,91.45221843003414,164.38730158730152,100.67104072398192,153.2120689655172
120.90805369127519,94.21740614334472,166.1761904761905,103.37601809954751,155.83965517241376
123.24630872483222,96.46518771331058,167.4619047619048,105.62669683257919,157.89655172413796
125.05436241610737,98.18088737201366,168.27301587301594,107.36244343891403,159.4137931034483
126.33825503355706,99.38703071672356,168.64444444444442,108.5764705882353,160.4844827586207
127.0758389261745,100.10409556313994,168.60793650793656,109.23393665158372,161.1448275862069
127.21543624161075,100.27372013651876,168.20634920634924,109.33303167420814,161.36551724137934
126.87114093959734,99.90409556313993,167.47936507936507,108.87420814479638,161.13275862068963
125.94228187919461,98.940614334471,166.436507936508,107.79592760180996,160.45862068965522
124.2248322147651,97.2235494880546,165.0349206349206,105.9606334841629,159.15862068965518
121.41073825503356,94.23481228668943,163.23333333333332,103.04162895927601,156.76379310344825
118.57919463087248,90.70887372013652,161.85555555555558,100.16470588235295,153.50689655172414
116.82483221476511,88.50409556313993,161.12698412698413,98.45339366515839,151.06206896551726
115.43221476510068,86.92627986348123,160.5825396825397,97.20090497737557,149.22758620689655
114.25637583892616,85.61535836177475,160.1174603174603,96.17420814479638,147.81724137931033
113.21744966442951,84.47713310580204,159.6984126984127,95.28009049773756,146.64137931034477
112.26241610738253,83.45597269624574,159.30476190476188,94.47194570135748,145.66896551724136
111.41677852348995,82.54641638225256,158.9190476190476,93.76018099547511,144.76206896551722
110.66442953020135,81.7235494880546,158.5952380952381,93.11674208144797,143.99655172413793
109.97986577181209,80.98498293515358,158.2936507936508,92.56380090497737,143.30344827586205
109.39865771812082,80.37542662116041,158.03492063492067,92.07104072398191,142.77068965517242
109.45503355704697,81.34641638225256,157.91269841269843,92.29230769230769,143.71206896551723
111.80402684563758,84.65972696245734,159.62063492063498,94.66334841628961,146.8913793103448
115.07785234899328,88.18737201365187,162.51587301587298,97.6977375565611,150.3586206896552
118.27382550335572,91.41058020477814,164.79365079365078,100.72895927601812,153.5241379310345
121.09395973154362,94.18839590443685,166.59365079365082,103.43529411764705,156.17241379310346
123.43691275167784,96.42730375426622,167.87777777777782,105.67556561085973,158.24655172413796
125.24832214765101,98.14505119453925,168.67619047619047,107.40361990950227,159.7844827586207
126.54966442953021,99.34778156996587,169.06825396825397,108.60542986425341,160.86896551724138
127.3013422818792,100.05767918088738,169.04920634920634,109.2529411764706,161.52413793103452
127.45503355704697,100.22627986348122,168.63174603174605,109.3343891402715,161.75689655172417
127.11342281879196,99.859385665529,167.90317460317462,108.86787330316743,161.5396551724138
126.1785234899329,98.88941979522184,166.84444444444443,107.77375565610859,160.86034482758623
124.4510067114094,97.16791808873721,165.46031746031747,105.93574660633486,159.53275862068966
121.61543624161074,94.15119453924913,163.6492063492063,103.01131221719457,157.09482758620692
118.79060402684563,90.62525597269625,162.2571428571429,100.15746606334842,153.79999999999998
117.03355704697987,88.43071672354951,161.5365079365079,98.46787330316742,151.35
115.63355704697987,86.86348122866895,160.99682539682541,97.22398190045249,149.52586206896552
114.4536912751678,85.54539249146758,160.53174603174605,96.19411764705883,148.09310344827585
113.41073825503354,84.41331058020478,160.11111111111106,95.30180995475112,146.92758620689654
112.45503355704697,83.39317406143346,159.7111111111111,94.4918552036199,145.93965517241378
111.61946308724832,82.48361774744026,159.32063492063494,93.78552036199095,145.03793103448274
110.85973154362415,81.66211604095564,159.0031746031746,93.1447963800905,144.26724137931035
110.1744966442953,80.92320819112628,158.7,92.58959276018099,143.5637931034483
109.58523489932887,80.30853242320819,158.43650793650798,92.09638009049772,143.01724137931038
109.62483221476509,81.24027303754266,158.3095238095238,92.2977375565611,143.92931034482757
111.96375838926176,84.57030716723548,160.0095238095238,94.66787330316741,147.1448275862069
115.23288590604025,88.11569965870308,162.92063492063494,97.69049773755656,150.66379310344828
118.44026845637583,91.35836177474403,165.21269841269842,100.72398190045249,153.85862068965517
121.26912751677851,94.14505119453925,167.0174603174603,103.42443438914027,156.53793103448274
123.61812080536912,96.39522184300341,168.3015873015873,105.6656108597285,158.62241379310348
125.44295302013423,98.12150170648464,169.10317460317464,107.39457013574659,160.18103448275866
126.73892617449664,99.32559726962457,169.49365079365074,108.60090497737558,161.2741379310345
127.50201342281879,100.04846416382252,169.47301587301595,109.25339366515837,161.92068965517237
127.65302013422819,100.22116040955632,169.03809523809517,109.33665158371042,162.1551724137931
127.29530201342281,99.86587030716723,168.31269841269838,108.87239819004523,161.94137931034484
126.34161073825501,98.89692832764504,167.25238095238097,107.79592760180996,161.25517241379313
124.60134228187924,97.1641638225256,165.84444444444443,105.94977375565611,159.9241379310345
121.75033557046979,94.10102389078497,164.0253968253968,103.01493212669685,157.45000000000005
118.93691275167784,90.5754266211604,162.65714285714284,100.16289592760181,154.12068965517244
117.18523489932885,88.39829351535836,161.93174603174597,98.47918552036198,151.6862068965517
115.7959731543624,86.82150170648463,161.39047619047622,97.22986425339367,149.85344827586204
114.61543624161074,85.50546075085323,160.92698412698414,96.20452488687783,148.41724137931035
113.57718120805369,84.36450511945394,160.50476190476186,95.30271493212669,147.24827586206897
112.62080536912751,83.34641638225256,160.10000000000002,94.5,146.26034482758618
111.78590604026844,82.4358361774744,159.7174603174603,93.78823529411765,145.38103448275862
111.02281879194629,81.6170648464164,159.38571428571427,93.1452488687783,144.6103448275862
110.34161073825504,80.86962457337884,159.08095238095237,92.59502262443439,143.90172413793104
109.7489932885906,80.2556313993174,158.83015873015876,92.10633484162896,143.34310344827585
109.7711409395973,81.1467576791809,158.6984126984127,92.28371040723981,144.2051724137931
112.10335570469799,84.49351535836178,160.3777777777778,94.65384615384616,147.42931034482757
115.38322147651009,88.07406143344708,163.30952380952388,97.69321266968325,150.96551724137927
118.6020134228188,91.34812286689422,165.615873015873,100.73484162895929,154.20689655172413
121.43825503355707,94.14266211604097,167.4285714285714,103.43981900452489,156.89137931034483
123.78993288590604,96.40580204778158,168.71587301587303,105.68868778280545,158.9948275862069
125.61879194630876,98.1307167235495,169.52698412698416,107.42398190045247,160.56034482758622
126.92281879194631,99.34709897610922,169.9126984126984,108.63710407239817,161.66379310344828
127.67315436241608,100.07303754266212,169.8904761904762,109.29095022624433,162.3137931034483
127.82147651006713,100.25187713310581,169.4539682539682,109.38371040723983,162.56206896551723
127.45704697986578,99.89931740614334,168.7253968253968,108.92760180995475,162.34137931034482
126.50469798657718,98.92901023890785,167.66825396825396,107.8529411764706,161.64999999999998
124.73825503355705,97.17679180887373,166.2365079365079,105.99683257918554,160.29655172413794
121.86845637583893,94.07098976109215,164.41904761904757,103.04343891402716,157.77758620689656
119.06375838926175,90.54402730375428,163.04126984126987,100.18597285067872,154.43793103448277
117.31812080536913,88.37303754266212,162.31904761904764,98.51176470588236,152.0155172413793
115.92281879194631,86.8027303754266,161.78412698412703,97.2529411764706,150.20000000000002
114.74429530201343,85.48430034129693,161.32222222222222,96.22217194570135,148.78103448275863
113.70134228187919,84.34573378839589,160.88730158730158,95.32714932126696,147.61724137931037
112.75033557046982,83.33208191126279,160.47936507936507,94.51764705882354,146.6362068965517
111.91208053691277,82.42320819112628,160.1111111111111,93.80723981900454,145.73448275862071
111.15436241610739,81.59829351535838,159.7761904761905,93.16923076923077,144.97931034482758
110.45838926174495,80.8580204778157,159.47301587301587,92.61493212669683,144.28448275862073
109.86308724832213,80.2334470989761,159.22222222222223,92.12443438914028,143.72586206896557
109.87651006711411,81.08976109215017,159.08412698412704,92.28687782805429,144.5413793103448
112.20738255033558,84.44539249146759,160.7571428571429,94.67285067873306,147.72758620689655
115.50805369127518,88.03788395904436,163.70634920634924,97.73665158371043,151.26896551724136
118.74362416107384,91.3296928327645,166.0174603174603,100.80859728506789,154.496551724138
121.59932885906038,94.14129692832765,167.83650793650796,103.53574660633483,157.20344827586206
123.95100671140938,96.4061433447099,169.14444444444447,105.78733031674209,159.31034482758625
125.78724832214765,98.13754266211603,169.95238095238093,107.51900452488688,160.88275862068963
127.09395973154362,99.35392491467577,170.33809523809526,108.7339366515837,161.98275862068968
127.85234899328859,100.08191126279863,170.33333333333334,109.40316742081448,162.63448275862072
128.00671140939596,100.26757679180888,169.8952380952381,109.49140271493212,162.87586206896555
127.6395973154362,99.90819112627986,169.14444444444442,109.03393665158372,162.65517241379308
126.68053691275169,98.93754266211604,168.09047619047624,107.95565610859728,161.96206896551726
124.90939597315436,97.16825938566554,166.6587301587302,106.0918552036199,160.5931034482759
122.00738255033556,94.019795221843,164.8190476190476,103.09095022624433,158.04310344827587
119.20805369127517,90.50887372013652,163.4507936507937,100.23574660633483,154.71034482758623
117.4704697986577,88.35017064846416,162.70317460317466,98.55203619909503,152.31034482758616
116.06979865771812,86.78191126279864,162.17301587301588,97.29230769230769,150.52068965517242
114.88187919463088,85.46143344709897,161.71587301587297,96.2579185520362,149.09310344827585
113.83489932885907,84.32286689419794,161.27777777777774,95.35429864253393,147.95
112.87785234899331,83.3075085324232,160.87936507936504,94.54570135746607,146.9620689655172
112.03557046979867,82.39692832764504,160.4968253968254,93.83076923076923,146.08448275862068
111.27382550335572,81.5754266211604,160.16984126984127,93.1841628959276,145.3241379310345
110.57986577181207,80.83105802047781,159.86666666666665,92.62850678733031,144.6431034482759
109.98389261744965,80.20716723549486,159.6111111111111,92.13891402714933,144.08620689655172
109.98053691275167,81.01945392491467,159.47301587301592,92.28054298642535,144.84137931034482
112.31275167785236,84.36075085324232,161.13015873015874,94.68099547511312,147.99655172413793
115.63087248322148,87.96894197952219,164.08095238095243,97.7678733031674,151.51206896551722
118.88523489932885,91.27064846416383,166.4031746031746,100.86289592760181,154.75
121.76040268456376,94.0914675767918,168.22380952380954,103.61131221719457,157.43793103448272
124.12483221476509,96.36416382252558,169.5428571428571,105.86696832579189,159.55689655172415
125.96174496644292,98.10375426621161,170.347619047619,107.60814479638007,161.12586206896552
127.28120805369126,99.32081911262799,170.73492063492066,108.83755656108596,162.20862068965522
128.03020134228188,100.0457337883959,170.71746031746034,109.50678733031674,162.85344827586206
128.18590604026846,100.2235494880546,170.25238095238097,109.59954751131224,163.09655172413798
127.81476510067112,99.86382252559727,169.5,109.13665158371042,162.8637931034483
126.85167785234898,98.88703071672356,168.42222222222222,108.04886877828052,162.1724137931035
125.06241610738257,97.10682593856654,166.9952380952381,106.15610859728505,160.77586206896552
122.11812080536912,93.92593856655292,165.17460317460322,103.11538461538461,158.21379310344827
119.3268456375839,90.43003412969283,163.81269841269844,100.26425339366514,154.91206896551722
117.59194630872481,88.29112627986349,163.08253968253973,98.58190045248868,152.53965517241377
116.19127516778524,86.73174061433447,162.53650793650797,97.32352941176471,150.7603448275862
115.00469798657716,85.42901023890784,162.0746031746032,96.28190045248869,149.36724137931034
113.95570469798656,84.29658703071672,161.64285714285714,95.38325791855203,148.21896551724143
112.99865771812082,83.28668941979522,161.23809523809524,94.5714932126697,147.25517241379313
112.15033557046978,82.38464163822526,160.86666666666667,93.8579185520362,146.37413793103445
111.38724832214766,81.56245733788396,160.53492063492067,93.21402714932125,145.62413793103448
110.68590604026846,80.83139931740614,160.23809523809527,92.65158371040722,144.95
110.08389261744966,80.20307167235495,159.97777777777773,92.15610859728507,144.3810344827586
110.07248322147653,80.9627986348123,159.83968253968257,92.28687782805429,145.0810344827586
112.41409395973155,84.27303754266211,161.4984126984127,94.68642533936652,148.18448275862067
115.7724832214765,87.8740614334471,164.45873015873016,97.79909502262443,151.69310344827585
119.05973154362417,91.17918088737201,166.78253968253966,100.91945701357464,154.92931034482757
121.9496644295302,93.99829351535836,168.61428571428573,103.67873303167421,157.62758620689655
124.31677852348994,96.27440273037543,169.93650793650787,105.9475113122172,159.75
126.16845637583891,98.01331058020479,170.74920634920633,107.69457013574662,161.3396551724138
127.48993288590601,99.23822525597268,171.1079365079365,108.93212669683258,162.42068965517237
128.25570469798657,99.96006825938566,171.08730158730157,109.61176470588238,163.06896551724137
128.41744966442954,100.14061433447098,170.63015873015874,109.70452488687785,163.29655172413788
128.05302013422818,99.77781569965869,169.88412698412696,109.23529411764706,163.08448275862068
127.07516778523491,98.79044368600681,168.8031746031746,108.14886877828054,162.39482758620687
125.27919463087247,97.00409556313994,167.3904761904762,106.2470588235294,160.9913793103448
122.30671140939597,93.8023890784983,165.56666666666672,103.17285067873301,158.40862068965518
119.52013422818791,90.32184300341297,164.2142857142858,100.33031674208145,155.12758620689655
117.78590604026847,88.2075085324232,163.4777777777778,98.65746606334841,152.7793103448276
116.3785234899329,86.66279863481229,162.94126984126987,97.39819004524887,151.01034482758618
115.18791946308725,85.36143344709897,162.48253968253962,96.35972850678733,149.6086206896552
114.12751677852349,84.23378839590444,162.0523809523809,95.45656108597285,148.46724137931034
113.1691275167785,83.22935153583617,161.64444444444442,94.6420814479638,147.5
112.31610738255036,82.32798634812286,161.26349206349207,93.92624434389141,146.61551724137928
111.55100671140941,81.51058020477817,160.94126984126984,93.27918552036199,145.88103448275862
110.84161073825504,80.780204778157,160.63968253968258,92.71085972850679,145.20689655172413
110.24295302013421,80.15119453924916,160.39206349206344,92.21176470588236,144.63965517241377
110.22013422818794,80.85733788395903,160.23968253968255,92.32262443438916,145.2862068965517
112.5557046979866,84.14880546075085,161.88888888888889,94.71990950226244,148.39827586206894
115.91140939597315,87.7505119453925,164.86031746031748,97.84253393665158,151.9034482758621
119.21275167785232,91.05733788395905,167.19682539682537,100.97556561085972,155.1413793103448
122.11140939597314,93.88259385665529,169.0142857142857,103.74705882352943,157.8603448275862
124.48859060402684,96.17098976109214,170.33492063492065,106.00950226244343,159.99655172413793
126.34630872483223,97.91467576791808,171.147619047619,107.76515837104071,161.59655172413792
127.6731543624161,99.14744027303755,171.49682539682544,109.00542986425339,162.69655172413792
128.44093959731543,99.88430034129695,171.48730158730157,109.68280542986426,163.351724137931
128.5959731543624,100.0726962457338,171.03174603174608,109.76787330316743,163.5844827586207
128.2255033557047,99.71296928327644,170.27619047619046,109.3,163.36034482758618
127.23489932885906,98.73276450511946,169.1920634920635,108.2004524886878,162.6724137931035
125.41006711409395,96.93686006825939,167.77777777777777,106.28552036199096,161.28275862068966
122.42684563758388,93.70068259385665,165.94603174603174,103.18416289592763,158.6655172413793
119.66442953020135,90.23242320819112,164.61111111111111,100.3579185520362,155.3568965517241
117.93489932885907,88.1283276450512,163.88730158730158,98.69638009049774,153.0396551724138
116.53489932885904,86.59044368600684,163.3587301587302,97.43529411764706,151.26379310344825
115.35369127516779,85.2853242320819,162.89047619047614,96.39683257918554,149.8568965517241
114.28859060402685,84.16518771331059,162.4587301587301,95.49683257918554,148.70689655172413
113.3295302013423,83.15460750853242,162.0587301587301,94.68371040723981,147.75
112.48322147651007,82.25460750853242,161.6888888888889,93.96470588235293,146.851724137931
111.72214765100672,81.43515358361775,161.3634920634921,93.31945701357468,146.11379310344827
111.01677852348993,80.70546075085323,161.06031746031746,92.74886877828054,145.43103448275858
110.41208053691277,80.0754266211604,160.8047619047619,92.24524886877826,144.86034482758618
110.38187919463088,80.75085324232082,160.65396825396826,92.34072398190045,145.4810344827586
112.68657718120805,84.03822525597269,162.28253968253966,94.72126696832578,148.58620689655172
116.03087248322149,87.65392491467577,165.27777777777777,97.84796380090498,152.11896551724138
119.31476510067115,90.98054607508533,167.61587301587298,100.97511312217195,155.4
122.21744966442954,93.82764505119454,169.42539682539683,103.7524886877828,158.13965517241377
124.6026845637584,96.12150170648464,170.74920634920633,106.01493212669685,160.29655172413794
126.45637583892618,97.87883959044369,171.55555555555551,107.7683257918552,161.90344827586202
127.78590604026847,99.11774744027304,171.89047619047625,109.01447963800904,163.01379310344825
128.5577181208054,99.85631399317407,171.89047619047616,109.69411764705883,163.66724137931033
128.71543624161072,100.03788395904436,171.4174603174603,109.77285067873302,163.91379310344828
128.3295302013423,99.68703071672354,170.66349206349201,109.29049773755656,163.69137931034484
127.31476510067115,98.6972696245734,169.56190476190474,108.18597285067872,162.98275862068962
125.47986577181209,96.88566552901024,168.13968253968255,106.26696832579185,161.56206896551726
122.48993288590604,93.60068259385666,166.31269841269838,103.1556561085973,158.9
119.75167785234899,90.14641638225257,164.98253968253965,100.35701357466064,155.598275862069
118.04563758389261,88.05597269624573,164.26825396825396,98.710407239819,153.28103448275863
116.65100671140942,86.51296928327643,163.74603174603175,97.45610859728508,151.51034482758624
115.46711409395975,85.21638225255973,163.29841269841268,96.41809954751132,150.1137931034483
114.40872483221477,84.08907849829352,162.86190476190475,95.52171945701356,148.97241379310347
113.45973154362416,83.08156996587032,162.45873015873013,94.710407239819,148.00344827586204
112.62281879194633,82.18361774744025,162.0920634920635,93.9923076923077,147.11896551724138
111.86644295302013,81.36518771331058,161.7587301587302,93.34977375565609,146.36724137931034
111.16778523489933,80.63788395904437,161.46507936507936,92.78190045248869,145.69827586206895
110.5738255033557,80.00273037542661,161.2111111111111,92.27963800904978,145.12586206896555
110.5255033557047,80.63651877133107,161.06507936507938,92.35791855203621,145.69482758620688
112.80671140939597,83.9221843003413,162.67142857142855,94.71357466063348,148.79310344827587
116.13825503355704,87.55358361774744,165.66984126984124,97.82352941176471,152.31896551724137
119.42013422818793,90.91092150170648,168.0142857142857,100.95339366515837,155.6189655172414
122.31476510067115,93.76621160409556,169.82539682539684,103.72579185520362,158.36896551724138
124.6953020134228,96.07064846416381,171.12857142857146,105.99411764705881,160.54482758620688
126.5489932885906,97.839590443686,171.93333333333328,107.75113122171945,162.17241379310346
127.86375838926178,99.08737201365189,172.25873015873017,108.99095022624434,163.28793103448277
128.6201342281879,99.83071672354949,172.25555555555556,109.68054298642535,163.93793103448272
128.76577181208052,100.0184300341297,171.7968253968254,109.7547511312217,164.19310344827588
128.36174496644293,99.66587030716722,171.03015873015875,109.26651583710408,163.97241379310344
127.32885906040268,98.67133105802047,169.92222222222225,108.1524886877828,163.28965517241377
125.48993288590604,96.84027303754266,168.49682539682541,106.21809954751131,161.84137931034482
122.50402684563757,93.51023890784982,166.66507936507938,103.09049773755656,159.151724137931
119.80335570469799,90.07201365187713,165.36349206349206,100.31493212669683,155.83965517241379
118.11342281879196,87.99419795221844,164.65396825396826,98.68009049773755,153.5310344827586
116.7288590604027,86.45563139931741,164.14285714285717,97.43529411764705,151.7896551724138
115.55906040268457,85.16109215017065,163.68571428571425,96.40361990950227,150.3862068965517
114.51073825503357,84.03515358361776,163.2507936507936,95.51131221719457,149.23793103448278
113.56442953020135,83.03378839590442,162.84126984126982,94.70180995475113,148.298275862069
112.72953020134229,82.14129692832763,162.4809523809524,93.99004524886878,147.40172413793104
111.98187919463086,81.33139931740614,162.1412698412699,93.35339366515838,146.65862068965518
111.28322147651008,80.5976109215017,161.8539682539683,92.79140271493212,145.98103448275864
110.69932885906039,79.96450511945392,161.5952380952381,92.29592760180996,145.40862068965515
110.64765100671141,80.56484641638225,161.452380952381,92.35882352941177,145.92241379310346
112.88053691275168,83.84163822525596,163.0349206349206,94.69095022624435,149.00689655172414
116.18590604026846,87.48430034129693,166.04126984126987,97.79095022624436,152.5637931034483
119.46375838926174,90.85051194539251,168.384126984127,100.91809954751132,155.8793103448276
122.3489932885906,93.72389078498294,170.1888888888889,103.69276018099546,158.63793103448276
124.72617449664428,96.03583617747441,171.4936507936508,105.96651583710407,160.82586206896553
126.57785234899328,97.80102389078499,172.29682539682534,107.72217194570135,162.4603448275862
127.87651006711408,99.060409556314,172.63968253968252,108.96923076923076,163.5896551724138
128.63557046979864,99.80955631399317,172.6269841269841,109.64796380090496,164.25689655172414
128.79261744966445,99.99283276450511,172.1650793650794,109.72171945701358,164.51551724137934
128.37516778523488,99.63105802047782,171.3904761904762,109.22669683257918,164.2810344827586
127.33959731543624,98.63583617747439,170.28095238095239,108.10361990950227,163.5965517241379
125.48053691275167,96.77440273037541,168.83650793650799,106.14524886877827,162.148275862069
122.49194630872485,93.41808873720136,167.01746031746035,103.01312217194568,159.4034482758621
119.83825503355706,90.00102389078498,165.71904761904764,100.27828054298642,156.09655172413792
118.16040268456375,87.93310580204779,165.02063492063493,98.66742081447964,153.8051724137931
116.7959731543624,86.40341296928328,164.50634920634923,97.4366515837104,152.05172413793105
115.62617449664431,85.1122866894198,164.05396825396826,96.41719457013575,150.66551724137932
114.58187919463087,83.99658703071673,163.62063492063487,95.53031674208144,149.5344827586207
113.64228187919464,82.99863481228668,163.21111111111108,94.72352941176472,148.56896551724137
112.81476510067115,82.10409556313994,162.84603174603177,94.01266968325793,147.6844827586207
112.0798657718121,81.29726962457337,162.51904761904763,93.38597285067874,146.93793103448274
111.38724832214763,80.56928327645049,162.22857142857146,92.82579185520362,146.26724137931032
110.80805369127518,79.93515358361776,161.98253968253968,92.331221719457,145.69137931034487
110.75033557046979,80.49249146757678,161.8301587301588,92.37737556561086,146.16896551724136
112.95100671140938,83.75460750853242,163.39365079365078,94.689592760181,149.23620689655175
116.2456375838926,87.42252559726964,166.3968253968254,97.78144796380089,152.8051724137931
119.50805369127518,90.81433447098975,168.74603174603175,100.90904977375567,156.1413793103448
122.38993288590605,93.70307167235495,170.55079365079362,103.69140271493211,158.9344827586207
124.7563758389262,96.02525597269626,171.8555555555556,105.96199095022624,161.11896551724138
126.60469798657716,97.79726962457337,172.67142857142852,107.71855203619911,162.78620689655173
127.90872483221474,99.05597269624573,173.00000000000003,108.97013574660633,163.91206896551728
128.66644295302012,99.80648464163822,173.0,109.6556561085973,164.58448275862068
128.8208053691275,99.99283276450512,172.53809523809522,109.72669683257918,164.8551724137931
128.41073825503355,99.63037542662116,171.76190476190476,109.2266968325792,164.63275862068963
127.3704697986577,98.63617747440273,170.64444444444442,108.09864253393665,163.95517241379312
125.51677852348993,96.7641638225256,169.1825396825397,106.12488687782805,162.48448275862071
122.52147651006712,93.35699658703071,167.3634920634921,102.97873303167421,159.69827586206895
119.88657718120804,89.94744027303754,166.0952380952381,100.26832579185522,156.38275862068963
118.2261744966443,87.89112627986347,165.39047619047622,98.66606334841629,154.0810344827586
116.85771812080539,86.36996587030717,164.884126984127,97.44027149321266,152.3344827586207
115.6986577181208,85.08191126279864,164.43333333333334,96.4239819004525,150.94137931034487
114.65436241610739,83.96791808873719,163.98253968253965,95.54389140271493,149.81896551724142
113.72214765100672,82.96552901023891,163.58730158730157,94.74072398190047,148.85172413793103
112.89731543624161,82.07918088737203,163.21587301587303,94.03257918552036,147.9706896551724
112.16308724832214,81.2726962457338,162.88730158730158,93.40452488687782,147.2189655172414
111.47651006711409,80.54539249146757,162.60476190476192,92.84343891402716,146.54137931034487
110.90671140939597,79.91501706484641,162.36031746031748,92.35339366515836,145.97586206896557
110.83624161073824,80.4372013651877,162.20793650793655,92.38416289592759,146.401724137931
113.01677852348993,83.69965870307168,163.75873015873015,94.69049773755656,149.4689655172414
116.3026845637584,87.39522184300341,166.76507936507934,97.79366515837104,153.05
119.56241610738257,90.80921501706484,169.10317460317464,100.92895927601812,156.40344827586208
122.43624161073825,93.7174061433447,170.92222222222225,103.72488687782804,159.22758620689658
124.80872483221474,96.0481228668942,172.22539682539684,106.0,161.44655172413795
126.64161073825503,97.83037542662117,173.03333333333336,107.75022624434389,163.1293103448276
127.94630872483222,99.09249146757679,173.36190476190475,108.99095022624434,164.2793103448276
128.70469798657717,99.84163822525596,173.34126984126988,109.68235294117645,164.97068965517244
128.86040268456375,100.02969283276451,172.8777777777778,109.75882352941176,165.24137931034485
128.45973154362417,99.66689419795222,172.11746031746037,109.26199095022623,165.03793103448274
127.40805369127519,98.66552901023891,170.9904761904762,108.12262443438914,164.3396551724138
125.54362416107382,96.76450511945393,169.5190476190476,106.1348416289593,162.85344827586206
122.53758389261746,93.32252559726962,167.6904761904762,102.96425339366515,160.01896551724138
119.92885906040267,89.94778156996588,166.42539682539683,100.27149321266968,156.68965517241378
118.2765100671141,87.90989761092149,165.73174603174607,98.67375565610861,154.39655172413796
116.9201342281879,86.39283276450514,165.2174603174603,97.4529411764706,152.66379310344828
115.75503355704699,85.11843003412969,164.77142857142854,96.43348416289592,151.29137931034487
114.71342281879194,84.00511945392492,164.3238095238095,95.55565610859728,150.17068965517245
113.78456375838927,83.00784982935154,163.9269841269841,94.75113122171946,149.1931034482759
112.96107382550336,82.11638225255972,163.56031746031746,94.04615384615383,148.32241379310344
112.23087248322149,81.31365187713311,163.23333333333332,93.41945701357466,147.5706896551724
111.55302013422819,80.57474402730377,162.95555555555555,92.85384615384618,146.90172413793104
110.97516778523489,79.93993174061434,162.70158730158732,92.3628959276018,146.33275862068967
110.90067114093961,80.41501706484641,162.5603174603174,92.37511312217195,146.7103448275862
113.06912751677852,83.65767918088738,164.0761904761905,94.68099547511312,149.75344827586207
116.36308724832216,87.35870307167235,167.08888888888893,97.80995475113122,153.35172413793103
119.62751677852349,90.78976109215017,169.43809523809526,100.96832579185521,156.75000000000003
122.50604026845639,93.7109215017065,171.26031746031742,103.77647058823528,159.57241379310344
124.86711409395971,96.05358361774744,172.57142857142858,106.05791855203621,161.80344827586205
126.71073825503355,97.8358361774744,173.38253968253971,107.80633484162895,163.5051724137931
128.0261744966443,99.10580204778157,173.70634920634922,109.04932126696835,164.65517241379314
128.77785234899326,99.85733788395906,173.68253968253964,109.74117647058823,165.348275862069
128.94228187919464,100.0457337883959,173.22380952380954,109.8054298642534,165.61379310344827
128.53288590604026,99.6764505119454,172.4698412698413,109.30361990950226,165.4051724137931
127.46577181208055,98.6689419795222,171.33492063492065,108.1606334841629,164.70344827586206
125.58456375838925,96.75426621160409,169.86031746031742,106.15248868778279,163.19655172413792
122.55570469798657,93.26484641638224,168.0269841269841,102.95475113122171,160.31034482758616
119.96107382550333,89.9,166.77619047619046,100.25882352941177,156.99999999999997
118.32013422818795,87.87406143344711,166.0968253968254,98.6678733031674,154.72241379310347
116.97315436241611,86.3617747440273,165.57301587301586,97.44886877828057,153.00344827586204
115.81610738255033,85.08464163822524,165.11428571428573,96.4316742081448,151.6293103448276
114.77919463087247,83.97440273037543,164.66349206349204,95.55113122171946,150.50862068965517
113.85302013422817,82.96723549488055,164.27142857142854,94.74886877828054,149.53103448275863
113.0261744966443,82.07337883959045,163.9047619047619,94.04027149321267,148.66551724137935
112.29664429530202,81.26245733788396,163.57142857142858,93.41131221719458,147.9224137931035
111.61006711409397,80.52150170648466,163.30158730158732,92.84343891402715,147.25172413793103
111.04093959731543,79.880204778157,163.04920634920634,92.3601809954751,146.6775862068966
110.948322147651,80.31911262798634,162.90158730158728,92.35701357466063,147.01551724137934
113.11342281879196,83.55733788395905,164.4031746031746,94.65701357466064,150.0155172413793
116.43355704697989,87.27576791808875,167.43809523809526,97.80316742081448,153.61379310344827
119.70872483221476,90.73378839590444,169.7968253968254,100.97873303167421,157.00862068965517
122.59664429530203,93.67235494880546,171.62063492063484,103.80180995475112,159.8396551724138
124.9738255033557,96.02525597269626,172.94126984126987,106.07466063348416,162.08103448275864
126.81409395973154,97.81979522184302,173.76031746031745,107.82579185520362,163.7913793103448
128.12684563758387,99.08430034129692,174.08888888888896,109.06289592760182,164.95172413793102
128.86442953020133,99.82798634812286,174.05238095238093,109.76199095022625,165.62758620689655
