Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
24506.028036459276,12725.564774650518,57423.94142857143,16677.475665981074,65050.51058681184
24556.15688100852,12749.022012249286,57520.59611879159,16708.984501851086,65167.246754385946
24604.164855795392,12771.38598859227,57612.66396825397,16739.75282435212,65276.68796430733
24649.941700526026,12793.237906634253,57703.812954429086,16769.445489921844,65385.33659104658
24694.522151278798,12813.868084061898,57789.67962109574,16797.82826532291,65489.490441621296
24735.678468166152,12833.689774650526,57870.824516129025,16825.047718634305,65589.70048699333
24774.802748050068,12852.43196993782,57946.53906810035,16850.780916906617,65683.99352994555
24778.303627788868,12849.767643648604,57986.849959037376,16855.714344302756,65721.3756110103
24715.181787592963,12823.133290242647,57851.416082949305,16821.750227478402,65642.65501512402
24648.70466261564,12799.011819626912,57714.86544290833,16787.14210448375,65523.00184210528
24592.568391982593,12779.510340595634,57623.750849974385,16757.486229123817,65411.73028433155
24550.998056412114,12765.78833325541,57572.48071172555,16734.828237350885,65324.710417422866
24523.20410121531,12757.398088503436,57553.01387096774,16719.62832702591,65265.871388384745
24507.571011246146,12754.340435737995,57565.429190988216,16712.609136569314,65238.39712038716
24505.721700526028,12757.484596054046,57604.8064516129,16714.23562237763,65239.46971566848
24518.43511427535,12766.437259105149,57673.58383000513,16724.66473591115,65272.021318814266
24547.93227280973,12782.648014399927,57772.02092677931,16745.99057301522,65340.21264670296
24598.750760928717,12807.415207349573,57902.75651817716,16779.314751953927,65448.66492437992
24681.632232904045,12846.134297536115,58078.4904608295,16830.333758535584,65620.38948578342
24793.232884092144,12893.28804291926,58285.12005120329,16893.831707939127,65854.23897459166
24880.88786232541,12929.834013745383,58430.43488991294,16943.574020567663,66060.84203569268
24949.56220932341,12960.587467623545,58551.137301587296,16985.45261168243,66231.17314277073
25010.940527843282,12988.644244938983,58663.15413722478,17023.116692307693,66379.08559286146
25067.319363323055,13015.013286034879,58769.79304147466,17058.129692307695,66513.48910163339
25120.999051333212,13039.891795315347,58870.75861751152,17091.957441382146,66637.6590078645
25171.9935497914,13063.711209266445,58967.762073732716,17123.806134512542,66756.50527525709
25220.83680301106,13086.305453737903,59061.04350230414,17155.085071575482,66867.16744404114
25267.086791220754,13108.402399130393,59153.49626728111,17185.06505265323,66976.5486630369
25312.19440685652,13129.316298564685,59240.84571428572,17213.764606746197,67081.68282214155
25354.214375113366,13149.45697835336,59322.46705581157,17241.52073344303,67182.73317604355
25393.65965082532,13168.328691149658,59399.802647209435,17267.605201151793,67277.97975801573
25395.42245692001,13164.655167375751,59438.025115207376,17271.36021596051,67312.42604960677
25331.165267549422,13137.787286221892,59300.011710189465,17236.780045660227,67232.810369026
25263.956353165242,13113.604755949318,59162.71880696366,17201.72802961744,67113.23853599517
25206.924873934335,13094.02949460003,59071.134152585764,17171.577213081033,67002.23011494252
25165.053476328674,13080.282105054,59019.20014336918,17148.875832167836,66915.06729885057
25136.856344095773,13072.041112721494,59000.62257040449,17133.647414232822,66857.57165154266
25121.21846725921,13069.140045350412,59013.60400921659,17126.493384204026,66831.04458862673
25119.382207509523,13072.472833465803,59053.547470558115,17128.132671740022,66832.40077737447
25132.245395428985,13081.72926831549,59123.95253968253,17138.7949868367,66865.67243799154
25162.24206602576,13098.149757819441,59223.23015873016,17160.49570300288,66935.37270719903
25213.61955106112,13123.160949319743,59355.47074244751,17194.238643767996,67044.14395946763
25297.551652457827,13161.943710552154,59533.62542754736,17245.82088852324,67216.41700241984
25410.825740975873,13209.754855533216,59741.94271889401,17310.34631797614,67453.630553539
25499.956286051154,13246.82203188555,59889.965657962115,17361.122909913618,67662.90238656987
25569.652280972245,13278.082044976387,60012.273225806464,17403.59932702591,67836.27311857228
25631.79101578088,13306.478824629483,60125.710138248825,17441.91150020568,67986.08887174832
25688.72271358607,13333.223059049042,60232.489953917066,17477.467944467302,68121.6420568663
25743.244232722653,13358.56605054,60335.20493599591,17511.698461949818,68248.40655777373
25795.19008978777,13382.614289120578,60434.213937532004,17544.139468120113,68368.31524803389
25844.54438871757,13405.549614287718,60529.732631848434,17575.742936651583,68480.20416212946
25891.42271177218,13427.982523960916,60621.639621095754,17606.24720238585,68591.12562915911
25937.050056230724,13449.240349946234,60710.49677419355,17635.547334018924,68698.25175136117
25979.697753491746,13469.624520547946,60793.49152073733,17663.7496869601,68801.18464609799
26019.55019499364,13488.74188110711,60871.62845366103,17690.268777869187,68896.84244404115
26019.784527480508,13484.35091051475,60907.66801843319,17692.76013286713,68928.50913793102
25954.31600036278,13457.216673991305,60764.107839221724,17657.026852735497,68845.54871143377
25886.34632686378,13432.922103183879,60626.21382488479,17621.17908761826,68724.33832123411
25828.90587429712,13413.259007901263,60534.65135688685,17590.64523076923,68612.52744404112
25786.674700707415,13399.367057833468,60482.03628776242,17567.660468120117,68526.9476588022
25758.158510792666,13391.039929870494,60464.048018433175,17552.330189222543,68470.54140350879
25742.542081443862,13388.072264481743,60477.21479262671,17545.062267379682,68444.93130066544
25740.517604752404,13391.267644583664,60518.802969790064,17546.75862320033,68447.60393526919
25753.40255577725,13400.520088596948,60589.1359651818,17557.721292060884,68481.51079249846
25783.744472156723,13417.0880653607,60689.24458269328,17579.702498148905,68552.3761796733
25835.791488300376,13442.351899574553,60823.16884792627,17613.970376799665,68663.05834543254
25920.520045347363,13481.463590864467,61003.304792626746,17666.030912381735,68834.87717180884
26035.13035370941,13530.111322876246,61215.26866871481,17731.767210612918,69075.08245916515
26125.989874841285,13568.067417130298,61365.80748591912,17783.47066598108,69287.62901391409
26196.862321784873,13599.824898312216,61488.85693292369,17826.606232414644,69463.54218995765
26259.706013966992,13628.595394127822,61603.816610343056,17865.606842863024,69615.14878705384
26317.381963540727,13655.847293468601,61712.39160266256,17901.802328259975,69752.65754385963
26372.39250861599,13681.421856094254,61815.93144905272,17936.59662772522,69882.37133696309
26425.03408851804,13705.856523212873,61916.34166410651,17969.64411970383,70003.59445856021
26474.872416107377,13729.065468465096,62013.59336405528,18001.594141505557,70116.3311584997
26522.209669871212,13751.86994366263,62106.55091141832,18032.611751953922,70228.92381125226
26568.410974968258,13773.43199378185,62196.37413722478,18062.273357466063,70337.07735027223
26611.49734808634,13794.11276450512,62280.347992831536,18090.712500205675,70441.500353902
26651.828718483583,13813.349681144517,62360.275642601126,18117.62384286302,70538.11057471266
26650.508097224738,13807.800591659265,62393.14691756273,18118.920751542573,70566.28485178463
26583.322761654268,13779.991260460987,62246.17801843318,18082.35560180995,70477.30524198429
26514.645268456374,13755.346005890877,62106.35041986686,18046.19439489922,70353.6283151845
26456.751557228363,13735.424916779652,62014.968341013846,18015.389187988483,70241.56249546281
26414.301341374936,13721.275164570574,61962.216180235555,17992.03307692308,70156.6584029038
26385.709180119717,13712.81687245781,61944.57584229392,17976.311784039488,70100.65352692075
26370.00738708508,13709.980106596851,61958.70788018432,17968.854034142325,70074.80578644888
26368.17690458916,13713.224546963394,62000.298668714786,17970.434355820656,70078.35581669692
26381.496676038452,13722.704308756838,62072.15224782385,17981.374031262854,70113.00121294615
26412.280301106475,13739.591759315535,62174.054075780834,18003.898783628134,70184.68983968542
26465.006500090694,13765.18789821871,62310.290634920646,18038.718045660225,70296.51138838477
26550.431342281878,13804.614552339985,62492.72658986175,18091.647417935015,70469.21867211131
26666.442152185744,13854.015599607277,62707.49982078854,18158.554767585356,70712.19352994557
26758.59903500816,13892.79818598345,62859.399421402966,18211.48328013163,70929.26413793102
26830.16044531108,13925.09392982374,62983.67945212493,18255.311992595638,71107.33188142769
26893.853385633956,13954.393014399926,63099.0099078341,18294.825628547922,71261.67217483366
26952.34228097225,13981.98117490299,63208.50834101384,18331.617153023446,71400.40878402904
27008.20900689279,14007.809310393195,63313.27402969789,18367.02083751543,71530.61422867516
27061.390870669333,14032.578894525228,63415.03736303124,18400.476598107773,71653.78647610407
27111.754056774902,14056.04019753144,63513.35469022017,18432.97363965446,71767.91754688445
27159.88397061491,14079.083011127213,63607.990204813104,18464.35102426985,71881.92499697521
27206.555039905674,14100.868126139603,63698.855688684074,18494.377329494037,71990.27690260133
27250.49887538545,14121.80381808406,63784.16799283153,18523.099786918967,72096.37921355113
27290.867439688016,14141.141299733508,63864.55654889912,18550.458303990126,72194.28919540229
27288.122294576453,14134.795384309693,63896.44755760369,18550.54741628959,72218.0561554749
27220.73018501723,14106.93293538735,63747.058453661026,18513.3353253805,72123.89844222626
27151.848907128602,14082.287735518255,63607.010465949825,18476.82541793501,71998.66729582578
27094.044975512425,14062.504097667026,63515.72048131081,18445.73602468121,71886.86905323651
27051.174331579903,14048.421792977697,63463.36662570406,18422.095344302757,71802.1684815487
27022.2646408489,14040.064223432608,63445.96132616488,18406.398230769235,71748.30054446461
27006.054121168152,14037.21982584506,63460.412073732725,18398.48237762237,71722.5443829401
27003.969008706692,14040.608386086305,63503.11888376856,18400.004558617853,71727.25947065941
27017.359573734804,14050.261389966807,63576.22422939067,18411.151538050184,71763.61270719903
27048.372218392895,14067.257996867549,63678.61271889399,18433.820407239826,71838.24826376286
27101.61610194086,14093.12026415447,63815.18041986688,18469.186965857672,71950.96686025408
27188.053635951394,14132.524908597874,63998.975069124426,18522.91495721925,72124.67133696309
27305.70343098131,14182.635840385245,64215.930803891446,18591.05778321678,72370.59947065942
27399.001618900784,14221.959576885314,64369.03580645162,18645.256119703827,72588.78278584394
27471.298250498825,14254.838899434288,64494.37414746544,18689.995779925957,72770.82335148216
27535.770958643207,14284.566052176353,64611.04445980543,18730.381583710405,72928.08802177859
27595.150268456367,14312.399701482069,64721.13641065027,18767.99221061292,73067.68676648517
27651.634122075095,14338.689763196036,64827.110967741944,18803.963539284247,73200.17726557773
27705.419814982764,14363.656065500962,64930.46605734767,18837.927354997944,73324.51477616455
27756.41092508616,14387.512044976389,65029.60445980542,18870.918963389555,73441.28324258923
27805.232813350263,14410.816553836083,65125.26499743985,18902.690215960516,73556.94866606171
27852.79219118448,14433.07735471505,65215.82912954429,18933.149558617857,73666.60387174835
27897.096764012338,14454.24522394689,65302.69576036865,18962.30844097079,73773.3210526316
27937.993882641025,14473.556991677973,65385.11962109575,18989.96098683669,73872.1288475499
27933.801276074733,14466.122632427881,65415.5892626728,18988.670237350885,73890.50016031456
27866.11834935606,14437.683869979895,65265.20439836151,18950.281585767174,73792.38379915307
27797.548099038635,14412.719102809857,65126.6641013825,18913.105339366517,73666.03720508168
27739.715841647012,14392.793110711114,65035.464674859184,18881.810914438505,73555.13799455533
27696.64203700345,14378.647044508858,64983.30719406043,18858.075914438505,73470.29549909256
27667.375199528386,14370.325046986769,64965.775622119814,18842.06371657754,73417.31691772534
27650.978859060408,14367.71055472439,64980.26350230415,18834.08244055944,73393.2463551119
27648.849619082168,14371.179106783866,65024.28447004608,18835.598300287947,73399.32800967939
27662.266968075455,14381.13342886531,65097.65691244242,18846.832189633893,73437.35875680581
27693.36125249411,14398.522483285804,65202.449237071174,18869.980756067464,73513.11889897156
27747.477392526755,14424.63944527561,65340.96375320021,18905.69045536816,73626.84300060499
27834.51336205333,14464.252638739543,65527.22983614951,18960.131895104892,73801.48703266786
27954.145521494644,14514.943297255602,65745.86928315411,19029.322992595648,74049.6638384755
28048.900590422636,14555.004815325628,65900.23532002048,19084.43126655697,74271.0257138536
28122.33591148195,14588.57511103838,66027.06037378391,19129.722758535583,74455.3699243799
28187.174874841276,14618.713971901449,66144.26041986687,19170.648548745387,74615.37136418634
28247.094124795945,14647.076648510922,66255.93433691756,19208.919482106132,74756.68659709618
28304.376256121894,14673.643355463093,66362.40135688684,19245.250524886877,74891.16835148215
28358.569535643026,14699.016068072364,66466.94436763953,19279.69130028794,75017.38884452512
28410.245036277887,14723.199494833783,66566.2470046083,19313.126963389546,75136.41026315793
28459.274956466536,14746.894929636732,66662.69068100359,19345.192614973264,75252.6216817907
28507.393049156533,14769.544071485348,66755.65842293909,19375.885397778697,75363.2550907441
28552.212137674585,14791.028934031514,66842.72046594982,19405.292952694366,75473.34846944948
28593.38937420641,14810.437928374391,66924.97988223247,19433.051870835043,75571.73621597096
28587.295376383103,14801.472888868115,66952.75370711726,19430.103449197864,75586.41317604357
28518.522727190277,14772.272777829725,66802.21525857654,19390.914417935015,75484.65576830004
28449.24413023762,14746.935838281363,66663.60488991295,19353.304698477998,75357.0159830611
28391.12344821332,14726.692057833468,66572.46820276498,19321.864080213898,75245.34164851782
28347.748743878106,14712.436540043947,66519.87499743985,19298.026542163712,75162.1931397459
28318.72974605478,14703.960696853524,66502.66608806964,19282.19540559441,75108.5429552329
28302.869278976963,14701.253351956619,66518.52049667179,19274.42777622378,75084.53788263764
28300.897695447125,14704.652576791808,66563.53508960574,19276.104307692312,75092.0564942529
28314.805898784693,14714.405752723367,66639.49516129032,19287.756237762238,75130.96325771323
28346.428262289137,14731.998566085374,66745.03465437787,19311.08087371453,75208.08180278284
28401.171101940865,14758.19299733508,66886.30149513567,19347.34473262032,75323.49862371448
28488.769240885173,14798.093293982889,67074.78426011263,19402.15616824352,75499.65644283123
28609.767017957533,14849.70063513956,67295.6186175115,19472.401021390368,75748.8270659407
28705.660519680743,14890.577373649998,67453.59128008192,19528.539810366103,75973.05688142772
28780.057614728834,14924.685111038383,67582.08511520737,19574.619307692297,76159.9958650938
28846.2104879376,14955.403749590905,67700.35306195596,19616.125350473063,76320.93489715668
28906.84072827861,14984.161183084767,67813.24691244237,19654.79808350473,76463.801031458
28964.83978596046,15011.137927906868,67922.23063492063,19691.475580008235,76600.39896249241
29019.7989434065,15036.790733320864,68027.3852124936,19726.384152200746,76727.63588929219
29071.915976782147,15061.327882088928,68128.71128008193,19760.057903743316,76848.05489413188
29121.835104298934,15085.336214175506,68226.35181771632,19792.672667626495,76965.98190260131
29170.372016143647,15108.253631305804,68320.20071172556,19823.735775401063,77077.1777858439
29215.650554144744,15130.056987937725,68408.76865335384,19853.380309337732,77187.72287961283
29257.192868674043,15149.404592080038,68492.56152073735,19881.320536816114,77286.69055353904
29249.586062035196,15138.799289354336,68517.776359447,19876.976600987247,77296.04966727163
29180.08212588428,15108.739064004869,68364.06142857144,19837.047639654455,77189.99764367819
29109.87794395067,15082.776922015984,68225.79271889401,19798.977187165783,77060.46905323655
29051.595728278615,15062.13845270934,68135.66058883767,19767.14264253393,76948.30699637024
29008.135561400333,15047.71784702417,68083.4447823861,19743.361633072815,76863.46482758623
28979.149200979493,15039.10682079574,68066.51289298518,19727.585309337723,76811.30510586814
28963.53201614366,15036.228530319328,68082.51562211981,19720.037642533935,76788.07773744705
28961.76880464358,15039.586017812895,68128.61164874554,19721.825693130395,76794.40183000604
28976.126916379453,15049.541673757542,68203.71117255502,19733.748211435617,76834.03308227466
29008.334340649366,15067.474856702043,68311.49501280082,19757.403006170305,76911.93455837868
29063.696083801926,15094.005918228999,68453.98929851508,19794.146417935,77028.7343889897
29152.158089062206,15134.166139838235,68644.42995391705,19849.416524886878,77206.76375075619
29274.798781969894,15186.721963158636,68867.94730158725,19920.603293294935,77459.81630066548
29372.067143116285,15228.411910795265,69027.68510496669,19977.433220074043,77688.77722020568
29447.40467349901,15263.138971433911,69157.665750128,20024.294349650343,77879.44112825165
29514.00541538182,15294.431598251433,69277.9934920635,20066.147035376383,78043.80615849968
29575.565080718283,15323.57829445042,69392.79619559654,20105.17201357465,78188.6332274652
29633.871228913482,15350.97537238768,69503.38988223246,20142.099280131642,78327.90811857228
29689.655220388166,15377.066522277806,69609.77006656425,20177.374772932948,78456.26203266789
29742.20215944131,15402.008016270049,69712.9351049667,20211.580895516254,78578.61720508165
29792.478365681123,15426.379198185985,69812.39338453661,20244.43378938708,78696.76659407135
29841.37325321966,15449.55388938239,69908.10392217104,20275.803817359105,78811.49341802782
29887.06357246509,15471.773627331806,69997.9641218638,20305.796980666382,78923.84769812462
29928.321237076005,15491.193491280565,70082.73164874554,20333.64863019333,79022.84707803997
29919.03061581715,15479.512171910797,70105.45424475166,20327.97145454546,79026.45686932853
29848.62939415925,15449.040590490438,69948.06290322581,20286.8757548334,78916.73457955236
29778.144091238886,15422.824782832296,69807.61898617512,20247.944227067055,78784.67524500909
29719.435719209145,15402.135750385713,69715.23252432157,20215.62169271905,78672.37403508772
29675.943820968616,15387.537552947779,69662.70442396315,20191.426104483744,78588.693030853
29646.911930890623,15379.140758801252,69645.18981566821,20175.582211435623,78536.85804295224
29631.313605115196,15376.372227780636,69661.3945826933,20167.883409296595,78515.20702056868
29629.51958099039,15379.785278180372,69707.42999999996,20169.65854463184,78522.34289171203
29644.112929439507,15389.941440927583,69784.87923707116,20181.925863842036,78562.45782516635
29677.20288953382,15407.926468745623,69893.35603686637,20205.900810366107,78640.82735632185
29732.934693451833,15434.724605872178,70038.05769585256,20243.155600987244,78757.69501814882
29822.156693270455,15475.322739726029,70229.73598054275,20299.206492801317,78937.0866938899
29945.646056593516,15528.77007129833,70455.64121863799,20371.68066762649,79193.97875378099
30044.000735534184,15571.383955771658,70617.46123399895,20429.79278691895,79426.40475801576
30120.401531833846,15606.782189209407,70749.06055299539,20477.484824352123,79621.55343315181
30187.40122709958,15638.65582729441,70870.84138760882,20520.19354216372,79787.18089836663
30249.248218755667,15668.313521670018,70985.5322939068,20559.845243109834,79934.63770417427
30308.165416288768,15696.185478984527,71097.70672811061,20597.361979432335,80076.26905323654
30364.165249410493,15722.721558043855,71204.12064516127,20633.217280131634,80206.2740350877
30417.23184473064,15748.090524802466,71308.7886175115,20667.892740436026,80330.60695704777
30467.74440685652,15772.931439992522,71408.81404505887,20701.289412587408,80451.93796733212
30517.034811354973,15796.521532095936,71504.6092626728,20733.120686960094,80566.20335148211
30563.19098585163,15819.076682640609,71595.29224782388,20763.590846976553,80679.9763369631
30604.611027571198,15838.47757983076,71681.11152073734,20791.836218428616,80778.50950090744
30593.422982949385,15825.49501215578,71699.96820276501,20784.399259152615,80776.81679370842
30522.325948666792,15794.211017579131,71539.47415258575,20741.901376799673,80661.87162734423
30451.08656539089,15767.331891860313,71398.80716333845,20701.8070246812,80527.1172323049
30392.28376745874,15746.04609705924,71306.60536610347,20668.90437104072,80414.44585904418
30348.787201160885,15731.149749637658,71253.81078341015,20644.131657754002,80331.34866606169
30319.43761110103,15722.571620692885,71238.00682539683,20627.779895516247,80278.10251663644
30303.89918737529,15719.527668193927,71255.0701433692,20619.823784039494,80256.44035390201
30302.230909668055,15722.817514142787,71302.60069636458,20621.512690662275,80265.23427707198
30316.806214402324,15733.159321380148,71381.88533538145,20633.78330234472,80307.49188142772
30350.292712679126,15751.355327738558,71491.54576036865,20658.185971205257,80387.26143073199
30406.821768547074,15778.576056617889,71636.77472094212,20695.85313656932,80506.12536297643
30496.851320515143,15819.6810940203,71831.04317972346,20752.82413286713,80685.36148820326
30621.75013785599,15874.335259245405,72058.35525857653,20826.918077334434,80945.19197822144
30721.391551786674,15918.109824910001,72222.37506912448,20886.547596051012,81182.28931941926
30798.67925721023,15954.231881574644,72354.32258064518,20935.136903743314,81380.19507562008
30866.673732994754,15986.639976389735,72476.48134152584,20978.6025944056,81548.38508469448
30929.16005985851,16016.736948431437,72592.59149513568,21019.04154627726,81698.72106473082
30988.51839107564,16045.02903151153,72705.76942140296,21057.27484697656,81841.89922565031
31045.50169689825,16072.102651129078,72813.71536610344,21093.78413286714,81974.46176648518
31099.40354434971,16097.920295478987,72918.69149513569,21129.000575071997,82099.68746823959
31150.640759114805,16123.119521249233,73019.66773169482,21163.122611682433,82221.98004839687
31201.029805006347,16147.123222217024,73116.37842293907,21195.473944467296,82338.18049909256
31247.97644748775,16170.04466431343,73207.96622631847,21226.452590703404,82453.69574107684
31289.777484128408,16189.457659310861,73293.26258064514,21254.97471986837,82553.1551028433
31276.56790948666,16174.918709149564,73308.96278545824,21245.566234471415,82544.0831730188
31204.214678033746,16142.609719715745,73144.2402764977,21201.422393253808,82424.27068360557
31131.98581806639,16114.906065267192,73002.30737327186,21160.12823817359,82287.60351179675
31072.47256938144,16093.218444761325,72909.9587096774,21126.2884064171,82174.1222413793
31028.54077090513,16077.873482865029,72859.23359959038,21100.748874537217,82090.60007259528
30999.444766914567,16069.064905325175,72843.88525857654,21084.13550349651,82038.04164549304
30983.549313440963,16065.968167048484,72862.35580645163,21075.89478938708,82016.9694888082
30982.299819517502,16069.14885314882,72911.65923707116,21077.3119753188,82026.1851058681
30997.510586794837,16079.663148113517,72992.11773169479,21089.82118798849,82070.83133696309
31031.394750589505,16098.103876759074,73102.84579621094,21114.622189633894,82150.22324561402
31088.413308543437,16125.600559867224,73250.49662570405,21152.89291238174,82270.61712038715
31179.42765100672,16167.158906914772,73445.56167946752,21210.70021678321,82451.05277979432
31306.093738436433,16222.998809668516,73675.40350742445,21286.623703002875,82713.76726255295
31407.63695628515,16267.706516667447,73840.7727547363,21347.85511846977,82953.04026618271
31486.04579448576,16304.556830613867,73974.52611879157,21397.415842863014,83155.64486388382
31555.04978414656,16337.536579784006,74097.64605734768,21441.64483751542,83326.60789171203
31618.620556865593,16368.15359600729,74213.87135688683,21482.676178527345,83478.96638838475
31678.69045256666,16396.97847538454,74327.56078341012,21521.486696009862,83623.42379915305
31736.664343370205,16424.373630838283,74437.91177163337,21558.78223447141,83756.09306715062
31791.681292399782,16450.82098461827,74544.4231080389,21594.60036445908,83885.04870235935
31843.91844277163,16476.32136565524,74645.63135688686,21629.22567297408,84007.87034785238
31894.900824415025,16500.663629669456,74743.16759344599,21662.352510489512,84125.39020266185
31942.771094685293,16523.869817663282,74835.4434562212,21693.855772932948,84241.81874470656
31984.636557228372,16543.234190004212,74922.57834101382,21722.573690662273,84341.88355716881
31969.638588790134,16527.166300668563,74935.58248847927,21711.706157136978,84325.70751663641
31895.95257935787,16494.006524381686,74769.32055299538,21666.166553270246,84200.87197822143
31822.859234536543,16465.81211276824,74628.03823860726,21623.712419991763,84063.7070931639
31762.687632867764,16443.709474963765,74536.42553507423,21589.085671740024,83949.44323351482
31718.32344367858,16428.26561199682,74485.13096774196,21563.193143562316,83866.66089836664
31688.86201705061,16419.369544625744,74471.68719406043,21546.41235006171,83815.83755898368
31672.904805913302,16416.387802842586,74490.56532002048,21538.4433130399,83795.80596793709
31671.621880101586,16419.94223011829,74540.50160266258,21540.043342245986,83807.1897186933
31686.478468166137,16430.71789214082,74621.87988223246,21552.776661044823,83851.85818511795
31720.93384817704,16449.679180653602,74734.19719406041,21577.901772521585,83933.94620992136
31778.57877380738,16477.410411660196,74882.79164874552,21616.985761415064,84055.47620084698
31870.62183747506,16519.34661251111,75079.43418330775,21675.687879473466,84237.51489715665
31999.281411209868,16576.010148674555,75311.85522785457,21752.78590580008,84502.30982456141
32102.4827335389,16621.69025036233,75479.90188940092,21815.26274084739,84745.20734724743
32182.01994649012,16659.244417925092,75614.96877624169,21865.761866310153,84951.07462794916
32252.021132777074,16692.74049394549,75738.01741935484,21910.890805018516,85123.73245311553
32316.513178849982,16723.94645308336,75856.278202765,21952.600097079372,85278.45870538415
32377.62248231453,16753.12180653607,75970.51963645674,21992.044424928015,85424.94991228073
32436.434391438415,16780.970168310818,76081.84982078857,22029.913510900868,85558.9939292196
32492.21062579357,16807.803666370557,76189.82442396313,22066.38944138214,85689.76229885056
32545.40966987122,16833.707780868674,76291.43853046597,22101.6269921843,85813.83057471263
32597.13690549609,16858.35935761372,76389.26284690217,22135.41921719458,85932.3819509982
32645.46742154907,16882.05087194352,76482.72368663593,22167.559120526534,86049.16971566847
32687.72083983311,16901.313705643086,76570.00580645162,22196.440770876172,86148.73908348456
32670.506414837644,16883.950506101264,76579.79544290833,22183.792104072392,86126.60501209923
32594.780458008343,16850.0694794053,76412.38257040452,22136.95394405595,85998.8418027828
32520.097755305644,16821.335611061757,76271.16271889403,22093.633115178938,85861.32610102848
32459.122148557955,16798.927835803453,76179.89576548897,22058.552307280956,85747.6998911071
32414.716821150017,16783.296324278836,76129.21166410652,22032.52519498149,85665.6129854809
32385.12620623979,16774.347546402347,76115.4245673323,22015.853505141913,85615.71699032062
32369.024361509157,16771.42091635887,76134.67483870966,22007.865819004524,85597.66884452509
32367.844061309635,16775.15220346908,76185.5611981567,22009.74459605101,85610.02003932247
32382.87189189188,16786.084232081914,76267.82392217098,22022.828558617846,85656.30738052026
32417.903732994742,16805.209428912065,76380.72046082949,22048.308515837107,85740.66975196611
32476.203319426808,16833.343160503064,76531.39429083465,22087.906831756474,85864.42754083477
32568.870110647553,16875.698142736917,76730.42506912445,22147.295628959277,86047.84250453718
32699.860980409958,16933.599958623592,76966.09894009217,22225.770839572204,86315.39949183303
32804.74629512063,16980.321937678244,77135.86658986176,22289.427574249272,86563.0860738052
32885.626079267175,17018.65056010099,77271.58988223244,22340.53381735911,86772.08779189351
32956.4541873753,17052.84584061901,77397.23370711728,22386.263954751124,86948.56227767693
33021.86097678214,17084.454733975406,77516.52476702508,22428.478055944055,87106.27367211132
33083.7256321422,17114.221879704513,77631.74005120326,22468.48857013575,87255.07840592865
33143.00452475966,17142.669189770437,77743.37934459801,22506.91796338954,87391.397692075
33199.56294213677,17169.939175510783,77851.7807424475,22543.899917729326,87522.63317604354
33253.414235443495,17196.17654682314,77954.5340092166,22579.552860962565,87649.94834845737
33305.70480591331,17221.38874140913,78053.92186379929,22613.782473879066,87769.7782940109
33354.5848177036,17245.385422179617,78148.11278545827,22646.21408473877,87888.87209013914
33396.74282604751,17264.425105661787,78235.94235535074,22675.229539284242,87989.12189050211
33377.2048177036,17245.663767590817,78242.53805427546,22660.940641711233,87959.13054143978
33300.49575730092,17210.98655991397,78075.08386072709,22613.255612093784,87828.87895946763
33225.80586341375,17181.68435901631,77934.43175115211,22569.23025874126,87687.90999697521
33165.1531906403,17158.905359296838,77843.62794674856,22533.7020061703,87574.65194192374
33121.34355976781,17142.943077516476,77792.29866359445,22507.686524886878,87493.06225347849
33092.0080890622,17133.854141848617,77779.01791602661,22490.968615795973,87444.86072897761
33076.1607990205,17130.891590770963,77799.47142857141,22483.04822542164,87427.58182698126
33075.143347542195,17134.377986114363,77850.10171018945,22485.36317317976,87440.5035934664
33090.65565662977,17145.398051802335,77932.63275473627,22498.87454627725,87487.83627646702
33125.6169209142,17164.65219365095,78047.40467485921,22524.928676676267,87572.86326678764
33184.61504534737,17193.204336574883,78199.52942140297,22565.209915261206,87697.91736539624
33278.08520315618,17236.092304689322,78401.25923707115,22625.29028671328,87882.50275862071
33410.20681570833,17295.09501846743,78638.20444444442,22704.842408885226,88152.27326376284
33517.01490114275,17343.09213871616,78810.2960829493,22769.76855409296,88403.68782819118
33598.88228460004,17382.179512599934,78947.43641065028,22821.570853558198,88617.97006654568
33670.714740613104,17417.0246544953,79073.8259651818,22867.958762237766,88797.09761947974
33737.51002448758,17449.26510379167,79194.58084997439,22910.93359605101,88957.65422867516
33800.14095592236,17479.58743816915,79310.91014336917,22951.55540929658,89108.99783424077
33860.330091601674,17508.460566178877,79422.824828469,22990.408189222544,89246.57080762248
33917.66639669871,17536.3041626537,79532.40207373272,23027.81755614973,89380.79006957046
33972.273366588066,17562.943648838187,79636.17691244243,23063.971777869185,89509.40940108894
34025.41204607292,17588.57081934639,79735.95221198158,23098.51306211435,89631.67121597099
34075.05565481588,17612.93969844313,79831.07501280084,23131.433090086386,89752.5236811857
34117.54106475603,17631.78017509,79920.23906810036,23160.563999999995,89853.18146400484
34096.42194177399,17611.294208705414,79922.94175115206,23144.64214685315,89814.2599304295
34019.325938690374,17575.913276450516,79757.38392217102,23096.52344837515,89675.34597701153
33944.39953020135,17546.099345224182,79618.80354838709,23052.08526491156,89530.79918935266
33883.930434427726,17523.084045771193,79529.93284690221,23016.509027560678,89415.03694192375
33840.176473789215,17507.081379681145,79479.69641065027,22990.320467708756,89332.21863581368
33810.56817340831,17497.979239094864,79467.60949820788,22973.79570793912,89283.73728070172
