Cluster 0,Cluster 1,Cluster 2,Cluster 3
121.32777777777777,87.81877133105803,97.99568345323742,96.03539094650206
120.09074074074077,85.419795221843,95.09496402877699,94.05185185185185
119.1546296296296,83.83276450511946,93.04676258992805,92.61687242798355
118.3277777777778,82.54095563139931,91.38129496402878,91.4378600823045
117.58518518518521,81.42969283276452,89.96546762589928,90.39588477366254
116.93888888888885,80.44232081911262,88.73381294964028,89.45925925925926
116.32407407407408,79.54539249146758,87.6661870503597,88.62716049382716
115.78981481481485,78.7320819112628,86.70215827338129,87.8843621399177
115.3074074074074,78.01467576791809,85.87482014388489,87.21028806584361
114.91203703703704,77.61569965870306,85.64604316546763,86.70123456790124
115.20740740740742,79.24573378839591,88.16618705035972,87.6522633744856
117.67962962962964,82.3027303754266,91.90863309352518,90.55637860082307
120.57222222222221,85.3778156996587,95.46474820143887,93.80123456790122
122.99907407407409,88.18737201365188,98.54532374100718,96.90493827160495
125.04629629629632,90.60955631399317,101.11942446043166,99.60288065843622
126.63703703703706,92.61365187713312,103.24388489208634,101.8283950617284
127.78425925925927,94.18941979522184,104.87050359712231,103.53991769547325
128.46574074074076,95.31501706484643,106.0640287769784,104.71810699588477
128.69722222222222,96.01228668941981,106.78489208633093,105.37325102880658
128.52777777777777,96.20443686006827,107.0294964028777,105.46255144032922
127.95370370370368,95.89692832764504,106.79856115107913,104.980658436214
126.99259259259259,95.06587030716724,106.05323741007194,103.91687242798353
125.5731481481481,93.62866894197953,104.64028776978417,102.16584362139916
123.57222222222221,91.29965870307167,102.20935251798561,99.39465020576132
121.58611111111112,88.03071672354949,98.48273381294963,96.1954732510288
120.34814814814816,85.63071672354948,95.57338129496404,94.21687242798355
119.41203703703702,84.04300341296928,93.52086330935253,92.77777777777777
118.59444444444445,82.7641638225256,91.85323741007194,91.60205761316874
117.86111111111113,81.65221843003413,90.4251798561151,90.56666666666665
117.20277777777777,80.65597269624575,89.1935251798561,89.6358024691358
116.60462962962963,79.76552901023891,88.11438848920865,88.80164609053497
116.07222222222225,78.95392491467577,87.1453237410072,88.06296296296297
115.59166666666668,78.2320819112628,86.3158273381295,87.39876543209877
115.19537037037036,77.83276450511946,86.06978417266187,86.89341563786007
115.46759259259262,79.45802047781571,88.59352517985612,87.81358024691359
117.925,82.5283276450512,92.36402877697843,90.70205761316873
120.81388888888885,85.61058020477816,95.94460431654676,93.93703703703703
123.24074074074075,88.42798634812287,99.0525179856115,97.03827160493827
125.275,90.86075085324232,101.64676258992806,99.740329218107
126.86481481481484,92.86825938566552,103.78201438848922,101.96666666666665
128.00833333333333,94.4443686006826,105.40863309352517,103.68312757201646
128.6787037037037,95.56962457337885,106.59568345323743,104.85473251028809
128.91296296296295,96.25938566552902,107.31510791366905,105.50329218106995
128.73425925925926,96.44539249146757,107.5482014388489,105.58312757201647
128.16851851851854,96.13174061433446,107.31079136690649,105.09218106995883
127.2074074074074,95.29146757679182,106.55827338129498,104.01111111111112
125.78888888888888,93.86621160409555,105.12805755395684,102.27037037037037
123.79537037037036,91.53856655290102,102.67482014388489,99.50658436213992
121.81944444444443,88.27713310580205,98.95251798561152,96.33045267489713
120.5898148148148,85.88191126279864,96.05611510791367,94.35761316872427
119.6472222222222,84.30136518771332,94.00647482014388,92.92633744855966
118.84537037037036,83.01808873720138,92.33381294964028,91.75555555555555
118.1138888888889,81.90511945392491,90.91798561151079,90.72757201646088
117.45185185185184,80.91228668941979,89.68057553956837,89.80411522633746
116.87129629629628,80.02696245733787,88.60431654676259,88.96625514403291
116.34074074074073,79.21433447098975,87.63956834532375,88.24526748971196
115.87314814814812,78.49726962457336,86.80431654676259,87.58230452674898
115.47222222222223,78.09351535836178,86.54604316546762,87.07530864197533
115.72962962962964,79.70273037542663,89.06762589928057,87.9740740740741
118.16759259259261,82.77508532423208,92.84460431654675,90.83292181069959
121.04351851851847,85.85938566552899,96.45107913669065,94.05596707818931
123.45925925925924,88.68737201365188,99.57194244604317,97.14115226337447
125.49537037037041,91.1259385665529,102.16834532374102,99.83292181069957
127.07592592592593,93.14027303754266,104.30719424460432,102.06008230452674
128.21481481481482,94.71501706484642,105.93237410071941,103.76995884773662
128.8935185185185,95.83754266211604,107.1115107913669,104.93991769547326
129.12685185185185,96.5320819112628,107.81726618705035,105.5835390946502
128.94722222222222,96.71433447098975,108.04604316546761,105.6551440329218
128.3722222222222,96.39726962457338,107.80575539568345,105.14814814814815
127.40925925925923,95.54778156996586,107.02158273381293,104.05185185185185
125.98981481481484,94.12252559726963,105.5820143884892,102.3074074074074
124.01574074074075,91.79044368600684,103.12158273381293,99.5559670781893
122.04537037037036,88.51979522184301,99.39928057553956,96.40205761316874
120.8222222222222,86.11740614334471,96.5179856115108,94.45679012345678
119.88703703703703,84.53856655290102,94.47410071942447,93.03827160493829
119.08888888888889,83.25597269624573,92.80287769784172,91.88024691358022
118.3527777777778,82.14266211604095,91.3863309352518,90.86378600823043
117.70462962962962,81.15119453924915,90.15611510791366,89.94526748971192
117.11388888888888,80.26075085324233,89.06834532374101,89.11687242798355
116.58981481481482,79.4433447098976,88.10359712230216,88.39465020576132
116.12777777777775,78.71945392491467,87.26690647482015,87.73621399176956
115.7259259259259,78.31331058020477,86.99928057553957,87.23991769547327
115.97962962962963,79.92525597269623,89.49640287769785,88.11440329218107
118.38703703703705,83.01535836177476,93.27985611510792,90.9411522633745
121.25555555555555,86.12252559726963,96.88848920863308,94.14650205761316
123.66388888888888,88.96245733788398,100.01510791366906,97.22469135802469
125.68148148148148,91.41399317406145,102.63884892086331,99.91193415637859
127.27222222222224,93.4283276450512,104.77985611510792,102.14032921810698
128.40648148148145,94.99897610921501,106.4179856115108,103.8448559670782
129.07777777777778,96.11535836177474,107.58561151079135,105.02139917695472
129.3138888888889,96.79931740614333,108.28345323741007,105.6534979423868
129.125,96.97781569965869,108.49712230215827,105.70946502057612
128.55740740740742,96.65460750853244,108.2431654676259,105.20082304526748
127.58888888888889,95.80307167235495,107.44244604316546,104.09053497942386
126.18240740740741,94.37508532423209,105.9935251798561,102.33456790123458
124.20833333333336,92.04334470989761,103.53453237410072,99.59711934156378
122.25462962962962,88.76245733788396,99.81942446043165,96.4761316872428
121.03981481481482,86.36075085324231,96.95035971223022,94.54526748971192
120.11574074074072,84.77747440273038,94.9043165467626,93.14855967078189
119.31481481481485,83.49556313993175,93.22949640287771,92.00123456790122
118.59537037037038,82.38805460750854,91.83309352517985,90.98600823045267
117.94537037037036,81.39726962457338,90.60143884892085,90.08312757201647
117.3638888888889,80.50273037542662,89.5136690647482,89.26337448559673
116.84537037037038,79.6887372013652,88.54100719424461,88.54362139917694
116.38703703703703,78.96382252559728,87.71654676258991,87.89670781893005
115.9898148148148,78.54470989761091,87.4251798561151,87.39465020576131
116.23333333333333,80.14095563139931,89.90143884892086,88.25596707818929
118.63055555555556,83.23890784982935,93.68705035971223,91.05473251028805
121.49722222222223,86.35836177474403,97.31007194244604,94.2460905349794
123.9,89.21774744027303,100.45683453237412,97.31975308641977
125.90648148148148,91.6730375426621,103.09280575539569,100.00658436213992
127.47314814814814,93.69692832764504,105.24604316546763,102.23456790123456
128.5916666666667,95.2703071672355,106.88992805755393,103.94032921810701
129.2425925925926,96.38361774744028,108.06618705035972,105.1082304526749
129.46666666666667,97.06313993174061,108.76258992805754,105.73991769547327
129.26666666666665,97.23651877133106,108.96546762589928,105.78724279835392
128.69814814814816,96.90682593856657,108.6884892086331,105.28353909465021
127.74722222222219,96.05870307167237,107.87913669064748,104.17901234567901
126.3601851851852,94.6235494880546,106.40647482014388,102.43168724279836
124.4,92.2815699658703,103.93884892086331,99.70329218106995
122.45555555555553,88.99385665529009,100.23741007194245,96.59382716049383
121.26203703703703,86.58907849829352,97.38489208633094,94.67530864197533
120.3398148148148,85.01058020477817,95.34676258992806,93.28353909465021
119.55370370370372,83.72866894197952,93.68561151079136,92.13950617283952
118.83981481481482,82.61774744027304,92.28920863309352,91.13086419753084
118.2027777777778,81.62491467576791,91.06258992805755,90.22592592592594
117.63333333333334,80.72764505119456,89.97122302158274,89.41316872427984
117.11018518518519,79.92457337883958,89.00359712230214,88.69341563786008
116.65833333333333,79.18976109215016,88.17482014388489,88.05390946502058
116.26388888888887,78.76757679180886,87.87625899280575,87.56008230452674
116.50277777777777,80.35699658703074,90.31870503597125,88.39629629629631
118.8712962962963,83.46348122866893,94.09424460431654,91.18930041152264
121.73611111111113,86.59522184300342,97.71942446043165,94.38559670781892
124.11666666666669,89.47201365187715,100.87625899280577,97.46296296296296
126.12037037037035,91.94300341296929,103.51510791366906,100.14938271604936
127.67037037037038,93.97235494880546,105.66618705035971,102.37572016460904
128.79259259259263,95.54470989761091,107.305035971223,104.08806584362141
129.43888888888887,96.66143344709897,108.47697841726621,105.25720164609054
129.6564814814815,97.33549488054608,109.17194244604318,105.879012345679
129.4564814814815,97.5051194539249,109.36330935251797,105.92633744855966
128.89074074074074,97.16791808873721,109.07266187050358,105.4320987654321
127.95462962962962,96.3160409556314,108.25395683453239,104.31193415637861
126.57870370370372,94.88088737201365,106.77482014388488,102.56625514403294
124.6222222222222,92.53139931740614,104.29352517985613,99.84156378600824
122.68425925925928,89.23174061433446,100.58776978417266,96.73580246913579
121.48611111111111,86.82798634812286,97.74172661870503,94.82181069958848
120.56944444444444,85.25153583617748,95.71007194244604,93.44732510288068
119.78611111111113,83.96962457337884,94.04028776978417,92.30617283950617
119.07685185185188,82.85904436860069,92.64388489208632,91.29794238683128
118.45370370370372,81.86962457337884,91.42086330935251,90.40864197530865
117.87500000000001,80.96996587030716,90.3273381294964,89.60534979423869
117.36296296296298,80.16211604095564,89.35827338129496,88.89423868312758
116.91388888888888,79.43310580204779,88.51942446043165,88.25185185185187
116.5240740740741,78.99897610921502,88.20071942446044,87.75802469135802
116.76203703703703,80.5730375426621,90.62661870503597,88.58395061728396
119.12407407407407,83.67747440273038,94.40143884892088,91.35637860082304
121.98611111111111,86.81399317406144,98.03381294964029,94.54732510288066
124.38055555555557,89.70307167235495,101.1935251798561,97.6222222222222
126.36388888888887,92.18191126279864,103.8568345323741,100.30493827160494
127.92685185185185,94.22252559726962,106.01438848920863,102.53086419753086
129.0425925925926,95.80511945392492,107.66762589928057,104.24197530864195
129.68796296296293,96.92047781569966,108.8431654676259,105.41275720164609
129.8935185185185,97.60443686006825,109.5453237410072,106.0312757201646
129.70555555555555,97.7703071672355,109.7410071942446,106.07489711934156
129.1435185185185,97.4344709897611,109.45107913669065,105.57613168724279
128.21296296296293,96.57337883959045,108.63093525179853,104.46213991769548
126.8277777777778,95.12627986348123,107.16402877697843,102.7201646090535
124.875,92.76723549488054,104.6597122302158,100.00041152263375
122.9398148148148,89.47030716723549,100.94244604316546,96.90987654320988
121.7527777777778,87.07406143344708,98.09856115107912,95.00534979423867
120.82222222222221,85.50102389078498,96.06762589928056,93.63168724279835
120.03796296296295,84.22525597269625,94.39280575539568,92.49465020576132
119.33055555555559,83.11808873720138,93.00647482014388,91.49794238683127
118.7027777777778,82.12627986348123,91.7820143884892,90.60493827160492
118.12222222222225,81.22627986348122,90.67985611510791,89.80329218106996
117.60833333333333,80.41604095563139,89.70503597122303,89.09300411522634
117.17037037037036,79.68668941979523,88.86906474820142,88.45679012345678
116.78703703703704,79.25017064846416,88.53669064748202,87.9679012345679
117.00555555555557,80.79215017064845,90.94028776978415,88.77407407407406
119.37037037037037,83.90273037542661,94.71294964028779,91.53086419753086
122.23796296296298,87.04334470989761,98.34748201438849,94.70658436213992
124.61944444444443,89.93720136518772,101.52877697841727,97.77736625514405
126.6,92.4160409556314,104.20071942446044,100.45308641975308
128.1564814814815,94.45324232081913,106.35755395683454,102.6781893004115
129.2777777777778,96.02798634812285,108.0064748201439,104.39094650205762
129.91574074074074,97.1368600682594,109.18417266187049,105.55144032921811
130.1462962962963,97.82047781569966,109.88489208633095,106.17160493827161
129.96296296296293,97.9890784982935,110.07913669064749,106.19588477366254
129.41018518518518,97.64880546075088,109.7863309352518,105.69876543209875
128.46574074074073,96.79556313993174,108.96258992805755,104.58312757201647
127.08796296296298,95.35358361774743,107.48848920863308,102.84279835390944
125.14166666666668,92.98703071672354,104.97050359712229,100.13333333333334
123.20555555555556,89.68873720136519,101.25467625899282,97.05308641975309
122.02685185185184,87.30068259385666,98.42661870503596,95.15679012345682
121.09907407407408,85.73174061433446,96.40071942446043,93.7917695473251
120.31574074074072,84.45529010238907,94.73453237410074,92.65802469135804
119.6,83.35255972696247,93.35035971223022,91.66872427983539
118.97129629629627,82.36621160409555,92.12014388489209,90.78641975308642
118.39629629629628,81.47303754266211,91.02805755395684,89.98600823045267
117.87777777777781,80.66552901023891,90.05683453237408,89.28930041152265
117.43518518518513,79.93993174061434,89.21870503597124,88.66090534979423
117.04537037037035,79.4952218430034,88.88129496402878,88.16666666666667
117.25833333333331,81.02662116040955,91.25251798561153,88.95349794238683
119.61203703703704,84.11945392491468,95.01654676258993,91.69465020576133
122.47129629629632,87.26143344709897,98.66402877697841,94.86666666666666
124.86018518518516,90.15460750853241,101.83741007194246,97.93086419753087
126.8388888888889,92.6344709897611,104.51726618705035,100.60370370370369
128.3925925925926,94.66757679180888,106.6884892086331,102.82921810699588
129.50833333333335,96.24436860068259,108.34388489208632,104.55020576131687
130.14722222222224,97.3542662116041,109.51582733812948,105.72057613168725
130.36018518518517,98.03003412969284,110.2136690647482,106.33497942386832
130.16759259259263,98.19897610921501,110.40719424460431,106.37160493827162
129.63703703703706,97.8665529010239,110.09999999999998,105.87201646090536
128.69444444444446,97.01638225255972,109.26043165467625,104.76502057613169
127.31018518518519,95.56825938566553,107.77266187050361,103.01851851851852
125.35555555555554,93.20477815699658,105.26187050359714,100.31234567901235
123.43518518518516,89.90409556313993,101.56978417266187,97.24362139917694
122.2648148148148,87.51467576791809,98.7525179856115,95.34650205761316
121.35000000000002,85.95153583617748,96.73093525179856,93.99135802469134
120.55925925925928,84.68156996587031,95.07841726618705,92.86378600823046
119.85185185185185,83.58088737201366,93.69999999999999,91.88106995884773
119.21388888888887,82.58805460750854,92.45971223021584,90.99835390946501
118.6416666666667,81.68703071672354,91.36906474820145,90.20041152263373
118.12222222222225,80.88600682593858,90.3978417266187,89.5
117.68148148148144,80.15529010238907,89.5546762589928,88.87037037037037
117.29814814814812,79.69590443686008,89.21079136690646,88.37489711934155
117.5037037037037,81.19897610921502,91.55107913669063,89.14156378600822
119.84814814814816,84.29453924914677,95.30071942446042,91.86131687242799
122.7074074074074,87.4372013651877,98.95179856115108,95.02386831275719
125.09351851851851,90.33139931740614,102.13093525179855,98.08312757201645
127.06018518518519,92.80853242320819,104.81798561151079,100.75802469135803
128.6185185185185,94.84368600682595,106.9820143884892,102.98230452674899
129.72592592592594,96.42116040955631,108.65035971223021,104.69382716049383
130.35740740740744,97.53856655290102,109.82446043165467,105.8604938271605
130.57777777777775,98.21877133105802,110.51942446043165,106.47201646090535
130.38055555555553,98.38259385665529,110.70935251798561,106.51481481481481
129.85092592592594,98.05085324232081,110.40791366906475,106.01481481481481
128.9203703703704,97.19453924914676,109.5589928057554,104.91440329218108
127.53611111111111,95.74846416382253,108.07338129496401,103.17037037037038
125.58148148148148,93.37303754266213,105.55323741007196,100.47572016460904
123.66666666666667,90.06757679180886,101.86618705035971,97.41604938271604
122.5027777777778,87.68634812286689,99.07338129496404,95.53621399176954
121.59537037037038,86.12866894197953,97.06546762589927,94.17366255144033
120.80925925925928,84.85904436860068,95.41151079136688,93.05102880658436
120.10555555555555,83.75426621160409,94.03093525179855,92.07078189300412
119.46574074074071,82.7641638225256,92.80143884892087,91.18930041152262
118.9,81.87133105802049,91.70359712230217,90.38724279835391
118.38703703703702,81.060409556314,90.73237410071943,89.6954732510288
117.95185185185183,80.32798634812286,89.88561151079135,89.06748971193416
117.57500000000002,79.86928327645053,89.52158273381295,88.56831275720164
117.7611111111111,81.3481228668942,91.84676258992805,89.32181069958848
120.09629629629629,84.4409556313993,95.59136690647483,92.02016460905351
122.9527777777778,87.58054607508532,99.2503597122302,95.17160493827161
125.32962962962958,90.47815699658703,102.4381294964029,98.21851851851851
127.30555555555556,92.95733788395904,105.1345323741007,100.89506172839506
128.8638888888889,94.9976109215017,107.31007194244606,103.12345679012346
129.96851851851855,96.56962457337885,108.97410071942447,104.84032921810699
130.61851851851853,97.68327645051195,110.14604316546762,106.01481481481481
130.84166666666667,98.36211604095564,110.84316546762591,106.63168724279835
130.6611111111111,98.53242320819113,111.03093525179855,106.68189300411521
130.1462962962963,98.20648464163823,110.71151079136689,106.18765432098765
129.2101851851852,97.35767918088739,109.8589928057554,105.09670781893004
127.82777777777781,95.91058020477816,108.37553956834533,103.35473251028806
125.8787037037037,93.53139931740616,105.84244604316548,100.66131687242799
123.96296296296296,90.2174061433447,102.14964028776978,97.60823045267489
122.79166666666663,87.83720136518772,99.36115107913669,95.73292181069958
121.89074074074075,86.27713310580204,97.35179856115107,94.3843621399177
121.09351851851854,85.00648464163822,95.7086330935252,93.26707818930042
120.38981481481484,83.9085324232082,94.331654676259,92.28230452674896
119.75740740740738,82.91467576791808,93.10071942446044,91.40987654320988
119.18240740740741,82.01774744027303,91.99856115107913,90.62016460905349
118.67592592592592,81.21399317406143,91.02589928057556,89.91975308641975
118.24814814814815,80.48122866894198,90.17985611510791,89.29012345679013
117.86759259259262,80.01843003412968,89.8043165467626,88.79300411522635
118.04629629629628,81.4952218430034,92.0956834532374,89.52098765432098
120.36296296296297,84.5914675767918,95.8338129496403,92.19259259259259
123.22222222222224,87.74163822525598,99.49352517985612,95.32427983539094
125.60648148148148,90.64505119453925,102.68417266187052,98.36049382716048
127.57222222222224,93.1331058020478,105.38273381294965,101.03909465020575
129.12685185185185,95.17747440273038,107.5525179856115,103.25185185185185
130.2324074074074,96.75563139931741,109.21151079136692,104.97448559670782
130.86944444444447,97.87235494880545,110.37913669064747,106.14691358024692
131.11296296296294,98.54948805460751,111.07913669064749,106.76008230452676
130.92222222222222,98.72423208191127,111.26546762589926,106.80617283950617
130.41296296296295,98.39761092150172,110.95323741007195,106.30781893004115
129.48611111111111,97.54607508532425,110.10071942446044,105.21069958847737
128.1037037037037,96.08737201365187,108.61438848920864,103.46913580246914
126.15370370370371,93.70853242320818,106.08776978417266,100.79382716049383
124.23518518518519,90.39965870307167,102.3906474820144,97.75390946502058
123.07037037037037,88.02457337883958,99.60143884892086,95.89259259259259
122.16018518518516,86.46689419795221,97.59856115107914,94.55144032921811
121.36944444444444,85.20068259385665,95.9568345323741,93.43827160493827
120.66666666666667,84.10307167235494,94.57841726618705,92.46502057613169
120.03611111111113,83.12354948805459,93.3431654676259,91.5925925925926
119.4675925925926,82.23549488054607,92.25107913669065,90.80987654320987
118.96388888888887,81.43139931740615,91.27553956834532,90.11316872427984
118.53333333333333,80.70102389078498,90.43165467625899,89.49135802469135
118.15277777777776,80.23924914675767,90.0410071942446,88.99794238683127
118.32407407407408,81.68634812286689,92.31942446043163,89.70246913580246
120.63148148148147,84.77440273037543,96.06618705035969,92.34444444444443
123.48611111111114,87.92218430034131,99.74820143884892,95.45679012345678
125.86851851851851,90.83174061433448,102.95611510791366,98.4880658436214
127.83611111111111,93.32423208191126,105.68345323741008,101.15432098765432
129.3953703703704,95.37576791808874,107.87194244604316,103.37078189300411
130.49907407407406,96.95699658703072,109.54964028776979,105.08930041152266
131.14166666666668,98.08122866894198,110.73237410071943,106.26954732510288
131.3777777777778,98.76109215017065,111.44676258992804,106.88230452674898
131.1925925925926,98.93481228668942,111.63525179856114,106.92263374485599
130.6824074074074,98.61262798634812,111.33381294964028,106.41604938271604
129.76018518518518,97.75563139931741,110.48705035971223,105.31316872427983
128.36388888888888,96.30136518771332,108.99208633093527,103.57242798353909
126.41388888888889,93.91535836177474,106.44892086330937,100.90246913580246
124.50462962962963,90.60921501706484,102.72805755395684,97.88765432098764
123.3324074074074,88.24300341296929,99.94316546762589,96.03827160493829
122.41574074074077,86.68771331058021,97.93237410071943,94.7074074074074
121.6351851851852,85.42798634812286,96.29424460431655,93.60082304526749
120.92777777777779,84.33412969283278,94.91223021582736,92.63868312757201
120.29907407407406,83.35529010238909,93.67338129496405,91.77283950617286
119.74166666666667,82.47576791808874,92.57913669064749,90.99423868312756
119.23333333333336,81.68122866894197,91.59856115107914,90.3045267489712
118.80277777777779,80.9542662116041,90.74604316546763,89.68518518518519
118.425,80.48464163822526,90.34892086330935,89.20041152263376
118.58796296296295,81.91808873720136,92.6136690647482,89.88230452674898
120.87870370370366,85.00443686006824,96.37769784172662,92.50411522633745
123.73518518518519,88.16109215017065,100.06618705035972,95.60823045267489
126.10555555555554,91.07713310580205,103.29136690647483,98.6358024691358
128.0740740740741,93.57747440273036,106.03237410071942,101.30164609053499
129.65185185185186,95.62935153583618,108.23741007194245,103.52057613168725
130.74166666666667,97.21331058020478,109.92302158273381,105.23786008230451
131.3962962962963,98.34607508532423,111.1208633093525,106.41316872427983
131.6324074074074,99.0184300341297,111.83021582733812,107.02098765432099
131.45740740740743,99.19692832764505,112.0064748201439,107.06090534979425
130.95833333333331,98.88054607508532,111.70791366906475,106.56008230452676
130.0435185185185,98.0245733788396,110.85179856115109,105.4514403292181
128.6527777777778,96.55836177474403,109.3546762589928,103.70246913580246
126.69351851851852,94.15904436860069,106.79424460431655,101.03415637860084
124.77962962962965,90.84163822525596,103.05827338129495,98.03539094650205
123.61111111111111,88.48430034129693,100.2798561151079,96.2028806584362
122.70092592592592,86.9382252559727,98.27050359712229,94.88230452674898
121.91851851851852,85.68737201365188,96.6381294964029,93.78065843621398
121.20277777777781,84.59931740614334,95.25323741007195,92.82016460905349
120.57962962962964,83.62047781569966,94.02949640287768,91.96337448559672
120.0138888888889,82.74470989761092,92.93956834532375,91.18436213991771
119.50833333333334,81.95631399317406,91.96043165467626,90.49053497942386
119.08055555555555,81.23139931740614,91.11079136690648,89.88395061728394
118.70462962962964,80.76109215017065,90.68920863309353,89.398353909465
118.85925925925925,82.17064846416382,92.92230215827338,90.0625514403292
121.12777777777775,85.26860068259384,96.6791366906475,92.67448559670783
123.98240740740741,88.45153583617748,100.36978417266187,95.76666666666668
126.34814814814817,91.37747440273039,103.59856115107911,98.79629629629629
128.30740740740742,93.88668941979523,106.33741007194243,101.46666666666667
129.875,95.94163822525597,108.54748201438849,103.67942386831277
130.96481481481482,97.52662116040956,110.22877697841726,105.39588477366256
131.6212962962963,98.65119453924916,111.42733812949639,106.57366255144032
131.8564814814815,99.31979522184301,112.14028776978417,107.18148148148147
131.67777777777778,99.4962457337884,112.33597122302157,107.21893004115228
131.1861111111111,99.18293515358361,112.03669064748202,106.7065843621399
130.25925925925927,98.31843003412969,111.1726618705036,105.59876543209876
128.87222222222223,96.85938566552902,109.67410071942446,103.85102880658435
126.9222222222222,94.4494880546075,107.09784172661871,101.18312757201646
125.01944444444445,91.13208191126279,103.36762589928058,98.1925925925926
123.85462962962966,88.78737201365188,100.60287769784172,96.36296296296297
122.94444444444444,87.24607508532422,98.60647482014389,95.04567901234567
122.15925925925924,86.00034129692833,96.97985611510792,93.95020576131688
121.45092592592592,84.91433447098976,95.60791366906476,92.98600823045268
120.82314814814812,83.94232081911264,94.38992805755396,92.1337448559671
120.25092592592594,83.07098976109215,93.30647482014389,91.35761316872427
119.7509259259259,82.27303754266211,92.33741007194244,90.66543209876542
119.32685185185184,81.5542662116041,91.4820143884892,90.05473251028806
118.95277777777775,81.0665529010239,91.05035971223023,89.56954732510286
119.10277777777776,82.44539249146757,93.2251798561151,90.22098765432098
121.36574074074075,85.53174061433448,96.96546762589928,92.82098765432099
124.21388888888889,88.72150170648464,100.65107913669065,95.92674897119342
126.57500000000003,91.65597269624573,103.87697841726617,98.96748971193416
128.53425925925927,94.16621160409557,106.61510791366906,101.64115226337448
130.0962962962963,96.22696245733789,108.82446043165469,103.85555555555554
131.17777777777778,97.8098976109215,110.50431654676258,105.57448559670782
131.82777777777778,98.94232081911262,111.69496402877698,106.75267489711935
132.0611111111111,99.60716723549487,112.41223021582735,107.35843621399178
131.8935185185185,99.78498293515358,112.60503597122299,107.3897119341564
131.40555555555554,99.47133105802047,112.3021582733813,106.87860082304529
130.49814814814815,98.62218430034129,111.45035971223021,105.77201646090535
129.12592592592594,97.15358361774744,109.94388489208632,104.03497942386831
127.16944444444447,94.7358361774744,107.37122302158272,101.36131687242798
125.27129629629628,91.40819112627986,103.62877697841726,98.37201646090536
124.1138888888889,89.06996587030717,100.88129496402878,96.54485596707819
123.2148148148148,87.52866894197953,98.89064748201439,95.23045267489712
122.42314814814814,86.28088737201365,97.2776978417266,94.13703703703703
121.71203703703704,85.19897610921501,95.90359712230214,93.17366255144033
121.08148148148149,84.23174061433447,94.68489208633095,92.3172839506173
120.52314814814815,83.3518771331058,93.60575539568346,91.54238683127572
120.01296296296297,82.55529010238908,92.64028776978417,90.84609053497942
119.59444444444443,81.83481228668941,91.79496402877697,90.23909465020577
119.22407407407408,81.33822525597269,91.34460431654678,89.75843621399177
119.36388888888887,82.69044368600683,93.48129496402876,90.38930041152263
121.62407407407406,85.78088737201365,97.20215827338129,93.0008230452675
124.48055555555555,88.96996587030716,100.88345323741007,96.12674897119341
126.84907407407408,91.90989761092149,104.10863309352519,99.18395061728394
128.81481481481484,94.42662116040955,106.84460431654676,101.86666666666667
130.36018518518517,96.48907849829352,109.05323741007196,104.07942386831276
131.44537037037037,98.0839590443686,110.73453237410074,105.79218106995884
132.08148148148152,99.21740614334472,111.93669064748204,106.96995884773663
132.32685185185184,99.87815699658704,112.64388489208633,107.58189300411523
132.17685185185184,100.06245733788397,112.84460431654678,107.6098765432099
131.6944444444444,99.75221843003413,112.53525179856116,107.10493827160494
130.76944444444442,98.89999999999999,111.67913669064748,106.00493827160496
129.3925925925926,97.41535836177474,110.18489208633092,104.25637860082306
127.43703703703703,94.96825938566553,107.59424460431654,101.57530864197531
125.54351851851851,91.63822525597269,103.85395683453238,98.579012345679
124.39722222222224,89.31092150170649,101.10215827338129,96.75432098765434
123.5,87.7703071672355,99.12158273381293,95.43950617283951
122.70462962962964,86.52491467576792,97.52086330935252,94.33909465020577
121.98796296296295,85.4443686006826,96.15395683453237,93.37983539094651
121.35925925925929,84.47849829351536,94.93309352517986,92.52181069958847
120.78611111111111,83.59453924914676,93.84460431654678,91.7485596707819
120.28611111111111,82.80034129692832,92.88129496402878,91.05720164609052
119.86296296296295,82.07883959044368,92.03453237410072,90.44773662551441
119.49722222222223,81.56860068259387,91.57410071942445,89.96419753086421
119.625,82.88703071672354,93.6705035971223,90.57201646090535
121.86481481481479,85.9655290102389,97.36906474820142,93.19135802469135
124.72314814814814,89.1443686006826,101.03237410071942,96.33251028806585
127.09814814814814,92.06962457337885,104.2546762589928,99.40329218106996
129.07870370370367,94.59283276450512,106.99568345323742,102.10041152263375
130.6314814814815,96.6556313993174,109.21438848920863,104.32181069958847
131.72777777777776,98.25290102389079,110.90791366906475,106.04279835390946
132.3527777777778,99.38259385665529,112.10935251798561,107.22139917695475
132.60092592592594,100.03959044368601,112.83309352517985,107.82592592592592
132.45555555555555,100.21877133105802,113.03525179856116,107.85802469135803
131.97685185185185,99.90511945392491,112.72086330935254,107.35596707818927
131.07407407407405,99.04163822525598,111.87122302158275,106.26748971193416
129.69351851851852,97.55290102389077,110.37050359712231,104.51563786008232
127.72500000000001,95.0976109215017,107.77482014388488,101.8164609053498
125.83055555555555,91.77440273037543,104.03381294964028,98.81234567901235
124.68518518518516,89.46996587030716,101.28920863309354,96.98024691358023
123.7898148148148,87.93412969283278,99.31366906474821,95.66255144032922
122.99444444444445,86.69146757679181,97.72230215827338,94.56213991769546
122.28055555555557,85.60682593856654,96.3503597122302,93.60082304526749
121.64629629629633,84.63890784982934,95.13021582733812,92.74032921810701
