Cluster 0,Cluster 1,Cluster 2,Cluster 3
3151.3609579439258,1278.018012529805,2783.397292253154,1479.1710971669559
3123.5344781931462,1275.7483945018466,2786.4657741632777,1471.8339183076555
3093.8861915887846,1273.2988935901635,2788.9930486914823,1461.9631285923203
3069.737849601938,1271.5365136285006,2788.788268168075,1452.516251743019
3054.296164762894,1271.2144207302817,2786.23269106454,1444.6185399449037
3046.4728625822086,1272.1998475852072,2783.483239495361,1438.7332296024215
3045.5672784700605,1274.0816134461638,2783.358982379314,1435.4271649151444
3051.127753547941,1277.153285099818,2787.5023084141385,1435.4897891371625
3065.208877639323,1281.5648108840992,2797.0439808153474,1439.4177685950413
3090.318598130842,1287.2772586376175,2811.1587905327915,1449.4188504574365
3132.60540931118,1293.275444153537,2827.70485663643,1468.2333989728938
3171.8714736933175,1300.3311234746832,2842.497196329893,1484.1359181035953
3201.3950389408105,1307.4518039646548,2856.524721092691,1496.4957762813317
3226.8934882312215,1314.2840209920994,2870.050704827442,1507.1781178791286
3249.5729828660424,1320.9097190144469,2883.450025023459,1516.728983777166
3270.774579439251,1327.4885352283882,2896.24682827651,1525.8466391184568
3290.8956767047416,1333.9787217728738,2908.959701803775,1534.8281056354795
3310.0289399446174,1340.5192853803358,2921.4557241163593,1543.4496632996631
3328.3222109726544,1346.7257235027346,2933.8116015014075,1551.8244141754235
3346.026510903426,1352.9122614427977,2945.4090428526747,1559.9764935550795
3363.324392523362,1359.1606673991307,2957.241782921489,1568.01985647723
3380.13714347525,1364.9223329748938,2969.3568918778024,1575.805580382954
3396.158154205608,1370.6565309271125,2980.7676206860606,1583.6359259259257
3411.0967211838006,1376.2054621534432,2992.181496194349,1591.3597183960826
3411.4384034267923,1378.9822081443733,3001.119826921072,1597.5943754038706
3383.205347005883,1376.269042966011,3003.5598623709725,1589.992436486073
3353.4184034267923,1373.5122146897934,3005.30622979877,1579.992721150903
3329.236534267912,1371.4318161204355,3003.974697111874,1570.5014876033056
3313.5274212530294,1370.9007256066204,3000.7816640600568,1562.5813236744546
3305.809394254067,1371.5913679928935,2997.499292044625,1556.659256198347
3304.930141917618,1373.3740810697088,2997.3422395996254,1553.4911512430701
3310.7111137071656,1376.513770162233,3001.5649817537274,1553.671565486515
3325.2712383177563,1381.0661601757915,3011.5586810551554,1557.7241322314053
3350.9212971616485,1387.2835053064653,3026.7127390261708,1567.8937775056972
3394.1602353755625,1394.0642360559166,3044.7348503805665,1587.1665680372753
3434.862457597785,1401.6630833606057,3060.46076217287,1603.7787052341594
3465.452146071304,1409.2263670578336,3075.2522395996257,1616.6138570894122
3491.9847525095192,1416.412057833466,3089.5020748618495,1627.7500799238176
3515.7036413984083,1423.2992825751555,3103.3612918360973,1637.7978393361223
3537.681207165108,1430.2220847164433,3116.687604003753,1647.1892041628396
3558.590432675666,1437.0689218757302,3129.754654363465,1656.5072567425095
3578.530093457943,1443.8283636448643,3142.6375612553434,1665.479091249192
3597.48884389062,1450.3513331619056,3155.6597101449274,1674.2279495289597
3615.9436448598117,1456.783521670017,3167.6490668334895,1682.7059670781891
3634.0928028729677,1463.2107108794241,3180.042767177562,1690.9328374655652
3651.625596227068,1469.24788793305,3192.3825899280587,1699.0258038295417
3668.159030806508,1475.047522090794,3204.2838421436763,1707.105737509778
3683.7432009345803,1480.7908731123475,3216.0667406944012,1715.1315583443866
3683.564827795085,1483.5589908364116,3225.2258794703366,1721.1620756385398
3654.407548459674,1480.584094861845,3227.206291314775,1713.1658956569058
3624.013496019384,1477.4261230071536,3228.2402669169014,1702.8208203244574
3599.322052613361,1475.1427500116886,3226.2045219476595,1692.7003336394246
3583.301464174454,1474.4981773341433,3222.3428797831307,1684.3386348331808
3575.514991346487,1475.2456879704519,3218.6125440517153,1678.2178719858528
3574.5256697819314,1477.1094887559025,3218.340175164216,1674.8443189470468
3580.7614710972653,1480.3998784421906,3222.755491606715,1675.0061187633914
3595.7443925233656,1485.1559091121605,3233.156096340319,1679.123051049213
3622.0799965385963,1491.697133573332,3249.5928359920754,1689.6280655035207
3666.564015230184,1499.0524510262285,3269.088350536962,1709.737275788185
3708.937847005884,1507.1522548973776,3285.914774267543,1727.265632418461
3740.8061915887833,1515.1681742951985,3301.6938525701185,1740.8034816175211
3768.297587400484,1522.7003251671417,3316.7653935981643,1752.6391123354765
3792.8402587400483,1530.0624589742388,3331.2471024919196,1763.1977900214263
3815.70351938387,1537.2046072747673,3345.2571702637892,1773.0976056864947
3837.3837867774314,1544.3428063490578,3358.8668574705457,1782.811720232629
3858.2690576323994,1551.48500046753,3372.555536440413,1792.1681648131141
3877.8045448252005,1558.2868329515175,3385.779260765301,1801.3339009624865
3897.1207571824166,1565.0221387161628,3398.2694056928376,1810.1560636669724
3916.064922118382,1571.6708265931086,3411.0942081117714,1818.7809856137135
3934.269244548287,1577.9214205900228,3423.7846543634655,1827.1542424242425
3951.670841121495,1584.0423280658285,3436.023709727871,1835.6028684147877
3967.8221902042224,1590.0244924961432,3448.167937649879,1843.9361813420405
3967.2871028037357,1592.8481259058399,3457.341965384214,1849.7658528041359
3936.5329828660424,1589.4957412688761,3459.048532999687,1840.7097796143253
3904.8911907234337,1585.8361547991958,3459.502075904494,1829.209307553651
3879.5598433714085,1583.1762859413714,3456.3064988009596,1818.3530853994487
3863.311128418138,1582.2944843143673,3451.298413095611,1809.4177532904807
3855.3387634129467,1582.9961131890227,3447.31205505161,1802.945200489746
3854.4058039113875,1584.907385338258,3446.8868512146805,1799.6131898105634
3860.6892445482854,1588.23650755061,3451.367444479199,1799.843464952556
3876.2019280027703,1593.1626130253867,3462.456267333959,1804.205540591096
3903.360646417445,1600.1887222404043,3479.9532582629545,1815.2268044077132
3949.122125302872,1608.0764664079666,3500.8896580127193,1836.23670781893
3993.356642436831,1616.7043587825522,3518.743970388906,1854.6756599666703
4026.500598823122,1624.9586376174668,3535.2650380565115,1868.8530418664764
4055.277558843891,1632.8363962784613,3551.056086956523,1881.1165289256198
4080.678590342679,1640.2851110383845,3566.1505463455323,1892.0662456211953
4104.307950848044,1647.6836787601103,3580.746940882076,1902.3308237254696
4126.717185012115,1655.0087566038621,3595.1109946825145,1912.3979546304793
4148.272737971615,1662.2892874842207,3609.1505213220735,1922.1527548209365
4168.6506844929045,1669.3539789143954,3622.8423720154315,1931.643089820767
4188.540466424368,1676.3099822338586,3636.3312292774463,1940.8088861680778
4208.375274316373,1683.1256183084763,3649.6785934730474,1949.7760119715674
4227.283800623052,1689.630025947917,3663.2074632467943,1958.5577220011567
4245.221398407754,1695.8626345317684,3676.0264310290895,1967.289023909125
4262.161855313258,1701.9939796156903,3688.607764570952,1975.8634765160016
4260.750559882313,1704.9070975735194,3698.1434073610667,1981.5009366391187
4228.0506637244725,1701.332127729207,3699.42142112397,1971.5746539468762
4194.889913464866,1697.464357146197,3699.2439297257833,1959.395702479338
4168.871948771201,1694.5747477675445,3695.5608956313204,1948.0486348331797
4151.8909622706815,1693.5226756744119,3690.150349285789,1938.8474655647385
4143.909165801317,1694.0926326616488,3685.925176728182,1932.3684236302422
4142.897406542056,1695.9945137687598,3685.543827546658,1929.0371608339283
4149.710560747664,1699.3823563513959,3690.4224940047957,1929.56778083869
4165.709314641744,1704.5345815606154,3702.0092409550625,1934.20677073768
4193.991238317757,1711.9543938473046,3720.942819309769,1945.7286117062888
4241.391450328833,1720.4900764411614,3743.322054008967,1967.5541628405265
4287.503637071652,1729.4774631820092,3762.3859201334585,1986.8211634867196
4322.019864139842,1738.1628968161203,3779.890504639767,2001.6803979185802
4351.5971408791975,1746.3351846743656,3796.4978573662806,2014.4205264768902
4378.092118380063,1754.0249085978778,3812.419075174643,2025.816236438459
4402.674679820007,1761.7549359483844,3827.813660723595,2036.5790973710166
4425.931616476289,1769.4612071625604,3842.6654165363357,2047.0431806278268
4448.304135514018,1777.0776352330638,3857.4952465853403,2057.191114172023
4469.593356697819,1784.4366019916777,3871.9653977687426,2067.070480563208
4490.024952405675,1791.7420992098744,3886.044819101239,2076.679192259293
4510.516790411908,1798.8516950301557,3899.9898800959227,2086.039886066047
4529.995012114919,1805.7042706531397,3914.3015660515066,2095.145227357753
4548.58656542056,1812.3282572817805,3927.7233646126588,2104.199259259259
4565.767188473521,1818.7636418252378,3940.930909185695,2113.0801125735475
4563.6564174454825,1821.8497552480246,3950.813900531747,2118.4853168044083
4528.748566112842,1818.4240520828462,3951.7053664894165,2107.841020644152
4494.158659570786,1814.4676483239048,3950.516769888437,2095.26754650886
4467.107050017306,1811.4248382346063,3945.9064612657726,2083.7309121518206
4449.681954828661,1810.380985319557,3939.649520383694,2074.495667108799
4441.284672897195,1810.9233671513396,3934.8023855698066,2067.9946784341737
4440.396434752511,1812.8606662303055,3934.391132311543,2064.8924878413764
4447.398348044306,1816.451476693627,3939.2290178292137,2065.6978634833185
4464.08591554171,1821.839716443032,3951.3952549264936,2070.730026868007
4493.451868293527,1829.6752732713076,3971.594478156605,2082.495843281298
4542.412866043614,1838.721438823694,3995.3579074131994,2104.8761619562633
4590.4943579093115,1848.1768107438413,4015.273560629755,2124.852686800666
4626.335607476636,1857.2712796297178,4033.719347304765,2140.3319681665134
4657.03329871928,1865.7685193323673,4051.2267229694517,2153.5974077475084
4684.473917445485,1873.733842629389,4067.6855374830557,2165.4053385708935
4709.823263239876,1881.755198700267,4083.6086403920326,2176.6006734006733
4733.806302353756,1889.725885735659,4099.065398811385,2187.493421419583
4757.160459501559,1897.5728722707934,4114.269468251487,2197.9408165833415
4778.730529595015,1905.178845902099,4129.093386508183,2208.2392789851374
4800.039030806507,1912.7489412782265,4143.915971223021,2218.281773628542
4821.07963568709,1920.121532095937,4158.332228130539,2227.9314461109398
4841.228067670474,1927.1009390340837,4173.012750495256,2237.39270278543
4860.6456074766365,1933.9105851138438,4186.864754457303,2246.7827714859027
4878.3283791969525,1940.5964689793816,4200.549920759044,2255.889696969697
4876.117265489788,1943.7029024264807,4210.534345740799,2261.0628490290114
4840.699875389407,1940.2928110243583,4210.563138358877,2249.939565690576
4805.783496019384,1936.1867508999946,4208.554764883747,2237.1775971839616
4778.539462616824,1933.0810446958724,4202.960561985195,2225.499238172976
4760.768496884735,1931.81583921642,4196.019827963715,2216.0557558752507
4752.260155763241,1932.123734863715,4190.947996037951,2209.6071931435567
4751.535225856699,1933.9961922015993,4190.576621832968,2206.584755977282
4759.07381793008,1937.6491140305768,4195.91294546971,2207.4502309288177
4776.173925233644,1943.1100004675302,4208.467719737253,2212.8391123354763
4806.145718241608,1951.293897096639,4229.746141174018,2225.0047107438013
4856.228898407754,1960.8145960540473,4255.099252424148,2247.8630857395506
4905.807174627897,1970.6645780541405,4276.13234386404,2268.399382035847
4942.884308584285,1980.0174701949602,4295.400814305078,2284.4207376798295
4974.588316891658,1988.710494880546,4313.552058179545,2298.0861371288643
5002.961338698513,1996.9528519332373,4330.830089667397,2310.242509947964
5028.997593457945,2005.2413305904897,4347.433571056199,2321.7642424242413
5053.8459501557645,2013.4700018701192,4363.572737983528,2332.924562119512
5077.801034960191,2021.5700240777974,4379.5574955687625,2343.8125429377956
5099.852073381792,2029.4249198185983,4395.266855385256,2354.3627082270523
5121.9724922118385,2037.2136841367058,4410.545953498071,2364.701767506717
5143.435344409829,2044.8948377670758,4425.471648420393,2374.833059211645
5164.312094150226,2052.213230165037,4440.748624752374,2384.4997972995943
5184.2032909311165,2059.3439412782272,4455.262594098634,2394.2010223446578
5202.43596746279,2066.301917106924,4469.183315608382,2403.52976056865
5199.412159051574,2069.621966431343,4479.52992180169,2408.638768833113
5163.595357390102,2066.1700790125765,4479.292013345845,2397.5718460701287
5128.365946694356,2062.0244929636738,4476.463136273591,2384.8353946876186
5100.937974212529,2058.672909906962,4470.2761224064225,2373.2694796449337
5083.334789719625,2057.239577352845,4462.871015535397,2363.752898003605
5074.8955763239865,2057.3079185562665,4457.741355437389,2357.324012175628
5074.4506230529605,2059.155372153911,4457.058306745908,2354.3576842499074
5082.239677223952,2062.8003139464213,4462.269169012616,2355.289507193143
5099.911744548289,2068.5075751554537,4475.205049525597,2360.8914539332727
5130.45607130495,2077.090621814951,4497.34947450735,2373.103715267149
5181.595389408099,2087.3513312917858,4523.989485976437,2396.17936026936
5232.635225856697,2097.7534368133165,4545.764493796265,2417.35787878788
5270.777849601937,2107.488474449484,4566.062799499531,2433.7060177532894
5303.4500934579455,2116.4821478329977,4584.953100823688,2447.6503305785127
5332.794524056769,2124.972134274627,4602.882016473778,2460.257851239669
5359.464640879198,2133.430701762588,4619.979886351788,2471.9833459170836
5385.266066978193,2141.8601750899998,4636.586850172036,2483.436441519572
5410.259290411907,2150.1489403431665,4652.868562193722,2494.558194061831
5433.319884908271,2158.245339426808,4669.009286831405,2505.4269588137263
5456.110529595016,2166.263199308056,4684.783419872799,2515.970056456824
5478.395973520249,2174.091317733415,4700.341842352204,2526.290431928714
5500.102979404639,2181.6537484220867,4715.942351162548,2536.2243097643104
5520.583290931118,2188.9743085230725,4730.81899176311,2546.231393055131
5539.540300276915,2196.128727850765,4745.314760713168,2555.7678097473045
5536.208109207336,2199.3643931460083,4755.4307559170065,2560.7331251913065
5499.214028210455,2195.8042147833,4754.293999582942,2549.7448515457613
5463.53199290412,2191.331198513254,4750.639189865499,2537.258836853382
5435.969498096227,2187.7774313899668,4743.6815910749665,2525.8448733122477
5418.107686915888,2186.1403504137643,4735.8434000625575,2516.4987433255105
5409.566717722394,2185.9732972555976,4730.635349807112,2510.0503196952686
5409.077047421254,2187.7670094441078,4729.997376707329,2507.0718450498252
5417.213730529594,2191.458416709523,4735.337583150872,2507.868776995544
5435.301699550017,2197.3458165412126,4748.801333541862,2513.4823245927278
5466.378864659052,2206.224619664313,4771.545691794389,2525.73479338843
5518.419155417099,2217.063599747534,4799.622905849234,2549.005730027548
5570.980868812739,2227.8719834961894,4822.630081326241,2570.8027541407337
5610.329168397372,2237.954565430829,4843.581160462935,2587.5480165289264
5643.843020941507,2247.346237552013,4863.083688874985,2601.9363986668022
5673.804246278989,2256.1857718920933,4881.750546345532,2614.9457150630888
5701.436860505368,2264.968543877694,4899.4427786466495,2627.054462129715
5727.818389581172,2273.6948555332183,4916.514333229068,2638.8893126551716
5753.421629456558,2282.3252010379174,4933.412300072986,2650.3551515151516
5777.28627898927,2290.665205946983,4950.249096027527,2661.523841784852
5800.76968847352,2298.956773808967,4966.613314565739,2672.4201958983776
5823.534028210455,2307.012939828884,4982.711053070589,2682.9558953168043
5845.833924368296,2314.759239796156,4998.943799395267,2693.2753212257257
5866.804638283143,2322.3327214923556,5014.411352309459,2703.496110941061
5886.27554430599,2329.733221983263,5029.486179751851,2713.2696724823977
5882.457392696434,2332.911368694189,5039.625610468147,2718.117104717206
5844.926406195914,2329.2271123007145,5037.695115212179,2706.8287450260173
5808.803602457599,2324.6462777595966,5033.269042852676,2694.4679369452087
5780.588683800623,2320.9116253681796,5025.626078615368,2682.8321317552627
5762.394692800276,2319.150478984524,5017.298220206442,2673.3940989014727
5753.662079439255,2319.0552407779696,5012.023898446461,2667.042583409857
5753.295419695397,2320.774132731778,5011.3616265248675,2664.05043090841
5761.744721356872,2324.592086586563,5016.821114586591,2664.995447743427
5780.079697992385,2330.6631193604194,5030.479697633199,2670.842059993878
5811.819207338178,2339.8702557389315,5054.307657178604,2683.2434986225903
5864.653668224298,2351.121537238768,5083.932375143363,2706.853115328368
5918.774879716164,2362.450789658236,5108.240279428629,2729.1095391626686
5959.371557632397,2372.875737061106,5130.345146491501,2746.3211325374964
5993.938099688475,2382.5677228949453,5150.648426649983,2761.076745570179
6024.877205780547,2391.792881153865,5169.800682931915,2774.507329184097
6053.315334025616,2400.8678178035443,5187.966726097382,2786.905053565962
6080.471619072343,2409.8850703632706,5205.398272338651,2799.160247933885
6106.876697819314,2418.7930529711534,5222.69786987801,2810.9541672618443
6131.381003807544,2427.3911145916127,5239.9787165050575,2822.3568271945032
6155.528002769125,2435.959515872645,5256.5623678448555,2833.4400030609117
6179.271107649706,2444.321874561691,5272.909067876134,2844.5117753290483
6202.184384735202,2452.2984290990694,5289.345589615264,2855.0471013161923
6224.132585669784,2460.0977500116883,5305.1379876967985,2865.5853834642717
6244.110490654205,2467.6670403010894,5320.340129287873,2875.64477842397
6239.609788854275,2470.8938629669456,5330.398093003859,2880.1664241744043
6200.975109034269,2467.0392161858895,5327.589487019081,2868.5701101928375
6164.392000692282,2462.0837348637147,5322.104786779273,2855.9526293235385
6136.197192800277,2458.0563420449753,5313.279474507352,2844.2596449341913
6117.738029595014,2455.994458833981,5304.200414972371,2834.639086147672
6108.646569747317,2455.581313058114,5298.638727974143,2828.0370343162267
6108.23242211838,2457.1727820374963,5297.681358565323,2824.9466057885247
6116.984848563514,2460.768244892234,5303.154373892192,2825.755619834712
6135.555887850467,2466.866669549769,5316.976663538734,2831.8542682719462
6168.131183800624,2476.132264481743,5341.451199040768,2844.431402237867
6222.071722914504,2487.7964806676327,5372.527670732979,2868.3404132231403
6278.215336621668,2499.4296605731915,5397.763755604213,2891.1697534265213
6320.1875874004845,2510.269586235915,5420.8048993848415,2908.755240621705
6355.645365178261,2520.145162700454,5441.658052340735,2923.85511614461
6387.787686915887,2529.515079012577,5461.518164946305,2937.5635887494464
6417.135967462791,2538.6961538641367,5480.22237618601,2950.2820875420884
6445.118029595014,2547.819377249988,5498.477267229695,2962.7553242866366
6472.444384735201,2556.836008929824,5516.207817745803,2974.857202666394
6497.6980062305265,2565.568054139978,5534.0733156083825,2986.4430027548206
6522.47775354794,2574.265172986114,5551.30607131686,2997.8209941162463
6546.4878573901005,2582.7674910000464,5568.489103326036,3008.9207560453015
6569.933280546902,2590.979234887092,5585.365810655824,3019.6980195898377
6592.300210280373,2598.9554004394786,5601.85291523303,3030.5076567016977
6612.576250432673,2606.725041843939,5617.851315816913,3040.753898921879
6606.584392523366,2609.964429145823,5627.636118235845,3044.827480189097
6565.632927483558,2605.6779784001124,5624.1080752789085,3032.7664649865656
6527.856258220838,2600.4342701856085,5617.746476905432,3019.9197320001354
6498.570436137073,2596.2906098929357,5608.337420498382,3008.0233806074216
6479.57566978193,2594.126687783441,5598.9591106245425,2998.2469547325095
6470.2940048459695,2593.8070800411424,5593.083237410073,2991.547182260313
6469.6274004845955,2595.4829989714344,5592.055634448963,2988.3908910655373
6478.756395811701,2599.2753831408672,5597.885840892504,2989.259795258987
6497.716915887847,2605.5922149235594,5612.396316338232,2995.4781841988915
6530.984368293526,2615.2814914208248,5637.939647586278,3008.4012420501313
6586.394929041192,2627.6131259058393,5670.572330309666,3032.8121817501615
6644.257203184495,2639.860360231894,5697.482703576268,3056.448295071931
6687.204087919698,2651.0663326943754,5721.284842039413,3074.6573302044008
6723.658636206301,2661.4700530646596,5743.186118235846,3090.115971839609
6756.46447473174,2671.222060171116,5763.780915441559,3104.278679046356
6786.612553651782,2680.7708050867263,5783.306469606924,3117.459471822603
6815.291855313255,2690.197872270793,5802.1496913773335,3130.274367241438
6843.205739010039,2699.655086025527,5820.517251590033,3142.6156252763317
6869.279560401525,2708.6823787928374,5838.916358043998,3154.7152936775155
6894.478140359987,2717.723872317546,5856.715656344488,3166.438608645376
6919.225132398752,2726.62638973304,5874.463195704307,3178.0093388429755
6943.255772758743,2735.1069531067365,5891.851481597329,3189.087548209365
6966.151203703703,2743.386792977699,5908.522354290481,3200.2792592592605
6986.744766355142,2751.3758579176206,5925.158852048796,3210.828315818113
6980.348067670475,2754.6026974145593,5934.746084871232,3214.797615889534
6938.999051574938,2750.1984061900976,5930.525691794391,3202.5908165833425
6900.458514191762,2744.547086119033,5923.204223751432,3189.881114172024
6870.948473520249,2740.2826607134507,5912.60570951934,3177.8711094106047
6851.641304949811,2737.982056664641,5902.52823897404,3167.927425092678
6842.566497057805,2737.671476226098,5896.4134511521215,3161.097315920144
6842.052613361026,2739.406191734069,5895.30545719946,3157.792923171105
6851.81613707165,2743.26487937725,5901.219459910332,3158.858864401592
6871.393620629974,2749.6879907896587,5915.999987488271,3165.2824398870866
6905.706043613704,2759.6163305904906,5941.798818684181,3178.42350916573
6962.052146071306,2772.512098508579,5976.077369408821,3203.343911845729
7021.678410349606,2785.341538641358,6003.891498279639,3227.8076332347046
7065.818244202143,2796.9815489270186,6028.5707913669075,3246.5938275005956
7103.651369851159,2807.7436916171855,6051.092895422791,3262.5296411930753
7137.339967982,2817.7874886623968,6072.345756438327,3277.193630241813
7168.387071651089,2827.6749420262754,6092.361245959753,3290.665779002143
7198.114015230185,2837.3504046472485,6111.772585757481,3303.861310410502
7227.168046902044,2847.1008113983826,6130.574212282348,3316.559200421724
7254.177842679128,2856.4212249287016,6149.217873005942,3328.9509328980034
7280.364758566979,2865.6426399083643,6167.488343238453,3340.9413002074625
7305.988836102459,2874.7779872831834,6185.624690856011,3352.819764309764
7330.733205261337,2883.5805474776757,6203.216141174018,3364.287690371731
7354.657413464866,2892.0510449296376,6220.612711917424,3375.7210328878
7375.708843890621,2900.194583664501,6237.524667917839,3386.6199054518247
7368.5572680858395,2903.150941371733,6246.839178396415,3390.375774240724
7326.517593457944,2898.4674017018083,6241.575138150349,3378.0125051865457
7287.600175666322,2892.6178862966945,6232.888963611719,3365.1969268442
7257.85409051575,2888.1544240029916,6221.974377020123,3352.9275720164596
7238.543277950847,2885.654654962831,6211.2598978208725,3343.0027327143493
7229.408006230532,2885.266544017953,6204.875883640913,3336.1512706186445
7229.19370716511,2886.92668638085,6203.688748827024,3332.846054484235
7238.844222914505,2890.728645565478,6209.65174017308,3333.8784841682823
7259.027223952923,2897.1167590817704,6224.522243770201,3340.4520776791487
7294.163333333331,2907.286442797699,6251.2843280158495,3353.873602693603
7351.895167878157,2920.3316328486612,6286.393993327078,3379.271954222358
7413.337462789894,2933.334365327972,6315.228318214996,3404.3092565384495
7458.875502769126,2945.1593047828324,6340.922343864041,3423.520221746081
7497.604267912772,2956.12180092571,6364.304359295171,3439.892559262661
7532.177406542058,2966.396037215391,6386.051653633615,3454.8068169914627
7564.049155417096,2976.5623455982054,6406.584442706703,3468.721509029691
7594.652844409829,2986.380933189957,6426.451353352102,3482.0892106247666
7624.173917445485,2996.259961195007,6445.801746428944,3495.0353906064006
7651.86169955002,3005.7131943989903,6465.026191220937,3507.7261017583237
7678.7522352024935,3015.2003041282896,6483.6070868522565,3519.92601775329
7704.868698511598,3024.4742288092016,6502.231776665623,3532.0270883923404
7729.986559363099,3033.394322548973,6520.284035032845,3543.581114172022
7754.237095015576,3042.098757538923,6538.264903555417,3555.2011784511787
7775.819439252337,3050.3618446397686,6555.7277186946085,3566.1982933714253
7767.083637071653,3053.044558417879,6564.568912522156,3569.275123966943
7722.873921772241,3048.0345792229646,6558.726419560005,3556.1810257456714
7682.731962616822,3042.13338538501,6548.982558648734,3542.947892391933
7652.271180339218,3037.576176071813,6537.403871337711,3530.42285413053
7632.715225856697,3035.0653045958206,6526.467073297881,3520.259779954426
7623.121045344411,3034.652531441395,6519.926855385258,3513.2657344488657
7623.187203184494,3036.3428559072413,6519.004759670527,3510.115721184912
7633.322141744545,3040.1092778998554,6525.277915754354,3511.357187361833
7653.918403426791,3046.6667850296876,6540.660714211241,3518.1440771349858
7689.9351912426455,3057.0071637290193,6568.084811802733,3531.933933272115
7748.887652301835,3070.5390223946897,6604.4904118444365,3557.6791582491583
7812.108316891659,3084.008897797934,6634.597196329892,3583.376076250722
7858.892138283144,3096.256349759221,6661.083522051923,3603.1435200489736
7898.416354274836,3107.3947405208287,6685.549802940254,3620.0334591708324
7933.770490654205,3118.0690132778527,6708.070180377436,3635.3231680440776
7966.36379716165,3128.3875040908874,6729.598922948598,3649.582462333775
7997.649532710279,3138.4922324559348,6750.158155562509,3663.535772200115
8027.763049498097,3148.542933517228,6770.0372557606115,3676.7604655987475
8056.419137244721,3158.309127121418,6790.253096653111,3689.7869608543347
8083.82331169955,3168.0290050960775,6809.56156709415,3702.435013093902
8110.653122187609,3177.5830892047316,6828.869425503076,3714.9845804849842
8136.522397888542,3186.7281153864133,6847.652797414243,3726.875806890454
8161.666697819314,3195.7409170601704,6866.027697841726,3738.8722674557016
8183.513537556247,3204.278450839217,6883.9949567302665,3750.136391184574
8173.498078054688,3206.7755065687966,6892.5628902095705,3752.6617294153657
8127.469626168226,3201.3063123568186,6885.38977895944,3738.6426109580652
8085.840623052958,3195.0108364112402,6874.342509644457,3724.61689657518
8054.546191588784,3190.275640048622,6862.051245959753,3711.711288644017
8034.5933013153335,3187.7931955678155,6850.3830278385985,3701.298716797607
8024.838740048458,3187.451198513254,6843.736458137835,3694.355549433731
8024.970871408796,3189.259369068213,6843.110697528932,3691.196836377239
8035.614852024921,3193.339456262565,6849.56519549578,3692.517268986159
8056.986580131532,3200.2242028612836,6865.392220832029,3699.6153222460284
8094.095537383179,3210.996638459021,6893.833271817329,3713.9064309764317
8154.758033921768,3225.3026964794994,6931.844063184235,3740.354135292317
8220.234735202492,3239.3576368694185,6963.354936920029,3766.9229439172873
8268.653817930079,3252.022373182477,6990.97975810656,3787.4013869333053
8309.44888542748,3263.6050921034175,7016.283944322802,3804.807134306023
8345.915469020423,3274.6620819112627,7039.654822229172,3820.5869088188288
8379.466715126344,3285.335633970733,7061.865248670629,3835.312904805632
8411.708919176186,3295.8386476693627,7083.335328954229,3849.6582168486207
8442.838646590517,3306.2339270185603,7103.7930893546045,3863.5104805632077
8472.082515576325,3316.25307751648,7124.53794807632,3877.0217348569877
8500.154478193146,3326.2148457150874,7144.519614221665,3890.0014172023252
8527.81137071651,3336.057697648323,7164.618779063706,3903.0527762473216
8554.249500692282,3345.551580719061,7183.714566781357,3915.354603611877
8580.252679127727,3354.697339987844,7202.837416327808,3927.5949035812678
8602.605167878159,3363.4446213006686,7221.169211761026,3939.2475679352456
8591.68215645552,3365.63294801066,7229.391792305287,3941.1743254089715
8543.847126168224,3359.647508064893,7220.62982692107,3926.200220725776
8501.200951886467,3352.8703380242187,7208.605228860391,3911.3109672482396
8469.005139321567,3347.688573799617,7195.001620269001,3897.778396082033
8448.817593457945,3345.0181946327557,7182.923298926076,3886.816936367037
8439.13878418138,3344.355908177101,7176.225756438328,3879.6239118457297
8439.460272585671,3346.088987096171,7175.180210614117,3876.245127027854
8450.573371408796,3350.2137486558504,7181.920032321968,3877.7362945957893
8472.861090342683,3357.2722537285517,7198.397255760609,3885.119052477638
8511.092384908274,3368.3915477581936,7227.650494213327,3900.0605135530395
8573.360459501559,3383.2982184767875,7267.319906162026,3927.452912287862
8640.695811699552,3397.754044134836,7300.37586591596,3954.719751385914
8690.312117514712,3410.814413249801,7329.2617453862995,3975.837689011325
8731.968598130845,3422.7634314367206,7355.262085288292,3993.638808624971
8769.320404119073,3434.0136235915666,7379.550446251693,4009.7830826786376
8803.763800623054,3444.928055776333,7402.68073193619,4024.8517613848926
8836.705139321562,3455.620562672402,7424.6999822750495,4039.4963758800127
8868.684067151262,3466.242367338352,7445.832467938693,4053.5135384144473
8898.75527431637,3476.5356681004255,7467.1042487748955,4067.186520082985
8927.473356697821,3486.6886787601106,7487.722972578457,4080.4934101962385
8955.824945482867,3496.7906169058865,7508.231506620789,4093.6661650171745
8982.773855140185,3506.4072672869224,7527.845545824209,4106.211107369996
9008.995412772587,3515.8640920566645,7547.377746846002,4118.852491582492
9031.715763239874,3524.816009864885,7566.240935251798,4130.565638540285
9019.749373485634,3526.6919189770433,7573.807417370452,4131.7586627214905
8970.373481308414,3520.1164645378476,7563.912924616828,4115.91851885862
8926.737593457945,3512.878100425453,7550.703945365447,4100.685157977076
8894.128123052958,3507.218720370284,7536.565152747368,4087.0130939019814
8873.895365178261,3503.9813434475664,7524.092972578458,4076.0624521307363
8864.07933800623,3503.096617420169,7517.287508080494,4068.8964017277144
