Cluster 0,Cluster 1,Cluster 2,Cluster 3
104.45020576131685,93.78787878787878,105.11804511278196,126.2881818181818
104.02962962962961,93.48383838383839,104.90375939849623,125.73636363636363
103.02757201646091,92.65993265993266,104.18345864661653,124.76909090909093
101.32469135802467,91.23367003367004,102.82255639097744,123.30363636363634
98.58312757201647,88.8942760942761,100.45187969924811,121.23181818181818
95.38106995884773,85.68013468013469,96.79473684210525,119.20000000000002
93.37777777777778,83.33434343434344,93.91052631578947,117.92818181818184
91.93539094650205,81.76363636363637,91.85563909774436,116.95818181818181
90.73497942386834,80.50774410774412,90.15714285714287,116.1172727272727
89.67818930041153,79.43434343434343,88.71954887218043,115.3609090909091
88.72633744855968,78.47037037037038,87.49248120300751,114.68727272727273
87.87407407407407,77.61212121212122,86.4390977443609,114.05363636363636
87.1,76.83299663299664,85.49248120300751,113.50545454545457
86.4201646090535,76.14713804713804,84.68646616541355,113.00181818181817
85.91111111111111,75.79797979797979,84.51578947368421,112.60181818181819
86.90164609053497,77.48181818181817,87.08345864661655,112.96454545454544
89.79588477366256,80.4895622895623,90.82631578947368,115.5618181818182
93.02345679012345,83.5154882154882,94.32556390977446,118.48545454545453
96.09382716049384,86.28686868686869,97.33383458646618,120.91818181818182
98.76831275720163,88.6845117845118,99.8421052631579,122.97090909090909
100.9650205761317,90.68922558922559,101.90902255639098,124.57727272727271
102.66502057613168,92.25622895622897,103.48721804511278,125.74363636363636
103.85925925925928,93.37878787878788,104.67894736842105,126.46545454545453
104.55720164609055,94.06026936026936,105.40526315789472,126.74454545454543
104.70864197530862,94.25690235690236,105.66541353383458,126.56272727272727
104.28065843621398,93.94747474747476,105.44887218045113,126.00272727272728
103.26748971193416,93.11043771043772,104.73609022556393,125.04181818181817
101.56419753086419,91.67474747474748,103.37894736842107,123.58090909090906
98.82386831275718,89.33030303030303,100.9924812030075,121.5109090909091
95.63045267489713,86.1010101010101,97.31353383458647,119.48727272727277
93.63415637860082,83.75218855218856,94.41203007518797,118.22636363636362
92.19300411522634,82.17508417508418,92.35263157894735,117.2636363636364
90.99588477366255,80.9164983164983,90.65939849624061,116.43818181818185
89.93827160493825,79.83602693602694,89.21879699248119,115.67909090909093
88.99218106995885,78.88114478114477,87.98045112781956,115.00909090909093
88.14074074074075,78.01616161616161,86.92481203007519,114.38545454545454
87.37366255144035,77.23569023569024,85.98045112781955,113.83909090909091
86.70288065843623,76.54848484848485,85.16992481203006,113.3418181818182
86.18930041152264,76.1942760942761,84.98721804511278,112.94545454545452
87.16460905349794,77.87272727272726,87.55263157894736,113.29818181818179
90.05802469135801,80.88451178451179,91.30902255639099,115.86000000000001
93.28847736625514,83.91043771043772,94.83533834586466,118.76454545454546
96.37654320987654,86.68383838383838,97.85563909774437,121.18454545454549
99.04979423868312,89.09461279461279,100.38872180451128,123.24363636363637
101.25020576131688,91.0915824915825,102.46240601503759,124.84636363636362
102.94773662551441,92.65690235690235,104.05563909774436,126.01272727272725
104.14197530864197,93.77609427609427,105.24586466165414,126.73181818181818
104.83004115226339,94.46026936026938,105.97894736842107,126.99181818181818
104.9769547325103,94.65050505050505,106.25112781954887,126.82000000000002
104.54362139917694,94.32861952861954,106.03157894736843,126.25090909090908
103.5304526748971,93.49090909090908,105.30902255639097,125.27636363636363
101.81810699588478,92.05488215488215,103.93157894736842,123.8209090909091
99.0851851851852,89.71043771043772,101.54135338345864,121.76909090909093
95.88724279835391,86.48350168350167,97.85037593984964,119.75454545454546
93.89259259259256,84.12861952861952,94.95413533834585,118.51272727272725
92.44609053497943,82.55757575757575,92.89624060150376,117.56272727272727
91.2440329218107,81.2996632996633,91.20601503759399,116.73272727272729
90.19094650205759,80.21515151515152,89.77142857142857,115.98636363636363
89.24279835390946,79.24747474747475,88.53157894736842,115.33090909090912
88.39999999999999,78.37542087542087,87.47894736842105,114.70272727272727
87.62798353909467,77.58888888888889,86.52857142857142,114.16
86.95226337448558,76.8949494949495,85.69924812030074,113.65999999999998
86.44115226337448,76.52929292929292,85.50902255639099,113.26181818181817
87.4082304526749,78.2010101010101,88.04736842105264,113.59909090909092
90.29753086419754,81.21818181818182,91.80451127819549,116.12545454545456
93.53744855967078,84.24511784511785,95.31729323308271,119.01545454545455
96.62592592592593,87.01818181818182,98.34962406015038,121.42636363636365
99.30288065843621,89.42424242424242,100.86691729323309,123.47181818181818
101.51234567901233,91.4151515151515,102.94060150375938,125.05909090909091
103.20781893004116,92.97306397306397,104.52631578947368,126.21363636363637
104.39465020576132,94.08417508417509,105.71729323308271,126.9172727272727
105.07942386831277,94.76026936026936,106.42781954887218,127.18181818181819
105.21810699588481,94.93636363636364,106.69398496240602,127.0109090909091
104.78106995884774,94.6124579124579,106.46466165413533,126.44454545454546
103.75884773662553,93.77104377104376,105.73834586466164,125.47181818181816
102.04938271604937,92.32356902356902,104.35714285714285,124.02454545454546
99.30658436213992,89.98215488215489,101.96691729323308,121.98727272727277
96.11028806584363,86.74612794612796,98.27593984962407,119.97454545454546
94.10864197530864,84.38653198653198,95.37744360902256,118.75181818181821
92.66543209876542,82.8104377104377,93.32180451127819,117.8090909090909
91.46625514403291,81.55454545454546,91.6263157894737,116.98727272727271
90.40534979423869,80.46565656565654,90.196992481203,116.24545454545456
89.45679012345678,79.49023569023568,88.96616541353383,115.58636363636364
88.60864197530864,78.61245791245791,87.89022556390977,114.97181818181816
87.83415637860082,77.81616161616162,86.94360902255639,114.43454545454544
87.15720164609053,77.1114478114478,86.11203007518797,113.93818181818183
86.64403292181069,76.73367003367004,85.8984962406015,113.55272727272727
87.5925925925926,78.4040404040404,88.42556390977444,113.88181818181818
90.48847736625517,81.42525252525252,92.19624060150375,116.39
93.72921810699587,84.46599326599326,95.72406015037593,119.28909090909092
96.81687242798354,87.24713804713805,98.77443609022555,121.69363636363637
99.50493827160493,89.65993265993266,101.30451127819549,123.73272727272725
101.71687242798356,91.67272727272727,103.39022556390977,125.32727272727271
103.4156378600823,93.24242424242425,104.99473684210525,126.47000000000001
104.61275720164609,94.36296296296297,106.1827067669173,127.1672727272727
105.29629629629629,95.04612794612794,106.9,127.40818181818184
105.4312757201646,95.22895622895624,107.16917293233082,127.22818181818181
104.99300411522636,94.9023569023569,106.94812030075188,126.66272727272727
103.96296296296296,94.06464646464646,106.22556390977444,125.68363636363635
102.25802469135802,92.61582491582492,104.8338345864662,124.24181818181819
99.51646090534979,90.26599326599326,102.43834586466164,122.22636363636364
96.30205761316873,87.01111111111112,98.71654135338345,120.22999999999999
94.29753086419754,84.63872053872053,95.80751879699247,118.99636363636367
92.84814814814814,83.06094276094275,93.73984962406016,118.06272727272726
91.64814814814815,81.79023569023569,92.04436090225565,117.24727272727272
90.58683127572017,80.69427609427609,90.6157894736842,116.50545454545455
89.63415637860082,79.71380471380472,89.36992481203006,115.8627272727273
88.78683127572016,78.82962962962962,88.28496240601504,115.25636363636364
88.02222222222223,78.02861952861953,87.33082706766919,114.72000000000001
87.33621399176954,77.31784511784512,86.50300751879699,114.23545454545454
86.81810699588476,76.92929292929293,86.28045112781955,113.84818181818181
87.75843621399176,78.59360269360269,88.80526315789474,114.1581818181818
90.6559670781893,81.62861952861952,92.60375939849625,116.66181818181816
93.90617283950616,84.66936026936028,96.16090225563909,119.54818181818183
97.00617283950616,87.46262626262627,99.22255639097746,121.95636363636366
99.69753086419753,89.88585858585859,101.78345864661655,124.00454545454545
101.9156378600823,91.8969696969697,103.88872180451129,125.59545454545454
103.62839506172838,93.46969696969697,105.5015037593985,126.7318181818182
104.82880658436214,94.5915824915825,106.69323308270675,127.40727272727274
105.51028806584362,95.27946127946127,107.41654135338344,127.6281818181818
105.63662551440329,95.46228956228956,107.67218045112783,127.4418181818182
105.20493827160495,95.13569023569025,107.45338345864663,126.86454545454546
104.1753086419753,94.28451178451178,106.71954887218045,125.89545454545454
102.45884773662551,92.83198653198654,105.32255639097744,124.46272727272729
99.71111111111112,90.47373737373738,102.91503759398496,122.44727272727273
96.49465020576133,87.21245791245791,99.18496240601506,120.45818181818181
94.47983539094649,84.82861952861953,96.25714285714284,119.23363636363639
93.02263374485595,83.25286195286195,94.18045112781955,118.31363636363635
91.82222222222222,81.97710437710438,92.48421052631579,117.49909090909092
90.7625514403292,80.87676767676767,91.04812030075188,116.76727272727273
89.80905349794239,79.8986531986532,89.8015037593985,116.13181818181818
88.96460905349795,79.0111111111111,88.71578947368421,115.52636363636363
88.20699588477368,78.2057239057239,87.74210526315788,115.00181818181821
87.51728395061728,77.4979797979798,86.90601503759399,114.52818181818182
86.99876543209875,77.10909090909091,86.67518796992482,114.1381818181818
87.92592592592592,78.77373737373739,89.21654135338346,114.44000000000001
90.82551440329217,81.81885521885522,93.03458646616541,116.91090909090909
94.07777777777778,84.88619528619529,96.62706766917293,119.79363636363635
97.18271604938272,87.696632996633,99.7263157894737,122.21454545454546
99.87654320987654,90.12525252525252,102.30977443609024,124.25727272727275
102.09465020576131,92.14040404040404,104.4375939849624,125.84454545454545
103.80493827160494,93.72558922558923,106.05939849624059,126.98545454545456
104.99794238683127,94.84814814814816,107.24887218045112,127.6590909090909
105.67818930041153,95.53501683501683,107.96691729323307,127.87636363636364
105.79794238683128,95.71043771043772,108.21127819548872,127.69454545454546
105.35267489711936,95.37744107744108,107.99097744360903,127.10454545454547
104.32345679012344,94.52289562289562,107.25112781954887,126.1309090909091
102.60781893004113,93.05723905723906,105.84586466165413,124.70181818181815
99.86090534979425,90.69898989898991,103.42706766917296,122.69999999999999
96.65144032921812,87.42727272727274,99.6842105263158,120.71545454545455
94.64279835390947,85.04242424242423,96.74661654135338,119.48818181818179
93.17942386831275,83.46666666666667,94.66842105263156,118.56727272727272
91.98395061728394,82.20168350168349,92.97067669172934,117.76272727272728
90.93045267489711,81.1010101010101,91.52180451127819,117.04
89.98312757201647,80.11447811447812,90.27443609022555,116.39181818181818
89.13703703703705,79.23299663299665,89.17819548872181,115.80090909090912
88.38395061728396,78.42895622895624,88.2,115.27727272727275
87.70452674897119,77.7161616161616,87.36165413533834,114.80636363636364
87.18806584362139,77.32828282828282,87.11353383458645,114.41454545454542
88.08600823045266,78.98653198653199,89.65939849624061,114.69363636363639
90.97119341563786,82.04511784511784,93.50300751879699,117.15090909090911
94.2148148148148,85.11919191919192,97.11804511278196,120.0318181818182
97.31687242798354,87.93872053872055,100.2436090225564,122.45272727272724
100.01440329218107,90.37845117845117,102.84586466165413,124.48454545454548
102.23292181069958,92.3976430976431,104.98421052631579,126.0709090909091
103.9477366255144,93.9828282828283,106.60751879699248,127.2081818181818
105.13456790123456,95.1047138047138,107.78947368421052,127.8718181818182
105.8074074074074,95.78484848484848,108.50601503759398,128.0918181818182
105.91893004115228,95.95454545454545,108.73533834586466,127.90090909090912
105.4662551440329,95.61245791245791,108.51127819548873,127.32000000000001
104.41934156378602,94.74848484848486,107.76466165413534,126.34727272727274
102.7119341563786,93.2956228956229,106.34210526315789,124.92
99.97489711934156,90.93602693602692,103.90225563909773,122.92454545454544
96.78765432098766,87.67239057239057,100.16541353383458,120.94818181818182
94.78436213991769,85.29191919191919,97.24436090225564,119.7272727272727
93.32921810699588,83.72289562289563,95.16842105263157,118.80090909090912
92.13827160493827,82.45420875420876,93.46541353383456,118.01090909090907
91.09218106995885,81.35252525252525,92.0300751879699,117.2890909090909
90.15267489711934,80.36902356902357,90.77744360902257,116.63636363636363
89.30288065843621,79.4925925925926,89.68496240601503,116.0618181818182
88.56543209876544,78.68821548821549,88.71127819548872,115.54272727272728
87.88765432098766,77.97979797979798,87.86842105263158,115.08272727272724
87.36995884773663,77.586531986532,87.60827067669175,114.68727272727271
88.24691358024691,79.23164983164983,90.14661654135338,114.95000000000002
91.10493827160494,82.29057239057241,93.99548872180449,117.38909090909094
94.33703703703705,85.36767676767677,97.6330827067669,120.25909090909089
97.42551440329218,88.19730639730639,100.76917293233083,122.66818181818184
100.11152263374485,90.64410774410776,103.37142857142855,124.70363636363639
102.33045267489713,92.67104377104376,105.51278195488722,126.28000000000002
104.03991769547324,94.25488215488215,107.13308270676693,127.41181818181816
105.22427983539093,95.37407407407407,108.30977443609024,128.0818181818182
105.8917695473251,96.05892255892256,109.01203007518798,128.3018181818182
105.99423868312756,96.22390572390573,109.23834586466164,128.11272727272726
105.52510288065844,95.88047138047138,109.00827067669172,127.52181818181819
104.46049382716049,95.00572390572393,108.23308270676692,126.55181818181815
102.74938271604938,93.55252525252524,106.8015037593985,125.12363636363636
100.02386831275722,91.1905723905724,104.35263157894738,123.14545454545456
96.85967078189302,87.91582491582491,100.6187969924812,121.17454545454544
94.88395061728394,85.52962962962962,97.71203007518798,119.95818181818181
93.44156378600825,83.96228956228956,95.64285714285714,119.03818181818183
92.26337448559671,82.69292929292929,93.94511278195489,118.25090909090909
91.22921810699589,81.5902356902357,92.50977443609023,117.52454545454543
90.29423868312757,80.60875420875422,91.26541353383456,116.88363636363636
89.45267489711934,79.72727272727273,90.16165413533835,116.30090909090907
88.7148148148148,78.9164983164983,89.19172932330827,115.78636363636363
88.04115226337447,78.20303030303032,88.34436090225563,115.33181818181816
87.53292181069959,77.80740740740741,88.07593984962406,114.93636363636361
88.38847736625515,79.45319865319865,90.58872180451127,115.19454545454546
91.21604938271606,82.53063973063973,94.43834586466164,117.60454545454546
94.4312757201646,85.63030303030303,98.07669172932331,120.46727272727273
97.5111111111111,88.47474747474747,101.21428571428571,122.86999999999999
100.1942386831276,90.93367003367003,103.84436090225563,124.88636363636365
102.4148148148148,92.96094276094277,105.98571428571428,126.47363636363634
104.11769547325102,94.54107744107745,107.6203007518797,127.60181818181819
105.3082304526749,95.65622895622896,108.78195488721805,128.26363636363638
105.96255144032921,96.33030303030303,109.47894736842106,128.4872727272727
106.04897119341564,96.49259259259259,109.6894736842105,128.28727272727275
105.57777777777777,96.14377104377105,109.44511278195489,127.70272727272724
104.49876543209876,95.26599326599326,108.65488721804513,126.72818181818184
102.77736625514405,93.80942760942762,107.2157894736842,125.30909090909094
100.06543209876544,91.44713804713805,104.76992481203008,123.33181818181818
96.93497942386831,88.16094276094277,101.04436090225565,121.3781818181818
94.97283950617285,85.77609427609427,98.14962406015039,120.17090909090912
93.55308641975309,84.20202020202021,96.08345864661656,119.25999999999999
92.38436213991768,82.93232323232323,94.38345864661655,118.47363636363637
91.35144032921811,81.83703703703704,92.96616541353383,117.76272727272728
90.4329218106996,80.85420875420874,91.7233082706767,117.12000000000002
89.59958847736627,79.96868686868687,90.62105263157893,116.54545454545455
88.86460905349793,79.16161616161618,89.6421052631579,116.03545454545456
88.20123456790124,78.44680134680134,88.80977443609024,115.58545454545454
87.6880658436214,78.03905723905723,88.51503759398496,115.19272727272727
88.53168724279837,79.66868686868686,91.00451127819548,115.44181818181819
91.33209876543211,82.75454545454545,94.85338345864662,117.84181818181818
94.53292181069959,85.86801346801346,98.50375939849624,120.70272727272729
97.60946502057614,88.73097643097643,101.66090225563912,123.10090909090908
100.29259259259258,91.19562289562289,104.29924812030077,125.10545454545455
102.51152263374485,93.23232323232324,106.45338345864661,126.67181818181817
104.2156378600823,94.81616161616161,108.09323308270676,127.78272727272729
105.39711934156378,95.92861952861952,109.26466165413535,128.42363636363635
106.05061728395061,96.6,109.9578947368421,128.63454545454545
106.12798353909466,96.75723905723906,110.15789473684211,128.4236363636364
105.6604938271605,96.4020202020202,109.89022556390975,127.84000000000002
104.58559670781894,95.52794612794612,109.09172932330826,126.88454545454543
102.87448559670781,94.06060606060606,107.63157894736842,125.48636363636365
100.16831275720163,91.68989898989899,105.17819548872181,123.52363636363637
97.04938271604938,88.39562289562289,101.46992481203007,121.57909090909092
95.10164609053497,86.0060606060606,98.59398496240601,120.39090909090909
93.68683127572015,84.43804713804714,96.53157894736843,119.48363636363634
92.52263374485598,83.16801346801347,94.84736842105262,118.70818181818184
91.49588477366255,82.06936026936027,93.43082706766917,118.00272727272727
90.57448559670782,81.08451178451179,92.19323308270677,117.37454545454545
89.74526748971195,80.19797979797981,91.08872180451128,116.81181818181823
89.01234567901234,79.40101010101012,90.11353383458645,116.29636363636364
88.35679012345679,78.67643097643096,89.27744360902257,115.85090909090908
87.85185185185185,78.26599326599326,88.9736842105263,115.46181818181817
88.67160493827161,79.88686868686868,91.43007518796993,115.7063636363636
91.4658436213992,82.98282828282828,95.26541353383458,118.07818181818182
94.67366255144032,86.1097643097643,98.91278195488722,120.93545454545455
97.75432098765434,88.9892255892256,102.07969924812029,123.31363636363636
100.4349794238683,91.47037037037038,104.7218045112782,125.31636363636363
102.65349794238684,93.51212121212122,106.87368421052632,126.86454545454542
104.36296296296295,95.09629629629629,108.50751879699249,127.9790909090909
105.54444444444445,96.21245791245791,109.67443609022557,128.61727272727273
106.18888888888888,96.87643097643098,110.36842105263158,128.8227272727273
106.26666666666668,97.03030303030303,110.55413533834587,128.61272727272726
105.80740740740741,96.66632996632997,110.27669172932333,128.03272727272727
104.72057613168724,95.78653198653198,109.46616541353383,127.09181818181817
103.00987654320988,94.32020202020202,107.9984962406015,125.70545454545453
100.30617283950617,91.94309764309764,105.53007518796991,123.74727272727274
97.19176954732512,88.63569023569023,101.81879699248118,121.80909090909087
95.2485596707819,86.24545454545455,98.95338345864664,120.61636363636364
93.85185185185185,84.67845117845118,96.89924812030074,119.71363636363635
92.68971193415638,83.40942760942761,95.20601503759399,118.94000000000001
91.6641975308642,82.3097643097643,93.79172932330826,118.23818181818183
90.76008230452676,81.32794612794613,92.55714285714285,117.62181818181818
89.94074074074075,80.43838383838384,91.45037593984962,117.05090909090907
89.21563786008231,79.63737373737374,90.47443609022557,116.54545454545458
88.55720164609055,78.91784511784512,89.62857142857143,116.10363636363634
88.05226337448559,78.4949494949495,89.30601503759401,115.71818181818182
88.86049382716048,80.1023569023569,91.74436090225564,115.9609090909091
91.63580246913581,83.1969696969697,95.57518796992483,118.32545454545453
94.83744855967078,86.32828282828284,99.23082706766918,121.18181818181819
97.91440329218106,89.22188552188553,102.3984962406015,123.57363636363635
100.5925925925926,91.71144781144781,105.0624060150376,125.55636363636363
102.80946502057611,93.76498316498315,107.22105263157894,127.11818181818178
104.51810699588478,95.35791245791246,108.87218045112782,128.22636363636363
105.69917695473252,96.47373737373736,110.04285714285712,128.86545454545458
106.3411522633745,97.14915824915826,110.73984962406014,129.05818181818182
106.41234567901233,97.2989898989899,110.93458646616541,128.86181818181822
105.94897119341564,96.93670033670033,110.6563909774436,128.28545454545457
104.86831275720165,96.04814814814814,109.84436090225563,127.3490909090909
103.16213991769547,94.57037037037037,108.38796992481203,125.95272727272729
100.46378600823044,92.18181818181819,105.89849624060147,123.99909090909092
97.36543209876541,88.87575757575758,102.17744360902255,122.06272727272729
95.4349794238683,86.4912457912458,99.31353383458647,120.8790909090909
94.03827160493829,84.92828282828282,97.2593984962406,119.96363636363635
92.88106995884773,83.66228956228957,95.56541353383459,119.19
91.86666666666666,82.56700336700337,94.16015037593985,118.49000000000001
90.95843621399176,81.58215488215488,92.92556390977443,117.86999999999998
90.14238683127572,80.69225589225589,91.80977443609022,117.29363636363637
89.41728395061727,79.88787878787878,90.82932330827067,116.78909090909092
88.76707818930042,79.16767676767677,89.98571428571428,116.35545454545452
88.26666666666667,78.74276094276092,89.64962406015037,115.97545454545453
89.05473251028808,80.31919191919192,92.06315789473685,116.19999999999999
91.8135802469136,83.42154882154881,95.89022556390978,118.56636363636363
94.99794238683127,86.55858585858586,99.54661654135339,121.43
98.0687242798354,89.45791245791244,102.73684210526315,123.81090909090909
100.73703703703704,91.94848484848484,105.41127819548873,125.79272727272726
102.95308641975308,93.99764309764309,107.5721804511278,127.34727272727274
104.66213991769548,95.58417508417509,109.2172932330827,128.46181818181822
105.83415637860081,96.69259259259259,110.390977443609,129.0927272727273
106.4761316872428,97.36835016835016,111.08721804511279,129.31090909090912
106.52798353909466,97.52188552188552,111.27744360902254,129.11999999999998
106.06584362139917,97.15454545454546,110.99548872180449,128.5563636363636
104.98395061728394,96.27373737373739,110.17894736842103,127.60636363636362
103.28106995884774,94.7993265993266,108.71654135338345,126.21636363636362
100.59423868312757,92.403367003367,106.21203007518797,124.26727272727275
97.50617283950618,89.0956228956229,102.49323308270675,122.33000000000001
95.5851851851852,86.7178451178451,99.64736842105262,121.15363636363634
94.19835390946501,85.15824915824916,97.6,120.23818181818179
93.04362139917694,83.8919191919192,95.91503759398495,119.46636363636362
92.03786008230455,82.7993265993266,94.51353383458647,118.75818181818181
91.13950617283952,81.82087542087542,93.27293233082708,118.13636363636363
90.32592592592592,80.93670033670034,92.16691729323307,117.56636363636363
89.61522633744856,80.13569023569025,91.18872180451126,117.05545454545457
88.97201646090534,79.41885521885521,90.34436090225563,116.61818181818178
88.46625514403293,78.9851851851852,90.00375939849624,116.23272727272726
89.23744855967078,80.55016835016835,92.3842105263158,116.4481818181818
91.97942386831275,83.63636363636364,96.19924812030075,118.80636363636364
95.16049382716048,86.77474747474749,99.86766917293234,121.66272727272728
98.22510288065845,89.67239057239057,103.05037593984963,124.05181818181818
100.89135802469136,92.16363636363637,105.73308270676692,126.03090909090909
103.10740740740741,94.20875420875421,107.90827067669176,127.58454545454545
104.82345679012347,95.79797979797979,109.56015037593986,128.69454545454545
106.00699588477369,96.9074074074074,110.72631578947367,129.32454545454547
106.64238683127572,97.57575757575758,111.41954887218043,129.5263636363636
106.70658436213994,97.72996632996633,111.60902255639098,129.32545454545456
106.24238683127571,97.37037037037037,111.31127819548871,128.78363636363636
105.16872427983542,96.493265993266,110.47894736842106,127.83363636363637
103.45925925925926,95.01245791245792,109.00375939849624,126.43727272727273
100.77572016460906,92.61818181818181,106.50902255639097,124.4809090909091
97.69794238683127,89.30875420875421,102.81578947368419,122.55909090909093
95.7761316872428,86.92962962962963,99.9812030075188,121.39090909090908
94.39958847736625,85.37542087542087,97.93909774436088,120.48727272727272
93.25226337448561,84.11380471380473,96.26992481203008,119.7081818181818
92.25226337448558,83.02457912457913,94.87368421052632,119.00727272727273
91.3530864197531,82.03939393939395,93.62406015037594,118.37636363636364
90.54115226337449,81.14781144781145,92.51954887218044,117.81000000000002
89.8275720164609,80.35319865319865,91.5406015037594,117.29727272727276
89.1827160493827,79.63131313131314,90.6924812030075,116.86090909090908
88.67613168724282,79.18350168350169,90.34436090225562,116.4809090909091
89.42510288065843,80.72053872053873,92.69473684210527,116.69090909090907
92.14691358024693,83.80875420875421,96.49398496240602,119.03999999999999
95.3201646090535,86.94781144781145,100.16315789473683,121.89636363636365
98.38271604938272,89.84410774410775,103.35187969924812,124.28272727272726
101.04897119341564,92.33501683501683,106.04210526315788,126.2481818181818
103.26337448559673,94.38181818181819,108.20977443609023,127.80818181818184
104.96995884773662,95.97171717171717,109.87443609022556,128.9109090909091
106.14938271604939,97.08855218855219,111.04285714285714,129.53454545454545
106.78148148148148,97.76195286195285,111.73233082706767,129.74363636363637
106.85061728395061,97.91111111111111,111.9187969924812,129.54
106.38477366255145,97.55420875420874,111.62556390977444,128.99818181818182
105.31604938271606,96.67138047138047,110.78571428571429,128.05999999999997
103.61069958847737,95.18989898989898,109.3142857142857,126.66545454545454
100.93827160493827,92.78451178451178,106.80827067669173,124.70999999999997
97.86954732510286,89.47104377104378,103.1203007518797,122.7918181818182
95.96378600823044,87.1,100.31203007518798,121.63181818181818
94.58189300411523,85.55151515151516,98.28120300751878,120.7336363636364
93.4395061728395,84.28956228956228,96.61353383458646,119.95727272727274
92.44279835390945,83.1956228956229,95.21503759398495,119.25999999999999
91.54609053497941,82.21245791245792,93.97593984962406,118.62727272727274
90.72880658436213,81.32929292929293,92.86541353383457,118.06727272727275
90.02345679012345,80.52558922558921,91.88646616541354,117.55999999999999
89.38065843621399,79.80202020202022,91.03383458646617,117.1290909090909
88.87078189300411,79.35387205387205,90.66541353383457,116.75636363636363
89.60823045267489,80.86599326599325,93.0,116.94636363636363
92.30946502057611,83.95050505050506,96.79548872180452,119.28545454545457
95.4716049382716,87.08686868686868,100.47067669172932,122.14090909090908
98.52139917695472,89.9878787878788,103.66691729323308,124.5172727272727
101.18971193415639,92.48047138047139,106.36541353383458,126.49363636363636
103.40864197530865,94.53265993265994,108.5451127819549,128.05181818181816
105.11769547325102,96.1191919191919,110.20526315789476,129.15272727272728
106.30411522633744,97.23232323232324,111.3736842105263,129.79363636363638
106.94197530864199,97.9037037037037,112.06541353383457,130.0063636363636
107.01851851851852,98.06026936026936,112.24887218045113,129.81727272727275
106.55843621399175,97.70808080808081,111.93834586466164,129.29090909090908
105.49958847736626,96.83299663299663,111.09248120300751,128.3481818181818
103.7934156378601,95.35218855218857,109.6218045112782,126.95909090909088
101.12263374485597,92.94377104377104,107.10075187969926,125.00818181818181
98.06090534979423,89.62087542087542,103.40751879699248,123.09000000000002
96.16008230452675,87.25016835016835,100.60526315789474,121.92181818181818
94.79176954732509,85.6993265993266,98.57293233082709,121.0309090909091
93.65555555555555,84.43703703703704,96.91428571428571,120.2427272727273
92.6551440329218,83.35050505050505,95.51729323308271,119.54454545454543
91.76831275720163,82.36329966329967,94.2766917293233,118.91818181818182
90.96460905349795,81.47508417508418,93.16315789473684,118.3472727272727
90.24979423868314,80.67878787878787,92.18345864661653,117.84636363636362
89.60493827160494,79.95555555555555,91.32932330827067,117.42454545454547
89.09917695473251,79.5016835016835,90.95112781954889,117.04545454545456
89.80946502057616,81.0121212121212,93.25187969924812,117.22909090909091
92.48436213991769,84.10033670033671,97.03834586466166,119.55090909090909
95.62592592592593,87.24713804713805,100.7172932330827,122.40727272727274
98.66543209876542,90.15353535353537,103.91654135338347,124.7909090909091
101.3358024691358,92.65488215488216,106.61804511278196,126.75636363636364
103.53703703703704,94.71245791245791,108.79097744360902,128.3127272727273
105.25349794238683,96.3030303030303,110.44887218045113,129.41272727272724
106.43662551440329,97.41919191919192,111.61278195488724,130.04363636363638
107.07119341563788,98.08922558922559,112.30751879699247,130.27454545454543
107.14320987654322,98.25016835016835,112.48872180451127,130.07727272727277
106.6798353909465,97.89831649831649,112.1827067669173,129.55545454545455
105.61440329218107,97.01986531986533,111.3375939849624,128.62363636363634
103.90987654320988,95.52693602693603,109.86315789473683,127.23454545454545
101.25761316872429,93.11784511784512,107.35112781954885,125.2818181818182
98.20864197530867,89.8006734006734,103.65338345864663,123.36000000000001
96.32139917695473,87.43501683501682,100.85112781954888,122.19818181818182
94.96008230452674,85.88720538720538,98.8248120300752,121.29818181818183
93.82880658436214,84.62861952861954,97.16766917293232,120.51636363636361
92.83868312757203,83.54276094276096,95.77067669172932,119.81909090909092
91.95061728395062,82.57138047138048,94.52481203007518,119.19363636363636
91.1559670781893,81.69090909090909,93.42030075187971,118.62909090909088
90.44567901234568,80.8936026936027,92.43834586466164,118.13000000000001
89.8074074074074,80.17272727272727,91.58796992481203,117.70636363636365
89.30288065843622,79.7212121212121,91.19473684210526,117.32818181818182
89.99135802469134,81.20134680134682,93.48195488721804,117.50363636363636
92.63744855967079,84.28148148148148,97.2766917293233,119.81545454545453
95.76090534979424,87.42424242424242,100.9796992481203,122.66818181818184
98.79506172839507,90.33703703703704,104.196992481203,125.05
101.45349794238682,92.84242424242424,106.92857142857142,127.01727272727274
103.65843621399176,94.906734006734,109.12330827067669,128.57636363636365
105.37201646090536,96.50067340067339,110.79774436090224,129.67454545454544
106.56008230452674,97.62727272727271,111.97669172932332,130.30999999999997
107.19341563786008,98.30235690235689,112.68195488721805,130.53454545454545
107.26008230452675,98.46094276094277,112.86691729323309,130.3436363636364
106.78765432098766,98.1158249158249,112.56766917293231,129.82181818181817
105.71604938271604,97.23265993265993,111.72706766917294,128.8954545454545
104.01358024691358,95.74208754208755,110.24661654135338,127.49181818181818
101.36748971193417,93.32727272727273,107.71353383458646,125.53818181818183
98.34115226337448,90.01279461279462,103.99323308270678,123.6281818181818
