Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
73.16396396396397,97.35749999999999,71.45419847328245,63.55121951219511,87.45813953488371,62.83828125,53.91379310344828,94.74615384615385
72.75495495495495,97.06500000000001,71.15801526717557,63.47560975609756,87.35116279069769,62.6296875,53.74080459770115,94.51410256410257
74.64774774774776,99.8475,73.3587786259542,65.7939024390244,89.03255813953487,64.86406249999999,55.78448275862069,95.59871794871798
78.2099099099099,103.75749999999998,77.00076335877863,68.96219512195123,91.67674418604649,68.2796875,58.77873563218391,98.79230769230767
81.5621621621622,107.35499999999998,80.41679389312976,71.96707317073171,94.22325581395351,71.40859375,61.578735632183914,101.64615384615384
84.48288288288288,110.4075,83.25648854961834,74.53536585365853,96.38837209302325,74.10390625,64.02931034482758,103.91666666666667
86.99459459459459,112.91000000000001,85.49465648854961,76.65365853658535,98.18604651162791,76.290625,66.09252873563217,105.70769230769231
89.01891891891894,114.88499999999999,87.2496183206107,78.35487804878049,99.63953488372096,78.02890625,67.7,107.03205128205128
90.61531531531531,116.35499999999998,88.57404580152672,79.62560975609756,100.71627906976742,79.3734375,68.97528735632184,107.93589743589742
91.71891891891893,117.35500000000002,89.39465648854963,80.45853658536586,101.44883720930233,80.25703125000001,69.80344827586207,108.41025641025641
92.22972972972971,117.77000000000002,89.66717557251907,80.76707317073172,101.75116279069766,80.62578125,70.12528735632183,108.42435897435898
92.07657657657654,117.6025,89.36793893129772,80.5548780487805,101.5813953488372,80.4015625,69.9103448275862,107.95897435897434
91.2099099099099,116.70250000000001,88.33206106870229,79.71951219512194,100.94883720930233,79.5296875,69.0971264367816,106.91538461538461
89.26666666666671,114.77000000000001,86.25648854961833,77.91463414634146,99.65813953488373,77.7265625,67.35689655172415,105.12948717948716
86.0036036036036,111.1125,82.99236641221374,74.85731707317072,97.49534883720933,74.82187499999999,64.57471264367815,102.67179487179486
83.3855855855856,108.2675,80.5587786259542,72.48048780487804,95.61395348837209,72.40546875000001,62.368390804597695,101.00000000000003
81.5801801801802,106.38,78.90305343511451,70.85243902439025,94.03953488372095,70.67578125,60.860919540229894,99.92179487179489
80.15315315315314,104.77000000000001,77.57175572519084,69.55,92.84883720930233,69.25859374999999,59.64597701149426,99.03846153846153
78.89189189189187,103.44749999999999,76.4557251908397,68.46219512195123,91.87906976744185,68.02812499999999,58.631034482758636,98.2423076923077
77.74504504504503,102.29749999999999,75.4671755725191,67.53536585365853,91.10697674418606,66.96875,57.71206896551725,97.53461538461536
76.71351351351352,101.305,74.55496183206107,66.72317073170731,90.38837209302326,66.02812500000002,56.87643678160921,96.90641025641025
75.74864864864865,100.35000000000001,73.71984732824427,65.97073170731707,89.77441860465116,65.18203125,56.118965517241385,96.33076923076922
74.88828828828828,99.55,72.97938931297709,65.2890243902439,89.21627906976745,64.415625,55.42988505747127,95.84743589743589
74.10360360360362,98.80000000000003,72.29389312977099,64.70243902439023,88.76046511627906,63.75468750000001,54.82126436781609,95.44102564102565
73.42072072072072,98.1675,71.7175572519084,64.19756097560975,88.29534883720929,63.15624999999999,54.27758620689655,95.09230769230766
73.03513513513514,97.91,71.45038167938931,64.15975609756097,88.20697674418602,62.97812499999999,54.13505747126437,94.86794871794872
74.99189189189187,100.765,73.71679389312976,66.55243902439025,89.9767441860465,65.309375,56.25977011494253,95.99615384615386
78.54144144144145,104.705,77.34961832061069,69.74756097560976,92.62790697674419,68.74296874999999,59.30402298850576,99.14999999999999
81.89639639639641,108.3075,80.75954198473282,72.75121951219512,95.1860465116279,71.90390625,62.1471264367816,101.97435897435896
84.81801801801801,111.36999999999998,83.57862595419847,75.3329268292683,97.32790697674419,74.615625,64.61954022988505,104.2320512820513
87.32972972972973,113.87999999999997,85.79770992366412,77.4560975609756,99.12790697674419,76.80859375,66.68735632183908,106.01153846153845
89.36756756756756,115.8475,87.5328244274809,79.15487804878049,100.57209302325585,78.53671874999999,68.3051724137931,107.32948717948719
90.97837837837838,117.33,88.84580152671755,80.42317073170732,101.65813953488373,79.87812499999998,69.57643678160919,108.23076923076923
92.09369369369368,118.3475,89.65801526717557,81.2560975609756,102.38837209302328,80.76796875,70.40344827586208,108.6935897435898
92.61711711711713,118.755,89.91450381679388,81.55121951219512,102.67209302325583,81.14375000000001,70.7258620689655,108.72051282051282
92.46666666666665,118.59499999999998,89.60916030534351,81.32195121951219,102.50930232558136,80.94453125000001,70.51206896551723,108.24871794871794
91.62882882882882,117.69749999999999,88.58167938931297,80.4951219512195,101.87209302325581,80.07109374999999,69.69540229885058,107.22692307692309
89.6954954954955,115.77749999999999,86.51679389312977,78.69878048780488,100.59767441860467,78.28359375,67.95574712643679,105.45
86.42612612612614,112.13,83.25419847328244,75.65243902439025,98.40930232558141,75.34296875,65.16724137931034,103.0051282051282
83.77657657657657,109.25999999999999,80.80763358778627,73.2548780487805,96.51860465116279,72.87890625,62.94942528735631,101.32307692307694
81.96666666666664,107.3475,79.1526717557252,71.60975609756098,94.90697674418605,71.12031250000001,61.42873563218391,100.23974358974358
80.52882882882884,105.745,77.82137404580152,70.30487804878048,93.7,69.68828125,60.21494252873564,99.3448717948718
79.27117117117116,104.41,76.69847328244275,69.20975609756096,92.71860465116279,68.43984375000001,59.18160919540229,98.55256410256412
78.12612612612611,103.25999999999999,75.71908396946566,68.25731707317074,91.92790697674418,67.36328125,58.26896551724138,97.84615384615384
77.10810810810811,102.24749999999999,74.80152671755724,67.43780487804878,91.20232558139536,66.41171875,57.42758620689655,97.2179487179487
76.16036036036036,101.26500000000001,73.97022900763358,66.65853658536587,90.56046511627906,65.55234375,56.66379310344828,96.63461538461537
75.30810810810812,100.45750000000001,73.23740458015267,65.98414634146341,90.00232558139535,64.78125,55.973563218390815,96.1679487179487
74.53783783783783,99.70500000000001,72.55114503816793,65.38170731707318,89.5139534883721,64.115625,55.354597701149416,95.7474358974359
73.85945945945946,99.0475,71.9854961832061,64.86463414634146,89.03953488372093,63.517968749999994,54.81954022988506,95.40897435897436
73.5027027027027,98.83500000000001,71.73816793893127,64.84878048780486,88.98837209302324,63.371874999999996,54.70172413793102,95.19230769230771
75.53963963963966,101.7775,74.08015267175573,67.32073170731707,90.86046511627906,65.80703125,56.9,96.38333333333333
79.11891891891894,105.71499999999999,77.73740458015266,70.53414634146341,93.56511627906976,69.27968750000001,59.95344827586208,99.5525641025641
82.48378378378379,109.3125,81.15190839694657,73.5329268292683,96.11627906976744,72.46015625,62.804597701149426,102.39615384615384
85.41531531531534,112.3625,83.96641221374045,76.10487804878049,98.2953488372093,75.18437499999999,65.2764367816092,104.65512820512821
87.93243243243244,114.85249999999999,86.16717557251907,78.21951219512195,100.08837209302327,77.378125,67.34310344827587,106.43717948717949
89.95135135135135,116.80999999999999,87.8854961832061,79.90975609756099,101.56279069767442,79.11640624999998,68.9494252873563,107.76538461538462
91.54954954954955,118.2775,89.18396946564884,81.1719512195122,102.63720930232557,80.44218749999999,70.20517241379311,108.67435897435898
92.66396396396397,119.27999999999997,89.97862595419848,82.00000000000001,103.37441860465115,81.32109375,71.02011494252874,109.13333333333331
93.17027027027024,119.7,90.22519083969466,82.29634146341463,103.66511627906978,81.68124999999999,71.32413793103447,109.15641025641024
93.01531531531532,119.51999999999998,89.89923664122136,82.07560975609756,103.5093023255814,81.47890625,71.09942528735633,108.68589743589743
92.17387387387387,118.63499999999999,88.88396946564886,81.23658536585367,102.87209302325583,80.61484374999999,70.27701149425287,107.64358974358973
90.25405405405401,116.71499999999999,86.82748091603055,79.44756097560976,101.57906976744185,78.83515625,68.54942528735631,105.87435897435901
86.97117117117115,113.06000000000002,83.58167938931298,76.4,99.3813953488372,75.890625,65.76724137931035,103.4371794871795
84.29819819819821,110.1525,81.1351145038168,73.95243902439024,97.43255813953488,73.4046875,63.51896551724138,101.72820512820515
82.4765765765766,108.19500000000001,79.48167938931297,72.2939024390244,95.79069767441861,71.63203125,62.00229885057472,100.64102564102564
81.03153153153153,106.57249999999999,78.13969465648856,70.97560975609755,94.54651162790697,70.18593750000001,60.78333333333333,99.73846153846155
79.76936936936937,105.24250000000002,77.02290076335878,69.86585365853658,93.53488372093022,68.93828124999999,59.736781609195404,98.95128205128206
78.62162162162163,104.06500000000001,76.04351145038167,68.90853658536584,92.72558139534885,67.85546875,58.81839080459771,98.2397435897436
77.60540540540539,103.05500000000002,75.13435114503815,68.07195121951219,91.97906976744186,66.9,57.9735632183908,97.6076923076923
76.65045045045046,102.07249999999999,74.29847328244276,67.29146341463415,91.33255813953488,66.03046875,57.191954022988504,97.02820512820512
75.790990990991,101.27250000000001,73.56030534351146,66.6109756097561,90.75813953488372,65.2609375,56.50402298850575,96.55128205128206
75.01531531531532,100.48750000000001,72.88091603053437,65.99999999999999,90.24186046511626,64.58984375,55.88793103448276,96.15128205128202
74.32882882882885,99.81749999999998,72.30534351145039,65.48536585365854,89.7720930232558,63.99374999999999,55.3448275862069,95.8102564102564
73.9927927927928,99.64249999999998,72.09312977099238,65.51585365853659,89.75348837209303,63.88046875,55.265517241379314,95.60384615384615
76.0963963963964,102.67999999999999,74.50458015267176,68.0451219512195,91.70697674418604,66.39140625000002,57.52241379310345,96.85897435897436
79.68648648648649,106.62250000000002,78.1732824427481,71.28048780487805,94.47441860465115,69.9,60.59137931034481,100.04358974358973
83.04774774774772,110.20750000000002,81.60610687022901,74.29756097560976,97.05813953488372,73.10156250000001,63.432758620689654,102.88589743589743
85.98018018018018,113.24000000000001,84.43129770992367,76.88048780487806,99.25348837209303,75.84453125,65.8948275862069,105.12692307692309
88.47927927927927,115.71999999999998,86.62519083969465,79.00487804878047,101.08372093023257,78.05156249999999,67.94540229885058,106.88974358974359
90.48648648648648,117.67999999999999,88.34198473282443,80.70609756097559,102.54418604651164,79.77968750000001,69.53333333333333,108.20256410256411
92.06666666666666,119.1475,89.62900763358778,81.96585365853659,103.64418604651162,81.10078125,70.77471264367816,109.09615384615384
93.16486486486485,120.15500000000002,90.42824427480916,82.79512195121953,104.39302325581394,81.98359375,71.57643678160919,109.5525641025641
93.67297297297294,120.57750000000001,90.6824427480916,83.10000000000001,104.7046511627907,82.34140625,71.87586206896552,109.55128205128203
93.51891891891893,120.425,90.35954198473283,82.88780487804878,104.546511627907,82.1375,71.64655172413794,109.06923076923078
92.67207207207207,119.56999999999998,89.33587786259541,82.06219512195122,103.91162790697673,81.27265625,70.82988505747127,108.03461538461542
90.74954954954953,117.66,87.2847328244275,80.28170731707317,102.6186046511628,79.48906249999999,69.11494252873563,106.27692307692308
87.45135135135138,113.95500000000001,84.01908396946565,77.20731707317071,100.37906976744185,76.51328124999999,66.316091954023,103.83333333333333
84.7324324324324,110.99749999999999,81.53587786259543,74.69024390243902,98.37209302325581,73.97265625,64.03448275862068,102.13333333333334
82.89369369369368,109.0,79.8587786259542,72.98658536585364,96.69999999999999,72.17265624999999,62.497126436781606,101.05256410256409
81.43333333333335,107.38499999999999,78.50839694656487,71.6609756097561,95.4348837209302,70.7234375,61.25977011494253,100.15128205128207
80.15405405405404,106.035,77.38320610687023,70.53536585365852,94.4046511627907,69.46015625,60.19885057471264,99.35641025641024
79.0072072072072,104.8475,76.39312977099235,69.56463414634146,93.57209302325582,68.36953125,59.27241379310345,98.64871794871796
77.97207207207208,103.8125,75.46793893129771,68.73048780487804,92.80930232558138,67.39609375,58.422413793103445,98.02435897435896
77.01621621621621,102.83999999999999,74.62748091603054,67.94024390243902,92.15116279069767,66.5203125,57.634482758620685,97.44743589743591
76.13963963963964,102.0175,73.88625954198473,67.24878048780488,91.56511627906977,65.74453125,56.924712643678156,96.96666666666667
75.37027027027025,101.24250000000002,73.20229007633588,66.63658536585366,91.04883720930232,65.06484375000001,56.3028735632184,96.55128205128203
74.67477477477476,100.56750000000001,72.62900763358779,66.1158536585366,90.57209302325582,64.45468749999999,55.74540229885057,96.21410256410256
74.35675675675674,100.44000000000003,72.4320610687023,66.18780487804878,90.59534883720927,64.375,55.705747126436776,96.00897435897434
76.54684684684685,103.585,74.93587786259542,68.81951219512194,92.63023255813954,66.971875,58.04597701149425,97.32435897435896
80.17207207207207,107.55500000000002,78.6473282442748,72.10487804878049,95.43953488372092,70.5046875,61.160919540229884,100.50897435897437
83.55405405405405,111.1875,82.10229007633589,75.16463414634147,98.05116279069767,73.72109375,64.03850574712644,103.33333333333333
86.50810810810809,114.24249999999999,84.93511450381679,77.7658536585366,100.25581395348837,76.47109375000001,66.5132183908046,105.57435897435896
89.0108108108108,116.73499999999999,87.1290076335878,79.9060975609756,102.06976744186046,78.67890625000001,68.56954022988505,107.31794871794874
91.02882882882881,118.69500000000001,88.83664122137404,81.5890243902439,103.54418604651164,80.39765625,70.15114942528736,108.62820512820515
92.61621621621617,120.18000000000002,90.12748091603054,82.85609756097561,104.63720930232559,81.70859375,71.38793103448276,109.52179487179488
93.71801801801804,121.175,90.92213740458014,83.6829268292683,105.3906976744186,82.56953125,72.18333333333334,109.97564102564101
94.22342342342343,121.60500000000002,91.16183206106871,83.97439024390243,105.6953488372093,82.915625,72.48218390804597,109.97820512820515
94.09189189189192,121.45750000000001,90.84274809160304,83.76707317073172,105.53023255813955,82.6875,72.25632183908047,109.4948717948718
93.25585585585584,120.585,89.82213740458016,82.94146341463414,104.8860465116279,81.809375,71.4419540229885,108.46410256410255
91.34234234234235,118.69749999999999,87.77480916030534,81.14756097560976,103.60000000000001,80.01796875,69.73103448275862,106.71923076923078
88.03063063063064,114.9875,84.46106870229008,78.05487804878048,101.36511627906977,77.015625,66.90574712643678,104.28461538461539
85.28558558558561,111.9775,81.93740458015266,75.4719512195122,99.33488372093022,74.43124999999999,64.5712643678161,102.58717948717948
83.43333333333334,109.96000000000001,80.2320610687023,73.73170731707317,97.63023255813954,72.59296875,63.00402298850575,101.49615384615383
81.97477477477476,108.325,78.8702290076336,72.36951219512194,96.33255813953488,71.12031250000001,61.75,100.59871794871796
80.69639639639641,106.925,77.7358778625954,71.22317073170731,95.29069767441861,69.84296875000001,60.67758620689656,99.81666666666669
79.54414414414413,105.725,76.73358778625953,70.23170731707319,94.43720930232557,68.73359375,59.734482758620686,99.10897435897436
78.5054054054054,104.6925,75.806106870229,69.37317073170732,93.66511627906978,67.75,58.87528735632185,98.47948717948718
77.53333333333332,103.69750000000002,74.95954198473282,68.5780487804878,92.9906976744186,66.86249999999998,58.07586206896551,97.90641025641027
76.66666666666667,102.8625,74.21450381679388,67.87926829268294,92.40232558139535,66.08046875,57.35747126436782,97.43205128205129
75.88468468468469,102.0925,73.53129770992366,67.2548780487805,91.86279069767443,65.396875,56.72586206896551,97.02307692307693
75.1918918918919,101.405,72.9557251908397,66.72195121951218,91.36511627906975,64.7828125,56.16206896551724,96.67564102564103
74.90270270270271,101.31749999999998,72.77175572519083,66.83292682926829,91.42790697674417,64.73593749999999,56.16494252873563,96.48461538461538
77.16756756756757,104.54749999999999,75.35725190839695,69.54146341463414,93.53953488372093,67.41328125,58.578160919540224,97.86282051282052
80.790990990991,108.55499999999999,79.1145038167939,72.88170731707318,96.35813953488373,70.98515625000002,61.72758620689655,101.06666666666669
84.1792792792793,112.19500000000002,82.60000000000001,75.97560975609755,98.9674418604651,74.2203125,64.62931034482759,103.8923076923077
87.12972972972975,115.24249999999999,85.44885496183205,78.5939024390244,101.16976744186047,76.98984375,67.11724137931034,106.13205128205128
89.63063063063063,117.745,87.64274809160304,80.73658536585366,103.0,79.20625,69.18218390804599,107.87051282051281
91.63603603603602,119.69000000000001,89.34045801526719,82.4219512195122,104.4674418604651,80.9140625,70.76724137931032,109.17051282051284
93.20450450450451,121.14499999999998,90.63053435114506,83.67073170731707,105.553488372093,82.2046875,71.98908045977011,110.06666666666668
94.2990990990991,122.1125,91.4091603053435,84.47439024390243,106.29069767441858,83.0375,72.78620689655172,110.5205128205128
94.8,122.55,91.63969465648854,84.76707317073172,106.59069767441862,83.3734375,73.0844827586207,110.52820512820514
94.65585585585585,122.38250000000001,91.30992366412212,84.55121951219512,106.43488372093023,83.14609375,72.86264367816091,110.03589743589743
93.81171171171168,121.505,90.29312977099237,83.72317073170731,105.79767441860466,82.28203125,72.04252873563219,109.00256410256411
91.9135135135135,119.62250000000002,88.24274809160306,81.93658536585366,104.49767441860469,80.4921875,70.33620689655173,107.26410256410257
88.6108108108108,115.95249999999999,84.91068702290076,78.83048780487805,102.28837209302324,77.47734375,67.51034482758621,104.83076923076923
85.84954954954954,112.9,82.37022900763358,76.20853658536585,100.25581395348837,74.85,65.13850574712643,103.11794871794872
84.00990990990991,110.8975,80.6648854961832,74.44756097560978,98.53953488372093,73.0015625,63.54942528735632,102.04358974358975
82.54414414414414,109.23000000000002,79.29541984732825,73.06829268292682,97.22093023255815,71.51484375,62.2816091954023,101.13846153846156
81.25585585585587,107.835,78.16259541984734,71.90365853658535,96.16046511627906,70.21953125,61.200574712643686,100.35897435897438
80.0945945945946,106.65499999999997,77.15343511450382,70.90121951219511,95.3093023255814,69.10859375,60.24540229885058,99.65512820512821
79.05135135135136,105.575,76.23129770992365,70.02560975609755,94.53488372093024,68.1078125,59.38620689655172,99.01923076923079
78.08738738738738,104.5925,75.3763358778626,69.2280487804878,93.83953488372093,67.21874999999999,58.5816091954023,98.45128205128206
77.20270270270271,103.74250000000002,74.63740458015268,68.52682926829269,93.24186046511628,66.42656249999999,57.85114942528736,97.97820512820513
76.42072072072072,102.975,73.9557251908397,67.89268292682927,92.70930232558139,65.74453125,57.21781609195402,97.57820512820513
75.7171171171171,102.275,73.38015267175574,67.34634146341463,92.2046511627907,65.1265625,56.65,97.24102564102566
75.45225225225224,102.2275,73.21832061068702,67.5060975609756,92.31162790697672,65.11406249999999,56.69597701149424,97.05897435897435
77.76846846846846,105.4825,75.84656488549616,70.26951219512196,94.47674418604652,67.86484374999999,59.16724137931035,98.48589743589743
81.3747747747748,109.46750000000002,79.59312977099236,73.6390243902439,97.33255813953487,71.46249999999999,62.33793103448276,101.68205128205126
84.73333333333335,113.09,83.07633587786259,76.73902439024391,99.95116279069771,74.703125,65.24137931034483,104.49743589743589
87.65495495495496,116.13000000000002,85.9091603053435,79.3719512195122,102.15116279069767,77.4859375,67.72586206896554,106.7025641025641
90.13603603603605,118.60749999999999,88.10687022900764,81.51829268292681,103.96279069767444,79.7125,69.78908045977013,108.42564102564101
92.12702702702703,120.54750000000001,89.79465648854962,83.19146341463414,105.43720930232558,81.4203125,71.37528735632183,109.70384615384613
93.68828828828829,121.975,91.06946564885494,84.45121951219511,106.52093023255817,82.72890625,72.59367816091954,110.59102564102562
94.7711711711712,122.94499999999998,91.8587786259542,85.2560975609756,107.2558139534884,83.57734375,73.37758620689655,111.03589743589743
95.25405405405408,123.3575,92.08396946564885,85.5329268292683,107.56976744186046,83.90859375,73.67413793103448,111.03461538461539
95.10360360360363,123.19749999999999,91.76412213740458,85.31463414634146,107.39302325581397,83.68515624999999,73.44770114942528,110.52692307692308
94.25675675675676,122.30999999999999,90.74122137404581,84.48536585365852,106.76046511627906,82.82109375,72.62816091954022,109.49487179487176
92.36036036036035,120.43249999999998,88.70610687022901,82.70487804878047,105.46046511627907,81.0328125,70.9241379310345,107.75641025641026
89.07117117117119,116.8,85.35648854961832,79.60487804878048,103.24883720930232,78.01484375000001,68.10402298850573,105.32051282051282
86.30630630630631,113.7625,82.79847328244276,76.95853658536585,101.19534883720931,75.3828125,65.71954022988506,103.61666666666667
84.47747747747748,111.76000000000002,81.09312977099238,75.17926829268292,99.4720930232558,73.5234375,64.12413793103448,102.54358974358976
83.00360360360358,110.1,79.7236641221374,73.80731707317072,98.12093023255814,72.04765625,62.85402298850574,101.64871794871796
81.7243243243243,108.70250000000001,78.57862595419849,72.6341463414634,97.06976744186049,70.7625,61.774712643678164,100.8551282051282
80.56576576576576,107.50250000000003,77.5702290076336,71.64390243902439,96.1906976744186,69.64453124999999,60.82471264367816,100.15128205128204
79.51801801801804,106.41749999999999,76.64580152671755,70.76463414634148,95.41627906976746,68.64687500000001,59.96724137931034,99.50641025641026
78.55315315315316,105.42749999999998,75.79312977099238,69.96219512195121,94.73488372093023,67.75625,59.154597701149434,98.93205128205128
77.67747747747748,104.58,75.05648854961832,69.25975609756097,94.12558139534885,66.96171875,58.44080459770115,98.44999999999997
76.9018018018018,103.8,74.3648854961832,68.62804878048779,93.59069767441859,66.28046875,57.802873563218384,98.03717948717947
76.1954954954955,103.10249999999999,73.80152671755725,68.08170731707317,93.11162790697675,65.66328124999998,57.24482758620689,97.69743589743588
75.94684684684685,103.1,73.67862595419847,68.27439024390245,93.23953488372092,65.69296875,57.327586206896555,97.51538461538463
78.31531531531532,106.42250000000001,76.35343511450382,71.0658536585366,95.45581395348837,68.4953125,59.8316091954023,98.98974358974358
81.89729729729729,110.39499999999998,80.08549618320612,74.43170731707316,98.31627906976745,72.075,62.986781609195404,102.17692307692307
85.23963963963962,114.00000000000003,83.5587786259542,77.51829268292683,100.91860465116277,75.3078125,65.88103448275862,104.9628205128205
88.15675675675674,117.02000000000001,86.38931297709924,80.13170731707318,103.10930232558141,78.08046875,68.35229885057471,107.15512820512821
90.61351351351354,119.495,88.56717557251909,82.27682926829269,104.90930232558138,80.31171875,70.40402298850574,108.86923076923075
92.59099099099099,121.41750000000002,90.24503816793893,83.94146341463414,106.36279069767441,82.0234375,71.98678160919539,110.1371794871795
94.14324324324323,122.8425,91.50992366412213,85.18780487804878,107.44883720930231,83.33046875,73.183908045977,111.01923076923077
95.22072072072073,123.79749999999999,92.29312977099238,85.97682926829269,108.16976744186047,84.178125,73.95977011494253,111.45769230769231
95.69819819819821,124.22250000000001,92.4969465648855,86.24512195121952,108.48837209302326,84.5015625,74.2419540229885,111.46025641025643
95.55765765765767,124.05249999999998,92.18091603053435,86.01219512195121,108.30232558139535,84.27656250000001,74.00804597701149,110.96282051282051
94.71531531531532,123.17750000000001,91.16564885496182,85.17682926829269,107.66279069767444,83.39765625000001,73.19252873563221,109.92948717948714
92.82792792792793,121.28999999999999,89.13435114503815,83.41097560975611,106.37906976744185,81.61874999999999,71.49252873563219,108.19487179487179
89.55765765765767,117.6875,85.81297709923665,80.33902439024389,104.16744186046512,78.60546875,68.68333333333334,105.76538461538462
86.78918918918922,114.64499999999998,83.25801526717557,77.65365853658537,102.09302325581395,75.96328125,66.28793103448277,104.0576923076923
84.95135135135133,112.62750000000001,81.5732824427481,75.86341463414635,100.37209302325583,74.0984375,64.69367816091955,102.99102564102564
83.48468468468467,110.9825,80.2114503816794,74.47439024390243,99.01162790697673,72.6109375,63.42068965517242,102.09102564102565
82.20090090090089,109.55500000000002,79.0702290076336,73.29512195121953,97.94418604651163,71.32265625,62.328160919540224,101.29871794871795
81.06216216216214,108.35500000000002,78.08015267175573,72.29390243902438,97.07441860465116,70.2078125,61.382183908045974,100.58589743589742
80.00720720720719,107.2375,77.15419847328245,71.4231707317073,96.29302325581394,69.21875,60.51954022988507,99.95512820512818
79.05405405405408,106.25250000000001,76.31679389312977,70.60731707317072,95.57674418604651,68.33046875,59.72068965517242,99.38333333333334
78.1828828828829,105.40500000000002,75.57328244274808,69.89268292682927,94.98372093023255,67.54609375,59.00459770114943,98.89615384615385
77.41441441441445,104.61500000000001,74.89618320610687,69.2609756097561,94.42558139534883,66.86953125,58.366091954022984,98.48076923076924
76.71801801801803,103.91,74.34351145038168,68.72073170731707,93.93953488372092,66.25312500000001,57.804597701149426,98.13974358974357
76.49909909909908,103.9775,74.25114503816795,68.94878048780485,94.11395348837209,66.32890625,57.92413793103448,97.96153846153847
78.90000000000002,107.33250000000001,76.94045801526718,71.79512195121951,96.3906976744186,69.1515625,60.44827586206897,99.4897435897436
82.46666666666668,111.30249999999998,80.62519083969465,75.15365853658535,99.25116279069766,72.690625,63.57586206896552,102.66410256410256
85.77837837837838,114.8575,84.0557251908397,78.22195121951219,101.84186046511626,75.88125,66.4471264367816,105.43076923076922
88.6774774774775,117.85499999999998,86.85725190839695,80.84024390243901,104.01162790697674,78.64765625000001,68.8867816091954,107.61666666666669
91.12252252252253,120.325,89.03206106870229,82.95121951219512,105.8093023255814,80.86875,70.9155172413793,109.33974358974356
93.0873873873874,122.23249999999999,90.71908396946566,84.60000000000001,107.23720930232558,82.56875000000001,72.47126436781608,110.62051282051281
94.618018018018,123.64500000000001,91.97633587786261,85.8390243902439,108.33023255813956,83.85546875,73.65229885057471,111.50897435897434
95.67747747747747,124.60249999999999,92.7557251908397,86.62195121951218,109.03255813953487,84.68828125,74.40229885057474,111.94487179487179
96.14054054054054,125.0275,92.96335877862595,86.87560975609755,109.3418604651163,84.98359375000001,74.67011494252873,111.95256410256411
95.98828828828832,124.86500000000001,92.6473282442748,86.63536585365853,109.16046511627908,84.72890625,74.42241379310344,111.46282051282047
95.14954954954958,123.9825,91.63206106870228,85.80121951219513,108.52325581395351,83.8328125,73.59425287356322,110.42435897435898
93.27297297297297,122.1,89.60992366412215,84.05,107.24651162790697,82.053125,71.91666666666667,108.69102564102566
90.02522522522521,118.52000000000001,86.29694656488549,80.98780487804878,105.0488372093023,79.05156249999999,69.11839080459771,106.2576923076923
87.24594594594593,115.4625,83.74580152671756,78.27926829268293,102.953488372093,76.4125,66.72183908045976,104.53589743589741
85.38468468468467,113.44500000000001,82.06641221374046,76.48170731707319,101.2186046511628,74.55234375,65.11551724137931,103.46410256410256
83.90360360360361,111.80249999999998,80.70152671755726,75.07439024390243,99.83720930232556,73.0609375,63.83103448275861,102.54487179487178
82.63783783783785,110.37,79.5679389312977,73.89390243902439,98.77906976744185,71.78046874999998,62.74482758620689,101.7576923076923
81.50360360360362,109.15,78.56564885496185,72.88780487804878,97.87441860465115,70.66796875,61.79655172413792,101.04358974358976
80.45765765765765,108.045,77.64045801526717,72.00487804878047,97.08372093023257,69.6671875,60.943678160919546,100.40641025641025
79.50270270270268,107.0375,76.80687022900764,71.1939024390244,96.37906976744186,68.78515625,60.14137931034483,99.82820512820513
78.62792792792793,106.17999999999999,76.0702290076336,70.48048780487804,95.77906976744185,68.00156249999999,59.42988505747126,99.33333333333333
77.85675675675674,105.3975,75.393893129771,69.84390243902439,95.2139534883721,67.32265625,58.798850574712645,98.91410256410255
77.15045045045048,104.7,74.84122137404579,69.28536585365855,94.71860465116279,66.71562499999999,58.22931034482758,98.56794871794871
76.96036036036037,104.80499999999999,74.76259541984733,69.5621951219512,94.96744186046513,66.80625,58.38563218390804,98.38461538461539
79.41441441441441,108.20749999999998,77.46946564885496,72.42317073170733,97.28837209302324,69.65546875000001,60.92758620689654,99.96025641025639
82.97747747747746,112.17,81.10458015267176,75.74268292682926,100.1837209302326,73.16562499999999,64.03390804597701,103.14102564102564
86.28558558558558,115.7125,84.50381679389314,78.78658536585365,102.76744186046514,76.33046875,66.87701149425287,105.89230769230767
89.17027027027024,118.70750000000001,87.28549618320609,81.39146341463416,104.93255813953488,79.0703125,69.29080459770114,108.07948717948715
91.6063063063063,121.1425,89.4587786259542,83.48780487804876,106.7186046511628,81.26718749999999,71.30229885057472,109.80128205128206
93.56036036036038,123.04250000000002,91.13893129770993,85.10731707317073,108.16976744186047,82.959375,72.85632183908046,111.10256410256407
95.09459459459461,124.465,92.38167938931298,86.34146341463415,109.24883720930232,84.22031249999999,74.02701149425286,111.98461538461535
96.14504504504505,125.3875,93.15801526717557,87.10243902439025,109.95348837209305,85.04062499999999,74.77873563218391,112.43846153846157
96.60450450450452,125.7875,93.36412213740458,87.36463414634146,110.25813953488372,85.328125,75.0373563218391,112.43461538461536
96.45135135135133,125.59,93.0381679389313,87.1231707317073,110.07674418604651,85.0796875,74.77413793103449,111.94102564102566
95.60810810810811,124.715,92.02366412213742,86.29268292682927,109.45813953488371,84.19296875,73.95747126436781,110.91025641025644
