Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
636212.0444299517,1128160.9134153845,228242.38573818898,380997.22236158577,625608.5562904719,232420.71044317458,173333.1797724712,388824.32656576583,310809.60999771225
635587.3298019326,1126691.0546461537,228061.86055548722,380570.1369104579,625052.2469010176,232197.58374412698,173183.34797619045,388523.99867387395,310544.2264893617
634953.013995169,1125362.3639384615,227879.019699188,380188.3224367738,624557.288464385,231987.87590412694,173044.2608333333,388305.39945945935,310275.1986730725
634355.5584396137,1124240.693353846,227733.08375738186,379892.8902802461,624173.556614246,231817.70639555543,172938.91347421813,388165.25568648655,310048.6461690689
633866.6967729469,1123340.5519538461,227636.77106729825,379691.31822624756,623887.0462997226,231703.40938412698,172871.81551634264,388096.8834846848,309877.3997208877
633524.9039806762,1122699.309,227588.93229761324,379572.8247539303,623700.2015911194,231640.1208260317,172839.6545801634,388100.5768576578,309764.26620452985
633365.672178744,1122368.9888153845,227586.87013533458,379532.1231749829,623628.0463644774,231623.40539428574,172836.27848408005,388172.3317009009,309709.23066231987
633387.5296618359,1122346.8626461541,227631.29222379427,379571.384483937,623665.07293247,231654.99442857146,172862.5058685545,388300.5316216216,309709.72036261734
633609.5760966183,1122617.9057384613,227727.47337598426,379687.63715311006,623824.9222941721,231733.4820222222,172920.34070160612,388489.15306306316,309782.5715946008
634031.3824782608,1123165.6939846154,227869.62187992127,379878.2102255638,624110.7146345973,231856.31019428576,173009.69798112143,388732.40765765763,309917.810885381
634658.1456473429,1124062.9964461538,228065.89329724404,380159.88041695155,624527.2559759483,232031.30743428564,173137.30621020004,389034.8053621621,310132.79645046894
635541.344541063,1125402.2359538465,228328.93747785434,380580.20028024603,625124.2099167437,232285.58991999997,173318.63246477884,389402.1402630632,310447.61799130635
636695.4499565219,1127543.1389538464,228677.1870841536,381240.6372112099,626025.7191119335,232669.3548374603,173586.92211679343,389835.83829549555,310920.5555216198
637553.0412560385,1129634.6914,228950.87526574804,381886.6090396446,626944.0892691952,233021.40156,173837.80827697946,390194.55404684687,311397.992936399
638226.7269951692,1131114.9543538461,229150.9270866142,382333.1102802461,627666.0366419983,233271.10537714284,174013.39579811218,390468.05332252255,311723.2201475635
638833.7494347828,1132382.7994615384,229327.5301076525,382701.23827067675,628300.2985013876,233480.1704355555,174160.01290645252,390714.2322594593,312001.1573232669
639400.4273285022,1133517.999584615,229487.7440846458,383035.7067805878,628858.0754024051,233670.27385650793,174291.46436249654,390949.1265117118,312256.26436970953
639934.0513236716,1134603.6643846151,229641.0992808809,383342.9704237868,629370.035920444,233844.76098857148,174415.4566441251,391174.6822954956,312494.34069663694
640443.7489710144,1135622.1241846154,229785.8848123769,383634.9265174299,629846.6415448658,234011.86362412697,174533.0700535362,391392.81615135144,312722.59165865934
640928.865956522,1136574.4031538465,229925.85770607775,383909.68431647297,630301.4491766881,234169.9411307937,174645.29417441535,391605.5257405406,312939.60211393284
641390.7658743961,1137490.1848615387,230058.6481588337,384170.5911449077,630721.3073080481,234318.76837079367,174753.05960129618,391809.60885765776,313144.9278837794
641839.4048115942,1138340.8223384614,230186.43117125984,384423.4835133287,631130.7460592045,234461.47509650796,174856.7969280079,392005.39441441424,313344.5946190803
642256.0567342993,1139154.9216615385,230306.72669721948,384659.6504545454,631506.3288159113,234596.73494857145,174955.36366723018,392196.1094846847,313536.32917524595
642439.3755362319,1139580.6161384613,230389.45375430607,384747.6295625427,631665.5256151713,234668.21815936512,174999.84988095236,392368.341181982,313695.0135483871
641880.6473236716,1138245.0279384619,230287.41264210144,384410.58815105946,631199.5936632748,234505.3867885714,174887.82940053538,392300.8620468469,313599.84990734386
641252.7716570048,1136762.0421538462,230105.81938730314,383979.7971975394,630633.3959296946,234279.2592000001,174735.85205480419,391999.39682162175,313332.14986158785
640616.0657391303,1135427.4333538462,229921.2536909448,383591.05839371163,630132.7557539317,234066.8217574604,174594.62694632294,391778.4340540541,313061.3650251659
640011.1175507249,1134282.4096153846,229774.14663324307,383292.8000102529,629747.0686216467,233894.76359428573,174487.91983939143,391638.6363171171,312831.55254175246
639518.7852173913,1133381.5135384616,229678.7672810039,383088.6480006835,629457.7887974099,233777.9717593651,174420.04015074664,391568.3215927928,312658.8312880347
639179.1596570048,1132727.4200000002,229630.71316683077,382967.90148325346,629267.0560037004,233713.61935555554,174386.44742180896,391572.92404324334,312544.5453397392
639018.4037342996,1132388.953353846,229628.50802903544,382927.249962406,629196.1408418131,233696.14763936505,174382.28707452805,391648.1703603602,312488.97318348195
639041.5293574879,1132371.8694153843,229672.096101747,382964.839483937,629234.5814246068,233726.32795428578,174407.7141990702,391777.0768468468,312489.5225726378
639265.4167004831,1132634.0151538465,229767.33272576286,383080.84518797,629395.6559759481,233804.9468342857,174465.19999999998,391964.10428108124,312562.7652585221
639688.7361352657,1133190.7225384614,229909.44141732279,383275.39909090905,629686.2721646624,233927.93840317463,174554.89953719356,392210.72846846853,312696.6354198124
640318.5598502416,1134107.148984615,230106.68978100395,383558.16063226236,630100.0719241443,234104.00771555552,174682.73812693718,392513.1225225225,312912.6560878517
641208.7913043478,1135452.4736615384,230370.3109030512,383985.856356801,630707.9732562443,234362.01265079365,174867.285975627,392884.97711711715,313230.5141843972
642371.0265120773,1137622.7695538462,230721.77098425193,384652.75853725226,631619.6784643849,234750.88746222225,175138.35837348548,393319.16480360355,313710.32866163354
643222.042937198,1139710.3312615384,230996.5177337598,385295.5033937114,632536.2719426457,235103.14281714289,175388.20251479288,393676.912064865,314187.00623198354
643897.1447777775,1141190.3896615386,231197.24816867613,385739.41841421725,633265.1553098983,235354.0535574603,175564.3450239504,393950.151236036,314511.6364355983
644504.9835555555,1142458.5809999998,231374.60747047243,386108.3998667123,633897.0919518966,235564.15307428574,175711.1983072696,394198.44961441436,314790.4668496911
645074.8481014492,1143600.6742153843,231535.53823757378,386442.5877204375,634454.2915911194,235755.6626342857,175842.85715765005,394433.32333333325,315046.03005261964
645607.9592463768,1144681.0889846154,231690.13703186516,386752.5723855093,634966.0288991674,235931.912696508,175966.67750000002,394658.4727927929,315285.8264333104
646122.0752705315,1145707.422784615,231836.37741879924,387042.6068831169,635446.8459389453,236099.5721193651,176085.0579797126,394877.33909189195,315514.700883093
646609.0105893719,1146660.5602461537,231976.64715551183,387320.98046479834,635900.4857446809,236258.25292,176197.69355874896,395090.58343063056,315732.53358156036
647068.6406618358,1147580.1992153847,232109.97282910923,387582.23437799036,636323.2446716003,236407.87258412695,176306.01210974925,395295.19401081075,315939.17553420266
647518.7726376811,1148431.1932461536,232238.84306102368,387835.02448393725,636732.7973820537,236551.2549231746,176410.49133206534,395493.84434954956,316139.6137588653
647940.1500531404,1149247.3935384615,232359.5784817913,388072.46217361593,637112.2281036078,236687.9443860317,176509.4221012961,395683.65289009013,316330.63234500116
648128.7394782607,1149690.2031384616,232444.4065594242,388166.24963773077,637281.6708603144,236762.3144685714,176556.28670681885,395856.4443135135,316491.33651795925
647568.0610483094,1148370.6655384614,232341.06381643697,387831.99561859184,636812.2330342274,236598.26660317462,176445.32260495913,395792.90383063065,316396.72250743536
646936.6213188405,1146867.7398153846,232156.00976377956,387399.66427887906,636243.0872617946,236368.55606412704,176292.13285714286,395491.1553225225,316125.93149508117
646294.9723671497,1145527.1728,231967.29066929134,387007.3855673273,635736.4302775207,236151.69972317465,176149.89921104533,395268.5082630631,315850.940367193
645689.6275555555,1144376.9647538462,231817.8231274606,386707.63568694465,635347.7060777058,235976.1112565079,176041.37548957454,395126.0727027028,315617.8202745367
645190.7407391302,1143462.0710153843,231721.0849187993,386502.8696650717,635055.0236817759,235856.96608317463,175972.1367476754,395056.191127928,315443.474208419
644850.8086618356,1142803.3545384614,231673.18812438476,386380.6948667122,634862.5422941722,235791.58311936512,175937.47185756546,395061.89820900897,315329.2791546557
644687.8063236715,1142466.773615385,231669.66040784935,386338.7304272044,634788.0176688251,235772.6023060317,175932.66330022545,395136.82549549546,315272.4611404713
644710.9754444443,1142447.868615385,231713.3962204724,386376.5752563227,634827.139250694,235802.89931936515,175958.224838687,395269.9473225226,315273.9292198582
644939.921589372,1142729.6854153844,231808.49881336122,386493.0423069036,634989.9099444958,235881.1145371428,176015.8727430262,395455.50013333326,315346.9879798674
645361.875942029,1143289.1001846157,231950.9687296998,386686.70644565957,635284.3010823311,236004.27269650795,176106.36225838264,395700.7703495494,315482.7034923359
645996.2329130433,1144211.1057846155,232148.3304502952,386974.0629630895,635705.5651988899,236182.08550603176,176235.0540701606,396005.5976468468,315699.924174102
646894.1022077295,1145577.4296153844,232415.47478284946,387406.27628844837,636320.9381128586,236443.91673650793,176421.49656170752,396378.05279279285,316021.76501143916
648062.3456231884,1147755.4660461536,232771.93699803148,388081.02203349286,637241.8159759482,236839.80416317465,176695.2213750352,396816.14411891904,316508.6948021047
648913.0488115941,1149834.0351538458,233046.56876906994,388721.38669172936,638158.5029694726,237191.5590685714,176944.17665398703,397173.1153405406,316982.67832532595
649591.1402898552,1151305.4544,233248.63817913388,389162.9774572795,638888.5812765957,237443.3542222223,177119.38418357284,397445.6371171172,317308.38635666884
650202.462647343,1152579.1402615386,233427.46393639277,389532.98764866724,639517.7677890843,237654.07898984128,177265.60591927305,397694.1954954955,317588.7614092884
650772.890304348,1153726.2934153848,233589.66621062998,389866.0987252221,640073.8283533765,237846.3466393652,177397.64188785577,397931.67999999993,317845.4778220087
651311.8316908211,1154808.2576,233745.08305056588,390176.4476418319,640585.0743940796,238023.39369650802,177522.02253803884,398158.65661981987,318085.6230565088
651825.4723285022,1155835.8641384616,233891.87624938483,390468.4630553658,641069.1038760405,238192.22998857137,177640.6042892364,398377.7092900901,318316.2860672614
652311.6178019325,1156787.9378615383,234033.43446788884,390746.3004237866,641527.3419518966,238351.60706603175,177753.2928444632,398589.96207927924,318535.1382383894
652773.9584975846,1157704.9304000002,234167.7696302904,391008.58277511975,641948.27453284,238501.87942603178,177862.03815511413,398797.4623171172,318742.08617250057
653221.4929130434,1158561.4282,234297.383343996,391261.9932877648,642360.0384366327,238646.9524831746,177966.82804592839,398994.8138306306,318942.96157401043
653646.1310966183,1159379.7346615384,234418.85889702273,391499.3126999315,642740.6846160963,238783.76444000003,178066.10884192731,399186.27523243247,319135.0139052848
653843.0967149758,1159839.6600615385,234505.09683009348,391600.0384313055,642921.9519796484,238859.94118603176,178115.25712876863,399360.61783063057,319296.8796167925
653279.3911352658,1158534.8239384613,234399.3454078494,391270.6239473684,642457.4014246069,238695.0032031746,178005.92757678224,399300.7530630631,319205.9754426906
652637.9843285022,1157025.0094153846,234211.08903297238,390837.17734108,641877.2120444033,238462.59737714278,177852.58030360666,398998.75822702696,318931.4284202699
651985.5007342995,1155675.0263384613,234019.4188877953,390442.78447368415,641365.2995097134,238243.07378857143,177709.64312411944,398773.9332432432,318654.335506749
651375.9598502415,1154512.9153384613,233867.65849840053,390139.21037935733,640965.7686216464,238065.44589714275,177600.24563045925,398630.2913225226,318419.27197895217
650875.1940338163,1153595.609,233770.19203740155,389933.9920027341,640671.3681036078,237945.09536317462,177530.11291772328,398560.07501981984,318243.798207504
650533.1188599035,1152926.9898461539,233722.10327202256,389808.51834586466,640477.4142368179,237878.59922603177,177494.3413588335,398565.93550630624,318128.8356177077
650370.0149420293,1152582.2118153847,233718.7699901575,389766.68642173614,640399.9797779834,237858.9234571428,177488.93475697376,398641.67006486485,318071.5489087165
650394.7587681159,1152559.8404461537,233762.04048166831,389803.2110936431,640433.8782331175,237888.9208641269,177514.9127965624,398771.7680792792,318072.71238275006
650625.9799806763,1152834.5439384615,233857.01154958172,389918.3543164731,640600.3747733579,237966.30144317457,177572.5808847563,398958.2649657659,318146.6590311141
651051.257294686,1153393.0128615382,233998.95934793307,390114.0456937798,640897.9079185941,238090.3060774603,177663.83195477602,399202.34630630625,318283.83120567375
651690.0459710145,1154320.674846154,234197.47279281495,390401.77028024616,641322.4399907495,238269.26352000007,177793.54624119468,399510.6184684685,318502.4737542896
652597.2098743962,1155704.789246154,234467.25735974408,390841.27918318525,641950.363320999,238534.95754412698,177982.26115525505,399885.8417117117,318825.0549988561
653773.6016666667,1157921.3069538462,234827.6769857283,391522.49016062875,642886.612571693,238936.15446857136,178258.55712595102,400326.86795675673,319315.5143353924
654624.5204299516,1159985.2191384614,235103.39113619583,392161.5821223513,643800.4683071229,239285.68708888895,178506.39880952382,400682.3586414414,319790.27542095626
655306.6871932368,1161459.8490000002,235305.40125984247,392601.951948052,644532.7095559667,239537.8018393651,178681.5416666667,400955.7331279281,320116.0595698925
655920.2757487925,1162735.8041846154,235485.13153297242,392971.0418045112,645166.9683533764,239749.02155746036,178828.22276415894,401205.97090090084,320395.99950240226
656492.0283285026,1163891.5408153846,235648.66303088085,393305.5754989747,645723.7039037925,239942.02321079356,178959.23745069033,401443.16545225214,320654.1369263326
657033.4445458937,1164976.8137846156,235805.67923166827,393616.5873855092,646239.8481036079,240119.59248000002,179084.03039518176,401671.3745873874,320895.1719286205
657554.3278454106,1166009.0474615386,235953.46190391245,393907.6955434038,646724.8891211841,240289.9797898412,179202.77000000002,401891.7952360359,321125.32754975976
658040.0465507245,1166961.8490000004,236096.09478100395,394187.76102870825,647183.5593154485,240450.52002857145,179316.1342504931,402106.89873873873,321344.9860546785
658505.0428260871,1167891.3753384615,236230.76583107782,394448.24418318534,647607.8820999073,240601.12235746023,179424.87382220343,402314.73252252233,321552.64485586813
658957.6376280193,1168743.193861538,236360.62379367618,394701.21537593985,648019.2603052731,240745.9945422221,179530.080841082,402512.59743063076,321754.06379318243
659378.8918115939,1169556.4286153847,236482.5131096211,394939.6663636363,648400.504921369,240882.93851428578,179629.7716377853,402703.2690198198,321946.4365740105
659586.3395555554,1170037.3610461538,236569.17462536914,395048.0790909093,648591.8701757633,240961.34735746027,179680.41619470273,402879.0287819819,322110.2038400823
659013.6007198069,1168738.324384615,236463.83400036916,394721.5794839372,648126.8655041629,240796.99717079362,179572.3371752607,402821.95929009,322021.8102402197
658363.1753816425,1167221.9337384615,236271.6278192667,394285.93769993173,647543.2529324701,240561.13285650796,179418.62132642994,402520.192100901,321742.70978380233
657706.0637729468,1165862.454046154,236077.16536355807,393888.95480519487,647023.6876040701,240338.63033650783,179275.3583002254,402293.3862162163,321461.6817673301
657092.8715169082,1164700.0279538464,235924.5026673228,393582.8426418318,646619.5720906567,240159.05058603172,179165.6719540716,402150.4640792793,321221.82028025633
656590.3876570049,1163775.308753846,235825.0229035433,393375.1590362269,646320.2855041627,240036.44575999997,179094.80806213018,402078.7567675676,321043.3568531229
656249.2316570049,1163108.8896153849,235776.7729822835,393250.09734108,646118.4708140609,239969.24877714278,179058.78338968728,402081.9860360361,320928.8819412034
656082.1589613529,1162755.8538615385,235773.91375738184,393204.61587833223,646037.5540055503,239950.27615746023,179052.88954705553,402157.41055135144,320870.75918554113
656107.7571787438,1162728.0969384615,235816.85631828252,393240.3686090226,646069.5012303424,239979.88201650803,179079.01400042267,402289.19441441435,320871.7353877832
656340.3446570047,1162999.0602000004,235911.71695804628,393356.1674572796,646236.2256429234,240058.08299428577,179137.07548675683,402478.98505225225,320947.29800160136
656766.1322946859,1163570.1809384613,236055.13065883366,393553.99654135323,646539.0741535617,240183.0406685713,179228.69021414482,402723.5119891893,321085.81294898194
657413.1117729468,1164507.0039538457,236255.54531250003,393843.2668591934,646968.7517298799,240364.7397460317,179360.34578402364,403033.3412900901,321306.9837622969
658329.0429227053,1165905.8120615385,236529.05941375493,394287.81961722503,647600.8809713229,240633.78010222226,179551.34321569453,403411.59548468457,321634.3902905513
659514.913990338,1168150.6312615385,236891.70590981786,394979.5608954204,648550.0158556892,241039.700704127,179829.99941814592,403853.7737225225,322132.80964081443
660366.3628019324,1170218.7631538464,237166.46146099907,395616.51734108,649466.8521369103,241388.0818260318,180076.756002395,404207.23312432435,322605.95818348194
661045.4048695652,1171689.6510153846,237369.6117224409,396056.17831168824,650203.0907863091,241639.52779428568,180252.35248520714,404481.67912792787,322932.9108865248
661662.9034444444,1172976.6757538463,237550.51601316434,396426.8359911142,650836.6676040702,241851.25119746034,180398.54577345733,404732.31737657654,323214.64680851076
662240.478826087,1174133.9915846155,237714.58799212598,396761.3758817499,651393.7791766882,242044.70665714287,180530.1592800789,404968.7806306308,323472.04429306794
662782.9425169082,1175227.2042461538,237871.89645607775,397071.8135133288,651914.3066975024,242222.61894857138,180654.3761496196,405199.2464576578,323714.09944177524
663305.8236376811,1176260.5850615385,238020.6343694636,397365.2379049898,652404.6512395927,242392.2725942856,180773.68462313325,405419.86247927934,323945.100306566
663791.900405797,1177219.4242461538,238163.96326525597,397647.20566985646,652864.8881313597,242553.36977079368,180886.8868695407,405635.33701621625,324166.0815522764
664260.1731449276,1178141.0913384615,238298.84515748036,397908.5194907724,653287.4730064756,242704.2005460317,180996.0516074951,405843.83846846846,324374.96849347965
664713.4102222222,1178996.9986615381,238430.66054133853,398162.9388448394,653702.0525254394,242849.27435936505,181101.42143279794,406042.9554846847,324575.72160603985
665134.0817391304,1179808.5248153845,238552.0845023376,398401.1426794259,654083.4632839963,242986.57174603175,181201.41308185403,406236.3403711712,324769.30622855184
665351.1824396136,1180305.1993384615,238641.37165108268,398514.8233219412,654284.8988159111,243068.04505714282,181254.43607283742,406411.6504756758,324934.95286204526
664778.1767391306,1179010.6496615384,238534.76904958172,398189.444466849,653828.0394172061,242904.13766857135,181147.3867779656,406358.2836864864,324849.4007458248
664120.8806231886,1177482.403461538,238340.78678887791,397747.45737867395,653238.9543940794,242667.23478857143,180992.55154761902,406053.5521333334,324568.8562491421
663460.7719227055,1176103.3508461537,238144.75575725883,397345.1467464114,652711.7318593893,242443.10930857144,180848.70238588337,405826.48728648643,324284.885637154
662839.3807777778,1174930.681046154,237990.15699803145,397035.5294736844,652303.4691119335,242263.14545079356,180736.71728515075,405683.3627279281,324043.28950926574
662334.7823574881,1173998.458953846,237889.75418737697,396824.38482911827,652002.7217391304,242139.41529714293,180665.43067906454,405610.64999279287,323864.2615110958
661992.592603865,1173323.9594615386,237841.3874384842,396696.2830587834,651800.1940148011,242071.9674260317,180627.96472668354,405617.4604432433,323749.0685197895
661829.159714976,1172977.8528,237838.7634547244,396649.34659603564,651713.9633209992,242051.8449142858,180622.18761341218,405692.9454954954,323691.84915122396
661860.5887004832,1172946.456246154,237882.5245121801,396682.41559466836,651751.4481498612,242080.83515746033,180647.8433551705,405823.9764036035,323694.57196522533
662092.5506086958,1173228.7113846154,237978.2309344242,396798.0404545455,651917.5229602221,242158.87333079355,180705.7060221189,406011.7581549548,323770.59554907354
662522.6412560386,1173802.2713846157,238122.97840305118,396995.2985885168,652224.0713506012,242284.9393041269,180797.86002606363,406258.25972252275,323909.27367307263
663170.4241014493,1174750.0197538463,238324.86916277072,397288.409101162,652658.7130064755,242467.6675307937,180929.92525077486,406569.1296144145,324131.51865477004
664101.1982077295,1176165.2232153849,238601.26954478346,397739.1878673958,653297.576012951,242740.8091885715,181123.7751359538,406948.70347027027,324463.4456382979
665286.1697004831,1178435.018153846,238965.09605314967,398441.52496240614,654259.1901017575,243151.99963428563,181405.6731121443,407393.76548468455,324965.870130405
666135.7329903381,1180479.8928615383,239238.90132874018,399078.82373205747,655172.2656151712,243499.39144888887,181652.50953648915,407745.5316216216,325437.8717913521
666817.504888889,1181953.7911538463,239442.5676617864,399516.23248462065,655910.822987974,243751.60721269844,181827.84128698224,408020.67144144146,325765.4425714939
667438.4078454108,1183241.3454153845,239624.0897022638,399888.62569036224,656548.3597779833,243965.01177714294,181974.9620710059,408272.68873873877,326046.6515591397
668022.1571449275,1184402.1461538458,239788.78952202268,400224.17221804505,657102.7744495837,244158.40968888885,182106.70704353345,408511.6363135135,326305.0501407001
668562.135304348,1185493.3929384614,239946.56150529042,400536.6651059466,657625.0731822387,244338.17657714288,182231.64607142858,408743.12038918905,326547.47679707146
669083.0972560388,1186540.0067846153,240095.93477300688,400829.6892276144,658115.1776688251,244508.6158685714,182351.77041067905,408963.3195027027,326779.9414195836
669571.0199806765,1187490.8575538464,240240.78850393707,401113.01473000675,658574.3462904717,244670.84461269842,182465.36815370526,409180.94791711704,327002.3742530314
670040.8524057972,1188414.9666615382,240376.78308993607,401375.855543404,658998.6644865863,244823.07362603175,182575.77863060017,409391.5774486486,327211.67757149396
670494.4468599033,1189279.6113846155,240507.5695447835,401631.6018147642,659415.7044495835,244968.99369714293,182681.22298112145,409591.55615495495,327414.2719114619
670919.9148454107,1190084.4976615384,240629.95675627468,401871.48147641844,659800.3243478263,245106.0835174603,182782.0063095238,409784.0527927928,327607.98764699156
671144.1621449275,1190605.5143538464,240720.40540784938,401991.31884825695,660010.8128492138,245189.8079771429,182837.09548887008,409961.2926414414,327775.6932509723
670572.3638695652,1189317.3921384616,240615.9228586368,401663.9998427886,659558.61453284,245026.72592000006,182730.22289870388,409909.6646846848,327693.3901532829
669913.2370483092,1187775.4783384614,240421.012105684,401218.56392344495,658972.4199722479,244786.06953650803,182574.00002183707,409606.3700252252,327410.21536948066
669251.2628599032,1186392.2752153846,240224.07257320374,400810.06114149006,658439.1862997225,244560.2625022222,182428.38976190475,409376.51710630633,327122.90988446574
668633.468990338,1185207.854953846,240068.65125000002,400493.5227238551,658029.3950231265,244377.00333269846,182315.04345238092,409231.6702270271,326878.9571768475
668128.7118840578,1184275.126153846,239968.5398425197,400279.0713260424,657726.4800462534,244252.7274793651,182242.1633136095,409161.6893225225,326697.46205559367
667790.7985120773,1183609.570953846,239920.96480253446,400148.7288858511,657526.5498889918,244184.10217650802,182203.6023809524,409167.6907495496,326582.3624948525
667632.1184975845,1183266.9448615387,239918.2298597441,400098.72764183185,657445.8207955597,244162.7584355556,182197.38328261476,409243.1460468468,326525.95716312056
667668.4497584541,1183229.8857999998,239962.53676181103,400134.8523855091,657482.1676965774,244191.25215746032,182222.24059946457,409371.54058738746,326530.30518416833
667902.0694347826,1183523.2963846154,240059.91474163393,400250.23341421736,657649.6298427383,244268.96322603172,182279.7716666666,409562.2967675675,326606.5592736217
668335.5059903382,1184097.6543384618,240205.87762795278,400450.03704374563,657958.1799259944,244396.6671142857,182372.69119188504,409808.6265837838,326746.2929501258
668988.1089130436,1185040.8162615383,240408.12531496072,400747.5548530417,658397.51506938,244581.1111142857,182506.12790645252,410120.1374522524,326971.64304850146
669927.8803671497,1186482.5153846154,240687.46826525588,401206.5193711551,659046.7972247918,244860.51184000002,182703.35323823613,410505.0092792792,327308.18936742167
671113.2145507247,1188774.3085538463,241053.07032910918,401916.9121155161,660012.3681313598,245276.29175936512,182989.44353832063,410950.711181982,327816.0797117365
671954.9477729467,1190800.7346461539,241325.64421690456,402553.2543164729,660922.0416743759,245622.0836088889,183235.52753099464,411301.8495387388,328287.3444840998
672637.9382222221,1192264.1727538463,241528.4917464321,402989.8643745727,661657.6640888065,245874.59002222214,183410.56002395044,411577.3437189189,328614.35116906895
673258.7278695652,1193554.0408615386,241709.9052405265,403362.3206185919,662297.8585846439,246087.51675746025,183558.56434418148,411829.7143243242,328897.2715030886
673839.5560821254,1194716.6246153847,241875.05649052653,403697.1694121667,662851.4308140608,246282.52862984122,183690.91116652577,412069.7439711713,329155.65169183246
674386.3376231884,1195816.303953846,242033.17453678648,404010.5987730689,663372.8001017574,246463.0333307936,183816.01712876864,412300.2464972974,329399.26874513837
674903.8146908215,1196858.5358153845,242182.97613188977,404306.82999316475,663861.4891766883,246634.08953650796,183936.5416807551,412524.48344864865,329631.88022992446
675392.2985120771,1197820.6258461538,242327.75649544777,404591.18080656184,664319.6562904718,246795.94130603177,184051.18946534235,412741.3663171171,329854.6524147792
675864.8591932368,1198742.022153846,242464.20627891237,404854.86606971966,664745.3741905643,246947.62524000005,184161.915142998,412951.81685765757,330064.9320944864
676320.9692753622,1199615.6808615383,242596.30629675198,405110.599101162,665162.1960869565,247094.49911936503,184268.0043737673,413153.47339819826,330266.6548535804
676744.3865362318,1200411.8536153848,242718.45349347932,405351.21536910464,665546.9644865865,247232.52445714292,184368.9941265145,413345.63040360354,330461.4051521391
676979.9369903381,1200947.4864153848,242811.23577694385,405476.8646753249,665767.4223126735,247318.10217650796,184425.14451817411,413523.28737657657,330629.6589750629
676413.4555797102,1199672.5157538461,242707.57541092514,405152.9146992482,665324.7900462535,247156.46303999997,184319.3907199211,413476.05198198196,330548.9873999084
675747.4503188407,1198118.6575384615,242512.97473855803,404706.01777511963,664733.642414431,246916.61108317456,184162.3178219217,413170.09171171166,330261.5878105696
675082.8721932366,1196717.2414153847,242314.62148560534,404297.0285850991,664203.4989731731,246689.91819746033,184015.61427303465,412939.15622702707,329970.8498375658
674464.5691642511,1195538.1036461538,242158.15132874015,403976.71470950113,663792.5806382978,246506.5522571429,183900.7865532544,412792.9327495495,329722.45016700984
673964.1464927534,1194608.0545384614,242057.52314899114,403760.7523855093,663493.3503237745,246381.71967555556,183826.15671386305,412721.9889117117,329540.1415934569
673629.9389371981,1193944.7833846153,242009.53665108263,403629.56867737527,663292.0152636449,246312.91725714284,183786.4336686391,412729.6829117117,329423.6607046443
673468.1211835748,1193605.4610615384,242007.4051550197,403577.1890601505,663213.8857909341,246291.58930857142,183778.9345435334,412805.60054054053,329366.6346190803
673505.9723333331,1193576.6776153846,242051.4946235237,403616.2801298701,663253.9335245144,246321.06970412694,183804.3205783319,412934.5958090089,329371.1169949668
673742.5415265702,1193865.8880615386,242149.70519685038,403732.24203349283,663418.887761332,246399.78405079365,183862.02569174417,413127.22900900897,329448.9021368108
674177.0622222223,1194449.4159538462,242296.74039124016,403933.9798496241,663731.5512488437,246529.0989307936,183955.8463095238,413374.7637837837,329590.5693983071
674836.0282898552,1195406.8471384617,242499.9023665109,404236.82970950095,664171.2960684554,246715.85322412703,184090.66370456465,413686.762154955,329817.12440631434
675779.3138019324,1196868.5168153842,242782.6436195866,404707.2078332195,664825.4625254394,246998.81693269836,184291.54109467455,414073.5113513514,330156.3602207733
676967.9509371981,1199175.8745846155,243150.0278346456,405422.48860902264,665800.2905365403,247416.84225079368,184580.0365335306,414522.8716468469,330670.3126344086
677803.4657391304,1201190.7934153848,243421.23439960627,406052.2166951469,666701.9724606844,247759.2637542857,184824.8886158073,414873.4336684686,331139.8795664608
678486.606937198,1202648.7006153848,243624.8233070866,406488.8459056733,667438.0321739131,248011.6275307937,184999.272388701,415148.19096576574,331468.94091169065
679112.8732753624,1203944.326046154,243806.56875738187,406861.2502016405,668079.1016281222,248224.51547999997,185147.20752183715,415401.929718919,331750.7237760238
679694.3628792269,1205105.049615385,243972.4224993848,407196.1068831168,668633.0659574467,248419.19798857148,185280.22258593966,415644.66292972973,332011.4181983527
680242.1689855071,1206194.2097999998,244130.42409448815,407509.6962440192,669148.7012395929,248600.38156,185406.52435545227,415875.94923603605,332256.61831731873
680758.4353236714,1207241.0861538465,244281.10857714072,407807.4504647983,669641.0954949122,248772.42777714282,185526.89298957455,416099.7275675677,332490.2300995196
681250.6851787441,1208197.051753846,244426.4972613189,408091.7256801094,670095.0786401479,248934.83499936515,185641.87638771484,416317.3866738739,332714.02335049177
681724.3785169084,1209122.397046154,244563.53460629925,408357.2793403964,670525.3591211842,249087.38386603168,185753.37989151874,416527.93516036036,332924.40314458933
682179.4318260868,1209994.7448153845,244695.6291676919,408614.53862269304,670938.9654856615,249234.63637650787,185860.24951887855,416729.53885405406,333127.2769034547
682606.857937198,1210796.133984615,244817.91952755913,408855.9747778538,671326.0028214619,249373.3864565079,185961.49126021416,416923.6650702703,333321.8081354381
682849.8015120771,1211337.5762615385,244912.41471456698,408987.68825017085,671554.9286586493,249462.32699999996,186020.56000422657,417101.1441873875,333491.22215625714
