Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
244.01818181818183,88.01147540983608,226.56500000000005,96.73545454545453,122.8142857142857,87.72289156626506
244.6318181818182,88.18032786885246,227.01999999999992,96.90227272727273,122.64945054945055,87.89477911646586
244.7318181818182,87.87322404371584,227.045,96.50863636363636,122.0087912087912,87.5710843373494
243.98636363636368,87.02622950819672,226.82000000000002,95.5168181818182,120.9923076923077,86.71084337349397
242.3818181818182,85.47431693989071,226.27999999999997,93.77000000000001,119.50549450549453,85.24056224899599
239.63181818181812,82.84207650273224,225.365,90.92,117.43626373626373,82.855421686747
236.83636363636367,79.42459016393443,223.825,87.96863636363636,115.60000000000001,79.98714859437752
234.5272727272727,77.06010928961749,222.11499999999995,86.17,114.51868131868133,78.04457831325301
232.47272727272727,75.38524590163935,220.23499999999999,84.84318181818182,113.6857142857143,76.64538152610442
230.68181818181813,73.98032786885247,218.5,83.72454545454546,112.96373626373624,75.4987951807229
229.00454545454542,72.7928961748634,217.14000000000001,82.74000000000001,112.32197802197804,74.52329317269076
227.4090909090909,71.74699453551912,216.07999999999998,81.86681818181818,111.74065934065936,73.63734939759037
225.96818181818182,70.81202185792351,215.2,81.07363636363635,111.23186813186814,72.85341365461848
224.59545454545452,69.98961748633879,214.43,80.39272727272729,110.7978021978022,72.15903614457831
223.2136363636363,69.24863387978142,213.85,79.77909090909091,110.42417582417583,71.54658634538151
222.3818181818182,68.88907103825137,213.93999999999997,79.29454545454547,110.10989010989013,71.1401606425703
224.0,70.98306010928962,215.465,80.13136363636364,110.23406593406595,72.4281124497992
227.90454545454548,74.475956284153,217.66000000000003,82.93863636363636,112.61538461538464,75.19317269076305
231.79999999999998,77.81748633879782,219.865,86.05818181818184,115.46483516483518,78.0570281124498
235.22727272727272,80.74098360655738,221.90500000000006,89.02227272727272,117.810989010989,80.72248995983936
238.1909090909091,83.2207650273224,223.685,91.57000000000001,119.68021978021977,83.04337349397592
240.72727272727278,85.24535519125682,225.19999999999996,93.69090909090909,121.22087912087912,84.9859437751004
242.81363636363633,86.8016393442623,226.48499999999999,95.33681818181817,122.29560439560441,86.5144578313253
244.4636363636364,87.90983606557377,227.43500000000003,96.54272727272728,122.99010989010989,87.63052208835342
245.65909090909088,88.57486338797814,228.135,97.23863636363636,123.24065934065932,88.30803212851404
246.2818181818182,88.75136612021858,228.57000000000002,97.3972727272727,123.06923076923078,88.48473895582329
246.39090909090908,88.44863387978144,228.62999999999997,96.99045454545455,122.43736263736265,88.16184738955823
245.65,87.61092896174863,228.42500000000004,95.99545454545455,121.42747252747255,87.29196787148594
244.03181818181812,86.07978142076504,227.86999999999998,94.2518181818182,119.93296703296704,85.82329317269077
241.3,83.43934426229507,226.92,91.40454545454546,117.8846153846154,83.43975903614458
238.47727272727278,79.98142076502731,225.38000000000002,88.44090909090909,116.05714285714286,80.55140562248997
236.13636363636363,77.58087431693988,223.67999999999998,86.63818181818182,114.97802197802197,78.59317269076304
234.0454545454545,75.89344262295081,221.815,85.31272727272729,114.15054945054946,77.18915662650602
232.25454545454542,74.48743169398908,220.06999999999994,84.19727272727273,113.43186813186814,76.03333333333335
230.55454545454543,73.28852459016393,218.71999999999994,83.2140909090909,112.78681318681318,75.05261044176706
228.93181818181827,72.23989071038253,217.66499999999996,82.33954545454544,112.19780219780218,74.16305220883534
227.4727272727273,71.29398907103825,216.77000000000004,81.54636363636362,111.6912087912088,73.36867469879518
226.08636363636361,70.46338797814207,215.99499999999995,80.86727272727272,111.26373626373625,72.6722891566265
224.6818181818182,69.71693989071039,215.41,80.26318181818182,110.88021978021976,72.0582329317269
223.84090909090912,69.3726775956284,215.50999999999993,79.77727272727273,110.56483516483515,71.65502008032128
225.4863636363637,71.52185792349727,217.01,80.63227272727273,110.70549450549453,72.9574297188755
229.41363636363633,75.05245901639343,219.205,83.43409090909091,113.0912087912088,75.71767068273093
233.34545454545457,78.42295081967214,221.4,86.54454545454546,115.91978021978022,78.57550200803213
236.8181818181819,81.36994535519125,223.42500000000004,89.50681818181818,118.24395604395605,81.24899598393574
239.8045454545455,83.86830601092895,225.17500000000004,92.05772727272726,120.10989010989009,83.56506024096386
242.3545454545455,85.9153005464481,226.69000000000005,94.17727272727272,121.64725274725276,85.5144578313253
244.45,87.47650273224043,227.96999999999997,95.83045454545454,122.73076923076923,87.04016064257029
246.1227272727273,88.59508196721312,228.925,97.02636363636366,123.40769230769233,88.14698795180722
247.2954545454545,89.26393442622951,229.615,97.71181818181817,123.64725274725275,88.82128514056225
247.9363636363636,89.4448087431694,230.065,97.8609090909091,123.46263736263738,89.0
248.05454545454543,89.14535519125684,230.12999999999997,97.45136363636361,122.83516483516483,88.68072289156626
247.3,88.30437158469945,229.91499999999996,96.44318181818181,121.83076923076923,87.81285140562248
245.72727272727272,86.76721311475409,229.35999999999996,94.69909090909093,120.34065934065934,86.35020080321286
242.96818181818182,84.11530054644808,228.42999999999998,91.85363636363638,118.30989010989008,83.96144578313252
240.1090909090909,80.59726775956284,226.87500000000006,88.89045454545455,116.48461538461537,81.05301204819276
237.7454545454545,78.15245901639345,225.17,87.0859090909091,115.4021978021978,79.07309236947793
235.65454545454543,76.43661202185791,223.30499999999998,85.76181818181817,114.57472527472528,77.65903614457832
233.82727272727277,75.01420765027322,221.55,84.64681818181818,113.85054945054942,76.5
232.12272727272722,73.8054644808743,220.175,83.65363636363637,113.20439560439561,75.50481927710844
230.46818181818182,72.73497267759562,219.115,82.78454545454545,112.62527472527472,74.61485943775101
228.98181818181823,71.79398907103825,218.20999999999998,81.98863636363636,112.10989010989012,73.81164658634538
227.56818181818178,70.95737704918034,217.41500000000002,81.30954545454547,111.67912087912087,73.11927710843374
226.14545454545453,70.21967213114755,216.85499999999996,80.7,111.3010989010989,72.49799196787149
225.32272727272732,69.88142076502731,216.98499999999996,80.21954545454545,110.9846153846154,72.10522088353414
226.97727272727272,72.08087431693988,218.51000000000005,81.08090909090909,111.1307692307692,73.42931726907631
230.9181818181818,75.64590163934426,220.70999999999998,83.88136363636364,113.51978021978023,76.19799196787149
234.88636363636368,79.05464480874318,222.89000000000001,86.99090909090908,116.33956043956043,79.06265060240963
238.4,82.0207650273224,224.9,89.95090909090908,118.64725274725275,81.74016064257026
241.40454545454543,84.52513661202185,226.66000000000003,92.50045454545456,120.52527472527474,84.06385542168675
243.9727272727273,86.57704918032786,228.17,94.61818181818182,122.04395604395604,86.01967871485942
246.09090909090912,88.15409836065574,229.445,96.27227272727274,123.13736263736264,87.54457831325303
247.7818181818182,89.27158469945354,230.38500000000005,97.45863636363637,123.81648351648353,88.65823293172691
248.96818181818188,89.95081967213115,231.07500000000005,98.14500000000001,124.03736263736265,89.32329317269077
249.6,90.13551912568306,231.535,98.2840909090909,123.84835164835165,89.49879518072291
249.72727272727272,89.8393442622951,231.60000000000005,97.87045454545455,123.22417582417582,89.1730923694779
248.96363636363628,89.00437158469946,231.38499999999993,96.86727272727273,122.22857142857144,88.30963855421686
247.39090909090916,87.46120218579235,230.8,95.13227272727272,120.75604395604398,86.84216867469878
244.6409090909091,84.80054644808743,229.87499999999994,92.30681818181819,118.73626373626375,84.45863453815261
241.73636363636368,81.23606557377049,228.33499999999998,89.33181818181818,116.89670329670331,81.54859437751004
239.35454545454547,78.75792349726777,226.635,87.52227272727272,115.81538461538463,79.56706827309236
237.25909090909087,77.02622950819674,224.785,86.20681818181819,115.00109890109889,78.15903614457831
235.46363636363637,75.59508196721312,223.01500000000001,85.08636363636364,114.28681318681319,76.99598393574297
233.71818181818182,74.38469945355192,221.67000000000002,84.10727272727271,113.64175824175825,76.01285140562248
232.05454545454543,73.32076502732241,220.6,83.23181818181818,113.05384615384612,75.13172690763052
230.53181818181812,72.36229508196722,219.685,82.43818181818183,112.55604395604394,74.32851405622492
229.1090909090909,71.52459016393442,218.93,81.74954545454545,112.12307692307694,73.63574297188757
227.69090909090912,70.78032786885245,218.36999999999998,81.1477272727273,111.73736263736262,73.01686746987951
226.85000000000002,70.45300546448088,218.48499999999999,80.66545454545455,111.42417582417583,72.63052208835342
228.5409090909091,72.67377049180328,220.04000000000002,81.53454545454545,111.5659340659341,73.94939759036146
232.4727272727273,76.2568306010929,222.20999999999995,84.33272727272725,113.95604395604394,76.71325301204818
236.4318181818182,79.67377049180327,224.365,87.43818181818183,116.75384615384611,79.57309236947792
239.9409090909091,82.64371584699452,226.36000000000004,90.39318181818182,119.05714285714288,82.24497991967871
242.96363636363637,85.15901639344261,228.10999999999999,92.94818181818181,120.92967032967033,84.56425702811245
245.54090909090908,87.23005464480873,229.61499999999995,95.07,122.45164835164833,86.51526104417673
247.66818181818186,88.81092896174863,230.875,96.71818181818182,123.54065934065937,88.0417670682731
249.38636363636363,89.94262295081967,231.81,97.89954545454546,124.2021978021978,89.15381526104417
250.58636363636361,90.61475409836063,232.49499999999995,98.57818181818182,124.41428571428573,89.81847389558231
251.2363636363636,90.8136612021858,232.92,98.71272727272725,124.21868131868132,89.99638554216868
251.35454545454547,90.52185792349727,233.00500000000002,98.28954545454545,123.6021978021978,89.67429718875502
250.61818181818188,89.67540983606557,232.76999999999998,97.26954545454545,122.6120879120879,88.81124497991968
249.0681818181818,88.13825136612022,232.18500000000003,95.53090909090908,121.15054945054946,87.35943775100404
246.2818181818182,85.47978142076504,231.26,92.71136363636364,119.13626373626373,84.97991967871486
243.39545454545458,81.87103825136613,229.73000000000002,89.73318181818183,117.30000000000001,82.06024096385542
240.9409090909091,79.35136612021857,228.01999999999992,87.92181818181818,116.22087912087912,80.06465863453815
238.8045454545454,77.59890710382514,226.185,86.5990909090909,115.40659340659339,78.644578313253
236.9818181818182,76.15464480874317,224.45,85.48136363636362,114.69010989010991,77.4831325301205
235.21818181818188,74.92841530054643,223.07000000000002,84.49590909090908,114.04395604395606,76.48795180722891
233.54090909090917,73.83989071038249,221.98999999999995,83.62636363636364,113.46043956043958,75.59678714859437
232.01363636363638,72.88196721311476,221.08499999999995,82.8259090909091,112.95384615384617,74.78915662650603
230.55454545454543,72.02622950819672,220.315,82.13136363636364,112.52637362637363,74.0991967871486
229.13636363636363,71.27650273224043,219.75000000000006,81.52999999999999,112.14505494505495,73.46586345381526
228.3136363636364,70.94371584699452,219.885,81.04681818181818,111.83076923076923,73.07670682730924
230.0409090909091,73.19125683060109,221.47000000000003,81.92863636363637,111.97692307692307,74.40843373493976
233.99545454545452,76.79234972677598,223.66000000000003,84.72818181818182,114.36483516483517,77.174297188755
237.99545454545458,80.22841530054643,225.82999999999993,87.84318181818182,117.15604395604396,80.04497991967872
241.52272727272722,83.20710382513661,227.795,90.80181818181819,119.45164835164836,82.72048192771085
244.5954545454546,85.7344262295082,229.54000000000002,93.35545454545455,121.31648351648349,85.04698795180721
247.1909090909091,87.7983606557377,231.04000000000002,95.46636363636362,122.84615384615383,86.99799196787149
249.35,89.39617486338798,232.29999999999995,97.1118181818182,123.9208791208791,88.51847389558232
251.10454545454547,90.52131147540985,233.22999999999996,98.28999999999999,124.56043956043956,89.62971887550202
252.3181818181818,91.20054644808744,233.91500000000005,98.95727272727274,124.77582417582416,90.3016064257028
252.9818181818182,91.39726775956285,234.3350000000001,99.09272727272727,124.57142857142856,90.47630522088353
253.12727272727278,91.1,234.425,98.66954545454547,123.95054945054945,90.15220883534136
252.39545454545458,90.26174863387979,234.17000000000002,97.65409090909091,122.95714285714286,89.29277108433735
250.83636363636361,88.71584699453553,233.61500000000007,95.91636363636363,121.51208791208792,87.84096385542169
248.04999999999998,86.05081967213114,232.69500000000002,93.10772727272726,119.4989010989011,85.45702811244978
245.10454545454547,82.40327868852458,231.16500000000005,90.11409090909092,117.66373626373624,82.50200803212851
242.6545454545454,79.86174863387978,229.465,88.29,116.5824175824176,80.48232931726909
240.4727272727273,78.08579234972677,227.62000000000003,86.96318181818182,115.76593406593405,79.05140562248997
238.62272727272727,76.63224043715846,225.85500000000008,85.83363636363636,115.04175824175826,77.87469879518072
236.83181818181814,75.39344262295081,224.48000000000002,84.84045454545455,114.40219780219779,76.86867469879519
235.13636363636363,74.29781420765028,223.37999999999997,83.96545454545455,113.82417582417582,75.97550200803212
233.5818181818182,73.33387978142075,222.45999999999998,83.16181818181818,113.3263736263736,75.15582329317269
232.11363636363637,72.4792349726776,221.70000000000005,82.4640909090909,112.8978021978022,74.45341365461849
230.68636363636358,71.71584699453553,221.12999999999997,81.84363636363636,112.51208791208792,73.82088353413656
229.85454545454542,71.39289617486338,221.305,81.35863636363636,112.1978021978022,73.42851405622488
231.63636363636368,73.67814207650272,222.89000000000001,82.24954545454544,112.34175824175824,74.79076305220883
235.60909090909092,77.31857923497267,225.10999999999999,85.06818181818181,114.73186813186815,77.57911646586345
239.65000000000006,80.78633879781421,227.30000000000004,88.2009090909091,117.52527472527471,80.47510040160644
243.2136363636364,83.78196721311475,229.27500000000003,91.17045454545455,119.81758241758243,83.15983935742972
246.3181818181818,86.32076502732241,231.00000000000006,93.72954545454546,121.6857142857143,85.49638554216867
248.94090909090903,88.40218579234971,232.5,95.85681818181818,123.20439560439561,87.45140562248997
251.11363636363637,89.99890710382513,233.77000000000004,97.50863636363637,124.28791208791212,88.96867469879517
252.89545454545453,91.12677595628416,234.66000000000003,98.68636363636364,124.90769230769232,90.07710843373495
254.1272727272727,91.80655737704919,235.33999999999997,99.35499999999999,125.12967032967032,90.73574297188755
254.8227272727273,91.99726775956285,235.78500000000003,99.49454545454545,124.91978021978022,90.91807228915663
254.9454545454545,91.69781420765028,235.865,99.08045454545454,124.31868131868131,90.5991967871486
254.20909090909092,90.84699453551913,235.575,98.07454545454546,123.33516483516483,89.74538152610441
252.67727272727276,89.29508196721312,235.01999999999998,96.33409090909089,121.88571428571427,88.28634538152612
249.86363636363637,86.61693989071038,234.09999999999997,93.51545454545455,119.88791208791211,85.90682730923696
246.88181818181818,82.94098360655738,232.56999999999994,90.50227272727273,118.04395604395603,82.9269076305221
244.40454545454543,80.37049180327868,230.875,88.65499999999999,116.95714285714288,80.88674698795181
242.1727272727273,78.58032786885245,229.04500000000002,87.32136363636364,116.12857142857139,79.4409638554217
240.3272727272728,77.1071038251366,227.28500000000003,86.18545454545455,115.41978021978022,78.24859437751003
238.4772727272727,75.851912568306,225.89500000000004,85.18454545454544,114.76373626373625,77.2289156626506
236.78181818181818,74.74098360655736,224.805,84.30318181818183,114.18681318681321,76.32409638554218
235.2227272727272,73.76666666666667,223.89000000000001,83.49227272727272,113.69010989010988,75.50080321285141
233.7363636363636,72.90327868852458,223.135,82.78454545454547,113.25934065934064,74.785140562249
232.28636363636357,72.13005464480874,222.58500000000004,82.15727272727273,112.87912087912086,74.15220883534137
231.45909090909097,71.79726775956284,222.75500000000002,81.67136363636362,112.56263736263737,73.76987951807229
233.21818181818182,74.11803278688525,224.35,82.58272727272725,112.7164835164835,75.15542168674699
237.2454545454546,77.7775956284153,226.565,85.42590909090909,115.11868131868133,77.96827309236947
241.29090909090908,81.25956284153006,228.715,88.57681818181818,117.91648351648351,80.87911646586346
244.8454545454545,84.27650273224044,230.685,91.55909090909091,120.21208791208792,83.58032128514056
247.97727272727272,86.824043715847,232.41000000000003,94.12727272727271,122.06813186813187,85.92008032128514
250.61818181818182,88.90983606557377,233.9,96.26136363636364,123.58351648351646,87.8718875502008
252.7863636363637,90.51693989071038,235.16,97.91863636363635,124.66373626373625,89.38072289156628
254.5636363636363,91.64535519125684,236.08,99.10272727272726,125.27032967032966,90.48835341365461
255.79999999999998,92.32404371584701,236.75500000000002,99.77454545454546,125.46813186813188,91.13975903614458
256.48636363636365,92.51420765027324,237.195,99.92045454545455,125.26703296703297,91.31967871485944
256.6409090909091,92.20054644808742,237.25999999999993,99.5131818181818,124.6769230769231,91.00240963855423
255.9,91.3448087431694,236.99499999999998,98.505,123.69670329670329,90.14176706827308
254.34999999999994,89.7934426229508,236.42000000000002,96.7781818181818,122.25934065934067,88.68152610441766
251.5409090909091,87.1191256830601,235.51000000000005,93.95681818181818,120.26813186813189,86.30200803212851
248.5454545454545,83.41967213114754,233.97999999999996,90.91818181818182,118.43516483516484,83.3156626506024
246.0409090909092,80.8136612021858,232.29500000000002,89.06272727272726,117.35604395604395,81.26024096385544
243.80909090909088,79.00601092896176,230.44999999999996,87.7259090909091,116.52857142857144,79.80763052208835
241.93181818181822,77.524043715847,228.68,86.58227272727272,115.8076923076923,78.61285140562248
240.08636363636361,76.26284153005464,227.3,85.58181818181818,115.15494505494505,77.58232931726907
238.36363636363632,75.14699453551913,226.19000000000005,84.69954545454544,114.57472527472527,76.67590361445782
236.8136363636364,74.16065573770493,225.28999999999996,83.88818181818182,114.08241758241758,75.84417670682731
235.31363636363642,73.29398907103825,224.54000000000002,83.18136363636364,113.64175824175825,75.12610441767069
233.85,72.5120218579235,224.00000000000006,82.55227272727272,113.26593406593408,74.4839357429719
233.0454545454545,72.1808743169399,224.16500000000005,82.05409090909092,112.94945054945056,74.09919678714859
234.82272727272724,74.51857923497269,225.785,82.97318181818183,113.10439560439558,75.50240963855421
238.8363636363636,78.1792349726776,227.96000000000004,85.82090909090908,115.52087912087912,78.32289156626507
242.86818181818182,81.6606557377049,230.09499999999994,88.97227272727274,118.33296703296702,81.23534136546184
246.40909090909096,84.67978142076504,232.055,91.9559090909091,120.6384615384615,83.92771084337349
249.5363636363636,87.2327868852459,233.785,94.53681818181819,122.5043956043956,86.25823293172692
252.17727272727276,89.32513661202186,235.24500000000006,96.66318181818183,124.010989010989,88.20080321285141
254.34090909090912,90.92896174863388,236.49499999999998,98.31727272727274,125.07692307692305,89.71285140562249
256.1318181818182,92.06666666666665,237.40500000000006,99.50045454545455,125.68351648351648,90.80843373493975
257.3727272727272,92.73989071038253,238.07999999999998,100.17454545454544,125.85714285714283,91.45903614457829
258.06363636363636,92.92841530054646,238.53000000000003,100.30954545454547,125.66043956043954,91.63253012048193
258.20454545454544,92.6120218579235,238.6,99.88045454545453,125.0714285714286,91.30883534136547
257.47727272727275,91.75300546448085,238.35500000000002,98.87636363636364,124.10329670329669,90.45220883534138
255.96363636363637,90.20546448087433,237.77000000000004,97.15045454545455,122.68021978021977,88.99759036144577
253.14090909090908,87.53114754098361,236.865,94.33681818181817,120.69999999999997,86.62128514056225
250.10454545454542,83.824043715847,235.33999999999997,91.27999999999999,118.85934065934067,83.62570281124498
247.6181818181819,81.19617486338798,233.66500000000002,89.41818181818182,117.77032967032966,81.55662650602409
245.3545454545455,79.38251366120218,231.85000000000005,88.07545454545456,116.94725274725273,80.09678714859437
243.49090909090913,77.89726775956284,230.07999999999998,86.93090909090908,116.22747252747253,78.89518072289155
241.62272727272727,76.63005464480874,228.71999999999997,85.9240909090909,115.57142857142857,77.86064257028112
239.90909090909088,75.51420765027322,227.615,85.03772727272727,114.99890109890107,76.94859437751005
238.3318181818182,74.50983606557377,226.71000000000004,84.22999999999999,114.49560439560437,76.11084337349396
236.8590909090909,73.63442622950821,225.96999999999997,83.51590909090909,114.06263736263733,75.38393574297189
235.3909090909091,72.85081967213115,225.44500000000002,82.88681818181819,113.68791208791207,74.73815261044177
234.56363636363633,72.5207650273224,225.60999999999999,82.38636363636364,113.37472527472526,74.34979919678715
236.35454545454542,74.87377049180328,227.20999999999998,83.31318181818183,113.53406593406594,75.76144578313253
240.38181818181826,78.54918032786887,229.365,86.16272727272727,115.95384615384619,78.57389558232933
244.4545454545454,82.02950819672131,231.48500000000004,89.3259090909091,118.76043956043955,81.47389558232932
248.00000000000003,85.04754098360655,233.44,92.31681818181819,121.06813186813187,84.15502008032131
251.1363636363636,87.59398907103825,235.14000000000004,94.89954545454546,122.93736263736263,86.47590361445783
253.8090909090909,89.68961748633878,236.58,97.03136363636362,124.45274725274726,88.41004016064258
255.95909090909097,91.29617486338796,237.825,98.68590909090909,125.50989010989011,89.91566265060241
257.74090909090904,92.4295081967213,238.72000000000003,99.86909090909091,126.10659340659342,91.01204819277109
258.9772727272727,93.10163934426228,239.385,100.53999999999999,126.28021978021978,91.670281124498
259.6727272727273,93.29781420765028,239.85,100.68227272727272,126.07582417582415,91.85742971887551
259.81818181818187,92.9912568306011,239.945,100.26272727272729,125.49010989010989,91.54016064257029
259.06818181818187,92.13497267759561,239.68,99.24636363636363,124.52857142857144,90.69558232931728
257.54999999999995,90.5846994535519,239.10999999999999,97.52727272727273,123.11208791208792,89.24578313253012
254.72272727272727,87.9153005464481,238.19500000000002,94.71272727272729,121.12637362637362,86.87630522088354
251.6590909090909,84.18743169398907,236.67500000000004,91.64227272727271,119.2824175824176,83.86385542168674
249.1227272727273,81.5377049180328,235.01499999999996,89.76727272727273,118.19780219780222,81.78112449799197
246.88181818181818,79.71366120218579,233.205,88.42318181818182,117.37692307692309,80.3140562248996
245.0136363636364,78.22459016393442,231.45000000000005,87.27090909090909,116.64505494505495,79.11325301204819
243.13636363636368,76.95573770491802,230.09000000000006,86.2640909090909,115.98901098901099,78.07228915662651
241.44090909090903,75.84426229508196,229.00999999999993,85.37409090909092,115.39450549450551,77.15742971887549
239.85,74.83442622950818,228.07500000000005,84.56136363636364,114.9010989010989,76.32329317269077
238.35909090909092,73.9584699453552,227.35000000000005,83.84363636363636,114.47032967032968,75.6
236.9227272727273,73.17431693989072,226.83999999999997,83.20727272727274,114.08461538461539,74.94377510040161
236.0454545454545,72.84535519125683,227.00999999999993,82.71181818181817,113.76923076923077,74.5570281124498
237.8772727272727,75.21475409836067,228.58,83.64590909090909,113.94615384615385,75.9867469879518
241.90909090909088,78.89016393442623,230.7,86.50636363636364,116.36373626373627,78.80843373493975
245.95,82.372131147541,232.8,89.67136363636362,119.17252747252743,81.7152610441767
249.50454545454542,85.38743169398909,234.73000000000002,92.67090909090908,121.48021978021977,84.40481927710843
252.64545454545453,87.93551912568306,236.41,95.25681818181818,123.35384615384616,86.72409638554217
255.30000000000007,90.03333333333335,237.84999999999997,97.39272727272729,124.85054945054945,88.66425702811246
257.44545454545454,91.64590163934429,239.08499999999995,99.05318181818183,125.91318681318684,90.17550200803211
259.21818181818185,92.77868852459017,239.98999999999995,100.23409090909091,126.50219780219781,91.27951807228916
260.45000000000005,93.45737704918034,240.62000000000003,100.9040909090909,126.67802197802196,91.9570281124498
261.14090909090913,93.6568306010929,241.09,101.04727272727273,126.46923076923078,92.15301204819276
261.26363636363635,93.35519125683061,241.16,100.61772727272728,125.87912087912088,91.86104417670683
260.5318181818182,92.49726775956285,240.92000000000002,99.59227272727274,124.91538461538462,91.02530120481927
258.99545454545455,90.96010928961749,240.34499999999997,97.86863636363636,123.49890109890111,89.6
256.16363636363633,88.30601092896175,239.445,95.06181818181817,121.52637362637363,87.2277108433735
253.07272727272732,84.57322404371584,237.93499999999995,91.975,119.69120879120877,84.19678714859437
250.5590909090909,81.89016393442624,236.28500000000003,90.09272727272727,118.59890109890112,82.09518072289157
248.3045454545455,80.06393442622951,234.51999999999992,88.75272727272727,117.78571428571429,80.61325301204819
246.41818181818186,78.56338797814207,232.77999999999997,87.60045454545454,117.05824175824175,79.39718875502008
244.54999999999998,77.28142076502732,231.44,86.5890909090909,116.39230769230765,78.34939759036145
242.83636363636367,76.16338797814208,230.34499999999994,85.70681818181818,115.80659340659338,77.4285140562249
241.2363636363637,75.13879781420763,229.455,84.88636363636364,115.3076923076923,76.58714859437751
239.76363636363632,74.25300546448088,228.725,84.16954545454547,114.86593406593406,75.85742971887551
238.30909090909088,73.45191256830601,228.22000000000003,83.52636363636363,114.48901098901099,75.19236947791165
237.45000000000002,73.12950819672132,228.40499999999997,83.03681818181818,114.18021978021977,74.81365461847389
239.2727272727273,75.5191256830601,229.95999999999998,83.97681818181817,114.35054945054945,76.26465863453816
243.3,79.19562841530055,232.025,86.82318181818182,116.75274725274726,79.10401606425704
247.32727272727277,82.67103825136613,234.09499999999997,89.98363636363636,119.55274725274727,82.0168674698795
250.88181818181818,85.68852459016394,235.98999999999995,92.97318181818183,121.84725274725277,84.71124497991967
254.03181818181818,88.23606557377049,237.65000000000003,95.56318181818183,123.71978021978023,87.03132530120482
256.67272727272723,90.32896174863389,239.06,97.69863636363637,125.2142857142857,88.96305220883535
258.8181818181818,91.94590163934426,240.28999999999996,99.35090909090908,126.27142857142859,90.47309236947792
260.59545454545463,93.08196721311475,241.17,100.5359090909091,126.84945054945054,91.57228915662651
261.83181818181816,93.76338797814208,241.81499999999997,101.21181818181817,127.02417582417583,92.2429718875502
262.5272727272727,93.96939890710384,242.26499999999996,101.34818181818181,126.81978021978023,92.43293172690764
262.65909090909093,93.66775956284154,242.37500000000006,100.91818181818184,126.22527472527473,92.12931726907631
261.93181818181813,92.80765027322406,242.11499999999992,99.88409090909092,125.27142857142859,91.30401606425701
260.40909090909093,91.27267759562842,241.555,98.16863636363635,123.85604395604399,89.87550200803213
257.58636363636356,88.64207650273227,240.66,95.37409090909091,121.90329670329668,87.51084337349397
254.5090909090909,84.90273224043715,239.185,92.28681818181819,120.06483516483516,84.47028112449799
251.96818181818182,82.20601092896176,237.53000000000003,90.40499999999999,118.98021978021981,82.36465863453815
249.70454545454547,80.35245901639344,235.78000000000006,89.06045454545456,118.15604395604396,80.86867469879519
247.80909090909097,78.85300546448087,234.055,87.90999999999998,117.44615384615385,79.65542168674699
245.95,77.5688524590164,232.715,86.89772727272727,116.79010989010989,78.5995983935743
244.22727272727272,76.4448087431694,231.66500000000002,86.00863636363636,116.19560439560436,77.67751004016064
242.6409090909091,75.42185792349727,230.76,85.19318181818181,115.70439560439561,76.829718875502
241.1590909090909,74.53005464480874,230.03500000000008,84.46636363636362,115.27912087912085,76.08915662650601
239.7045454545454,73.73387978142077,229.55,83.82909090909092,114.90769230769232,75.42530120481928
238.8590909090909,73.39945355191257,229.72999999999996,83.33045454545457,114.59010989010991,75.04136546184739
240.6590909090909,75.81584699453552,231.28000000000006,84.27363636363637,114.76263736263736,76.48835341365461
244.65,79.50437158469947,233.35,87.12136363636363,117.17582417582416,79.3004016064257
248.70454545454547,82.9967213114754,235.38000000000005,90.27181818181816,119.95274725274726,82.185140562249
252.26363636363632,86.02295081967212,237.25500000000002,93.26772727272729,122.24505494505496,84.84939759036145
255.42272727272723,88.56448087431694,238.89000000000004,95.85545454545456,124.11868131868131,87.14939759036143
258.0818181818182,90.66284153005466,240.33,98.0009090909091,125.6120879120879,89.06425702811245
260.26363636363635,92.28032786885245,241.53500000000003,99.65772727272727,126.66263736263737,90.56144578313254
262.04090909090905,93.42677595628416,242.43000000000006,100.83727272727273,127.23516483516484,91.64819277108434
263.2727272727273,94.10874316939889,243.07000000000008,101.51590909090909,127.39999999999999,92.32168674698795
263.9681818181818,94.32349726775956,243.54499999999993,101.64772727272727,127.18461538461537,92.50923694779117
264.12727272727267,94.03060109289619,243.65,101.22227272727274,126.60769230769232,92.2016064257028
263.3545454545455,93.16994535519125,243.385,100.18909090909091,125.64175824175821,91.38473895582331
261.8454545454545,91.64426229508197,242.86000000000004,98.47136363636363,124.22417582417582,89.96666666666667
259.01363636363635,89.01530054644809,241.975,95.6740909090909,122.27472527472527,87.63052208835342
255.93636363636358,85.28142076502732,240.50500000000002,92.58181818181818,120.43516483516485,84.59277108433734
253.39090909090908,82.56393442622951,238.865,90.68272727272726,119.34615384615384,82.49156626506023
251.11818181818182,80.71584699453553,237.115,89.34363636363636,118.532967032967,81.00080321285141
249.2090909090909,79.20109289617486,235.39499999999998,88.19590909090908,117.8076923076923,79.79156626506024
247.35909090909092,77.92076502732239,234.065,87.18045454545454,117.15494505494505,78.73815261044176
245.6409090909091,76.80327868852459,232.99499999999998,86.28954545454548,116.57252747252748,77.81767068273092
244.0545454545454,75.77486338797814,232.09500000000003,85.46954545454545,116.06813186813184,76.97550200803214
242.56363636363642,74.87650273224044,231.385,84.73909090909092,115.64175824175825,76.23212851405624
