Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
719503.511868421,84163.51472039252,102764.40134447822,814093.8120588235,123625.67196074169,295365.95341836725,152294.29764165735,374831.92914979765,107515.0202631288
720933.0383947368,84307.33149818523,102936.88777304965,815151.2494117647,123880.09947848762,295641.25073979597,152498.47401567744,375209.65203778684,107696.76033941406
722221.8374736843,84420.14072388764,103076.19989665652,816344.4504575164,124077.32113356514,295886.84355442174,152668.03329675258,375541.826288799,107841.35654726367
723418.5851578946,84520.20448447374,103201.30287639309,817542.4320261437,124250.16409966683,296123.5955612245,152826.99873908178,375856.7558839405,107970.02156218902
724580.2198947367,84611.65867253662,103318.33067173255,818600.2170261438,124406.54701434154,296353.6339795919,152977.447406495,376151.70570850204,108090.0843283582
725672.3813421052,84697.98653179189,103429.45864842959,819519.0932026143,124551.15198971464,296580.5043367347,153118.05051959684,376429.67851551954,108202.61111442784
726721.1236842105,84780.84358314291,103534.20822593717,820353.4405555555,124687.38129001879,296805.96151360543,153251.0765890258,376703.980242915,108312.21556661138
727754.1356578949,84858.8902359188,103635.80648733534,821136.4644771243,124817.1041670288,297019.09962585033,153378.06478611424,376960.7951821863,108416.27919513542
728716.5090526317,84933.88179930099,103731.69579736574,821760.1652614379,124939.44770172387,297223.8791326531,153499.1535341545,377211.8995681512,108515.26790491985
729549.0546315791,84989.49459604785,103817.15797872344,822093.8095751634,125024.0117376503,297423.367670068,153611.94589697648,377431.5145883941,108601.17976561635
729203.4318684211,84948.60328538781,103807.97970618033,821937.3287908497,124911.19623424597,297578.6221683673,153648.4874244121,377408.8762887988,108581.9869950249
727946.2287105264,84859.97905632477,103693.24382472139,821575.0652614379,124715.17618788932,297380.0115731292,153514.3871735722,377241.9951551956,108470.84538419012
726727.9139736841,84775.17218308913,103563.8183161094,821247.2717647059,124542.52848906271,297107.17177721084,153353.88486450168,377036.0518353577,108350.3836119403
725673.946736842,84703.26955504772,103443.89066666667,820944.1363398694,124405.61889685645,296925.78736394556,153222.85719372897,376810.5459919028,108245.11284687671
724807.8052631579,84648.99238069633,103345.20948125636,820717.25124183,124301.90905982902,296810.58838435373,153122.9248712206,376624.87985155196,108162.8246069652
724126.4968421053,84611.67239481115,103271.07714285715,820585.49124183,124228.74981674632,296764.04630102037,153057.65141545355,376518.9809041835,108103.40115533448
723625.8973684211,84592.68591006855,103225.05235359675,820512.9845751635,124186.44654787773,296792.9342772109,153030.57222396418,376497.956491228,108068.98519402982
723303.6731315788,84591.08531791906,103205.44198784194,820555.9211764705,124173.70474938434,296900.68433673476,153041.88329675255,376569.0802834008,108058.80890547264
723193.5537894737,84607.10449119506,103215.10823809523,820705.2444771243,124191.39630957553,297074.7045748299,153086.34003807386,376732.91842105245,108072.65564179105
723305.8468421053,84642.99492808171,103254.94854711246,820927.5461764706,124243.03058452849,297315.02041666664,153165.9614288914,376999.19024291495,108114.2021702598
723664.5741842104,84699.72647197204,103329.39403951367,821304.2026470589,124328.10279081558,297592.7783333334,153281.05852631576,377360.84904183535,108185.65947705916
724315.9801052632,84779.03274499263,103440.41809422494,821825.9417320263,124448.50058018253,297917.6616666667,153436.8744412094,377810.839851552,108287.84734328356
725329.7299736842,84884.62934130932,103591.44060283685,822468.3833006537,124613.57729175728,298297.78903911554,153642.9972340426,378353.0646558704,108424.7644024323
726875.1266052633,85029.91689003899,103807.24806788246,823241.4578104574,124851.10517238881,298724.6746343537,153920.6941097424,378973.8307017544,108619.97899944722
728535.5613421052,85212.74444817852,104052.73067173254,824200.128496732,125171.01953933071,299102.46166666667,154210.8179731243,379524.6678137652,108858.88477390821
729977.9341842107,85358.4312071515,104226.86406686931,825259.1382026144,125428.83178328266,299377.0221088436,154416.98931243,379906.2681511471,109042.59004090658
731284.8783947369,85472.40063919882,104367.5070526849,826467.5000000001,125627.61042517745,299621.8820153061,154587.6410571108,380245.1741835357,109188.32977114427
732495.1893684211,85573.84306291169,104493.92636879433,827677.9332026142,125802.43229393021,299861.06343537424,154747.8559305711,380559.40782726044,109317.78779215035
733670.1503947368,85665.91353273288,104612.22194528877,828744.8435294117,125960.07606837607,300092.267372449,154899.06320716682,380857.24396761134,109438.63280597013
734753.094631579,85753.06852802793,104724.23118642351,829671.7426143792,126106.1468846878,300320.231122449,155040.19589697645,381138.4002564102,109551.89908457709
735814.4972631581,85836.99295805888,104830.19941641336,830516.2570261438,126243.69124728377,300546.39761054434,155173.96105711084,381413.48151147086,109661.73290547263
736858.0103947368,85915.61030716496,104932.87489766971,831299.1550653593,126374.14084600897,300762.52916666673,155301.96102351623,381677.09041835344,109766.84452183529
737832.6192368419,85991.6362313483,105029.33370618036,831929.3645751635,126497.87284369116,300967.6834353742,155423.70995072788,381930.2927260458,109866.49386069652
738668.3136842106,86047.20162656272,105116.28511043568,832262.6389869283,126583.39030638855,301167.657882653,155537.29298992155,382152.4558839405,109952.79026312882
738316.9897631578,86004.97596383923,105105.45863829789,832104.9487908498,126467.9724293785,301322.6040731292,155573.60686002238,382122.25406207825,109932.84472636816
737033.5316842105,85914.56158085764,104987.88152077002,831763.2849673203,126269.38136534838,301121.7809438776,155439.01748488238,381945.7462483131,109820.58454173579
735783.4374736842,85828.22690280952,104856.32056534954,831423.3346732026,126094.62016586994,300845.8643962585,155276.84843673016,381732.50639676116,109698.31629297955
734720.9142105263,85755.17812743649,104734.66972948328,831123.4527124184,125956.59417644503,300661.34734693874,155144.50718477045,381496.3862078272,109591.77371144279
733847.3655526314,85699.66540731282,104634.68076089157,830895.2061764706,125851.77204476313,300549.3805867348,155044.57333258676,381309.1895681511,109508.1108756219
733147.7247368421,85662.00356499528,104559.62398581557,830749.7763398692,125778.2904715341,300502.83826530614,154979.74274804036,381201.5957219972,109448.40810392481
732635.9658947368,85642.79193507192,104512.97173657546,830674.6320588236,125735.44101694915,300532.8258333333,154951.62885330347,381181.102874494,109413.67871420676
732309.6190526315,85640.48809517406,104493.05922897668,830710.0786928105,125722.1078168912,300638.3857568027,154962.08925419932,381253.6249122807,109402.78959977889
732196.811473684,85656.24979701574,104502.30066362717,830855.5617320262,125739.48109010578,300814.48466836737,155007.49026875704,381417.4283130904,109416.9438419016
732295.6929210528,85691.7973961554,104542.18532928066,831076.4951633987,125790.49356873824,301052.09176870744,155087.997587906,381683.2635762483,109458.95636815921
732652.4479999999,85749.1451666891,104616.65894022293,831450.4810457518,125876.15265898887,301333.78557823127,155204.2590772677,382047.0393927126,109530.56993145385
733301.8527368421,85829.2615196935,104726.89383586626,831955.6253594771,125995.93482833549,301657.7403486395,155361.33796864504,382501.71709851554,109632.86686567163
734317.6299736842,85936.00104852802,104877.92892401216,832609.4719281044,126162.15295668546,302041.53368197277,155567.75310862265,383049.91620782716,109770.23074405747
735878.6,86082.5546249496,105095.32678115505,833385.0352941178,126401.11785093437,302473.11343537417,155847.15290705484,383683.6870985155,109966.06299613045
737555.3205,86267.31395819332,105344.22083282674,834347.203006536,126724.55198971466,302851.31083333335,156139.1925307951,384242.5595681512,110207.42367274738
739018.6234473683,86414.7871239414,105520.5437112462,835425.2967320262,126985.78586194408,303127.90125,156345.85420604702,384628.48102564114,110392.82619347709
740339.8380000001,86529.36578572389,105662.69280344476,836633.3164705882,127186.11959437926,303376.34564625856,156517.66382306835,384972.5983130905,110539.35488667771
741563.6931578948,86631.01180938297,105790.67153495441,837853.6697058824,127363.36289222079,303614.77236394555,156679.4578118701,385289.80546558707,110669.80932338306
742738.0299736842,86723.89698413765,105909.96520162106,838929.5484967323,127522.54883746197,303846.4770493197,156830.84655543114,385588.8774493927,110791.17659812051
743843.9727368422,86811.7258583143,106023.27897872342,839861.9269281046,127670.11421121251,304078.13625,156972.464237402,385874.60236167343,110905.53609397457
744907.8462105262,86895.45830286329,106130.60755420467,840724.3430065359,127808.5916558018,304305.1538520408,157107.43814781637,386149.63862348173,111016.25633830846
745959.7995789475,86974.8228673209,106233.27729888553,841501.7747712419,127940.17557873389,304523.5309948979,157235.6124636058,386414.42842105264,111122.20758208957
746948.4525263157,87051.30611439708,106330.85383282675,842128.2390849676,128064.40231493553,304730.274217687,157358.00452407612,386664.5511470985,111222.70805970152
747795.5662105263,87107.46994959,106417.66206686929,842466.1688888891,128149.3838541214,304929.2233333333,157471.8874423292,386890.09655870445,111309.68113543392
747436.0756842105,87064.57783438635,106406.63497872336,842320.056633987,128031.62217876286,305085.42294217687,157507.561612542,386860.417462888,111289.75032283031
746136.6724999998,86973.55963368733,106287.50567781154,841970.9799999999,127829.9682695929,304879.6405612245,157371.82092945126,386680.052388664,111176.78520176891
744868.6314736842,86886.20221400728,106154.90115298885,841649.2676143791,127652.16750108651,304599.0508758504,157209.15278163497,386459.720782726,111054.60308457713
743785.2826052633,86812.67758636916,106031.42684802432,841357.8344117646,127511.22238809211,304412.99562074826,157076.9161858903,386217.16867746285,110947.45480597018
742894.1868421052,86756.77370278262,105930.20077203648,841132.8791176471,127405.10254961609,304299.0013945578,156976.06435610302,386024.7927260459,110863.66113543395
742192.2669473684,86718.69675628445,105854.14526443767,840976.5694117647,127329.55704259015,304253.2290986394,156911.83750279952,385913.4793252362,110803.3686644555
741681.4225263158,86699.05747546714,105806.37465045594,840905.6413398694,127285.85709401712,304281.8332568027,156883.33246808514,385892.8685155195,110767.94336428966
741340.8901052632,86697.0698225568,105786.36324924015,840931.1728104573,127271.5018223961,304390.34208333335,156894.84804479283,385967.47607287456,110757.22987838581
741215.1356842105,86712.6858885603,105795.93993110438,841072.3934967319,127288.1789656671,304566.23234693875,156939.40413661808,386131.90125506074,110772.07562189052
741310.4520789474,86748.13609692163,105836.24354407296,841294.7853594772,127338.18114515429,304805.30201530614,157021.1020111982,386395.96147098514,110814.32173244888
741671.4918684211,86805.89797553438,105911.01775785207,841668.4664379085,127423.54266623205,305087.25204931974,157138.60040761475,386761.4865991904,110886.52169928138
742322.8835789474,86886.52733902406,106022.10093110436,842176.7393790849,127544.78990583806,305411.8866666667,157297.07410974242,387217.9352361673,110990.23712216693
743338.7425263156,86993.58991463903,106173.80233232018,842821.993235294,127711.09156091559,305799.0232057822,157504.1708958566,387773.43936572206,111128.66086567164
744907.1409473683,87141.13565062507,106392.49666666669,843622.5564705883,127951.87632406203,306232.17837585026,157785.60948488244,388416.76252361684,111325.2335798784
746614.3276578948,87327.09190617022,106643.99094630193,844593.2873529411,128280.7769093148,306616.75085884356,158078.0316954087,388984.21219973004,111567.10784190161
748094.9293421053,87475.85712125286,106822.09393110435,845688.4456535947,128546.74808706362,306895.5489710885,158286.48086226208,389379.8633603238,111753.41057158652
749420.128,87591.55854147064,106965.86673657547,846904.0868300654,128749.99248442704,307144.53861394565,158460.10367973123,389727.66210526304,111900.60847761195
750659.6469473684,87694.02285589463,107095.0052320162,848113.8656535947,128928.48451108212,307387.07986394555,158621.50227995517,390047.325708502,112031.93333112217
751845.2882894736,87787.42150961152,107214.77006788248,849219.3038235295,129090.13692307693,307622.58282312925,158773.3995453528,390351.49060728744,112153.7672636816
752962.1888421054,87875.69993480305,107329.37179128676,850155.0159477125,129239.6239055483,307854.0303996599,158916.08672340424,390641.01183535764,112268.78843891651
754046.7392368421,87960.00347089663,107436.95513475178,851017.531764706,129380.34104881933,308085.098835034,159052.40141769315,390919.95094466937,112379.97092537313
755107.2841052631,88040.43339091275,107541.01266666668,851792.116764706,129513.01724540058,308303.2626105442,159181.29235610305,391186.4120377868,112486.25487562187
756110.4446315791,88117.28549737869,107639.13460283687,852429.9152941175,129639.41435028247,308512.2189115646,159303.92821500564,391440.1716734143,112586.7535522388
756954.3690526317,88173.69322489583,107726.8905845998,852767.1982026144,129724.8693669419,308712.41395408165,159418.4993617021,391664.0147368421,112674.14122388062
756598.6341842107,88131.00234708967,107715.14023809525,852625.4281045753,129603.86756192954,308870.51219387754,159454.71334378497,391633.7618353577,112654.77078717526
755283.1921052631,88039.67658690683,107594.80174772034,852289.3825163399,129398.9793691149,308660.8113520408,159319.51822620386,391450.8108097165,112542.1059347706
753999.2402894736,87952.96437693237,107460.5653738602,851970.6176470588,129218.75079240909,308377.51670918363,159156.3856371781,391223.43866396754,112419.95000773908
752909.2005263157,87879.52553098535,107336.00596757853,851679.71624183,129076.14047008546,308189.3220153061,159024.2908174692,390974.768340081,112313.1382830293
752012.8110263158,87823.72649415242,107233.74097264439,851458.4531045752,128968.34422207731,308072.91724489786,158922.2619596864,390776.65458839404,112229.29492316194
751294.3047105263,87785.44828404357,107156.90079736576,851314.2308823528,128893.10733883822,308028.48208333337,158858.44608062712,390662.7509446694,112168.11614704256
750770.0683157895,87765.70438298158,107108.55160283687,851242.6014379085,128849.27109155437,308058.9389795918,158830.82240313548,390642.5075708502,112132.32176561636
750429.5093421051,87763.93696330152,107088.30435663628,851262.9440849671,128834.65110821382,308164.04743197275,158841.85221276595,390719.03904183535,112122.0018485351
750298.8320789471,87779.80747748354,107098.43730800405,851402.7534967319,128851.88713602784,308339.5926445578,158887.38912206047,390882.71114709857,112136.46645881703
750398.8652631579,87816.02915647265,107140.448183384,851633.8523202614,128901.54283355063,308579.50704931974,158969.97356774917,391148.3607692307,112180.04666666666
750753.8401052632,87874.02851929022,107216.54207396151,851997.1285294117,128986.27692887149,308860.42243197275,159088.81476595745,391519.09062078263,112253.56883360972
751415.287263158,87954.97522516466,107329.18126443769,852508.6264379085,129107.74949732004,309191.45981292526,159248.00367301234,391981.97940620786,112357.92125152017
752437.3051578947,88062.18062508402,107482.70216210738,853173.1483986927,129273.61880921337,309579.0558333333,159457.20154087347,392540.3330094468,112497.76930127142
754011.2327368421,88210.37679728458,107701.52972745695,853965.8660457516,129515.46293785307,310017.86528911564,159738.18419484879,393189.6203238866,112694.80438916529
755739.1457894737,88397.31413899717,107954.33484903748,854937.6717647058,129848.29172606111,310405.1780017007,160032.69592833144,393770.133076923,112938.01873742398
757234.7499736843,88546.9834198145,108133.71875785205,856031.896633987,130118.95629146752,310687.37583333335,160241.63810078386,394168.14730094466,113124.95552017685
758568.0614736842,88663.38646054575,108277.72849544077,857244.7350653594,130324.31758728086,310939.30927721085,160415.21506606942,394518.59340080974,113272.7913432836
759823.5332631578,88766.34930770264,108408.3509827761,858472.238986928,130504.62129001884,311185.0314115646,160578.02003807388,394841.8082186235,113403.67305914867
761024.4499736842,88859.99623202044,108528.67912462004,859577.0070588237,130668.73905910469,311420.2851105442,160729.22012989921,395146.7930499326,113525.90529795467
762146.0261842104,88948.88055518216,108643.27959371833,860518.0750653595,130819.53716065476,311655.22915816325,160872.21329227317,395438.0302834009,113640.96941404091
763255.8061842106,89033.38037975534,108751.74533839917,861391.0942810458,130961.39543169635,311885.2989115646,161008.31124972008,395718.81429149816,113752.30795135436
764312.6973421051,89114.517605861,108856.3720942249,862170.316732026,131095.3074062002,312106.4988520408,161137.37967973124,395982.6151147098,113858.84614925375
765332.0816842105,89191.65383519289,108954.63785106383,862811.9385947712,131222.2007105606,312316.76874149666,161259.94254647254,396242.80523616733,113959.42425317856
766183.3213421053,89248.53333243717,109042.45848125633,863153.9860457516,131308.15223888162,312518.83319727896,161375.33854871223,396469.07062078273,114047.54102487567
765823.2771315789,89206.65123134831,109031.14613475178,863008.6073529413,131185.33741561638,312679.58164965984,161412.79786786117,396441.8533333333,114028.65849861802
764499.9819999998,89116.38762736927,108911.38770618037,862672.830359477,130976.32082934954,312469.99480442173,161279.05150503916,396259.1073414305,113917.34561304591
763206.1169473686,89030.32462158892,108777.16721681865,862349.8197712417,130794.05000796754,312184.5458333333,161116.67384098543,396033.43551956816,113796.57301271422
762093.0339736842,88957.1000282296,108652.13337183384,862064.6687908497,130649.38858467336,311995.17105442175,160983.94158566633,395781.45523616736,113690.65196462133
761189.0339736844,88901.24496034412,108548.69872745695,861834.2141176471,130540.82231493555,311876.0719302721,160882.06263829788,395580.51765182195,113607.06490547267
760466.1868157896,88862.92000201641,108471.41136474167,861688.9771241829,130463.6356026365,311830.36833333335,160816.6290324748,395459.46936572203,113545.73392150359
759928.4499736842,88842.77513375453,108422.63025835865,861611.9087908497,130418.83304143132,311863.40725340135,160789.0435095185,395439.65778677457,113509.36707573244
759585.6741052632,88841.14519021375,108402.59634447821,861642.4658823531,130403.69253150803,311966.6138605442,160801.12834266515,395516.60716599185,113499.20294969597
759454.3604210527,88856.94136577495,108413.11061702127,861785.7656535947,130420.64586411708,312138.5409183674,160846.38105935053,395683.95353576244,113514.37116860144
759548.7695789473,88893.48332437155,108456.13460182371,862011.1167320262,130470.73354483556,312378.09397959185,160930.4948868981,395953.5583535763,113558.02871420675
759916.0866052633,88952.00169780884,108533.95087639311,862389.222124183,130555.56117122987,312662.5876105441,161052.2255767077,396323.9921997301,113632.86415699277
760575.398,89033.40934803065,108647.64575379937,862896.2047058821,130676.55870273791,312996.9858333333,161212.68727211645,396789.7503778678,113738.03669651743
761611.9209473684,89141.6292579648,108802.84764235055,863554.4810457518,130844.71195494711,313386.4227806122,161422.16504591264,397355.7385155197,113878.7518606965
763201.5194473686,89289.68709436756,109022.76337487335,864354.7002941178,131087.12259597276,313829.3310629252,161703.78459574466,398006.9472199731,114076.14322498617
764941.823263158,89476.7835293722,109276.15408915906,865334.55624183,131422.456166884,314219.6864115646,161998.59727211646,398590.92304993246,114320.0936517413
766448.7685263159,89627.06553905092,109456.50922593719,866435.3435294117,131695.9106359554,314501.976122449,162209.52770436736,398991.3887044534,114507.56779215035
767788.1164210526,89743.93668571043,109601.48879331305,867658.3695751635,131904.3692546719,314754.111420068,162383.89217245244,399344.9497570851,114655.60017910445
769055.0973684209,89846.97052359188,109732.11599189462,868883.0732352942,132085.77076633347,315000.3046853742,162547.23273684207,399668.0597300945,114787.1212249862
770259.1718684211,89941.16991463907,109853.23633232017,869999.5351633986,132250.5741156019,315239.71041666664,162699.3374983203,399974.76336032385,114909.53034604753
771393.9272631578,90030.75179526817,109969.16499088147,870946.4715359478,132403.66410835867,315475.37843537406,162844.10018365056,400270.5603778677,115025.17678606964
772518.603263158,90115.27432248958,110078.017183384,871822.0469281046,132546.82446762273,315706.9459438775,162980.02424860015,400553.5494062079,115137.22820011055
773586.1651578946,90196.98566675626,110183.46541641335,872608.6682352942,132682.35165290453,315928.1395833334,163110.31473684215,400822.17271255056,115244.50472636815
774617.9378947369,90274.62911614464,110282.71413475178,873246.4811764706,132810.20157902362,316140.61224489793,163233.02893169093,401081.9916734142,115346.00310447761
775474.3381842104,90331.87888829144,110371.23311043564,873587.9052614379,132896.68532594523,316345.6197278912,163349.29111534156,401308.44631578954,115435.37994803759
775126.4495789474,90289.70842720797,110360.38895744682,873449.2788235296,132772.00049905837,316507.3477040817,163388.20396864504,401284.79236167343,115416.34294306248
773786.9773421054,90198.40521911546,110240.70221377915,873109.0127124182,132559.39488917863,316298.48439625854,163255.27750279946,401107.3367341431,115304.55372913212
772472.7981842106,90111.82575278937,110105.66948632221,872786.5853594772,132373.7640511372,316012.04458333325,163093.4305106383,400881.2200809716,115183.22532338307
771346.8645000001,90038.3193574405,109979.71785106385,872486.758594771,132226.53998841086,315824.47958333336,162960.06440761482,400623.7874628878,115076.75744278608
770431.2494736842,89981.23839225703,109875.09880040526,872270.7955555555,132115.93977473566,315707.25195578235,162856.73354535276,400421.85183535755,114992.27862686565
769704.0677894737,89942.16604449524,109796.77170618034,872114.1963398692,132037.41503404317,315661.860042517,162790.4743404255,400299.4582186236,114931.23433941402
769150.7231578948,89921.82318120715,109747.67476089159,872036.7083986929,131992.21615312187,315693.9649659864,162762.33148936174,400281.66940620786,114894.47129132117
768803.9088421052,89919.88968678587,109727.74647213779,872085.4060457518,131976.66364551644,315795.8270833332,162774.43051959688,400359.1453576248,114884.26737092317
768667.5864210525,89936.01609356097,109738.38248125633,872226.9225163397,131994.11750253508,315965.8873469388,162819.8748197088,400526.40523616737,114900.182631288
768766.6874736842,89972.90866581531,109781.9364265451,872456.1609477123,132044.12439881207,316208.6632057823,162904.8221007839,400794.4848313091,114943.60186843558
769121.7527368421,90031.35151633284,109860.03665754815,872833.808398693,132129.62791032883,316494.8030867347,163026.78020604706,401166.81080971664,115018.43180541736
769787.0077894736,90113.15658892323,109974.42951469099,873356.8566339868,132251.6147964653,316831.97575680277,163189.05111534154,401634.4747098516,115123.78081039249
770835.9367105264,90221.37498118028,110131.07321985817,874000.9896732025,132420.55474503842,317224.4550255102,163399.6332922732,402204.0436167341,115265.39529353232
772441.267868421,90370.19216964646,110351.98541134753,874811.2450000001,132665.30724395192,317670.3865731293,163682.23286226203,402858.734291498,115463.58335765619
774191.9632631581,90559.72299368195,110607.006443769,875797.1393790852,133003.75789149644,318062.3027295919,163978.3339708847,403445.1895681512,115709.90215920398
775705.8893421052,90711.7843776045,110788.65945997972,876899.3096732026,133280.8181899174,318343.6187414966,164189.4408891377,403850.75114709843,115899.00734107243
777057.5118684211,90830.05518819734,110934.56149848024,878127.4469281045,133490.93409604518,318597.4538605443,164365.97063157902,404206.5458839407,116048.3672548369
778330.27,90934.06621252856,111066.40598277608,879359.5047058825,133673.53747356223,318844.4617772109,164528.78921164613,404533.75835357624,116180.05840574903
779541.6981842105,91028.93622529907,111187.7625845998,880485.1826143792,133840.9819477039,319083.29000000004,164681.7049988802,404840.6499190283,116303.79847761197
780691.6464210527,91119.11107742978,111304.28934650455,881445.5776470589,133995.47320005792,319320.4101020408,164826.41654647258,405134.4936032388,116420.25125483693
781816.9855526314,91204.96810996102,111413.97297264439,882313.5908496731,134139.55269375636,319555.7177891157,164963.5839260918,405418.72894736845,116532.13559203982
782890.9360789474,91286.93177039927,111519.92073657547,883107.7367647057,134275.86865420832,319777.2562414966,165093.7797133259,405690.61997300945,116640.18646545053
783941.4266052633,91365.43478626158,111619.95691590682,883754.4621241831,134405.0879653774,319991.7291581632,165216.90050391934,405948.6881376517,116742.25173244886
784802.9978947368,91422.83461217907,111708.7919007092,884095.1838235295,134492.51854048963,320197.98916666664,165333.77549160135,406179.28550607286,116831.85940298508
784454.6695789474,91379.74358583143,111698.7185906788,883958.2460457516,134365.8985716355,320359.33308673464,165372.5449988802,406155.3900944669,116812.48066113875
783119.710394737,91286.48912757091,111577.99504559273,883618.3836928105,134150.39692887152,320149.9595833333,165239.91205375135,405978.96462887997,116698.8891453842
781795.5989473683,91198.36704462966,111441.40821681861,883288.6399999999,133960.63243227583,319866.469872449,165078.29767525193,405752.4780971659,116575.89729353233
780673.2331315789,91123.8043554241,111313.96415298888,882992.4346732026,133810.16244024338,319680.81693027215,164944.2152362821,405493.52248313086,116468.05114206744
779752.0230526315,91066.09952144107,111208.15627659572,882777.768006536,133697.73930537445,319564.80206632643,164840.97477491602,405287.9360458839,116383.2426777225
779022.5539736844,91026.46297284581,111129.1626666667,882620.0014705881,133617.65413081265,319520.41791666666,164774.84084434493,405165.45060728746,116321.11601437257
778457.5682894738,91005.54913496437,111079.6141864235,882547.4724183006,133571.08047805307,319552.27125,164747.5796976484,405139.86147098505,116284.39764179103
778098.2472631581,91003.51903078369,111059.34441641338,882580.8963398695,133554.7039171375,319651.9695833333,164760.4769137738,405215.1897300945,116274.1289861802
777963.0813421053,91019.84815969887,111070.09422188452,882723.4033986927,133572.07356873824,319822.73583333334,164807.83696080625,405384.14272604586,116290.33520398011
778050.3541842106,91056.89169310393,111114.09109219858,882964.4964705883,133622.45558742576,320066.26333333325,164894.67123628213,405650.74410256406,116334.02190491983
778401.4435789473,91116.02961755614,111193.78011854104,883352.3915359478,133708.70231493554,320354.54121598636,165020.33961926092,406027.59892037784,116409.78029850748
779078.865368421,91198.26470224491,111308.79132522797,883878.1555882352,133831.35072649573,320694.1838945579,165183.94230683093,406498.745708502,116515.57277722501
780125.7402894736,91307.44143903752,111466.85632624112,884529.2142810458,134001.47619368392,321090.90707482985,165396.30644568877,407070.8047098516,116657.63729353233
781744.5834473682,91457.31609759378,111688.84470010133,885336.4001633987,134247.97745328117,321536.8884438776,165677.52001567747,407734.4285020243,116857.6469065782
783491.2710263157,91648.47204328538,111945.3447669706,886325.2741176471,134590.15068303637,321929.806420068,165974.20855543113,408324.38483130914,117105.05783526806
785033.1352368421,91802.36282094367,112127.96939614997,887434.088006536,134871.19433362305,322213.23427721096,166186.3127054871,408734.5069230769,117296.76521835267
786386.6684210526,91921.5463442667,112275.265118541,888664.2555882353,135084.22913298567,322467.18833333324,166362.65613661814,409091.801025641,117447.4364875622
787660.7142105263,92026.85180535018,112407.34192502532,889903.9817320261,135269.930022454,322714.670467687,166526.3812586786,409417.09260458837,117580.16823991155
788887.949763158,92123.11654254603,112530.13094528874,891036.2005555556,135438.61738157325,322956.36076530616,166679.65571556555,409730.1777867745,117704.54232946379
790038.4508157898,92214.02135098804,112647.09321377914,892005.1800000002,135595.12744893524,323193.83788265305,166824.4902575588,410023.5972874494,117822.38211940297
791172.6962894738,92300.47920352202,112757.85289057749,892870.3440849673,135740.32811313923,323428.57710884354,166962.96022396412,410308.5183940621,117935.62384521836
792259.5235789473,92383.41990388493,112864.15357142857,893666.7229084966,135878.53057293931,323651.1645663266,167092.5880447929,410582.01831309043,118044.36651188503
793326.7518684211,92462.47724156475,112964.5872289767,894317.2844771242,136009.8104831233,323867.52916666673,167215.84443896977,410842.167462888,118147.19845771143
794178.7655526316,92520.0680353542,113054.48268693006,894665.3052614378,136097.94284296685,324073.60371598636,167332.54706606944,411073.6451956816,118237.26353233827
793828.4445,92476.23856902811,113044.66723809525,894519.6388235292,135968.71966391423,324237.68916666665,167372.4206338186,411051.8945883941,118217.67284687671
792498.0922105265,92380.91515996774,112923.42241134752,894172.591764706,135747.41868825152,324029.0896938776,167239.94748488246,410876.5857624832,118102.20367938087
791170.2804999999,92291.01540395213,112786.50309422491,893848.8841830067,135553.18985730837,323746.305,167078.430862262,410646.0598920377,117977.53920398011
790041.0583157896,92214.84173612045,112658.40490070923,893542.9053594772,135400.11595031148,323560.2256462585,166944.00350951854,410381.39090418356,117868.69340740741
789112.2319999998,92155.48913630866,112551.78842046607,893321.5779084966,135284.5773844705,323442.48171768704,166839.1043964166,410171.1921862348,117782.58415920398
788369.9223947369,92115.83252453286,112472.06749645386,893160.4546732027,135202.747762567,323400.14801870746,166773.08400895854,410045.42143049935,117720.6814726368
787795.316736842,92094.87248286059,112422.00156332323,893103.1411764706,135155.3946371143,323433.13611394557,166745.1289988802,410018.55628879875,117684.18941072418
787435.842210526,92092.49390778331,112401.9339675785,893142.0155555557,135138.14457192528,323531.1314115646,166758.85171780514,410095.02778677474,117674.0333145384
787291.6423947369,92109.50030044363,112412.85596352586,893277.2080065359,135155.8877712589,323703.0910374149,166806.66758566626,410264.6207827261,117690.6593344389
787387.7023947367,92147.35542613256,112457.24511550152,893519.7095751633,135206.3174221353,323948.6357397959,166894.5914064949,410539.2878677464,117735.1423161968
787745.0685263157,92207.56846215892,112537.42808308004,893910.0364705882,135293.27415109373,324239.07874149666,167019.49350503917,410917.6461673414,117812.58693532336
788418.2764210524,92290.57762669714,112652.96208611954,894436.5555882354,135416.3777632913,324582.55318027217,167185.23439641655,411389.6634008097,117919.17738750692
789473.5210526315,92401.02301855087,112811.81328571428,895101.753496732,135588.4249746487,324979.28802721086,167398.71615229562,411968.9499325235,118062.6225284688
791093.4751578947,92552.27268786129,113035.46550253293,895916.4724183006,135837.96626684052,325427.34605442174,167682.03873908176,412636.0346558704,118263.57664787176
792856.9402894739,92745.0741235381,113293.85704052687,896916.6036928106,136185.97612414893,325824.0026615647,167980.13574468085,413231.77090418345,118512.6573830846
794406.044631579,92900.18404960347,113477.63304356634,898034.2817320261,136469.95623931623,326108.4474914966,168193.38817917134,413640.0057624831,118706.1160342731
795763.4099736841,93020.42058878884,113626.35721985817,899272.1444771241,136686.21217441693,326363.95125,168370.7878118701,414002.66045883956,118856.71571918186
