Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
47.99523809523809,19.454248366013072,14.355555555555554,37.22013888888889,46.4864,28.535784313725486,60.0
47.37619047619047,19.112418300653594,14.144444444444444,36.700694444444444,46.0176,28.18676470588236,59.62448979591836
46.74285714285714,18.78692810457516,13.944444444444443,36.22986111111111,45.5912,27.862254901960792,59.34081632653061
46.56666666666667,18.511764705882353,13.75,35.84861111111111,45.32959999999999,27.60735294117647,59.10408163265305
49.5,19.529411764705884,13.777777777777779,37.13333333333333,47.007200000000005,28.394607843137255,60.53265306122449
54.285714285714285,22.320261437908496,14.47777777777778,40.486111111111114,50.4128,30.601960784313732,64.07959183673469
58.39047619047619,25.145098039215686,15.58888888888889,43.71458333333333,53.6712,32.87892156862745,67.1795918367347
61.852380952380955,27.599999999999994,17.299999999999997,46.60486111111111,56.451200000000014,34.97990196078432,69.50204081632653
64.45714285714287,29.51830065359477,19.005555555555553,49.019444444444446,58.56879999999999,36.72941176470588,71.13673469387754
66.44285714285714,30.913725490196075,20.450000000000003,50.892361111111114,60.11919999999999,38.08235294117647,72.17551020408163
67.76666666666668,31.798039215686277,21.494444444444447,52.23125,61.133599999999994,38.99313725490195,72.71632653061225
68.49047619047619,32.13725490196079,22.005555555555553,52.95972222222222,61.57200000000001,39.405392156862746,72.73877551020408
68.4190476190476,31.748366013071895,21.916666666666668,52.90625,61.347199999999994,39.22892156862745,72.22244897959183
67.07619047619048,30.225490196078432,21.04444444444444,51.800694444444446,60.1496,38.18921568627451,71.03877551020409
63.82857142857142,27.644444444444446,19.477777777777778,48.955555555555556,57.5368,36.1671568627451,68.85510204081633
60.63809523809524,25.859477124183005,18.29444444444444,46.233333333333334,54.836000000000006,34.4936274509804,66.44285714285714
58.18571428571429,24.63267973856209,17.46666666666667,44.449305555555554,53.07679999999999,33.35882352941176,65.10000000000001
56.214285714285715,23.67385620915033,16.85,43.111111111111114,51.8032,32.469607843137254,64.12653061224489
54.67142857142858,22.858823529411765,16.33888888888889,42.02152777777778,50.75600000000001,31.742156862745095,63.332653061224484
53.26190476190476,22.15359477124183,15.949999999999998,41.07430555555556,49.8664,31.0985294117647,62.64693877551019
52.042857142857144,21.54967320261438,15.633333333333333,40.21458333333334,49.08080000000001,30.518627450980393,62.012244897959185
50.97619047619049,20.980392156862745,15.366666666666667,39.451388888888886,48.364,29.982843137254903,61.43061224489796
49.95714285714286,20.48104575163399,15.08888888888889,38.74583333333333,47.724799999999995,29.5,60.92857142857143
49.04761904761905,20.00980392156863,14.894444444444446,38.10486111111111,47.16640000000001,29.04901960784314,60.46734693877552
48.09523809523809,19.560130718954248,14.694444444444445,37.520833333333336,46.63679999999999,28.630392156862747,60.06122448979592
47.480952380952374,19.212418300653596,14.505555555555553,37.00208333333334,46.176,28.28627450980392,59.68979591836734
46.857142857142854,18.869281045751634,14.305555555555555,36.51944444444444,45.764,27.952941176470585,59.41020408163265
46.67142857142857,18.601960784313725,14.111111111111112,36.15138888888888,45.5248,27.7078431372549,59.15918367346939
49.60476190476191,19.66601307189542,14.133333333333333,37.475,47.232800000000005,28.541666666666668,60.628571428571426
54.342857142857135,22.477124183006534,14.82777777777778,40.83541666666667,50.65520000000001,30.796078431372546,64.1795918367347
58.41428571428572,25.29673202614379,15.966666666666669,44.03958333333334,53.912,33.10882352941176,67.30204081632652
61.80476190476191,27.749019607843138,17.633333333333333,46.90416666666666,56.68399999999999,35.241176470588236,69.63877551020408
64.39047619047618,29.669934640522875,19.34444444444444,49.28888888888889,58.804,37.02107843137255,71.27755102040817
66.35238095238094,31.06078431372549,20.761111111111113,51.15347222222223,60.35039999999999,38.39509803921568,72.32857142857142
67.64285714285714,31.943790849673206,21.77777777777778,52.47430555555555,61.35840000000001,39.32205882352941,72.88367346938776
68.34285714285713,32.287581699346404,22.288888888888888,53.18888888888889,61.79279999999999,39.7485294117647,72.90816326530613
68.28095238095239,31.903267973856213,22.200000000000003,53.12708333333333,61.565599999999996,39.56911764705883,72.39795918367346
66.97142857142858,30.405228758169933,21.327777777777776,52.03194444444445,60.3784,38.536764705882355,71.21836734693878
63.74285714285715,27.825490196078427,19.772222222222226,49.21388888888888,57.7936,36.50147058823529,69.03673469387755
60.59047619047618,26.01437908496732,18.538888888888888,46.48888888888889,55.087199999999996,34.78774509803922,66.60000000000001
58.166666666666664,24.774509803921568,17.683333333333334,44.706250000000004,53.35759999999999,33.6264705882353,65.24693877551019
56.2095238095238,23.801307189542484,17.06666666666667,43.365972222222226,52.086400000000005,32.71666666666667,64.29183673469389
54.64761904761905,22.97908496732026,16.516666666666666,42.265972222222224,51.064,31.97892156862745,63.49999999999999
53.24285714285715,22.266013071895422,16.122222222222224,41.31458333333333,50.18,31.311764705882354,62.8061224489796
52.033333333333346,21.643790849673202,15.794444444444444,40.45347222222222,49.4072,30.72450980392157,62.17755102040816
50.96666666666666,21.064705882352943,15.505555555555556,39.68333333333333,48.69280000000002,30.188725490196077,61.60612244897959
49.94761904761905,20.552287581699346,15.211111111111112,38.97847222222222,48.0632,29.68970588235294,61.0938775510204
49.028571428571425,20.066013071895426,14.994444444444447,38.33194444444444,47.5056,29.22990196078431,60.640816326530626
48.076190476190476,19.60653594771242,14.761111111111111,37.73680555555555,46.9896,28.80392156862745,60.23265306122449
47.47142857142857,19.248366013071895,14.588888888888887,37.21527777777778,46.535199999999996,28.4406862745098,59.86326530612244
46.838095238095235,18.89803921568627,14.372222222222222,36.733333333333334,46.1256,28.10882352941177,59.57755102040816
46.67619047619047,18.616993464052285,14.15,36.34722222222222,45.894400000000005,27.8656862745098,59.33673469387754
49.666666666666664,19.740522875816993,14.200000000000001,37.731249999999996,47.619200000000006,28.75,60.85714285714285
54.37619047619048,22.58562091503268,14.88888888888889,41.06666666666667,51.01760000000001,31.028431372549022,64.42244897959185
58.42857142857143,25.428758169934643,16.066666666666666,44.233333333333334,54.24719999999999,33.351960784313725,67.5469387755102
61.780952380952385,27.87058823529411,17.744444444444447,47.080555555555556,56.97999999999999,35.47401960784314,69.87346938775511
64.36666666666667,29.799346405228754,19.46111111111111,49.453472222222224,59.08640000000001,37.25833333333334,71.5204081632653
66.33809523809524,31.197385620915032,20.866666666666667,51.30416666666667,60.6248,38.636274509803926,72.56530612244897
67.5952380952381,32.09477124183007,21.91111111111111,52.61805555555556,61.6232,39.56813725490197,73.10816326530613
68.30952380952381,32.45032679738562,22.46111111111111,53.34236111111111,62.059200000000004,40.0,73.11020408163265
68.24761904761904,32.09411764705882,22.394444444444442,53.27291666666667,61.828799999999994,39.825980392156865,72.58979591836734
66.96666666666667,30.60915032679739,21.51111111111111,52.18402777777778,60.66160000000001,38.79950980392157,71.42448979591836
63.771428571428565,28.008496732026146,19.955555555555556,49.38472222222222,58.10399999999999,36.754901960784316,69.24489795918367
60.64761904761903,26.15032679738562,18.688888888888886,46.639583333333334,55.394400000000005,35.02598039215686,66.8061224489796
58.21428571428572,24.88954248366013,17.822222222222223,44.827083333333334,53.66239999999999,33.84901960784314,65.45306122448979
56.27619047619047,23.9,17.166666666666664,43.47777777777778,52.3912,32.92303921568628,64.51020408163265
54.71904761904763,23.075163398692812,16.616666666666664,42.37430555555556,51.37440000000001,32.17450980392157,63.70612244897959
53.2952380952381,22.351633986928107,16.205555555555556,41.418749999999996,50.4944,31.499019607843135,63.010204081632644
52.09047619047618,21.713071895424836,15.883333333333333,40.546527777777776,49.719199999999994,30.90294117647059,62.37959183673468
51.04761904761905,21.13202614379085,15.600000000000001,39.78125,49.008,30.35588235294118,61.81836734693877
50.03333333333334,20.609803921568627,15.327777777777776,39.07569444444445,48.38399999999999,29.854411764705887,61.31020408163266
49.11904761904762,20.127450980392158,15.127777777777778,38.43402777777778,47.83520000000001,29.388235294117646,60.87346938775511
48.185714285714276,19.662091503267973,14.916666666666666,37.84444444444445,47.327200000000005,28.953921568627454,60.47142857142857
47.538095238095245,19.298039215686277,14.727777777777776,37.333333333333336,46.88640000000001,28.580392156862743,60.1061224489796
46.91904761904762,18.94705882352941,14.527777777777779,36.85138888888889,46.484,28.24607843137255,59.820408163265306
46.78571428571428,18.666013071895424,14.294444444444444,36.484722222222224,46.248000000000005,27.9985294117647,59.58571428571428
49.80476190476191,19.852287581699343,14.355555555555554,37.90902777777778,48.0008,28.926470588235293,61.14489795918366
54.46190476190476,22.749019607843138,15.066666666666666,41.231944444444444,51.3512,31.223039215686274,64.70204081632653
58.46190476190476,25.621568627450984,16.288888888888888,44.37083333333333,54.536,33.55343137254902,67.83265306122449
61.776190476190486,28.093464052287583,18.01111111111111,47.19305555555556,57.2472,35.67941176470588,70.15306122448979
64.32380952380952,30.0437908496732,19.716666666666665,49.547222222222224,59.324000000000005,37.47303921568628,71.79795918367347
66.28571428571429,31.470588235294116,21.1,51.386111111111106,60.8632,38.851960784313725,72.8530612244898
67.5095238095238,32.372549019607845,22.166666666666664,52.702083333333334,61.84559999999999,39.79803921568627,73.40408163265306
68.20952380952382,32.73398692810458,22.722222222222225,53.416666666666664,62.291199999999996,40.238725490196074,73.41224489795918
68.11428571428571,32.387581699346406,22.644444444444446,53.362500000000004,62.0496,40.06666666666666,72.88979591836734
66.84761904761906,30.911111111111108,21.811111111111114,52.27986111111111,60.89600000000001,39.04705882352942,71.72448979591837
63.685714285714276,28.283006535947706,20.238888888888894,49.50694444444444,58.371199999999995,36.9828431372549,69.56938775510204
60.57619047619046,26.38954248366013,18.91111111111111,46.761111111111106,55.6864,35.20980392156862,67.13877551020408
58.17619047619049,25.103921568627452,18.049999999999997,44.97430555555556,53.974399999999996,34.010784313725495,65.79591836734694
56.209523809523816,24.107843137254903,17.383333333333333,43.62083333333333,52.71679999999999,33.06666666666667,64.85918367346937
54.66666666666666,23.27843137254902,16.833333333333336,42.53819444444444,51.709599999999995,32.30539215686275,64.03673469387755
53.285714285714285,22.548366013071895,16.4,41.57916666666667,50.8504,31.625980392156865,63.34489795918367
52.06190476190477,21.911111111111108,16.083333333333332,40.71527777777778,50.066399999999994,31.022058823529413,62.71836734693879
51.023809523809526,21.322222222222223,15.783333333333335,39.947916666666664,49.3688,30.47303921568627,62.179591836734694
50.023809523809526,20.794771241830066,15.494444444444444,39.24236111111111,48.73599999999999,29.964705882352938,61.68571428571428
49.104761904761894,20.305228758169932,15.277777777777779,38.611805555555556,48.18800000000001,29.499509803921573,61.24285714285713
48.15714285714286,19.841830065359478,15.050000000000002,38.03611111111111,47.6904,29.061764705882354,60.842857142857135
47.50952380952382,19.483660130718953,14.866666666666665,37.52569444444444,47.2496,28.68970588235294,60.48163265306123
46.87142857142857,19.130065359477125,14.650000000000002,37.05416666666667,46.848800000000004,28.350980392156863,60.204081632653065
46.74761904761904,18.852941176470587,14.427777777777777,36.7,46.63040000000001,28.113235294117647,59.97142857142858
49.785714285714285,20.12091503267974,14.488888888888889,38.16458333333333,48.397600000000004,29.10343137254902,61.55918367346939
54.39047619047618,23.04575163398693,15.244444444444444,41.46736111111111,51.6632,31.464215686274503,65.09183673469389
58.333333333333336,25.917647058823526,16.46111111111111,44.580555555555556,54.788799999999995,33.83480392156862,68.18775510204082
61.61904761904762,28.39673202614379,18.200000000000003,47.38472222222222,57.452799999999996,35.989705882352936,70.51020408163265
64.11428571428571,30.34117647058824,19.933333333333334,49.735416666666666,59.50639999999999,37.79656862745099,72.1734693877551
66.05714285714286,31.769934640522877,21.33888888888889,51.572916666666664,61.0272,39.19166666666667,73.21428571428571
67.29523809523809,32.65751633986928,22.36111111111111,52.89375,61.99280000000001,40.15049019607843,73.75306122448978
67.96190476190476,33.024836601307186,22.916666666666668,53.611111111111114,62.4336,40.600980392156856,73.75510204081631
67.86190476190475,32.68104575163399,22.87777777777778,53.55486111111111,62.19920000000001,40.431862745098044,73.21632653061225
66.60952380952382,31.23464052287582,22.066666666666666,52.484722222222224,61.0608,39.423529411764704,72.04285714285714
63.52380952380951,28.58627450980392,20.494444444444444,49.761805555555554,58.58479999999999,37.34215686274509,69.88775510204081
60.46190476190476,26.658823529411762,19.116666666666667,47.017361111111114,55.928799999999995,35.54803921568627,67.45510204081633
58.090476190476195,25.361437908496733,18.211111111111112,45.24166666666667,54.244800000000005,34.3343137254902,66.10816326530613
56.11904761904762,24.366666666666667,17.52777777777778,43.90416666666667,53.00160000000001,33.38137254901961,65.1530612244898
54.58571428571428,23.533986928104575,16.933333333333334,42.82152777777778,52.0016,32.61421568627451,64.34693877551021
53.171428571428564,22.801307189542484,16.46111111111111,41.857638888888886,51.148799999999994,31.929411764705883,63.64897959183673
51.95714285714286,22.158169934640522,16.138888888888893,40.99791666666667,50.371199999999995,31.32549019607843,63.046938775510206
50.900000000000006,21.567973856209154,15.788888888888888,40.234027777777776,49.6896,30.775490196078426,62.506122448979596
49.900000000000006,21.045098039215688,15.477777777777776,39.52638888888889,49.056,30.262254901960784,62.0
48.9952380952381,20.55294117647059,15.233333333333336,38.89652777777778,48.5128,29.790686274509806,61.56734693877551
48.05714285714286,20.103921568627452,14.983333333333333,38.318749999999994,48.02,29.35735294117647,61.17142857142857
47.404761904761905,19.7359477124183,14.811111111111112,37.80763888888889,47.59120000000001,28.984803921568627,60.80612244897959
46.7095238095238,19.390196078431373,14.577777777777776,37.33402777777778,47.2024,28.65147058823529,60.52040816326531
46.63809523809525,19.129411764705882,14.344444444444443,36.986805555555556,47.0024,28.41127450980392,60.30204081632653
49.723809523809514,20.449019607843137,14.416666666666666,38.50277777777777,48.7992,29.4578431372549,61.90816326530612
54.2904761904762,23.401960784313722,15.155555555555557,41.8,52.0472,31.848039215686274,65.40408163265306
58.2142857142857,26.279738562091506,16.488888888888887,44.90277777777778,55.14800000000001,34.2406862745098,68.49591836734693
61.47142857142857,28.744444444444447,18.283333333333335,47.704166666666666,57.77759999999999,36.404411764705884,70.8204081632653
63.95714285714286,30.69607843137255,20.044444444444448,50.06180555555555,59.80719999999998,38.221568627450985,72.46938775510205
65.86666666666666,32.120261437908496,21.433333333333334,51.89444444444444,61.31199999999999,39.6156862745098,73.51632653061223
67.12380952380953,33.000653594771244,22.48888888888889,53.21805555555555,62.281600000000005,40.567647058823525,74.03061224489795
67.8047619047619,33.36209150326797,23.066666666666666,53.94513888888889,62.711200000000005,41.00735294117647,74.01836734693877
67.72380952380952,33.02156862745098,23.03888888888889,53.90208333333333,62.476000000000006,40.84950980392156,73.47755102040817
66.51904761904761,31.59411764705882,22.25,52.8451388888889,61.352000000000004,39.85441176470588,72.29795918367347
63.44285714285714,28.93856209150327,20.65,50.13055555555555,58.891200000000005,37.78774509803921,70.15510204081633
60.376190476190494,26.97516339869281,19.18333333333333,47.358333333333334,56.22800000000001,35.97254901960784,67.70204081632653
58.01428571428571,25.658823529411766,18.266666666666666,45.56458333333333,54.524800000000006,34.75294117647059,66.33265306122449
56.023809523809526,24.65098039215686,17.549999999999997,44.21736111111111,53.267199999999995,33.79460784313726,65.36938775510204
54.46190476190476,23.80718954248366,16.955555555555556,43.11944444444444,52.2592,33.01421568627451,64.56530612244897
53.03333333333334,23.073202614379085,16.48888888888889,42.144444444444446,51.394400000000005,32.324999999999996,63.859183673469396
51.79523809523808,22.42222222222222,16.144444444444442,41.28333333333333,50.60959999999999,31.71078431372549,63.24897959183673
50.74285714285714,21.819607843137256,15.799999999999999,40.513194444444444,49.91359999999999,31.159803921568628,62.724489795918366
49.72857142857143,21.284313725490197,15.5,39.80347222222222,49.270399999999995,30.64019607843137,62.21632653061224
48.81428571428571,20.79150326797386,15.266666666666667,39.16875,48.71600000000001,30.159313725490197,61.77346938775511
47.852380952380955,20.332026143790852,15.005555555555556,38.587500000000006,48.22159999999999,29.712745098039214,61.36734693877552
47.21904761904763,19.949673202614377,14.83888888888889,38.073611111111106,47.7952,29.327941176470585,61.0
46.528571428571425,19.60653594771242,14.627777777777775,37.59861111111111,47.39919999999998,28.98235294117647,60.71632653061224
46.4952380952381,19.340522875816994,14.377777777777778,37.25555555555556,47.20160000000001,28.74019607843137,60.495918367346945
49.69047619047619,20.711111111111112,14.483333333333333,38.824305555555554,49.03199999999999,29.822058823529414,62.13265306122448
54.266666666666666,23.656209150326802,15.25,42.132638888888884,52.3008,32.2093137254902,65.61632653061224
58.214285714285715,26.52418300653595,16.644444444444446,45.229166666666664,55.404,34.60343137254902,68.68163265306123
61.47142857142857,28.963398692810454,18.477777777777778,48.02777777777778,58.0304,36.7578431372549,71.00816326530612
63.95238095238094,30.904575163398697,20.283333333333335,50.36944444444445,60.06400000000001,38.564705882352946,72.66326530612245
65.88571428571429,32.31437908496732,21.666666666666668,52.204861111111114,61.5696,39.94264705882353,73.70816326530611
67.15714285714284,33.181045751633995,22.727777777777774,53.5125,62.5384,40.884313725490195,74.22857142857143
67.84285714285714,33.53006535947713,23.305555555555557,54.22777777777778,62.948,41.318627450980394,74.21020408163265
67.77619047619048,33.21176470588235,23.283333333333335,54.173611111111114,62.716800000000006,41.15,73.69591836734695
66.5904761904762,31.80588235294118,22.51111111111111,53.11388888888889,61.58559999999999,40.15098039215687,72.51632653061225
63.533333333333346,29.141830065359482,20.894444444444446,50.40416666666667,59.1256,38.08235294117647,70.37959183673469
60.461904761904776,27.16732026143791,19.4,47.60486111111111,56.424,36.24313725490196,67.91632653061225
58.090476190476195,25.83986928104575,18.438888888888886,45.7875,54.71360000000001,35.01127450980392,66.57142857142856
56.09047619047618,24.818954248366015,17.694444444444443,44.418749999999996,53.441599999999994,34.03382352941177,65.60816326530612
54.5095238095238,23.962745098039214,17.07777777777778,43.31041666666667,52.427200000000006,33.24411764705882,64.78979591836735
53.04761904761905,23.211111111111112,16.63888888888889,42.32013888888889,51.540800000000004,32.54019607843138,64.10204081632652
51.790476190476184,22.54313725490196,16.25,41.4388888888889,50.740799999999986,31.90245098039216,63.50408163265307
50.714285714285715,21.932026143790846,15.938888888888888,40.64791666666667,50.024800000000006,31.34166666666667,62.98775510204081
49.68571428571429,21.39673202614379,15.627777777777778,39.931250000000006,49.377599999999994,30.812254901960777,62.48775510204081
48.75714285714286,20.892156862745097,15.366666666666667,39.27916666666667,48.8152,30.319117647058825,62.06122448979592
47.8095238095238,20.429411764705883,15.11111111111111,38.67777777777778,48.29600000000001,29.86470588235294,61.64897959183673
47.17619047619048,20.031372549019608,14.944444444444445,38.15555555555555,47.8592,29.474509803921563,61.29795918367347
46.50000000000001,19.675163398692813,14.711111111111112,37.66041666666666,47.4584,29.125980392156862,61.010204081632644
46.5,19.41111111111111,14.483333333333333,37.31111111111111,47.2744,28.882843137254905,60.802040816326524
49.790476190476184,20.837254901960783,14.61111111111111,38.946527777777774,49.1472,29.994607843137253,62.45102040816325
54.404761904761905,23.80457516339869,15.366666666666667,42.27986111111111,52.425599999999996,32.397549019607844,65.90816326530613
58.338095238095235,26.668627450980395,16.8,45.39930555555556,55.52480000000001,34.78774509803922,68.92244897959183
61.599999999999994,29.111764705882354,18.672222222222224,48.202083333333334,58.156000000000006,36.94019607843137,71.23673469387755
64.10476190476192,31.058823529411764,20.477777777777778,50.552083333333336,60.1912,38.74313725490197,72.8530612244898
66.04285714285714,32.47124183006536,21.883333333333333,52.395833333333336,61.703199999999995,40.11764705882352,73.8795918367347
67.33333333333333,33.34117647058824,22.944444444444446,53.70416666666667,62.680800000000005,41.05245098039216,74.40612244897959
68.03333333333333,33.7,23.533333333333335,54.40138888888889,63.09360000000001,41.489215686274505,74.38775510204083
67.97142857142859,33.390196078431366,23.53333333333333,54.35069444444444,62.864799999999995,41.32107843137255,73.83877551020407
66.8047619047619,31.997385620915036,22.733333333333334,53.29305555555556,61.732,40.330882352941174,72.6795918367347
63.75714285714286,29.327450980392157,21.08888888888889,50.6,59.280800000000006,38.25441176470588,70.55918367346939
60.69523809523809,27.32614379084967,19.52777777777778,47.75972222222222,56.556,36.38921568627451,68.09795918367347
58.32857142857144,25.9843137254902,18.516666666666666,45.931250000000006,54.828799999999994,35.13970588235294,66.7469387755102
56.328571428571436,24.95751633986928,17.744444444444444,44.552083333333336,53.55120000000001,34.14901960784314,65.78163265306122
54.709523809523816,24.09673202614379,17.105555555555558,43.43402777777778,52.52960000000001,33.35392156862745,64.98163265306123
53.26190476190476,23.333986928104576,16.644444444444446,42.43333333333333,51.636,32.64509803921569,64.28163265306122
51.957142857142856,22.658169934640522,16.233333333333334,41.53958333333333,50.8224,32.01274509803921,63.67959183673469
50.89523809523809,22.04248366013072,15.850000000000001,40.75486111111111,50.0968,31.44607843137255,63.16326530612245
49.86666666666667,21.507843137254902,15.550000000000002,40.022222222222226,49.443999999999996,30.919607843137253,62.66326530612245
48.93809523809523,20.99019607843137,15.277777777777779,39.37013888888889,48.8768,30.426960784313728,62.23877551020408
47.99047619047619,20.515686274509804,15.011111111111111,38.760416666666664,48.3632,29.978921568627456,61.82857142857143
47.36190476190476,20.12091503267974,14.799999999999999,38.24444444444445,47.9264,29.590686274509803,61.47346938775511
46.685714285714276,19.753594771241833,14.594444444444443,37.74583333333333,47.52880000000001,29.246078431372553,61.199999999999996
46.72857142857143,19.492156862745095,14.36111111111111,37.41111111111111,47.3568,29.014215686274508,60.97551020408163
50.01428571428571,20.998692810457516,14.466666666666665,39.12916666666667,49.2792,30.197058823529414,62.66938775510204
54.585714285714296,23.99542483660131,15.25,42.506249999999994,52.584799999999994,32.6421568627451,66.11428571428571
58.504761904761914,26.86797385620915,16.76111111111111,45.66388888888889,55.69520000000001,35.05833333333334,69.1
61.74761904761905,29.324836601307187,18.694444444444443,48.492361111111116,58.3512,37.22990196078432,71.37755102040818
64.22380952380952,31.273856209150324,20.53333333333333,50.860416666666666,60.38720000000001,39.050000000000004,72.96938775510205
66.14761904761905,32.69673202614379,21.972222222222218,52.71111111111111,61.9024,40.42352941176471,73.98775510204082
67.41904761904763,33.570588235294125,23.06111111111111,54.01944444444445,62.8824,41.36764705882353,74.50816326530612
68.0952380952381,33.93267973856209,23.66111111111111,54.72291666666667,63.3192,41.81078431372548,74.48163265306123
68.03809523809525,33.62418300653595,23.67777777777778,54.68402777777778,63.0832,41.64166666666667,73.93061224489796
66.85714285714286,32.259477124183014,22.87222222222222,53.642361111111114,61.962399999999995,40.65735294117647,72.7530612244898
63.86666666666667,29.58758169934641,21.177777777777777,50.97083333333333,59.524800000000006,38.572549019607834,70.62448979591838
60.83333333333334,27.547712418300655,19.58888888888889,48.09791666666667,56.7888,36.68578431372549,68.15918367346939
58.476190476190474,26.19738562091504,18.516666666666666,46.24583333333333,55.05359999999999,35.412254901960786,66.81224489795918
56.50952380952381,25.17058823529412,17.733333333333334,44.87222222222223,53.784,34.415196078431364,65.85714285714286
54.909523809523805,24.303267973856208,17.072222222222223,43.74791666666667,52.768800000000006,33.61813725490196,65.06326530612245
53.45238095238095,23.525490196078437,16.57777777777778,42.75416666666667,51.89600000000001,32.90147058823529,64.37551020408162
52.152380952380945,22.832679738562092,16.13888888888889,41.86666666666667,51.084799999999994,32.26372549019608,63.76938775510204
51.061904761904756,22.21699346405229,15.733333333333336,41.078472222222224,50.37520000000001,31.699999999999996,63.25102040816327
50.07619047619048,21.67058823529412,15.422222222222224,40.34583333333333,49.7328,31.176960784313728,62.759183673469394
49.142857142857146,21.149673202614377,15.111111111111107,39.68333333333333,49.16559999999999,30.684803921568623,62.34081632653061
48.19999999999999,20.667973856209148,14.82222222222222,39.080555555555556,48.66479999999999,30.23235294117647,61.95102040816327
47.55238095238095,20.273202614379088,14.583333333333334,38.576388888888886,48.232000000000006,29.84460784313725,61.59795918367347
46.88095238095238,19.891503267973857,14.333333333333334,38.08402777777778,47.8592,29.50098039215686,61.31632653061225
46.95714285714286,19.62875816993464,14.072222222222223,37.756249999999994,47.71040000000001,29.28333333333334,61.11224489795919
50.26190476190476,21.180392156862748,14.183333333333335,39.53541666666667,49.704800000000006,30.51519607843137,62.865306122448985
54.75714285714285,24.18169934640523,14.983333333333333,42.90833333333334,53.00800000000002,32.976960784313725,66.3061224489796
58.62380952380952,27.043137254901964,16.555555555555557,46.068749999999994,56.128800000000005,35.40196078431373,69.29183673469387
61.81428571428571,29.486928104575163,18.555555555555557,48.894444444444446,58.78959999999999,37.57794117647058,71.55918367346939
64.26190476190476,31.431372549019606,20.43888888888889,51.25347222222222,60.8232,39.40245098039216,73.16122448979593
66.17142857142855,32.84771241830065,21.91111111111111,53.08958333333333,62.33920000000001,40.78137254901961,74.19591836734693
67.4095238095238,33.71503267973856,23.016666666666666,54.37847222222222,63.31679999999999,41.72549019607843,74.72857142857143
68.06190476190477,34.073202614379085,23.62222222222222,55.06875,63.744,42.15980392156863,74.70204081632653
68.0047619047619,33.76666666666666,23.63888888888889,55.01597222222222,63.506400000000006,42.00049019607843,74.1734693877551
66.84761904761903,32.43464052287582,22.855555555555554,53.979166666666664,62.3864,41.01862745098039,73.00816326530612
63.91428571428572,29.778431372549022,21.122222222222224,51.34375,59.96959999999999,38.932843137254906,70.86122448979593
60.90952380952382,27.714379084967323,19.494444444444447,48.477777777777774,57.272800000000004,37.029411764705884,68.41632653061225
58.57619047619047,26.358823529411765,18.355555555555554,46.6125,55.553599999999996,35.7406862745098,67.06530612244897
56.59047619047618,25.31830065359477,17.538888888888888,45.24444444444445,54.2768,34.739705882352936,66.13265306122449
54.9952380952381,24.446405228758167,16.86111111111111,44.138888888888886,53.264,33.925490196078435,65.35102040816327
53.538095238095245,23.66797385620915,16.33888888888889,43.1375,52.3896,33.1921568627451,64.67755102040816
52.24285714285715,22.96732026143791,15.91111111111111,42.24722222222223,51.583999999999996,32.535294117647055,64.07755102040817
51.13809523809524,22.336601307189543,15.47777777777778,41.449305555555554,50.8768,31.96372549019608,63.557142857142864
50.147619047619045,21.790849673202615,15.116666666666667,40.70347222222222,50.2376,31.433823529411764,63.06530612244899
49.18571428571429,21.262745098039215,14.833333333333334,40.02847222222223,49.669599999999996,30.932352941176475,62.64693877551021
48.23809523809524,20.78169934640523,14.5,39.41944444444445,49.16799999999999,30.474999999999998,62.25306122448979
47.61428571428572,20.3797385620915,14.222222222222221,38.90208333333334,48.726400000000005,30.076470588235292,61.902040816326526
46.91428571428571,19.998039215686276,13.977777777777778,38.40972222222222,48.35600000000001,29.73578431372549,61.64489795918366
47.01428571428572,19.74771241830065,13.694444444444446,38.08541666666667,48.212799999999994,29.53039215686275,61.442857142857136
50.41428571428572,21.370588235294118,13.794444444444444,39.90902777777777,50.2224,30.827941176470585,63.23673469387756
54.895238095238106,24.394771241830064,14.627777777777775,43.2625,53.46640000000001,33.304411764705875,66.6469387755102
58.74761904761905,27.256209150326796,16.27777777777778,46.394444444444446,56.5256,35.72990196078432,69.61836734693878
61.91904761904762,29.707843137254898,18.344444444444445,49.1861111111111,59.1216,37.90196078431372,71.84693877551021
64.35714285714286,31.647712418300657,20.272222222222226,51.511111111111106,61.1288,39.722058823529416,73.43469387755101
66.26666666666668,33.0640522875817,21.772222222222226,53.32083333333334,62.5968,41.09607843137254,74.43673469387755
67.51904761904763,33.93267973856209,22.88888888888889,54.59375,63.55520000000001,42.03333333333334,74.95714285714286
68.1952380952381,34.294117647058826,23.51111111111111,55.26458333333333,63.9616,42.470588235294116,74.94285714285715
68.13333333333334,33.98888888888889,23.56666666666667,55.211111111111116,63.72320000000001,42.30980392156862,74.38571428571429
66.99999999999999,32.67516339869281,22.783333333333335,54.199999999999996,62.60480000000001,41.346568627450985,73.20612244897958
64.1047619047619,30.01830065359477,21.055555555555557,51.61736111111111,60.21600000000001,39.28529411764706,71.09183673469387
61.08095238095238,27.928758169934643,19.36111111111111,48.73125,57.52559999999999,37.364215686274505,68.64081632653061
58.719047619047615,26.564705882352943,18.177777777777777,46.854166666666664,55.78240000000001,36.0735294117647,67.2938775510204
