Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
82.05048543689321,63.70000000000001,70.21882352941178,77.36237623762376,63.043925233644856
81.24271844660194,62.97209302325583,69.05372549019609,76.25693069306931,61.58317757009346
80.51456310679612,62.34418604651163,68.0286274509804,75.29009900990098,60.34485981308412
79.86893203883496,61.80697674418605,67.10156862745099,74.41039603960397,59.26168224299065
79.29611650485438,61.33023255813952,66.2764705882353,73.62772277227722,58.30654205607477
78.78349514563108,60.92790697674419,65.53058823529412,72.9341584158416,57.475700934579436
78.33398058252426,60.55813953488371,64.84470588235294,72.28564356435643,56.72710280373832
77.92038834951455,60.28837209302325,64.2478431372549,71.73118811881189,56.09252336448598
77.79611650485435,60.51860465116278,64.55333333333333,71.65297029702971,56.731775700934584
79.58446601941748,62.37906976744186,67.4235294117647,73.89554455445544,60.287850467289715
82.68155339805826,64.72325581395349,70.9250980392157,77.16534653465347,64.35233644859812
85.35631067961165,67.34418604651162,74.23372549019608,80.41534653465347,68.02056074766355
87.54660194174757,69.8906976744186,77.05254901960785,83.29207920792079,71.0607476635514
89.24271844660196,72.03953488372093,79.27490196078432,85.66534653465345,73.4588785046729
90.447572815534,73.69767441860466,80.96117647058824,87.55247524752474,75.27009345794391
91.16310679611651,74.79302325581396,82.17294117647059,88.93465346534653,76.49906542056074
91.45436893203879,75.2906976744186,82.88549019607842,89.75445544554456,77.19065420560749
91.26019417475732,75.1093023255814,83.04705882352941,89.91683168316833,77.37383177570094
90.6766990291262,74.28372093023256,82.67411764705882,89.44900990099009,77.03457943925234
89.60679611650487,72.73488372093023,81.6949019607843,88.31980198019801,76.07663551401868
88.01650485436892,70.43720930232557,79.86666666666666,86.31188118811882,74.16542056074768
85.7757281553398,67.63023255813954,76.55607843137254,83.02277227722772,70.55981308411215
84.0155339805825,65.73720930232558,73.34588235294117,80.18019801980196,66.97943925233646
82.90582524271846,64.60697674418606,71.46666666666667,78.52524752475249,64.68971962616823
81.98932038834951,63.739534883720935,70.08235294117647,77.22722772277227,62.960747663551395
81.18155339805826,63.01162790697674,68.91490196078432,76.12574257425743,61.506542056074764
80.45631067961165,62.379069767441855,67.88745098039215,75.15643564356435,60.276635514018686
79.81456310679611,61.83720930232559,66.95254901960784,74.27673267326733,59.187850467289714
79.24466019417474,61.36511627906976,66.12509803921569,73.49356435643564,58.231775700934584
78.73106796116505,60.94651162790697,65.37176470588236,72.79702970297029,57.407476635514016
78.28446601941747,60.576744186046504,64.68313725490196,72.14504950495049,56.64953271028038
77.8766990291262,60.30000000000001,64.08,71.59950495049505,56.01121495327103
77.7378640776699,60.50232558139535,64.35921568627452,71.50742574257426,56.59439252336448
79.50679611650486,62.395348837209305,67.22980392156862,73.74455445544555,60.12523364485981
82.62718446601941,64.74651162790697,70.75333333333334,77.03366336633663,64.18691588785046
85.30388349514564,67.40232558139536,74.08784313725491,80.2990099009901,67.85514018691589
87.50000000000001,69.95813953488373,76.92823529411766,83.19257425742575,70.90280373831776
89.2097087378641,72.12325581395349,79.14745098039216,85.56683168316832,73.3196261682243
90.42135922330095,73.79302325581395,80.84235294117649,87.45841584158417,75.13364485981309
91.13980582524273,74.89302325581394,82.04705882352941,88.84207920792079,76.36355140186916
91.41941747572817,75.38837209302324,82.75568627450981,89.659900990099,77.04392523364487
91.22038834951456,75.20232558139536,82.91333333333334,89.8158415841584,77.22710280373833
90.63786407766987,74.36744186046512,82.53882352941177,89.34356435643565,76.88411214953271
89.55922330097087,72.79767441860466,81.55568627450981,88.19851485148514,75.91682242990655
87.95728155339805,70.4953488372093,79.70078431372549,86.17178217821781,73.97289719626167
85.72135922330096,67.67209302325581,76.34196078431371,82.85544554455446,70.36542056074767
83.96796116504855,65.79302325581395,73.15058823529412,80.03168316831685,66.8177570093458
82.86796116504853,64.66046511627907,71.2749019607843,78.37920792079208,64.53457943925234
81.96310679611653,63.77906976744187,69.89725490196076,77.08366336633664,62.83271028037382
81.15242718446602,63.04651162790699,68.74,75.98564356435642,61.38785046728971
80.4242718446602,62.423255813953475,67.70392156862745,75.01386138613861,60.140186915887845
79.7854368932039,61.865116279069774,66.76666666666667,74.13564356435643,59.07102803738318
79.21165048543689,61.386046511627896,65.93843137254902,73.34851485148515,58.1
78.69514563106796,60.96744186046512,65.18509803921567,72.65148514851485,57.28878504672897
78.24757281553399,60.6,64.49921568627451,72.00940594059405,56.5373831775701
77.84854368932038,60.30930232558139,63.89529411764705,71.46039603960396,55.89999999999999
77.70291262135922,60.50930232558139,64.13686274509804,71.34653465346534,56.43177570093459
79.43883495145631,62.413953488372094,67.001568627451,73.57376237623762,59.925233644859816
82.55436893203884,64.77441860465117,70.54705882352941,76.86188118811883,63.975700934579436
85.25339805825244,67.44418604651163,73.90823529411765,80.13564356435643,67.64953271028037
87.46116504854369,69.99767441860466,76.76196078431373,83.02970297029702,70.71682242990654
89.16796116504854,72.16046511627906,78.99411764705883,85.41237623762376,73.13831775700935
90.3776699029126,73.83953488372094,80.68941176470588,87.3019801980198,74.97009345794392
91.07961165048545,74.93953488372092,81.90941176470588,88.68168316831682,76.2158878504673
91.35922330097087,75.4372093023256,82.61725490196079,89.4960396039604,76.90654205607477
91.15728155339805,75.24418604651163,82.7764705882353,89.65247524752475,77.08130841121496
90.5611650485437,74.39999999999999,82.40431372549018,89.18118811881187,76.74672897196263
89.48155339805825,72.82558139534882,81.40666666666665,88.02425742574258,75.76822429906542
87.86310679611653,70.51162790697676,79.52509803921569,85.97227722772276,73.81214953271028
85.63300970873783,67.67674418604652,76.13098039215687,82.63811881188117,70.15514018691589
83.90873786407768,65.82790697674419,72.95333333333333,79.84653465346534,66.63364485981309
82.80776699029127,64.68372093023255,71.09019607843138,78.1980198019802,64.3785046728972
81.90097087378642,63.804651162790705,69.71843137254902,76.89950495049506,62.6766355140187
81.09514563106798,63.06279069767442,68.5635294117647,75.8029702970297,61.24859813084112
80.37378640776699,62.43255813953488,67.53568627450981,74.83663366336634,60.003738317757005
79.73883495145631,61.8906976744186,66.59490196078431,73.96039603960396,58.92897196261682
79.16990291262135,61.38604651162792,65.76235294117647,73.17079207920793,57.97476635514018
78.66213592233011,60.96279069767442,65.01019607843136,72.47425742574256,57.15794392523364
78.21165048543689,60.59767441860465,64.32627450980391,71.83514851485148,56.401869158878505
77.81165048543689,60.30232558139535,63.728627450980404,71.28366336633663,55.77663551401868
77.65825242718448,60.4860465116279,63.92901960784314,71.15445544554454,56.255140186915895
79.3485436893204,62.4,66.78470588235294,73.3579207920792,59.725233644859806
82.45825242718446,64.80000000000001,70.3556862745098,76.6539603960396,63.773831775700934
85.15728155339806,67.47906976744186,73.7392156862745,79.94009900990099,67.47383177570093
87.35825242718447,70.04186046511629,76.61058823529412,82.8490099009901,70.54392523364486
89.06601941747574,72.2,78.85764705882353,85.23019801980197,72.97383177570093
90.26504854368933,73.87209302325581,80.57254901960785,87.12326732673269,74.80934579439251
90.95631067961165,74.97441860465115,81.80156862745098,88.50594059405941,76.05981308411214
91.2223300970874,75.48604651162792,82.52313725490197,89.3311881188119,76.75887850467291
91.026213592233,75.29069767441861,82.68823529411765,89.50544554455445,76.93271028037383
90.4194174757282,74.46279069767441,82.31960784313725,89.04207920792079,76.58691588785047
89.34757281553398,72.88372093023256,81.32078431372548,87.88514851485148,75.60186915887851
87.72038834951455,70.56511627906978,79.41019607843137,85.82079207920793,73.61214953271028
85.50291262135923,67.70930232558139,75.96901960784315,82.45495049504952,69.94579439252338
83.7990291262136,65.85813953488372,72.82078431372548,79.67029702970298,66.47289719626168
82.71165048543689,64.71627906976744,70.96274509803922,78.03316831683166,64.22710280373832
81.80873786407766,63.834883720930236,69.59450980392157,76.73465346534654,62.549532710280374
81.01067961165047,63.10232558139534,68.44549019607842,75.62871287128712,61.131775700934575
80.2990291262136,62.46976744186046,67.41803921568628,74.65940594059407,59.892523364485974
79.66601941747574,61.902325581395345,66.47999999999999,73.77920792079208,58.82429906542056
79.10097087378641,61.404651162790714,65.6462745098039,72.99257425742574,57.871028037383184
78.59708737864078,60.97674418604651,64.89294117647057,72.2960396039604,57.057943925233644
78.13689320388349,60.5953488372093,64.20941176470589,71.65742574257425,56.304672897196255
77.74854368932037,60.2906976744186,63.60862745098039,71.109900990099,55.6785046728972
77.58640776699029,60.46511627906977,63.78235294117647,70.96336633663367,56.10280373831776
79.24951456310679,62.40930232558139,66.61686274509805,73.17425742574258,59.549532710280374
82.34951456310678,64.83023255813953,70.20196078431373,76.50049504950496,63.608411214953264
85.04660194174757,67.55348837209303,73.6,79.82722772277228,67.30747663551402
87.25533980582523,70.1325581395349,76.49568627450981,82.76138613861387,70.38037383177571
88.96310679611653,72.30697674418606,78.75803921568627,85.15742574257428,72.81121495327103
90.14271844660195,73.98837209302327,80.48117647058825,87.04702970297029,74.65700934579439
90.83883495145632,75.11627906976744,81.72039215686273,88.44207920792077,75.91495327102804
91.09223300970874,75.62325581395348,82.43137254901961,89.27227722772277,76.61962616822431
90.90194174757278,75.41627906976743,82.59803921568627,89.45049504950495,76.79906542056075
90.30776699029127,74.56744186046512,82.22901960784314,88.99158415841586,76.44953271028038
89.2368932038835,72.98372093023255,81.22745098039216,87.83168316831683,75.43831775700936
87.60873786407768,70.64651162790697,79.29568627450979,85.74009900990099,73.42056074766356
85.38058252427183,67.77209302325582,75.82352941176471,82.32277227722771,69.72242990654206
83.69805825242717,65.93255813953488,72.71372549019608,79.56039603960396,66.28317757009346
82.6271844660194,64.7953488372093,70.87176470588236,77.91782178217821,64.06448598130842
81.72718446601941,63.913953488372094,69.51411764705882,76.61534653465347,62.40093457943925
80.9233009708738,63.14651162790697,68.37372549019608,75.51336633663367,60.99252336448599
80.21553398058252,62.4953488372093,67.3462745098039,74.53960396039604,59.76542056074767
79.5893203883495,61.94186046511628,66.4078431372549,73.65693069306931,58.699999999999996
79.0271844660194,61.43255813953488,65.58274509803921,72.86782178217821,57.75046728971963
78.51262135922332,61.00697674418603,64.83176470588235,72.17524752475248,56.930841121495334
78.06893203883496,60.627906976744185,64.14588235294117,71.53168316831682,56.18504672897196
77.6757281553398,60.29534883720931,63.55215686274509,70.98465346534654,55.56448598130841
77.51165048543689,60.460465116279074,63.700392156862755,70.82425742574257,55.9392523364486
79.14854368932039,62.46976744186046,66.51019607843136,73.02772277227722,59.34766355140187
82.24174757281551,64.94651162790699,70.09137254901962,76.38366336633665,63.40841121495326
84.94271844660194,67.70930232558139,73.49176470588235,79.73217821782178,67.12242990654205
87.15631067961164,70.30697674418604,76.39647058823529,82.68316831683168,70.2158878504673
88.8592233009709,72.49069767441861,78.67019607843137,85.08415841584159,72.63644859813084
90.04174757281554,74.16744186046512,80.40352941176471,86.97524752475248,74.49719626168225
90.73300970873788,75.28604651162792,81.6486274509804,88.37079207920793,75.75607476635514
91.00194174757284,75.80232558139535,82.36156862745098,89.20297029702971,76.4766355140187
90.81941747572816,75.60232558139535,82.53882352941177,89.38366336633663,76.64766355140186
90.23300970873787,74.74186046511628,82.17333333333332,88.93465346534654,76.2766355140187
89.15339805825244,73.15348837209302,81.16392156862746,87.76683168316832,75.2785046728972
87.52815533980582,70.76976744186048,79.2121568627451,85.66138613861385,73.22056074766354
85.28737864077668,67.8674418604651,75.71176470588236,82.22326732673267,69.47850467289719
83.62815533980583,66.03953488372093,72.63215686274509,79.47178217821782,66.08785046728973
82.55825242718444,64.89767441860465,70.80509803921568,77.83712871287129,63.890654205607476
81.66116504854368,64.00930232558139,69.45529411764706,76.54108910891088,62.23271028037384
80.86310679611648,63.24186046511628,68.32313725490197,75.43811881188118,60.83738317757009
80.15436893203884,62.58372093023256,67.30117647058823,74.46633663366337,59.60560747663551
79.52427184466019,61.995348837209285,66.36156862745096,73.58811881188119,58.5532710280374
78.95533980582526,61.47906976744186,65.53176470588235,72.79851485148515,57.61308411214954
78.44466019417477,61.04651162790697,64.78901960784314,72.10544554455446,56.79813084112151
77.99902912621359,60.66279069767441,64.11333333333333,71.46633663366337,56.05327102803738
77.61844660194174,60.35348837209302,63.51764705882353,70.92079207920793,55.437383177570105
77.45242718446602,60.49302325581396,63.640392156862745,70.75198019801981,55.77102803738317
79.06310679611651,62.532558139534885,66.42823529411766,72.93861386138614,59.15794392523363
82.15922330097085,65.04186046511629,70.0156862745098,76.32128712871285,63.2196261682243
84.86601941747571,67.81627906976745,73.42039215686273,79.69752475247523,66.94672897196261
87.06990291262137,70.41395348837209,76.32627450980391,82.66831683168317,70.05233644859814
88.78640776699028,72.5953488372093,78.61058823529412,85.0811881188119,72.49345794392524
89.97475728155341,74.26046511627906,80.3435294117647,86.97079207920792,74.36355140186916
90.66310679611654,75.3906976744186,81.58666666666666,88.36485148514852,75.64953271028038
90.92912621359224,75.89999999999999,82.30235294117647,89.20247524752476,76.36635514018691
90.73883495145631,75.67441860465117,82.47647058823529,89.38217821782179,76.5411214953271
90.1592233009709,74.80232558139537,82.10470588235295,88.92475247524752,76.16915887850467
89.06504854368933,73.19302325581397,81.08470588235294,87.74405940594059,75.15420560747663
87.42330097087377,70.80697674418606,79.10470588235295,85.61683168316831,73.07289719626168
85.18932038834951,67.88604651162791,75.57843137254902,82.1450495049505,69.2803738317757
83.54660194174757,66.07209302325582,72.53686274509805,79.41831683168316,65.90654205607476
82.48058252427184,64.92093023255813,70.72705882352942,77.7950495049505,63.73551401869159
81.58349514563108,64.03488372093024,69.38588235294118,76.50148514851485,62.07383177570093
80.80194174757283,63.27906976744186,68.2592156862745,75.3930693069307,60.68691588785047
80.08640776699029,62.6139534883721,67.24745098039214,74.43217821782177,59.45981308411215
79.4631067961165,62.032558139534885,66.31372549019608,73.55445544554455,58.401869158878505
78.9009708737864,61.52325581395349,65.48941176470589,72.76435643564355,57.4607476635514
78.39417475728156,61.0906976744186,64.7513725490196,72.07178217821782,56.65046728971962
77.94466019417477,60.70232558139534,64.07607843137254,71.43762376237623,55.89999999999999
77.55728155339804,60.40697674418604,63.484313725490196,70.8970297029703,55.29252336448598
77.38834951456312,60.52558139534884,63.57686274509804,70.70693069306931,55.57757009345794
78.97961165048544,62.55116279069768,66.34470588235294,72.88217821782179,58.947663551401874
82.08349514563105,65.06511627906976,69.92862745098039,76.27029702970296,63.04766355140186
84.78058252427186,67.83488372093024,73.33411764705883,79.65643564356435,66.80467289719626
86.99029126213593,70.43488372093023,76.25725490196078,82.63168316831684,69.92710280373831
88.70582524271848,72.6046511627907,78.55098039215686,85.04504950495048,72.38504672897197
89.87864077669903,74.23953488372095,80.29450980392156,86.93316831683168,74.27943925233646
90.56796116504854,75.36511627906977,81.54392156862745,88.32128712871288,75.56822429906542
90.8368932038835,75.87209302325581,82.26509803921569,89.1539603960396,76.30093457943926
90.67087378640777,75.64186046511627,82.44470588235295,89.32623762376238,76.47943925233645
90.0873786407767,74.76046511627906,82.0737254901961,88.86336633663365,76.10280373831775
88.99708737864077,73.13720930232559,81.04745098039216,87.67524752475248,75.09252336448598
87.34951456310678,70.72093023255815,79.03529411764706,85.52524752475247,72.97476635514019
85.10970873786411,67.82093023255813,75.4713725490196,82.05247524752474,69.13738317757009
83.48932038834953,66.02325581395348,72.45803921568627,79.35891089108912,65.77196261682244
82.42718446601941,64.8906976744186,70.65372549019608,77.73910891089109,63.620560747663546
81.53495145631071,63.99302325581396,69.30392156862744,76.44900990099009,61.96355140186916
80.74271844660193,63.23953488372092,68.17921568627452,75.35247524752475,60.58785046728973
80.03300970873786,62.590697674418614,67.16313725490195,74.38861386138613,59.362616822429914
79.41650485436895,62.01860465116278,66.22941176470589,73.51237623762377,58.307476635514014
78.84077669902913,61.509302325581395,65.40235294117646,72.72178217821782,57.37102803738318
78.33592233009709,61.086046511627906,64.65254901960783,72.02623762376237,56.55233644859812
77.88737864077669,60.70697674418605,63.980000000000004,71.39455445544554,55.80093457943925
77.50582524271844,60.406976744186046,63.38901960784314,70.85940594059406,55.18971962616822
77.32912621359223,60.49302325581396,63.45372549019608,70.6569306930693,55.436448598130845
78.89708737864078,62.50930232558139,66.2086274509804,72.80099009900991,58.8018691588785
81.98932038834953,65.02093023255814,69.80745098039216,76.18861386138614,62.91869158878504
84.69902912621359,67.79302325581395,73.23450980392158,79.57376237623762,66.69719626168225
86.90776699029126,70.37906976744185,76.17529411764704,82.55445544554455,69.84859813084113
88.61650485436896,72.51860465116279,78.48784313725491,84.96386138613862,72.3233644859813
89.78543689320388,74.13488372093023,80.24274509803922,86.84059405940593,74.22429906542057
90.48252427184465,75.23953488372092,81.50196078431372,88.21683168316834,75.51401869158879
90.76310679611649,75.76046511627906,82.23058823529412,89.04257425742574,76.23831775700934
90.58737864077668,75.53023255813955,82.4235294117647,89.20049504950495,76.4214953271028
90.00388349514562,74.63255813953488,82.05098039215686,88.73267326732673,76.02523364485982
88.91165048543691,73.02093023255811,81.0156862745098,87.54356435643564,74.98878504672898
87.23300970873787,70.5813953488372,78.95725490196078,85.37326732673269,72.82242990654206
84.99805825242717,67.70930232558139,75.3486274509804,81.89603960396039,68.95140186915889
83.39223300970873,65.95348837209302,72.36274509803921,79.2410891089109,65.62429906542056
82.347572815534,64.83488372093022,70.57254901960785,77.6381188118812,63.49813084112149
81.46116504854369,63.93953488372093,69.21921568627451,76.35841584158416,61.847663551401865
80.67281553398058,63.18837209302324,68.0921568627451,75.27277227722773,60.48317757009347
79.97572815533981,62.53720930232558,67.07803921568627,74.30544554455446,59.27383177570093
79.34563106796116,61.97906976744186,66.14666666666668,73.43960396039604,58.207476635514006
78.77766990291262,61.48139534883722,65.31764705882352,72.65346534653466,57.276635514018686
78.27864077669902,61.053488372093014,64.5749019607843,71.96732673267327,56.46448598130841
77.82815533980585,60.667441860465125,63.90117647058823,71.33613861386138,55.71401869158879
77.45631067961165,60.35348837209302,63.3164705882353,70.80346534653465,55.09906542056074
77.27961165048544,60.42325581395348,63.36470588235294,70.58663366336634,55.3177570093458
78.81844660194174,62.420930232558135,66.09176470588234,72.7049504950495,58.65420560747664
81.91747572815534,64.93720930232558,69.69019607843137,76.0910891089109,62.76915887850467
84.6271844660194,67.70930232558139,73.12196078431373,79.48217821782178,66.54859813084111
86.84757281553401,70.2767441860465,76.07686274509804,82.46633663366337,69.69906542056074
88.55533980582523,72.3953488372093,78.3992156862745,84.87920792079207,72.17943925233645
89.71747572815538,74.00232558139534,80.16627450980393,86.75099009900991,74.0766355140187
90.41262135922328,75.10465116279069,81.43254901960785,88.12574257425743,75.37943925233645
90.69029126213591,75.61395348837209,82.14823529411764,88.95742574257426,76.09532710280375
90.50291262135923,75.37674418604651,82.33960784313724,89.11287128712871,76.2803738317757
89.91456310679617,74.48372093023255,81.94901960784314,88.63861386138613,75.88691588785048
88.83592233009708,72.8720930232558,80.90470588235293,87.44009900990099,74.82336448598132
87.15533980582522,70.44186046511629,78.80509803921568,85.25445544554456,72.60560747663551
84.90291262135922,67.57674418604651,75.18039215686275,81.76188118811882,68.7158878504673
83.32135922330097,65.86976744186046,72.24862745098038,79.14257425742574,65.43177570093458
82.27281553398059,64.76744186046511,70.46901960784314,77.5480198019802,63.32803738317757
81.3893203883495,63.865116279069774,69.1278431372549,76.27029702970297,61.685046728971976
80.59805825242717,63.127906976744185,67.99372549019608,75.18712871287129,60.34299065420561
79.90388349514564,62.488372093023244,66.98196078431373,74.22425742574256,59.13831775700935
79.28349514563105,61.92558139534883,66.05372549019609,73.359900990099,58.075700934579444
78.71650485436892,61.42093023255815,65.22666666666666,72.57673267326733,57.15420560747664
78.22330097087378,60.99069767441861,64.48117647058822,71.89207920792079,56.33551401869158
77.78058252427185,60.61162790697675,63.8078431372549,71.25990099009901,55.59252336448598
77.40582524271844,60.3093023255814,63.22039215686275,70.72920792079208,54.98598130841121
77.22718446601942,60.348837209302324,63.23254901960784,70.50841584158417,55.15700934579439
78.74854368932039,62.36976744186045,65.92549019607843,72.60445544554455,58.4626168224299
81.85631067961164,64.8953488372093,69.51333333333334,76.00792079207922,62.58130841121495
84.5757281553398,67.69302325581396,72.93803921568626,79.41980198019803,66.35327102803738
86.80582524271844,70.2767441860465,75.88705882352943,82.41732673267329,69.51401869158879
88.52330097087382,72.40697674418605,78.21176470588236,84.84009900990098,71.996261682243
89.67475728155338,74.02325581395348,79.97882352941176,86.71732673267327,73.88878504672896
90.38155339805823,75.12325581395348,81.24627450980391,88.08514851485148,75.2018691588785
90.64466019417473,75.63023255813954,81.97529411764707,88.91584158415843,75.92803738317758
90.46310679611653,75.38604651162791,82.17372549019608,89.06732673267327,76.10280373831776
89.88543689320387,74.47906976744186,81.77960784313727,88.59653465346534,75.7158878504673
88.79126213592231,72.88604651162791,80.72431372549019,87.37970297029702,74.63364485981309
87.09514563106798,70.44883720930233,78.60549019607843,85.1628712871287,72.39719626168224
84.83495145631069,67.58372093023257,74.96666666666667,81.65544554455444,68.47476635514019
83.25339805825243,65.88837209302325,72.06901960784313,79.05594059405941,65.22616822429906
82.20970873786408,64.77441860465116,70.30274509803924,77.44900990099009,63.12803738317757
81.3271844660194,63.86744186046511,68.96509803921568,76.16930693069307,61.49252336448598
80.5378640776699,63.12558139534883,67.8321568627451,75.08069306930693,60.167289719626176
79.847572815534,62.490697674418605,66.82627450980392,74.11980198019802,58.96635514018691
79.22135922330095,61.90930232558139,65.90313725490198,73.24455445544554,57.904672897196264
78.65145631067962,61.40930232558139,65.07725490196077,72.45990099009902,56.98224299065421
78.1611650485437,60.96744186046512,64.32666666666667,71.77574257425744,56.17289719626167
77.71262135922329,60.58604651162791,63.65372549019608,71.14356435643565,55.437383177570105
77.33592233009709,60.27441860465115,63.066274509803925,70.60940594059406,54.83738317757008
77.16019417475728,60.313953488372086,63.066274509803925,70.37821782178219,54.975700934579436
78.65145631067962,62.365116279069774,65.7521568627451,72.46089108910891,58.24579439252335
81.7504854368932,64.93023255813955,69.36,75.88910891089108,62.379439252336454
84.48349514563108,67.75581395348837,72.78941176470586,79.32029702970297,66.16635514018692
86.71262135922329,70.37441860465117,75.74980392156861,82.33267326732674,69.34299065420561
88.43203883495146,72.50697674418603,78.07254901960785,84.75990099009901,71.83271028037383
89.59805825242717,74.1186046511628,79.8435294117647,86.64851485148515,73.74485981308412
90.30776699029126,75.2139534883721,81.11960784313726,88.01732673267327,75.05794392523363
90.56699029126214,75.72093023255813,81.85607843137255,88.83910891089108,75.80093457943926
90.39029126213592,75.46279069767442,82.05725490196077,88.98910891089109,75.97196261682242
89.79902912621358,74.53953488372092,81.67058823529412,88.53019801980199,75.59532710280372
88.72718446601944,72.92558139534883,80.60745098039214,87.30990099009901,74.52056074766355
87.01456310679613,70.47441860465118,78.46313725490195,85.06435643564356,72.23644859813083
84.73980582524271,67.60232558139533,74.78980392156863,81.52425742574258,68.25700934579439
83.16893203883495,65.92558139534884,71.92078431372549,78.93861386138613,65.03551401869159
82.12815533980583,64.81395348837209,70.16117647058823,77.33316831683167,62.940186915887836
81.24077669902914,63.8860465116279,68.83411764705883,76.04752475247525,61.30841121495328
80.45631067961165,63.144186046511635,67.71019607843137,74.95643564356436,59.97476635514019
79.75631067961166,62.50930232558139,66.70823529411766,73.99356435643564,58.78130841121495
79.14077669902912,61.93488372093023,65.78117647058822,73.11881188118812,57.73457943925234
78.57087378640777,61.406976744186046,64.95176470588235,72.32722772277228,56.814018691588785
78.06893203883496,60.96744186046512,64.21058823529413,71.62574257425743,56.00186915887849
77.61650485436893,60.56976744186046,63.53607843137255,71.00049504950496,55.27570093457944
77.24368932038836,60.26279069767441,62.94274509803922,70.46089108910891,54.67570093457944
77.06407766990291,60.26046511627908,62.920784313725484,70.2138613861386,54.776635514018686
78.53592233009708,62.341860465116284,65.58588235294118,72.3039603960396,58.039252336448605
81.65339805825244,64.95116279069768,69.21450980392156,75.76782178217822,62.20841121495328
84.39514563106795,67.83255813953488,72.6670588235294,79.23415841584158,66.01682242990654
86.62815533980582,70.47209302325581,75.6435294117647,82.26435643564358,69.21401869158878
88.36213592233011,72.61627906976746,77.97058823529412,84.6950495049505,71.7177570093458
89.51067961165047,74.21627906976745,79.75882352941177,86.58910891089108,73.64859813084112
90.2252427184466,75.30232558139534,81.04039215686275,87.96930693069308,74.96822429906541
90.48932038834951,75.79069767441861,81.78039215686275,88.79356435643565,75.71121495327102
90.304854368932,75.54651162790698,81.99843137254904,88.94257425742575,75.89345794392524
89.72621359223301,74.61860465116278,81.61176470588235,88.48465346534654,75.5158878504673
88.63106796116502,72.98837209302327,80.54509803921569,87.26435643564358,74.41682242990653
86.90485436893202,70.50465116279068,78.36352941176469,84.98960396039605,72.09158878504674
84.63203883495144,67.62093023255814,74.64313725490196,81.40841584158416,68.06728971962616
83.07184466019419,65.94186046511628,71.79254901960783,78.82326732673268,64.86355140186917
82.03592233009711,64.82790697674419,70.03450980392157,77.20544554455446,62.78785046728972
81.15242718446602,63.895348837209305,68.6964705882353,75.91930693069307,61.152336448598135
80.35922330097087,63.14651162790699,67.57529411764706,74.81930693069307,59.827102803738306
79.67572815533981,62.49302325581394,66.56588235294117,73.85000000000001,58.62990654205607
79.0611650485437,61.90000000000002,65.6470588235294,72.96930693069308,57.57850467289718
78.4893203883495,61.369767441860446,64.81490196078431,72.17574257425743,56.66915887850467
77.99029126213593,60.90930232558139,64.06509803921568,71.47524752475249,55.86355140186917
77.54077669902912,60.53488372093023,63.385882352941174,70.83613861386138,55.13271028037382
77.17669902912623,60.216279069767424,62.79529411764707,70.29554455445545,54.53084112149533
76.99126213592233,60.223255813953486,62.738039215686264,70.03613861386138,54.59532710280374
78.43203883495147,62.31395348837209,65.39764705882354,72.13267326732672,57.82710280373832
81.54563106796117,64.97441860465116,69.06941176470589,75.64851485148515,61.99813084112149
84.30582524271843,67.87209302325581,72.55019607843138,79.14257425742574,65.82803738317759
86.54077669902914,70.5139534883721,75.54352941176471,82.19108910891089,69.04485981308412
88.27961165048544,72.65581395348838,77.89607843137254,84.62574257425743,71.55981308411215
89.43203883495147,74.26744186046513,79.68549019607845,86.52277227722772,73.48691588785047
90.147572815534,75.34651162790699,80.97686274509803,87.8990099009901,74.807476635514
90.40388349514562,75.81627906976743,81.72549019607844,88.72425742574259,75.54953271028036
90.21262135922332,75.59534883720929,81.9364705882353,88.88415841584158,75.73644859813085
89.61650485436893,74.67209302325583,81.54588235294118,88.42574257425743,75.33457943925234
88.51553398058255,73.02558139534885,80.45372549019608,87.19653465346535,74.20654205607477
86.7776699029126,70.52325581395348,78.22392156862746,84.89752475247522,71.83831775700935
84.50776699029123,67.6325581395349,74.4635294117647,81.27673267326733,67.79065420560747
82.95533980582523,65.95813953488373,71.64313725490197,78.6950495049505,64.63084112149532
81.92815533980583,64.84883720930233,69.88549019607842,77.07425742574259,62.56915887850468
81.05339805825243,63.904651162790714,68.54588235294116,75.78168316831682,60.94485981308411
80.2776699029126,63.15348837209302,67.41764705882353,74.67574257425743,59.61401869158879
79.58640776699029,62.47441860465116,66.40156862745097,73.70297029702971,58.41401869158878
78.97087378640776,61.86976744186047,65.47843137254903,72.81287128712871,57.365420560747665
78.39708737864078,61.33953488372093,64.64588235294117,72.01138613861386,56.46168224299066
77.90485436893205,60.87906976744186,63.888627450980394,71.3049504950495,55.652336448598135
77.45825242718448,60.48604651162792,63.206274509803926,70.66435643564357,54.9252336448598
77.09320388349515,60.16511627906976,62.61019607843137,70.11881188118812,54.31121495327102
76.90485436893204,60.16279069767441,62.52392156862745,69.84554455445544,54.333644859813084
78.31067961165049,62.27441860465115,65.16588235294117,71.9420792079208,57.53364485981309
81.43106796116503,64.97906976744187,68.8443137254902,75.48415841584158,61.71495327102804
84.19029126213593,67.92325581395347,72.34745098039217,79.00841584158415,65.55981308411215
86.43106796116508,70.61395348837209,75.36274509803921,82.05990099009901,68.79252336448599
88.16504854368932,72.75581395348837,77.7278431372549,84.4950495049505,71.31869158878503
