Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
92.64955752212389,106.2936170212766,60.51342756183745,73.36339285714287,63.283760683760676
91.31150442477876,105.2872340425532,58.77985865724382,71.51294642857144,61.41880341880342
90.21327433628319,104.43617021276594,57.39293286219081,70.05535714285715,59.967521367521364
89.2486725663717,103.69361702127661,56.20141342756184,68.82366071428572,58.75042735042736
88.36814159292034,103.04042553191492,55.15618374558304,67.72633928571429,57.74444444444445
87.60176991150442,102.46808510638296,54.21484098939929,66.72232142857142,56.85213675213676
86.90884955752213,101.931914893617,53.33886925795053,65.79553571428572,56.04700854700855
86.31150442477875,101.4595744680851,52.5678445229682,64.96964285714284,55.34615384615385
85.79203539823008,101.0787234042553,51.875971731448765,64.21696428571428,54.72393162393162
85.34601769911504,100.76808510638298,51.25194346289752,63.56116071428572,54.183760683760674
85.17522123893805,100.91914893617019,51.231095406360424,63.27098214285714,54.284615384615385
86.94159292035398,103.50851063829786,53.82332155477032,65.59910714285715,57.04444444444443
90.44513274336282,106.34893617021275,57.207773851590105,69.25401785714287,60.429059829059845
93.51327433628319,108.9127659574468,60.27950530035335,72.73705357142858,63.539316239316236
95.94690265486724,111.02553191489362,62.9077738515901,75.73749999999998,66.1111111111111
97.84336283185841,112.58936170212768,65.0720848056537,78.18169642857141,68.22478632478631
99.28318584070799,113.69787234042552,66.76183745583039,80.11874999999999,69.84871794871795
100.31061946902655,114.35106382978721,68.04805653710247,81.63794642857144,71.07948717948717
100.88230088495575,114.56170212765954,68.8946996466431,82.66607142857141,71.87521367521367
100.97433628318585,114.32978723404256,69.23356890459365,83.12142857142858,72.17692307692307
100.53805309734513,113.59999999999995,69.03498233215548,82.95357142857142,71.9888888888889
99.52389380530973,112.32765957446804,68.2060070671378,82.07633928571428,71.23076923076923
97.69203539823009,110.40638297872341,66.47243816254417,80.11696428571429,69.56581196581196
95.03982300884957,108.18510638297872,63.514134275618375,76.62812499999998,66.5982905982906
93.10884955752213,106.8531914893617,60.95053003533569,73.78303571428572,63.98461538461539
91.78053097345133,105.85319148936169,59.20812720848057,71.93705357142856,62.08632478632479
90.67610619469026,105.00212765957444,57.80035335689046,70.46964285714286,60.62307692307692
89.70973451327434,104.2531914893617,56.600706713780916,69.23125,59.386324786324785
88.83008849557521,103.59361702127661,55.550883392226154,68.128125,58.37094017094015
88.05575221238938,103.02978723404256,54.59646643109541,67.12589285714286,57.46068376068377
87.36725663716815,102.48085106382977,53.71590106007068,66.19776785714286,56.65726495726496
86.76991150442478,102.02765957446809,52.93144876325088,65.36696428571427,55.94188034188035
86.2575221238938,101.64468085106385,52.23816254416961,64.61473214285715,55.31965811965812
85.81769911504423,101.34255319148934,51.60848056537102,63.95446428571428,54.76239316239317
85.6566371681416,101.53191489361703,51.62650176678446,63.68571428571429,54.92307692307692
87.47433628318585,104.1468085106383,54.27809187279152,66.06205357142856,57.749572649572634
90.98141592920354,106.98297872340429,57.683392226148406,69.703125,61.16153846153845
94.04159292035398,109.5340425531915,60.75936395759717,73.17142857142858,64.27521367521368
96.45044247787611,111.65531914893617,63.388339222614846,76.14955357142857,66.85641025641026
98.33982300884955,113.23191489361706,65.55088339222615,78.58348214285715,68.96666666666667
99.76460176991151,114.3468085106383,67.24310954063604,80.50625,70.57863247863247
100.77964601769911,115.00212765957447,68.53109540636042,82.01651785714284,71.81538461538462
101.34867256637168,115.2212765957447,69.37173144876326,83.0482142857143,72.61111111111111
101.43097345132742,114.99148936170214,69.7077738515901,83.48705357142856,72.90854700854699
100.98672566371681,114.26595744680851,69.50671378091872,83.32276785714286,72.71111111111111
99.97168141592921,112.99148936170212,68.6791519434629,82.44241071428571,71.94700854700852
98.14159292035399,111.07446808510636,66.94876325088339,80.48794642857142,70.29145299145299
95.4849557522124,108.84468085106384,63.99752650176679,76.99776785714286,67.32991452991455
93.55398230088495,107.50212765957447,61.42932862190813,74.14151785714286,64.6923076923077
92.2283185840708,106.51276595744682,59.67844522968198,72.29285714285714,62.78717948717949
91.12654867256637,105.65744680851068,58.27632508833921,70.82633928571428,61.3111111111111
90.13893805309733,104.9340425531915,57.080212014134275,69.59151785714286,60.06495726495728
89.26017699115046,104.2808510638298,56.026855123674906,68.48705357142856,59.052136752136754
88.47610619469026,103.71276595744683,55.07314487632509,67.48214285714286,58.14529914529915
87.77876106194691,103.18085106382979,54.19081272084806,66.55580357142857,57.327350427350424
87.17522123893806,102.72127659574471,53.41448763250883,65.73214285714286,56.61025641025641
86.65132743362832,102.34468085106384,52.716607773851585,64.97946428571429,55.9854700854701
86.20176991150441,102.05319148936172,52.092226148409885,64.32678571428572,55.44102564102565
86.04513274336284,102.27021276595742,52.15194346289753,64.09017857142857,55.62991452991452
87.91858407079646,104.88936170212764,54.84664310954064,66.51785714285715,58.498290598290595
91.42389380530975,107.68510638297872,58.2374558303887,70.13794642857142,61.910256410256416
94.4637168141593,110.22340425531915,61.30318021201415,73.59508928571427,65.0051282051282
96.85929203539823,112.30638297872342,63.91943462897527,76.57187499999999,67.57777777777778
98.73805309734514,113.87234042553192,66.07632508833922,78.98794642857145,69.68119658119657
100.15752212389381,114.95319148936169,67.76784452296819,80.89776785714285,71.28717948717949
101.16814159292034,115.60638297872339,69.04734982332155,82.39464285714287,72.50940170940171
101.72389380530974,115.8276595744681,69.88339222614842,83.41919642857144,73.291452991453
101.81150442477875,115.59787234042552,70.20918727915195,83.84151785714286,73.58376068376067
101.37256637168142,114.8723404255319,70.0,83.68705357142858,73.37264957264956
100.36106194690265,113.5978723404255,69.173851590106,82.80267857142857,72.60854700854702
98.54159292035398,111.69361702127662,67.44770318021202,80.85446428571427,70.95982905982909
95.89292035398229,109.47234042553191,64.513074204947,77.38660714285713,68.0094017094017
93.95221238938053,108.11702127659575,61.9321554770318,74.53705357142857,65.33760683760684
92.63805309734512,107.1276595744681,60.17349823321554,72.69955357142857,63.421367521367515
91.52477876106195,106.2872340425532,58.767491166077725,71.24330357142857,61.924786324786325
90.54955752212389,105.55531914893618,57.55936395759717,70.003125,60.666666666666664
89.66814159292035,104.92127659574467,56.507420494699645,68.92008928571428,59.64273504273504
88.88495575221239,104.3468085106383,55.545229681978796,67.91741071428572,58.74871794871794
88.18849557522124,103.82340425531916,54.67137809187279,67.00714285714285,57.90769230769232
87.58318584070798,103.37872340425533,53.89893992932862,66.17991071428571,57.18205128205128
87.05840707964602,103.01489361702129,53.20388692579505,65.43794642857144,56.539316239316236
86.61504424778762,102.70425531914893,52.579505300353354,64.79642857142856,55.99059829059827
86.47522123893805,102.9382978723404,52.679505300353355,64.58973214285716,56.23760683760684
88.39999999999999,105.55957446808515,55.393639575971726,67.04241071428572,59.16752136752136
91.88318584070795,108.33191489361701,58.75265017667844,70.62901785714286,62.583760683760694
94.90707964601769,110.85106382978725,61.783392226148415,74.03928571428571,65.67179487179487
97.29646017699116,112.93617021276596,64.3756183745583,76.98749999999998,68.24273504273505
99.18318584070795,114.4936170212766,66.51272084805653,79.39330357142856,70.32905982905983
100.61238938053094,115.5808510638298,68.17561837455831,81.30089285714287,71.92478632478633
101.62654867256639,116.24042553191488,69.43780918727916,82.77723214285713,73.14444444444445
102.18761061946901,116.45744680851064,70.24876325088339,83.78660714285715,73.92478632478633
102.26725663716815,116.22553191489362,70.55583038869257,84.20937500000001,74.1982905982906
101.83982300884954,115.50425531914894,70.33074204946998,84.03616071428571,73.98888888888888
100.82300884955752,114.2276595744681,69.49010600706714,83.15714285714286,73.21709401709401
99.00265486725667,112.31489361702128,67.78056537102474,81.21875,71.58205128205128
96.35309734513274,110.08936170212768,64.8600706713781,77.77053571428573,68.63931623931623
94.4008849557522,108.72765957446808,62.27703180212015,74.92142857142858,65.94273504273504
93.07699115044248,107.71914893617021,60.51342756183747,73.07946428571428,64.02136752136752
91.95575221238938,106.86808510638296,59.100353356890466,71.61517857142857,62.4982905982906
90.98141592920354,106.14680851063827,57.90318021201413,70.38616071428571,61.235042735042725
90.09115044247787,105.48297872340423,56.848763250883394,69.30535714285715,60.1991452991453
89.30176991150442,104.91063829787234,55.8922261484099,68.30848214285714,59.28461538461538
88.60530973451328,104.38297872340428,55.02155477031802,67.39642857142857,58.44102564102565
87.98761061946902,103.93617021276596,54.25088339222616,66.57633928571428,57.7119658119658
87.44778761061947,103.58085106382977,53.561130742049464,65.83660714285715,57.06410256410257
87.00176991150441,103.26808510638297,52.933215547703185,65.19508928571429,56.49914529914529
86.86371681415928,103.54468085106382,53.06501766784452,65.00357142857145,56.805982905982916
88.83185840707965,106.17021276595743,55.80636042402827,67.49196428571429,59.758119658119675
92.31592920353982,108.93191489361705,59.14310954063604,71.04910714285714,63.15299145299146
95.32389380530974,111.48085106382979,62.14628975265018,74.43526785714286,66.2145299145299
97.70530973451328,113.56170212765957,64.71342756183745,77.37187500000002,68.76324786324788
99.59292035398231,115.14255319148938,66.8303886925795,79.76160714285716,70.82905982905984
101.04070796460178,116.25957446808512,68.48798586572438,81.65178571428571,72.41111111111111
102.05398230088494,116.9,69.73533568904593,83.11919642857143,73.62649572649573
102.62743362831858,117.13829787234044,70.53710247349824,84.11562500000001,74.3957264957265
102.70442477876107,116.90425531914893,70.8339222614841,84.53080357142858,74.67264957264955
102.27256637168142,116.15744680851063,70.60212014134277,84.35625,74.45299145299144
101.26283185840707,114.88936170212764,69.77561837455829,83.47098214285714,73.68974358974359
99.44424778761062,112.9723404255319,68.07279151943463,81.53660714285715,72.06666666666668
96.79646017699115,110.72340425531912,65.17173144876324,78.10535714285716,69.13931623931623
94.83097345132742,109.34893617021275,62.56678445229682,75.24955357142858,66.44529914529915
93.5008849557522,108.34680851063833,60.79469964664312,73.4125,64.51282051282051
92.38053097345133,107.48723404255318,59.3809187279152,71.94241071428571,62.976923076923086
91.39469026548673,106.77021276595747,58.178091872791526,70.71651785714286,61.7042735042735
90.49999999999999,106.11702127659576,57.11413427561837,69.63571428571429,60.65555555555555
89.70353982300887,105.53617021276597,56.15477031802121,68.63526785714285,59.727350427350444
89.00088495575221,105.02340425531914,55.28056537102474,67.72991071428571,58.88632478632479
88.37345132743363,104.5723404255319,54.510247349823324,66.91339285714285,58.14615384615385
87.81769911504425,104.20425531914894,53.816607773851594,66.17767857142857,57.47863247863248
87.36637168141591,103.91276595744682,53.187985865724386,65.53392857142858,56.92222222222223
87.22920353982302,104.22553191489362,53.35618374558304,65.36339285714287,57.28034188034187
89.23539823008849,106.85531914893613,56.120141342756185,67.87053571428571,60.27606837606837
92.72566371681415,109.6148936170213,59.43427561837456,71.39375,63.67350427350425
95.72035398230088,112.14893617021275,62.418727915194346,74.75357142857142,66.72222222222223
98.11150442477874,114.24680851063833,64.9696113074205,77.66651785714285,69.27521367521368
99.98761061946902,115.83617021276594,67.08268551236749,80.05267857142857,71.33846153846153
101.4141592920354,116.92127659574467,68.73816254416961,81.94017857142856,72.92478632478633
102.43628318584071,117.58510638297874,69.98339222614841,83.39464285714287,74.13333333333333
103.0141592920354,117.80638297872342,70.78162544169612,84.38705357142855,74.90256410256413
103.07964601769912,117.55531914893618,71.06996466431096,84.80312500000001,75.18119658119657
102.64867256637169,116.81489361702128,70.84275618374558,84.628125,74.97350427350429
101.63185840707965,115.52340425531914,70.00530035335689,83.74464285714285,74.21282051282051
99.82477876106194,113.62127659574467,68.32120141342757,81.82053571428571,72.61965811965814
97.16991150442479,111.368085106383,65.43321554770317,78.39017857142858,69.69658119658119
95.19292035398229,109.97659574468085,62.812720848056536,75.51651785714284,66.97435897435898
93.86814159292034,108.97446808510637,61.032508833922265,73.67053571428572,65.03589743589744
92.73716814159292,108.11489361702127,59.61413427561837,72.19910714285714,63.47435897435897
91.76283185840708,107.40638297872337,58.40671378091872,70.96651785714286,62.201709401709394
90.85929203539823,106.75744680851062,57.351590106007066,69.88616071428571,61.14615384615385
90.06283185840707,106.18936170212766,56.39293286219081,68.89151785714286,60.20940170940172
89.34778761061946,105.67446808510638,55.51519434628975,67.98616071428572,59.35897435897435
88.73451327433628,105.23191489361699,54.75088339222615,67.17232142857144,58.61794871794872
88.16548672566373,104.86170212765957,54.048056537102475,66.43571428571428,57.946153846153834
87.70088495575222,104.56595744680853,53.42120141342756,65.79419642857142,57.39230769230769
87.56637168141593,104.91063829787234,53.6286219081272,65.65178571428571,57.81367521367523
89.61150442477876,107.5404255319149,56.44628975265017,68.21651785714286,60.85982905982906
93.10265486725665,110.29574468085106,59.75017667844524,71.75758928571427,64.25384615384615
96.09646017699116,112.84255319148934,62.7208480565371,75.12901785714287,67.29658119658119
98.4858407079646,114.92340425531918,65.27031802120142,78.05312500000001,69.83247863247864
100.36814159292035,116.51702127659577,67.37420494699647,80.45982142857143,71.89145299145301
101.8,117.60851063829789,69.00883392226149,82.34955357142857,73.47863247863248
102.82123893805309,118.24893617021276,70.25406360424029,83.81651785714284,74.67777777777779
103.40353982300887,118.48297872340429,71.0452296819788,84.81116071428572,75.44700854700855
103.46725663716812,118.2404255319149,71.33745583038869,85.23482142857142,75.72564102564101
103.03805309734513,117.50425531914895,71.0982332155477,85.06741071428571,75.51538461538459
102.0150442477876,116.22553191489361,70.26431095406362,84.1892857142857,74.75384615384615
100.20796460176992,114.3191489361702,68.58798586572439,82.27232142857143,73.16495726495728
97.55663716814158,112.06170212765959,65.71272084805652,78.82767857142858,70.27264957264957
95.57522123893806,110.65957446808513,63.085512367491155,75.925,67.52735042735041
94.23451327433628,109.65744680851061,61.30918727915194,74.06160714285714,65.57521367521367
93.11504424778761,108.78936170212764,59.889399293286225,72.59151785714286,64.00341880341881
92.14690265486725,108.07446808510639,58.685865724381635,71.36339285714286,62.72564102564103
91.24601769911504,107.43829787234043,57.63427561837456,70.284375,61.65811965811965
90.44513274336285,106.8808510638298,56.6731448763251,69.27767857142858,60.71452991452991
89.73982300884954,106.37446808510637,55.79752650176678,68.36964285714285,59.873504273504274
89.11504424778761,105.93191489361702,55.02402826855124,67.55401785714285,59.13418803418804
88.55663716814159,105.57659574468086,54.32685512367491,66.81205357142856,58.46923076923077
88.087610619469,105.28297872340426,53.70070671378092,66.17098214285714,57.90940170940171
87.96371681415928,105.65957446808511,53.95265017667844,66.05133928571429,58.38290598290598
90.0646017699115,108.3127659574468,56.7904593639576,68.67008928571428,61.45299145299146
93.56371681415928,111.04255319148936,60.08657243816254,72.22500000000001,64.82222222222221
96.570796460177,113.58510638297872,63.03462897526503,75.60089285714285,67.83846153846154
98.97433628318583,115.66382978723406,65.57491166077737,78.53258928571428,70.35641025641026
100.86637168141593,117.2872340425532,67.66325088339222,80.94151785714287,72.39572649572649
102.29292035398228,118.3851063829787,69.29717314487633,82.83348214285715,73.97606837606838
103.30796460176991,119.02765957446809,70.53816254416961,84.29196428571429,75.16153846153846
103.88230088495574,119.25319148936167,71.33533568904595,85.28616071428571,75.9324786324786
103.94336283185841,119.00212765957447,71.63074204946996,85.71071428571429,76.20000000000002
103.51327433628319,118.25319148936171,71.40035335689046,85.53794642857143,75.9931623931624
102.49292035398229,116.98085106382977,70.57137809187279,84.66383928571427,75.23418803418801
100.68849557522125,115.0787234042553,68.91413427561838,82.74330357142857,73.66239316239316
98.02654867256638,112.79999999999998,66.06289752650177,79.28571428571429,70.79401709401711
96.03185840707965,111.39787234042555,63.425441696113076,76.35178571428571,68.04017094017094
94.69026548672566,110.37659574468083,61.636749116607774,74.47991071428571,66.08717948717948
93.56371681415929,109.51063829787235,60.2208480565371,72.99732142857144,64.5068376068376
92.59557522123895,108.78723404255321,59.012367491166074,71.76473214285714,63.22735042735044
91.7008849557522,108.15957446808514,57.95865724381626,70.68035714285715,62.15384615384614
90.90353982300886,107.58936170212769,56.99929328621908,69.67142857142856,61.21794871794871
90.19292035398232,107.0872340425532,56.128268551236744,68.76964285714286,60.37094017094016
89.57433628318584,106.6531914893617,55.361130742049475,67.95089285714286,59.63076923076923
89.01769911504424,106.27872340425533,54.662897526501766,67.21830357142856,58.96410256410257
88.54778761061947,106.00212765957446,54.040636042402824,66.57142857142857,58.405982905982924
88.43982300884954,106.42127659574469,54.33144876325088,66.48125,58.93589743589744
90.59026548672567,109.08723404255318,57.197879858657245,69.15982142857142,62.02136752136752
94.0849557522124,111.82340425531912,60.474204946996466,72.73794642857142,65.36324786324786
97.08938053097346,114.35957446808511,63.415901060070674,76.13348214285715,68.35555555555557
99.48230088495573,116.44042553191488,65.94593639575972,79.07410714285713,70.86324786324788
101.36460176991152,118.07446808510636,68.03144876325089,81.47767857142857,72.89487179487182
102.7849557522124,119.1851063829787,69.66643109540637,83.36160714285714,74.46495726495726
103.78849557522122,119.8382978723404,70.90318021201414,84.81428571428572,75.64273504273504
104.37699115044246,120.0659574468085,71.70600706713779,85.80267857142859,76.41111111111111
104.43628318584071,119.81489361702126,72.00812720848057,86.22008928571428,76.68290598290598
104.00353982300885,119.05957446808513,71.78904593639577,86.04776785714284,76.47521367521367
102.98849557522124,117.77446808510638,70.97208480565372,85.17589285714287,75.72820512820512
101.18761061946903,115.86595744680852,69.3226148409894,83.26071428571429,74.18632478632479
98.53716814159291,113.5787234042553,66.4809187279152,79.81071428571428,71.34615384615384
96.54424778761063,112.1276595744681,63.83533568904594,76.86116071428572,68.57350427350427
95.2274336283186,111.08723404255318,62.039929328621916,74.99776785714286,66.60427350427351
94.0991150442478,110.19148936170212,60.63003533568906,73.51205357142858,65.0205128205128
93.13982300884956,109.47021276595744,59.43356890459364,72.28348214285714,63.741880341880346
92.25486725663716,108.82553191489365,58.38515901060071,71.19821428571429,62.66495726495725
91.4637168141593,108.2446808510638,57.42402826855124,70.2,61.71794871794871
90.7566371681416,107.73829787234042,56.550883392226154,69.30535714285715,60.88119658119659
90.1433628318584,107.29787234042556,55.78056537102474,68.49464285714285,60.13846153846153
89.5849557522124,106.92553191489361,55.089045936395756,67.75714285714285,59.46410256410257
89.13008849557521,106.64042553191489,54.469257950530036,67.11696428571427,58.9034188034188
89.04513274336284,107.11489361702127,54.809893992932864,67.06071428571428,59.4940170940171
91.22477876106194,109.8276595744681,57.69575971731449,69.75669642857142,62.60769230769232
94.70530973451326,112.55957446808513,60.965371024734985,73.309375,65.94871794871796
97.69734513274338,115.11276595744681,63.89187279151944,76.68660714285714,68.91965811965812
100.06548672566372,117.21063829787235,66.40388692579505,79.59955357142859,71.4102564102564
101.92743362831858,118.83617021276598,68.47879858657244,81.98526785714286,73.43846153846154
103.33982300884954,119.95957446808511,70.10671378091872,83.84375,75.01452991452993
104.33805309734514,120.62340425531913,71.33710247349823,85.27366071428573,76.1871794871795
104.91150442477876,120.84893617021275,72.14134275618375,86.23660714285714,76.95042735042735
104.95221238938053,120.59148936170212,72.44310954063604,86.63660714285713,77.24273504273502
104.5221238938053,119.82978723404256,72.22402826855122,86.44866071428571,77.03675213675214
103.50265486725665,118.54255319148935,71.40424028268552,85.57232142857141,76.28974358974361
101.71327433628319,116.62978723404254,69.76855123674912,83.66964285714286,74.75726495726495
99.05929203539824,114.32127659574472,66.94381625441696,80.24598214285713,71.93333333333332
97.06548672566373,112.84893617021278,64.27703180212015,77.29866071428572,69.14102564102562
95.74513274336284,111.80851063829788,62.48798586572439,75.434375,67.15384615384616
94.62212389380531,110.92127659574469,61.07809187279151,73.95803571428571,65.56666666666666
93.65309734513274,110.18936170212761,59.890459363957596,72.72946428571427,64.28119658119657
92.76283185840708,109.55319148936172,58.84911660777385,71.65178571428571,63.19658119658121
91.96548672566374,108.98085106382977,57.89293286219082,70.65357142857144,62.25982905982906
91.25398230088494,108.47021276595744,57.026855123674906,69.75758928571427,61.414529914529915
90.63628318584071,108.01489361702127,56.26113074204946,68.94776785714286,60.65982905982906
90.06814159292036,107.6468085106383,55.57208480565371,68.21383928571429,59.986324786324786
89.59823008849557,107.36382978723402,54.95971731448763,67.56294642857142,59.42136752136753
89.51681415929204,107.87021276595743,55.34028268551237,67.53303571428572,60.077777777777776
91.7274336283186,110.56170212765959,58.24134275618374,70.24285714285715,63.22735042735043
95.19646017699114,113.2723404255319,61.48657243816253,73.75892857142857,66.58034188034189
98.15221238938051,115.80000000000001,64.40353356890459,77.10357142857141,69.54957264957265
100.51592920353983,117.88936170212764,66.90247349823322,79.99062500000001,72.04871794871794
102.36548672566373,119.51063829787235,68.9696113074205,82.35223214285715,74.07008547008546
103.76548672566373,120.66382978723406,70.58021201413428,84.20178571428572,75.63076923076922
104.758407079646,121.29999999999998,71.79681978798587,85.62589285714286,76.79999999999998
105.31592920353982,121.52978723404256,72.5756183745583,86.58526785714285,77.55470085470085
105.36017699115047,121.28085106382979,72.86713780918728,86.9857142857143,77.83675213675212
104.91946902654867,120.50425531914895,72.63498233215547,86.79375000000002,77.62991452991453
103.9026548672566,119.20212765957449,71.81484098939929,85.91428571428571,76.87948717948716
102.10530973451326,117.30212765957448,70.1851590106007,84.02187500000001,75.37435897435897
99.46106194690265,114.98936170212768,67.37985865724382,80.60446428571429,72.56581196581199
97.45044247787608,113.5063829787234,64.72014134275618,77.6375,69.74786324786325
96.12035398230087,112.45744680851064,62.92932862190813,75.76651785714284,67.73760683760685
95.01061946902654,111.57872340425533,61.53286219081272,74.28482142857145,66.13333333333334
94.03362831858406,110.85531914893619,60.35547703180213,73.06294642857144,64.82478632478633
93.14778761061947,110.20638297872343,59.31978798586572,71.98169642857144,63.73675213675215
92.34867256637168,109.64042553191489,58.36855123674911,70.98125,62.78974358974357
91.629203539823,109.13404255319149,57.503180212014136,70.0955357142857,61.93589743589744
91.0,108.69361702127658,56.74593639575971,69.28705357142859,61.18119658119659
90.43805309734513,108.31276595744683,56.051943462897526,68.54955357142856,60.49658119658119
89.95929203539825,108.03829787234045,55.439222614840986,67.91071428571428,59.92991452991453
89.88141592920354,108.57659574468087,55.858303886925796,67.909375,60.65384615384616
92.13805309734512,111.26595744680851,58.7660777385159,70.66339285714285,63.85555555555557
95.63893805309735,113.96170212765956,61.97067137809187,74.19866071428571,67.23076923076923
98.59646017699114,116.47659574468086,64.86254416961131,77.54419642857144,70.20769230769231
100.95221238938052,118.55319148936174,67.3339222614841,80.42499999999998,72.7059829059829
102.81238938053099,120.16808510638299,69.38021201413427,82.77187500000001,74.72307692307692
104.20619469026548,121.28085106382976,70.97279151943462,84.60491071428571,76.26752136752137
105.20353982300885,121.90425531914896,72.17985865724383,86.00982142857143,77.44444444444444
105.76902654867258,122.14042553191489,72.96148409893992,86.95714285714287,78.1897435897436
105.80442477876107,121.88297872340424,73.24911660777386,87.33571428571429,78.48119658119658
105.36371681415929,121.09787234042555,73.01943462897526,87.14151785714287,78.27692307692307
104.34159292035397,119.81063829787237,72.2077738515901,86.26071428571429,77.52307692307694
102.55309734513274,117.8914893617021,70.58657243816255,84.378125,76.0282051282051
99.89911504424778,115.5978723404255,67.79540636042402,80.97008928571428,73.21623931623932
97.86725663716813,114.09148936170213,65.11378091872791,77.99464285714285,70.35641025641026
96.53274336283187,113.06170212765959,63.31837455830388,76.11874999999999,68.32478632478633
95.40442477876108,112.1851063829787,61.916607773851595,74.6370535714286,66.70427350427352
94.42477876106194,111.48297872340426,60.73992932862191,73.41651785714286,65.38974358974359
93.52743362831858,110.84042553191489,59.70742049469965,72.33303571428571,64.28803418803419
92.72477876106194,110.25531914893617,58.75159010600707,71.33526785714285,63.33589743589743
91.99026548672568,109.76808510638301,57.893639575971726,70.43794642857142,62.47692307692306
91.35575221238939,109.31063829787234,57.13321554770318,69.63080357142857,61.70769230769231
90.7849557522124,108.9531914893617,56.44381625441696,68.89598214285715,61.026495726495725
90.30265486725662,108.68297872340425,55.82614840989399,68.25267857142858,60.45299145299147
90.23628318584072,109.25531914893615,56.295053003533575,68.28125,61.25384615384613
92.54955752212389,111.91914893617019,59.24028268551237,71.06473214285715,64.50940170940171
96.06637168141593,114.57234042553195,62.44805653710248,74.61428571428571,67.8982905982906
99.01150442477875,117.08085106382977,65.34063604240283,77.97321428571429,70.86923076923075
101.3575221238938,119.15319148936167,67.8095406360424,80.85892857142858,73.36752136752138
103.20796460176992,120.75744680851062,69.84840989399292,83.20669642857142,75.37094017094017
104.60265486725665,121.86595744680851,71.42685512367491,85.04196428571429,76.90598290598291
105.59115044247788,122.49361702127658,72.63462897526502,86.4517857142857,78.07264957264958
106.1575221238938,122.72553191489362,73.41413427561837,87.38571428571429,78.8102564102564
106.20619469026548,122.46382978723405,73.69681978798587,87.77633928571429,79.08888888888889
105.76814159292034,121.66595744680852,73.4625441696113,87.578125,78.88034188034187
104.7504424778761,120.38085106382978,72.65724381625442,86.70133928571428,78.13333333333334
102.96902654867259,118.4531914893617,71.04240282685512,84.82366071428571,76.63418803418804
100.31592920353982,116.17659574468085,68.25088339222614,81.403125,73.83760683760684
98.27610619469026,114.67021276595744,65.54240282685512,78.39776785714285,70.94871794871794
96.93628318584071,113.6446808510638,63.72968197879859,76.50669642857143,68.8991452991453
95.81150442477875,112.7872340425532,62.32579505300354,75.03169642857144,67.27008547008546
94.83628318584071,112.08297872340425,61.14664310954063,73.80669642857141,65.95470085470086
93.93982300884954,111.45744680851064,60.11378091872792,72.725,64.85384615384616
93.14070796460179,110.88085106382978,59.15547703180212,71.72410714285715,63.886324786324785
92.40353982300886,110.4127659574468,58.306007067137806,70.83035714285715,63.02820512820514
91.76548672566372,109.97446808510638,57.53922261484099,70.01875,62.25384615384616
91.18230088495574,109.60425531914896,56.845936395759715,69.28214285714286,61.56752136752137
90.7008849557522,109.33829787234042,56.231802120141346,68.64955357142857,60.998290598290595
90.6433628318584,109.93404255319152,56.74381625441696,68.70580357142856,61.86410256410256
93.00973451327432,112.56382978723404,59.70353356890459,71.515625,65.14615384615385
96.5283185840708,115.18936170212767,62.901413427561835,75.06473214285714,68.51709401709404
99.46637168141594,117.64893617021279,65.78197879858656,78.41116071428571,71.47521367521367
101.82300884955752,119.69361702127657,68.23568904593638,81.28303571428572,73.96153846153847
103.67345132743363,121.2872340425532,70.26360424028267,83.61651785714285,75.96153846153847
105.06637168141593,122.39787234042552,71.83568904593639,85.44285714285714,77.49230769230769
106.0575221238938,123.01914893617018,73.03321554770318,86.83660714285715,78.64871794871794
106.61769911504426,123.24468085106386,73.81236749116609,87.7669642857143,79.38974358974357
106.66371681415929,122.97872340425532,74.08303886925795,88.14464285714287,79.66068376068377
106.23097345132744,122.18936170212763,73.84946996466432,87.93392857142858,79.45555555555555
105.21769911504424,120.91063829787231,73.03922261484098,87.053125,78.70598290598289
103.4371681415929,119.02978723404259,71.43144876325088,85.18883928571428,77.21367521367522
100.79557522123892,116.77872340425529,68.67526501766784,81.79375000000002,74.44358974358974
98.73008849557522,115.24893617021274,65.960777385159,78.79821428571428,71.53333333333335
97.37345132743361,114.23617021276594,64.14381625441696,76.91294642857143,69.47777777777779
96.24424778761062,113.39361702127661,62.74416961130741,75.43660714285714,67.84615384615384
95.2566371681416,112.6808510638298,61.56819787985865,74.21071428571427,66.52307692307693
94.35221238938053,112.05319148936168,60.52932862190813,73.13437499999999,65.41452991452992
93.5566371681416,111.48297872340427,59.579858657243825,72.12589285714286,64.44273504273505
92.81858407079646,111.01489361702126,58.7321554770318,71.23973214285714,63.58205128205128
92.17345132743363,110.58297872340422,57.975265017667844,70.43303571428572,62.79401709401709
91.58672566371682,110.22340425531915,57.28303886925794,69.70044642857144,62.116239316239316
91.08849557522126,109.9617021276596,56.672438162544175,69.06964285714285,61.55726495726495
91.05221238938053,110.59999999999998,57.224381625441694,69.14508928571429,62.48803418803418
93.43716814159292,113.21914893617024,60.18127208480566,71.95892857142857,65.77692307692308
96.9575221238938,115.82127659574466,63.35335689045937,75.47991071428571,69.15641025641025
99.88672566371682,118.27446808510638,66.21625441696112,78.80714285714286,72.09914529914528
102.229203539823,120.30851063829788,68.66501766784452,81.66339285714285,74.58376068376069
