Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
10200.212691213654,25061.54470860314,4327.390609728593,5302.292004924725,10654.522110226935
10201.200143805308,25088.434486586484,4329.104163346114,5299.3443946188345,10653.687786619508
10213.246031921619,25137.592312673456,4333.941706137383,5301.840995956119,10663.007468317119
10237.031523388121,25213.732312673445,4342.886892965442,5311.287147461563,10684.633527851454
10277.283794247787,25326.19433857539,4357.504132020149,5329.559795003201,10723.378859416447
10341.461167825537,25478.993718778907,4378.780814475102,5362.714298526585,10780.661809608022
10412.742904551198,25595.974875115633,4398.408348745709,5397.092023542601,10830.398666371946
10465.111381163084,25694.222349676216,4415.195213392477,5423.12066623959,10871.115859121719
10510.246697218712,25782.864828862163,4430.084810916472,5445.181499039078,10907.681177424105
10550.644478508213,25863.8898427382,4444.000797934994,5465.19371696829,10941.120907751256
10587.735178571424,25942.150185013874,4457.120940280179,5484.0363228699525,10972.869217506632
10623.171999051834,26016.635753931543,4469.925910833771,5502.145822389494,11003.016203949303
10656.628666245264,26088.858880666063,4482.41053178959,5519.412939622037,11032.269453286179
10689.203942793929,26159.105420906562,4494.6395702077525,5536.316527065984,11061.015717653996
10719.95396807838,26225.284754856606,4506.463721775308,5552.5245451633555,11088.970536398469
10750.039320480404,26290.625827937103,4518.2174448036485,5568.626087243755,11116.697586206896
10778.948778445008,26350.9355041628,4529.574313710747,5583.686543882125,11142.800744179192
10807.343056257907,26409.879990749294,4540.476960378918,5598.621857783473,11168.852004126142
10830.542966182053,26460.2547826087,4550.61249254442,5612.3778681534295,11194.520792808722
10814.241046144121,26421.787761332103,4550.024693882666,5609.643182054775,11199.990275567347
10764.646855246529,26323.757234042558,4538.768213166929,5589.000575752725,11181.981433834362
10720.845451959549,26248.518982423673,4527.869240157383,5570.064504924727,11159.437919245505
10687.5881573957,26198.202571692877,4519.8013800967365,5553.573849295325,11137.444263188912
10666.776384323643,26177.648066605005,4515.002008119691,5541.492556053812,11119.090965222515
10656.309628634643,26183.204634597605,4513.547409467959,5533.792812099616,11110.380092838195
10657.233018331226,26210.28563367251,4515.351220459614,5530.927511010572,11110.17588859416
10669.490156447533,26260.32284921369,4520.359884720446,5533.571209961562,11119.922596522247
10693.643514538559,26338.878640148003,4529.523083728041,5543.288773022101,11142.017901562038
10734.82134481669,26453.78557816837,4544.582534145302,5562.26060217809,11181.495642499265
10800.500635271805,26610.354764107313,4566.676030123049,5596.299236867392,11240.564970527561
10873.625486725665,26730.49048103607,4587.000417261861,5631.8522669763,11292.013421750666
10927.131077749682,26831.043283996303,4604.334928200887,5658.792397301409,11334.102627468317
10973.570192793935,26921.29456059204,4619.749881713155,5681.627885169763,11371.818034188038
11014.798926991152,27004.59617946346,4633.985551211687,5702.160345731903,11406.294453286171
11053.101199431097,27084.148741905643,4647.6101709144705,5721.705188781227,11438.883962569995
11089.406507585338,27161.260323774288,4660.957524747514,5740.427991672004,11470.27308723843
11123.817452591658,27235.37340425532,4673.780137583642,5758.325331318067,11499.995775125262
11157.05504740834,27307.017049028665,4686.252190311507,5775.663279147982,11529.705066312998
11188.632003792665,27374.930527289544,4698.463252637647,5792.476670203395,11558.270509873266
11219.646651390645,27441.606022201664,4710.528228454001,5809.124058095768,11586.72197612732
11249.082541087231,27503.247964847356,4722.1894970302965,5824.632075392378,11613.548286177424
11278.17745101138,27563.37159111933,4733.435200611483,5840.069517737029,11640.386923076918
11301.638871681414,27614.54341350601,4743.768180337318,5854.154448870916,11666.466005010314
11283.834774020226,27573.14124884366,4742.815108889057,5850.6287884368985,11671.197402004125
11233.225287610621,27472.521137835352,4730.954071623688,5828.994773983023,11652.16103448276
11188.675079013909,27397.325217391302,4719.749685737915,5809.165973534594,11628.866405835539
11154.984721871047,27346.854329324702,4711.454850512492,5792.073627282192,11605.861989389923
11133.719413716814,27326.27129509714,4706.6121371826675,5779.562864950354,11587.0225198939
11123.287338811631,27331.825208140603,4705.080677893892,5771.619185618194,11578.056631299736
11124.204774020229,27360.86282146161,4706.854183144125,5768.632342849137,11577.984165929862
11136.733013590389,27412.34600370028,4711.896959877705,5771.525443425685,11587.919933687
11161.64926359039,27494.030407030536,4721.15843219808,5781.392027546442,11610.305198938988
11203.738797408341,27610.445309898245,4736.506393504248,5800.786186539076,11650.83150456823
11270.807985145386,27768.939093432004,4759.253696463926,5835.727673766817,11711.326962864721
11345.405665297094,27890.604625346903,4780.253216550134,5872.564253683535,11764.856332154437
11400.233310682679,27993.756068455135,4798.060697190687,5900.28044342569,11808.312919245509
11447.528669405814,28085.349935245144,4813.908110417764,5923.813997237348,11847.193891836132
11489.80397281921,28169.573395004616,4828.555311380096,5944.922562259769,11882.620583554379
11528.988847977238,28250.63896392229,4842.468675788787,5965.018204476299,11916.380411140583
11566.477681731985,28329.035263644775,4855.987938500864,5984.265111907433,11948.471884762745
11601.546232616942,28403.407483811283,4869.154328747211,6002.479224655673,11979.31768493959
11635.466706700377,28476.03516188715,4881.9142638398125,6020.276758287957,12009.561127320956
11667.744329962074,28545.530804810358,4894.428996316067,6037.433343209481,12039.098776893601
11699.490339759797,28612.775827937083,4906.784494398917,6054.494170403589,12068.283100501027
11729.49924620733,28675.452220166513,4918.741250532541,6070.2465308696355,12095.697768936043
11759.06477085967,28737.564088806666,4930.266748615394,6086.018004284113,12123.062732095494
11782.583179519595,28788.97017576318,4940.807354835476,6100.232528627482,12149.626724137932
11763.63422882427,28746.643839037923,4939.170500463624,6095.780917480783,12153.474983790158
11711.393414981036,28647.132044403323,4926.654364082902,6072.959112748237,12133.321005010313
11666.060466182053,28571.899925994443,4914.935674009472,6051.978077354261,12108.177684939583
11631.88365202276,28522.469750231263,4906.28562689522,6034.134013252722,12083.730823754784
11610.598116308467,28502.00126734505,4901.094470841794,6020.918223694749,12064.034134983787
11599.870758533505,28509.84843663275,4899.445910081949,6012.683131806536,12054.289562334214
11600.916613463965,28540.33505087881,4901.021767786883,6009.490872637732,12053.987214854116
11613.636082490513,28593.618547641076,4906.183580181941,6012.318987828315,12063.854479811382
11639.226329013909,28676.14071230343,4915.62556549633,6022.3545161354905,12086.794058355441
11682.401082490516,28793.43216466235,4931.279004084907,6042.116183336,12127.75441791925
11750.772349873574,28953.166947271042,4954.694950755583,6078.021908231903,12190.260372826404
11827.228969658661,29076.879972247923,4976.588918878281,6116.007064181612,12245.764652225167
11883.038653603036,29180.993089731728,4994.9028361276105,6144.623297365471,12290.583728264079
11931.058993362833,29273.426068455145,5011.025036964641,6168.669666079438,12330.352950191565
11973.847386219975,29359.06418131359,5025.9956206300285,6190.351863388853,12367.196750663132
12013.516381163083,29440.828871415368,5040.395990025814,6210.801116071428,12401.852424108463
12051.791152022752,29521.002275670675,5054.245041224971,6230.4430877642535,12435.018037135273
12087.647416245261,29597.61601295097,5067.614153321806,6249.032117232546,12466.879758325964
12121.955764854618,29671.077437557826,5080.695605342957,6267.249979980782,12497.890558502804
12154.87918773704,29741.620185013882,5093.467213993935,6284.840020619794,12528.195328617749
12186.667315107463,29810.895615171135,5106.07979750896,6302.149172805892,12558.39312997348
12217.149157711756,29874.83705827936,5118.169792998022,6318.128468930173,12586.691618037135
12246.807699115045,29937.346355226637,5129.9134811918875,6334.143339005446,12615.090974064253
12270.275529393171,29989.17271045328,5140.583892689772,6348.6506836563085,12642.411697612728
12249.375613147915,29944.174551341355,5138.3875575771235,6343.242136250802,12645.707997347481
12196.142281921615,29842.896188714152,5125.418736185249,6319.882667961243,12624.422786619512
12149.890712705437,29767.16499537466,5113.4206340375395,6298.287028947791,12598.120145888592
12115.399012326174,29717.56502312673,5104.457031802119,6279.85736527066,12572.43782640731
12094.194737673834,29697.602099907497,5099.029858406638,6266.406859184817,12551.81802387268
12083.823136852088,29705.211979648477,5097.182630378667,6258.039638052531,12541.715240200414
12085.087435208598,29737.0034227567,5098.807890133573,6255.026511651188,12541.235010315351
12098.312718078381,29792.056012950976,5104.085156253915,6258.030592368675,12551.405965222508
12124.550636852084,29875.652886216452,5113.744309450416,6268.400225616592,12574.938962569999
12168.33522597977,29995.246364477334,5129.842753427063,6288.751350896858,12616.467547892715
12237.676172566378,30157.392821461606,5154.114376613288,6325.201974495516,12680.568834364869
12314.612060682683,30284.52603145237,5176.7547003984655,6364.114303131005,12738.224893899202
12371.121750948165,30390.524523589273,5195.6673621031,6393.427251761692,12784.543467432952
12420.054655499367,30485.26561517113,5212.33747312232,6418.059371396539,12825.59782493369
12463.503968078381,30571.337169287704,5227.76205673759,6440.175414598016,12863.312493368698
12503.980156447531,30656.29296022202,5242.5829301055055,6461.347338044523,12898.807586206898
12542.856349557524,30736.900610545796,5256.810672380524,6481.5740084481085,12932.867008547013
12579.035941845767,30815.781979648465,5270.565173044635,6500.7673414477895,12965.920929855583
12614.036836283185,30890.718908418115,5283.889259955393,6519.613150024022,12997.754444444448
12647.887583754737,30963.129343200744,5296.999301055059,6537.765301089044,13028.728056292366
12680.355889696593,31033.32471785383,5309.915253990927,6555.5818719971185,13059.724188034192
12711.568264854615,31099.099657724313,5322.30329173245,6572.123791639976,13088.912556734458
12741.663949115044,31162.634588344114,5334.295826128362,6588.557073790839,13118.019298555848
12765.398669405815,31215.059111933395,5344.99448287096,6603.262485586161,13145.776650456823
12743.444546460176,31166.879944495835,5341.955727890134,6597.053696348498,13148.299134983787
12690.302093868526,31064.154523589277,5328.399870937023,6572.924725936897,13126.101721190687
12644.224996839444,30986.822173913046,5315.980074179886,6550.870256045806,13098.701849395815
12610.03159292035,30935.88265494912,5306.70022579756,6532.202485586161,13071.86025198939
12588.70629424779,30915.93933395005,5301.1645640678635,6518.744381806533,13050.92937665783
12578.772065423518,30924.44135060129,5299.245341703632,6510.412146060218,13040.468246389628
12580.190711125162,30957.11796484736,5300.914817682882,6507.458503963807,13040.106252578833
12593.904156131483,31013.568936170195,5306.361300654087,6510.772548846893,13050.253554376655
12620.922756005053,31098.689019426467,5316.334520211511,6521.32577974856,13073.92906867079
12665.79936472819,31219.80313598521,5332.822887251584,6541.922465566942,13116.062692307696
12735.68284608091,31385.11325624422,5357.666463423804,6578.7133504164,13181.294320660181
12814.249508533505,31513.903089731724,5381.012012129413,6618.774360786357,13241.06937813145
12872.441913716813,31621.588815911196,5400.400706212565,6648.988468930172,13288.815411140584
12922.656957964598,31717.44086031453,5417.481801368319,6674.312965246634,13330.785509873267
12967.347346713024,31805.349047178544,5433.334642508081,6697.096456598334,13369.66573975833
13008.924450063214,31891.776734505092,5448.514108463025,6718.850054452274,13406.155769230767
13048.953201643488,31974.895855689174,5463.125711600631,6739.622421524665,13441.255424403185
13086.021387484197,32054.41244218317,5477.164684108964,6759.5021901025,13475.172440318302
13122.247934576484,32130.949935245142,5490.893058166053,6778.704740550926,13507.59473474801
13156.932637484195,32204.062220166506,5504.281785830639,6797.4131710442025,13539.46037282641
13190.188887484199,32275.36779833487,5517.418953963363,6815.532837724215,13570.926964338349
13221.998879582805,32342.13774283071,5530.143632308347,6832.470268257527,13601.106195107575
13252.92865360304,32407.28620721554,5542.366008570785,6849.289355981744,13630.585620394932
13276.839559102405,32459.60792784459,5553.324186903239,6864.196295443627,13658.564134983793
13253.424435840707,32410.70004625346,5549.860184196677,6856.9591798126185,13660.628992042444
13198.985872313528,32309.17217391304,5535.934725709844,6831.616244194427,13637.74251694666
13152.337092288242,32232.990721554117,5523.415173796455,6808.570039838243,13608.996525198938
13117.724208280659,32182.15637372802,5514.0630017793155,6789.26407991672,13581.122008547005
13095.909250948167,32163.001054579094,5508.457623988171,6775.50072309417,13559.606252578842
13086.007756005056,32172.84365402405,5506.570630278426,6767.223093369637,13548.778860890072
13087.889394753478,32207.65648473636,5508.418077337543,6764.335670844009,13548.25508547008
13102.073437104931,32265.07846438484,5513.96189584743,6767.791277826712,13558.698129973473
13129.607597977245,32351.938464384828,5524.165577274893,6778.5590006406155,13582.70942234011
13175.229823008849,32474.17682701204,5540.8693150890895,6799.693337604099,13625.641539935164
13246.507292983568,32641.273441258098,5566.390225546952,6837.277628923769,13691.822002652516
13326.974037610617,32772.251230342285,5590.353619276748,6878.457382887572,13753.581539935161
13386.85353192162,32881.32836262721,5610.250077939004,6909.53256866592,13802.759298555851
13438.029987357771,32979.30012025901,5627.797071648748,6935.582068385651,13845.782631889182
13483.729197218709,33068.66824236817,5643.93961682079,6958.939372197307,13885.487066018277
13526.11179993679,33156.852895467164,5659.524691376589,6981.165118313584,13923.184510757435
13566.717850821746,33240.77,5674.475328672028,7002.512939622037,13959.029767167698
13604.80475663717,33322.140573543016,5688.819699020124,7022.890906270021,13993.867640730912
13641.86859355246,33399.6792506938,5702.837105230183,7042.671972293399,14027.25446654878
13677.265161188372,33474.76637372803,5716.5547648046495,7061.83478199071,14059.883246389629
13710.822120733248,33547.01760407029,5730.063038117434,7080.495341928251,14092.28885941645
13743.046215233886,33614.842525439395,5743.091946720798,7097.8073668722,14122.975859121723
13774.665796460175,33681.716947271045,5755.575378542966,7115.051164117551,14153.186445623343
13798.754860935527,33734.218529139675,5766.615380798436,7130.180412996477,14181.721371942233
13773.671651390647,33682.23898242368,5762.70273488209,7121.935043041318,14182.673732684942
13718.147199747153,33579.857567067535,5748.572581510162,7095.967360466051,14158.826774241084
13670.843414981044,33502.957493061986,5735.961515174296,7072.329215046446,14129.416256999708
13635.883506637168,33451.76097132285,5726.64032478761,7052.824665078476,14100.869329501915
13613.625889696585,33432.73934320074,5721.028371300403,7038.90794342569,14078.944183613317
13603.21813053097,33442.501221091574,5719.044791619677,7030.460425808775,14068.065629236666
13605.528253792667,33477.73723404254,5720.847072400572,7027.721056213964,14067.939376657818
13620.158666245261,33536.76316373727,5726.590994662056,7031.363289557978,14078.638675213671
13648.600910240202,33625.23639222941,5737.0799117860815,7042.558049327355,14103.06474801061
13695.469462705438,33749.412728954674,5754.004921685086,7064.050118313582,14146.45105363985
13767.694484829333,33918.41997224792,5780.0465130441335,7102.383465526907,14213.958766578246
13849.66444058154,34052.49321924145,5804.6618647720725,7144.5590757126865,14277.647997347478
13910.638972819217,34163.72823311749,5825.033725534422,7176.569255084881,14328.20980106101
13962.546720922883,34263.85469935245,5842.98842342681,7203.19784252883,14372.436018272918
14009.337534766117,34355.26287696578,5859.5324622208855,7227.214086322868,14413.119926318892
14052.653304361565,34445.62197964847,5875.49290103501,7249.928896340485,14451.466906867072
14093.92832806574,34531.87751156337,5890.775312382528,7271.916732062778,14488.150066313005
14133.099100821744,34615.13202590194,5905.443749592762,7292.871907230941,14524.001849395812
14170.750421934263,34693.56867715077,5919.808620404481,7313.11002482383,14558.21791482464
14206.522713337545,34770.32998149861,5933.842854421974,7332.761060017619,14591.481637194218
14241.043163716817,34844.40162812212,5947.575102122649,7351.838267136451,14624.580854700851
14274.075670037926,34913.596521739135,5960.896384732979,7369.8122755845625,14655.81419245505
14306.043628318583,34982.85168362628,5973.699875698569,7387.2999309337,14686.400912172123
14330.501475979772,35034.650804810364,5984.894979826077,7402.858929372195,14715.264509283821
14304.494977876104,34977.26890841814,5980.344751021226,7393.691479019858,14715.50437665783
14248.634424778755,34871.78864014801,5965.962526125856,7367.234141575911,14690.694767167697
14201.017891908976,34792.65237742832,5953.059537127534,7343.143813060539,14660.068812260533
14166.138226927938,34739.80893617022,5943.605313635565,7323.47011450993,14630.622981137638
14143.9166908976,34719.56079555966,5937.77463624289,7309.3711320868015,14608.024683171232
14134.006788874844,34728.70382978724,5935.811502142696,7300.893696348496,14597.04510315356
14136.232011694057,34763.699944495835,5937.596131117962,7298.214060698269,14596.456628352495
14151.414081858407,34823.30079555966,5943.428680550335,7301.881929652467,14607.015452402002
14180.600218078382,34912.7867252544,5954.017366614038,7313.216745675851,14631.732424108455
14228.27479614412,35038.33867715078,5971.139257950529,7335.094051889816,14675.24664456233
14301.636961125154,35211.00878815912,5997.4443325063285,7373.881338084563,14743.776628352489
14385.089007585335,35348.41968547642,6022.557741523195,7417.069864670085,14809.027851458886
14447.342044879904,35462.112710453286,6043.439717314487,7449.750331318063,14860.940390509872
14500.374971554991,35564.38883441258,6061.7594205949445,7477.076010369956,14905.94266578249
14548.71367256637,35658.28085106381,6078.672100844547,7501.62277306214,14947.415172413792
14593.241054045513,35750.15733580018,6094.974546024108,7524.9090484865455,14986.397928087237
14635.528414981038,35839.04382978724,6110.512711074355,7547.336347693787,15023.866657824936
14675.483669405816,35923.684902867724,6125.4364754529715,7568.733979620435,15060.111127320954
14713.819870417195,36004.31477335799,6140.002545673257,7589.337117032347,15094.6921942234
14750.352874525915,36082.67607770583,6154.357901661531,7609.376175328315,15128.575965222519
14785.523778445006,36157.89850138759,6168.33170212766,7628.717946828958,15162.295716180373
14819.151829962075,36229.369250693795,6181.870001503647,7647.149160594169,15193.994015620397
14852.088443426042,36300.117382053664,6194.832823597223,7665.076120876041,15225.149165929854
14876.718086283185,36352.22533765032,6205.994978823646,7680.640153747597,15254.155642499261
14848.833931731988,36288.02548566141,6200.7461977796165,7670.372078795644,15252.687251694673
14792.1039159292,36177.676262719695,6186.14984136531,7643.247978859703,15227.021830238727
14743.78140328698,36094.71235892691,6173.222645665741,7618.666197950032,15195.329837901558
14708.290494627057,36040.11909343202,6163.727398190614,7598.712946628765,15165.712665782488
14686.13150758534,36018.9325346901,6157.969898253263,7584.424304131968,15142.777976716772
14676.31089917825,36027.277752081405,6155.90702754179,7575.886046604742,15131.463432066019
14678.444951011383,36064.31246068456,6157.690502468485,7573.195867232544,15131.344575596819
14693.860635271803,36124.926059204445,6163.630263889932,7576.985806974696,15141.870558502791
14723.249949431096,36217.091711378365,6174.252403829287,7588.382086603139,15166.640835543767
14771.3974494311,36345.62057354302,6191.432287046087,7610.494348975018,15210.488859416444
14846.02579804046,36520.96941720629,6217.811814399921,7649.864058095771,15279.629588859412
14931.641567635901,36663.36039777985,6243.241703631306,7694.136366912236,15346.68550103154
14995.67633217446,36779.925337650326,6264.3722396812245,7727.848699351377,15399.820279988211
15049.966651390643,36885.88943570768,6283.126537102476,7755.826743874119,15445.551816976125
15099.37120101137,36982.16639222942,6300.3589950630285,7781.032386090648,15487.684705275564
15145.435734829325,37076.633311748395,6316.854045811091,7804.805980140936,15527.140663129978
15188.576469658658,37166.52648473635,6332.771835701576,7827.574994995193,15565.499493073978
15229.62499683944,37253.1619518964,6347.842269002332,7849.554123758809,15602.789077512523
15269.000941845767,37335.61950971324,6362.7208455504615,7870.504393818064,15637.513936044797
15306.649979456384,37416.58421831637,6377.32781695612,7890.980717288597,15671.881578249337
15342.479649178258,37492.81010175763,6391.511057313986,7910.677729019858,15706.356022693775
15376.931463337547,37565.07574468086,6405.295985013657,7929.570979340165,15738.523056292366
15410.366550252842,37637.16334875116,6418.49172493296,7948.010351537475,15770.358899204248
15435.552722819211,37689.912386678996,6429.5779896248405,7963.590493073351,15799.626248157969
15404.82802149178,37619.654902867725,6423.6712465228175,7951.793986026588,15796.944700854698
15345.248710493046,37505.47324699354,6408.88927449064,7923.357240350736,15770.678183023872
15295.057656447534,37420.19279370953,6395.728428188358,7897.8996380525305,15738.703647214857
15258.869943109983,37364.25666049953,6386.3122091070845,7877.275874439462,15708.738355437668
15235.866267383059,37341.95975023127,6380.61086209057,7862.557391896218,15685.830487768939
15225.402735461448,37351.53086956521,6378.585741172343,7853.803920563743,15674.503648688475
15227.72291403287,37388.833876040706,6380.522117885873,7851.048708960602,15674.195257883875
15243.245896017697,37450.37352451433,6386.542739142422,7854.82223074151,15685.138076923076
15273.168800568901,37545.72172062906,6397.401868280581,7866.403003683539,15710.16113763631
15322.006001896336,37676.275615171144,6414.652006616043,7889.021063220695,15754.05084585912
15398.284935208596,37856.199842738206,6441.132130917474,7928.9532621316475,15823.699033303861
15486.48394595449,38002.068538390384,6467.157222514599,7974.9068545803975,15892.173103448273
15552.299660240204,38121.085855689176,6488.761234994864,8009.645060057657,15947.131332154442
15608.099206700383,38229.29514338576,6507.840112021651,8038.387238949388,15993.856601827289
15658.579834070795,38327.898038852916,6525.348071824173,8064.425065462845,16037.04749926319
15705.663584070795,38424.258011100836,6542.1407395433935,8088.764370395578,16077.44305629237
15749.892904551201,38515.88211840888,6558.349823070947,8112.2206051809735,16116.827768936042
15792.141716182048,38604.68579093432,6573.829100318274,8134.70642516816,16155.111915708816
15832.388963337547,38688.363959296934,6588.958960228554,8156.338782831518,16190.937340111996
15870.78766118837,38769.77241443108,6603.9501626444135,8177.321748078154,16226.103436486888
15907.232420986094,38847.66518963922,6618.422938124952,8197.49317244555,16261.296142057172
15942.316735145387,38921.66690101757,6632.4314312207125,8216.737257367071,16294.773383436486
15976.411701959549,38995.149546716006,6645.9357722477,8235.38737808296,16327.308100501032
16001.8762357775,39047.8889361702,6657.0898641706135,8251.206364509928,16356.83198202181
15968.40038084703,38974.66282146161,6650.366236623812,8238.13885890455,16352.904217506632
15906.282860303414,38859.96104532839,6635.186790466883,8208.3179994795,16325.981084585912
15854.862506321111,38774.55791859388,6621.966290253865,8181.572491191546,16292.7814824639
15818.282458912767,38718.85648473636,6612.4878427687145,8160.038997237347,16261.560954907163
15795.000891276859,38697.252155411654,6606.802889757662,8144.851851177131,16238.090257883876
15784.837517383061,38707.06707678075,6604.838845199608,8135.801620555734,16226.443037135276
15787.262310366628,38746.51488436633,6606.916354409444,8132.888716968291,16226.043803418808
15803.337634323645,38810.179019426454,6612.920676139636,8136.6880196989105,16236.906312997342
15834.403258533503,38907.20126734505,6623.818976518055,8148.462866752077,16261.904310344822
15884.388547724402,39040.88506012951,6641.310633786932,8171.497904988789,16305.878188918356
15962.144206700379,39222.917335800186,6668.105596321077,8212.26335682255,16376.859058355436
16052.745300252838,39372.32656799261,6694.550453599978,8259.540307495197,16447.78600795756
16120.031558154233,39493.64983348751,6716.510159386512,8295.331540679053,16503.95797671677
16177.220794879899,39602.60078630897,6735.865200611481,8324.751130485265,16551.635835543766
16228.900584702904,39703.15185938947,6753.786141643485,8351.240806974694,16595.849997052755
16276.848724715554,39801.30700277521,6770.7596165701825,8376.05036434978,16636.96902004126
16322.220121681416,39899.37408880666,6785.657770092474,8398.458929372198,16674.703209549072
16365.144943109992,39988.470795559675,6801.348030724505,8421.34900844811,16713.592008547013
16406.165069532242,40074.27265494913,6816.719434378368,8443.405150544522,16750.120107574417
16445.329677623264,40157.49506012951,6831.981026739843,8464.874737147662,16785.366053639846
16482.155619469024,40237.202294172064,6846.6842282535135,8485.448934777387,16821.479479811376
16517.712643805313,40312.66321924144,6861.099402551184,8505.148833279947,16855.33783819629
16552.20290771176,40387.46197964846,6874.865337443301,8524.112668161435,16888.189230769236
16577.363871681413,40439.75563367253,6885.843373430569,8539.808867512813,16917.42371942234
16540.965725347658,40360.005596669755,6878.381989574718,8525.084967769058,16911.930390509875
16477.597665929203,40244.56719703977,6862.867128035487,8494.559202434337,16883.732652519895
16425.00094026549,40159.31375578168,6849.33946069218,8467.140617993273,16849.70752578839
16388.165353982302,40103.05004625348,6839.523745081822,8445.278845091289,16817.79041261421
16365.122703855874,40083.19387604071,6833.598105405608,8429.811200952916,16794.41084585912
16355.393565107455,40094.07852913968,6831.497164874821,8420.632440743111,16782.59367079281
16358.228315423517,40133.79759481961,6833.452381775807,8417.79200512492,16782.211964338345
16374.935079013905,40198.64245143386,6839.607311229733,8421.671159513133,16793.100755968168
16406.576782553726,40297.38461609621,6850.703311530459,8433.749826233185,16818.70523872679
16457.73006953224,40432.960351526366,6868.355103375686,8457.26130024824,16862.946292366636
16536.50643015171,40617.52649398706,6895.702483271934,8498.78547005125,16934.72251694666
16628.59774810367,40770.56113783534,6922.912978222188,8547.213208680332,17007.532260536394
16697.250518331224,40893.87510638298,6945.542184798134,8583.880829596412,17065.58840996168
16755.116422250314,41005.34303422758,6965.430034583868,8614.057522221332,17114.37541114058
16807.59997787611,41107.84530989825,6983.779787484652,8641.286723254323,17159.223087238443
16856.549119785086,41208.28325624421,7001.201012455205,8666.626878403267,17200.84137194223
16902.464660240206,41303.12183163737,7018.105694559307,8691.05356742473,17241.42079575597
16946.086272123892,41393.540101757644,7034.137857805176,8714.360985746314,17280.67909077513
16988.065842288244,41480.49206290472,7049.903736811767,8736.806993713966,17317.866031535516
17027.748212705435,41564.45209065679,7065.528808610882,8758.71208199872,17353.95930739758
17065.47342130215,41644.964338575395,7080.5422644913915,8779.600582759449,17390.67470969643
17101.43821744627,41721.4073265495,7095.198054031026,8799.719075712685,17424.986697612734
17136.21908185841,41796.845864939874,7109.184613186979,8818.982459160798,17458.43246389625
17161.29769279393,41847.76123034227,7120.133284715434,8834.522374879884,17487.62320660183
17122.412936156765,41763.607604070305,7111.729543893942,8818.24607603299,17481.006923076922
17057.18723767383,41648.87471785384,7095.774662055485,8786.281120275467,17452.19258325965
17004.136976927937,41563.0638852914,7082.0614334761785,8757.798391856182,17417.79071618037
16967.514489570163,41505.70185938947,7072.0488126206055,8735.159881486226,17385.832088122603
16944.63194058154,41485.60279370952,7066.101176853871,8719.254239069505,17362.79217211906
16935.639655499366,41496.95693802036,7063.8830030323525,8709.7552970852,17351.148421750662
16939.151031921614,41536.71127659573,7065.892005112398,8706.78063340807,17351.017095490715
16956.237296144125,41602.513755781685,7072.153306017093,8710.742277186098,17362.218286177424
16988.75207806574,41701.95495837187,7083.327887627495,8722.963789237667,17388.20144562334
17040.466060366623,41839.28150786309,7101.205247475126,8746.83388132607,17433.08873268494
17119.90471238938,42026.51993524514,7128.881356038392,8789.151257006726,17505.50501031535
17213.272065423513,42184.00097132285,7156.8200491191155,8839.249516335682,17579.78095490716
17283.171049304678,42308.85733580019,7179.91045359998,8877.254999799809,17639.267167698195
17341.872232932998,42422.254764107296,7200.099071498383,8908.22062920404,17689.286676982018
17395.022256637163,42526.4946160962,7218.821517179161,8936.200648422488,17734.955832596526
17444.56378476612,42629.24608695651,7236.567775856451,8962.149048486548,17777.50840111995
17491.216379582802,42725.659842738205,7253.70315865975,8987.15419262492,17819.30460801651
17535.8329408976,42817.533580018506,7270.026243891437,9010.933721973093,17859.304815797226
17578.302628002526,42905.859454209065,7286.086608776282,9033.886188140616,17897.29415708812
17618.475012642222,42991.985587419054,7301.998397112999,9056.413616071432,17934.31688034188
17656.70746049305,43074.312173913044,7317.333154650028,9077.810531710442,17971.764705275567
17692.979603350188,43151.53814986125,7332.278188607371,9098.331005765538,18007.162755673446
17728.29053729457,43227.5335800185,7346.491725935392,9117.898744394617,18041.1697804303
17753.112569532237,43278.22763182239,7357.390373154901,9133.495669442664,18070.221379310344
17711.534513274335,43189.83117483812,7348.132119389519,9115.818484945547,18062.414893899204
17644.066907395703,43073.97826086956,7331.644092925345,9082.715284272901,18032.39722516947
17589.731874209858,42986.75604995374,7317.429324361576,9053.261818545803,17996.81542145594
17552.780823324912,42929.01151711378,7307.124533493721,9029.872465566945,17963.81180371353
17530.124171934258,42909.335050878806,7300.719973936796,9013.47271540679,17940.116548776892
17521.64966498104,42921.43564292322,7298.372123148635,9003.671568705957,17928.268790156206
17525.634740834386,42963.326641998174,7300.174876575695,9000.5747643738,17928.023554376654
17543.22383375474,43030.17444958373,7306.281018720398,9004.544743553812,17939.08136752137
17576.459190897596,43131.542784458834,7317.600537553569,9017.02574951954,17965.09920424403
17628.907699115043,43271.48806660499,7335.835069293035,9041.417511210759,18010.345716180367
17709.109911504424,43461.27472710454,7364.28667518733,9084.632456558296,18084.03154435603
17803.70997629582,43621.54825161887,7393.336901987321,9136.103638492954,18160.610941644565
17874.475485145384,43748.9368455134,7417.167408465529,9175.044032671365,18222.024338343646
17933.83447850822,43863.76064754856,7438.045360248602,9206.708158231902,18273.361790450923
17987.696422250316,43969.61191489361,7457.336204295417,9235.238615470853,18320.174939581495
18037.843849557517,44073.443755781685,7475.496137132548,9261.647438941385,18364.230372826412
