Cluster 0,Cluster 1,Cluster 2
61.483834586466166,43.92013651877133,32.51428571428572
63.54812030075189,45.93788395904436,34.425170068027214
65.07669172932331,47.484641638225256,35.85442176870748
66.08007518796992,48.51023890784983,36.77142857142857
66.53834586466164,49.01058020477816,37.20884353741497
66.35902255639098,48.88532423208191,37.015646258503395
65.33421052631579,47.93105802047781,35.9748299319728
63.0312030075188,45.67986348122867,33.52312925170068
59.974812030075185,43.13071672354948,31.081632653061224
57.92706766917293,41.48737201365188,29.514965986394557
56.463533834586464,40.246075085324236,28.37074829931973
55.2687969924812,39.220819112627986,27.43197278911565
54.25225563909774,38.32730375426621,26.61428571428571
53.33421052631579,37.50477815699658,25.871428571428574
52.505639097744364,36.7877133105802,25.23673469387755
51.76616541353384,36.13515358361775,24.665306122448982
51.096992481203,35.512286689419795,24.112244897959183
50.50375939849624,34.956313993174064,23.608843537414966
49.99699248120301,34.472013651877134,23.179591836734694
49.56203007518797,34.05051194539249,22.77891156462585
49.584586466165405,34.0481228668942,22.80884353741497
52.42443609022557,36.37610921501707,25.015646258503406
56.08308270676691,39.35597269624573,28.053741496598636
59.32932330827069,42.14232081911263,30.8843537414966
61.9593984962406,44.58873720136519,33.32857142857143
64.01015037593984,46.599999999999994,35.24013605442177
65.52255639097744,48.143686006825945,36.66938775510204
66.50075187969925,49.16109215017065,37.58843537414966
66.9357142857143,49.65733788395904,38.028571428571425
66.74285714285713,49.524232081911265,37.83605442176871
65.72067669172931,48.5679180887372,36.802721088435376
63.42631578947369,46.32969283276451,34.345578231292514
60.38233082706767,43.751535836177474,31.848979591836734
58.328947368421055,42.09658703071673,30.248979591836736
56.871428571428574,40.84880546075085,29.085714285714282
55.67368421052631,39.81638225255972,28.127210884353747
54.65714285714285,38.91569965870307,27.30408163265306
53.74172932330827,38.091467576791814,26.56938775510204
52.91466165413534,37.367235494880546,25.925850340136055
52.17443609022556,36.69965870307167,25.346938775510203
51.49135338345865,36.07645051194539,24.7891156462585
50.891729323308276,35.52150170648464,24.28843537414966
50.38082706766917,35.03071672354949,23.8421768707483
49.93872180451128,34.611945392491464,23.46122448979592
49.984210526315785,34.62491467576792,23.504761904761903
52.861278195488715,36.98839590443686,25.80204081632653
56.49360902255639,39.94982935153583,28.8687074829932
59.71015037593985,42.711945392491465,31.713605442176874
62.33270676691729,45.13788395904437,34.15170068027211
64.36616541353384,47.148464163822524,36.06190476190476
65.84887218045112,48.68703071672355,37.4843537414966
66.81842105263158,49.703412969283285,38.40544217687075
67.24473684210525,50.19522184300342,38.83129251700681
67.05187969924812,50.053242320819116,38.64285714285714
66.02556390977443,49.09931740614335,37.605442176870746
63.744360902255636,46.86723549488054,35.13673469387756
60.68496240601504,44.26689419795222,32.59183673469388
58.61879699248121,42.587713310580206,30.963945578231296
57.153007518797,41.33310580204778,29.77619047619048
55.9406015037594,40.28122866894198,28.81156462585034
54.91353383458647,39.37235494880546,27.976190476190474
53.989097744360905,38.54334470989761,27.23061224489796
53.1545112781955,37.81399317406143,26.570068027210887
52.398120300751884,37.14470989761092,25.97074829931973
51.714285714285715,36.51126279863481,25.40476190476191
51.1,35.948805460750854,24.89659863945578
50.58345864661654,35.46313993174061,24.451020408163266
50.142105263157895,35.04061433447099,24.052380952380954
50.21766917293233,35.08566552901024,24.145578231292514
53.150000000000006,37.499658703071674,26.51700680272109
56.79022556390977,40.48259385665529,29.598639455782312
60.00864661654135,43.255290102389075,32.445578231292515
62.61616541353384,45.68088737201365,34.872789115646256
64.64774436090227,47.68600682593857,36.78027210884354
66.12932330827068,49.21433447098976,38.204081632653065
67.09812030075187,50.225938566552905,39.125850340136054
67.53045112781955,50.720136518771334,39.54421768707483
67.33421052631579,50.56723549488055,39.357823129251706
66.3172932330827,49.61433447098976,38.323129251700685
64.03984962406014,47.38532423208191,35.83605442176871
60.95526315789474,44.741638225255976,33.22108843537415
58.86992481203007,43.02457337883959,31.55238095238095
57.39360902255639,41.75119453924914,30.341496598639456
56.16842105263158,40.68839590443686,29.353061224489792
55.129323308270685,39.76143344709898,28.510884353741492
54.201879699248124,38.9245733788396,27.75306122448979
53.36466165413533,38.178839590443694,27.09455782312925
52.610526315789464,37.49863481228669,26.49047619047619
51.92406015037594,36.85392491467577,25.92721088435374
51.30601503759399,36.28225255972696,25.410204081632653
50.785714285714285,35.784982935153586,24.95986394557823
50.346616541353384,35.34607508532423,24.561224489795915
50.4593984962406,35.42252559726962,24.699319727891158
53.44624060150376,37.89692832764506,27.15918367346939
57.093233082706774,40.888054607508536,30.286394557823133
60.31804511278196,43.6679180887372,33.16530612244898
62.92781954887219,46.105119453924914,35.61020408163265
64.95338345864661,48.11877133105802,37.53061224489796
66.43233082706767,49.660409556313994,38.954421768707476
67.40526315789474,50.67474402730375,39.87619047619047
67.82443609022557,51.17713310580205,40.302721088435376
67.63345864661655,51.03037542662116,40.11224489795919
66.61992481203008,50.08054607508532,39.07619047619048
64.340977443609,47.840273037542666,36.57823129251701
61.244736842105254,45.16382252559727,33.912244897959184
59.14624060150375,43.41467576791809,32.2095238095238
57.66315789473684,42.120819112627984,30.970068027210885
56.430075187969926,41.05153583617747,29.965306122448975
55.38007518796993,40.10784982935154,29.110204081632652
54.44887218045113,39.25392491467577,28.340816326530614
53.61466165413534,38.50204778156996,27.666666666666668
52.865037593984965,37.81911262798635,27.060544217687077
52.183458646616536,37.16757679180887,26.482993197278912
51.575563909774445,36.59112627986348,25.97142857142857
51.05714285714285,36.088395904436865,25.519727891156464
50.62518796992481,35.64675767918088,25.10816326530612
50.784586466165415,35.764163822525596,25.304081632653066
53.81503759398497,38.32081911262799,27.853061224489792
57.47593984962406,41.35494880546075,31.03061224489796
60.710150375939854,44.1740614334471,33.929251700680275
63.314285714285724,46.63686006825938,36.38843537414966
65.34586466165413,48.67030716723549,38.32312925170068
66.82932330827067,50.23617747440273,39.753741496598636
67.80112781954888,51.274402730375435,40.683673469387756
68.22518796992482,51.79692832764505,41.12925170068027
68.03157894736843,51.6518771331058,40.9312925170068
67.01766917293232,50.69863481228669,39.90068027210884
64.7436090225564,48.44675767918089,37.37891156462585
61.642857142857146,45.73105802047782,34.64081632653062
59.53308270676691,43.94402730375426,32.90068027210885
58.037593984962406,42.62491467576792,31.63605442176871
56.80488721804511,41.53617747440273,30.60340136054421
55.759774436090225,40.58668941979523,29.74557823129252
54.82932330827069,39.726279863481224,28.962585034013607
54.0093984962406,38.96860068259385,28.290476190476195
53.26541353383459,38.27883959044369,27.664625850340137
52.57631578947368,37.62901023890785,27.08095238095238
51.977067669172925,37.059385665529,26.566666666666666
51.464285714285715,36.560068259385666,26.10952380952381
51.03984962406016,36.117747440273035,25.69251700680272
51.232706766917296,36.2863481228669,25.942857142857143
54.29248120300752,38.91058020477816,28.571428571428573
57.94473684210526,41.97645051194539,31.76054421768707
61.18082706766918,44.81399317406143,34.66530612244898
63.787969924812025,47.28839590443686,37.103401360544225
65.81466165413534,49.33754266211604,39.02857142857143
67.29774436090226,50.902730375426614,40.454421768707476
68.26917293233082,51.948122866894195,41.372789115646256
68.7,52.46962457337884,41.79319727891157
68.50263157894737,52.317406143344705,41.59455782312925
67.4954887218045,51.36484641638226,40.56802721088435
65.24210526315788,49.119795221843,38.064625850340136
62.13045112781954,46.377133105802045,35.27823129251701
60.02218045112782,44.555631399317406,33.51292517006802
58.52218045112782,43.2136518771331,32.230612244897955
57.29323308270677,42.11058020477815,31.187074829931973
56.25112781954888,41.15426621160409,30.30884353741497
55.32593984962406,40.284982935153586,29.503401360544217
54.506766917293234,39.522184300341294,28.812244897959186
53.76315789473684,38.83344709897611,28.175510204081633
53.084210526315786,38.18361774744027,27.5843537414966
52.48834586466165,37.60409556313993,27.04965986394558
51.97631578947369,37.105119453924914,26.577551020408162
51.55676691729324,36.66518771331058,26.152380952380952
51.78007518796993,36.87372013651877,26.44557823129252
54.858270676691724,39.51023890784983,29.127210884353747
58.50037593984963,42.56894197952219,32.31088435374149
61.7312030075188,45.3877133105802,35.19931972789115
64.32706766917293,47.845733788395904,37.62925170068027
66.34473684210526,49.87679180887372,39.54353741496599
67.81466165413534,51.42696245733788,40.96666666666667
68.77368421052633,52.45665529010239,41.88367346938775
69.19360902255639,52.96484641638226,42.30340136054422
68.98721804511278,52.81433447098976,42.10068027210884
67.97518796992482,51.868259385665525,41.09047619047619
65.72819548872181,49.6481228668942,38.59727891156463
62.62255639097744,46.885324232081906,35.769387755102045
60.51015037593985,45.05529010238908,33.97891156462585
59.01052631578947,43.70034129692833,32.680952380952384
57.78195488721804,42.586348122866895,31.612244897959183
56.73458646616541,41.621501706484636,30.708843537414964
55.81203007518797,40.75494880546076,29.90408163265306
54.980827067669175,39.98430034129693,29.204761904761906
54.23684210526316,39.291808873720136,28.553741496598644
53.55075187969925,38.63515358361776,27.95850340136054
52.94511278195488,38.05631399317406,27.422448979591834
52.43007518796993,37.550511945392486,26.948979591836736
52.01052631578947,37.10682593856655,26.52176870748299
52.26766917293234,37.34539249146758,26.88095238095238
55.35225563909775,40.01808873720136,29.632653061224488
58.952631578947376,43.06655290102389,32.840816326530614
62.14548872180451,45.87952218430034,35.7530612244898
64.71466165413533,48.32423208191126,38.19455782312925
66.70375939849625,50.342662116040955,40.11360544217686
68.14436090225564,51.870989761092154,41.534013605442176
69.08609022556392,52.89522184300341,42.44421768707483
69.48533834586466,53.39351535836178,42.8625850340136
69.2672932330827,53.23378839590443,42.66394557823129
68.25112781954887,52.29249146757678,41.64965986394558
66.02781954887219,50.085665529010235,39.168027210884354
62.9330827067669,47.32969283276451,36.287074829931974
60.82218045112782,45.49180887372014,34.47142857142857
59.32368421052631,44.14027303754266,33.153061224489804
58.10225563909775,43.026621160409555,32.072108843537414
57.0578947368421,42.051877133105805,31.15850340136055
56.13646616541353,41.18088737201365,30.33945578231292
55.3109022556391,40.41296928327645,29.620408163265306
54.56578947368421,39.715017064846414,28.963945578231296
53.88233082706767,39.05972696245734,28.355102040816327
53.279323308270676,38.47610921501707,27.813605442176872
52.76654135338346,37.9740614334471,27.33061224489796
52.351503759398504,37.539931740614335,26.906122448979595
52.64398496240601,37.821501706484646,27.324489795918367
55.749624060150374,40.5098976109215,30.12517006802721
59.328947368421055,43.533447098976104,33.3469387755102
62.494736842105254,46.326962457337885,36.25578231292517
65.04812030075188,48.756655290102394,38.68911564625851
67.0187969924812,50.76382252559727,40.60204081632653
68.44924812030075,52.2863481228669,42.01700680272109
69.3781954887218,53.295904436860056,42.94081632653061
69.77142857142856,53.7839590443686,43.357142857142854
69.55563909774436,53.61979522184301,43.159183673469386
68.55112781954887,52.684982935153585,42.148979591836735
66.34135338345865,50.496928327645044,39.689795918367345
63.26842105263158,47.73003412969283,36.77755102040816
61.16315789473684,45.87849829351536,34.927891156462586
59.660526315789475,44.512286689419795,33.59591836734694
58.43609022556391,43.3863481228669,32.509523809523806
57.390977443609025,42.41194539249147,31.592517006802716
56.47142857142856,41.53037542662116,30.76462585034014
55.640977443609025,40.74914675767918,30.039455782312928
54.890977443609025,40.044368600682596,29.38367346938775
54.2078947368421,39.37610921501707,28.76530612244898
53.59398496240601,38.779180887372014,28.22108843537415
53.087969924812036,38.27883959044369,27.75374149659864
52.670300751879694,37.83515358361775,27.3265306122449
52.99323308270677,38.15733788395904,27.783673469387754
56.127443609022556,40.85494880546075,30.62993197278912
59.685714285714276,43.85938566552901,33.833333333333336
62.827819548872185,46.64880546075086,36.720408163265304
65.36240601503759,49.06860068259386,39.13469387755102
67.31428571428572,51.06587030716723,41.03469387755102
68.73796992481202,52.58430034129693,42.43333333333333
69.66278195488722,53.58976109215017,43.34285714285714
70.046992481203,54.06723549488055,43.744897959183675
69.82443609022557,53.89010238907849,43.52244897959183
68.81691729323308,52.960750853242324,42.510884353741496
66.62368421052632,50.77440273037542,40.070068027210894
63.56052631578948,47.9938566552901,37.128571428571426
61.452631578947376,46.139590443686004,35.2530612244898
59.956015037593986,44.76689419795222,33.90816326530612
58.72781954887218,43.63481228668942,32.808843537414965
57.68270676691729,42.65324232081912,31.87278911564626
56.75676691729323,41.76143344709898,31.03673469387755
55.92406015037594,40.97679180887372,30.29863945578231
55.1687969924812,40.261774744027306,29.631972789115643
54.4812030075188,39.58668941979522,29.00612244897959
53.86503759398496,38.99317406143345,28.452380952380953
53.35451127819549,38.4839590443686,27.972108843537413
52.928947368421056,38.04232081911263,27.53197278911565
53.294736842105266,38.41160409556315,28.0421768707483
56.42406015037594,41.11535836177474,30.91632653061225
59.9406015037594,44.0839590443686,34.09727891156463
63.046240601503754,46.84402730375427,36.964625850340134
65.56090225563909,49.24061433447099,39.34897959183674
67.51090225563911,51.229010238907854,41.24013605442177
68.94323308270677,52.728668941979514,42.631292517006806
69.8657894736842,53.71535836177474,43.52244897959183
70.25225563909775,54.1815699658703,43.910884353741494
70.02744360902257,53.99795221843004,43.69931972789115
69.02857142857142,53.070648464163824,42.69795918367347
66.84736842105264,50.90853242320819,40.291836734693874
63.784210526315796,48.13139931740614,37.34013605442177
61.659774436090224,46.263481228668944,35.444217687074826
60.153383458646616,44.89112627986348,34.09183673469388
58.91954887218045,43.74744027303753,32.97959183673469
57.867293233082705,42.755972696245735,32.04013605442177
56.93308270676692,41.8617747440273,31.205442176870754
56.09323308270677,41.072696245733795,30.467346938775503
55.32593984962406,40.35733788395905,29.797278911564625
54.63533834586466,39.689419795221845,29.165986394557827
54.01353383458646,39.092491467576785,28.611564625850338
53.484210526315785,38.58498293515358,28.125850340136054
53.05112781954887,38.14675767918089,27.689115646258504
53.45263157894737,38.55494880546075,28.26530612244898
56.60601503759399,41.2580204778157,31.182993197278908
60.10037593984963,44.19078498293515,34.36802721088436
63.18421052631579,46.916040955631395,37.22517006802721
65.6875939849624,49.28088737201366,39.601360544217684
67.64097744360902,51.239590443686,41.487755102040815
69.07030075187969,52.71808873720136,42.88095238095238
69.98947368421052,53.68805460750853,43.766666666666666
70.37406015037594,54.147440273037546,44.15578231292517
70.15037593984964,53.96518771331058,43.94353741496599
69.14285714285714,53.04573378839591,42.944217687074826
66.96503759398495,50.91843003412969,40.57006802721088
63.87857142857143,48.1641638225256,37.611564625850335
61.73796992481204,46.296245733788396,35.69931972789116
60.22706766917294,44.91843003412969,34.3374149659864
58.97218045112782,43.76894197952219,33.21836734693878
57.899248120300754,42.78020477815701,32.26258503401361
56.94924812030075,41.89146757679181,31.42721088435374
56.09248120300752,41.09931740614334,30.666666666666668
55.31842105263158,40.38873720136519,29.996598639455783
54.613157894736844,39.718430034129696,29.369387755102036
53.97932330827068,39.13071672354949,28.810884353741496
53.44736842105263,38.63071672354949,28.3312925170068
53.003383458646624,38.18976109215017,27.887074829931976
53.45037593984962,38.658703071672356,28.52585034013605
56.648120300751884,41.38430034129692,31.462585034013607
60.14248120300753,44.29897610921502,34.61768707482993
63.219172932330835,47.00716723549488,37.42993197278912
65.71691729323307,49.33788395904437,39.774829931972796
67.66954887218044,51.259726962457336,41.64353741496599
69.0954887218045,52.72423208191127,43.02448979591836
70.0157894736842,53.667918088737196,43.899319727891154
70.40263157894736,54.109215017064855,44.27619047619048
70.17142857142856,53.91501706484641,44.064625850340136
69.17067669172933,52.99624573378839,43.07551020408164
67.00563909774436,50.906825938566556,40.746258503401364
63.912030075187964,48.18156996587031,37.789795918367346
61.7515037593985,46.31535836177475,35.880272108843535
60.229323308270686,44.940614334470986,34.50748299319728
58.96804511278196,43.79453924914676,33.3795918367347
57.89323308270677,42.80955631399318,32.42176870748299
56.933458646616536,41.91092150170648,31.582312925170072
56.074060150375935,41.12696245733789,30.823809523809526
55.291729323308275,40.42218430034129,30.146938775510208
54.58571428571429,39.76587030716724,29.523129251700684
53.95225563909774,39.178498293515354,28.974829931972792
53.424436090225555,38.670989761092144,28.49115646258503
52.97744360902255,38.24368600682594,28.058503401360547
53.478571428571435,38.76552901023891,28.74625850340136
56.72819548872181,41.496587030716725,31.685034013605446
60.225563909774436,44.39010238907849,34.81700680272108
63.30338345864662,47.0716723549488,37.60340136054422
65.79097744360902,49.38259385665529,39.90748299319728
67.73496240601504,51.28225255972696,41.74761904761905
69.17105263157895,52.72047781569966,43.1156462585034
70.09812030075189,53.65392491467577,43.9795918367347
70.48834586466164,54.086348122866895,44.362585034013605
70.26090225563911,53.886689419795225,44.1421768707483
69.2593984962406,52.97235494880546,43.156462585034014
67.10488721804512,50.925255972696256,40.88367346938775
64.00075187969925,48.244027303754265,37.92993197278911
61.83984962406016,46.38532423208191,36.00884353741496
60.318421052631585,45.01535836177474,34.636054421768705
59.04887218045113,43.86894197952218,33.510884353741496
57.973684210526315,42.88088737201365,32.54761904761905
57.00827067669173,41.99249146757679,31.71020408163265
56.14699248120301,41.21126279863481,30.94489795918367
55.37293233082707,40.50068259385666,30.279591836734696
54.66954887218046,39.838907849829354,29.65238095238095
54.03872180451128,39.255972696245735,29.097278911564622
53.51503759398497,38.74641638225256,28.612244897959183
53.06616541353384,38.31501706484642,28.187755102040818
53.63533834586466,38.89249146757679,28.939455782312923
56.91541353383459,41.63276450511946,31.92108843537415
60.41691729323308,44.50511945392491,35.03197278911564
63.4842105263158,47.17269624573379,37.80612244897959
65.95526315789473,49.46450511945392,40.104081632653056
67.88684210526317,51.34982935153584,41.94489795918367
69.31390977443608,52.779180887372014,43.319047619047616
70.2248120300752,53.71331058020478,44.18571428571428
70.6093984962406,54.145392491467575,44.57619047619048
70.37142857142858,53.95358361774744,44.36462585034014
69.3703007518797,53.04709897610921,43.4
67.22706766917294,51.03071672354949,41.14829931972788
64.1357142857143,48.35290102389079,38.19183673469388
61.97218045112781,46.49488054607509,36.24625850340136
60.453007518796994,45.12901023890785,34.86802721088435
59.19586466165413,43.99863481228668,33.744897959183675
58.11654135338346,43.013310580204774,32.77959183673469
57.15451127819549,42.13310580204778,31.940136054421767
56.29548872180451,41.362798634812286,31.159183673469386
55.524436090225564,40.66484641638225,30.485714285714284
54.82481203007519,40.01262798634813,29.86122448979592
54.20150375939849,39.4382252559727,29.304761904761907
53.67857142857143,38.94368600682594,28.81836734693877
53.240977443609026,38.5160409556314,28.39455782312925
53.861278195488715,39.150511945392495,29.21020408163265
57.151503759398494,41.88191126279863,32.22585034013606
60.63345864661654,44.73242320819113,35.32721088435375
63.68120300751879,47.37610921501707,38.08163265306123
66.14624060150376,49.64539249146758,40.362585034013605
68.07368421052631,51.516040955631404,42.174829931972795
69.49736842105263,52.93003412969283,43.53333333333333
70.41015037593985,53.86416382252559,44.398639455782316
70.79586466165412,54.294197952218425,44.776870748299324
70.56127819548873,54.10102389078498,44.5625850340136
69.56052631578947,53.20580204778157,43.608163265306125
67.42631578947368,51.20921501706484,41.38503401360544
64.33609022556392,48.54300341296928,38.4204081632653
62.169924812030075,46.67986348122867,36.48231292517006
60.63984962406015,45.31911262798635,35.09047619047619
59.37593984962407,44.18327645051195,33.95782312925169
58.28834586466166,43.192491467576794,32.990476190476194
57.318796992481204,42.30853242320819,32.13877551020408
56.44736842105263,41.53481228668942,31.35034013605442
55.67180451127819,40.830716723549486,30.682312925170063
54.974060150375934,40.16757679180887,30.057142857142853
54.34473684210526,39.590784982935155,29.497278911564628
53.82142857142857,39.08464163822526,29.0108843537415
53.38834586466166,38.656655290102385,28.60272108843537
54.05827067669173,39.34163822525597,29.49115646258503
57.376315789473686,42.08976109215017,32.514965986394564
60.859398496240594,44.93651877133106,35.60748299319728
63.902631578947364,47.56894197952218,38.33401360544217
66.35789473684211,49.829010238907856,40.604081632653056
68.26954887218044,51.68839590443686,42.40544217687075
69.69473684210526,53.09488054607509,43.75578231292516
70.5984962406015,54.02969283276451,44.60748299319728
70.97631578947367,54.46313993174061,44.99115646258504
70.7357142857143,54.279863481228666,44.77755102040816
69.74473684210525,53.39385665529011,43.81904761904762
67.61015037593985,51.41740614334471,41.64761904761905
64.51954887218045,48.746075085324236,38.67414965986395
62.349624060150376,46.879180887372016,36.71632653061224
60.82067669172932,45.50682593856655,35.32585034013605
59.56090225563909,44.36689419795222,34.1843537414966
58.47857142857142,43.38122866894198,33.20680272108844
57.51466165413533,42.48976109215017,32.357142857142854
56.640977443609025,41.71569965870307,31.569387755102046
55.865037593984965,41.00443686006826,30.903401360544212
55.17067669172932,40.340614334470985,30.279591836734696
54.549248120300746,39.76450511945393,29.71632653061224
54.035714285714285,39.24880546075086,29.238095238095237
53.607142857142854,38.817064846416386,28.83061224489796
54.32330827067669,39.576450511945396,29.801360544217687
57.63984962406015,42.35767918088737,32.84013605442177
61.096992481203,45.21331058020478,35.92993197278911
64.11428571428571,47.84334470989761,38.637414965986395
66.53947368421052,50.10784982935154,40.8843537414966
68.43157894736842,51.964505119453925,42.675510204081625
69.84022556390977,53.37167235494881,44.018367346938774
70.73533834586466,54.30204778156997,44.882312925170076
71.10714285714286,54.726279863481224,45.25850340136054
70.86466165413533,54.546075085324226,45.04421768707483
69.88120300751879,53.66655290102389,44.09319727891157
67.76954887218045,51.70170648464164,41.96258503401361
64.6796992481203,49.02047781569966,38.99387755102041
62.51353383458646,47.15460750853243,37.03333333333334
60.9921052631579,45.77303754266212,35.64353741496599
59.73345864661654,44.63686006825938,34.50884353741496
58.65563909774436,43.654266211604096,33.52176870748299
57.687593984962405,42.767576791808864,32.656462585034014
56.82406015037594,41.993515358361776,31.880272108843542
56.044736842105266,41.28225255972696,31.22312925170068
55.35037593984962,40.629010238907846,30.58503401360544
54.73045112781955,40.052559726962464,30.031292517006804
54.218421052631584,39.54641638225256,29.544897959183675
53.78984962406016,39.13003412969283,29.14421768707483
54.55488721804511,39.94982935153583,30.170748299319722
57.88458646616541,42.74744027303754,33.2265306122449
61.3312030075188,45.59419795221843,36.269387755102045
64.3281954887218,48.21331058020478,38.94081632653061
66.73984962406016,50.45153583617747,41.15374149659864
68.62443609022556,52.28327645051195,42.92448979591836
70.03045112781955,53.673720136518774,44.24829931972789
70.92556390977443,54.590784982935155,45.09251700680272
71.29586466165414,55.00273037542662,45.45986394557823
71.06203007518798,54.81569965870307,45.2469387755102
70.07443609022556,53.93447098976109,44.317687074829934
67.9624060150376,51.99351535836178,42.22380952380952
64.8687969924812,49.31638225255972,39.25850340136054
62.69887218045113,47.44027303754266,37.28639455782313
61.16954887218044,46.06621160409557,35.891836734693875
59.916917293233084,44.920136518771336,34.749659863945574
58.837969924812036,43.9382252559727,33.7687074829932
57.86842105263158,43.05733788395904,32.90680272108844
57.00413533834587,42.28293515358361,32.12517006802721
56.2187969924812,41.57269624573379,31.465306122448975
55.52781954887218,40.91467576791809,30.838095238095235
54.90902255639098,40.34539249146758,30.274149659863948
54.39248120300752,39.833105802047776,29.780272108843537
53.96691729323309,39.41774744027304,29.387755102040817
54.78496240601503,40.30273037542663,30.483673469387753
58.11992481203007,43.09726962457338,33.51904761904761
61.55263157894737,45.92457337883959,36.52721088435374
64.55075187969925,48.5283276450512,39.17074829931973
66.95714285714286,50.74163822525597,41.36938775510204
68.83984962406015,52.55938566552901,43.11496598639456
70.24548872180452,53.946757679180884,44.427891156462586
71.14172932330825,54.86006825938566,45.26326530612244
71.51353383458645,55.25699658703071,45.627210884353744
71.27556390977443,55.074402730375425,45.4156462585034
70.29285714285714,54.20102389078499,44.50136054421769
68.17932330827068,52.2839590443686,42.45238095238095
65.08082706766918,49.6061433447099,39.494557823129256
62.893233082706764,47.71911262798635,37.51768707482994
61.36052631578948,46.340614334470985,36.11088435374149
60.103759398496244,45.189419795221845,34.970068027210885
59.032706766917286,44.204436860068256,33.98571428571428
58.059398496240604,43.31911262798635,33.111564625850335
57.18646616541353,42.539931740614335,32.33673469387756
56.40451127819549,41.824914675767914,31.676190476190474
55.71616541353384,41.16382252559727,31.03877551020408
55.10037593984963,40.57645051194539,30.47414965986395
54.579699248120306,40.06416382252559,29.98639455782313
54.160902255639094,39.6481228668942,29.593197278911564
55.03947368421053,40.59829351535836,30.746258503401354
58.395112781954886,43.401023890784984,33.78027210884353
61.82706766917293,46.2221843003413,36.7673469387755
64.81052631578947,48.81535836177474,39.39183673469388
67.2093984962406,51.022866894197946,41.57687074829932
69.08834586466165,52.83856655290102,43.310204081632655
70.4875939849624,54.23515358361775,44.60816326530612
71.3781954887218,55.154948805460755,45.44897959183673
71.75563909774436,55.555290102389066,45.81292517006803
71.5218045112782,55.377474402730385,45.59727891156462
70.54248120300751,54.510580204778165,44.688435374149655
68.43984962406014,52.60682593856656,42.67482993197279
65.3327067669173,49.91262798634812,39.72517006802721
63.11917293233082,48.0098976109215,37.71972789115646
61.58571428571428,46.62252559726962,36.30952380952381
60.330827067669176,45.4641638225256,35.17142857142857
59.25639097744361,44.4679180887372,34.17823129251701
58.283458646616545,43.58361774744027,33.30408163265306
57.41015037593986,42.79453924914676,32.52721088435374
56.626315789473686,42.080887372013656,31.86190476190476
55.938721804511275,41.41638225255973,31.214285714285715
55.31691729323308,40.83037542662116,30.656462585034014
54.80563909774437,40.31672354948805,30.157823129251707
54.38082706766917,39.90819112627987,29.766666666666666
55.31729323308271,40.92081911262798,31.000680272108845
58.69962406015038,43.74300341296929,34.06530612244898
62.129323308270685,46.545392491467574,37.0360544217687
65.10187969924812,49.130375426621164,39.65238095238095
67.49248120300751,51.33924914675769,41.8312925170068
69.36052631578949,53.15665529010238,43.55646258503401
70.75526315789473,54.54607508532423,44.85306122448979
71.64511278195488,55.4655290102389,45.69115646258503
72.02142857142857,55.86245733788396,46.05306122448979
71.78233082706767,55.66928327645051,45.84013605442177
70.79924812030075,54.79726962457338,44.934013605442175
68.70676691729324,52.89658703071673,42.949659863945584
65.58984962406014,50.20170648464164,40.00204081632653
63.37142857142858,48.274402730375435,37.96122448979591
61.83984962406016,46.88566552901024,36.542857142857144
60.59172932330828,45.72047781569966,35.3891156462585
59.51616541353384,44.721501706484645,34.3938775510204
58.54172932330827,43.83105802047782,33.53197278911564
57.66804511278196,43.04812286689419,32.74421768707483
56.88195488721804,42.331399317406145,32.078911564625855
56.18571428571429,41.66962457337884,31.43877551020408
55.567669172932334,41.09146757679181,30.882993197278914
55.04323308270677,40.58464163822525,30.382312925170066
54.626691729323305,40.176109215017064,29.997278911564628
55.60563909774436,41.235153583617745,31.304081632653055
58.983082706766915,44.03788395904437,34.370068027210884
62.390977443609025,46.81774744027303,37.326530612244895
65.34285714285713,49.38054607508533,39.912244897959184
67.72857142857143,51.57337883959045,42.080952380952375
69.59586466165413,53.37508532423208,43.79319727891157
70.99812030075188,54.773378839590436,45.08367346938775
71.89360902255639,55.68873720136519,45.91768707482993
72.26729323308271,56.085665529010235,46.27142857142857
72.03646616541354,55.899658703071665,46.05510204081633
71.05977443609024,55.02832764505119,45.16122448979592
68.97142857142858,53.15153583617748,43.21224489795918
65.84473684210526,50.43720136518771,40.25918367346939
63.6203007518797,48.486689419795226,38.21700680272109
62.09624060150375,47.07645051194539,36.77346938775511
60.84360902255639,45.90511945392492,35.60816326530612
59.765037593984964,44.90204778156996,34.61496598639456
58.78796992481203,44.002730375426616,33.74353741496598
57.91315789473684,43.21740614334471,32.96190476190477
57.12857142857143,42.49522184300341,32.280952380952385
56.43082706766918,41.83720136518772,31.634013605442174
55.80413533834586,41.25358361774744,31.0687074829932
55.28007518796993,40.73959044368601,30.57414965986394
54.859774436090234,40.335836177474405,30.203401360544216
55.88646616541353,41.466211604095555,31.60544217687075
59.24661654135338,44.304436860068265,34.69251700680273
62.61616541353384,47.0962457337884,37.64421768707483
65.546992481203,49.65597269624573,40.21700680272109
67.92142857142856,51.84334470989761,42.38095238095238
69.78834586466165,53.6382252559727,44.078911564625855
71.18947368421053,55.03003412969283,45.348299319727886
72.08345864661655,55.942320819112624,46.17278911564625
72.4624060150376,56.33686006825938,46.51360544217687
72.22932330827068,56.14061433447099,46.28775510204082
71.2515037593985,55.267918088737204,45.396598639455775
