Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
1347642.717789474,308056.0092045454,225550.80710084032,183622.54268201877,1368239.6725,168776.0114751553,511213.7509651669,801626.9203208558,188100.7618526612
1347820.1413421053,308127.31838558003,225645.1754033613,183685.1555557088,1368592.1708157894,168830.89255357144,511509.7879753266,802093.5636007129,188160.22940947948
1348309.4853684213,308274.2426541275,225781.81767436975,183786.05257951832,1369106.2800000003,168917.7262437888,511866.06054426695,802734.824171123,188260.1424121018
1349234.0616842106,308508.8606778997,225964.6841568628,183931.35676916715,1369778.7682894736,169038.348375,512284.1233599419,803549.3158377896,188409.17724747473
1350680.5150263156,308855.8718482236,226211.599022409,184139.2193583379,1370664.3772631576,169203.65349301242,512766.2453265601,804547.5001871658,188623.21964986407
1352758.8456842103,309395.73445010453,226545.37991526612,184464.95979591837,1371848.3652631582,169443.00824844718,513327.20037010167,805603.1505258466,188940.39911373344
1354688.2374736844,309972.45769984333,226847.19892436982,184815.45134215843,1373355.2615526316,169691.31925000003,513782.65265602333,806330.9993939393,189241.68451437447
1356345.805763158,310363.10035397066,227062.88562955183,185055.5409978856,1374851.062526316,169874.16171972046,514122.8072714077,806851.5848573975,189448.94950854703
1357905.8099999998,310677.54060606053,227249.3267892157,185252.34154807864,1376266.3082894736,170024.8256956522,514424.1762917271,807319.0996167557,189628.59246309247
1359373.4714473686,310959.8883268026,227421.14336064423,185431.12875298763,1377464.773131579,170160.9891187888,514715.85491291725,807758.7014349375,189788.64093968534
1360770.6622105264,311232.4007719435,227582.6566379552,185593.40495081813,1378504.3325,170285.88174922357,515001.701371553,808174.2651426025,189937.9885270979
1362095.2511578947,311491.19610109716,227735.57205602239,185746.69163265306,1379444.5830263158,170403.45508928574,515283.36134978227,808581.5673083778,190081.12758304196
1363334.7350263163,311742.8783477011,227879.9127058823,185891.7275836551,1380354.8932631582,170514.37888043476,515559.36052975344,808970.9909090908,190216.69806478237
1364547.572,311981.5873354231,228018.06166946774,186028.37979407975,1381210.1529210526,170621.50142236025,515824.2009869374,809352.2402941177,190346.10852709797
1365701.0287105266,312212.90591300937,228151.13036134458,186158.64005653613,1382024.3002894733,170723.00698602485,516083.90311320755,809722.2655258466,190470.44551670548
1366813.5573421053,312429.0609613375,228279.29503571425,186281.04492002208,1382772.3887105265,170819.96628105588,516332.86198113207,810077.328672014,190587.7206818182
1367131.5623947366,312521.2064942529,228374.5361281513,186290.6203433535,1383132.5981842105,170850.55672282603,516567.4485921626,810300.9644295899,190655.44209013213
1366007.0110263156,312253.4156308778,228279.37995518208,186077.84161610584,1382730.9308157892,170746.5931576087,516462.3038679243,810144.5330124779,190535.8400305945
1364619.9409210526,311917.30160788924,228088.011982493,185846.3913899614,1382149.1141052635,170614.93475543475,516058.42090711184,809823.3755882352,190357.44265297207
1363324.3037894736,311600.34298719955,227903.1839992997,185646.33785760248,1381569.6920789476,170495.6472220497,515789.9292452829,809366.5642780747,190185.08139811584
1362224.9964210524,311335.7519213689,227754.0536071429,185491.3166593124,1381107.5025263156,170403.10574844715,515626.18452830176,808940.4463458111,190040.52332556335
1361343.4897631584,311137.6515451934,227651.93288235294,185384.04642397506,1380805.1405,170342.92682996893,515560.8608055152,808683.720472371,189933.59097902093
1360648.2163157894,311002.43153082544,227600.69780392153,185321.7144746277,1380667.6521052632,170314.53975776403,515599.5812917272,808609.8916666668,189864.01822649574
1360222.2398684209,310931.0740595611,227597.70456862744,185304.9731729178,1380675.1983157897,170312.18152639753,515729.0309651671,808722.9448128343,189832.66436625877
1360065.326210526,310928.2399986938,227642.0232240897,185327.2319930134,1380842.0225263156,170337.34367779506,515932.2001669086,808997.6033511587,189846.30060557497
1360229.8788421056,311001.1011376697,227736.9722345938,185389.38657979408,1381195.8568421053,170393.82174378878,516233.49523947755,809463.7090998217,189906.0159440559
1360735.0272631578,311148.2876280041,227874.65946148452,185489.47375436666,1381715.3288421053,170481.16944565217,516591.2732220611,810112.5408912655,190008.10174048168
1361664.1336842107,311381.61999477533,228060.28436974797,185636.4156844089,1382407.4278684205,170603.1252973602,517015.4539332368,810936.3216844919,190159.08705856645
1363125.3498947371,311730.5579401777,228308.90538865543,185846.87227569407,1383305.3261842104,170770.05134472047,517502.4758998549,811947.3981105171,190374.18683566435
1365230.0160789473,312276.5404336469,228644.64593207295,186179.30170389777,1384486.290631579,171012.39082065213,518063.75177068205,813009.6629946524,190693.2373305167
1367187.5309473684,312854.90159743995,228945.59714215694,186529.77882699022,1386019.9321052632,171261.11352639747,518520.2215965167,813734.3273083778,190993.17358925793
1368858.325131579,313243.41138845356,229159.78228291322,186770.38379251704,1387539.415236842,171444.24201475157,518860.04335994204,814254.2945098039,191200.31062499995
1370425.305894737,313560.0738349007,229346.16078361354,186967.93551526012,1388955.6794736842,171595.90226475155,519162.50925253984,814727.7647058825,191380.0706755051
1371930.025789474,313844.4436141589,229518.30413165267,187147.10022062878,1390151.5805,171732.02410714288,519450.9590856315,815166.4090998216,191540.44241210175
1373328.0550263156,314117.6796538662,229679.81176190468,187310.39645293253,1391187.7201052632,171857.8414006211,519740.42374455737,815585.8686720142,191690.37936285938
1374653.1592368425,314376.3671630094,229833.31610924372,187464.4403911565,1392140.6423947366,171976.22904736022,520022.65694484767,815996.8976470588,191833.37606643356
1375903.8742105262,314629.3960083595,229977.3063193277,187610.24248712996,1393035.804710526,172087.146923913,520299.56793178525,816385.4941265598,191969.53426136365
1377127.792921052,314868.57768939406,230115.30276680682,187747.33872403018,1393906.124631579,172194.98684704973,520568.30886792456,816768.426381462,192099.41258547
1378294.9430263154,315100.67097178684,230248.14593207283,187877.41381687808,1394735.3342105262,172296.91217779502,520827.6354208998,817140.8872014262,192223.831638986
1379404.0437894734,315318.73210031353,230376.06648459373,188000.56433167856,1395489.6983947372,172394.2040473602,521077.3838461538,817497.6910606059,192341.71873931625
1379743.0162894737,315414.80976880883,230472.55881232492,188013.83309983448,1395876.4968421056,172427.28497282608,521311.81320754706,817726.2060695186,192411.25050505047
1378607.8720789477,315146.2562055903,230379.4831197479,187799.9372839676,1395475.2908157895,172323.87811102488,521211.2534978229,817565.3982531193,192293.41159090903
1377197.8383947369,314804.50789838034,230188.3391568627,187566.32726374338,1394890.6916842104,172192.26092779503,520804.2801306238,817240.7248573973,192116.25452797202
1375887.9367105265,314481.7820049634,230002.68046988803,187362.88791321934,1394305.7643157893,172071.7641125776,520533.31475326547,816771.4442513367,191943.641536519
1374778.0687105265,314214.9526319226,229853.82002731093,187206.45540494577,1393832.9988421055,171978.56681987576,520368.9363425254,816342.7839215685,191799.34349213287
1373875.8132631576,314014.9291836468,229752.1189068627,187097.38844272846,1393520.8098947366,171917.8835310559,520306.70309143694,816080.0678787878,191692.1003185703
1373169.145263158,313877.41424111807,229701.33462114842,187033.94111923146,1393385.0683157893,171888.58703493787,520345.36522496375,816002.2218894829,191621.98448669387
1372746.6202894733,313804.7339903344,229700.28621778713,187016.2643831586,1393401.1034473684,171885.9630590062,520473.80441944854,816120.4578966133,191591.26859702793
1372586.2899736844,313801.4539171891,229746.1855735294,187038.68657979413,1393571.382736842,171910.85303105594,520679.0409288825,816396.2478431372,191603.97489461923
1372754.5784210525,313874.49897596665,229843.0263802521,187100.16082184226,1393929.6402894736,171966.92587888197,520978.5202830188,816871.9146256684,191664.4229526029
1373267.6469473683,314022.9891745036,229982.68604761903,187200.70588481336,1394443.211473684,172055.08368400618,521342.1130986938,817526.3618270945,191767.17161956098
1374197.879236842,314260.0623981192,230171.02336064426,187347.46692176873,1395135.8962105263,172177.82838975155,521769.02246734395,818359.6407486629,191919.20152097897
1375666.0440789473,314613.3799986939,230421.32617366943,187560.68811730098,1396043.532210526,172346.38615062108,522258.2848984035,819378.2171122994,192136.53712509712
1377791.2832631578,315165.67610109714,230757.71355462188,187897.99793482263,1397246.6162894736,172592.16346972057,522823.66643686505,820448.0566577539,192457.90066385007
1379757.5314473684,315744.6477115988,231056.66017857147,188249.4825974444,1398792.7857631578,172840.6372360248,523276.84734397667,821173.214010695,192756.96876262626
1381430.472105263,316134.0790334379,231270.6312878151,188490.02107556537,1400330.5135789472,173023.7005131987,523617.5575471697,821697.445418895,192963.51474747472
1383013.0388421055,316452.9947217869,231456.6707499999,188687.67442360733,1401742.3299736844,173175.33038276396,523919.49634978245,822171.1615329769,193142.96256216004
1384513.7143157898,316739.18735632184,231628.29167436977,188866.99933213828,1402946.6068157894,173312.35765605586,524211.942322206,822610.0460695187,193303.47808663556
1385918.0836578947,317013.9008359456,231789.83176400556,189031.6770596617,1403981.8477894738,173438.1931187888,524501.574383164,823028.5661319073,193453.609614899
1387260.326184211,317273.15058385575,231943.18452030816,189185.75822164002,1404919.7498947368,173556.51571972045,524787.7750580553,823441.4492780749,193597.26032585467
1388530.7960789476,317526.34225182864,232087.47638025213,189331.5841202427,1405844.1268157896,173667.84649301242,525063.6328447023,823829.7829590017,193733.46623494563
1389749.0235789474,317766.58376044943,232225.62593207278,189468.85800836553,1406699.0967105262,173775.54857531053,525334.7559071117,824218.2213279859,193863.1668992813
1390929.7708157895,317999.1310083594,232358.98133333333,189600.27491082918,1407534.6795789471,173878.00205124225,525593.7799854864,824588.7566577542,193988.00669580416
1392049.651578948,318218.190799373,232486.33719257705,189723.9197623644,1408289.7106315792,173975.5986560559,525845.7762409288,824948.0812923352,194105.39810751748
1392387.4346315789,318317.31972701143,232583.68206652655,189741.21317705463,1408709.1195789475,174010.2672305901,526081.3017271407,825176.631550802,194176.63083916085
1391269.4599999997,318049.6695075757,232494.48019537816,189526.3632266961,1408328.4247105264,173907.14746195654,525984.0351378808,825020.7745543671,194060.92146804585
1389847.3330526317,317704.9559613375,232304.88781442575,189290.4227413128,1407718.744736842,173774.70592236024,525574.066023222,824693.5976559712,193884.52244755247
1388514.7025263158,317378.17998824443,232119.3454894958,189084.72633204635,1407117.2645,173653.8341560559,525301.8024528301,824224.943778966,193711.9715384616
1387405.2835789472,317107.78158829664,231970.46016526612,188926.492020592,1406636.5226052634,173559.2034930124,525138.1697460087,823795.3169340463,193567.37659625098
1386490.495684211,316905.3887447753,231869.2335231092,188816.29418413312,1406319.955368421,173497.5958687888,525074.4616690855,823526.8238235295,193459.7198601398
1385783.5434473685,316768.04333202715,231818.82636134455,188752.41277946316,1406175.333131579,173468.92847748447,525112.9462917271,823447.556684492,193388.74428127427
1385353.5183157893,316693.1470101881,231819.36258753506,188733.58721640008,1406185.7674736846,173465.42955279505,525239.364651669,823564.3442067737,193358.09852709787
1385184.0529210526,316689.20870950894,231865.5845035015,188755.3216965435,1406353.9622105267,173490.57612422365,525446.1844629898,823848.1071390377,193371.42284188032
1385353.0572631578,316763.3743247126,231961.79317577026,188816.9274034749,1406691.777763158,173547.894923913,525748.6010667634,824323.1139483067,193431.75463092455
1385876.7718684208,316913.71704806684,232103.5145546218,188917.9491721824,1407235.4089473689,173637.12913586962,526114.6188243831,824985.2809269163,193535.524579934
1386806.015157895,317152.44104493206,232292.87842016804,189065.27911518663,1407928.5162894742,173760.6157375776,526545.7109361395,825827.1218894831,193688.74033750975
1388316.8255526316,317510.8301136364,232545.14403291311,189281.7249531164,1408834.628289474,173931.76891847822,527040.6759579099,826857.6873083778,193908.24630487565
1390451.8516842104,318070.46626436786,232882.41694047616,189624.12402647547,1410056.9661842107,174179.18971428572,527607.0747169812,827926.9790106951,194231.2203418803
1392407.8363157895,318649.1112526124,233178.83952310926,189975.7097738555,1411624.3204210526,174427.27197515528,528062.835130624,828645.0842513368,194528.0704720279
1394104.9678684215,319038.85003134795,233392.41090686276,190216.30493243245,1413180.364078947,174610.02267236018,528402.066023222,829171.6595811051,194733.61237713674
1395678.177131579,319358.3548367293,233578.25599719898,190415.13935420112,1414612.8729210526,174760.98640062113,528705.04595791,829641.8301336897,194912.71240821676
1397199.5158947369,319645.26037617546,233749.96057072835,190595.02513467552,1415805.8960789475,174897.97734704972,528999.191770682,830080.837540107,195073.2080065074
1398602.083052632,319920.4132863114,233911.88343907564,190759.58963550284,1416831.8394473686,175023.57613819872,529290.4725544266,830502.2163636363,195223.89008109947
1399955.8953684208,320183.18354754435,234065.0902941176,190914.33794263648,1417793.5951578948,175142.072177795,529577.6453991291,830915.0210784315,195367.48663121596
1401237.5911578948,320436.53723615466,234208.91037535013,191060.9019047619,1418705.497131579,175254.2792375776,529855.5294702468,831306.0050713014,195504.45776223775
1402456.0089210526,320677.0436141588,234346.63961904755,191198.5510548814,1419578.4225263156,175361.81285559008,530125.6004426704,831698.3199643494,195633.91975912976
1403642.1927368424,320910.82249608147,234479.57213165268,191330.17079748117,1420412.0861842106,175464.27755279504,530387.287119013,832067.6365151517,195759.58955662386
1404756.0482894736,321130.61368730414,234607.82282282916,191454.50054927377,1421181.8362894738,175562.1531940994,530637.7505370101,832428.514376114,195877.29788461537
1405120.5795789473,321236.24660397065,234705.5906379551,191475.72202059202,1421608.8489210526,175598.6729821429,530875.8790783745,832665.7721212119,195949.74363636368
1404005.5666052632,320967.06670846394,234618.98695728282,191260.98115600296,1421221.0443157896,175496.7823967391,530781.3493323657,832507.3529500889,195835.78766851197
1402563.0210526318,320616.4323301985,234430.00032493006,191021.8248257952,1420611.448,175363.20696118014,530371.3427939042,832177.557254902,195659.70104846545
1401235.3269473684,320284.1105276907,234244.31977310928,190813.74976052585,1419990.3223947368,175240.6941940994,530095.5147460087,831708.6307754011,195486.91684100623
1400104.0830526317,320010.8073236676,234095.97355462186,190652.77576025002,1419484.9847105264,175145.04284472048,529929.0854063861,831267.3480303034,195341.8161693862
1399185.1541052628,319806.79261102405,233995.17997479,190541.41401176684,1419158.1560789477,175083.2237251553,529865.9424963713,830999.4576114082,195233.76083479024
1398483.2248421053,319669.149643417,233944.4957079832,190476.0290604891,1418998.6882894738,175053.81715993796,529901.8798403483,830917.1039572192,195162.80363442114
1398040.1771315788,319592.8080028736,233945.43989845936,190456.4666151866,1419011.701552632,175051.16755124222,530029.7017924527,831035.6872816398,195131.6459188035
1397867.1367105262,319588.5388871473,233992.04547619048,190477.65652647545,1419189.2809473684,175076.73230279502,530235.5320246734,831318.678467023,195144.07619269623
1398031.3832631577,319662.9426959248,234089.06266386554,190539.29362382795,1419514.5241052632,175134.36474301235,530538.9073657474,831804.307459893,195204.18641608395
1398552.018394737,319813.23034482764,234230.66948949572,190640.18753079613,1420057.709894737,175224.58618944098,530907.7165602325,832471.2769696971,195308.67062888498
1399485.5111578945,320053.86817136884,234421.01775630258,190787.6384863946,1420757.0788421053,175349.0139503105,531342.6320754718,833319.7503119429,195462.40780108783
1400994.8841052628,320415.33867816086,234674.42298039206,191006.44260709686,1421664.4876578948,175521.56043711177,531843.7254426705,834353.1456060606,195684.2005201049
1403150.758394737,320983.9491940961,235013.20770588232,191354.98621070042,1422903.4004999998,175771.9303881988,532412.7619013061,835430.3226470588,196009.45006993008
1405117.8469473685,321563.7759038663,235309.06426820726,191707.7379426365,1424497.6341842108,176020.28948214286,532864.0372060956,836148.7344028521,196305.5437873932
1406806.407868421,321955.045275601,235522.5543865546,191949.51726052587,1426086.1308157896,176202.2502492236,533206.4162409287,836672.0221390374,196511.33142919588
1408392.2520789474,322275.52077194344,235708.86583753504,192147.83728029055,1427533.7430526316,176353.94498602484,533510.3983164006,837147.3384759359,196690.72983488734
1409915.105368421,322564.9951815569,235880.70900560223,192329.0596557272,1428723.8388157897,176490.64565993793,533803.9038606676,837590.3550802141,196851.53957604896
1411335.1472631576,322841.4833176593,236043.1773669467,192493.7860171907,1429771.4981842106,176616.32142779505,534100.3969593614,838010.8018270945,197002.56767482523
1412686.7567105263,323105.24959117034,236196.64619327724,192650.59230878836,1430718.0423947372,176735.07776475156,534385.8383018868,838424.4163725491,197146.4102078477
1413971.3806315786,323359.4189328631,236341.31252030816,192797.40861693324,1431631.3129210528,176846.97338586955,534666.421923077,838817.1134848484,197283.73377573813
1415184.4297631576,323601.42550548597,236479.8469684874,192935.48497150204,1432525.3001052632,176955.3258555901,534938.9071480406,839209.1921925133,197413.57170891608
1416381.5806315793,323837.18451410654,236612.72128571427,193068.18918918914,1433359.9647368423,177057.864427795,535199.1296153846,839580.1033244205,197539.70848436287
1417497.5135789472,324057.8190164577,236740.3160896358,193192.43035254645,1434119.0068157895,177156.02192779502,535450.6570682147,839946.3786185384,197657.6672023116
1417866.452736842,324166.8307993731,236839.46282282917,193217.68536127964,1434567.8546315788,177194.26455900623,535689.5116981133,840184.7690196078,197732.21321678322
1416757.6015526312,323896.94520376174,236753.78952310927,193001.74352776248,1434172.3647105265,177091.92261257768,535598.0929317852,840022.6744741534,197618.95157294095
1415314.104842105,323539.0675953501,236564.56167436973,192759.27841698847,1433565.6402894736,176956.55381211182,535184.2412844703,839692.4552228166,197442.23100184536
1413977.5423947368,323202.7767698537,236378.8791904763,192548.06112290866,1432922.0097631577,176832.82208618012,534909.8524963716,839218.4960784311,197268.35363636358
1412838.3052631577,322924.5065608673,236230.32247619046,192384.70547159406,1432400.2464210524,176735.98415139754,534740.362532656,838770.457049911,197121.99567987566
1411920.6688421054,322718.1534469697,236128.75267226895,192271.5982437029,1432060.679578947,176673.14406211185,534676.3733164006,838498.5498484848,197013.5069925214
1411210.0609473682,322579.61731321836,236079.60957703085,192204.98646258505,1431889.407263158,176643.41989673916,534712.8097532655,838420.6234937613,196942.5964330808
1410767.7810526313,322502.61873432604,236080.62167787115,192184.3349011767,1431896.928,176641.65881909945,534842.3317561684,838534.8908377895,196911.31902049342
1410596.8573421056,322497.1525274294,236127.98071428572,192204.65407749588,1432066.6690526314,176668.1848027951,535052.4854208997,838814.3972905527,196923.22475524482
1410781.6125,322571.2629767503,236224.89024579828,192266.0920022063,1432410.2916842103,176726.34056211187,535357.0802322205,839301.1793226382,196982.6970454545
1411304.6667368421,322722.1012630616,236365.7657640056,192366.79497334073,1432936.4013421056,176817.66010248446,535724.5882075471,839968.290909091,197087.15850621602
1412250.6773684213,322963.5719631662,236557.8223186275,192515.45597122636,1433650.160289474,176943.67238819876,536163.9047677793,840829.26114082,197242.34806332554
1413772.4980000001,323331.3640321317,236812.9066554621,192737.64361279644,1434567.014842105,177117.89681987578,536669.9978882439,841862.5648573973,197466.44166083916
1415954.959236842,323909.1977102926,237152.9985539216,193091.56457942643,1435822.7641052634,177370.40486801244,537244.0032075474,842949.4093761143,197794.7411013986
1417911.492078947,324489.90423719963,237448.86128571426,193444.3073009745,1437437.9897631581,177617.15470031052,537696.6215965167,843663.317049911,198090.36776223776
1419613.056736842,324880.24712643685,237661.84408333336,193685.58035668326,1439042.2053684208,177798.73554736027,538038.6317343977,844192.9498128343,198297.44145639086
1421200.3027368418,325202.3786193835,237848.60328781515,193885.2935700496,1440468.2268157895,177949.97801552797,538344.3588243832,844670.5968270946,198477.15108343054
1422727.1562105264,325493.860103187,238021.394285014,194066.25300055151,1441675.115684211,178086.0399860249,538639.2667634252,845114.5733689838,198638.74783022533
1424145.2518684207,325771.4291940962,238184.5539047619,194232.2141804559,1442716.1211578946,178211.83849922364,538936.0615529752,845538.7374420676,198790.3543351787
1425500.1925000001,326035.89426201687,238338.17912535014,194389.31462033457,1443678.3064210522,178330.85752173915,539223.8538606677,845952.4765151513,198935.47153409087
1426790.739052632,326291.5928526646,238483.654652661,194536.8567402096,1444595.747894737,178443.39928260868,539504.1645791001,846352.6138057042,199072.7042812743
1427989.1715789468,326533.3001031871,238622.69767787124,194676.18248712993,1445479.494631579,178551.63648059007,539777.79862119,846743.4635026739,199203.38902049343
1429180.5423947368,326771.2672518285,238755.7641673669,194809.61873644043,1446312.4437894737,178655.42767236018,540038.3162989841,847124.6395454546,199330.0104424048
1430304.4272631581,326993.450886886,238884.9709803921,194934.9308747012,1447075.031447369,178754.06237888196,540292.6314804065,847487.8478074867,199448.7931915307
1430686.6672631577,327107.5733281085,238984.8651085434,194963.91808236812,1447551.4645000002,178795.22672204967,540529.8682075471,847732.0804634582,199524.93804195808
1429567.0994473684,326836.2680028735,238900.5615791316,194748.44527072992,1447165.4409473685,178694.2968555901,540445.0002394777,847563.7611764707,199411.5831993007
1428156.6768421053,326473.156289185,238708.52744467792,194503.96384399707,1446556.0767368418,178558.48405900618,540028.5700362845,847217.8595811051,199232.53449834883
1426811.3135789477,326129.911091954,238521.378144958,194290.04210148923,1445875.8094736848,178434.0922647515,539750.2332293178,846740.9225668447,199056.13041958038
1425675.392526316,325848.7132863114,238371.79827450978,194124.84191211622,1445360.2743157896,178336.219689441,539578.6833091435,846291.4148663101,198907.96876408317
1424767.817763158,325639.1445545977,238270.56352661064,194009.92687258686,1445013.2783157895,178272.9363687888,539512.8155224964,846018.2387165774,198798.61199252133
1424042.6729210527,325499.957010188,238220.65253781504,193942.39592020595,1444838.5720789472,178243.0961940994,539549.7234034832,845935.1318003564,198727.52656905598
1423601.237894737,325422.63920454547,238220.5725203081,193920.74068532826,1444837.6625263155,178240.87972204966,539680.9852467345,846053.0231461673,198696.1305594406
1423449.0443157896,325416.61256008357,238267.49935854343,193940.867329932,1445010.9247105261,178267.2500970497,539894.811371553,846341.6731639929,198708.17491064488
1423623.515157895,325492.57272596663,238364.34319047615,194002.57522844273,1445350.5426052634,178325.50647204966,540199.2067634254,846837.1612834224,198768.75677544676
1424165.7036578944,325645.65692789963,238506.48862114843,194104.28054421762,1445884.4409473685,178417.17504347826,540566.7966908563,847509.9089215684,198873.85805312745
1425101.7548421056,325889.7952716822,238700.75966106437,194254.12353925352,1446598.6278684207,178544.0340263975,541009.7037590712,848376.6966577539,199030.08982468914
1426621.8946052634,326261.7134365204,238959.25654831942,194478.75146718152,1447528.138394737,178719.86819409937,541518.0355152395,849424.0942602496,199256.02684100624
1428822.8676578947,326847.9457144723,239302.9300812325,194838.39083655088,1448803.0706315793,178976.1841902174,542095.062525399,850512.0995811052,199588.0362859363
1430779.8425263155,327433.03514629055,239598.98453501394,195190.41251884535,1450436.807657895,179224.1188369565,542547.8344702468,851224.4625401071,199884.83580225328
1432469.36568421,327824.05653082556,239812.57188795522,195432.22795504684,1452028.4882894738,179405.72573602485,542887.9221117563,851752.6486720142,200092.02363636362
1434044.239447368,328146.84096133744,239999.7799327731,195631.6037359809,1453469.4950263158,179557.8490652174,543197.422677794,852234.1680213903,200272.16593628592
1435558.3551578948,328438.34850444103,240173.28618417375,195813.69788701975,1454670.5822105266,179695.22087189445,543495.5790856314,852678.2126916221,200434.3578010878
1436971.3647105265,328716.96568443056,240337.36571148457,195979.77768707485,1455719.1388157897,179821.80898602484,543794.4507547169,853104.459010695,200586.5454234654
1438321.1876578948,328983.891827325,240491.83890686271,196137.91996460748,1456688.6364210527,179941.8835217391,544081.6050145138,853518.0729144386,200732.24516268453
1439611.698526316,329239.7464459248,240638.20067156854,196286.6589630446,1457598.9185263158,180055.36506987578,544363.6067779391,853919.9578698754,200870.28188034194
1440815.737368421,329484.1696499478,240778.16259873944,196426.02072945397,1458489.5204999999,180164.7576599379,544638.4454063863,854313.4629946523,201001.74713238154
1442003.8784210526,329721.73344696965,240912.75253781505,196560.59531347672,1459320.3973421056,180269.47895031056,544899.350965167,854695.2989750445,201129.1713267288
1443113.1198947371,329945.56330067915,241041.79369677877,196686.5455538702,1460103.6132631584,180368.931814441,545155.4968214801,855060.2307664882,201247.755659965
1443525.0319999997,330062.7795075758,241143.00803291317,196719.60322623636,1460579.2939736845,180412.10692624224,545394.9986284471,855311.2401426025,201325.67576486012
1442426.14,329789.81577847444,241058.50789915968,196505.10476374332,1460211.399868421,180310.24868944095,545311.3297024674,855142.0975044563,201212.77097853532
1441003.5466052634,329420.4354388715,240863.7287282913,196258.70071106817,1459599.327868421,180172.8359751553,544888.0407692307,854800.2037165778,201031.2938068182
1439674.7266052633,329070.6254009927,240673.96460504204,196042.74596203343,1458927.2026052629,180046.12070031054,544607.1963497823,854311.4760427808,200853.43813325567
1438539.5746052633,328782.7578147858,240522.5446946778,195876.02899200225,1458400.9506315794,179947.13717624222,544435.3049419448,853859.3221122995,200703.83953185703
1437627.6862105262,328572.9164354755,240419.8031085434,195759.56724903468,1458046.6856842106,179883.09655900617,544366.3779898405,853582.9782976826,200594.414731449
1436916.3594736843,328432.1025653083,240369.08604971986,195690.8178396764,1457862.7009473685,179852.63066847823,544402.2780551522,853497.4802941177,200523.17643356646
1436478.5398684214,328354.41949320794,240368.62386274504,195668.94891110505,1457864.507263158,179851.31528105584,544534.42074746,853616.6321301248,200491.90603681043
1436325.7215526314,328351.13368730416,240416.90856022423,195689.98114129435,1458041.5437894736,179878.04498059006,544751.9748693758,853907.6037789661,200503.03425796432
1436509.5201052628,328428.1889642112,240515.0983466387,195752.19582781766,1458382.4258947368,179936.6161762422,545056.5719448476,854405.3798663103,200564.34680458423
1437028.7510526315,328584.13970611285,240658.18120728305,195854.87802307412,1458904.8383157896,180028.0501723602,545427.3235195935,855086.9578966129,200669.99622377625
1437991.835236842,328830.66752351105,240854.16470518205,196006.19187120796,1459641.5814736846,180155.3915970497,545871.4544775037,855964.3181907308,200828.40961489896
1439533.038184211,329207.41958202707,241115.44782563022,196234.57077909546,1460592.5722105268,180333.66262189444,546382.8832656023,857014.6184670235,201056.92797008547
1441729.5643157896,329801.7449516719,241462.9606610644,196597.0327596985,1461867.7019736837,180594.19151630433,546960.2303265604,858107.3607932265,201392.18574543518
1443678.352921053,330385.311306165,241759.417117647,196948.36101489243,1463494.341552632,180842.88133695652,547412.7593831641,858820.0818181818,201688.42592026034
1445361.6125263155,330777.4959613375,241972.7024362745,197190.01480557086,1465110.289763158,181025.41184704978,547755.5598113207,859344.6824242425,201896.39132818568
1446940.6037894734,331101.4056844305,242160.1108571429,197389.1017852546,1466546.5626052632,181177.69672204967,548064.4188824381,859832.2364438501,202077.1939738734
1448447.287789474,331392.9595768025,242334.63219887955,197571.07802904947,1467744.449973684,181315.53559782606,548365.0727068215,860276.4290998216,202239.57703185698
1449866.6194473684,331673.0393612853,242499.77229971995,197738.654206196,1468786.2327368427,181443.68399378884,548662.9221698113,860699.6650356507,202393.05651903656
1451213.8722105266,331942.29328631144,242654.90148739485,197897.08425583746,1469748.8297631578,181564.0252274845,548954.572068215,861119.8872370766,202539.04602515534
1452498.8908157896,332199.6690687044,242802.13464915968,198047.14476006624,1470665.9090526316,181678.48506909938,549238.9951886793,861522.6980124778,202677.79782002725
1453711.0364210526,332445.26246473345,242942.70811694677,198186.53497150211,1471551.9253684205,181788.16765605588,549515.4417634252,861915.9754723707,202810.19999562937
1454898.7904210528,332683.85998824454,243077.12900840334,198321.6622246736,1472377.977131579,181893.18070496887,549779.3932656024,862297.6559803925,202937.40618832546
1455992.9718684205,332909.49699973874,243206.70672268912,198448.1086560029,1473161.7244999998,181993.06505900619,550037.1332728593,862668.8792602496,203056.90389860136
1456432.66831579,333031.48893939395,243309.64264425772,198484.9346989336,1473673.9637894735,182038.65831211177,550276.536908563,862921.1031105168,203137.01302253298
1455334.4816842102,332759.8513009405,243225.30206652655,198272.31610038612,1473313.0415526317,181936.00749689445,550201.1699782293,862753.1183689839,203024.79036081966
1453919.702,332385.1431857366,243030.24587605047,198025.3688890421,1472715.287868421,181796.3659099379,549775.500544267,862409.8618538325,202842.0940515734
1452582.0402894735,332031.65513975965,242838.74189075633,197807.87937626406,1472037.1577894734,181666.35833928568,549489.5446371554,861921.7118360071,202662.69225912975
1451455.8036842104,331742.695355277,242685.68554621848,197639.27238279095,1471491.2994473681,181565.3268524845,549315.2941944848,861471.3873885919,202512.71131118873
1450540.069763158,331530.08154519333,242582.81739425776,197521.7449494392,1471132.7114736843,181499.7696560559,549246.0961901307,861192.686524064,202402.46022533023
